// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14171		8.425939	-1.102452	-1.849155	-0.277033	0.292269	0.308378	-151.136220	-73.426553	-42.905971
14172		8.748804	-1.285581	-2.014399	-0.402588	0.303813	0.300654	-150.570455	-73.492658	-43.735083
14173		9.197656	-1.416013	-2.417253	-0.460654	0.291531	0.280866	-150.071338	-73.556098	-44.528657
14174		9.444356	-1.960908	-2.764737	-0.407107	0.272814	0.234800	-149.638821	-73.621670	-45.221007
14175		9.560035	-2.335345	-3.000040	-0.239403	0.258126	0.151643	-149.253585	-73.702739	-45.763246
14176		9.381043	-2.472200	-3.072787	-0.089332	0.261220	0.052797	-148.947645	-73.813580	-46.133520
14177		8.856160	-2.492983	-2.964552	0.024025	0.270185	-0.040434	-148.706034	-73.953768	-46.258328
14178		8.562398	-2.303402	-2.533666	0.038317	0.254651	-0.098932	-148.583759	-74.105803	-46.360982
14179		8.423900	-2.182818	-2.559011	0.026636	0.277844	-0.089699	-148.418045	-74.265811	-46.515220
14180		8.297963	-1.973732	-2.458901	0.049130	0.309927	-0.041578	-148.124751	-74.427315	-46.788886
14181		8.159709	-1.832030	-2.155223	0.040899	0.347733	0.011548	-147.687285	-74.589817	-47.216407
14182		8.082781	-1.652140	-2.357806	0.038381	0.361482	0.020303	-147.218832	-74.756076	-47.677645
14183		7.971461	-1.631499	-2.660899	0.093259	0.333211	-0.037538	-146.836430	-74.925024	-48.016368
14184		8.087643	-1.675036	-2.858648	0.134886	0.273502	-0.157847	-146.716928	-75.103587	-48.058387
14185		8.222851	-1.809012	-3.131682	0.106577	0.214671	-0.295940	-146.926135	-75.296199	-47.776768
14186		7.997389	-2.133154	-2.854657	0.025964	0.176723	-0.392394	-147.421556	-75.501089	-47.247758
14187		7.961696	-2.331392	-2.762427	-0.045918	0.160625	-0.418493	-148.033651	-75.703580	-46.640929
14188		7.581039	-2.829716	-1.779529	-0.079212	0.194353	-0.353310	-148.523788	-75.902678	-46.180486
14189		7.446434	-3.066480	-1.698552	-0.097459	0.210741	-0.241008	-148.786725	-76.074078	-45.964974
14190		7.038730	-2.800234	-1.766936	-0.011393	0.278111	-0.097977	-148.647576	-76.237352	-46.113332
14191		6.410445	-2.250510	-1.862018	0.185235	0.375890	0.023555	-148.014289	-76.409775	-46.653775
14192		6.485907	-1.647124	-2.088189	0.195949	0.407084	0.073958	-147.228389	-76.581996	-47.344882
14193		6.978289	-1.432177	-2.229285	0.355554	0.456215	0.074881	-146.252172	-76.772964	-48.136668
14194		8.041655	-0.663609	-2.393595	0.412011	0.453747	0.023134	-145.337942	-76.978436	-48.831349
14195		9.481761	-0.769283	-3.458955	0.447923	0.395398	-0.048315	-144.598278	-77.175552	-49.324905
14196		10.780677	-0.794314	-3.740450	0.594742	0.353983	-0.070004	-143.872765	-77.361460	-49.717684
14197		11.813311	-1.041491	-3.828278	0.601518	0.314854	-0.044860	-143.125657	-77.517246	-50.128082
14198		12.844255	-1.381044	-3.928970	0.565926	0.333678	0.045251	-142.176994	-77.651381	-50.765777
14199		13.520013	-1.786416	-3.314258	0.457798	0.360389	0.176511	-140.950928	-77.745494	-51.750335
14200		14.086944	-2.098849	-3.043135	0.343123	0.332177	0.336040	-139.507772	-77.766470	-53.024242
14201		14.673530	-2.215038	-2.881619	0.339705	0.281960	0.504829	-137.813787	-77.691746	-54.556837
14202		14.834959	-2.461949	-2.806740	0.410699	0.245626	0.667648	-135.866863	-77.530558	-56.307578
14203		14.702787	-2.632587	-2.086318	0.482937	0.209261	0.779471	-133.791007	-77.293197	-58.149266
14204		14.600404	-2.979291	-2.486997	0.324507	0.141033	0.847499	-131.896666	-76.989901	-59.899937
14205		14.079133	-2.805011	-2.335465	0.355187	0.073493	0.905165	-130.099528	-76.620841	-61.535019
14206		13.377393	-2.415165	-1.616375	0.336979	0.043545	0.957713	-128.388226	-76.209436	-63.095251
14207		12.470837	-2.230013	-1.286761	0.298229	0.007354	0.997726	-126.801672	-75.753770	-64.552638
14208		11.544915	-1.709666	-0.958391	0.331827	-0.004953	1.037383	-125.266092	-75.269234	-65.940588
14209		10.778337	-1.164190	-0.775081	0.162875	0.010744	1.081163	-123.837053	-74.757384	-67.321584
14210		10.002253	-1.064338	-0.747922	0.005464	0.069371	1.127540	-122.439901	-74.235945	-68.766532
14211		9.414024	-1.056825	-0.605305	-0.122639	0.090551	1.153105	-121.142230	-73.696853	-70.188081
14212		8.965119	-1.310919	-0.569543	-0.150521	0.121565	1.160233	-119.891971	-73.157346	-71.580790
14213		8.822363	-1.624445	-0.468558	-0.141405	0.147747	1.146145	-118.686979	-72.621431	-72.924599
14214		8.882616	-1.859228	-0.432848	-0.071382	0.176542	1.119946	-117.496594	-72.100800	-74.214900
14215		8.921929	-2.205422	-0.477909	-0.040017	0.248172	1.092198	-116.267207	-71.602554	-75.530995
14216		8.786135	-2.364490	-0.135574	0.031091	0.232722	1.051155	-115.118989	-71.115495	-76.722249
14217		9.182980	-2.604856	-0.292056	0.038638	0.206897	1.001934	-114.094556	-70.638715	-77.781266
14218		9.499774	-2.741172	-0.482565	0.066801	0.254924	0.941298	-113.073301	-70.200756	-78.822840
14219		9.257513	-2.941774	-0.713352	0.135448	0.236002	0.886837	-112.114774	-69.779529	-79.758495
14220		9.291983	-3.129869	-1.045812	0.256249	0.159794	0.864769	-111.248426	-69.350842	-80.524598
14221		9.558406	-3.619100	-1.329075	0.250230	0.116464	0.815867	-110.502365	-68.933870	-81.167673
14222		9.725210	-3.513660	-1.394161	0.470687	0.109395	0.802742	-109.675899	-68.521376	-81.763410
14223		9.902201	-3.263319	-1.361517	0.411577	0.079768	0.792554	-108.952386	-68.103980	-82.286376
14224		9.927537	-3.367528	-1.549257	0.387898	0.045555	0.795474	-108.311058	-67.678385	-82.736952
14225		10.181524	-3.435855	-1.508199	0.431770	0.023431	0.821933	-107.681210	-67.230767	-83.149190
14226		10.320999	-3.452758	-1.404480	0.454126	-0.008420	0.857049	-107.086583	-66.758673	-83.510745
14227		10.301136	-3.308771	-1.282388	0.424002	-0.055531	0.883574	-106.575492	-66.261162	-83.801285
14228		10.221487	-3.130137	-1.311843	0.372031	-0.112136	0.917304	-106.168321	-65.736774	-84.011873
14229		10.067863	-2.765693	-1.238518	0.306155	-0.197177	0.940196	-105.904065	-65.184314	-84.107672
14230		9.662166	-2.583492	-1.204932	0.215611	-0.276209	0.965689	-105.783269	-64.606824	-84.102847
14231		9.460709	-2.482755	-1.109799	0.126166	-0.344550	0.981346	-105.787364	-64.008844	-84.016216
14232		9.225284	-2.653711	-1.027622	0.126082	-0.334844	0.997497	-105.774322	-63.404683	-83.948371
14233		9.023353	-2.782626	-0.774046	0.177132	-0.283842	1.016131	-105.669974	-62.797310	-83.949691
14234		8.748295	-3.051398	-0.629333	0.195684	-0.244872	1.006473	-105.519689	-62.202154	-83.990882
14235		8.385156	-3.175181	-0.205177	0.200360	-0.225874	0.960284	-105.363577	-61.634751	-84.035768
14236		8.411104	-3.387797	-0.333276	0.067963	-0.283645	0.924086	-105.354778	-61.079156	-83.999568
14237		8.674846	-3.582846	-0.486478	-0.088067	-0.311923	0.891941	-105.469690	-60.536615	-83.923698
14238		8.953028	-3.943116	-0.904021	-0.247911	-0.322352	0.891346	-105.683016	-59.993074	-83.839732
14239		9.115062	-4.446775	-1.519776	-0.281855	-0.313118	0.926559	-105.891771	-59.431228	-83.782881
14240		9.165782	-4.871254	-1.697212	-0.223242	-0.257663	0.978195	-105.999365	-58.849765	-83.804649
14241		9.131218	-5.168234	-1.774467	-0.087554	-0.171263	1.038763	-105.935131	-58.248461	-83.936623
14242		8.898213	-5.179460	-1.707920	0.110217	-0.083040	1.073625	-105.677261	-57.641614	-84.164445
14243		8.553165	-5.028213	-1.347966	0.304062	-0.031413	1.036666	-105.281821	-57.062310	-84.425048
14244		8.318966	-4.522351	-1.194079	0.499714	0.035471	0.959210	-104.747672	-56.534759	-84.719283
14245		7.985656	-4.191977	-1.149180	0.553760	0.079095	0.893621	-104.172109	-56.048303	-85.027591
14246		8.243977	-4.332964	-1.202341	0.576795	0.120315	0.823434	-103.576159	-55.604830	-85.346489
14247		8.566919	-4.780926	-0.751501	0.454239	0.173080	0.805656	-103.021384	-55.176609	-85.702126
14248		8.753606	-5.279591	-0.736361	0.371642	0.194123	0.772037	-102.513973	-54.767825	-86.059744
14249		8.415503	-5.143018	-1.165686	0.405617	0.112640	0.727444	-102.067314	-54.372677	-86.320405
14250		9.045649	-5.648883	-1.502459	2.236144	-0.017106	0.679559	-100.692741	-53.987116	-86.433523
14251		8.276891	-2.642979	3.453844	-0.154725	0.039932	0.695097	-100.649150	-53.598466	-86.595122
14252		8.264313	-5.164176	-0.121301	-1.119238	0.049847	0.592551	-101.165773	-53.268576	-86.748298
14253		8.094642	-6.072170	-2.214969	0.188486	-0.130516	0.518991	-101.077539	-52.961238	-86.720925
14254		8.170462	-4.079954	-0.863591	0.349329	-0.144322	0.526007	-100.908347	-52.647696	-86.680016
14255		8.315690	-4.763088	-1.620421	0.232757	-0.038659	0.523007	-100.728641	-52.348193	-86.735811
14256		8.161668	-4.918319	-1.116598	0.227322	0.059596	0.507794	-100.485766	-52.066588	-86.876275
14257		8.118083	-5.184462	-0.912543	0.065622	0.097969	0.476296	-100.313494	-51.807489	-87.044725
14258		7.849319	-5.206301	-0.852114	0.009437	0.099979	0.443268	-100.179271	-51.565844	-87.206822
14259		7.779488	-5.019828	-0.632601	-0.040157	0.095349	0.416355	-100.080846	-51.339940	-87.359448
14260		7.701099	-4.901897	-0.491549	-0.118773	0.093968	0.409675	-100.031559	-51.116313	-87.507862
14261		7.674789	-4.750185	-0.463110	-0.187245	0.089651	0.395064	-100.026285	-50.901846	-87.649956
14262		7.779419	-4.674781	-0.597661	-0.250536	0.081403	0.376278	-100.067082	-50.695789	-87.780446
14263		7.870776	-4.766894	-0.763272	-0.258351	0.098355	0.350067	-100.103314	-50.507871	-87.922312
14264		7.821492	-4.948971	-0.906274	-0.214941	0.126615	0.308600	-100.102178	-50.344615	-88.081444
14265		7.603208	-5.175235	-1.092242	-0.168942	0.163647	0.238791	-100.057511	-50.226208	-88.262506
14266		7.322299	-5.303688	-1.026667	-0.142846	0.190289	0.156223	-99.991487	-50.155137	-88.452879
14267		7.084664	-5.410285	-1.003984	-0.177296	0.206085	0.064778	-99.944586	-50.139010	-88.643456
14268		6.933394	-5.380672	-1.058818	-0.179163	0.184942	-0.013121	-99.923381	-50.162790	-88.802663
14269		6.946357	-5.266158	-1.024377	-0.201950	0.167245	-0.074473	-99.933215	-50.221359	-88.937656
14270		7.065165	-5.261295	-1.020311	-0.207120	0.158810	-0.130742	-99.959283	-50.308954	-89.055957
14271		7.133854	-5.255295	-1.191076	-0.150638	0.166142	-0.183976	-99.952973	-50.429294	-89.173404
14272		7.153090	-5.129792	-1.096398	-0.054094	0.182308	-0.234635	-99.886892	-50.577810	-89.297093
14273		7.125878	-4.985286	-0.965516	0.015722	0.186713	-0.299016	-99.783614	-50.765011	-89.416195
14274		7.082326	-4.773980	-0.853806	0.037384	0.217418	-0.371896	-99.655140	-50.994163	-89.552085
14275		6.878231	-4.688801	-0.759849	-0.008780	0.205749	-0.464275	-99.569761	-51.276343	-89.665453
14276		6.946519	-4.736792	-0.909896	-0.078146	0.205230	-0.571073	-99.536896	-51.616624	-89.762649
14277		6.831054	-4.879120	-0.656430	-0.149202	0.209331	-0.680311	-99.552899	-52.021210	-89.848327
14278		6.902658	-4.852377	-0.488817	-0.282803	0.159771	-0.785889	-99.695353	-52.478559	-89.871032
14279		7.057755	-4.792580	-0.544847	-0.378180	0.103055	-0.876628	-99.946842	-52.983883	-89.824585
14280		7.134403	-4.525378	-0.730931	-0.467982	0.031293	-0.947872	-100.319090	-53.519748	-89.692621
14281		7.506307	-4.435977	-1.140323	-0.529785	0.006422	-0.999789	-100.759549	-54.084008	-89.520309
14282		7.502542	-4.441856	-1.090454	-0.533158	0.025955	-1.045714	-101.203757	-54.673095	-89.347646
14283		7.645519	-4.489992	-1.101118	-0.555232	0.022026	-1.095305	-101.680669	-55.291184	-89.151177
14284		7.594615	-4.505313	-1.328422	-0.541239	0.050831	-1.168959	-102.151085	-55.950589	-88.954973
14285		7.629027	-4.616611	-1.312399	-0.527646	0.106042	-1.247755	-102.593014	-56.662464	-88.784690
14286		7.602205	-5.150397	-1.089271	-0.574675	0.153933	-1.320926	-103.048525	-57.418045	-88.632295
14287		7.822995	-5.465991	-0.803805	-0.635593	0.230768	-1.383171	-103.496276	-58.220236	-88.531133
14288		7.970164	-5.636718	-2.173797	-0.631153	0.145898	-1.403576	-104.038470	-59.019243	-88.317730
14289		8.396406	-5.886130	-2.127155	-0.515280	0.094447	-1.389627	-104.576910	-59.804454	-88.032897
14290		8.383595	-5.874400	-1.181779	-0.611430	0.021791	-1.329685	-105.248095	-60.541874	-87.661178
14291		8.557002	-5.991621	-1.486641	-0.647450	-0.063377	-1.255268	-106.029060	-61.224785	-87.189644
14292		8.838901	-5.816447	-1.859065	-0.408261	-0.070785	-1.168450	-106.682490	-61.853737	-86.710619
14293		8.772269	-5.409571	-1.531253	-0.236512	-0.024309	-1.109210	-107.192893	-62.457500	-86.284477
14294		8.656663	-5.368742	-1.633429	-0.167036	0.001205	-1.067327	-107.642657	-63.039175	-85.884386
14295		8.670054	-5.570018	-2.000317	-0.087269	-0.016292	-1.003801	-108.060227	-63.583419	-85.470872
14296		8.700526	-5.717999	-2.127981	-0.008932	-0.043406	-0.927650	-108.452202	-64.078343	-85.038022
14297		8.589201	-5.806010	-1.643130	-0.026696	-0.123205	-0.846191	-108.928494	-64.514350	-84.524359
14298		8.911927	-5.992321	-1.674225	-0.102223	-0.186744	-0.732086	-109.492594	-64.873194	-83.963369
14299		8.994140	-6.293029	-1.754702	-0.091760	-0.222513	-0.609460	-110.055322	-65.157693	-83.398529
14300		9.018093	-6.351284	-1.711552	0.039862	-0.243566	-0.490908	-110.528229	-65.371047	-82.850911
14301		8.792034	-6.206794	-1.425558	0.238454	-0.243933	-0.381022	-110.845563	-65.524534	-82.349811
14302		8.658804	-5.906824	-1.248570	0.459442	-0.215088	-0.294388	-110.968318	-65.636052	-81.924103
14303		8.416668	-5.533901	-1.129702	0.663052	-0.162850	-0.224266	-110.881329	-65.721021	-81.600615
14304		8.046399	-4.883995	-0.859175	0.843520	-0.115737	-0.183978	-110.618567	-65.794031	-81.356961
14305		7.736656	-4.097367	-0.677201	0.888654	-0.103520	-0.169676	-110.307144	-65.862412	-81.138125
14306		7.582858	-3.575328	-1.209489	0.875053	-0.082656	-0.168215	-109.979313	-65.934525	-80.946231
14307		7.736566	-3.117586	-1.123998	0.784014	-0.074103	-0.178237	-109.695523	-66.014146	-80.763011
14308		7.985724	-2.861118	-1.079724	0.556804	-0.058738	-0.189761	-109.530104	-66.103210	-80.593162
14309		8.222885	-2.739325	-1.117465	0.315399	-0.072739	-0.221799	-109.532523	-66.207072	-80.390837
14310		8.370338	-2.759093	-1.116608	0.106700	-0.073680	-0.266903	-109.678620	-66.334909	-80.162689
14311		8.350782	-2.932955	-1.086663	0.008920	-0.077984	-0.324946	-109.912419	-66.493095	-79.899908
14312		8.328484	-3.027677	-1.143532	-0.034383	-0.085315	-0.393039	-110.216630	-66.685790	-79.588102
14313		8.328974	-3.039488	-1.262716	-0.074723	-0.057213	-0.462377	-110.544639	-66.920922	-79.275742
14314		8.226132	-3.065597	-1.361310	-0.103433	-0.027989	-0.511739	-110.884299	-67.187431	-78.969484
14315		8.235279	-3.049519	-1.432851	-0.120716	0.000919	-0.540831	-111.217015	-67.475053	-78.681816
14316		8.006477	-2.982495	-1.580407	-0.087915	0.012001	-0.551580	-111.531581	-67.769777	-78.394346
14317		7.954931	-2.796966	-1.610159	-0.042192	-0.030297	-0.548235	-111.880121	-68.053438	-78.042276
14318		7.973085	-2.620809	-1.379497	-0.028329	-0.080185	-0.531620	-112.288777	-68.316328	-77.617829
14319		8.111664	-2.457053	-1.238910	-0.075391	-0.114311	-0.517008	-112.770835	-68.563105	-77.143978
14320		8.213435	-2.456762	-1.240836	-0.100943	-0.123512	-0.506534	-113.286402	-68.800421	-76.650880
14321		8.242475	-2.446275	-1.134575	-0.097463	-0.122689	-0.508201	-113.809730	-69.037592	-76.147913
14322		8.335471	-2.490640	-1.063545	-0.123518	-0.116840	-0.522802	-114.362039	-69.281631	-75.630923
14323		8.390129	-2.482367	-0.957453	-0.182037	-0.092437	-0.531132	-114.930715	-69.534533	-75.132913
14324		8.353722	-2.559582	-0.966005	-0.256551	-0.070575	-0.543246	-115.534234	-69.796738	-74.644311
14325		8.213669	-2.541081	-0.740817	-0.301504	-0.068203	-0.551958	-116.179045	-70.062742	-74.139788
14326		8.065300	-2.564792	-0.738436	-0.381243	-0.072356	-0.553866	-116.893844	-70.326003	-73.610490
14327		7.775550	-2.541625	-0.930882	-0.335054	-0.070716	-0.540948	-117.584850	-70.581532	-73.078985
14328		7.630385	-2.413570	-0.808030	-0.258196	-0.095924	-0.517093	-118.267208	-70.815427	-72.511012
14329		7.821889	-2.476996	-0.872545	-0.217635	-0.106828	-0.492251	-118.935418	-71.032267	-71.933957
14330		8.058182	-2.415334	-0.938277	-0.165391	-0.092202	-0.452489	-119.535023	-71.230553	-71.398725
14331		8.293560	-2.362378	-0.893426	-0.167785	-0.072873	-0.426523	-120.095231	-71.420364	-70.906893
14332		8.531205	-2.442678	-0.977720	-0.199468	-0.038932	-0.432419	-120.641266	-71.620697	-70.449956
14333		8.674625	-2.487893	-1.146879	-0.276553	-0.029315	-0.435647	-121.228934	-71.824745	-69.995962
14334		8.883472	-2.584184	-1.430729	-0.332392	0.000636	-0.461972	-121.842159	-72.048374	-69.549555
14335		8.907252	-2.610623	-1.622232	-0.356408	-0.021350	-0.511626	-122.561033	-72.288492	-69.006947
14336		8.953354	-2.684719	-1.613459	-0.350038	-0.055502	-0.565829	-123.401705	-72.540967	-68.333746
14337		9.061121	-2.680176	-1.536228	-0.344972	-0.092912	-0.605403	-124.357303	-72.797819	-67.537809
14338		9.136032	-2.554920	-1.375140	-0.343588	-0.147577	-0.630817	-125.451898	-73.043680	-66.596959
14339		9.311069	-2.425508	-1.120343	-0.432134	-0.168894	-0.671465	-126.703305	-73.296172	-65.546292
14340		9.548113	-2.559952	-1.215882	-0.562488	-0.162057	-0.713235	-128.106309	-73.562221	-64.417049
14341		9.688011	-2.707645	-1.324501	-0.498746	-0.125934	-0.753543	-129.505820	-73.852036	-63.254764
14342		9.818106	-2.516644	-1.238374	-0.388273	-0.112829	-0.799995	-130.931250	-74.158130	-62.001666
14343		9.797480	-2.384141	-1.065374	-0.368148	-0.108870	-0.842837	-132.446940	-74.475885	-60.644523
14344		9.654367	-2.146855	-1.128736	-0.346050	-0.109399	-0.858568	-134.035394	-74.789147	-59.201117
14345		9.568092	-1.840590	-0.984675	-0.396249	-0.097274	-0.868744	-135.708960	-75.101293	-57.701237
14346		9.329136	-1.544364	-0.879864	-0.509502	-0.084914	-0.859032	-137.483599	-75.402009	-56.166335
14347		9.286337	-1.208089	-0.695405	-0.608974	-0.085220	-0.845943	-139.357849	-75.686038	-54.589200
14348		13.453085	-1.497511	-0.246345	-0.795521	-0.077563	-0.716379	-141.169958	-75.912123	-53.188467
14349		12.155997	-1.756215	1.094323	-1.360407	0.084364	-0.701354	-143.099695	-76.196149	-52.001304
14350		9.506374	-1.474240	-1.769258	-1.323831	-0.136295	-0.856322	-145.677949	-76.416273	-50.126650
14351		10.309816	-0.758576	-4.054061	-0.797414	-0.688962	-0.981030	-148.963121	-76.387042	-47.214866
14352		12.280615	-0.433287	-3.344970	-0.684890	-0.735547	-0.905932	-152.061580	-76.273633	-44.428296
14353		13.469049	-2.083284	-3.341669	-0.798869	-0.868570	-0.673258	-154.811204	-76.000528	-42.065773
14354		14.056012	-1.883891	-3.160686	-0.832804	-0.877341	-0.349137	-156.819207	-75.621939	-40.485100
14355		14.399742	-2.400924	-3.437852	-1.276894	-0.657068	-0.100121	-158.300993	-75.295467	-39.708216
14356		14.525845	-2.897862	-2.101979	-1.088900	-0.371673	0.012527	-159.185955	-75.092504	-39.436499
14357		14.505296	-1.350494	-0.823463	-0.783500	-0.190144	-0.042545	-159.853948	-74.998645	-39.207803
14358		15.299597	-0.222514	-1.399502	-0.700037	-0.102308	-0.168271	-160.661376	-74.974172	-38.785420
14359		14.510548	-0.695225	-2.793268	-0.554448	-0.069789	-0.251484	-161.525943	-74.983159	-38.217219
14360		12.372892	-0.724447	-3.799899	-0.359298	-0.028264	-0.277635	-162.308844	-75.015306	-37.618137
14361		9.774929	-1.053498	-5.129228	-0.157230	-0.046337	-0.305215	-163.043641	-75.042232	-36.948836
14362		7.753222	-0.557617	-4.830740	0.401381	-0.035337	-0.354704	-163.558830	-75.079432	-36.175921
14363		6.804126	0.608384	-4.572671	0.689817	-0.105729	-0.446097	-164.139978	-75.092136	-35.163622
14364		7.463774	1.188432	-4.524987	0.770702	-0.233361	-0.542624	-164.949353	-75.044335	-33.867267
14365		8.413593	1.645801	-4.207051	0.628756	-0.274850	-0.628952	-166.032479	-74.981628	-32.371291
14366		8.973497	1.422068	-3.916186	0.415155	-0.237897	-0.718364	-167.395664	-74.941828	-30.711784
14367		9.555559	1.620427	-2.938815	0.261783	-0.199965	-0.795040	-168.983355	-74.922227	-28.910564
14368		9.561884	1.607813	-2.503305	-0.133053	-0.084688	-0.830748	-170.825854	-74.956243	-27.079796
14369		9.416181	0.798651	-2.495213	-0.339926	-0.013620	-0.822979	-172.760355	-75.015226	-25.276982
14370		9.197906	0.214783	-1.928524	-0.409136	0.062702	-0.789444	-174.657341	-75.098957	-23.554548
14371		9.024428	-0.471921	-1.870024	-0.491859	0.122032	-0.722438	-176.470987	-75.200180	-21.968232
14372		8.996348	-1.022002	-2.337650	-0.384378	0.140087	-0.641371	-178.062947	-75.296427	-20.548070
14373		9.131543	-1.306019	-2.682862	-0.203026	0.121727	-0.526482	-179.320749	-75.372609	-19.366586
14374		9.265677	-1.370354	-2.782414	-0.037400	0.091049	-0.393955	179.800306	-75.424339	-18.478769
14375		9.412233	-1.235834	-2.734174	0.067137	0.039745	-0.278130	179.230515	-75.445295	-17.848714
14376		9.616649	-1.003468	-2.694970	0.081931	-0.021569	-0.190015	178.867450	-75.429783	-17.423415
14377		9.806197	-0.840092	-2.595910	0.117143	-0.081977	-0.131994	178.654642	-75.380691	-17.132526
14378		9.964449	-0.399426	-2.466904	0.155505	-0.106109	-0.095233	178.548993	-75.317248	-16.929550
14379		9.971400	-0.071242	-2.504986	0.143114	-0.092182	-0.074833	178.479903	-75.262845	-16.771694
14380		9.804716	0.091698	-2.490882	0.172381	-0.067161	-0.074320	178.429212	-75.221900	-16.615453
14381		9.829585	0.215245	-2.326979	0.202001	-0.057952	-0.090466	178.359275	-75.186773	-16.421761
14382		9.695890	0.271592	-2.361887	0.169625	-0.051170	-0.119288	178.209924	-75.154097	-16.165042
14383		9.500224	0.201564	-2.688467	0.155181	-0.066106	-0.158540	177.968429	-75.112763	-15.821548
14384		9.273643	0.254903	-2.919111	0.141822	-0.098103	-0.198838	177.638643	-75.050919	-15.394481
14385		9.125185	0.272661	-3.146490	0.117362	-0.097620	-0.231846	177.226044	-74.988597	-14.896120
14386		8.973924	0.358101	-3.313916	0.092403	-0.091329	-0.267090	176.728790	-74.926987	-14.324716
14387		8.965383	0.301888	-3.224700	0.067511	-0.059465	-0.294701	176.157172	-74.881899	-13.690978
14388		8.866822	0.140879	-3.199586	0.103693	-0.020469	-0.324212	175.542794	-74.855509	-12.991303
14389		9.311206	0.463128	-2.802539	0.165467	-0.020774	-0.325244	174.962418	-74.827512	-12.290161
14390		9.389823	-0.081723	-2.786972	0.289840	0.010038	-0.325072	174.451236	-74.814843	-11.586744
14391		9.435271	0.328912	-2.286271	0.416024	-0.017711	-0.314511	174.040165	-74.785941	-10.912147
14392		9.351460	0.393965	-2.548108	0.408195	0.020725	-0.286818	173.677074	-74.778980	-10.291798
14393		9.301899	0.501763	-2.648133	0.493451	-0.008393	-0.265003	173.414419	-74.756423	-9.724942
14394		9.365554	0.761002	-2.623961	0.538011	-0.005309	-0.233390	173.245298	-74.736699	-9.228445
14395		9.358910	0.933564	-2.675265	0.529079	0.006786	-0.206973	173.121919	-74.725749	-8.784714
14396		9.361980	1.108052	-2.627029	0.495423	0.016473	-0.183842	173.027155	-74.721256	-8.390537
14397		9.366145	1.245417	-2.619616	0.426849	0.014914	-0.165393	172.929744	-74.717381	-8.034443
14398		9.397021	1.356806	-2.631279	0.343401	0.022634	-0.149174	172.818615	-74.718491	-7.713585
14399		9.378751	1.305833	-2.640687	0.243722	0.015201	-0.142447	172.663476	-74.716012	-7.406441
14400		9.367498	1.247829	-2.596236	0.167670	0.001742	-0.137339	172.482053	-74.705684	-7.117079
14401		9.313793	1.183298	-2.726517	0.095452	-0.020779	-0.132575	172.272436	-74.682969	-6.841523
14402		9.307377	0.970456	-2.865667	0.040334	-0.038683	-0.116789	172.073209	-74.650766	-6.609291
14403		9.261028	0.838036	-2.797432	0.013067	-0.043418	-0.111857	171.867075	-74.616289	-6.386240
14404		9.257163	0.729596	-2.764345	-0.027229	-0.041848	-0.108865	171.648275	-74.582499	-6.173784
14405		9.297154	0.652448	-2.742807	-0.034068	-0.034817	-0.109632	171.418813	-74.552583	-5.954487
14406		9.306632	0.565798	-2.562403	-0.039280	-0.036206	-0.126263	171.157607	-74.520017	-5.705132
14407		9.337963	0.537089	-2.554491	-0.032121	-0.036140	-0.140532	170.868452	-74.486035	-5.422670
14408		9.470414	0.457718	-2.612508	-0.003436	-0.017172	-0.155414	170.564322	-74.460875	-5.107374
14409		9.446041	0.424099	-2.673876	0.028787	-0.002215	-0.168302	170.244283	-74.442602	-4.756563
14410		9.374485	0.338032	-2.793199	0.092876	-0.018453	-0.191850	169.923959	-74.412194	-4.367100
14411		9.376238	0.486582	-2.786293	0.164295	-0.026833	-0.209129	169.610284	-74.374815	-3.942182
14412		9.354643	0.488859	-2.988880	0.213495	-0.009913	-0.219977	169.302192	-74.345125	-3.493526
14413		9.434758	0.469736	-2.984316	0.247544	0.004446	-0.228281	168.988937	-74.321990	-3.019378
14414		9.512151	0.363300	-2.924356	0.233568	0.016971	-0.238969	168.646264	-74.303954	-2.522755
14415		9.524703	0.177694	-2.910318	0.235709	0.023311	-0.249402	168.278670	-74.287411	-1.999112
14416		9.524661	0.016122	-2.978927	0.232376	0.023320	-0.257087	167.898528	-74.269085	-1.464188
14417		9.531426	-0.180216	-2.829796	0.230814	0.024898	-0.255775	167.517134	-74.250751	-0.929012
14418		9.468144	-0.256057	-2.665320	0.255070	0.000844	-0.256155	167.164233	-74.218087	-0.408768
14419		9.413033	-0.206423	-2.440393	0.305646	0.011745	-0.249165	166.847969	-74.191488	0.103449
14420		9.377526	-0.104760	-2.389979	0.332473	-0.013652	-0.230724	166.599516	-74.152566	0.561386
14421		9.417528	0.235707	-2.143295	0.346034	-0.015271	-0.210886	166.397741	-74.114850	0.978839
14422		9.254653	0.476551	-2.294207	0.291293	-0.017332	-0.188136	166.213855	-74.078746	1.345277
