// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
20677		9.412398	0.880272	-2.251287	0.081113	0.007495	0.071422	159.042102	-76.879620	-166.831987
20678		9.472882	0.952820	-2.246451	0.077657	0.013500	0.069585	159.245680	-76.900983	-166.993724
20679		9.481515	0.974953	-2.231262	0.078828	0.016283	0.067364	159.442500	-76.922616	-167.147760
20680		9.504195	0.988776	-2.246173	0.080917	0.020096	0.061667	159.625057	-76.945658	-167.285969
20681		9.490193	1.013608	-2.221597	0.069983	0.025172	0.053530	159.778215	-76.969100	-167.400360
20682		9.454565	1.017489	-2.180733	0.075392	0.029105	0.048754	159.920858	-76.994240	-167.500823
20683		9.410516	1.108279	-2.108949	0.064464	0.037596	0.032225	160.011491	-77.020068	-167.554269
20684		9.394120	1.090217	-2.149245	0.048765	0.039537	0.023897	160.072538	-77.045867	-167.586632
20685		9.419251	1.155441	-2.095895	0.019394	0.029454	0.018453	160.112428	-77.064595	-167.614498
20686		9.453359	1.019609	-2.117498	-0.003051	0.032356	0.015957	160.131366	-77.084944	-167.634113
20687		9.419443	0.982010	-2.061179	-0.007504	0.027911	0.017490	160.155047	-77.102648	-167.661156
20688		9.530896	0.941106	-2.035060	0.007466	0.033175	0.021701	160.192895	-77.124534	-167.693983
20689		9.554626	0.937017	-2.040334	0.017287	0.039675	0.023550	160.235283	-77.149747	-167.725640
20690		9.541634	0.942759	-2.006477	0.025079	0.039295	0.031567	160.301587	-77.176821	-167.777294
20691		9.527303	0.878270	-2.031788	0.028680	0.039641	0.033977	160.375650	-77.204011	-167.834735
20692		9.551247	0.872219	-2.036823	0.035200	0.041076	0.043523	160.475183	-77.234302	-167.914503
20693		9.600126	0.817026	-2.035348	0.034897	0.051480	0.049810	160.581298	-77.270869	-168.001140
20694		9.537463	0.816516	-1.924155	0.033695	0.050224	0.051803	160.692996	-77.307605	-168.094241
20695		9.515067	0.836010	-1.918544	0.025919	0.045667	0.052402	160.806205	-77.341443	-168.193396
20696		9.524107	0.861160	-1.900070	0.014484	0.043836	0.050116	160.909259	-77.374327	-168.288894
20697		9.516734	0.849098	-1.917421	-0.008631	0.047526	0.052290	161.001924	-77.409073	-168.387257
20698		9.418981	0.821420	-1.893505	-0.034397	0.036325	0.049431	161.082475	-77.437691	-168.488369
20699		9.488469	0.812007	-1.915494	-0.040410	0.033483	0.050997	161.166406	-77.464520	-168.596414
20700		9.498985	0.791680	-1.883439	-0.044792	0.024446	0.053223	161.260882	-77.487328	-168.717872
20701		9.544053	0.714235	-1.956668	-0.046390	0.029102	0.052797	161.350226	-77.512036	-168.834951
20702		9.562283	0.724119	-1.910394	-0.039951	0.024488	0.053884	161.449832	-77.534901	-168.958799
20703		9.546696	0.681967	-1.943822	-0.038581	0.027152	0.061067	161.566454	-77.559962	-169.099209
20704		9.483161	0.681808	-1.834798	-0.048264	0.022101	0.068361	161.699864	-77.584036	-169.262526
20705		9.570588	0.660752	-1.807414	-0.033806	0.018824	0.078738	161.870833	-77.607583	-169.455754
20706		9.578620	0.707111	-1.797919	-0.027902	0.022833	0.084872	162.057565	-77.634789	-169.661688
20707		9.540366	0.780637	-1.778507	-0.029567	0.021475	0.075972	162.223415	-77.659038	-169.847153
20708		9.578180	0.763734	-1.815309	-0.057736	0.011275	0.068649	162.363204	-77.676865	-170.022495
20709		9.576416	0.712315	-1.880306	-0.063120	0.010779	0.065017	162.492028	-77.693178	-170.189712
20710		9.570814	0.746808	-1.834338	-0.058645	0.004582	0.055717	162.604911	-77.704962	-170.338029
20711		9.580662	0.726361	-1.804547	-0.080705	0.003236	0.055314	162.705856	-77.715350	-170.487008
20712		9.655944	0.539199	-1.911337	-0.114040	0.016057	0.043865	162.748639	-77.731305	-170.596052
20713		9.507785	0.518926	-1.953673	-0.036880	0.023263	0.036282	162.811600	-77.749356	-170.680448
20714		9.530693	0.621945	-1.775139	-0.045647	0.007118	0.032508	162.872341	-77.758453	-170.767757
20715		9.536998	0.580621	-1.819851	-0.059351	-0.009431	0.035985	162.947364	-77.758508	-170.877664
20716		9.560542	0.552539	-1.821655	-0.078919	-0.007244	0.048706	163.041194	-77.762411	-171.018336
20717		9.568066	0.463396	-1.852552	-0.089976	-0.002806	0.056370	163.145187	-77.769420	-171.175838
20718		9.457926	0.523563	-1.882727	-0.063858	0.006922	0.061041	163.268329	-77.783035	-171.337666
20719		9.509133	0.606744	-1.765885	-0.058025	-0.010277	0.051545	163.384433	-77.785014	-171.488818
20720		9.625429	0.555899	-1.934651	-0.081272	-0.006313	0.044297	163.465491	-77.788501	-171.617790
20721		9.571295	0.550852	-1.939244	-0.078226	0.001621	0.034708	163.518437	-77.794182	-171.716161
20722		9.553689	0.503600	-1.835421	-0.118618	-0.001821	0.028617	163.535033	-77.797542	-171.801068
20723		9.558712	0.348962	-1.926392	-0.142177	-0.003070	0.028482	163.539119	-77.799619	-171.886934
20724		9.558755	0.349203	-1.926135	-0.126356	-0.001350	0.020581	163.530600	-77.801937	-171.950681
20725		9.536464	0.328438	-1.910868	-0.122824	-0.010085	0.014928	163.516612	-77.797962	-172.006711
20726		9.594921	0.363798	-1.972362	-0.095576	-0.006614	0.009351	163.501232	-77.795573	-172.045395
20727		9.584954	0.404869	-2.008411	-0.058588	-0.010768	0.006201	163.502373	-77.789807	-172.079250
20728		9.602753	0.395191	-1.958682	-0.030097	-0.009090	-0.000917	163.500363	-77.784389	-172.093232
20729		9.542319	0.431485	-1.918996	-0.006779	-0.011139	-0.001830	163.511059	-77.777112	-172.106492
20730		9.560066	0.421750	-1.869623	-0.013945	-0.013269	-0.006458	163.507436	-77.768500	-172.109355
20731		9.557000	0.377383	-1.938000	-0.005542	-0.011412	-0.003590	163.514567	-77.760786	-172.118243
20732		9.547232	0.360817	-1.820915	-0.010784	-0.008996	0.001743	163.530374	-77.755860	-172.139136
20733		9.606169	0.372030	-1.875947	-0.038332	-0.009628	0.005406	163.540129	-77.750587	-172.169935
20734		9.614251	0.401721	-1.861408	-0.031875	-0.003735	0.014326	163.571815	-77.750603	-172.219444
20735		9.667964	0.426868	-1.863874	-0.061539	-0.009763	0.023867	163.615071	-77.748236	-172.298132
20736		9.623622	0.416364	-1.980772	-0.075780	-0.014668	0.031935	163.674335	-77.745076	-172.401606
20737		9.581503	0.473923	-2.037603	-0.079673	-0.021757	0.036813	163.748769	-77.738160	-172.522833
20738		9.583102	0.563982	-1.985266	-0.079029	-0.019376	0.031650	163.808845	-77.732310	-172.629047
20739		9.505818	0.562125	-1.982654	-0.084463	-0.015208	0.027371	163.851655	-77.727438	-172.720725
20740		9.550757	0.581228	-2.007093	-0.075359	-0.007457	0.016730	163.867254	-77.725736	-172.779275
20741		9.545955	0.572712	-1.948373	-0.073467	-0.006873	0.010023	163.866329	-77.722676	-172.819748
20742		9.569684	0.524445	-1.943907	-0.084613	-0.008395	0.009191	163.858222	-77.719253	-172.859463
20743		9.584564	0.469902	-1.961734	-0.086056	-0.014491	0.010319	163.856379	-77.712049	-172.906381
20744		9.514520	0.360990	-1.984877	-0.078551	-0.016798	0.017074	163.877787	-77.705256	-172.972751
20745		9.528251	0.352603	-2.016659	-0.075235	-0.016723	0.018010	163.903116	-77.698040	-173.041136
20746		9.549209	0.420679	-2.046420	-0.055914	-0.018189	0.020859	163.948038	-77.691067	-173.118301
20747		9.557289	0.449395	-2.032259	-0.057877	-0.011108	0.026511	164.000581	-77.688267	-173.204364
20748		9.534348	0.450604	-2.024615	-0.061911	-0.014408	0.013623	164.021027	-77.682205	-173.259996
20749		9.539758	0.412713	-2.071723	-0.062440	-0.017891	0.011071	164.036820	-77.673217	-173.311123
20750		9.517639	0.368181	-2.051564	-0.063849	-0.018901	0.003641	164.034210	-77.663096	-173.344295
20751		9.564784	0.271631	-2.044331	-0.074342	-0.019543	-0.002132	164.011056	-77.651117	-173.362538
20752		9.571039	0.188639	-2.078920	-0.069146	-0.018854	-0.007905	163.976418	-77.639201	-173.366033
20753		9.548373	0.168925	-2.065528	-0.047100	-0.019105	-0.007318	163.955551	-77.626646	-173.370639
20754		9.598173	0.140313	-1.997331	-0.021646	-0.020332	-0.013509	163.935328	-77.613028	-173.361031
20755		9.612265	0.110297	-2.023046	-0.006008	-0.014381	-0.014136	163.917542	-77.601994	-173.344687
20756		9.597498	0.143366	-2.000354	0.024252	-0.014044	-0.019883	163.903340	-77.590830	-173.314318
20757		9.604986	0.197929	-1.992670	0.042951	-0.011289	-0.020652	163.895132	-77.580461	-173.279055
20758		9.603720	0.246384	-2.006487	0.048075	-0.004438	-0.027258	163.869426	-77.573417	-173.222931
20759		9.556470	0.322677	-2.009012	0.052932	0.000673	-0.035145	163.822184	-77.567313	-173.141840
20760		9.579141	0.323426	-2.017649	0.053282	0.002883	-0.041783	163.758117	-77.561957	-173.043376
20761		9.560874	0.338097	-2.067740	0.038308	0.004420	-0.054844	163.650809	-77.554704	-172.909352
20762		9.575278	0.311259	-2.091496	0.041440	0.003229	-0.063105	163.526907	-77.546013	-172.756556
20763		9.535264	0.282292	-2.120338	0.051289	-0.005488	-0.068453	163.400879	-77.530977	-172.595733
20764		9.518596	0.227926	-2.151503	0.056364	-0.002189	-0.066732	163.281145	-77.518569	-172.438434
20765		9.495660	0.234719	-2.143091	0.072039	0.000703	-0.066952	163.166720	-77.507033	-172.277302
20766		9.509539	0.231127	-2.173508	0.094037	0.005106	-0.067006	163.063053	-77.498439	-172.114340
20767		9.517631	0.264915	-2.158034	0.124237	0.005017	-0.064838	162.980932	-77.489498	-171.955651
20768		9.530242	0.306805	-2.201621	0.149597	0.006435	-0.063537	162.917117	-77.482106	-171.800894
20769		9.546368	0.369333	-2.171220	0.172625	0.005749	-0.066201	162.859106	-77.473256	-171.638492
20770		9.544227	0.442058	-2.191244	0.193107	0.011740	-0.066201	162.809975	-77.468242	-171.473230
20771		9.514668	0.507457	-2.144085	0.210767	0.004008	-0.063701	162.781549	-77.458805	-171.318740
20772		9.498977	0.564376	-2.127925	0.204433	0.005520	-0.064296	162.748624	-77.450656	-171.163422
20773		9.523564	0.632951	-2.076691	0.189539	0.009345	-0.060486	162.712102	-77.444649	-171.013090
20774		9.500568	0.636584	-2.068526	0.168409	0.005514	-0.055955	162.679232	-77.437869	-170.878966
20775		9.500354	0.638295	-2.068983	0.153828	0.006501	-0.050225	162.649794	-77.432020	-170.756846
20776		9.531681	0.644952	-2.056177	0.138422	0.005306	-0.048724	162.617778	-77.426323	-170.641195
20777		9.552732	0.691395	-2.079074	0.141053	0.007638	-0.043288	162.597278	-77.422257	-170.535727
20778		9.536921	0.747575	-2.063354	0.144092	0.002516	-0.035240	162.603762	-77.417324	-170.456190
20779		9.521887	0.779966	-2.040801	0.154934	0.006913	-0.036366	162.608799	-77.414047	-170.368735
20780		9.506015	0.835741	-2.025485	0.159277	0.003420	-0.038218	162.615985	-77.409093	-170.280999
20781		9.549797	0.878975	-2.057587	0.155481	0.010382	-0.033858	162.624861	-77.408147	-170.197155
20782		9.511140	0.936353	-2.033761	0.155299	0.005529	-0.034648	162.636821	-77.404954	-170.116645
20783		9.507618	1.029397	-2.063658	0.157985	0.004815	-0.028758	162.663904	-77.401844	-170.049984
20784		9.518690	1.082221	-1.976529	0.141808	0.008968	-0.023232	162.693327	-77.402481	-169.995285
20785		9.502883	1.137030	-1.961453	0.107509	0.007710	-0.013473	162.726690	-77.403573	-169.964693
20786		9.511554	1.143387	-1.940381	0.081528	0.002350	-0.009342	162.760427	-77.402953	-169.949802
20787		9.514003	1.188964	-1.874838	0.061444	0.001034	0.000906	162.807684	-77.402838	-169.960491
20788		9.566721	1.237646	-1.885173	0.020691	0.004417	0.009571	162.851119	-77.406546	-169.991252
20789		9.568651	1.189913	-1.870008	-0.009992	0.006924	0.013347	162.883496	-77.411754	-170.028634
20790		9.554859	1.197753	-1.839010	-0.038488	0.003696	0.020758	162.920823	-77.416937	-170.087876
20791		9.549838	1.096337	-1.830279	-0.085819	0.003797	0.028026	162.948199	-77.422890	-170.164646
20792		9.558886	0.985985	-1.851723	-0.128199	-0.002199	0.036894	162.978063	-77.427538	-170.268901
20793		9.518554	0.848680	-1.789772	-0.156473	-0.000620	0.045081	163.010282	-77.433911	-170.392105
20794		9.556548	0.696280	-1.864652	-0.188795	-0.000298	0.065215	163.073685	-77.444307	-170.566286
20795		9.532476	0.625485	-1.914014	-0.212579	0.000721	0.080504	163.160263	-77.457252	-170.778102
20796		9.593357	0.585505	-1.953271	-0.209190	-0.007257	0.090512	163.280008	-77.467903	-171.021957
20797		9.576277	0.566922	-1.996317	-0.199182	-0.008535	0.093543	163.413923	-77.477723	-171.274384
20798		9.544321	0.580306	-2.016571	-0.189949	-0.015083	0.092802	163.556692	-77.484204	-171.530513
20799		9.529761	0.607654	-1.993744	-0.180682	-0.018173	0.083683	163.684269	-77.486872	-171.765578
20800		9.506450	0.629038	-1.992567	-0.186956	-0.014722	0.074936	163.784496	-77.490441	-171.976365
20801		9.507882	0.579699	-1.979117	-0.185757	-0.017525	0.056299	163.840909	-77.488920	-172.141509
20802		9.502556	0.593890	-1.927689	-0.188526	-0.021236	0.041679	163.862435	-77.483509	-172.272603
20803		9.492618	0.472586	-1.997055	-0.190712	-0.019481	0.021446	163.830898	-77.475335	-172.350570
20804		9.540478	0.377632	-1.987960	-0.187528	-0.015716	0.004621	163.757159	-77.467065	-172.383497
20805		9.584457	0.252111	-1.913166	-0.181317	-0.012051	-0.012754	163.641047	-77.457520	-172.369314
20806		9.556927	0.122451	-2.026425	-0.150170	-0.004502	-0.022829	163.512945	-77.451002	-172.324624
20807		9.521333	0.090835	-1.974520	-0.106745	-0.009694	-0.033402	163.387117	-77.439369	-172.256713
20808		9.577725	0.039692	-2.090540	-0.079232	-0.007458	-0.037330	163.266502	-77.428811	-172.178050
20809		9.531354	0.071229	-2.080503	-0.034297	-0.005667	-0.031934	163.183128	-77.419572	-172.111100
20810		9.570792	0.109235	-2.052899	-0.001551	-0.012394	-0.032449	163.123146	-77.407071	-172.048958
20811		9.561017	0.128735	-2.082585	0.017673	-0.012699	-0.021917	163.099561	-77.395615	-172.012754
20812		9.585042	0.219622	-2.037911	0.039556	-0.007169	-0.014278	163.104098	-77.388998	-171.992588
20813		9.560673	0.268660	-2.043401	0.051031	-0.008484	-0.011551	163.121930	-77.381579	-171.979239
20814		9.544332	0.347356	-2.033963	0.049563	-0.011506	-0.010847	163.143948	-77.373161	-171.971111
20815		9.551393	0.401027	-2.026829	0.030585	-0.014527	-0.011544	163.154560	-77.362431	-171.962367
20816		9.510638	0.390689	-2.063567	0.012578	-0.019558	-0.015274	163.150599	-77.348866	-171.949333
20817		9.519029	0.398636	-2.043332	-0.000481	-0.013580	-0.018363	163.126086	-77.337522	-171.922830
20818		9.517911	0.424085	-2.051424	-0.011886	-0.016885	-0.020445	163.093655	-77.324559	-171.894982
20819		9.482222	0.389827	-2.000443	-0.027521	-0.016299	-0.028552	163.030971	-77.310017	-171.845232
20820		9.528001	0.366338	-2.012729	-0.028320	-0.020000	-0.032580	162.962173	-77.293304	-171.789755
20821		9.537029	0.352914	-1.986113	-0.028011	-0.021332	-0.030881	162.897586	-77.275587	-171.738335
20822		9.560002	0.331050	-1.990167	-0.018331	-0.022788	-0.029368	162.844766	-77.257869	-171.693366
20823		9.592523	0.291672	-1.966084	-0.003492	-0.027068	-0.025296	162.812310	-77.237937	-171.660480
20824		9.569157	0.295550	-1.960063	0.011298	-0.028270	-0.021653	162.799508	-77.218522	-171.639132
20825		9.545099	0.311146	-1.821457	0.015071	-0.038732	-0.017748	162.804733	-77.193481	-171.633974
20826		9.550261	0.263616	-1.732133	-0.006248	-0.061015	-0.021523	162.806724	-77.156182	-171.638106
20827		9.590998	0.230216	-1.690769	-0.025196	-0.082734	-0.021117	162.813436	-77.106486	-171.658137
20828		9.647470	0.255579	-1.893738	-0.027131	-0.095856	-0.014183	162.846646	-77.051386	-171.706580
20829		9.640479	0.258205	-2.256509	0.004445	-0.091737	-0.005105	162.914554	-76.999455	-171.771992
20830		9.652093	0.237094	-2.429939	0.076000	-0.107280	0.000669	163.049365	-76.940565	-171.864093
20831		9.616302	0.314072	-2.067875	0.102801	-0.118367	0.001812	163.207418	-76.875120	-171.964228
20832		9.554110	0.359662	-1.904903	0.060841	-0.120830	0.003962	163.348738	-76.809228	-172.071979
20833		9.549696	0.392098	-2.063302	0.050266	-0.123979	0.014301	163.507313	-76.742624	-172.203625
20834		9.609263	0.408886	-2.189135	0.083852	-0.115320	0.033239	163.723553	-76.684362	-172.374869
20835		9.546050	0.359090	-2.079047	0.093822	-0.103383	0.051566	163.976496	-76.634812	-172.577915
20836		9.438705	0.251916	-2.069986	0.105917	-0.104284	0.057190	164.250150	-76.586052	-172.795254
20837		9.283157	0.218204	-2.064416	0.142489	-0.135139	0.052933	164.550962	-76.518741	-173.018939
20838		9.276113	0.327572	-2.112111	0.163102	-0.152022	0.046632	164.858989	-76.441495	-173.238050
20839		9.326659	0.448265	-2.216666	0.180742	-0.154745	0.040413	165.159605	-76.360928	-173.439126
20840		9.389681	0.644405	-2.239469	0.194682	-0.136026	0.030189	165.432959	-76.289631	-173.604073
20841		9.467338	0.809756	-2.285021	0.187998	-0.113703	0.010922	165.641655	-76.227183	-173.706362
20842		9.471205	0.966998	-2.183023	0.192267	-0.078669	-0.017163	165.769904	-76.180749	-173.723401
20843		9.476829	1.019795	-2.184143	0.171514	-0.066256	-0.051053	165.800516	-76.135829	-173.652051
20844		9.519626	1.002865	-2.011168	0.135577	-0.068489	-0.089147	165.728353	-76.084896	-173.496107
20845		9.535401	0.946472	-1.895380	0.090520	-0.069224	-0.117769	165.566060	-76.028812	-173.273778
20846		9.547152	0.925018	-1.925979	0.048084	-0.064915	-0.133515	165.345177	-75.973288	-173.016153
20847		9.484929	0.833638	-1.928516	0.021074	-0.060198	-0.135104	165.102888	-75.919277	-172.752271
20848		9.402351	0.775096	-1.987978	0.009408	-0.065683	-0.130344	164.870994	-75.863307	-172.506020
20849		9.383579	0.726379	-2.022808	-0.012387	-0.064162	-0.121466	164.645596	-75.808640	-172.279203
20850		9.341237	0.702148	-2.055873	-0.032058	-0.076339	-0.109338	164.445736	-75.749543	-172.090389
20851		9.387251	0.638589	-2.060526	-0.034143	-0.088831	-0.088112	164.298474	-75.686040	-171.956945
20852		9.397963	0.638519	-2.099858	-0.038692	-0.100045	-0.079177	164.177153	-75.618327	-171.853017
20853		9.480951	0.593810	-2.213302	-0.060068	-0.115507	-0.067753	164.077273	-75.543172	-171.783751
20854		9.428529	0.558491	-2.272086	-0.077423	-0.120957	-0.052371	164.005579	-75.468082	-171.753934
20855		9.419778	0.487413	-2.283267	-0.080130	-0.118302	-0.034903	163.966943	-75.396538	-171.759777
20856		9.394540	0.493285	-2.284309	-0.046415	-0.108993	-0.024315	163.965627	-75.332469	-171.784317
20857		9.426071	0.539313	-2.156484	-0.024876	-0.109892	-0.019144	163.986654	-75.268049	-171.819117
20858		9.388109	0.551738	-2.126496	-0.020024	-0.109839	-0.018574	164.012633	-75.204425	-171.856262
20859		9.407945	0.636559	-2.035027	-0.027992	-0.127586	-0.011087	164.058600	-75.131518	-171.918728
20860		9.422701	0.730352	-2.083902	-0.046000	-0.121759	-0.014549	164.084413	-75.061964	-171.971128
20861		9.434193	0.700876	-2.119098	-0.074853	-0.127184	-0.009320	164.106051	-74.989540	-172.036245
20862		9.467784	0.722952	-1.985204	-0.093266	-0.115797	-0.007211	164.115642	-74.924429	-172.099925
20863		9.513728	0.707424	-2.065712	-0.112938	-0.092741	-0.011310	164.090770	-74.870670	-172.139508
20864		9.524003	0.671571	-2.038080	-0.141336	-0.084419	-0.019228	164.029844	-74.820993	-172.158701
20865		9.467135	0.641349	-1.981508	-0.162685	-0.089748	-0.023413	163.950321	-74.766991	-172.171208
20866		9.464983	0.595187	-2.167147	-0.197256	-0.084949	-0.023174	163.850058	-74.716435	-172.182849
20867		9.462842	0.410903	-2.392270	-0.201567	-0.077325	-0.013940	163.760602	-74.670793	-172.208161
20868		9.310171	0.396752	-2.437033	-0.134847	-0.094410	-0.011308	163.725862	-74.616956	-172.250677
20869		9.253583	0.428259	-2.513703	-0.068621	-0.102840	-0.003576	163.748130	-74.558950	-172.312878
20870		9.387128	0.493089	-2.772081	-0.003503	-0.103062	0.006308	163.828278	-74.503160	-172.396539
20871		9.581720	0.579736	-2.954667	0.059921	-0.090183	0.030365	163.983189	-74.457466	-172.520000
20872		9.543004	0.607209	-2.929496	0.066767	-0.089253	0.047684	164.176192	-74.415649	-172.679052
20873		9.346706	0.635293	-2.776945	0.077811	-0.091354	0.055094	164.389065	-74.372930	-172.852102
20874		9.270931	0.856307	-2.685034	0.114345	-0.103362	0.049048	164.617742	-74.323193	-173.019957
20875		9.313537	1.080258	-2.872915	0.115940	-0.098178	0.041636	164.827430	-74.274315	-173.167085
20876		9.357607	1.186061	-2.856188	0.112924	-0.093981	0.027472	165.005613	-74.226198	-173.283398
20877		9.306585	1.223842	-2.800861	0.054315	-0.097289	0.004311	165.104569	-74.172066	-173.352214
20878		9.387160	1.140816	-2.850049	0.000371	-0.087549	-0.026503	165.108227	-74.119425	-173.354193
20879		9.322008	1.048061	-2.741168	-0.015545	-0.067833	-0.063853	165.018974	-74.071531	-173.268965
20880		9.525814	0.947737	-2.807588	0.017853	-0.032664	-0.092094	164.877437	-74.039471	-173.109521
20881		9.505871	1.018836	-2.679539	0.006714	0.012389	-0.107431	164.675711	-74.029255	-172.894015
20882		9.373173	0.777834	-2.816354	-0.019104	0.017711	-0.124720	164.424230	-74.019714	-172.642209
20883		9.300039	0.578563	-2.826560	0.016497	-0.005970	-0.135206	164.185256	-73.994579	-172.382096
20884		9.434630	0.526454	-2.814112	0.046693	-0.013729	-0.134270	163.971367	-73.965623	-172.130123
20885		9.517708	0.314870	-2.895750	0.078897	-0.018991	-0.116782	163.812158	-73.935733	-171.915733
20886		9.479534	0.240156	-2.909739	0.115885	-0.015811	-0.106327	163.693976	-73.909704	-171.722032
20887		9.409506	0.306149	-2.955645	0.119348	-0.032537	-0.112443	163.575045	-73.872802	-171.525378
20888		9.318024	0.350584	-2.986777	0.129303	-0.056572	-0.125158	163.453143	-73.821078	-171.319725
20889		9.258116	0.548343	-3.028080	0.131786	-0.053468	-0.135641	163.311061	-73.768643	-171.091445
20890		9.219733	0.746100	-3.079940	0.107624	-0.062523	-0.152695	163.130719	-73.708782	-170.837741
20891		9.262823	0.840192	-2.993422	0.025298	-0.044071	-0.153451	162.891656	-73.658104	-170.571854
20892		9.340192	0.696185	-3.037351	-0.099151	-0.041353	-0.152100	162.585089	-73.609298	-170.309931
20893		9.337098	0.474630	-3.072100	-0.164400	-0.033113	-0.147085	162.246088	-73.564932	-170.053035
20894		9.272248	0.171777	-2.937727	-0.192918	-0.030292	-0.147636	161.890921	-73.522055	-169.796331
20895		9.320308	-0.014392	-2.866769	-0.115157	-0.019956	-0.145593	161.578020	-73.484256	-169.537120
20896		9.335666	0.062276	-2.839730	-0.017707	-0.015808	-0.154776	161.304302	-73.447144	-169.260556
20897		9.347407	0.192191	-2.886004	0.086255	-0.026796	-0.170962	161.067313	-73.400245	-168.960037
20898		9.335354	0.438417	-2.877554	0.136502	-0.036268	-0.194648	160.825306	-73.343915	-168.624224
20899		9.426644	0.610682	-2.809029	0.145948	-0.035352	-0.209479	160.561798	-73.284358	-168.260144
20900		9.517632	0.653233	-2.667419	0.130323	-0.020273	-0.222631	160.260013	-73.230385	-167.865400
20901		9.418137	0.629114	-2.525168	0.106078	-0.007890	-0.231927	159.920330	-73.180145	-167.445404
20902		9.291747	0.645913	-2.326954	0.083718	-0.011236	-0.240767	159.558370	-73.126113	-167.015475
20903		9.250203	0.714827	-2.241902	0.038492	-0.009563	-0.245430	159.162081	-73.070706	-166.576554
20904		9.222525	0.714474	-2.477166	0.039339	-0.005831	-0.241466	158.775066	-73.017776	-166.146771
20905		9.159945	0.814807	-2.618986	0.073638	-0.007269	-0.243945	158.405246	-72.962193	-165.714217
20906		9.276728	0.870810	-2.715126	0.036429	-0.002313	-0.247732	158.008418	-72.908146	-165.275666
20907		9.228313	0.832656	-2.814526	-0.000554	-0.012080	-0.244493	157.603902	-72.848167	-164.851027
20908		9.276295	0.715498	-2.874007	-0.054854	-0.020615	-0.240864	157.185203	-72.784125	-164.444047
20909		9.362012	0.560030	-2.908368	-0.100604	-0.017306	-0.233077	156.752515	-72.722129	-164.049648
20910		9.264900	0.447257	-2.817428	-0.118056	-0.020344	-0.219345	156.339874	-72.661358	-163.686669
20911		9.304654	0.306578	-2.780092	-0.100662	-0.021273	-0.197681	155.975028	-72.603831	-163.363127
20912		9.274021	0.279904	-2.667176	-0.049158	-0.015305	-0.178159	155.671730	-72.554009	-163.073152
20913		9.200499	0.336025	-2.593279	0.003707	-0.020246	-0.168261	155.418588	-72.502967	-162.803842
20914		9.236723	0.504320	-2.694858	0.058690	-0.013382	-0.154367	155.218083	-72.459096	-162.556709
20915		9.280002	0.755691	-2.603639	0.047177	-0.002801	-0.155148	155.000713	-72.419670	-162.298663
20916		9.345707	0.785002	-2.752756	0.004001	-0.002480	-0.164846	154.745736	-72.378342	-162.027146
20917		9.338353	0.847618	-2.766903	-0.022149	-0.003566	-0.176419	154.456977	-72.332603	-161.735749
20918		9.387942	0.904231	-2.831810	-0.065605	0.001293	-0.186795	154.126457	-72.286939	-161.426668
20919		9.366698	0.824176	-2.813925	-0.105202	0.008372	-0.193623	153.756215	-72.242001	-161.099534
20920		9.380783	0.729869	-2.777454	-0.133303	0.011253	-0.199104	153.362820	-72.197109	-160.765003
20921		9.312743	0.675743	-2.745570	-0.138356	0.016445	-0.214656	152.937310	-72.149482	-160.399601
20922		9.229072	0.746780	-2.807109	-0.121030	0.017772	-0.229660	152.501414	-72.098400	-160.012847
20923		9.150983	0.833153	-2.736477	-0.096161	0.003318	-0.256423	152.049974	-72.031281	-159.594557
20924		9.139024	0.937879	-2.814730	-0.069703	0.011702	-0.279229	151.576940	-71.961852	-159.137554
20925		9.225103	1.036139	-2.792674	-0.080587	0.018608	-0.292228	151.073122	-71.890447	-158.654451
20926		9.249224	0.966254	-2.793654	-0.113137	0.028170	-0.302604	150.532991	-71.820238	-158.152660
20927		9.153336	0.887363	-2.765109	-0.115196	0.033636	-0.296728	149.997425	-71.752271	-157.656624
20928		9.293744	0.796971	-2.808522	-0.116736	0.036265	-0.288937	149.476561	-71.687122	-157.176908
20929		9.245970	0.779818	-2.850896	-0.108064	0.044855	-0.276350	148.972761	-71.627848	-156.709665
20930		9.472967	0.714800	-2.941162	-0.092192	0.027536	-0.280179	148.493654	-71.558411	-156.258785
20931		9.358383	0.808270	-2.827747	-0.073650	0.024309	-0.275716	148.035530	-71.486861	-155.818545
20932		9.116172	1.007310	-2.810526	-0.060605	0.003041	-0.294119	147.583928	-71.399017	-155.377195
20933		9.304555	1.230189	-2.963047	-0.018994	-0.006755	-0.309279	147.145121	-71.299925	-154.923844
20934		9.456963	1.416258	-2.777990	-0.045775	0.014681	-0.303863	146.686178	-71.212439	-154.465281
20935		9.393645	1.343473	-2.739046	-0.129998	0.041831	-0.292017	146.171842	-71.139657	-153.998863
