// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61080		-2.075580	-8.735704	-0.191253	-0.279560	-0.552573	0.412575	-92.701603	3.175366	169.204475
61081		-1.652702	-9.123739	-0.130874	-0.165780	-0.499930	0.431963	-92.777438	3.435777	169.478072
61082		-1.491436	-9.334237	-0.064501	0.032491	-0.411579	0.522974	-92.740823	3.745358	169.698514
61083		-1.401706	-8.867312	0.012465	0.224239	-0.326951	0.640745	-92.597248	4.120591	169.867799
61084		-1.551881	-8.454280	0.027782	0.320246	-0.238665	0.747176	-92.400706	4.553185	169.984968
61085		-1.873456	-8.178989	-0.052567	0.312604	-0.179501	0.837384	-92.211084	5.036745	170.067564
61086		-2.265571	-8.054922	-0.053934	0.232266	-0.152973	0.891064	-92.067566	5.549149	170.135259
61087		-2.766544	-8.142993	-0.042508	0.111477	-0.164974	0.889130	-91.992352	6.062004	170.210905
61088		-3.185022	-8.426961	0.074288	0.014699	-0.215693	0.858542	-91.968084	6.556838	170.316935
61089		-3.468898	-8.620589	0.319472	-0.037104	-0.291625	0.826743	-91.967731	7.036943	170.467559
61090		-3.541815	-8.792130	0.488407	-0.025617	-0.372788	0.796661	-91.953124	7.499385	170.665880
61091		-3.469338	-8.746149	0.544631	0.024321	-0.441116	0.770852	-91.903094	7.950913	170.904647
61092		-3.397421	-8.713575	0.505870	0.066209	-0.482328	0.760454	-91.823493	8.394328	171.168238
61093		-3.293476	-8.678917	0.331617	0.107812	-0.484784	0.748621	-91.717587	8.833826	171.434511
61094		-3.079120	-8.557983	0.185068	0.136262	-0.451865	0.729060	-91.596222	9.257814	171.683186
61095		-2.900604	-8.435878	0.019692	0.153423	-0.379460	0.690167	-91.469625	9.661593	171.891699
61096		-2.676954	-8.430991	-0.108327	0.158363	-0.272988	0.649652	-91.349335	10.036511	172.039956
61097		-2.628781	-8.373058	-0.165052	0.174980	-0.142601	0.620012	-91.231507	10.396505	172.113739
61098		-2.631172	-8.326623	-0.213655	0.203444	0.001951	0.613762	-91.112511	10.747033	172.104127
61099		-2.750756	-8.198974	-0.100343	0.218312	0.154246	0.609642	-91.001453	11.097910	172.006483
61100		-3.095993	-8.047430	-0.034656	0.226496	0.298457	0.628023	-90.902996	11.453818	171.824875
61101		-3.638903	-7.718715	0.086224	0.244309	0.408477	0.662038	-90.808160	11.833192	171.579070
61102		-4.558931	-7.260151	0.215235	0.255445	0.457953	0.759073	-90.715084	12.263557	171.303713
61103		-5.519304	-6.634904	0.376184	0.250742	0.433972	0.932209	-90.623820	12.798967	171.041535
61104		-6.392656	-6.176211	0.646530	0.207653	0.323563	1.250835	-90.545957	13.512690	170.842468
61105		-7.188376	-5.904625	0.948336	0.120145	0.143742	1.661885	-90.495453	14.469491	170.747622
61106		-7.552562	-5.664684	1.211695	0.061245	-0.060154	2.054569	-90.449817	15.645895	170.772063
61107		-7.864922	-5.812844	1.517760	-0.001225	-0.285383	2.371142	-90.400945	17.012542	170.930971
61108		-7.893947	-6.123500	1.794481	-0.015512	-0.507285	2.523552	-90.315937	18.459205	171.225407
61109		-6.042774	-62.453804	12.581317	-4.714904	-1.482441	0.439219	-92.728735	18.741699	172.113420
61110		33.836047	-53.015616	-58.501774	15.338289	1.961919	-7.267493	-84.301318	14.611158	170.828018
61111		-35.205425	49.855905	54.784410	1.964332	3.653515	-3.683531	-83.736848	12.729853	168.456821
61112		1.535112	-6.760056	-28.854805	-1.431876	-1.327052	-4.694573	-84.457148	9.975245	168.944741
61113		5.508800	-47.838610	5.429387	-3.533523	-3.084535	-4.025552	-86.236385	7.538659	170.536156
61114		-0.774715	-12.121437	0.846114	4.960228	1.391594	-2.469342	-83.501059	6.200015	169.607692
61115		6.378449	-5.981189	6.186021	-2.381861	-2.252470	-2.136411	-84.750259	4.854074	170.770283
61116		3.056792	-9.577431	5.696816	1.513023	0.955644	-1.432075	-83.928193	4.090673	170.141316
61117		2.067022	-14.897354	-3.828273	-2.855880	-0.774103	-0.179180	-85.529150	3.949951	170.573396
61118		-0.803037	-8.946718	2.782443	0.930181	0.567976	-0.089722	-85.014699	3.924630	170.242822
61119		-0.183048	-10.078362	0.345947	-1.144470	-0.239950	0.085487	-85.656178	3.964075	170.382959
61120		-1.237394	-9.084298	1.472436	-0.503222	0.101195	0.057467	-85.944253	4.000234	170.326177
61121		-0.912212	-10.670913	-0.441465	-0.555779	-0.007130	0.032530	-86.257743	4.020325	170.330342
61122		-1.148423	-10.618619	-0.318262	-0.395762	-0.038882	-0.023691	-86.478891	4.004431	170.350543
61123		-0.946001	-10.175744	0.151758	-0.125294	0.004854	-0.078994	-86.546792	3.961240	170.343803
61124		-0.726310	-10.111091	0.258986	-0.065867	-0.021575	-0.086748	-86.579777	3.909945	170.351963
61125		-0.673777	-9.771792	0.641406	-0.049854	-0.008377	-0.091987	-86.604067	3.858872	170.352423
61126		-0.496963	-9.907274	0.402985	-0.041432	0.002549	-0.073986	-86.623959	3.815700	170.347232
61127		-0.567438	-9.920237	0.464736	-0.002373	0.020094	-0.052468	-86.622054	3.788141	170.332737
61128		-0.723187	-9.789245	0.614066	-0.004385	0.033892	-0.053246	-86.621850	3.757889	170.310288
61129		-0.643474	-9.845999	0.551771	-0.003792	0.039497	-0.058449	-86.621496	3.727535	170.284469
61130		-0.619184	-9.776938	0.578708	-0.005761	0.048452	-0.047139	-86.622584	3.701267	170.253883
61131		-0.582958	-9.705829	0.677575	-0.006413	0.045094	-0.038541	-86.623878	3.682458	170.225531
61132		-0.647497	-9.687460	0.654035	-0.031495	0.045596	-0.028698	-86.639545	3.666636	170.197210
61133		-0.659956	-9.758792	0.580885	-0.031654	0.040741	-0.031550	-86.655088	3.651637	170.171599
61134		-0.609611	-9.742281	0.610608	-0.017858	0.042752	-0.035014	-86.662834	3.632095	170.144705
61135		-0.645235	-9.616688	0.726979	-0.037745	0.037318	-0.030088	-86.681719	3.617782	170.121113
61136		-0.643880	-9.651752	0.722629	-0.070499	0.034732	-0.025180	-86.719301	3.603580	170.099156
61137		-0.657219	-9.743565	0.546674	-0.078585	0.028675	-0.025511	-86.761209	3.591557	170.080690
61138		-0.688275	-9.724728	0.577514	-0.076193	0.020116	-0.025940	-86.801520	3.576420	170.067107
61139		-0.622867	-9.762787	0.534940	-0.076308	0.013030	-0.032240	-86.841568	3.560013	170.057416
61140		-0.640980	-9.762430	0.539542	-0.073573	0.017922	-0.033328	-86.880304	3.540562	170.044879
61141		-0.651658	-9.799118	0.462046	-0.054653	0.012531	-0.031882	-86.907920	3.524311	170.035510
61142		-0.700922	-9.849594	0.467977	-0.035677	0.004907	-0.033856	-86.924479	3.504144	170.030437
61143		-0.634537	-9.728052	0.566975	-0.022937	-0.002784	-0.036683	-86.933409	3.484663	170.029709
61144		-0.579121	-9.837418	0.418012	-0.010308	-0.017977	-0.026814	-86.934620	3.467823	170.037976
61145		-0.552801	-9.729600	0.601796	0.014743	-0.016597	-0.014179	-86.921450	3.460768	170.045858
61146		-0.571399	-9.659749	0.611708	-0.022714	-0.031646	0.002036	-86.929245	3.460012	170.062844
61147		-0.661635	-9.868594	0.464941	-0.023925	-0.014068	-0.011358	-86.938289	3.454616	170.069365
61148		-0.636103	-9.905341	0.410851	0.003804	-0.008893	-0.008979	-86.931698	3.448258	170.072972
61149		-0.671367	-9.850417	0.492095	0.025068	-0.009732	-0.019515	-86.912862	3.438314	170.076754
61150		-0.681380	-9.832097	0.521626	0.033751	-0.006251	-0.024900	-86.889235	3.422927	170.078349
61151		-0.625786	-9.762008	0.613022	0.030469	-0.007029	-0.027927	-86.867421	3.408248	170.080309
61152		-0.648744	-9.779856	0.571115	0.023162	-0.004861	-0.034029	-86.849926	3.387681	170.080809
61153		-0.598241	-9.763008	0.605598	0.016160	-0.007193	-0.032033	-86.836299	3.370636	170.082722
61154		-0.598587	-9.727356	0.647504	-0.000266	-0.003301	-0.027617	-86.832270	3.353786	170.082522
61155		-0.583742	-9.745880	0.620358	-0.012403	-0.010184	-0.024667	-86.834872	3.340839	170.086381
61156		-0.605163	-9.675014	0.670359	-0.033790	-0.008228	-0.019885	-86.849872	3.328257	170.089252
61157		-0.568480	-9.799331	0.588190	-0.055757	-0.005914	-0.012834	-86.877407	3.322195	170.091045
61158		-0.563233	-9.800930	0.540876	-0.051956	-0.003261	-0.008659	-86.902959	3.316192	170.091429
61159		-0.588534	-9.819033	0.491334	-0.049436	0.001246	-0.005701	-86.927090	3.314406	170.089346
61160		-0.596935	-9.836733	0.471904	-0.049444	0.001248	-0.005711	-86.951347	3.310228	170.087242
61161		-0.638852	-9.835308	0.491786	-0.035847	0.002917	-0.005106	-86.967759	3.308813	170.084223
61162		-0.608689	-9.853443	0.491843	-0.031555	0.004121	-0.012404	-86.981872	3.300891	170.080271
61163		-0.614726	-9.802062	0.472666	-0.026594	0.006055	-0.012765	-86.993108	3.295175	170.075224
61164		-0.616207	-9.746962	0.610305	-0.020126	0.000539	-0.013022	-87.000556	3.286791	170.073310
61165		-0.572523	-9.748850	0.583027	-0.045349	-0.000166	-0.012459	-87.022325	3.281050	170.071841
61166		-0.594678	-9.837003	0.493279	-0.050322	0.003890	-0.015019	-87.047186	3.271621	170.067953
61167		-0.575439	-9.802541	0.517626	-0.048335	0.006524	-0.013219	-87.070878	3.265621	170.062634
61168		-0.579946	-9.855782	0.457285	-0.041201	0.007721	-0.009443	-87.090627	3.259491	170.056721
61169		-0.606665	-9.784166	0.548315	-0.031539	0.001908	-0.015887	-87.104554	3.251806	170.053976
61170		-0.585033	-9.819688	0.533963	-0.030698	0.005247	-0.009527	-87.118204	3.245554	170.049482
61171		-0.600385	-9.785654	0.499908	-0.035844	0.000692	-0.008608	-87.134535	3.241983	170.047649
61172		-0.587144	-9.804004	0.469974	-0.030481	-0.000344	-0.010659	-87.147879	3.234920	170.046331
61173		-0.547900	-9.804703	0.485399	-0.022008	-0.003228	-0.009100	-87.156158	3.230940	170.046733
61174		-0.592121	-9.733374	0.547997	-0.021828	-0.006600	-0.006780	-87.164337	3.225919	170.049113
61175		-0.553252	-9.734089	0.563205	-0.036202	-0.010541	-0.004577	-87.180498	3.224300	170.053837
61176		-0.584461	-9.804682	0.459047	-0.035668	-0.014666	-0.000515	-87.196337	3.222640	170.061019
61177		-0.585076	-9.839355	0.456486	-0.031992	-0.010871	-0.002081	-87.210064	3.222422	170.066005
61178		-0.567059	-9.804780	0.483316	-0.020235	-0.006990	-0.000378	-87.217307	3.221057	170.068791
61179		-0.596089	-9.787004	0.478142	-0.018910	-0.005070	-0.005504	-87.223735	3.219024	170.070358
61180		-0.553646	-9.823099	0.452741	-0.021799	-0.008811	-0.010247	-87.231831	3.211961	170.073914
61181		-0.595149	-9.821790	0.475327	-0.010213	-0.007551	-0.007967	-87.233204	3.208432	170.076835
61182		-0.559550	-9.787013	0.533836	-0.008567	-0.010164	-0.005004	-87.233668	3.204332	170.081313
61183		-0.554843	-9.787989	0.490626	-0.015760	-0.009137	-0.005351	-87.238156	3.202239	170.085216
61184		-0.580953	-9.840108	0.445369	-0.009332	-0.000442	-0.007936	-87.239375	3.196730	170.084041
61185		-0.586881	-9.769431	0.527253	-0.010973	-0.003825	-0.008012	-87.241297	3.193242	170.084826
61186		-0.557676	-9.806451	0.430992	-0.003814	-0.008632	-0.001325	-87.239083	3.191291	170.088528
61187		-0.582047	-9.770406	0.483936	-0.008435	-0.005327	-0.002127	-87.239493	3.191111	170.090336
61188		-0.552610	-9.788313	0.486674	-0.002748	-0.004900	0.001026	-87.236783	3.190608	170.091964
61189		-0.564940	-9.770281	0.513236	-0.001816	-0.006004	0.000495	-87.233373	3.191892	170.094233
61190		-0.586183	-9.769607	0.524758	-0.009942	-0.003874	0.000680	-87.234818	3.191220	170.095263
61191		-0.564947	-9.770373	0.511483	-0.015272	-0.005056	-0.000727	-87.239138	3.191814	170.096955
61192		-0.581869	-9.770611	0.479993	-0.015806	-0.006922	-0.001905	-87.243850	3.189578	170.099660
61193		-0.586538	-9.804378	0.521014	-0.018787	-0.000234	-0.002630	-87.250336	3.189199	170.098536
61194		-0.594580	-9.787305	0.503718	-0.022111	-0.004785	0.000669	-87.258725	3.188496	170.100088
61195		-0.570022	-9.823425	0.448367	-0.015451	-0.007676	-0.000164	-87.263049	3.189313	170.103299
61196		-0.593544	-9.752975	0.499865	-0.015236	-0.007268	-0.004188	-87.267426	3.185762	170.106142
61197		-0.572916	-9.788262	0.486875	-0.016560	-0.009194	0.000933	-87.272335	3.187152	170.110252
61198		-0.539543	-9.807014	0.446509	-0.015270	-0.011053	0.002147	-87.276602	3.187124	170.115438
61199		-0.577484	-9.787559	0.526440	-0.006472	-0.006484	0.006026	-87.275811	3.191482	170.118134
61200		-0.559365	-9.718449	0.554143	-0.017886	-0.011119	0.006052	-87.281568	3.193687	170.123464
61201		-0.590852	-9.769699	0.549604	-0.034148	-0.006857	0.006419	-87.296602	3.198243	170.126385
61202		-0.587246	-9.770629	0.504138	-0.036153	-0.009482	0.004588	-87.312880	3.199656	170.130736
61203		-0.567326	-9.805984	0.488777	-0.043174	-0.011831	0.006545	-87.332910	3.204140	170.136511
61204		-0.596510	-9.753743	0.480987	-0.041712	-0.011069	0.007185	-87.352318	3.207001	170.141840
61205		-0.535421	-9.824909	0.441828	-0.040062	-0.019688	0.013009	-87.370297	3.214967	170.152288
61206		-0.528204	-9.807671	0.453594	-0.022623	-0.019188	0.024219	-87.378479	3.227368	170.162717
61207		-0.565735	-9.842177	0.392719	-0.008084	-0.016419	0.027805	-87.378217	3.243863	170.171677
61208		-0.571619	-9.806804	0.434417	0.008179	-0.020688	0.027431	-87.368692	3.258063	170.183052
61209		-0.569651	-9.788621	0.492024	0.005524	-0.018548	0.034787	-87.360559	3.278477	170.193420
61210		-0.565715	-9.824308	0.409523	0.016051	-0.021028	0.034708	-87.346494	3.296828	170.205188
61211		-0.544142	-9.841220	0.457121	0.030193	-0.021300	0.042863	-87.324116	3.321765	170.217360
61212		-0.548619	-9.840809	0.460596	0.038062	-0.021640	0.050132	-87.297384	3.348918	170.229908
61213		-0.543007	-9.754021	0.478626	0.049406	-0.012600	0.056996	-87.264257	3.382140	170.237500
61214		-0.561063	-9.735438	0.510087	0.043795	-0.017963	0.065907	-87.234323	3.418410	170.248405
61215		-0.602799	-9.769401	0.455202	0.045417	-0.020577	0.068831	-87.203169	3.458146	170.260934
61216		-0.602139	-9.697297	0.614181	0.032513	-0.019941	0.065328	-87.179616	3.494017	170.272994
61217		-0.532668	-9.929263	0.276197	0.050630	-0.020974	0.079941	-87.145408	3.540069	170.286106
61218		-0.537045	-9.944930	0.341568	0.108204	-0.020086	0.092319	-87.078411	3.591365	170.299080
61219		-0.690158	-9.815184	0.535915	0.141091	-0.016411	0.096603	-86.992526	3.647016	170.310169
61220		-0.688145	-9.742703	0.661793	0.125337	-0.018415	0.097514	-86.915730	3.701299	170.322487
61221		-0.696304	-9.706780	0.672174	0.100790	-0.016746	0.095187	-86.852875	3.756095	170.333868
61222		-0.688094	-9.705454	0.710223	0.064308	-0.013307	0.092366	-86.811219	3.807569	170.343212
61223		-0.661341	-9.759356	0.635035	0.036232	-0.016541	0.097411	-86.785290	3.863619	170.354630
61224		-0.507474	-9.889709	0.444942	0.033063	-0.021111	0.115588	-86.761159	3.928115	170.369254
61225		-0.604840	-9.974254	0.361224	0.101569	-0.015481	0.144823	-86.697702	4.011267	170.381685
61226		-0.788380	-9.859331	0.510361	0.143761	-0.018169	0.146498	-86.610142	4.093510	170.395795
61227		-0.807510	-9.785857	0.607617	0.156380	-0.019917	0.140574	-86.515091	4.174025	170.410862
61228		-0.810849	-9.676164	0.775517	0.140176	-0.022202	0.130603	-86.429399	4.246992	170.426986
61229		-0.831506	-9.747508	0.633902	0.114432	-0.020806	0.123705	-86.358309	4.317787	170.442191
61230		-0.870620	-9.636787	0.779438	0.093505	-0.017519	0.101599	-86.299589	4.374301	170.454749
61231		-0.899728	-9.634172	0.798730	0.050686	-0.019556	0.067276	-86.265177	4.412858	170.467273
61232		-0.839379	-9.673359	0.724665	0.018675	-0.009978	0.045366	-86.249806	4.437488	170.473469
61233		-0.743557	-9.873858	0.529951	0.006298	-0.023831	0.042094	-86.240665	4.461489	170.487524
61234		-0.835229	-9.916475	0.147279	0.109710	-0.039895	0.073624	-86.171701	4.501134	170.511974
61235		0.006984	-10.203700	0.985429	0.154917	-0.025821	0.148835	-86.077042	4.586031	170.531362
61236		-0.563652	-10.625900	0.003110	0.109384	-0.027793	0.283295	-86.008065	4.745931	170.557309
61237		-0.756136	-10.276983	0.296278	0.351409	-0.015656	0.362865	-85.800496	4.953334	170.579982
61238		-0.968870	-9.995269	0.535519	0.443604	-0.045993	0.389832	-85.538422	5.173142	170.622056
61239		-0.914951	-9.576038	1.019866	0.426099	-0.044204	0.393654	-85.286164	5.396601	170.664305
61240		-0.733189	-9.558101	1.191395	0.390471	-0.019964	0.393292	-85.055438	5.619267	170.693567
61241		-0.617141	-9.523211	1.291682	0.267578	-0.007617	0.444458	-84.895257	5.873190	170.719129
61242		-0.171958	-10.526760	0.640463	0.200684	0.025093	0.597024	-84.774467	6.214262	170.734444
61243		-0.069157	-10.328768	0.979579	0.265707	0.080318	0.789755	-84.618488	6.669534	170.729193
61244		-0.340202	-10.508006	0.594807	0.309261	0.127659	1.006580	-84.439427	7.249711	170.709978
61245		-1.253641	-9.875602	1.009909	0.381218	0.150800	1.094104	-84.220078	7.882263	170.684481
61246		-1.906017	-10.129779	0.763450	0.395325	0.128282	1.064673	-83.991065	8.495711	170.672637
61247		-2.383669	-9.149355	1.118142	0.484910	0.092656	0.936683	-83.708443	9.035246	170.676152
61248		-2.290847	-8.953878	1.156543	0.378882	0.027639	0.783359	-83.481774	9.482166	170.709654
61249		-1.996718	-9.220986	1.261499	0.342906	0.007742	0.670641	-83.274430	9.864829	170.748875
61250		-1.809206	-9.457070	1.408434	0.298711	0.004044	0.616647	-83.092294	10.215052	170.787835
61251		-1.529212	-9.903855	1.340270	0.262336	0.021572	0.625348	-82.932129	10.572712	170.818423
61252		-1.676769	-9.902706	1.275699	0.290111	0.043489	0.658750	-82.757720	10.949453	170.839811
61253		-1.822921	-9.947069	1.089067	0.275665	0.038823	0.704689	-82.589858	11.353202	170.868541
61254		-1.942992	-9.830246	1.343578	0.298174	0.036126	0.732320	-82.408077	11.771050	170.902195
61255		-1.912352	-9.804999	1.449613	0.257909	0.043746	0.760475	-82.249149	12.206635	170.934994
61256		-1.819477	-10.102536	1.452708	0.223026	0.058904	0.800812	-82.111060	12.664947	170.963365
61257		-1.919463	-10.321049	1.202324	0.228030	0.069186	0.875372	-81.969398	13.167498	170.993073
61258		-2.177380	-10.230946	1.060131	0.238771	0.058077	0.961174	-81.818020	13.716561	171.037717
61259		-2.197095	-10.476721	1.211055	0.248635	0.029093	1.058915	-81.653925	14.319628	171.109302
61260		-2.183009	-10.182810	1.331769	0.345666	0.029985	1.135538	-81.431455	14.964864	171.189298
61261		-2.557270	-9.337118	1.548039	0.324712	0.016057	1.168195	-81.216384	15.628073	171.283222
61262		-2.783307	-8.791981	1.696316	0.307743	0.020804	1.134574	-81.010903	16.271354	171.374058
61263		-2.897100	-8.463130	1.875415	0.217623	0.029024	1.061652	-80.858657	16.874830	171.455598
61264		-3.133132	-8.049853	1.710397	0.194440	0.045518	0.978045	-80.723725	17.431346	171.521142
61265		-3.396811	-7.676695	1.996400	0.048458	0.045607	0.848457	-80.675137	17.915569	171.575238
61266		-3.359621	-7.918242	1.672729	0.002493	0.049896	0.732645	-80.656891	18.333612	171.615816
61267		-3.309586	-8.056277	1.799300	-0.096703	0.048564	0.641176	-80.697443	18.701050	171.648362
61268		-3.005729	-8.583742	1.936986	-0.175203	0.068265	0.600824	-80.788345	19.046293	171.664707
61269		-3.072321	-9.007842	1.723721	-0.210449	0.099311	0.585632	-80.905676	19.387064	171.660521
61270		-3.370511	-9.198287	1.469217	-0.214845	0.115286	0.562643	-81.030237	19.714990	171.643615
61271		-3.767418	-8.855709	1.245311	-0.185039	0.099516	0.509800	-81.136011	20.012814	171.630654
61272		-3.911629	-8.760195	1.150481	-0.164188	0.063333	0.419922	-81.225990	20.255309	171.630364
61273		-3.930660	-8.732212	1.148858	-0.131370	0.033488	0.318178	-81.293841	20.438949	171.638463
61274		-3.869622	-8.480569	1.266494	-0.124389	0.014931	0.210073	-81.357778	20.558400	171.647428
61275		-3.688165	-8.343540	1.395175	-0.121408	0.003678	0.114293	-81.420301	20.624127	171.654449
61276		-3.648986	-8.495963	1.465601	-0.138484	0.008280	0.030105	-81.496743	20.641061	171.650787
61277		-3.356753	-8.853419	1.636276	-0.179335	0.020174	-0.003523	-81.599743	20.641502	171.637039
61278		-3.174548	-9.308395	1.579039	-0.190026	0.047578	0.014814	-81.714613	20.653022	171.608149
61279		-3.141033	-9.658908	1.506829	-0.222914	0.073391	0.079909	-81.851342	20.705014	171.569469
61280		-3.041175	-10.263508	1.326884	-0.230174	0.096199	0.182044	-81.994648	20.815189	171.525402
61281		-2.987633	-10.978762	1.172094	-0.187583	0.113812	0.330031	-82.112594	21.011977	171.483058
61282		-2.807914	-11.634276	0.983402	-0.112070	0.123101	0.530809	-82.184078	21.322048	171.451305
61283		-2.799215	-12.070076	0.981303	0.018700	0.134511	0.771857	-82.175665	21.770839	171.432677
61284		-2.838948	-12.157394	1.034533	0.122286	0.141003	1.032971	-82.101554	22.367332	171.432283
61285		-2.743643	-12.111587	1.139315	0.206719	0.158912	1.301429	-81.973710	23.118172	171.445208
61286		-2.830285	-11.970557	1.187851	0.302465	0.183965	1.564969	-81.787049	24.019894	171.468125
61287		-2.920212	-11.722325	1.204110	0.362344	0.198612	1.812318	-81.558452	25.063079	171.508294
61288		-3.014771	-11.405995	1.147716	0.442433	0.204044	2.039334	-81.273138	26.235063	171.572088
61289		-3.193800	-10.893860	1.119777	0.505464	0.213197	2.241236	-80.940533	27.521426	171.657879
61290		-3.454501	-10.177420	1.084879	0.569245	0.209830	2.407457	-80.555555	28.901368	171.773402
61291		-3.723726	-9.331114	1.097689	0.618768	0.201276	2.533585	-80.123835	30.350139	171.921247
61292		-4.022839	-8.558862	1.257338	0.635275	0.198158	2.621167	-79.664893	31.847785	172.096909
61293		-4.317381	-7.854545	1.291919	0.633886	0.186324	2.677283	-79.185628	33.373411	172.304789
61294		-4.635072	-7.184065	1.336443	0.610050	0.177772	2.702919	-78.699141	34.912083	172.541272
61295		-5.015924	-6.527088	1.471149	0.581761	0.163654	2.693731	-78.207029	36.441048	172.806642
61296		-5.429548	-6.073286	1.550695	0.526978	0.143023	2.642019	-77.723217	37.937883	173.100543
61297		-5.801692	-5.621219	1.612636	0.474770	0.125095	2.547685	-77.251345	39.376602	173.413994
61298		-6.156748	-5.523566	1.602651	0.402356	0.101386	2.443407	-76.801008	40.753153	173.748928
61299		-6.341028	-5.636798	1.530676	0.342891	0.071416	2.344980	-76.361882	42.067930	174.109604
61300		-6.590817	-5.688608	1.500382	0.332776	0.049344	2.251591	-75.908350	43.326484	174.491019
61301		-6.621803	-6.021280	1.545654	0.327447	0.038705	2.162887	-75.443418	44.531297	174.884824
61302		-6.555792	-6.296140	1.713592	0.355914	0.045697	2.107896	-74.952256	45.704965	175.284254
61303		-6.608375	-6.164257	1.810765	0.366045	0.055562	2.092981	-74.441064	46.868726	175.695637
61304		-6.620283	-6.434565	1.875823	0.345407	0.066174	2.100273	-73.922835	48.036208	176.124714
61305		-6.670559	-6.449325	1.819713	0.359464	0.077122	2.132897	-73.371963	49.219934	176.578833
61306		-6.783512	-6.238063	1.764407	0.351907	0.071028	2.175177	-72.784299	50.423481	177.078561
61307		-6.736000	-6.229938	1.632591	0.342358	0.051426	2.217764	-72.147392	51.642567	177.640139
61308		-6.718648	-6.188717	1.521782	0.342333	0.030209	2.242057	-71.451799	52.867724	178.266408
61309		-6.397275	-5.899182	1.376181	0.370528	-0.016134	2.256061	-70.659251	54.085757	178.983399
61310		-5.366956	-5.735968	1.315811	0.373824	-0.100530	2.214971	-69.760130	55.259852	179.817722
61311		-2.811379	-5.800205	1.428506	0.376733	-0.200663	2.075624	-68.765367	56.329519	-179.245264
61312		0.594882	-5.472718	1.538042	0.433417	-0.261397	1.811737	-67.714894	57.237598	-178.291516
61313		2.858153	-3.798197	1.000944	0.415408	-0.260148	1.440664	-66.756828	57.938294	-177.443135
61314		2.127850	-3.754116	0.712688	0.090977	-0.304831	0.990105	-66.079564	58.387881	-176.712237
61315		-0.404360	-7.064287	1.194690	-0.377489	-0.392486	0.401054	-65.809147	58.502192	-176.145404
61316		0.803137	-9.264018	1.626784	-0.323055	-0.547299	-0.512703	-65.724631	58.105163	-175.833458
61317		1.397826	-9.517151	1.782844	-0.355516	-0.653750	-1.446430	-65.925742	57.190266	-175.834413
61318		1.146544	-9.092776	1.977243	-0.265059	-0.789120	-2.277827	-66.250428	55.813464	-176.046658
61319		0.961507	-7.589148	2.002406	-0.258698	-0.890070	-2.832654	-66.658049	54.114477	-176.367195
61320		0.606707	-6.228493	1.961072	-0.375851	-0.958121	-3.117843	-67.133139	52.255470	-176.696813
61321		0.231023	-5.621820	1.902728	-0.512693	-1.008177	-3.200043	-67.642348	50.331980	-176.976575
61322		0.137311	-6.110522	1.910889	-0.618370	-1.003550	-3.126034	-68.158769	48.455659	-177.195569
61323		0.113973	-7.484798	1.963953	-0.573557	-0.920707	-3.020743	-68.648322	46.642285	-177.417380
61324		-0.108829	-9.027717	2.042450	-0.380275	-0.766075	-2.968172	-69.073005	44.897267	-177.711785
61325		-0.697570	-10.023644	1.903120	-0.086129	-0.587231	-2.959777	-69.400015	43.180984	-178.114880
61326		-1.585205	-10.012864	1.736504	0.160107	-0.421901	-2.940851	-69.636422	41.517380	-178.608173
61327		-2.436449	-9.097393	1.659579	0.231182	-0.312872	-2.884630	-69.851999	39.892135	-179.145393
61328		-3.055899	-8.503330	1.491753	0.115320	-0.257426	-2.811612	-70.118488	38.327444	-179.679197
61329		-3.762457	-8.639641	1.439913	-0.063401	-0.248012	-2.698041	-70.453343	36.810898	179.827667
61330		-4.465785	-8.905545	1.399519	-0.245471	-0.259371	-2.533104	-70.839361	35.391725	179.404154
61331		-5.045274	-8.787280	1.319389	-0.415944	-0.251841	-2.297956	-71.279616	34.085847	179.046347
61332		-5.523056	-8.365632	1.180086	-0.649470	-0.174382	-1.991307	-71.824924	32.971331	178.725246
61333		-6.182274	-8.460392	1.065154	-0.940113	-0.033999	-1.623714	-72.533512	32.065994	178.405862
61334		-7.222175	-9.103169	1.026453	-1.216362	0.120479	-1.242718	-73.396947	31.404803	178.081351
61335		-8.325660	-10.330523	1.140378	-1.455470	0.251489	-0.967952	-74.407848	30.898535	177.736223
61336		-9.220953	-11.545564	1.107186	-1.552153	0.361423	-0.869843	-75.489261	30.470351	177.351593
61337		-9.920696	-12.199847	0.989997	-1.545996	0.451552	-0.921623	-76.596135	30.007453	176.909894
61338		-10.398076	-12.661170	0.875798	-1.493947	0.529300	-1.040989	-77.693527	29.492705	176.414941
61339		-10.803428	-13.008732	0.778227	-1.426166	0.603095	-1.203127	-78.778683	28.876134	175.862897
