// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21250		10.667271	-2.636726	-1.643240	0.600218	0.306808	2.239044	-110.850670	-74.698924	87.752832
21251		10.324819	-2.063693	-0.606374	0.576319	0.243050	2.258273	-108.528727	-73.524761	85.683854
21252		10.189300	-2.165468	-1.108902	0.526995	0.220540	2.286497	-106.551091	-72.311522	83.932685
21253		10.395758	-2.345817	-1.413369	0.806339	0.240070	2.257664	-104.637381	-71.099903	82.405556
21254		10.261795	-2.633374	-0.800729	0.642376	0.188334	2.280337	-103.092049	-69.855259	81.158320
21255		10.413433	-3.247235	-1.073939	0.513540	-0.027388	2.302221	-102.082019	-68.561962	80.394502
21256		10.930049	-3.849898	-1.613812	0.484542	-0.101882	2.329261	-101.280771	-67.241280	79.831197
21257		10.050350	-3.916056	-0.592473	0.443080	-0.125352	2.391636	-100.590801	-65.879795	79.357718
21258		9.433413	-3.905886	-1.070419	0.419101	-0.087091	2.411048	-99.925480	-64.509658	78.891177
21259		8.768325	-3.480830	-0.868003	0.490143	-0.009338	2.449363	-99.182335	-63.122458	78.377891
21260		8.836467	-3.518718	-0.850890	0.490912	-0.050238	2.466588	-98.539383	-61.719770	77.971759
21261		9.016851	-3.757576	-0.572029	0.401707	-0.196590	2.449894	-98.143325	-60.312267	77.784022
21262		9.322214	-4.668769	-1.442233	0.279490	-0.174922	2.499952	-97.813971	-58.878008	77.589763
21263		9.280403	-5.273834	-1.045192	0.490188	-0.275308	2.576996	-97.469121	-57.391362	77.516376
21264		8.972345	-5.364862	-0.819967	0.425524	-0.304210	2.558984	-97.203761	-55.913088	77.492573
21265		8.558354	-5.501222	-1.406113	0.545984	-0.406710	2.556302	-96.963885	-54.428634	77.583460
21266		8.745430	-5.139072	-1.059313	0.549578	-0.458672	2.534719	-96.767888	-52.953526	77.733054
21267		8.336740	-5.322730	-0.925824	0.501899	-0.404823	2.512473	-96.562054	-51.494586	77.838541
21268		7.731196	-5.029045	-0.951036	0.548104	-0.416195	2.516226	-96.339747	-50.033420	77.959123
21269		8.099021	-5.031885	-0.935756	0.577757	-0.566166	2.501076	-96.201566	-48.571390	78.215640
21270		7.894876	-5.234293	-0.674158	0.487914	-0.631158	2.498319	-96.148802	-47.107556	78.523815
21271		7.281419	-5.347838	-0.422305	0.310165	-0.673679	2.460666	-96.214313	-45.662228	78.861995
21272		6.470334	-5.303249	-0.121598	0.114709	-0.768177	2.406932	-96.433319	-44.241254	79.267316
21273		6.026719	-5.021733	-0.297930	-0.003410	-0.914340	2.395557	-96.779251	-42.815465	79.769098
21274		5.766571	-4.767520	-0.312412	-0.089034	-1.007422	2.347524	-97.199728	-41.408353	80.322477
21275		5.648147	-4.943980	-0.735521	-0.074940	-1.053918	2.318881	-97.610055	-40.010931	80.888232
21276		5.047549	-5.170964	-0.839724	0.103140	-0.974900	2.158413	-97.867744	-38.708448	81.390322
21277		4.904240	-5.243471	-0.780966	0.226422	-0.934317	2.011928	-98.028105	-37.490721	81.863104
21278		5.099627	-4.951948	-0.836878	0.285810	-0.851898	1.894074	-98.112258	-36.345868	82.278562
21279		5.345396	-4.491295	-1.075895	0.265378	-0.813413	1.779196	-98.188045	-35.268693	82.670781
21280		5.274510	-4.305659	-1.112211	0.190980	-0.760689	1.647460	-98.283415	-34.270216	83.032785
21281		5.054415	-4.556383	-1.092983	0.182305	-0.657969	1.495491	-98.345077	-33.365930	83.334170
21282		5.163560	-5.353799	-0.798882	0.242019	-0.496252	1.354693	-98.315065	-32.554891	83.536920
21283		5.063743	-5.927645	-0.311651	0.340750	-0.322676	1.218494	-98.171194	-31.835594	83.636365
21284		4.263113	-6.194940	0.050652	0.313368	-0.301864	1.031099	-98.044686	-31.224482	83.740953
21285		3.745716	-6.258245	-0.198975	0.125860	-0.440246	0.818481	-98.082116	-30.722961	83.956987
21286		3.695562	-5.982618	-0.463763	-0.000481	-0.559668	0.591128	-98.240324	-30.340328	84.271122
21287		4.120158	-6.017157	-1.217247	-0.020594	-0.497076	0.422752	-98.394805	-30.057634	84.558068
21288		4.108690	-5.944633	-1.692598	0.131137	-0.322991	0.265425	-98.411473	-29.878291	84.745165
21289		3.962890	-5.785493	-1.249578	0.233112	-0.163173	0.112494	-98.324666	-29.799114	84.842426
21290		3.913900	-5.658516	-0.531524	0.139021	-0.123885	-0.019121	-98.285196	-29.797850	84.926613
21291		4.049136	-5.906157	-0.374659	-0.051969	-0.139939	-0.140534	-98.366234	-29.864132	85.032951
21292		4.109517	-6.283616	-0.548420	-0.098040	-0.098748	-0.249473	-98.465730	-29.995395	85.123096
21293		4.050094	-6.647788	-0.871859	-0.093186	-0.041129	-0.330074	-98.547899	-30.177186	85.183787
21294		4.026062	-6.965266	-0.976598	-0.114774	0.009315	-0.399433	-98.629605	-30.402416	85.218679
21295		4.022279	-6.782610	-1.211946	-0.174074	-0.014023	-0.466406	-98.756921	-30.663599	85.276213
21296		4.287104	-6.951253	-1.534152	-0.330612	-0.075142	-0.538863	-98.999209	-30.960137	85.382640
21297		4.510309	-6.955439	-1.775647	-0.278130	0.003453	-0.609454	-99.189821	-31.303479	85.446265
21298		4.464897	-6.779551	-1.497170	-0.241043	0.045216	-0.674011	-99.349461	-31.686916	85.490647
21299		4.624565	-6.956899	-1.277428	-0.270862	0.068092	-0.738073	-99.522993	-32.108703	85.528427
21300		4.598304	-7.440048	-1.199572	-0.238434	0.101291	-0.790363	-99.670276	-32.563006	85.551465
21301		5.002222	-7.839088	-1.032753	-0.214602	0.111763	-0.846131	-99.804569	-33.049873	85.575383
21302		5.029278	-8.351044	-1.034708	-0.255304	0.145917	-0.857048	-99.951204	-33.546102	85.579044
21303		4.904687	-8.474221	-0.842449	-0.316077	0.044692	-0.876593	-100.173329	-34.043307	85.655739
21304		5.058411	-8.493353	-1.314707	-0.443305	-0.148756	-0.923667	-100.548568	-34.546676	85.873848
21305		5.345714	-8.546358	-2.241796	-0.329613	-0.179006	-0.947860	-100.876802	-35.059394	86.120933
21306		5.419249	-8.335135	-2.337720	-0.090724	-0.096900	-0.942443	-101.039291	-35.577068	86.314941
21307		5.620065	-7.918845	-2.106595	0.039444	-0.051674	-0.922592	-101.110212	-36.088273	86.477474
21308		5.773431	-7.628511	-1.799819	-0.014115	-0.015801	-0.900799	-101.197467	-36.590982	86.613865
21309		5.792043	-7.443555	-1.726754	-0.105845	-0.037988	-0.849105	-101.344567	-37.061966	86.760802
21310		5.972587	-7.531991	-1.751683	-0.161613	-0.142260	-0.802212	-101.566670	-37.494339	86.977347
21311		6.161522	-7.862890	-1.405038	-0.193202	-0.155016	-0.744200	-101.810622	-37.892013	87.197923
21312		6.169172	-8.139595	-1.385749	-0.116417	-0.124433	-0.673097	-101.993496	-38.252748	87.388994
21313		5.934359	-8.253741	-1.059236	-0.070837	-0.078809	-0.618111	-102.127096	-38.587750	87.541280
21314		5.731989	-8.001007	-0.504218	-0.179204	-0.087823	-0.562813	-102.323244	-38.890317	87.693291
21315		5.647538	-8.146766	-1.018723	-0.302074	-0.158777	-0.543643	-102.622119	-39.172874	87.895667
21316		5.892133	-7.999393	-1.629679	-0.229755	-0.195606	-0.526707	-102.897052	-39.440507	88.124479
21317		5.875164	-8.301176	-2.445754	-0.130847	-0.206216	-0.550589	-103.125129	-39.719301	88.367383
21318		4.935356	-8.166685	-2.376791	0.011733	-0.138519	-0.590150	-103.246634	-40.028463	88.569973
21319		5.321999	-8.100082	-2.331227	-0.020785	-0.223117	-0.682463	-103.439198	-40.377392	88.852399
21320		6.198551	-7.488227	-1.564095	-0.009466	-0.159120	-0.700800	-103.600095	-40.744525	89.094035
21321		6.064117	-7.643276	-1.567094	-0.162796	-0.098009	-0.732546	-103.826289	-41.136884	89.299395
21322		6.750201	-6.786732	-1.006176	-0.020881	-0.117177	-0.718928	-103.981876	-41.518633	89.519388
21323		6.485529	-6.984493	-1.393017	-0.106040	-0.102950	-0.671644	-104.176264	-41.875460	89.722779
21324		6.737355	-6.670428	-0.723387	-0.153887	-0.142741	-0.630617	-104.415620	-42.203422	89.951018
21325		6.851124	-7.081005	-1.238091	-0.158699	-0.083750	-0.560587	-104.621525	-42.500248	90.124181
21326		6.401194	-7.212461	-1.633172	-0.135166	-0.065910	-0.538440	-104.804055	-42.787066	90.281743
21327		6.517001	-7.126675	-2.135320	-0.067908	-0.091479	-0.531357	-104.962019	-43.065747	90.459033
21328		6.450391	-7.447099	-2.560955	-0.113093	-0.122744	-0.541570	-105.165641	-43.345119	90.664225
21329		6.904473	-7.583299	-2.454775	-0.141242	-0.160053	-0.560640	-105.410047	-43.628677	90.904219
21330		6.896415	-7.813462	-2.178188	-0.105562	-0.113182	-0.580746	-105.614987	-43.929963	91.115397
21331		7.022337	-7.667720	-1.839963	-0.006110	-0.061222	-0.607050	-105.741519	-44.253206	91.294626
21332		6.926498	-7.474938	-1.640176	0.127105	0.017333	-0.620631	-105.753226	-44.596154	91.417755
21333		6.747198	-6.974448	-1.091448	0.214224	0.061012	-0.668281	-105.699339	-44.972021	91.517897
21334		6.581822	-6.641811	-0.764546	0.167889	0.050035	-0.713916	-105.686023	-45.371576	91.637086
21335		6.555892	-6.483580	-1.116818	0.157395	0.019107	-0.741314	-105.701525	-45.781270	91.787459
21336		6.640791	-6.177666	-1.611722	0.193171	-0.000664	-0.768070	-105.713934	-46.202808	91.960893
21337		6.698414	-5.941826	-1.679599	0.146063	0.002904	-0.785949	-105.756093	-46.634523	92.136995
21338		6.736858	-5.819995	-1.654678	0.011770	-0.017928	-0.803594	-105.893244	-47.072700	92.336482
21339		6.877225	-5.821774	-1.712086	-0.087167	-0.042949	-0.829445	-106.109997	-47.520567	92.565811
21340		6.861291	-5.824000	-1.600127	-0.128188	-0.041008	-0.857838	-106.358984	-47.983900	92.805182
21341		6.870573	-5.634838	-1.368587	-0.127990	-0.043526	-0.885510	-106.619509	-48.461144	93.058499
21342		6.826241	-5.540062	-1.076454	-0.161330	-0.022626	-0.905961	-106.895907	-48.952427	93.305543
21343		7.260675	-5.613701	-0.655935	-0.259066	-0.050067	-0.925714	-107.255756	-49.448851	93.587100
21344		8.984367	-6.675181	-0.303549	-0.566240	-0.176525	-0.723503	-107.840067	-49.811577	93.930370
21345		10.626697	-8.885642	-1.287421	-0.950463	-0.324733	-0.216876	-108.639213	-49.869211	94.265763
21346		10.322060	-11.016303	-3.584543	-0.921701	-0.393737	0.300312	-109.352499	-49.631035	94.510566
21347		9.330737	-10.645118	-3.310521	-0.434646	-0.532152	0.422240	-109.841481	-49.298639	94.828621
21348		8.050287	-9.205408	-1.570071	-0.216404	-0.243946	0.315182	-110.045611	-49.079144	94.936689
21349		6.711518	-7.428362	-1.117276	0.167446	0.029889	0.058906	-109.916644	-49.050952	94.895369
21350		5.293322	-5.516991	-1.432693	0.644097	0.239339	-0.198894	-109.442071	-49.202373	94.757992
21351		5.134799	-4.509406	-1.979537	0.695362	0.276312	-0.371653	-108.949933	-49.453163	94.636839
21352		5.636972	-4.637818	-2.489430	0.651261	0.220370	-0.446088	-108.532176	-49.733722	94.580425
21353		6.493957	-4.703775	-1.744673	0.330439	0.121182	-0.419778	-108.353856	-49.981477	94.597205
21354		7.087034	-5.396475	-1.203093	-0.362578	-0.046591	-0.336688	-108.664404	-50.153890	94.733433
21355		7.534848	-6.209164	-0.584825	-1.032218	-0.252922	-0.243537	-109.473733	-50.236062	95.019460
21356		8.025075	-6.868848	-0.949981	-1.361413	-0.334229	-0.174005	-110.510469	-50.262215	95.355498
21357		8.068234	-7.399913	-1.719617	-1.173858	-0.217753	-0.145718	-111.357837	-50.293234	95.585172
21358		8.054231	-7.435167	-2.042393	-0.662851	-0.083289	-0.195048	-111.840031	-50.377487	95.720354
21359		8.273211	-7.282337	-2.306597	-0.156310	0.037375	-0.277964	-111.976026	-50.530806	95.783012
21360		8.489212	-7.001863	-2.550455	0.195024	0.144772	-0.341328	-111.858745	-50.741108	95.777985
21361		8.525129	-6.710845	-2.519663	0.362490	0.205431	-0.381559	-111.614699	-50.985317	95.733551
21362		8.252551	-6.353115	-2.643109	0.349113	0.239403	-0.404916	-111.361095	-51.249351	95.666850
21363		8.007229	-6.065442	-2.930537	0.211683	0.189137	-0.419606	-111.221231	-51.510250	95.645486
21364		8.134937	-5.711278	-3.114617	0.109422	0.126433	-0.437168	-111.187019	-51.767890	95.683918
21365		8.237934	-5.321215	-2.842212	0.108597	0.136283	-0.446384	-111.148326	-52.032125	95.716193
21366		8.150859	-4.919060	-2.319118	0.174692	0.170197	-0.457324	-111.051923	-52.309609	95.722956
21367		7.960739	-4.632264	-1.607455	0.188328	0.142494	-0.462607	-110.967165	-52.583880	95.754488
21368		7.929750	-4.569919	-1.232061	0.020303	0.051270	-0.463117	-111.043825	-52.840045	95.867543
21369		8.003736	-4.916751	-1.687731	-0.241527	-0.061392	-0.474778	-111.354660	-53.078564	96.085911
21370		8.078428	-5.363876	-2.557861	-0.345527	-0.171199	-0.492610	-111.812644	-53.302848	96.412732
21371		8.324926	-5.423204	-2.747477	-0.371958	-0.202181	-0.520907	-112.320107	-53.533558	96.781589
21372		8.489922	-5.524310	-2.839702	-0.400390	-0.180092	-0.576898	-112.851000	-53.797018	97.157892
21373		8.652612	-5.561653	-2.515047	-0.301239	-0.140362	-0.625272	-113.316778	-54.092686	97.522808
21374		8.652858	-5.614769	-2.304928	-0.196008	-0.096888	-0.661630	-113.709252	-54.416038	97.870042
21375		8.710164	-5.749960	-2.401676	-0.028273	-0.058028	-0.681035	-113.988698	-54.757115	98.195297
21376		8.666034	-5.592229	-2.250745	0.169006	-0.023436	-0.690693	-114.138544	-55.110867	98.498699
21377		8.758381	-5.251660	-2.238443	0.216071	-0.048611	-0.695990	-114.286028	-55.460772	98.830959
21378		8.826244	-4.966171	-2.381889	0.151977	-0.063720	-0.702293	-114.489891	-55.810056	99.185416
21379		8.891388	-4.716655	-2.762397	0.091372	-0.068990	-0.721056	-114.744360	-56.166830	99.557768
21380		8.769423	-4.633166	-2.634109	0.092124	-0.054246	-0.750476	-115.005038	-56.541731	99.936292
21381		8.958044	-4.210354	-2.489322	-0.038246	-0.119869	-0.779954	-115.410271	-56.914484	100.396936
21382		9.292583	-4.388172	-2.846941	-0.199356	-0.127894	-0.817817	-115.939856	-57.302911	100.893555
21383		9.463773	-4.538410	-2.945629	-0.113628	-0.095713	-0.860982	-116.422608	-57.719127	101.390824
21384		9.623275	-4.337582	-3.168763	-0.061177	-0.082838	-0.892768	-116.891017	-58.152838	101.904133
21385		9.539506	-4.187908	-3.115169	0.031792	-0.056438	-0.915516	-117.306227	-58.602824	102.415217
21386		9.445431	-3.906876	-2.789533	0.031614	-0.044467	-0.951106	-117.741180	-59.072165	102.946610
21387		9.172794	-3.691632	-3.148787	-0.045340	-0.068601	-0.991848	-118.273955	-59.553226	103.537971
21388		9.105582	-3.532837	-2.808603	-0.100052	-0.093693	-1.011030	-118.887525	-60.034074	104.183515
21389		8.858797	-3.326235	-2.862373	-0.340249	-0.143999	-1.025801	-119.710771	-60.504074	104.909043
21390		8.606003	-3.577850	-3.372382	-0.430782	-0.189754	-1.030695	-120.654187	-60.957727	105.709472
21391		8.538777	-3.624625	-3.255510	-0.379576	-0.189873	-1.039038	-121.599039	-61.408938	106.541589
21392		8.589273	-3.696281	-3.330166	-0.339800	-0.246035	-1.054497	-122.608397	-61.843635	107.469354
21393		8.637924	-3.828572	-3.288443	-0.229098	-0.231827	-1.080968	-123.586030	-62.287780	108.429250
21394		8.919016	-3.692323	-3.645484	-0.156672	-0.264138	-1.108702	-124.599810	-62.726820	109.472746
21395		8.831039	-3.682960	-3.648166	-0.059653	-0.230755	-1.178265	-125.605312	-63.200902	110.565114
21396		8.919623	-3.576027	-3.186336	-0.048098	-0.283285	-1.259212	-126.745856	-63.685291	111.811209
21397		9.141831	-3.798796	-3.233093	-0.043188	-0.272213	-1.296910	-127.944070	-64.179202	113.119411
21398		8.948966	-3.661293	-3.171153	0.098411	-0.221946	-1.322571	-129.080745	-64.690767	114.443764
21399		8.978498	-3.358932	-2.669451	0.226829	-0.207251	-1.330932	-130.185383	-65.200065	115.808430
21400		8.856392	-3.042955	-2.660313	0.263505	-0.180618	-1.329844	-131.293404	-65.707649	117.194307
21401		8.777742	-2.780685	-2.504058	0.363720	-0.135018	-1.293801	-132.320162	-66.206389	118.548621
21402		8.444369	-2.286843	-2.475659	0.434814	-0.107417	-1.266869	-133.304771	-66.694847	119.896231
21403		8.510744	-1.745100	-2.148719	0.431861	-0.124169	-1.235263	-134.326046	-67.154056	121.277086
21404		8.452424	-1.359632	-1.991747	0.322536	-0.108632	-1.198972	-135.407985	-67.594832	122.651216
21405		8.581634	-1.060986	-2.264440	0.205279	-0.128416	-1.171294	-136.596522	-68.005897	124.063718
21406		8.705421	-0.791424	-2.149334	0.088523	-0.103223	-1.150629	-137.854449	-68.408010	125.474855
21407		8.672980	-0.741468	-2.266284	-0.098112	-0.110007	-1.124138	-139.246540	-68.785025	126.911426
21408		8.678627	-0.742966	-2.602446	-0.225340	-0.130556	-1.091192	-140.742961	-69.127467	128.378199
21409		8.738940	-0.782759	-2.798631	-0.302969	-0.152645	-1.065512	-142.321812	-69.436727	129.882324
21410		8.641958	-0.824820	-2.928376	-0.425811	-0.147136	-1.054478	-143.997802	-69.729350	131.412079
21411		8.638045	-1.090373	-3.282074	-0.512476	-0.188897	-1.049498	-145.799813	-69.984586	133.020409
21412		8.563796	-1.360922	-3.340239	-0.553200	-0.167285	-1.057074	-147.658550	-70.234582	134.661734
21413		8.462024	-1.633863	-3.317658	-0.597748	-0.186737	-1.066726	-149.615557	-70.459340	136.377787
21414		8.674530	-1.826454	-3.213097	-0.609301	-0.170035	-1.060492	-151.596959	-70.670595	138.110446
21415		8.632869	-1.931218	-3.341230	-0.450273	-0.129229	-1.038454	-153.463467	-70.877375	139.815641
21416		8.660592	-1.724210	-3.139904	-0.229393	-0.069202	-1.008947	-155.152243	-71.090226	141.464613
21417		8.583513	-1.458631	-3.184753	-0.067912	-0.035545	-0.973028	-156.706671	-71.297028	143.067276
21418		8.667191	-1.167941	-2.811706	0.043298	-0.016177	-0.928020	-158.146388	-71.490583	144.614300
21419		8.828480	-0.797552	-2.807263	-0.018665	-0.034385	-0.904454	-159.625442	-71.656905	146.163687
21420		9.054085	-0.692081	-3.010929	-0.090492	-0.051710	-0.887302	-161.152965	-71.797677	147.719456
21421		9.071780	-0.627371	-3.231048	-0.049306	-0.063978	-0.895518	-162.700422	-71.920073	149.319801
21422		9.058586	-0.495202	-3.161326	-0.052572	-0.056562	-0.907703	-164.286286	-72.034880	150.957541
21423		9.031034	-0.324632	-2.825181	-0.147686	-0.048145	-0.919454	-165.963550	-72.141559	152.632980
21424		8.985659	-0.205348	-2.852028	-0.286488	-0.044616	-0.916474	-167.731695	-72.234330	154.319463
21425		8.976879	-0.303418	-3.147863	-0.303827	-0.032531	-0.919218	-169.528019	-72.318054	156.024201
21426		8.963500	-0.403346	-3.129072	-0.259197	-0.002122	-0.900409	-171.270845	-72.401158	157.698910
21427		8.981532	-0.318516	-2.920371	-0.264702	0.005933	-0.886066	-173.004751	-72.472186	159.360176
21428		8.997872	-0.522749	-2.982158	-0.303797	-0.017051	-0.871284	-174.749409	-72.514064	161.008777
21429		9.046407	-0.418829	-3.140235	-0.219119	0.008630	-0.840761	-176.394632	-72.554462	162.603568
21430		9.152110	-0.443715	-3.010144	-0.204206	0.015027	-0.827332	-178.011669	-72.584624	164.177522
21431		10.735544	-0.513151	-2.963750	-0.270860	0.006581	-0.782330	-179.589862	-72.596109	165.670518
21432		10.529711	-0.473144	-3.311171	-0.042468	0.171427	-0.746371	179.022969	-72.690737	167.100095
21433		10.647317	0.260913	-2.739066	0.183062	0.209044	-0.731211	177.775197	-72.797181	168.518194
21434		10.616213	0.889756	-2.281862	0.149848	0.261481	-0.699764	176.545660	-72.925554	169.896437
21435		10.077584	1.179553	-1.904767	-0.012135	0.282445	-0.708548	175.183436	-73.056219	171.315369
21436		9.927848	1.430162	-2.852419	-0.062775	0.293096	-0.717052	173.754067	-73.182453	172.773234
21437		8.120193	2.026040	-2.399434	-0.042409	0.364659	-0.781513	172.173956	-73.333611	174.399550
21438		6.365325	2.152500	-2.425419	-0.232191	0.240848	-0.902378	170.268413	-73.389868	176.251224
21439		7.122968	1.859652	-3.276024	-0.366890	0.045232	-0.960486	168.240613	-73.311413	178.149949
21440		6.689869	1.797206	-3.631176	-0.259117	0.153724	-0.941927	166.281524	-73.277223	-179.957927
21441		8.087668	2.211097	-2.676491	-0.503902	0.075550	-0.951119	164.214225	-73.179011	-178.098717
21442		8.109796	1.618571	-2.939580	-0.614562	0.148917	-0.957723	162.055903	-73.100510	-176.209677
21443		8.682084	1.507840	-2.747833	-0.631992	0.072609	-0.966110	159.940941	-72.958374	-174.375420
21444		8.637461	1.032673	-2.665440	-0.637896	0.014357	-0.907325	158.000016	-72.778686	-172.725121
21445		9.069282	0.602376	-2.429483	-0.694648	-0.077334	-0.786419	156.332950	-72.561852	-171.394106
21446		9.513204	0.042470	-1.873398	-0.859033	-0.082374	-0.601211	154.917525	-72.376017	-170.424173
21447		10.199381	-0.851175	-1.634284	-1.115352	-0.086867	-0.368663	153.756085	-72.238682	-169.874223
21448		10.494509	-1.747173	-1.567343	-1.209449	-0.116738	-0.094749	153.013635	-72.153972	-169.820510
21449		10.672449	-2.196061	-1.959172	-1.118210	-0.178772	0.156117	152.771883	-72.102759	-170.238026
21450		10.443595	-1.894143	-2.619946	-0.844639	-0.214528	0.355840	153.031289	-72.085634	-171.017475
21451		10.030127	-1.092864	-3.132802	-0.625011	-0.216121	0.492996	153.634195	-72.101084	-172.025714
21452		9.609255	-0.350257	-3.485003	-0.524947	-0.205962	0.549326	154.378769	-72.132341	-173.122392
21453		9.305404	0.421053	-3.622501	-0.472665	-0.171328	0.533341	155.104620	-72.173269	-174.167708
21454		9.248002	0.999513	-3.577970	-0.438256	-0.097635	0.453927	155.670905	-72.230063	-175.024446
21455		9.103724	1.239086	-3.351073	-0.421288	-0.002262	0.320730	155.963811	-72.303398	-175.583621
21456		9.309280	1.303326	-3.000376	-0.344610	0.093505	0.178253	155.999310	-72.393216	-175.826341
21457		9.351929	1.154529	-2.508428	-0.297067	0.089126	0.028685	155.819149	-72.445747	-175.814129
21458		9.423559	1.187763	-2.310277	-0.193329	0.052383	-0.087232	155.533659	-72.451833	-175.629143
21459		9.336563	1.260136	-2.466613	-0.078756	0.025383	-0.152457	155.226942	-72.427907	-175.352998
21460		9.211045	1.207794	-2.724998	-0.037397	0.012896	-0.178809	154.911024	-72.390767	-175.042327
21461		8.988561	1.107254	-2.979510	-0.100071	0.012917	-0.192128	154.538992	-72.349731	-174.710359
21462		8.969599	0.887851	-3.120096	-0.071478	0.016978	-0.198632	154.171139	-72.308617	-174.365536
21463		9.169964	0.790452	-2.748089	-0.084912	0.017125	-0.207170	153.783615	-72.264638	-174.008020
21464		9.524729	0.527601	-2.844567	-0.132641	0.062789	-0.205961	153.335745	-72.243707	-173.615832
21465		9.402372	0.544340	-2.331341	-0.160661	0.060201	-0.210874	152.867471	-72.219134	-173.218972
21466		9.551174	0.424746	-2.066181	-0.236088	0.031732	-0.203002	152.392815	-72.181244	-172.860784
21467		9.402971	0.381805	-2.004231	-0.261246	0.002451	-0.191984	151.947746	-72.130550	-172.548670
21468		9.059813	0.385876	-2.144484	-0.288990	-0.027475	-0.188091	151.519762	-72.065119	-172.271177
21469		7.758864	0.293706	-2.405442	-0.322864	-0.020843	-0.204666	151.044301	-71.997811	-171.964002
21470		8.131447	0.388796	-2.645840	-0.331407	-0.165853	-0.208550	150.684670	-71.856135	-171.783704
21471		7.440761	0.733860	-3.082326	-0.303964	0.044505	-0.135689	150.274916	-71.839574	-171.533939
21472		7.765672	0.628528	-1.307066	-0.688801	-0.399226	-0.136247	150.028181	-71.601855	-171.687977
21473		10.533913	-0.890943	-4.863305	-1.005823	-0.031251	0.012530	149.506707	-71.589600	-171.743908
21474		10.701599	-0.991028	-1.896870	-0.646847	-0.203418	-0.006768	149.311945	-71.486856	-171.927560
21475		11.415005	-1.332711	-4.378516	-0.743715	-0.044708	0.033615	148.983976	-71.474432	-172.029166
21476		10.606766	-1.240470	-3.521546	-0.259839	-0.130446	0.025607	148.995452	-71.417507	-172.196566
21477		9.805788	-0.882278	-4.172471	-0.046840	-0.169789	0.029350	149.169961	-71.342438	-172.407056
21478		9.593927	-0.405241	-3.848394	0.026630	-0.182477	0.051857	149.426575	-71.267273	-172.660110
21479		9.561052	-0.723331	-3.787366	-0.036649	-0.123576	0.081833	149.641011	-71.229754	-172.906691
21480		9.096661	-1.193442	-3.852572	0.119389	-0.062620	0.105854	149.924825	-71.228818	-173.132453
21481		8.860310	-1.515897	-3.393563	0.363567	-0.091727	0.140836	150.427162	-71.223081	-173.440884
21482		9.286688	-1.381317	-2.992993	0.622713	-0.154461	0.200438	151.213566	-71.201308	-173.892932
21483		9.271678	-1.125479	-2.891231	0.715745	-0.186678	0.260663	152.170298	-71.177678	-174.468227
21484		9.050627	-1.133636	-3.282189	0.720409	-0.214594	0.319287	153.232911	-71.151752	-175.153095
21485		8.867096	-0.616760	-3.630387	0.798155	-0.212632	0.380616	154.432846	-71.138239	-175.935580
21486		8.984241	0.039175	-3.888754	0.836440	-0.158629	0.421378	155.673368	-71.157008	-176.738262
21487		9.534031	0.880526	-4.017579	0.910178	-0.027697	0.455635	156.928388	-71.246923	-177.510817
21488		9.509017	1.627195	-3.141114	0.800145	0.037541	0.390240	157.980397	-71.351775	-178.135713
21489		9.220945	2.318896	-3.010372	0.802437	0.101747	0.242914	158.773483	-71.456630	-178.485091
21490		9.616540	3.388447	-2.629610	0.853972	0.121143	0.069117	159.306948	-71.534812	-178.529932
21491		9.822263	4.172197	-2.556870	0.696997	0.156467	-0.101493	159.460622	-71.597546	-178.268708
21492		9.794600	4.308323	-2.327277	0.430413	0.152158	-0.283777	159.164991	-71.620856	-177.695541
21493		9.799208	4.334666	-2.594867	0.222888	0.144233	-0.457810	158.478806	-71.602463	-176.835676
21494		9.735229	4.429775	-2.532393	0.114290	0.170086	-0.616791	157.458760	-71.559472	-175.689794
21495		9.548286	4.445089	-2.370370	-0.017793	0.124382	-0.724764	156.233967	-71.461087	-174.406983
21496		9.949778	4.041953	-2.796689	-0.091169	0.109544	-0.781949	154.900711	-71.332236	-173.053602
21497		9.832730	3.760976	-2.768318	-0.051391	0.156286	-0.824128	153.512840	-71.206848	-171.617174
21498		9.885966	3.355595	-2.799889	-0.101048	0.184798	-0.808836	152.113875	-71.088716	-170.198346
21499		9.850900	2.879878	-2.986508	-0.078865	0.219873	-0.780416	150.760327	-70.985113	-168.812908
21500		9.794152	2.277845	-3.011525	-0.050549	0.240335	-0.739986	149.476788	-70.892804	-167.483811
21501		9.676181	2.084241	-2.755990	0.048052	0.223127	-0.734328	148.287271	-70.784446	-166.193399
21502		9.841592	1.861068	-3.116674	0.161846	0.246843	-0.729762	147.160538	-70.680363	-164.899831
21503		9.871529	1.690031	-2.961014	0.352206	0.257301	-0.739420	146.135122	-70.570324	-163.596963
