// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46905		11.098964	0.996881	0.639109	-0.055870	0.172456	1.516013	-92.276144	-76.624931	47.330886
46906		10.937324	-0.473055	0.139552	-0.126425	0.169388	1.658613	-91.828695	-75.678913	46.795603
46907		11.033182	-1.816344	-0.029514	0.002450	0.081333	1.744818	-91.550973	-74.680417	46.509782
46908		12.215278	-2.158919	0.080288	0.360602	-0.019426	1.732538	-91.306367	-73.688098	46.470463
46909		13.720090	-2.580017	1.401962	0.667326	0.026481	1.666169	-90.824690	-72.733339	46.366722
46910		13.596454	-3.629121	2.018780	0.803985	0.047366	1.627556	-90.260395	-71.801541	46.258113
46911		12.605269	-4.153837	1.317065	0.902162	-0.011468	1.645341	-89.770947	-70.858323	46.287097
46912		12.496982	-3.364192	0.216964	0.960364	-0.064577	1.674299	-89.352784	-69.899820	46.427565
46913		13.037738	-1.751613	-0.139970	1.052164	0.070472	1.660554	-88.693517	-68.947389	46.367311
46914		12.779535	-0.516852	0.184248	0.898614	0.261679	1.573987	-87.873846	-68.042109	46.039976
46915		11.987291	-0.233714	0.557583	0.537452	0.339961	1.509828	-87.191254	-67.169075	45.634775
46916		10.843970	-1.096228	1.161330	0.116077	0.313393	1.521961	-86.820065	-66.289747	45.303426
46917		8.990839	-2.908843	1.359824	-0.306552	0.176962	1.517836	-86.883100	-65.415491	45.180017
46918		7.796882	-4.767843	0.807535	-0.570218	0.003499	1.411036	-87.299281	-64.608933	45.279073
46919		7.355333	-6.737135	0.507466	-0.560092	0.005905	1.244852	-87.684102	-63.895844	45.350019
46920		6.439081	-7.922318	-0.030396	-0.499721	-0.070184	1.056885	-88.101534	-63.293009	45.496756
46921		6.411279	-7.876874	-0.813628	-0.288271	-0.133257	0.793369	-88.449707	-62.840528	45.702019
46922		6.257086	-6.423197	-0.510983	0.121483	0.010155	0.477467	-88.388659	-62.567510	45.711958
46923		5.147745	-4.938805	0.977507	0.495100	0.135248	0.108838	-87.965536	-62.502304	45.554788
46924		3.704761	-4.225670	2.210403	0.522428	0.161869	-0.282656	-87.480336	-62.660968	45.345692
46925		2.886756	-2.723844	1.637108	0.197496	0.085827	-0.655170	-87.243541	-63.033322	45.206737
46926		3.587729	-2.274357	0.295582	-0.244844	0.029287	-0.959734	-87.303629	-63.582258	45.117303
46927		4.988201	-2.411550	0.831325	-0.133573	0.004780	-1.299253	-87.309096	-64.325357	45.038201
46928		5.793028	-2.323818	1.143186	-0.136682	-0.006482	-1.652801	-87.306247	-65.271924	44.948828
46929		5.884641	-2.735664	0.869886	-0.278715	0.002625	-1.954265	-87.353006	-66.389981	44.825040
46930		5.929494	-3.629941	0.420682	-0.252569	-0.016412	-2.189206	-87.390237	-67.643862	44.708623
46931		6.341535	-4.344711	-0.125648	-0.044355	-0.025235	-2.383826	-87.300326	-69.008529	44.584528
46932		6.806750	-4.552337	-0.370684	0.259984	0.027252	-2.570267	-86.914631	-70.478915	44.332513
46933		7.090601	-4.202806	-0.216569	0.577719	0.101968	-2.781407	-86.135465	-72.065757	43.859365
46934		7.322579	-3.534195	0.169387	0.785940	0.152904	-2.980807	-84.978887	-73.762128	43.120856
46935		7.648322	-2.783747	0.505727	0.841380	0.173969	-3.137918	-83.488187	-75.540770	42.075091
46936		7.965766	-2.078368	0.793061	0.763089	0.176670	-3.242360	-81.647263	-77.370419	40.631682
46937		8.336020	-1.343282	1.169000	0.654144	0.161284	-3.314626	-79.331434	-79.228448	38.649761
46938		8.848191	-0.511573	1.353883	0.458389	0.134272	-3.364930	-76.302479	-81.097999	35.842793
46939		9.290693	-0.021213	1.315484	0.157137	0.127427	-3.370283	-71.967032	-82.937112	31.556436
46940		9.734124	0.318066	1.305764	-0.157135	0.109563	-3.351139	-65.034057	-84.705031	24.493531
46941		10.270020	0.529738	1.011357	-0.509938	0.111870	-3.306451	-52.070976	-86.299598	11.198942
46942		10.820050	0.291692	0.603115	-0.804923	0.149338	-3.236103	-24.849987	-87.420563	-16.521822
46943		11.002460	-0.121229	0.385862	-0.967505	0.186418	-3.159026	16.020130	-87.458792	-57.984202
46944		11.018844	-0.446036	0.182235	-0.969323	0.196197	-3.074406	43.505421	-86.459006	-86.061704
46945		11.122884	-0.586765	-0.105303	-0.906361	0.237387	-2.977650	56.435355	-85.057795	-99.546587
46946		10.941683	-0.683834	-0.284761	-0.831708	0.288429	-2.868122	62.881501	-83.554447	-106.502808
46947		10.568868	-0.910027	-0.090358	-0.641161	0.330637	-2.768350	66.540862	-82.040164	-110.561202
46948		10.174168	-0.896415	0.060582	-0.472528	0.313525	-2.669796	68.982299	-80.556740	-113.304635
46949		10.038030	-0.674154	-0.026990	-0.372549	0.281372	-2.559266	70.755359	-79.125765	-115.322640
46950		10.315152	-0.568489	-0.135699	-0.237338	0.262056	-2.387929	72.069453	-77.781818	-116.802511
46951		10.158787	-0.466295	0.301606	-0.010179	0.216279	-2.172039	73.187634	-76.558404	-117.955242
46952		9.604039	0.022746	0.776734	0.142127	0.139238	-1.955740	74.233107	-75.461273	-118.948680
46953		9.166093	0.530669	0.760558	0.078968	-0.002066	-1.722341	75.260774	-74.510750	-119.965791
46954		8.901632	0.999623	0.288794	0.072966	-0.075578	-1.476360	76.191055	-73.702483	-120.889566
46955		8.873450	1.576048	0.494721	0.297263	-0.170853	-1.155014	77.200664	-73.082155	-121.765378
46956		9.123562	2.896565	0.025920	0.417742	-0.229363	-0.751190	78.163235	-72.690519	-122.522131
46957		9.718965	4.323149	-1.673512	0.289894	-0.312515	-0.278771	79.000506	-72.570485	-123.225376
46958		10.443666	5.273373	-2.437163	0.345924	-0.366403	0.106288	79.830475	-72.669643	-123.887381
46959		10.754500	5.166525	-0.222834	0.479626	-0.289996	0.386816	80.520999	-72.917380	-124.322579
46960		9.978656	4.131136	0.225824	0.180875	-0.241470	0.629053	80.891400	-73.296020	-124.601354
46961		9.339065	2.965948	-0.552686	-0.060850	-0.382914	0.745325	81.376591	-73.752733	-125.143677
46962		9.458047	1.691117	-0.593863	0.380918	-0.481368	0.542956	82.399614	-74.100164	-125.981151
46963		9.843657	3.068313	2.415982	1.214620	-0.447163	0.274863	83.938185	-74.287864	-126.856910
46964		10.176720	5.558906	4.196693	0.681738	-0.271625	0.329049	84.826860	-74.491144	-127.374028
46965		10.085276	5.985902	3.192783	-0.246773	-0.178386	0.523282	84.969706	-74.799633	-127.668789
46966		10.124106	5.923091	2.051411	-0.504713	-0.247409	0.670982	85.092913	-75.195163	-128.095707
46967		10.752712	5.598036	0.524379	-0.793559	-0.365468	0.761837	85.311380	-75.648408	-128.791243
46968		11.684818	4.755541	-0.240135	-1.121190	-0.270107	0.785472	85.143320	-76.109886	-129.280320
46969		11.725991	3.747086	0.611127	-1.352424	-0.079681	0.769733	84.402109	-76.554007	-129.314981
46970		10.835322	2.411154	1.087805	-1.554654	-0.089580	0.763797	83.543831	-76.994724	-129.348291
46971		10.322198	1.154255	0.562293	-1.670275	-0.168972	0.799003	82.783206	-77.461639	-129.549653
46972		10.039393	0.553405	0.494929	-1.549919	-0.237740	0.894585	82.219865	-77.987821	-129.881901
46973		10.105807	0.076751	0.015774	-1.385171	-0.328023	0.990639	81.960973	-78.576790	-130.428040
46974		10.237926	-0.655952	-0.396226	-1.032898	-0.361888	1.080349	81.987609	-79.219024	-131.058232
46975		10.231332	-0.460508	-0.641829	-0.770548	-0.391957	1.160443	82.275322	-79.909313	-131.799698
46976		9.755783	-0.156887	-0.827927	-0.667703	-0.412050	1.195298	82.751444	-80.619554	-132.670888
46977		9.018163	-0.371859	-0.554114	-0.555442	-0.440036	1.138965	83.534867	-81.298453	-133.786402
46978		8.565682	-0.794166	-0.567977	-0.420157	-0.477925	1.027968	84.749908	-81.912818	-135.257892
46979		8.682896	-1.270735	-0.775942	-0.337760	-0.464629	0.942797	86.202555	-82.473112	-136.919446
46980		9.207514	-1.992899	-0.445173	-0.086688	-0.431105	0.887339	87.902772	-82.994046	-138.683460
46981		9.649545	-2.300308	-0.114041	0.092154	-0.421087	0.871970	89.938131	-83.498743	-140.679854
46982		9.773301	-2.589709	-0.159850	0.164796	-0.447171	0.867113	92.489577	-83.990530	-143.151563
46983		9.743634	-2.136105	0.083179	0.285734	-0.483840	0.824113	95.747913	-84.442040	-146.261990
46984		9.606637	-1.323544	0.082238	0.243138	-0.482783	0.757525	99.449727	-84.836117	-149.840125
46985		9.567313	-0.343673	-0.001586	0.132723	-0.452841	0.687605	103.361208	-85.171096	-153.690167
46986		9.593853	0.076355	-0.129402	-0.026939	-0.429781	0.626745	107.436971	-85.452047	-157.795090
46987		9.829608	0.069538	-0.167620	-0.112799	-0.417330	0.593206	111.793602	-85.691595	-162.229569
46988		10.035137	-0.400039	-0.195272	-0.151342	-0.392388	0.572486	116.356576	-85.899106	-166.891793
46989		10.122948	-0.970478	-0.271383	-0.150259	-0.360343	0.565257	121.117416	-86.083005	-171.750599
46990		9.995225	-1.414545	-0.610658	-0.096696	-0.343519	0.559259	126.190807	-86.240003	-176.890915
46991		9.809969	-1.416253	-0.999219	0.053185	-0.350331	0.548651	131.731877	-86.356885	177.586985
46992		9.679048	-0.985508	-1.370565	0.290063	-0.358573	0.528444	137.632179	-86.426541	171.841494
46993		9.703675	-0.352056	-1.513915	0.534695	-0.360993	0.512273	143.731536	-86.450560	166.037301
46994		9.758267	0.078579	-1.465714	0.683399	-0.339760	0.495142	149.699581	-86.441763	160.450073
46995		9.788392	0.480498	-1.413569	0.713210	-0.303861	0.485694	155.380150	-86.413176	155.167890
46996		9.739113	0.693721	-1.015388	0.672156	-0.271022	0.506264	160.984752	-86.374597	149.938050
46997		9.629851	0.671558	-0.676582	0.579276	-0.269630	0.513442	166.431284	-86.306069	144.812980
46998		9.584737	0.622228	-0.507640	0.438059	-0.252057	0.503054	171.457619	-86.217026	140.027456
46999		9.490855	0.740775	-0.182302	0.339928	-0.245862	0.486990	176.027617	-86.104435	135.642390
47000		9.390153	1.237039	0.142493	0.225717	-0.343877	0.498625	-179.646983	-85.913728	131.436130
47001		9.842181	1.652554	-0.130358	0.073109	-0.430342	0.534344	-175.589787	-85.651506	127.409936
47002		9.980716	1.357001	-0.864305	-0.035165	-0.275836	0.510146	-172.082605	-85.460166	123.871991
47003		9.452680	0.657082	-1.257315	-0.231708	-0.241282	0.463294	-169.257856	-85.277648	120.904800
47004		9.410689	-0.184632	-1.609525	-0.337028	-0.255102	0.448258	-166.829447	-85.078623	118.274001
47005		9.761722	-1.134048	-1.579299	-0.179434	-0.236093	0.455868	-164.436861	-84.879727	115.768997
47006		9.960839	-1.767664	-1.209279	0.055260	-0.210256	0.469494	-161.967385	-84.683797	113.321059
47007		9.915540	-2.043768	-1.104976	0.243762	-0.205659	0.468074	-159.571957	-84.481200	111.055177
47008		9.722918	-1.799115	-1.197850	0.413492	-0.193680	0.463320	-157.244380	-84.277457	108.954432
47009		9.630612	-0.888931	-1.483887	0.440920	-0.199888	0.462946	-155.076067	-84.062547	107.028789
47010		9.689449	-0.286246	-1.288248	0.401798	-0.193272	0.450102	-153.116204	-83.847405	105.289484
47011		9.731996	0.024496	-1.111677	0.290282	-0.180077	0.424376	-151.432892	-83.640074	103.763403
47012		9.694971	-0.163484	-1.143098	0.125171	-0.162746	0.398835	-150.008656	-83.444153	102.402263
47013		9.715030	-0.681071	-1.137710	0.000017	-0.138790	0.388277	-148.723195	-83.259551	101.108108
47014		9.743060	-1.096545	-1.133729	-0.022782	-0.125071	0.368768	-147.559763	-83.084368	99.923235
47015		9.778280	-1.271454	-1.078938	-0.009149	-0.104077	0.350724	-146.465805	-82.922171	98.815785
47016		9.725822	-1.145075	-1.127009	-0.013971	-0.089535	0.334497	-145.444221	-82.769590	97.778133
47017		9.614686	-0.973527	-1.370635	-0.034138	-0.083409	0.326960	-144.491223	-82.620197	96.797613
47018		9.574189	-0.799557	-1.510926	-0.065057	-0.087288	0.309928	-143.660802	-82.472747	95.922538
47019		9.522760	-0.714324	-1.331244	-0.088733	-0.087290	0.297516	-142.921685	-82.328074	95.125577
47020		9.582159	-0.730131	-1.289577	-0.109498	-0.075814	0.291107	-142.211893	-82.189446	94.345954
47021		9.637536	-0.555978	-1.316596	-0.083292	-0.045362	0.289409	-141.443465	-82.063885	93.522033
47022		9.691880	-0.168799	-1.406865	-0.134196	-0.037004	0.308321	-140.645783	-81.933601	92.638877
47023		9.666877	-0.087234	-1.450897	-0.279198	-0.040184	0.342613	-139.863859	-81.787779	91.687397
47024		8.738643	-0.147055	-0.759370	-0.327959	-0.007218	0.253573	-139.316792	-81.687756	90.944725
47025		9.706410	-0.905359	-0.807286	-0.347614	-0.117777	0.268990	-139.034840	-81.533362	90.458397
47026		10.196145	-1.438178	-1.298262	-0.213003	-0.057368	0.304737	-138.435503	-81.390841	89.728949
47027		9.617831	-1.087169	-1.116770	-0.133761	-0.065791	0.289330	-137.878377	-81.249623	89.087838
47028		9.675708	-0.695515	-1.441536	-0.071885	-0.077712	0.284582	-137.345536	-81.104172	88.506950
47029		9.956253	-1.071677	-1.130676	-0.001514	-0.103104	0.310619	-136.786879	-80.937178	87.940480
47030		9.982434	-1.997861	-1.196882	0.142771	-0.070128	0.321104	-136.057541	-80.778631	87.284628
47031		9.740156	-1.958904	-1.319425	0.287192	-0.063096	0.322410	-135.251035	-80.621179	86.634117
47032		9.699642	-1.304825	-1.017977	0.316562	-0.056523	0.334281	-134.405668	-80.459907	85.960987
47033		9.559590	-1.052840	-1.013294	0.264404	-0.045276	0.352050	-133.548698	-80.294314	85.245438
47034		9.523433	-1.055628	-1.386744	0.251950	-0.038156	0.341929	-132.728844	-80.133854	84.559983
47035		9.677690	-1.141985	-1.340928	0.148933	-0.009952	0.329154	-131.953215	-79.988242	83.859166
47036		9.604044	-1.487531	-1.130624	0.110063	-0.007649	0.313302	-131.247135	-79.848581	83.206078
47037		9.651060	-1.890493	-1.176207	0.097820	-0.021481	0.293351	-130.642296	-79.711232	82.648435
47038		9.641395	-2.213187	-1.332124	0.125536	-0.028646	0.288403	-130.062321	-79.572186	82.131984
47039		9.518805	-2.304137	-1.329972	0.167294	-0.027467	0.273199	-129.501589	-79.439536	81.659193
47040		9.479035	-2.234910	-1.167632	0.191081	-0.034415	0.247011	-129.004860	-79.314974	81.265205
47041		9.451689	-1.992868	-1.106653	0.167762	-0.061693	0.218359	-128.651009	-79.193092	81.002870
47042		9.668767	-2.046012	-1.089632	0.144697	-0.065610	0.195579	-128.366492	-79.079505	80.797591
47043		9.621738	-2.181369	-0.863505	0.175834	-0.049255	0.175482	-128.069633	-78.980820	80.597824
47044		9.612913	-1.979457	-0.962191	0.233434	-0.053777	0.180160	-127.744518	-78.877952	80.402843
47045		9.422751	-1.913961	-1.144133	0.281452	-0.046751	0.177329	-127.387449	-78.778877	80.203249
47046		9.444182	-0.817161	-1.364016	0.255624	-0.097860	0.184646	-127.151911	-78.658248	80.112434
47047		9.748148	-0.230228	-1.880567	0.041160	-0.066614	0.213999	-126.923436	-78.535194	79.903412
47048		9.602413	-0.523887	-1.269772	-0.114486	-0.006523	0.213085	-126.653423	-78.432735	79.560921
47049		9.317547	-0.978045	-1.145627	-0.199608	-0.001865	0.197520	-126.454145	-78.339015	79.240715
47050		9.322641	-1.390568	-1.176783	-0.207678	0.014333	0.185609	-126.245528	-78.255825	78.906167
47051		9.443744	-1.216952	-0.951194	-0.205494	0.010887	0.188885	-126.043281	-78.169953	78.579284
47052		9.650215	-2.106177	-0.119898	0.231747	-0.002136	0.147375	-125.688392	-78.098429	78.352342
47053		9.688734	-0.893261	-2.670301	-0.586654	-0.087454	0.221486	-125.876201	-77.964038	78.200722
47054		9.457171	-2.334592	-0.172182	-0.076015	0.163229	0.204585	-125.253041	-77.920712	77.518981
47055		9.240708	-0.990558	-1.136258	-0.156469	-0.107667	0.195535	-125.286012	-77.791496	77.461000
47056		9.308746	-0.826218	-1.820210	-0.359442	0.062443	0.214242	-125.040102	-77.709405	76.998637
47057		9.252054	-1.363206	-0.850462	-0.370483	-0.009932	0.201404	-124.980834	-77.609509	76.720672
47058		9.588298	-1.584283	-1.086341	-0.443686	-0.031184	0.187766	-125.030111	-77.508816	76.510826
47059		9.670337	-1.985235	-1.235032	-0.530765	-0.016993	0.193898	-125.092739	-77.410169	76.263442
47060		9.532828	-2.321999	-1.059880	-0.444289	-0.019156	0.184792	-125.124072	-77.314913	76.034693
47061		9.463207	-2.225185	-1.284954	-0.398760	-0.019379	0.197539	-125.114087	-77.213827	75.790217
47062		9.525759	-2.359172	-1.266186	-0.363471	-0.014199	0.210562	-125.055416	-77.108082	75.516469
47063		9.601144	-2.522383	-1.141736	-0.213566	-0.029988	0.206991	-124.952368	-76.998965	75.285173
47064		9.790802	-2.740429	-1.089205	-0.094337	-0.025017	0.201008	-124.781130	-76.893915	75.053929
47065		9.648926	-2.756401	-0.903425	0.102006	-0.044416	0.203533	-124.537803	-76.781417	74.864055
47066		9.648693	-2.224656	-0.988265	0.234827	-0.061872	0.216015	-124.238794	-76.656889	74.695100
47067		9.596992	-1.688127	-1.065028	0.252050	-0.047021	0.235803	-123.879706	-76.527791	74.474407
47068		9.525485	-1.284857	-1.435784	0.219333	-0.047488	0.244593	-123.532742	-76.393768	74.246817
47069		9.539662	-1.242431	-1.524265	0.124707	-0.025237	0.234935	-123.215477	-76.271349	73.993836
47070		9.672923	-1.869404	-1.445640	0.079416	-0.021764	0.223919	-122.934954	-76.154738	73.751872
47071		9.722786	-2.479449	-1.260497	0.118280	-0.021691	0.220042	-122.642525	-76.039987	73.520429
47072		9.739099	-2.964764	-1.036730	0.219617	-0.021954	0.220711	-122.294969	-75.924259	73.291927
47073		9.435361	-2.945721	-0.971097	0.346459	-0.029152	0.225935	-121.888481	-75.803710	73.077446
47074		9.320987	-2.479541	-1.134785	0.379389	-0.019344	0.232130	-121.441006	-75.682409	72.840067
47075		9.247136	-1.986125	-1.231841	0.358248	-0.027308	0.229884	-121.030373	-75.559703	72.628050
47076		9.314522	-1.576431	-1.427140	0.322473	-0.025000	0.225222	-120.644906	-75.439304	72.420777
47077		9.388346	-1.397854	-1.499967	0.228411	-0.024509	0.224682	-120.318910	-75.319299	72.219117
47078		9.504298	-1.600295	-1.612459	0.067536	-0.007239	0.232263	-120.047106	-75.199964	71.978109
47079		9.390282	-2.100169	-1.167799	0.073034	-0.014580	0.233745	-119.789550	-75.077800	71.754929
47080		9.501743	-2.346661	-1.313884	0.112153	-0.042035	0.237021	-119.559887	-74.945698	71.583730
47081		9.532071	-2.596684	-1.122298	0.144040	-0.023935	0.249453	-119.270425	-74.812564	71.369371
47082		9.555159	-2.533104	-0.967688	0.257288	-0.038352	0.255301	-118.940025	-74.671897	71.179735
47083		9.478519	-2.391639	-1.097617	0.293168	-0.034217	0.267804	-118.575012	-74.526079	70.975351
47084		9.524337	-1.957798	-1.435938	0.350759	-0.047860	0.276342	-118.197612	-74.371602	70.792255
47085		9.720137	-1.543915	-1.336790	0.309764	-0.028993	0.289055	-117.804251	-74.215733	70.567998
47086		9.753022	-1.741151	-1.184189	0.293662	-0.030925	0.300366	-117.417975	-74.052931	70.341380
47087		9.824619	-1.728599	-1.384533	0.266356	-0.036453	0.312409	-117.053282	-73.882412	70.120712
47088		9.895722	-2.064252	-1.231340	0.242505	-0.017515	0.330210	-116.658421	-73.707054	69.854245
47089		9.590779	-2.483440	-0.980200	0.312257	-0.020407	0.338645	-116.229487	-73.526345	69.593636
47090		9.503094	-2.429931	-1.226301	0.369862	-0.021167	0.344132	-115.770929	-73.341825	69.336355
47091		9.235521	-2.119211	-1.252153	0.330194	-0.018111	0.365203	-115.321290	-73.146824	69.064352
47092		9.378520	-2.127425	-1.192846	0.252391	-0.031237	0.377329	-114.935935	-72.941551	68.812707
47093		9.635909	-2.111213	-1.301875	0.210000	-0.049373	0.376551	-114.614074	-72.732103	68.601771
47094		9.938939	-2.266465	-1.384186	0.154737	-0.033888	0.381369	-114.299897	-72.523271	68.365517
47095		9.955218	-2.626203	-1.192098	0.151524	-0.026845	0.384946	-113.980590	-72.314035	68.121631
47096		9.883704	-2.744398	-1.243086	0.178388	-0.022716	0.393292	-113.639079	-72.100771	67.870353
47097		9.692085	-2.930897	-1.156272	0.259343	-0.010790	0.403130	-113.233076	-71.884744	67.599681
47098		9.551124	-2.741466	-1.100719	0.342366	-0.019136	0.402651	-112.800548	-71.666310	67.350881
47099		9.394968	-2.432635	-1.121237	0.372670	-0.010731	0.412039	-112.339993	-71.444344	67.090468
47100		9.265757	-2.008869	-1.102748	0.334630	-0.007441	0.427906	-111.893645	-71.213848	66.821757
47101		9.230475	-1.769877	-1.220993	0.237280	0.007308	0.446563	-111.477768	-70.976074	66.525866
47102		9.138046	-2.113816	-1.105012	0.138027	0.020975	0.451564	-111.102594	-70.737685	66.212497
47103		9.189070	-2.514629	-1.406578	0.076335	0.021429	0.460939	-110.765436	-70.493872	65.901440
47104		9.349077	-2.797261	-1.352074	0.085322	0.037953	0.472289	-110.399470	-70.246561	65.564847
47105		9.472227	-2.869034	-1.454242	0.150731	0.028456	0.485819	-110.012160	-69.989467	65.244822
47106		9.529536	-2.679618	-1.645631	0.206954	0.027262	0.508773	-109.590973	-69.718906	64.922541
47107		9.636212	-2.560665	-1.484678	0.284738	0.031367	0.540211	-109.113928	-69.431369	64.587577
47108		9.707142	-2.300038	-1.539196	0.342402	0.017873	0.558751	-108.624976	-69.130227	64.274608
47109		9.706425	-2.330649	-1.212696	0.365197	0.035237	0.588876	-108.096319	-68.814945	63.932403
47110		9.554768	-2.690227	-0.968655	0.415255	0.032822	0.620342	-107.540883	-68.480894	63.591533
47111		9.465129	-2.752882	-0.978541	0.475122	0.044516	0.646143	-106.938350	-68.133508	63.236048
47112		9.352359	-2.669138	-1.070474	0.465163	0.082023	0.677772	-106.292785	-67.773491	62.827148
47113		9.523754	-2.182722	-1.659465	0.337220	0.114077	0.689733	-105.689731	-67.410295	62.383832
47114		10.102032	-2.225973	-1.249537	0.150432	0.146258	0.689314	-105.167033	-67.050639	61.910478
47115		10.432240	-2.941092	-0.843354	0.030142	0.120915	0.673026	-104.766285	-66.694738	61.493487
47116		10.447795	-3.399242	-0.760701	-0.000636	0.111217	0.652912	-104.413873	-66.347634	61.108916
47117		10.034038	-3.491356	-0.395762	0.037229	0.120514	0.659287	-104.037021	-65.997219	60.720265
47118		9.512524	-3.369340	-0.331672	0.078959	0.130734	0.677982	-103.628923	-65.636888	60.322565
47119		9.277845	-3.099672	-0.634564	0.085669	0.146096	0.688670	-103.207118	-65.271321	59.912814
47120		9.285012	-2.879025	-0.876389	0.050072	0.147419	0.693985	-102.814247	-64.901947	59.511346
47121		9.414708	-2.917807	-1.145768	0.013424	0.158157	0.700491	-102.439514	-64.528966	59.105413
47122		9.460886	-3.137103	-1.414212	-0.021453	0.160676	0.713527	-102.089406	-64.148147	58.703442
47123		9.371782	-3.468808	-1.623776	0.005032	0.157112	0.727122	-101.736074	-63.757981	58.313374
47124		9.271737	-3.847700	-1.649346	0.056192	0.188240	0.740167	-101.326391	-63.363207	57.891864
47125		9.089724	-4.226274	-1.621452	0.159385	0.173600	0.748415	-100.884485	-62.960514	57.498956
47126		9.023332	-4.090409	-1.386074	0.258356	0.164304	0.744770	-100.409046	-62.557777	57.130759
47127		8.855881	-4.056350	-1.026448	0.279713	0.158558	0.749644	-99.938639	-62.150038	56.780642
47128		8.566465	-4.158386	-0.835068	0.331834	0.154280	0.758018	-99.453102	-61.736126	56.445943
47129		8.370380	-4.059253	-0.619784	0.345196	0.151101	0.762326	-98.974047	-61.317866	56.125965
47130		8.206059	-4.009565	-0.547532	0.338810	0.153575	0.763863	-98.506964	-60.898029	55.814254
47131		8.240925	-4.091310	-0.417107	0.295178	0.160828	0.771535	-98.067070	-60.472938	55.503718
47132		8.358519	-4.078157	-0.289130	0.280877	0.160393	0.769747	-97.646254	-60.048041	55.204472
47133		8.444053	-4.111670	-0.354317	0.229912	0.161877	0.782315	-97.261225	-59.614739	54.911486
47134		8.476103	-4.196694	-0.225949	0.204593	0.174544	0.793419	-96.886388	-59.175419	54.612252
47135		8.359968	-4.303407	-0.204585	0.176236	0.183917	0.804495	-96.526936	-58.729086	54.310553
47136		8.269641	-4.312297	-0.184032	0.128751	0.183768	0.811475	-96.202885	-58.278249	54.017117
47137		8.079798	-4.211166	-0.136618	0.115138	0.188163	0.812931	-95.890962	-57.825604	53.727255
47138		7.861151	-4.197137	-0.146067	0.059052	0.186499	0.825125	-95.619383	-57.365564	53.445771
47139		7.695471	-4.351513	-0.170681	0.018088	0.187381	0.829145	-95.377652	-56.902182	53.170311
47140		7.734988	-4.545494	-0.162691	0.027805	0.187625	0.842437	-95.135993	-56.431055	52.900261
47141		7.887291	-4.786018	-0.129368	0.020997	0.189889	0.857761	-94.902263	-55.950231	52.633437
47142		8.068940	-5.079605	-0.100847	0.058064	0.201036	0.874620	-94.643652	-55.460149	52.360815
47143		8.164551	-5.192190	-0.230261	0.125915	0.205490	0.886003	-94.349468	-54.962560	52.090450
47144		8.337671	-5.141686	-0.215011	0.152070	0.215885	0.887312	-94.039407	-54.464337	51.817499
47145		8.319468	-5.137932	-0.002731	0.168440	0.230780	0.880082	-93.716609	-53.969477	51.538554
47146		8.291721	-5.116727	0.124716	0.199462	0.215735	0.880224	-93.395400	-53.473603	51.282048
47147		8.268287	-5.166563	0.078765	0.220284	0.206898	0.892625	-93.076160	-52.968999	51.041050
47148		8.215983	-5.321140	0.065156	0.252737	0.194702	0.904858	-92.754013	-52.456784	50.818357
47149		8.107041	-5.447658	0.133191	0.295757	0.186396	0.915470	-92.420299	-51.936973	50.610467
47150		7.864420	-5.420626	0.228739	0.348880	0.136858	0.906538	-92.098805	-51.421012	50.455701
47151		8.025142	-5.316582	0.310211	0.345922	0.090738	0.904672	-91.817729	-50.904144	50.349299
47152		8.036907	-5.348971	0.405453	0.322041	0.079332	0.902115	-91.562509	-50.388848	50.258119
47153		8.052077	-5.495256	0.387479	0.276621	0.061442	0.908754	-91.349579	-49.868651	50.187188
47154		8.055733	-5.854048	0.379339	0.255627	0.053348	0.917256	-91.156824	-49.343973	50.126699
47155		8.085318	-6.209024	0.386144	0.326532	0.055143	0.917643	-90.925680	-48.818303	50.068394
47156		7.816395	-6.422560	0.387071	0.413148	0.075703	0.907960	-90.634799	-48.298850	49.996467
47157		7.449462	-6.259842	0.620656	0.453332	0.046359	0.891408	-90.343958	-47.787824	49.954641
47158		7.410798	-5.628086	0.872176	0.453397	-0.016368	0.896551	-90.095112	-47.274279	49.969823
47159		7.454750	-5.250385	0.798782	0.418184	-0.057797	0.926768	-89.894268	-46.742777	50.022807
47160		7.462910	-5.121623	0.601976	0.433532	-0.071795	0.966808	-89.693940	-46.189229	50.089526
47161		7.427080	-4.875603	0.596708	0.456849	-0.098375	0.971542	-89.497491	-45.632502	50.180444
47162		7.544865	-4.722545	0.508295	0.496792	-0.135536	0.967271	-89.299900	-45.079474	50.303254
47163		8.001415	-4.669535	0.277276	0.570852	-0.131899	0.970785	-89.058734	-44.523931	50.425166
47164		8.347873	-4.738145	0.227764	0.672329	-0.103817	0.979314	-88.744338	-43.964525	50.527169
