// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11741		9.634431	-0.100512	-1.965771	0.301564	-0.077958	-0.018491	-168.695666	-76.995446	60.095745
11742		9.564005	0.144956	-2.116749	0.197231	-0.071353	-0.030372	-168.680368	-76.962171	60.194024
11743		9.607861	0.285190	-2.138760	0.074005	-0.056158	-0.022761	-168.713965	-76.936762	60.269677
11744		9.617312	0.337954	-2.034791	-0.060069	-0.019592	-0.014188	-168.781717	-76.930757	60.301872
11745		9.637953	0.304743	-1.953952	-0.176160	-0.000354	0.009539	-168.853386	-76.933089	60.269470
11746		9.686978	0.175521	-1.971962	-0.286752	0.022637	0.020960	-168.945957	-76.946953	60.193791
11747		9.665546	0.026628	-2.081133	-0.385398	0.066897	0.029175	-169.057997	-76.984986	60.079777
11748		9.494593	-0.183094	-2.113855	-0.425125	0.051608	0.029947	-169.194470	-77.014263	59.967787
11749		9.505445	-0.480263	-2.193744	-0.431014	0.017293	0.029215	-169.355808	-77.024490	59.877568
11750		9.539842	-0.680033	-2.291164	-0.436293	0.012129	0.035810	-169.502844	-77.031041	59.769859
11751		9.504165	-0.927155	-2.505940	-0.368485	-0.001999	0.041527	-169.607077	-77.029218	59.657808
11752		9.518441	-1.067220	-2.403437	-0.263598	-0.011309	0.043765	-169.646234	-77.021796	59.540943
11753		9.464386	-1.041738	-2.270121	-0.190074	-0.003213	0.045845	-169.638301	-77.018882	59.418682
11754		9.517783	-1.042379	-2.211636	-0.114887	-0.003556	0.042865	-169.590886	-77.015892	59.300426
11755		9.524307	-0.940382	-2.149015	-0.035640	0.013840	0.042232	-169.495640	-77.022914	59.179366
11756		9.442893	-0.742437	-2.075879	0.039744	-0.000591	0.031540	-169.385787	-77.022694	59.087970
11757		9.462179	-0.564853	-2.113972	0.053574	-0.021338	0.021600	-169.305893	-77.012001	59.035122
11758		9.477522	-0.437508	-2.228264	0.006096	-0.012052	0.013906	-169.263687	-77.007153	58.993363
11759		9.550416	-0.365303	-2.235505	-0.032035	-0.009146	0.009831	-169.256028	-77.004561	58.964305
11760		9.582764	-0.409270	-2.176532	-0.023712	-0.005360	0.005011	-169.249563	-77.004421	58.941697
11761		9.540961	-0.280915	-2.119627	-0.042693	0.003589	0.008105	-169.246322	-77.009181	58.910907
11762		9.577957	-0.324325	-2.202677	-0.119012	-0.008933	0.014468	-169.273085	-77.006024	58.866359
11763		9.574714	-0.376325	-2.191294	-0.114342	-0.005313	0.016915	-169.293529	-77.004838	58.817746
11764		9.529309	-0.408635	-2.151317	-0.101291	0.005111	0.020330	-169.289406	-77.008967	58.751915
11765		9.507833	-0.451678	-2.152395	-0.134160	-0.000730	0.015716	-169.322000	-77.010493	58.704118
11766		9.533975	-0.515247	-2.236825	-0.174976	-0.009951	0.011832	-169.387779	-77.007055	58.666698
11767		9.593657	-0.624262	-2.173899	-0.174893	0.004958	0.003538	-169.470867	-77.013088	58.646770
11768		9.571239	-0.637406	-2.153648	-0.134653	0.018373	-0.004552	-169.540674	-77.027333	58.637197
11769		9.551836	-0.597272	-2.145697	-0.101127	-0.005231	-0.016598	-169.635384	-77.029722	58.672568
11770		9.532060	-0.557087	-2.139298	-0.056646	-0.020607	-0.023560	-169.724516	-77.023950	58.728695
11771		9.530546	-0.526027	-2.120389	-0.031393	-0.021926	-0.036851	-169.836199	-77.018957	58.822488
11772		9.497115	-0.559840	-2.102413	-0.058676	-0.004868	-0.042953	-169.966959	-77.023964	58.920143
11773		9.485108	-0.680919	-2.222226	-0.072016	-0.002524	-0.047521	-170.119656	-77.030881	59.032137
11774		9.474263	-0.804678	-2.253986	-0.046103	-0.000836	-0.046988	-170.251558	-77.038446	59.138354
11775		9.503669	-0.787272	-2.240753	-0.003579	-0.003458	-0.042025	-170.352199	-77.044191	59.237162
11776		9.514396	-0.761961	-2.241090	0.030936	-0.018434	-0.035129	-170.418240	-77.040587	59.321097
11777		9.520824	-0.763408	-2.208538	0.056200	-0.012043	-0.039999	-170.483265	-77.041232	59.418504
11778		9.449464	-0.753876	-2.194520	0.085807	-0.011851	-0.043629	-170.535906	-77.042104	59.520959
11779		9.493197	-0.798709	-2.244251	0.106392	-0.010833	-0.047927	-170.591178	-77.044134	59.637865
11780		9.502814	-0.747701	-2.221944	0.144497	0.003435	-0.048660	-170.616306	-77.054074	59.746598
11781		9.521628	-0.647945	-2.178200	0.188518	-0.017053	-0.054362	-170.642975	-77.053157	59.882435
11782		9.591814	-0.544175	-2.252181	0.201475	-0.035696	-0.050687	-170.656219	-77.041142	60.012480
11783		9.591425	-0.436304	-2.224349	0.224609	-0.026069	-0.049172	-170.652940	-77.034632	60.138812
11784		9.553965	-0.393495	-2.142706	0.254274	-0.017402	-0.042227	-170.607617	-77.032180	60.239809
11785		9.510220	-0.265021	-2.174198	0.242362	-0.015961	-0.043770	-170.576764	-77.030909	60.348286
11786		9.482029	-0.280605	-2.100724	0.193558	-0.020530	-0.031913	-170.542209	-77.025755	60.424635
11787		9.525256	-0.220948	-2.122418	0.127416	-0.024632	-0.022016	-170.527336	-77.017558	60.481930
11788		9.550177	-0.259974	-2.185643	0.080021	-0.009435	-0.018101	-170.519448	-77.017390	60.518883
11789		9.604100	-0.259579	-2.126271	0.093777	-0.013019	-0.014506	-170.500676	-77.015052	60.552400
11790		9.593260	-0.173840	-2.098544	0.077468	-0.003141	-0.013818	-170.481231	-77.018046	60.575988
11791		9.613385	-0.237072	-2.214348	0.052215	0.007580	-0.013710	-170.475870	-77.027276	60.598827
11792		9.577791	-0.138441	-2.232199	0.061074	0.008416	-0.016295	-170.467238	-77.037043	60.623865
11793		9.570070	-0.188575	-2.163935	0.043158	0.010086	-0.017481	-170.475324	-77.048047	60.655177
11794		9.509656	-0.266904	-2.176436	0.027308	0.009742	-0.016357	-170.485790	-77.058572	60.679947
11795		9.549591	-0.338824	-2.190895	0.024246	-0.004129	-0.020844	-170.518902	-77.061857	60.725817
11796		9.513919	-0.429151	-2.158075	0.047272	-0.012364	-0.016799	-170.528190	-77.059927	60.761113
11797		9.524244	-0.487907	-2.078845	0.077543	-0.022067	-0.024276	-170.546553	-77.053392	60.823183
11798		9.514846	-0.536813	-2.100964	0.095932	-0.019105	-0.031056	-170.565726	-77.048992	60.897230
11799		9.533186	-0.544851	-2.088774	0.097337	-0.013468	-0.028496	-170.579551	-77.047704	60.966283
11800		9.537124	-0.518933	-2.122637	0.090363	0.000706	-0.028674	-170.587940	-77.054277	61.025993
11801		9.533269	-0.462443	-2.168660	0.115436	0.010051	-0.028149	-170.581011	-77.066248	61.084388
11802		9.608562	-0.336119	-2.187846	0.121135	0.014234	-0.021724	-170.549200	-77.079820	61.120938
11803		9.551847	-0.282622	-2.205713	0.107159	0.009305	-0.017567	-170.521308	-77.090384	61.152954
11804		9.572943	-0.239179	-2.205325	0.141098	-0.003705	-0.026126	-170.496352	-77.094244	61.208265
11805		9.583402	-0.217857	-2.205490	0.153404	-0.003998	-0.026505	-170.469494	-77.098144	61.268524
11806		9.517049	-0.186526	-2.136933	0.139014	-0.003436	-0.025393	-170.443902	-77.102101	61.321950
11807		9.507542	-0.208721	-2.049913	0.113501	-0.026902	-0.023108	-170.441033	-77.092746	61.383364
11808		9.588127	-0.274509	-2.073036	0.092615	-0.017611	-0.019092	-170.432410	-77.088108	61.426921
11809		9.552317	-0.285137	-2.120786	0.067722	-0.005963	-0.016497	-170.430746	-77.089956	61.462664
11810		9.533766	-0.276145	-2.134161	0.038952	0.001642	-0.014714	-170.434136	-77.095786	61.486997
11811		9.496731	-0.258373	-2.160582	0.028159	0.001175	-0.011215	-170.439171	-77.101164	61.506355
11812		9.488589	-0.227610	-2.174394	0.012480	-0.006657	0.000280	-170.424261	-77.100881	61.496349
11813		9.500314	-0.233982	-2.195743	0.009462	-0.012721	0.004220	-170.407716	-77.096937	61.482579
11814		9.588571	-0.222749	-2.177766	0.012036	-0.008149	0.013979	-170.359982	-77.094498	61.438631
11815		9.590020	-0.252432	-2.197888	-0.012590	0.009176	0.021610	-170.304022	-77.101244	61.371463
11816		9.538698	-0.284154	-2.189533	-0.009662	0.005164	0.028681	-170.226895	-77.104878	61.284603
11817		9.510795	-0.299470	-2.115004	-0.006896	-0.013998	0.025617	-170.167577	-77.098115	61.217338
11818		9.559378	-0.325161	-2.110448	0.001648	-0.019967	0.027632	-170.097406	-77.087623	61.144256
11819		9.520619	-0.282273	-2.117556	-0.000429	0.006346	0.022003	-170.034636	-77.092663	61.077247
11820		9.536403	-0.236926	-2.063071	-0.023195	0.011280	0.024371	-169.973295	-77.100095	60.998618
11821		9.577440	-0.231687	-2.069872	-0.036924	0.003105	0.034985	-169.900766	-77.101974	60.900149
11822		9.564264	-0.228666	-2.136958	-0.058235	0.008963	0.037327	-169.828543	-77.106758	60.789757
11823		9.584374	-0.267446	-2.142897	-0.099275	0.015206	0.042603	-169.767505	-77.114633	60.666432
11824		9.547793	-0.332162	-2.086395	-0.102266	0.023950	0.038066	-169.711877	-77.127740	60.547186
11825		9.566776	-0.342670	-2.070672	-0.090790	0.033505	0.041262	-169.640734	-77.146010	60.418495
11826		9.531639	-0.354994	-2.115022	-0.099122	0.026666	0.040412	-169.575884	-77.160348	60.291651
11827		9.588845	-0.411274	-2.093712	-0.095423	0.017505	0.046448	-169.501402	-77.168995	60.156827
11828		9.561213	-0.455056	-2.126499	-0.090723	0.005802	0.050764	-169.415438	-77.170424	60.013268
11829		9.562451	-0.486239	-2.146728	-0.066426	0.004842	0.054160	-169.310974	-77.171033	59.864737
11830		9.531858	-0.475499	-2.139411	-0.064894	0.004088	0.057302	-169.194823	-77.170683	59.705396
11831		9.575210	-0.500385	-2.078868	-0.062475	0.007192	0.058132	-169.077149	-77.172055	59.545639
11832		9.572416	-0.449013	-2.037690	-0.061994	0.005911	0.057249	-168.958583	-77.172591	59.385527
11833		9.490342	-0.495023	-2.131617	-0.057537	-0.000791	0.052063	-168.856906	-77.170002	59.245079
11834		9.462015	-0.538966	-2.166903	-0.065757	-0.026523	0.040873	-168.796817	-77.154010	59.142724
11835		9.511315	-0.592398	-2.184472	-0.064128	-0.030830	0.031802	-168.763802	-77.136728	59.068815
11836		9.507967	-0.646946	-2.173041	-0.052988	-0.000422	0.030181	-168.710212	-77.136557	58.980622
11837		9.494598	-0.615363	-2.132353	-0.026252	-0.001346	0.028738	-168.648696	-77.136155	58.899736
11838		9.542017	-0.613695	-2.105906	-0.008478	0.003322	0.029310	-168.569853	-77.138138	58.811803
11839		9.537823	-0.641422	-2.071787	0.003829	0.004705	0.025861	-168.495143	-77.141415	58.735062
11840		9.533631	-0.669250	-2.037548	0.036489	0.002737	0.021842	-168.409098	-77.143875	58.666175
11841		9.528023	-0.696733	-2.092159	0.067899	-0.017690	0.016386	-168.332259	-77.135630	58.624904
11842		9.551287	-0.711512	-2.134520	0.114408	-0.023788	0.009457	-168.245465	-77.124608	58.601043
11843		9.516815	-0.616848	-2.066960	0.135777	-0.016022	0.008376	-168.148698	-77.118209	58.579222
11844		9.538889	-0.604551	-2.088690	0.144555	-0.025897	0.010189	-168.044078	-77.105902	58.554795
11845		9.559731	-0.564682	-2.090170	0.139961	-0.017561	0.012121	-167.936682	-77.098177	58.524528
11846		9.555571	-0.513249	-2.138576	0.139286	-0.020554	0.016810	-167.816314	-77.088050	58.480849
11847		9.535196	-0.481244	-2.133691	0.155317	-0.039541	0.017341	-167.699215	-77.067356	58.449651
11848		9.611210	-0.468564	-2.096700	0.149300	-0.026236	0.012198	-167.587680	-77.054578	58.420914
11849		9.548945	-0.415447	-2.063215	0.124269	-0.009222	0.023784	-167.456798	-77.050020	58.357317
11850		9.564642	-0.400994	-2.118021	0.083614	-0.005505	0.019315	-167.354617	-77.047926	58.299557
11851		9.551251	-0.399157	-2.185598	0.062404	-0.001205	0.024829	-167.252351	-77.047662	58.228950
11852		9.527365	-0.390515	-2.144858	0.066834	-0.007948	0.019667	-167.160372	-77.044116	58.171789
11853		9.570701	-0.414263	-2.084739	0.078863	-0.004457	0.019418	-167.063647	-77.042675	58.116543
11854		9.573480	-0.364969	-2.099013	0.073669	-0.006851	0.017865	-166.971628	-77.039936	58.063354
11855		9.524523	-0.344165	-2.105588	0.038127	-0.004912	0.018907	-166.899776	-77.038269	58.009681
11856		9.506902	-0.365352	-2.139902	-0.005980	-0.015394	0.014222	-166.867166	-77.031215	57.970619
11857		9.501074	-0.391498	-2.194992	-0.029821	-0.009208	0.009435	-166.859667	-77.028369	57.943030
11858		9.497792	-0.444218	-2.182149	-0.020487	-0.014481	0.003387	-166.861193	-77.023232	57.930463
11859		9.546322	-0.467572	-2.177050	-0.034951	-0.005725	0.000823	-166.875532	-77.023451	57.922268
11860		9.507348	-0.530439	-2.210419	-0.014629	-0.006072	0.005871	-166.862977	-77.022682	57.898692
11861		9.516616	-0.481259	-2.192095	0.014293	-0.023589	0.010989	-166.834603	-77.011608	57.875619
11862		9.525604	-0.432703	-2.174940	0.002118	-0.031299	0.015133	-166.804410	-76.995547	57.843786
11863		9.566469	-0.535425	-2.123803	-0.011540	-0.035179	0.021842	-166.771319	-76.976582	57.800676
11864		9.529403	-0.627436	-2.091565	-0.006309	-0.026931	0.016295	-166.740866	-76.962798	57.763614
11865		9.503172	-0.697302	-2.059301	0.005744	-0.028189	0.013495	-166.714181	-76.948819	57.737240
11866		9.563088	-0.728854	-2.076008	0.036986	-0.023941	0.011103	-166.669818	-76.937380	57.711362
11867		9.580030	-0.712017	-2.044120	0.073959	-0.015506	0.015086	-166.593135	-76.930250	57.673782
11868		9.557527	-0.651241	-2.105810	0.080864	-0.006566	0.021554	-166.488684	-76.927090	57.612028
11869		9.580171	-0.559674	-2.208998	0.051435	-0.005883	0.032083	-166.378707	-76.923005	57.527018
11870		9.596890	-0.574127	-2.283115	0.067365	0.011111	0.037698	-166.233038	-76.927439	57.415009
11871		9.557565	-0.448409	-2.140343	0.103336	0.007811	0.035695	-166.076643	-76.930384	57.312876
11872		9.515426	-0.432556	-2.112145	0.082254	-0.003723	0.036793	-165.933370	-76.926561	57.212082
11873		9.524969	-0.387737	-2.092844	0.056974	-0.005917	0.042310	-165.795963	-76.920836	57.102170
11874		9.501129	-0.380346	-2.052368	0.030442	-0.006452	0.047118	-165.659585	-76.913936	56.977969
11875		9.481239	-0.348761	-2.047002	0.014488	-0.021438	0.056849	-165.521618	-76.897406	56.842482
11876		9.552602	-0.390732	-2.084521	-0.025473	-0.037481	0.060061	-165.406141	-76.871315	56.706823
11877		9.553590	-0.452132	-2.127188	-0.060826	-0.016952	0.064900	-165.290155	-76.855976	56.549574
11878		9.574061	-0.492549	-2.047375	-0.079461	-0.008332	0.061665	-165.184440	-76.845685	56.392151
11879		9.554462	-0.516299	-2.169334	-0.111331	0.004351	0.050907	-165.117618	-76.844075	56.255661
11880		9.545170	-0.596181	-2.209037	-0.126352	0.006572	0.040936	-165.078701	-76.845007	56.139239
11881		9.569420	-0.745719	-2.208184	-0.099631	0.004867	0.032816	-165.047706	-76.846306	56.046426
11882		9.571888	-0.830766	-2.268341	-0.071474	0.010491	0.024091	-165.014725	-76.851864	55.968392
11883		9.491465	-0.901000	-2.292919	-0.031119	0.006770	0.016364	-164.982187	-76.856633	55.914308
11884		9.483702	-0.979441	-2.245065	0.000108	-0.010858	0.016534	-164.939575	-76.851467	55.868509
11885		9.464749	-1.080037	-2.197835	0.044175	-0.022619	0.005260	-164.908930	-76.841616	55.860670
11886		9.475909	-1.088096	-2.219833	0.117308	-0.027709	-0.004299	-164.859193	-76.830216	55.876523
11887		9.450389	-1.129730	-2.077446	0.188566	-0.023513	-0.014422	-164.792974	-76.822819	55.917113
11888		9.495186	-1.101522	-2.119722	0.258632	-0.036950	-0.023535	-164.713560	-76.809212	55.985662
11889		9.573464	-1.036716	-2.183331	0.307757	-0.028096	-0.029926	-164.618576	-76.801657	56.066855
11890		9.574760	-0.990433	-2.284689	0.366958	-0.018812	-0.029583	-164.479540	-76.799043	56.137930
11891		9.587903	-0.893761	-2.278818	0.416472	-0.025876	-0.032719	-164.327466	-76.793229	56.224465
11892		9.526524	-0.841369	-2.243611	0.460057	-0.021316	-0.037978	-164.156418	-76.790623	56.317458
11893		9.530291	-0.824679	-2.276997	0.472430	-0.033070	-0.032919	-163.977647	-76.780993	56.409508
11894		9.491194	-0.758014	-2.264490	0.443565	-0.028623	-0.025156	-163.790880	-76.772455	56.476656
11895		9.495838	-0.710343	-2.191659	0.430569	-0.027260	-0.012360	-163.584181	-76.762851	56.515384
11896		9.485912	-0.631249	-2.168161	0.431549	-0.034046	-0.002627	-163.355622	-76.747774	56.532534
11897		9.469044	-0.551720	-2.179443	0.426933	-0.032276	0.011473	-163.099289	-76.731549	56.518132
11898		9.519349	-0.504785	-2.170757	0.397752	-0.029517	0.014678	-162.847242	-76.716090	56.491252
11899		9.546440	-0.443175	-2.121800	0.367220	-0.022778	0.020490	-162.598034	-76.703499	56.449015
11900		9.568637	-0.438099	-2.142993	0.324921	0.002413	0.023849	-162.343882	-76.703859	56.377085
11901		9.515161	-0.417111	-2.094361	0.299677	0.006844	0.028792	-162.092756	-76.705892	56.293112
11902		9.519146	-0.403389	-2.128327	0.277155	0.000937	0.029625	-161.853828	-76.704292	56.208695
11903		9.548353	-0.398391	-2.115459	0.249652	-0.004023	0.034791	-161.625758	-76.699174	56.118960
11904		9.552810	-0.414194	-2.169246	0.232256	-0.013163	0.044323	-161.389854	-76.687096	56.011203
11905		9.589992	-0.469506	-2.160413	0.219315	-0.016318	0.059274	-161.132960	-76.670627	55.873976
11906		9.590122	-0.509343	-2.178876	0.175228	-0.009771	0.070251	-160.868610	-76.655340	55.703382
11907		9.556088	-0.555763	-2.154845	0.151481	-0.006731	0.076208	-160.605317	-76.640567	55.519615
11908		9.577514	-0.626387	-2.088850	0.117402	0.003624	0.087528	-160.325083	-76.628841	55.298615
11909		9.592826	-0.623176	-2.143252	0.095453	0.013433	0.098218	-160.028464	-76.620247	55.047578
11910		9.556212	-0.648469	-2.186797	0.083257	0.018031	0.110814	-159.704104	-76.611153	54.761086
11911		9.514822	-0.666923	-2.176219	0.074346	0.019810	0.116834	-159.373005	-76.601606	54.462155
11912		9.562794	-0.703741	-2.166736	0.071965	0.008755	0.120175	-159.042992	-76.584879	54.163170
11913		9.622647	-0.778269	-2.195722	0.075344	0.007627	0.122340	-158.710699	-76.566885	53.863561
11914		9.581506	-0.826789	-2.203025	0.091381	0.027777	0.116459	-158.362715	-76.560270	53.557495
11915		9.534880	-0.807984	-2.119595	0.105428	0.027451	0.105223	-158.034948	-76.555643	53.280240
11916		9.515394	-0.752931	-2.094127	0.116184	0.029958	0.100543	-157.706701	-76.552795	53.009065
11917		9.502931	-0.697481	-2.034590	0.122770	0.033884	0.092076	-157.392562	-76.553721	52.756032
11918		9.472336	-0.633036	-1.988641	0.116808	0.039783	0.085084	-157.089170	-76.558805	52.510777
11919		9.521905	-0.534997	-2.028626	0.085064	0.048458	0.082697	-156.803416	-76.568898	52.264728
11920		9.521925	-0.484805	-1.987253	0.050429	0.068158	0.078767	-156.524451	-76.589784	52.005499
11921		9.504433	-0.454491	-1.975991	0.005540	0.086349	0.065826	-156.283789	-76.623100	51.759008
11922		9.469330	-0.444219	-1.995343	-0.033383	0.095531	0.066213	-156.052005	-76.660734	51.498973
11923		9.535480	-0.460089	-2.033769	-0.060786	0.108425	0.060312	-155.837187	-76.706430	51.240067
11924		9.544541	-0.493904	-2.006893	-0.085033	0.124054	0.056571	-155.624975	-76.760788	50.969820
11925		9.549338	-0.578180	-1.961191	-0.103046	0.124277	0.051047	-155.435448	-76.816517	50.712133
11926		9.572859	-0.729489	-1.937564	-0.099736	0.118287	0.050860	-155.246554	-76.868827	50.457290
11927		9.564639	-0.842665	-1.978118	-0.084334	0.124354	0.048340	-155.048531	-76.924853	50.202002
11928		9.533882	-0.998915	-2.014212	-0.064330	0.129203	0.045625	-154.835926	-76.983702	49.943754
11929		9.449442	-1.093594	-1.986486	-0.041867	0.135570	0.046781	-154.601026	-77.045486	49.675712
11930		9.381621	-1.174457	-2.014788	-0.038578	0.126320	0.041083	-154.382557	-77.103502	49.426711
11931		9.354055	-1.190694	-2.016277	-0.060150	0.114165	0.044576	-154.181952	-77.154324	49.183227
11932		9.349263	-1.193326	-2.041517	-0.098169	0.092175	0.052913	-154.004655	-77.191380	48.941536
11933		9.403681	-1.228937	-2.080728	-0.130612	0.068047	0.068145	-153.839362	-77.212190	48.692932
11934		9.510482	-1.201924	-2.025871	-0.150515	0.049811	0.077914	-153.680916	-77.220813	48.439862
11935		9.569375	-1.180340	-1.998781	-0.158820	0.040098	0.083858	-153.526718	-77.222970	48.186083
11936		9.621647	-1.129332	-1.987511	-0.172928	0.050795	0.089837	-153.352622	-77.228718	47.903811
11937		9.603324	-1.096862	-1.980191	-0.175910	0.058593	0.094549	-153.162755	-77.237243	47.603430
11938		9.597509	-1.065718	-1.904287	-0.193719	0.064626	0.093519	-152.975862	-77.248691	47.295843
11939		9.549979	-1.045713	-1.908464	-0.213990	0.067597	0.091782	-152.802889	-77.262104	46.990440
11940		9.491659	-1.069611	-1.841924	-0.233345	0.061572	0.089228	-152.651024	-77.272715	46.695517
11941		9.491784	-1.073518	-1.839004	-0.248116	0.054318	0.086457	-152.524290	-77.280423	46.417497
11942		9.479972	-1.069273	-1.816868	-0.254391	0.049758	0.084112	-152.409275	-77.286092	46.148009
11943		9.498359	-1.139463	-1.838303	-0.255091	0.041368	0.079970	-152.316021	-77.288710	45.900225
11944		9.546348	-1.225792	-1.866470	-0.246274	0.037859	0.077064	-152.226037	-77.290019	45.661172
11945		9.546259	-1.257916	-1.884744	-0.221863	0.030921	0.079201	-152.127795	-77.287373	45.427793
11946		9.569688	-1.276107	-1.924067	-0.195389	0.036327	0.067025	-152.032957	-77.290419	45.213654
11947		9.575919	-1.338101	-1.926842	-0.171861	0.030450	0.062140	-151.944889	-77.291957	45.020075
11948		9.605179	-1.328288	-1.913541	-0.147817	0.023293	0.056481	-151.861883	-77.291104	44.846014
11949		9.575650	-1.367602	-1.857179	-0.136168	0.020688	0.051264	-151.789417	-77.290533	44.689393
11950		9.545877	-1.381991	-1.869777	-0.120805	0.022683	0.041201	-151.725806	-77.293409	44.551085
11951		9.474646	-1.371757	-1.856231	-0.097888	0.018841	0.031697	-151.677370	-77.297146	44.441583
11952		9.468930	-1.424937	-1.839969	-0.060341	0.009366	0.026502	-151.627916	-77.297242	44.353309
11953		9.421323	-1.429268	-1.867150	-0.030093	-0.001230	0.015200	-151.601742	-77.295319	44.306448
11954		9.473961	-1.375547	-1.856922	0.007946	-0.010454	0.017952	-151.556183	-77.287724	44.262280
11955		9.485380	-1.384718	-1.877877	0.026255	-0.014659	0.011813	-151.521590	-77.279948	44.239882
11956		9.567810	-1.376855	-1.892654	0.045333	-0.009714	0.012034	-151.466936	-77.274322	44.208355
11957		9.543524	-1.339239	-1.921890	0.050704	-0.009701	0.010273	-151.415834	-77.269453	44.183392
11958		9.572596	-1.304131	-1.977879	0.051967	-0.003388	0.007080	-151.360730	-77.268348	44.155306
11959		9.542541	-1.231303	-1.933637	0.044407	-0.002297	0.004142	-151.317918	-77.268877	44.135143
11960		9.572045	-1.220099	-1.920324	0.034416	0.000521	0.002878	-151.277430	-77.270875	44.111734
11961		9.613371	-1.216151	-1.927284	0.034126	-0.006784	0.001271	-151.252359	-77.269935	44.103720
11962		9.589422	-1.206747	-1.975060	0.048304	-0.000006	0.007976	-151.193190	-77.270252	44.069320
11963		9.541975	-1.211613	-2.001171	0.059308	0.002551	0.003657	-151.136974	-77.273334	44.044169
11964		9.506443	-1.190770	-1.940153	0.063207	0.004845	0.007493	-151.064363	-77.276194	44.004744
11965		9.470988	-1.198947	-1.898082	0.057318	0.001362	0.007663	-151.001813	-77.277557	43.971930
11966		9.441095	-1.155262	-1.872635	0.053627	-0.001619	0.009353	-150.938472	-77.276637	43.936384
11967		9.458699	-1.137265	-1.839239	0.046561	0.001337	0.011168	-150.874330	-77.276995	43.895620
11968		9.434577	-1.070849	-1.848879	0.042173	0.003496	0.013689	-150.801618	-77.277406	43.843741
11969		9.463984	-1.031642	-1.816339	0.035112	0.006456	0.015507	-150.728075	-77.279086	43.786614
11970		9.481450	-0.989397	-1.851777	0.027303	0.005015	0.013379	-150.662678	-77.280318	43.733497
11971		9.552291	-0.945108	-1.826584	0.024362	0.003278	0.013472	-150.603724	-77.280955	43.685014
11972		9.575725	-0.903840	-1.828541	0.024356	0.000108	0.007916	-150.558233	-77.281259	43.650570
11973		9.569478	-0.816232	-1.805825	0.009538	0.004840	0.001274	-150.532773	-77.286095	43.627715
11974		9.486340	-0.714126	-1.803691	-0.004032	0.011107	-0.010957	-150.531577	-77.297210	43.622002
11975		9.391812	-0.655960	-1.730951	-0.021027	0.013768	-0.027839	-150.576916	-77.314702	43.653771
11976		9.308658	-0.521566	-1.710410	-0.038645	-0.001389	-0.041554	-150.679236	-77.328195	43.733824
11977		9.296199	-0.368466	-1.685395	-0.052105	-0.014881	-0.057796	-150.845054	-77.339722	43.870823
11978		9.366325	-0.232985	-1.694748	-0.053410	-0.033870	-0.076842	-151.075407	-77.346682	44.073407
11979		9.524878	-0.120864	-1.792245	-0.051487	-0.042216	-0.097584	-151.364093	-77.355216	44.336685
11980		9.724205	0.027730	-1.878947	-0.027865	-0.052749	-0.128592	-151.719843	-77.366376	44.682749
11981		9.840099	0.199075	-1.932551	-0.005606	-0.040225	-0.171452	-152.147739	-77.395111	45.115590
11982		9.914101	0.370011	-1.978160	0.016806	-0.033120	-0.223140	-152.672259	-77.440215	45.660698
11983		9.875003	0.522950	-2.022262	0.040055	-0.036625	-0.272607	-153.307419	-77.495362	46.332516
11984		9.756704	0.751007	-2.049630	0.036853	-0.033644	-0.330053	-154.079146	-77.564713	47.142292
11985		9.515520	0.827504	-2.061196	0.010106	-0.030503	-0.379686	-154.990676	-77.645457	48.079149
11986		9.315543	0.888862	-2.011032	-0.017513	-0.044680	-0.431891	-156.069483	-77.727620	49.170832
11987		9.192198	0.909084	-2.048480	-0.065482	-0.075261	-0.483649	-157.349113	-77.800676	50.439461
11988		9.236195	0.880070	-1.997044	-0.128321	-0.087887	-0.529502	-158.804829	-77.870358	51.851105
11989		9.369590	0.834637	-2.032810	-0.219325	-0.079536	-0.567375	-160.417257	-77.944128	53.369254
11990		9.606708	0.743267	-2.105244	-0.320655	-0.050502	-0.603522	-162.174326	-78.030913	54.975494
11991		9.870114	0.647502	-2.213232	-0.431433	0.020696	-0.643534	-164.069531	-78.152698	56.657397
11992		10.034676	0.585107	-2.293737	-0.529602	0.109287	-0.683564	-166.104464	-78.317481	58.423681
11993		10.157175	0.501296	-2.324217	-0.610567	0.187789	-0.735388	-168.335311	-78.519178	60.341436
11994		10.246101	0.442950	-2.375915	-0.677536	0.246828	-0.784595	-170.787935	-78.743363	62.444788
11995		10.246121	0.354540	-2.408533	-0.750012	0.298932	-0.824067	-173.467497	-78.981441	64.735450
11996		10.157948	0.287386	-2.263974	-0.811529	0.318067	-0.854650	-176.375406	-79.210127	67.220899
11997		10.256314	0.326378	-2.094802	-0.853263	0.269120	-0.877132	-179.487434	-79.386271	69.888113
