// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02799		10.076816	-1.533853	-2.675618	0.125801	-0.286795	-0.522122	-138.324903	-70.700794	-149.696116
02800		10.042431	-1.139491	-2.080377	0.060835	-0.268270	-0.531219	-139.226567	-70.783251	-148.701709
02801		9.894271	-0.880351	-1.778875	-0.035513	-0.216256	-0.545050	-140.159884	-70.888595	-147.733453
02802		9.807938	-0.720854	-1.661804	-0.121601	-0.155513	-0.556465	-141.098691	-71.019802	-146.811648
02803		9.652604	-0.723428	-1.713948	-0.200507	-0.102687	-0.569348	-142.063564	-71.174251	-145.911482
02804		9.535323	-0.888089	-1.966634	-0.215907	-0.088452	-0.573456	-143.038193	-71.332040	-145.010592
02805		9.453476	-0.899473	-2.293250	-0.163822	-0.076985	-0.570824	-143.988470	-71.488911	-144.105318
02806		9.482250	-0.830984	-2.580149	-0.144561	-0.082009	-0.571375	-144.944139	-71.639433	-143.183019
02807		9.373969	-0.768623	-3.033513	-0.101562	-0.072041	-0.568838	-145.881577	-71.788339	-142.255296
02808		9.222249	-0.568518	-3.003836	-0.034924	-0.079321	-0.571780	-146.802972	-71.930707	-141.304613
02809		9.158544	-0.267301	-3.001544	-0.021190	-0.067216	-0.572582	-147.724757	-72.073618	-140.346456
02810		9.084466	-0.135794	-2.890907	-0.067094	-0.068463	-0.583875	-148.703018	-72.215221	-139.357032
02811		9.030587	-0.155389	-2.896666	-0.093224	-0.069590	-0.579302	-149.708614	-72.348821	-138.355726
02812		9.154449	-0.122340	-2.743697	-0.102702	-0.079000	-0.581297	-150.744054	-72.473765	-137.329296
02813		9.120003	-0.168716	-2.649139	-0.174123	-0.069107	-0.579542	-151.825467	-72.596531	-136.298502
02814		9.204300	-0.389423	-2.707755	-0.212013	-0.068424	-0.578248	-152.939484	-72.714351	-135.256827
02815		9.170486	-0.448922	-2.544997	-0.194106	-0.045397	-0.567676	-154.022131	-72.834292	-134.238072
02816		9.222902	-0.465051	-2.633029	-0.183141	-0.036806	-0.567201	-155.104941	-72.953899	-133.213145
02817		9.197022	-0.351065	-2.432631	-0.179296	-0.040147	-0.568447	-156.204858	-73.065232	-132.168746
02818		9.155223	-0.506593	-2.500919	-0.226727	-0.047823	-0.575595	-157.364184	-73.169214	-131.091224
02819		9.252667	-0.431677	-2.887264	-0.152827	-0.039748	-0.572974	-158.483693	-73.269564	-130.011681
02820		9.209331	-0.108135	-2.783126	-0.151464	-0.033943	-0.567689	-159.602760	-73.366946	-128.932357
02821		9.169123	-0.172390	-2.936168	-0.162825	-0.015602	-0.552858	-160.701080	-73.464202	-127.882007
02822		9.249309	-0.105330	-2.932960	-0.159610	-0.017947	-0.539643	-161.788580	-73.553106	-126.841598
02823		9.131135	-0.041912	-2.741995	-0.191699	-0.024105	-0.532409	-162.893863	-73.630642	-125.802191
02824		9.216525	-0.130397	-2.791110	-0.227183	-0.026717	-0.518106	-164.006213	-73.699765	-124.777122
02825		9.338966	-0.015206	-2.653546	-0.212920	-0.037562	-0.501958	-165.091303	-73.753853	-123.772136
02826		9.482160	-0.426409	-2.954321	-0.356975	-0.053264	-0.497197	-166.266975	-73.794009	-122.759180
02827		9.194073	-0.773482	-3.182003	-0.181441	-0.035458	-0.493627	-167.329218	-73.837085	-121.759655
02828		9.230544	-0.593404	-3.156195	-0.113756	-0.047729	-0.487990	-168.355023	-73.868426	-120.758066
02829		9.079168	-0.621274	-3.376028	-0.009239	-0.047943	-0.480995	-169.307608	-73.893170	-119.770314
02830		9.099737	-0.421335	-3.219724	0.095575	-0.058991	-0.473151	-170.194537	-73.907206	-118.788689
02831		9.092695	-0.207476	-3.184405	0.123138	-0.055112	-0.464289	-171.045036	-73.917767	-117.828403
02832		9.102593	-0.139972	-3.093465	0.140174	-0.051285	-0.455984	-171.872908	-73.926459	-116.881775
02833		9.143724	-0.157029	-2.985950	0.122919	-0.054550	-0.446113	-172.689136	-73.928221	-115.957356
02834		9.177226	-0.095713	-2.895782	0.142549	-0.044063	-0.437607	-173.478769	-73.932224	-115.049164
02835		9.093929	-0.083418	-2.958806	0.195012	-0.049776	-0.422713	-174.206402	-73.928292	-114.173970
02836		9.045150	-0.041924	-2.960936	0.259701	-0.042082	-0.412294	-174.878448	-73.925577	-113.318295
02837		8.998084	0.127923	-2.987015	0.311003	-0.042516	-0.399930	-175.492289	-73.919018	-112.492327
02838		8.948933	0.185443	-3.090935	0.330105	-0.048443	-0.386578	-176.072989	-73.906374	-111.689694
02839		8.966655	0.176787	-3.050421	0.335741	-0.064079	-0.368545	-176.611146	-73.881722	-110.927630
02840		9.004675	0.156363	-3.066507	0.309405	-0.084799	-0.347410	-177.126915	-73.842733	-110.204757
02841		9.011868	0.113283	-3.123231	0.291949	-0.088637	-0.323812	-177.599026	-73.799083	-109.537307
02842		9.145561	0.092235	-3.245878	0.302406	-0.096200	-0.311768	-178.043390	-73.749353	-108.892671
02843		9.274384	0.258109	-3.137793	0.327941	-0.095312	-0.308653	-178.459124	-73.698738	-108.262141
02844		9.428023	0.296036	-3.037991	0.348159	-0.080000	-0.311927	-178.870534	-73.655536	-107.624225
02845		9.595158	0.389177	-2.856870	0.357525	-0.068448	-0.315817	-179.276500	-73.617846	-106.985927
02846		9.776586	0.440891	-2.736617	0.307994	-0.056987	-0.321423	-179.724053	-73.585228	-106.334095
02847		9.752982	0.331966	-2.678681	0.249852	-0.027152	-0.321025	179.802632	-73.568421	-105.689703
02848		9.541090	0.140239	-2.649580	0.196758	-0.018330	-0.324612	179.287869	-73.554901	-105.034126
02849		9.530960	-0.013495	-2.736432	0.219135	-0.014188	-0.320083	178.800565	-73.542369	-104.393405
02850		9.392030	-0.058753	-2.818854	0.283865	-0.015816	-0.305467	178.374671	-73.527479	-103.778358
02851		9.068232	0.114511	-2.877572	0.330900	-0.018749	-0.281639	178.027957	-73.510358	-103.217373
02852		9.718483	0.355074	-2.989555	0.410760	-0.052639	-0.236932	177.812116	-73.473746	-102.745436
02853		8.996694	0.371500	-3.074412	0.542902	-0.064872	-0.219529	177.712776	-73.430390	-102.315603
02854		9.553061	1.295502	-2.639402	0.328359	0.009475	-0.203116	177.512161	-73.429363	-101.908666
02855		9.073598	0.773836	-3.244154	0.117222	0.034233	-0.205184	177.189191	-73.442231	-101.499940
02856		9.389245	0.803703	-2.757047	0.141720	-0.022966	-0.225196	176.841887	-73.420730	-101.051571
02857		9.580041	0.899181	-2.539417	0.018200	0.002124	-0.216608	176.443821	-73.413408	-100.623649
02858		9.559008	0.664299	-2.683496	-0.088725	0.015034	-0.230993	175.949689	-73.411611	-100.159827
02859		9.469917	0.599003	-2.694540	-0.046824	0.018972	-0.259073	175.431117	-73.410058	-99.645026
02860		9.469882	0.797284	-2.665586	0.025230	0.014611	-0.285694	174.897665	-73.403015	-99.072045
02861		9.378377	1.074050	-2.710230	0.057689	0.032945	-0.303219	174.352373	-73.404331	-98.466857
02862		9.536663	1.345195	-2.601316	0.003270	0.038894	-0.319967	173.736178	-73.405900	-97.820687
02863		9.357459	1.220825	-2.793137	-0.074340	0.057906	-0.328699	173.060806	-73.416043	-97.158727
02864		9.320675	1.153931	-2.680676	-0.082753	0.039370	-0.338222	172.359475	-73.412258	-96.475219
02865		9.230749	1.065251	-2.606386	-0.123867	0.046075	-0.331955	171.652026	-73.410832	-95.809398
02866		9.130712	0.888914	-2.528711	-0.180347	0.031740	-0.319447	170.933147	-73.399533	-95.165922
02867		9.155683	0.644865	-2.902082	-0.189284	0.034209	-0.306241	170.241699	-73.389105	-94.555852
02868		8.991886	0.522863	-2.799534	-0.184858	0.006417	-0.289461	169.587515	-73.362108	-93.982496
02869		9.207213	0.370130	-3.025194	-0.169261	-0.009093	-0.267981	168.997724	-73.327438	-93.466402
02870		9.290381	0.291895	-3.079659	-0.119535	-0.005250	-0.255079	168.454155	-73.294310	-92.969249
02871		9.451478	0.268876	-3.213042	-0.050276	0.005229	-0.254056	167.957248	-73.266503	-92.478783
02872		9.536446	0.412789	-3.245769	0.053689	0.018201	-0.268628	167.482257	-73.242298	-91.949428
02873		9.567710	0.502028	-3.233624	0.119527	0.025955	-0.294913	167.001272	-73.218534	-91.373851
02874		9.395807	0.555501	-3.294190	0.183045	0.025092	-0.327394	166.492163	-73.187799	-90.731277
02875		9.252249	0.770242	-2.963459	0.223735	-0.010160	-0.353690	165.982964	-73.133017	-90.063629
02876		9.253445	0.856437	-3.008436	0.177595	0.000301	-0.358934	165.430429	-73.080621	-89.378597
02877		9.130424	0.885262	-2.936560	0.128534	0.019669	-0.361335	164.846014	-73.037534	-88.688982
02878		9.109576	0.954982	-2.842366	0.065517	0.001995	-0.363821	164.227241	-72.981222	-88.001475
02879		9.241889	0.853718	-2.848502	-0.025169	0.012020	-0.364273	163.560922	-72.929105	-87.317923
02880		9.275913	0.779335	-2.952257	-0.055933	0.020791	-0.365039	162.869010	-72.878261	-86.626305
02881		9.322555	0.780608	-2.869355	-0.085945	0.010292	-0.358458	162.187601	-72.821439	-85.963017
02882		9.307359	0.641712	-2.860870	-0.134606	0.003902	-0.358374	161.481014	-72.757693	-85.302786
02883		9.419098	0.543179	-2.831686	-0.176226	0.002522	-0.345387	160.784762	-72.694335	-84.677679
02884		9.354466	0.378677	-2.860807	-0.204690	0.028392	-0.309815	160.116969	-72.648446	-84.099701
02885		9.204916	0.366716	-2.843935	-0.177533	0.028464	-0.271995	159.538077	-72.609328	-83.598017
02886		9.225717	0.319802	-2.817806	-0.161478	0.049405	-0.237170	159.011708	-72.585941	-83.142029
02887		9.139003	0.500228	-2.766841	-0.137603	0.049012	-0.208183	158.554591	-72.568307	-82.743854
02888		9.216373	0.612028	-2.800962	-0.146632	0.040856	-0.191752	158.122223	-72.547787	-82.377344
02889		9.096834	0.693726	-2.801792	-0.130398	0.017774	-0.184806	157.731970	-72.516821	-82.044840
02890		9.078687	0.831157	-2.761697	-0.125913	0.001891	-0.181003	157.359116	-72.476525	-81.728136
02891		9.005240	0.894967	-2.786041	-0.165587	0.002145	-0.175596	156.977847	-72.438035	-81.426062
02892		9.097386	0.869332	-2.846813	-0.229181	0.009070	-0.168342	156.565089	-72.403108	-81.129413
02893		9.187124	0.725144	-2.822411	-0.283951	0.025959	-0.161045	156.125740	-72.379156	-80.837445
02894		9.257641	0.644639	-2.750196	-0.309754	0.036780	-0.160432	155.662295	-72.359219	-80.535943
02895		9.307262	0.706657	-2.773706	-0.290972	0.043522	-0.177641	155.180548	-72.339043	-80.203635
02896		9.432274	0.794870	-2.758455	-0.273989	0.048430	-0.200996	154.664834	-72.313802	-79.825664
02897		9.453285	0.800170	-2.826448	-0.244838	0.055840	-0.223101	154.128471	-72.286935	-79.408191
02898		9.431127	0.924071	-2.852648	-0.182753	0.067613	-0.251719	153.571308	-72.256651	-78.931680
02899		9.501139	0.950997	-2.934783	-0.157221	0.068467	-0.277321	152.991558	-72.219813	-78.415789
02900		9.603176	0.933641	-2.692923	-0.164833	0.059049	-0.304757	152.372033	-72.168290	-77.862759
02901		9.442487	0.715655	-2.890087	-0.194486	0.072498	-0.331971	151.687179	-72.115377	-77.258598
02902		9.175319	0.786424	-2.834461	-0.141601	0.062128	-0.353450	151.010354	-72.048155	-76.630975
02903		9.173518	0.830602	-2.861004	-0.183516	0.068257	-0.360218	150.300420	-71.980764	-75.993402
02904		9.148810	0.923355	-2.858978	-0.156194	0.074287	-0.365854	149.596082	-71.911345	-75.345113
02905		9.104139	0.934551	-2.625549	-0.213738	0.082977	-0.367583	148.854783	-71.844150	-74.692263
02906		9.147984	0.967238	-2.759597	-0.198678	0.079469	-0.367873	148.129303	-71.771613	-74.046793
02907		8.895198	0.820243	-3.028671	-0.160536	0.124375	-0.368267	147.389348	-71.719098	-73.362765
02908		8.979965	1.251567	-2.549030	-0.093704	0.080627	-0.371829	146.727881	-71.640888	-72.720851
02909		9.560491	1.263844	-2.681176	-0.180853	0.094993	-0.371743	146.008688	-71.568066	-72.070413
02910		9.017093	0.799393	-3.027938	-0.174485	0.159374	-0.397623	145.199328	-71.513687	-71.320836
02911		9.165137	1.419058	-2.664894	-0.098985	0.084611	-0.420108	144.480711	-71.414596	-70.620999
02912		9.530469	1.304815	-2.642114	-0.243970	0.120275	-0.428374	143.640222	-71.325389	-69.879793
02913		8.410093	1.254867	-2.412270	-0.285094	0.137851	-0.451268	142.734587	-71.233646	-69.094321
02914		9.057252	1.392121	-2.834981	-0.249344	0.083693	-0.472763	141.886174	-71.105165	-68.347087
02915		8.546548	1.310513	-2.680589	-0.273667	0.150294	-0.489785	140.942143	-70.997473	-67.513029
02916		9.369938	1.296929	-3.139809	-0.163037	0.124779	-0.510801	140.073077	-70.865787	-66.690517
02917		9.512436	1.433064	-3.002223	-0.110551	0.161697	-0.522652	139.190079	-70.742502	-65.820880
02918		9.492989	1.229299	-3.258262	-0.057337	0.131890	-0.552274	138.346716	-70.590143	-64.960046
02919		9.451171	1.565983	-3.252687	0.072735	0.098532	-0.581790	137.590380	-70.409042	-64.111749
02920		9.420238	1.645686	-3.062105	0.136505	0.078815	-0.593934	136.894888	-70.210627	-63.288043
02921		9.551836	1.814554	-3.070167	0.184577	0.059421	-0.603913	136.249393	-69.997691	-62.487375
02922		9.503160	2.126615	-2.742946	0.206230	0.068322	-0.587330	135.642941	-69.791373	-61.713729
02923		9.571016	2.452009	-2.680630	0.172334	0.079110	-0.561528	135.044689	-69.597740	-60.968817
02924		9.392146	2.782182	-2.485442	0.091380	0.104592	-0.521299	134.430847	-69.427371	-60.255595
02925		9.398433	2.911034	-2.441046	-0.013352	0.111514	-0.490589	133.789862	-69.270325	-59.577030
02926		9.624920	3.045067	-2.414052	-0.076752	0.135419	-0.453284	133.137378	-69.134855	-58.924069
02927		9.663966	3.087540	-2.363834	-0.175746	0.129309	-0.427972	132.466304	-69.005637	-58.311654
02928		9.773047	2.916529	-2.519635	-0.221158	0.132326	-0.402502	131.801488	-68.885186	-57.733026
02929		9.684886	2.780914	-2.449742	-0.262938	0.134530	-0.372308	131.144185	-68.776807	-57.187964
02930		9.647170	2.649927	-2.467528	-0.282320	0.139982	-0.346131	130.503245	-68.678945	-56.671711
02931		9.595023	2.439980	-2.467201	-0.291820	0.150478	-0.331375	129.861729	-68.589975	-56.160643
02932		9.690632	2.243895	-2.467000	-0.255341	0.154984	-0.310699	129.262355	-68.509178	-55.671795
02933		9.751580	2.151225	-2.477997	-0.230834	0.154256	-0.294334	128.694158	-68.434175	-55.201411
02934		9.732793	2.126226	-2.596114	-0.200988	0.154440	-0.275839	128.165698	-68.365410	-54.754806
02935		9.657171	2.152688	-2.523709	-0.177653	0.149942	-0.252761	127.676331	-68.304506	-54.336011
02936		9.643092	2.280061	-2.481624	-0.188320	0.133418	-0.221457	127.232549	-68.250461	-53.972328
02937		9.708470	2.370962	-2.556520	-0.208759	0.112752	-0.174667	126.839900	-68.210061	-53.676566
02938		9.571025	2.504305	-2.563394	-0.230550	0.117407	-0.117055	126.483044	-68.196744	-53.432341
02939		9.595437	2.538073	-2.612035	-0.249145	0.131151	-0.047324	126.155691	-68.220005	-53.231775
02940		9.559690	2.625387	-2.357195	-0.315622	0.151104	0.027241	125.832806	-68.283912	-53.076660
02941		9.464756	2.623420	-2.226029	-0.403103	0.161277	0.091509	125.496847	-68.381011	-52.961925
02942		9.308258	2.705053	-1.979762	-0.478295	0.162468	0.145017	125.162920	-68.503109	-52.895350
02943		9.191932	2.672566	-1.778114	-0.510621	0.176471	0.199561	124.833463	-68.655416	-52.853969
02944		9.023771	2.669757	-1.601640	-0.462123	0.194492	0.256518	124.559012	-68.840252	-52.841421
02945		9.094969	2.721466	-1.409864	-0.347993	0.209589	0.310708	124.371297	-69.055654	-52.852180
02946		9.195724	2.725550	-1.193974	-0.244615	0.227976	0.363790	124.267276	-69.302096	-52.888708
02947		9.197022	2.782538	-1.104071	-0.192642	0.270117	0.403505	124.169622	-69.580981	-52.900554
02948		9.104939	2.823737	-1.070349	-0.147264	0.297852	0.415557	124.075071	-69.874561	-52.887633
02949		9.096394	3.015761	-1.027356	-0.098675	0.329519	0.421170	123.966927	-70.180890	-52.830989
02950		9.005489	3.087487	-1.036689	-0.094984	0.340652	0.411643	123.837893	-70.486316	-52.749743
02951		8.962892	2.993418	-1.201483	-0.047976	0.339881	0.396734	123.717093	-70.784223	-52.649109
02952		9.016966	3.061880	-1.139184	-0.036168	0.336499	0.394649	123.605126	-71.080111	-52.550612
02953		9.213089	3.033250	-1.260022	-0.054574	0.362702	0.420578	123.463666	-71.396485	-52.432515
02954		8.847181	3.032110	-1.424686	-0.098957	0.375562	0.445562	123.299655	-71.728872	-52.317490
02955		8.969476	2.907249	-1.750673	-0.101719	0.369998	0.475846	123.164074	-72.073819	-52.234451
02956		8.965628	2.988338	-1.841566	-0.084281	0.377326	0.519263	123.068346	-72.441885	-52.182766
02957		9.029732	3.074818	-1.818769	-0.090822	0.364665	0.561240	123.025397	-72.826093	-52.190581
02958		9.161890	3.014203	-1.905317	-0.144049	0.357390	0.601966	123.006817	-73.227529	-52.255591
02959		9.175607	3.019151	-1.761111	-0.222163	0.344851	0.640620	123.003358	-73.643697	-52.383082
02960		9.199068	2.867954	-1.641678	-0.334580	0.335114	0.677988	122.997490	-74.074594	-52.574706
02961		9.224133	2.497459	-1.459751	-0.404624	0.316165	0.719589	123.033553	-74.519739	-52.851292
02962		9.333065	2.213881	-1.209945	-0.425774	0.295419	0.773924	123.169453	-74.984092	-53.243191
02963		9.270783	1.950007	-1.023793	-0.406013	0.269712	0.821403	123.436482	-75.463002	-53.758247
02964		9.179853	1.811026	-0.858771	-0.371400	0.247638	0.884244	123.874679	-75.963805	-54.428228
02965		9.086154	1.651173	-0.939330	-0.331542	0.215925	0.945241	124.519106	-76.481983	-55.285644
02966		8.847935	1.674103	-1.053795	-0.238197	0.174783	1.003333	125.446490	-77.010865	-56.376847
02967		8.842594	1.793186	-1.008993	-0.152779	0.151270	1.057794	126.639666	-77.552563	-57.688085
02968		8.963040	1.837927	-0.975210	-0.121562	0.130499	1.111200	128.100007	-78.104317	-59.251506
02969		9.091362	1.808860	-1.017702	-0.142705	0.118826	1.159947	129.805629	-78.664527	-61.074570
02970		9.352951	1.842992	-1.112649	-0.186846	0.127554	1.192734	131.714290	-79.230126	-63.126643
02971		9.698236	1.712878	-0.897782	-0.267599	0.131520	1.230685	133.864019	-79.799254	-65.467109
02972		10.092949	1.310608	-1.340777	-0.278341	0.166252	1.283394	136.317373	-80.385949	-68.117768
02973		10.369421	0.995026	-1.125628	-0.298517	0.169472	1.332280	139.207381	-80.971337	-71.218064
02974		10.269258	0.715464	-1.094113	-0.265597	0.177881	1.383444	142.659220	-81.550007	-74.862678
02975		10.252682	0.610225	-1.012319	-0.212103	0.166767	1.415735	146.780307	-82.096786	-79.147128
02976		10.062929	0.569798	-1.083292	-0.126428	0.171329	1.432321	151.601841	-82.601278	-84.083309
02977		10.042302	0.661515	-0.940551	-0.117002	0.143558	1.443491	157.192299	-83.032904	-89.783799
02978		9.942268	0.679419	-1.040359	-0.058928	0.112583	1.450716	163.569280	-83.372247	-96.238165
02979		9.997946	0.583282	-1.136492	-0.016619	0.064310	1.460335	170.651901	-83.594292	-103.374657
02980		9.886228	0.470252	-1.126139	0.022742	-0.010975	1.478529	178.248910	-83.668567	-111.003965
02981		9.915112	0.374622	-1.239304	0.015594	-0.092038	1.498790	-174.054783	-83.582812	-118.737370
02982		10.008077	0.295985	-1.449916	-0.040548	-0.126575	1.525555	-166.634661	-83.362257	-126.227533
02983		9.656414	0.305474	-1.352096	-0.117307	-0.148254	1.546700	-159.783739	-83.022485	-133.192996
02984		9.721274	0.299356	-1.387057	-0.245885	-0.222421	1.564757	-153.801232	-82.549132	-139.363514
02985		9.914688	-0.024934	-1.516708	-0.324689	-0.232450	1.572669	-148.629759	-81.995861	-144.768342
02986		9.831567	-0.292483	-1.371027	-0.313617	-0.236705	1.574779	-144.174462	-81.380778	-149.450845
02987		9.852345	-0.604064	-1.184239	-0.284489	-0.290931	1.563237	-140.481326	-80.698903	-153.352867
02988		9.846603	-0.861457	-1.136697	-0.239458	-0.311746	1.543969	-137.388332	-79.980528	-156.627885
02989		9.827480	-0.918546	-1.106325	-0.201130	-0.343027	1.524672	-134.811366	-79.230752	-159.363277
02990		9.764634	-1.241279	-1.354844	-0.232660	-0.390547	1.493899	-132.760726	-78.455630	-161.587686
02991		9.855336	-1.415878	-1.364507	-0.210476	-0.410762	1.482953	-131.024398	-77.663653	-163.483957
02992		9.887677	-1.767436	-1.533239	-0.181925	-0.428246	1.480345	-129.531908	-76.855693	-165.119404
02993		9.904056	-2.130708	-1.667929	-0.009537	-0.390434	1.473142	-128.063916	-76.055410	-166.633293
02994		9.982581	-2.353828	-1.570078	0.224851	-0.309901	1.462729	-126.501875	-75.278798	-168.110975
02995		9.833010	-2.312391	-1.505487	0.426553	-0.311891	1.429414	-125.020271	-74.507506	-169.390742
02996		9.699280	-2.041302	-1.300501	0.497480	-0.326683	1.353846	-123.738514	-73.759422	-170.425378
02997		9.734607	-1.952363	-1.520816	0.442528	-0.323102	1.278922	-122.657662	-73.042650	-171.286931
02998		9.731823	-1.874344	-1.646808	0.332414	-0.302052	1.221085	-121.741374	-72.356302	-172.045599
02999		9.556294	-2.018134	-1.688766	0.224737	-0.289677	1.165253	-120.977618	-71.697591	-172.711439
03000		9.505001	-2.301195	-1.487790	0.180719	-0.283569	1.118552	-120.320362	-71.061413	-173.294201
03001		9.498203	-2.667258	-1.442265	0.157230	-0.239228	1.079981	-119.683181	-70.454786	-173.871930
03002		9.381522	-2.844949	-1.241833	0.175020	-0.224943	1.041842	-119.083383	-69.869485	-174.401423
03003		9.562070	-2.857229	-1.587221	0.265391	-0.168699	1.014748	-118.406960	-69.311034	-174.959163
03004		9.344204	-2.958567	-1.359611	0.349062	-0.122197	0.993532	-117.670586	-68.773818	-175.531980
03005		9.453101	-3.129325	-1.547547	0.422774	-0.144617	0.946275	-116.982504	-68.251913	-176.009371
03006		9.423261	-2.948415	-1.265906	0.563031	-0.141694	0.910718	-116.261673	-67.747244	-176.437313
03007		9.458799	-2.638150	-1.142953	0.588184	-0.138109	0.873388	-115.567940	-67.260383	-176.821651
03008		9.305384	-2.658659	-1.171348	0.549960	-0.123679	0.829638	-114.926492	-66.798543	-177.174501
03009		9.239084	-2.676051	-1.222879	0.426567	-0.190976	0.785459	-114.477054	-66.341789	-177.396179
03010		9.387139	-2.659274	-1.515329	0.395699	-0.169981	0.764752	-114.044931	-65.900780	-177.619191
03011		9.324640	-2.651845	-1.440961	0.284993	-0.135171	0.751695	-113.652565	-65.473387	-177.868770
03012		9.212606	-2.958565	-1.528504	0.135763	-0.127388	0.731380	-113.358040	-65.058644	-178.105781
03013		9.117160	-3.175432	-1.526422	0.084866	-0.141617	0.711598	-113.125080	-64.649838	-178.307611
03014		9.100266	-3.310119	-1.472127	0.178217	-0.098848	0.719567	-112.796409	-64.246889	-178.557108
03015		8.917118	-3.419469	-1.351511	0.278973	-0.073375	0.721378	-112.389657	-63.846986	-178.829896
03016		8.844463	-3.501732	-1.271014	0.366936	-0.102294	0.708532	-111.980252	-63.447809	-179.050518
03017		8.793516	-3.420250	-1.477442	0.483655	-0.095106	0.687558	-111.513557	-63.059573	-179.260985
03018		8.845633	-3.340081	-1.484858	0.477747	-0.135962	0.649994	-111.117924	-62.683267	-179.396296
03019		8.832391	-3.379497	-1.725019	0.474603	-0.139647	0.609746	-110.749382	-62.326248	-179.503373
03020		8.832903	-3.402059	-1.977160	0.507956	-0.134021	0.575384	-110.375979	-61.989678	-179.594867
03021		8.718752	-3.447983	-1.862845	0.520295	-0.106584	0.542694	-109.984242	-61.674635	-179.699224
03022		8.690518	-3.584415	-1.777357	0.483506	-0.078534	0.502763	-109.606292	-61.387526	-179.812409
03023		8.504107	-3.632242	-1.339067	0.433557	-0.056972	0.465252	-109.252009	-61.123163	-179.931302
03024		8.396061	-3.624269	-1.271600	0.359394	-0.075472	0.424353	-108.977126	-60.878539	179.991460
03025		8.419083	-3.418759	-1.298012	0.370457	-0.076475	0.403106	-108.705383	-60.643694	179.925156
03026		8.228515	-3.502771	-1.443242	0.305227	-0.123683	0.348919	-108.537328	-60.430997	179.934620
03027		8.364657	-3.733744	-2.195415	0.435949	-0.147972	0.292083	-108.335524	-60.243321	179.991709
03028		8.457244	-3.632716	-1.656186	0.538919	-0.115647	0.258666	-108.056912	-60.081296	-179.971934
03029		8.420585	-3.797111	-1.294102	0.431114	-0.076685	0.208635	-107.818242	-59.951940	-179.960423
03030		8.170646	-3.755141	-0.709510	0.390843	-0.098843	0.153545	-107.642320	-59.850457	-179.903354
03031		8.299704	-3.704072	-1.113840	0.336074	-0.121915	0.105502	-107.532531	-59.769637	-179.805711
03032		8.099901	-3.550663	-1.259633	0.320417	-0.115345	0.063595	-107.439322	-59.714691	-179.699475
03033		8.156854	-3.527983	-1.298772	0.268981	-0.158558	0.013436	-107.429275	-59.678039	-179.530718
03034		8.118266	-3.633278	-1.405568	0.265585	-0.139791	-0.024884	-107.416177	-59.667429	-179.367999
03035		8.030255	-3.853780	-1.600609	0.305234	-0.149881	-0.062243	-107.399301	-59.673679	-179.183044
03036		8.132523	-4.077923	-1.826552	0.392826	-0.157903	-0.109026	-107.355085	-59.706108	-178.971977
03037		8.148520	-4.274119	-1.463467	0.429132	-0.130000	-0.151460	-107.275056	-59.764700	-178.778073
03038		8.141099	-4.327398	-1.019923	0.453125	-0.089207	-0.193923	-107.157250	-59.855548	-178.612458
03039		7.965874	-4.185228	-0.752805	0.425843	-0.089283	-0.226905	-107.063385	-59.962666	-178.437065
03040		7.998609	-4.035964	-0.837154	0.377097	-0.113901	-0.262414	-107.033216	-60.087144	-178.220887
03041		8.012064	-3.942689	-0.669931	0.296676	-0.127668	-0.285420	-107.068446	-60.219957	-177.982413
03042		8.050127	-4.069493	-0.797007	0.224939	-0.145136	-0.295612	-107.167392	-60.357261	-177.718480
03043		8.188305	-4.311564	-1.158443	0.244156	-0.119916	-0.300319	-107.232610	-60.499234	-177.480776
03044		8.065462	-4.500618	-1.122327	0.267058	-0.111802	-0.305313	-107.281190	-60.647210	-177.247679
03045		8.254063	-4.773052	-1.751998	0.271761	-0.107455	-0.298325	-107.320738	-60.790008	-177.021950
03046		8.119315	-4.857139	-1.898765	0.343848	-0.064241	-0.284498	-107.274901	-60.934557	-176.847239
03047		8.141569	-5.036332	-1.916657	0.254647	-0.125952	-0.281722	-107.339717	-61.065108	-176.604449
03048		8.173855	-5.235942	-2.113108	0.236837	-0.120290	-0.259576	-107.405159	-61.186208	-176.373163
03049		8.203976	-5.311073	-1.655358	0.227565	-0.130290	-0.232332	-107.477008	-61.288741	-176.140606
03050		8.226247	-5.439097	-1.623554	0.177003	-0.126623	-0.200603	-107.566839	-61.376073	-175.921083
03051		8.146025	-5.362528	-1.110101	0.226334	-0.134605	-0.161503	-107.623156	-61.438874	-175.707396
03052		8.312448	-5.430382	-0.929798	0.146077	-0.160862	-0.130745	-107.744095	-61.481655	-175.472886
03053		8.553790	-5.556655	-1.143449	0.203675	-0.159899	-0.092930	-107.817747	-61.502286	-175.254417
