// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46890		9.421504	0.812295	-2.309878	-0.214878	-0.182278	0.230642	161.294325	-73.896423	-85.961711
46891		9.477280	0.799952	-2.432288	-0.206736	-0.175212	0.199417	161.668392	-73.836889	-86.480640
46892		9.375939	0.905888	-2.468927	-0.173422	-0.163196	0.178079	162.012922	-73.779009	-86.941051
46893		9.223601	0.958534	-2.411525	-0.164895	-0.159974	0.153586	162.310155	-73.717978	-87.351081
46894		9.134398	0.963198	-2.309947	-0.175104	-0.158689	0.136569	162.568008	-73.654047	-87.722470
46895		9.155297	0.886803	-2.312376	-0.199278	-0.158591	0.127506	162.791826	-73.587990	-88.073163
46896		9.163210	0.850629	-2.375976	-0.239319	-0.165316	0.121082	162.983184	-73.517004	-88.413835
46897		9.148469	0.952018	-2.523924	-0.253494	-0.156529	0.120022	163.156187	-73.450562	-88.745918
46898		9.110116	0.952824	-2.603695	-0.315067	-0.151773	0.117165	163.285213	-73.385797	-89.067074
46899		9.074469	0.846271	-2.734574	-0.345525	-0.134570	0.098233	163.350305	-73.327153	-89.339491
46900		9.183896	0.919137	-2.483283	-0.322811	-0.137583	0.083876	163.403267	-73.264473	-89.586070
46901		9.300257	1.013212	-2.485983	-0.385127	-0.118607	0.065598	163.374893	-73.209098	-89.786944
46902		9.305059	0.926517	-2.415972	-0.442039	-0.106981	0.045277	163.271316	-73.156934	-89.941502
46903		9.294715	0.889105	-2.350542	-0.518165	-0.095851	0.016598	163.064855	-73.106296	-90.038889
46904		9.262382	0.648587	-2.439653	-0.553135	-0.073213	-0.004867	162.788909	-73.064502	-90.079896
46905		9.318010	0.421104	-2.461807	-0.504285	-0.070711	-0.019361	162.512777	-73.021934	-90.093875
46906		9.260612	0.257346	-2.507683	-0.424896	-0.071435	-0.033982	162.258377	-72.976178	-90.080596
46907		9.216828	0.328719	-2.563409	-0.303345	-0.062126	-0.044518	162.049740	-72.933873	-90.042625
46908		9.408079	0.562973	-2.785864	-0.151942	-0.019584	-0.054884	161.885870	-72.912632	-89.960443
46909		9.531046	0.828274	-2.954545	-0.038004	0.032437	-0.056026	161.754719	-72.919811	-89.844323
46910		9.771951	0.878148	-3.065000	-0.068166	0.047712	-0.045816	161.615774	-72.936688	-89.738004
46911		9.654421	0.496706	-3.461313	-0.085567	0.033951	-0.026562	161.507106	-72.949738	-89.680756
46912		9.541632	0.548735	-3.096013	-0.039332	-0.021339	-0.013306	161.482904	-72.934906	-89.677187
46913		9.369139	0.489669	-3.419194	-0.057361	-0.056051	0.003027	161.497263	-72.904360	-89.727113
46914		9.154420	0.580908	-3.627200	0.043764	-0.077244	0.001275	161.579315	-72.861792	-89.784905
46915		9.029823	0.769357	-3.655869	0.054573	-0.110719	-0.001597	161.681219	-72.800459	-89.858909
46916		8.971654	0.755756	-3.613032	0.035116	-0.126410	-0.021356	161.746296	-72.727023	-89.904152
46917		8.947060	0.943308	-3.224296	0.004803	-0.140408	-0.038811	161.770211	-72.642889	-89.928618
46918		9.194211	0.917207	-3.092299	-0.111731	-0.108286	-0.048552	161.693032	-72.574425	-89.912998
46919		9.424240	0.742118	-2.857907	-0.140247	-0.069546	-0.064316	161.549433	-72.524094	-89.849351
46920		9.647927	0.560203	-2.696730	-0.203965	-0.033298	-0.083024	161.317815	-72.490046	-89.727203
46921		9.540590	0.145559	-3.041434	-0.153105	-0.006647	-0.085531	161.095171	-72.469812	-89.587348
46922		9.346544	0.147436	-2.982549	0.002168	-0.020959	-0.089276	160.964802	-72.441028	-89.447487
46923		9.242418	0.289590	-3.108696	0.057694	-0.045823	-0.071289	160.912087	-72.402100	-89.355577
46924		9.137434	0.396697	-3.310827	0.016111	-0.057679	-0.038755	160.898306	-72.362813	-89.329601
46925		9.098460	0.439263	-3.309900	-0.043581	-0.072774	-0.011375	160.905618	-72.320525	-89.362348
46926		9.169648	0.459694	-3.107837	-0.129146	-0.090164	-0.001754	160.890589	-72.270586	-89.422414
46927		9.180876	0.223269	-3.284012	-0.175178	-0.098399	-0.014506	160.832522	-72.213851	-89.464714
46928		9.201021	0.126747	-3.087504	-0.163134	-0.098971	-0.045800	160.728975	-72.150878	-89.452296
46929		9.229837	0.077298	-3.014526	-0.172511	-0.094963	-0.077341	160.565489	-72.084069	-89.382616
46930		9.133879	0.059932	-3.000196	-0.105501	-0.061926	-0.115770	160.357549	-72.027671	-89.225748
46931		9.168273	0.169603	-2.933870	-0.037374	-0.045545	-0.146847	160.128762	-71.973930	-89.005679
46932		9.345782	0.168815	-2.930897	0.006832	-0.014172	-0.160898	159.884173	-71.934021	-88.742484
46933		9.337528	0.106975	-2.882023	0.026329	0.018338	-0.170994	159.615797	-71.909274	-88.442423
46934		9.316879	0.083852	-2.943580	0.049198	0.028007	-0.175380	159.347737	-71.888345	-88.128914
46935		9.264201	0.151868	-3.011567	0.090539	0.032806	-0.178848	159.095851	-71.868886	-87.807425
46936		9.221081	0.255904	-2.983543	0.113092	0.026653	-0.181962	158.855817	-71.845020	-87.484810
46937		9.228817	0.377866	-2.956235	0.138288	0.020767	-0.187287	158.626722	-71.816560	-87.158283
46938		9.247074	0.533838	-2.887850	0.142847	0.020245	-0.202638	158.375937	-71.784106	-86.806300
46939		9.163446	0.491204	-2.917156	0.128634	0.031626	-0.228975	158.068935	-71.751639	-86.403609
46940		9.107711	0.723452	-2.615301	0.120485	0.016993	-0.254627	157.726336	-71.705094	-85.968284
46941		9.198683	0.717061	-2.728565	0.047102	0.049167	-0.274005	157.292091	-71.670494	-85.480565
46942		9.222565	0.740410	-2.842385	0.062755	0.086442	-0.296602	156.806578	-71.649197	-84.929354
46943		9.349103	0.897180	-2.784939	0.038659	0.105885	-0.318290	156.261538	-71.631705	-84.329855
46944		9.385974	0.894954	-3.000445	0.004321	0.131608	-0.338229	155.647563	-71.621013	-83.678453
46945		9.406976	0.846560	-3.112695	-0.010073	0.130656	-0.374817	154.970580	-71.598864	-82.969204
46946		9.390485	0.717278	-3.132008	-0.049436	0.131943	-0.407616	154.220220	-71.566422	-82.206352
46947		9.283695	0.613797	-3.090711	-0.048080	0.130956	-0.438263	153.428045	-71.522598	-81.398390
46948		9.162539	0.610060	-3.068858	-0.054075	0.125327	-0.470091	152.591578	-71.463876	-80.547142
46949		8.983862	0.633360	-3.085434	-0.005145	0.113160	-0.489710	151.769940	-71.389958	-79.681593
46950		9.050665	0.770373	-2.936985	-0.011535	0.106385	-0.495913	150.946866	-71.306856	-78.818031
46951		9.098399	0.755643	-2.931526	-0.048825	0.108204	-0.483286	150.128052	-71.224405	-77.981041
46952		9.109918	0.710394	-2.793512	-0.086684	0.111655	-0.449962	149.338992	-71.149384	-77.198074
46953		9.143358	0.642881	-2.684623	-0.143885	0.132035	-0.417072	148.553819	-71.090779	-76.453483
46954		9.033903	0.555210	-2.701025	-0.192063	0.127007	-0.401529	147.771141	-71.030976	-75.740508
46955		8.986008	0.582570	-2.909641	-0.191233	0.114791	-0.394472	147.015842	-70.964537	-75.055649
46956		9.129316	0.691780	-3.136771	-0.178322	0.104185	-0.396552	146.278629	-70.889281	-74.381875
46957		9.172721	0.678253	-3.371614	-0.177860	0.117746	-0.404409	145.525320	-70.815279	-73.690404
46958		9.205892	0.599623	-3.393887	-0.167572	0.126979	-0.429984	144.739153	-70.733991	-72.957640
46959		9.287702	0.586304	-3.559015	-0.124311	0.139161	-0.462883	143.930577	-70.644250	-72.174397
46960		9.361436	0.637013	-3.573967	-0.030657	0.152056	-0.498580	143.122565	-70.544423	-71.334492
46961		9.409695	0.868624	-3.545847	0.097496	0.153211	-0.534155	142.351434	-70.429176	-70.455157
46962		9.532583	1.059591	-3.456887	0.183986	0.155760	-0.546614	141.619642	-70.306602	-69.564427
46963		9.503080	1.249405	-3.203160	0.200556	0.141856	-0.558852	140.908130	-70.169917	-68.684323
46964		9.538091	1.382446	-3.042164	0.184823	0.129399	-0.548410	140.222063	-70.027643	-67.840207
46965		9.716787	1.552353	-2.677401	0.115397	0.115632	-0.528160	139.547179	-69.883685	-67.049449
46966		9.734242	1.503147	-2.943624	-0.004801	0.132513	-0.503375	138.823949	-69.752751	-66.279983
46967		9.564417	1.557323	-3.139243	-0.023686	0.144461	-0.481644	138.114066	-69.632195	-65.535535
46968		9.547960	1.563595	-3.188869	-0.076569	0.144842	-0.466206	137.397717	-69.514226	-64.816074
46969		9.535275	1.440404	-3.174256	-0.114298	0.158630	-0.463242	136.658859	-69.400345	-64.094978
46970		9.443019	1.394053	-3.071268	-0.068711	0.158896	-0.468092	135.946610	-69.281121	-63.373991
46971		9.242282	1.380644	-3.154773	-0.012204	0.170168	-0.469758	135.263156	-69.163113	-62.648460
46972		9.345599	1.668421	-2.630670	0.053153	0.150705	-0.463772	134.650024	-69.036382	-61.957679
46973		9.460462	1.480776	-3.022008	0.116550	0.171670	-0.451620	134.073162	-68.920866	-61.266124
46974		9.275245	1.582494	-2.774412	0.225427	0.183678	-0.447727	133.554453	-68.808960	-60.569663
46975		9.212139	1.651266	-2.910729	0.235239	0.191592	-0.437978	133.051145	-68.702419	-59.883013
46976		9.298899	1.754031	-2.948815	0.323410	0.207503	-0.428646	132.594100	-68.603483	-59.191479
46977		9.407107	2.137255	-2.596838	0.325233	0.227058	-0.412161	132.140512	-68.517536	-58.501927
46978		9.452571	2.328567	-2.864143	0.276585	0.216546	-0.379230	131.704597	-68.439186	-57.861119
46979		9.527232	2.620753	-2.664520	0.207224	0.190256	-0.340419	131.300640	-68.366270	-57.296912
46980		9.727041	2.845398	-2.458877	0.103190	0.180137	-0.309408	130.878455	-68.300952	-56.777137
46981		9.763904	2.940825	-2.532462	0.022899	0.174872	-0.273937	130.454094	-68.248165	-56.304152
46982		9.894047	2.956069	-2.315453	-0.044482	0.143011	-0.231563	130.065180	-68.200364	-55.910920
46983		9.795596	2.911565	-2.381477	-0.088396	0.139027	-0.180783	129.705708	-68.172983	-55.576228
46984		9.860372	2.941993	-1.907444	-0.144598	0.138541	-0.113544	129.374315	-68.173871	-55.306611
46985		9.963044	2.686837	-2.211195	-0.253830	0.130699	-0.046663	129.051454	-68.201562	-55.113459
46986		10.113090	2.720428	-1.980013	-0.219512	0.129660	0.038674	128.823548	-68.266037	-55.001605
46987		10.236710	2.570040	-1.872210	-0.294403	0.118664	0.129708	128.648232	-68.367657	-54.992432
46988		10.470814	2.248862	-1.963214	-0.203260	0.132767	0.221941	128.589989	-68.515052	-55.053150
46989		10.473337	1.998514	-1.446354	-0.081687	0.181347	0.309598	128.628418	-68.719650	-55.142667
46990		10.348783	1.871996	-1.302779	-0.017215	0.201543	0.406159	128.769564	-68.974027	-55.302716
46991		9.632063	1.665880	-1.301079	-0.022816	0.163934	0.505757	129.052085	-69.259702	-55.617100
46992		9.369584	1.535655	-1.578882	0.027590	0.105553	0.611440	129.542136	-69.569652	-56.121823
46993		9.126222	1.679088	-1.713622	0.089128	0.054659	0.718841	130.254193	-69.906917	-56.824440
46994		8.982145	1.950987	-1.630279	0.135444	0.045189	0.816367	131.128080	-70.278944	-57.669466
46995		8.941241	2.195345	-1.678263	0.146455	0.073748	0.901710	132.101949	-70.694403	-58.611691
46996		8.973227	2.580633	-1.496641	0.174468	0.097417	0.950590	133.158027	-71.133337	-59.621566
46997		9.117284	2.874182	-1.107949	0.178187	0.148744	1.013662	134.279651	-71.613036	-60.695510
46998		9.269448	2.803466	-0.928821	0.139150	0.228665	1.076625	135.413950	-72.143106	-61.803271
46999		9.243829	2.688948	-1.178874	0.194205	0.317634	1.138568	136.620835	-72.728008	-62.950547
47000		9.193349	2.636041	-1.033776	0.190564	0.392974	1.209279	137.907923	-73.363809	-64.180120
47001		9.171173	2.427176	-1.086837	0.084164	0.436981	1.288982	139.297432	-74.040814	-65.575668
47002		9.280964	2.225228	-1.074357	-0.005583	0.460589	1.365823	140.846800	-74.745597	-67.185819
47003		9.353899	2.063989	-1.166744	-0.150205	0.442964	1.462661	142.658255	-75.464420	-69.147432
47004		9.426840	1.872625	-1.410694	-0.295778	0.420950	1.557902	144.784470	-76.187097	-71.513337
47005		9.658953	1.593371	-1.525955	-0.378267	0.408923	1.653105	147.321200	-76.910958	-74.342571
47006		9.751861	1.375398	-1.299978	-0.385812	0.432508	1.759762	150.367105	-77.644684	-77.689858
47007		9.881793	1.343618	-1.238355	-0.395117	0.445410	1.845412	153.999039	-78.364248	-81.632387
47008		9.889140	1.288155	-1.157916	-0.430559	0.456430	1.922864	158.283017	-79.048995	-86.250566
47009		9.897996	1.160682	-1.194133	-0.512817	0.421723	1.982098	163.289524	-79.651121	-91.641830
47010		9.980685	0.792663	-1.469871	-0.568203	0.373920	2.025150	169.014282	-80.136544	-97.785501
47011		9.981986	0.459078	-1.711384	-0.561810	0.322447	2.064434	175.430975	-80.479219	-104.619659
47012		9.921064	0.048913	-1.853167	-0.534382	0.260674	2.105642	-177.615179	-80.650420	-111.977209
47013		9.981625	-0.244090	-1.859767	-0.494839	0.191753	2.145291	-170.389697	-80.629482	-119.585501
47014		10.111798	-0.546748	-1.795940	-0.476856	0.123347	2.182027	-163.260000	-80.410965	-127.088849
47015		10.212041	-0.681272	-1.655583	-0.407127	0.065885	2.212859	-156.500730	-80.007195	-134.182687
47016		10.334036	-0.833146	-1.913013	-0.329111	0.048118	2.238559	-150.280578	-79.454270	-140.693676
47017		10.527852	-1.035813	-2.193217	-0.186363	-0.023901	2.246141	-144.774562	-78.748172	-146.407534
47018		10.212990	-1.070951	-2.177653	-0.039148	-0.034666	2.235973	-139.930742	-77.946827	-151.374156
47019		10.225269	-1.314127	-1.834618	0.038438	-0.107361	2.206130	-135.857746	-77.050131	-155.521523
47020		10.086007	-1.402411	-1.616862	0.210562	-0.132373	2.178950	-132.322925	-76.097802	-159.029651
47021		10.007238	-1.378888	-1.610574	0.318621	-0.159881	2.150001	-129.270983	-75.102021	-161.990159
47022		10.025190	-1.479861	-1.935239	0.372753	-0.165059	2.124361	-126.610615	-74.081270	-164.526232
47023		10.011427	-1.625398	-2.193024	0.476815	-0.170224	2.092166	-124.248208	-73.044725	-166.702534
47024		9.958718	-1.775847	-2.253931	0.566748	-0.161958	2.066455	-122.111028	-72.000415	-168.600777
47025		9.879324	-2.104486	-2.184044	0.570111	-0.152483	2.022817	-120.215008	-70.960295	-170.253933
47026		9.925580	-2.244525	-1.939473	0.569171	-0.145749	1.981752	-118.525265	-69.927325	-171.699113
47027		10.102319	-2.457036	-1.814682	0.488991	-0.162077	1.947768	-117.076705	-68.893748	-172.945308
47028		9.911413	-2.428470	-1.502492	0.393254	-0.183821	1.890534	-115.870148	-67.874749	-173.998842
47029		9.920835	-2.789862	-1.628025	0.224734	-0.227777	1.847254	-114.934005	-66.859681	-174.871662
47030		9.839469	-3.141148	-1.988313	0.255591	-0.238018	1.818941	-114.083041	-65.852435	-175.638803
47031		9.620198	-3.367104	-1.966813	0.323542	-0.235939	1.800622	-113.263718	-64.850334	-176.334356
47032		9.357863	-3.582848	-2.344881	0.454222	-0.260401	1.738128	-112.482928	-63.872406	-176.909781
47033		9.193017	-3.560367	-2.532678	0.702030	-0.246571	1.669544	-111.624056	-62.929857	-177.418497
47034		9.048878	-3.282279	-2.209706	0.880167	-0.214675	1.590484	-110.707945	-62.033298	-177.880850
47035		8.930210	-3.623858	-1.849088	0.859443	-0.239711	1.541464	-109.886537	-61.154436	-178.252879
47036		8.929935	-3.941751	-1.821178	0.945210	-0.217392	1.482540	-109.049009	-60.309737	-178.590130
47037		8.797980	-3.561921	-1.156579	0.909566	-0.203324	1.443366	-108.261362	-59.486120	-178.896165
47038		8.911935	-3.537279	-1.147866	0.702374	-0.242205	1.381389	-107.671316	-58.688135	-179.112797
47039		8.892598	-3.615861	-1.111553	0.570346	-0.259082	1.335250	-107.202081	-57.911026	-179.278177
47040		8.802598	-3.579579	-1.165648	0.453499	-0.262438	1.301038	-106.825058	-57.151931	-179.415000
47041		8.812945	-3.387980	-1.355432	0.451166	-0.290676	1.237258	-106.499208	-56.422381	-179.493410
47042		8.605307	-3.591266	-1.316443	0.408939	-0.269544	1.183668	-106.200980	-55.725869	-179.568339
47043		8.429040	-3.952381	-1.143706	0.380935	-0.275370	1.140333	-105.939739	-55.051781	-179.618429
47044		8.148185	-4.238340	-1.302868	0.329784	-0.243379	1.071478	-105.703373	-54.420845	-179.674358
47045		8.016562	-4.301665	-1.117197	0.258388	-0.275262	1.022606	-105.546519	-53.811586	-179.683056
47046		8.059366	-4.548011	-1.208663	0.210820	-0.254532	0.991852	-105.410220	-53.222730	-179.700172
47047		7.987682	-4.742300	-1.278289	0.246916	-0.214490	0.944203	-105.235728	-52.666025	-179.739329
47048		8.065807	-4.677304	-1.372049	0.352164	-0.188692	0.889841	-104.996322	-52.143380	-179.784617
47049		8.067702	-4.580949	-1.265205	0.453141	-0.155887	0.837171	-104.689421	-51.654419	-179.842430
47050		7.985574	-4.486486	-1.219592	0.505553	-0.111507	0.775691	-104.337128	-51.205911	-179.920304
47051		7.718125	-4.309564	-1.307122	0.513926	-0.130688	0.696367	-104.011000	-50.798377	-179.958761
47052		7.616125	-4.249885	-1.489155	0.446861	-0.164760	0.627315	-103.760996	-50.424570	-179.948702
47053		7.547401	-4.283592	-1.681056	0.404562	-0.158371	0.554213	-103.544450	-50.092294	-179.926551
47054		7.494534	-4.297789	-1.423324	0.351862	-0.137086	0.491380	-103.355285	-49.797983	-179.908022
47055		7.512470	-4.477694	-1.265401	0.261254	-0.127757	0.438985	-103.220786	-49.534145	-179.885768
47056		7.542993	-4.595560	-1.092156	0.173695	-0.106650	0.379890	-103.132257	-49.306068	-179.868998
47057		7.375969	-4.746807	-0.909269	0.022493	-0.127117	0.321845	-103.152339	-49.107765	-179.823097
47058		7.256255	-4.918074	-1.024179	-0.101502	-0.175187	0.281675	-103.279937	-48.925484	-179.728798
47059		7.097913	-4.962876	-1.273143	-0.154928	-0.230663	0.233779	-103.479672	-48.762462	-179.579039
47060		7.054421	-5.063058	-1.169051	-0.178659	-0.228262	0.195177	-103.696205	-48.620812	-179.424727
47061		7.024251	-5.283772	-1.359122	-0.177778	-0.204760	0.155794	-103.902312	-48.504039	-179.283280
47062		6.887486	-5.402839	-1.583227	-0.105232	-0.190820	0.108178	-104.064826	-48.415242	-179.144380
47063		6.819878	-5.607836	-1.802559	-0.056268	-0.195991	0.049526	-104.211149	-48.358206	-178.989394
47064		6.965581	-6.021669	-1.725140	-0.011515	-0.154770	-0.009275	-104.315208	-48.339271	-178.856624
47065		6.863176	-6.387332	-1.442762	0.010013	-0.107676	-0.070043	-104.387159	-48.360767	-178.750268
47066		6.809759	-6.665512	-1.454378	0.072011	-0.103750	-0.116396	-104.428751	-48.408328	-178.637114
47067		6.858583	-6.686243	-1.390055	0.150930	-0.096209	-0.163581	-104.428137	-48.483249	-178.519989
47068		6.699300	-6.462629	-1.237637	0.166098	-0.106808	-0.199833	-104.431675	-48.576642	-178.385930
47069		6.725171	-6.265785	-1.256018	0.152307	-0.138787	-0.232482	-104.468862	-48.683653	-178.217708
47070		6.759046	-6.115727	-1.329726	0.173194	-0.125471	-0.256042	-104.490172	-48.805478	-178.055043
47071		6.610876	-6.086040	-1.436876	0.221397	-0.084775	-0.275368	-104.461619	-48.943954	-177.922164
47072		6.550702	-5.988041	-1.366922	0.312471	-0.038998	-0.296630	-104.355574	-49.100764	-177.823176
47073		6.267269	-5.740217	-0.897488	0.302777	-0.069850	-0.320255	-104.278807	-49.266500	-177.693012
47074		6.204341	-5.665845	-0.664713	0.139628	-0.121644	-0.356249	-104.335637	-49.444824	-177.510379
47075		6.281554	-5.857007	-0.732964	-0.049329	-0.163626	-0.403597	-104.537215	-49.643221	-177.280225
47076		6.318708	-6.032736	-0.926964	-0.139421	-0.166555	-0.457337	-104.803985	-49.870300	-177.033101
47077		6.480830	-6.167765	-1.106028	-0.168439	-0.155086	-0.521152	-105.093806	-50.133671	-176.778376
47078		6.643930	-6.239032	-1.370148	-0.141371	-0.111413	-0.578106	-105.353055	-50.434263	-176.544382
47079		6.632246	-6.286045	-1.373916	0.005159	-0.044094	-0.630277	-105.495860	-50.773424	-176.353396
47080		6.556019	-5.962011	-0.905336	0.120324	-0.013421	-0.674796	-105.563100	-51.141622	-176.175813
47081		6.545481	-5.909998	-0.686967	0.058843	-0.087859	-0.701012	-105.724413	-51.512555	-175.923660
47082		6.762087	-6.103371	-1.219572	0.007038	-0.162485	-0.721173	-105.976081	-51.882357	-175.595600
47083		7.010921	-6.195656	-1.670049	0.097310	-0.152991	-0.752927	-106.180873	-52.270308	-175.262965
47084		7.098397	-5.977085	-1.434292	0.238883	-0.057231	-0.776545	-106.246219	-52.686115	-175.005804
47085		6.986275	-5.668998	-1.074103	0.224325	0.002705	-0.808142	-106.286361	-53.128722	-174.792035
47086		6.987168	-5.657979	-1.251589	0.226802	0.016130	-0.847955	-106.327388	-53.595344	-174.576787
47087		7.127583	-5.455293	-1.194584	0.247866	-0.023180	-0.906576	-106.402173	-54.087648	-174.305973
47088		7.569303	-5.506528	-1.365321	0.101453	-0.052963	-0.942144	-106.597786	-54.594336	-173.991531
47089		7.813428	-5.963252	-1.957016	-0.008328	-0.031935	-0.967714	-106.853211	-55.117721	-173.682736
47090		7.540768	-6.192955	-1.988595	0.134242	0.020917	-0.994642	-106.999647	-55.664130	-173.409248
47091		7.650826	-6.074864	-1.702878	0.289951	0.013955	-1.010679	-107.072292	-56.217748	-173.118811
47092		7.630491	-5.973676	-1.426465	0.385089	0.004090	-1.016212	-107.106302	-56.772694	-172.811326
47093		7.758595	-5.737671	-1.411471	0.458824	-0.039549	-1.019083	-107.141166	-57.321601	-172.454297
47094		7.879282	-5.348595	-1.423106	0.549052	-0.029082	-1.027464	-107.124566	-57.876980	-172.099306
47095		7.752668	-4.510204	-1.022046	0.607678	-0.004324	-1.030920	-107.058887	-58.438387	-171.764601
47096		7.847841	-3.763793	-0.643977	0.402426	-0.004486	-1.048467	-107.122693	-59.009550	-171.418127
47097		7.747086	-3.727300	-0.945424	0.097448	-0.032868	-1.079602	-107.405493	-59.592233	-171.022164
47098		8.086807	-3.929571	-1.114231	-0.116922	-0.156242	-1.141838	-107.961958	-60.186065	-170.454327
47099		7.547093	-4.379732	-1.892529	-0.438693	-0.182690	-1.206238	-108.772856	-60.806590	-169.809307
47100		7.882987	-5.134818	-2.256812	-0.549819	-0.292168	-1.236003	-109.797851	-61.417440	-168.996462
47101		8.673942	-5.729559	-2.629662	-0.465470	-0.234675	-1.217754	-110.747418	-62.022899	-168.218977
47102		9.708832	-5.260541	-1.969217	-0.132948	-0.148508	-1.157811	-111.429475	-62.608903	-167.532808
47103		8.840257	-4.626043	-0.806301	-0.056761	0.014068	-1.075433	-111.890719	-63.182034	-167.049157
47104		8.267550	-4.446094	-0.321528	-0.150738	-0.186929	-1.075777	-112.642335	-63.709521	-166.303516
47105		8.528493	-4.484302	-1.271383	-0.205179	-0.114062	-1.053391	-113.364913	-64.237016	-165.628189
47106		8.210748	-3.911579	-0.764108	-0.053183	-0.095208	-1.088938	-114.025618	-64.784051	-164.928073
47107		8.457385	-3.400430	-0.676662	-0.300152	-0.058374	-1.127162	-114.836387	-65.355675	-164.221630
47108		8.450087	-3.608823	-1.286087	-0.527019	-0.052661	-1.192015	-115.844167	-65.957648	-163.445035
47109		8.761865	-3.883582	-1.888215	-0.641148	-0.019952	-1.274621	-116.972517	-66.604133	-162.611836
47110		8.337939	-4.257773	-2.285270	-0.674855	-0.023816	-1.351401	-118.229716	-67.281604	-161.663849
47111		8.450393	-4.317757	-1.824643	-0.601561	-0.103741	-1.441514	-119.670203	-67.973006	-160.476890
47112		10.314917	-3.763435	-1.689834	-0.602796	-0.183886	-1.514673	-121.351270	-68.664820	-159.037678
47113		11.626950	-3.020985	-2.530169	-0.425681	-0.172842	-1.514252	-123.015457	-69.343820	-157.514477
47114		13.743736	-2.236899	-2.974305	-0.115979	-0.282448	-1.451441	-124.691481	-69.941921	-155.795856
47115		14.200752	-2.556118	-2.251422	-0.389042	-0.252309	-1.164226	-126.312421	-70.398505	-154.307795
47116		13.014390	-4.525932	-2.168858	-1.451682	-0.528742	-0.647182	-128.454618	-70.506774	-152.915366
47117		12.529197	-7.147926	-2.394137	-2.229880	-0.468932	-0.031943	-130.345714	-70.347878	-152.262350
47118		10.760343	-8.384263	-1.158689	-2.109156	-0.306603	0.318516	-131.588222	-70.092466	-152.224312
47119		10.215685	-7.456939	-1.118089	-1.132992	-0.288471	0.368462	-132.184439	-69.822335	-152.278704
47120		10.353980	-5.624356	-1.706583	0.163194	-0.255546	0.284787	-132.086305	-69.600666	-152.281780
47121		9.190766	-3.797143	-2.412788	0.981737	-0.198365	0.157828	-131.584834	-69.454785	-152.214645
47122		8.294723	-2.556677	-3.123219	1.232983	-0.242103	0.016585	-131.136605	-69.353550	-151.936931
47123		8.018556	-1.517014	-2.731670	0.949822	-0.271133	-0.141044	-131.039423	-69.309628	-151.457153
47124		8.160766	-0.329989	-1.651218	0.260452	-0.263796	-0.308820	-131.498398	-69.340486	-150.805220
47125		8.509291	-0.240206	-1.742151	-0.398398	-0.203273	-0.463766	-132.425594	-69.457523	-150.056549
47126		8.854203	-0.751362	-1.933851	-0.567092	-0.174796	-0.618206	-133.592618	-69.645790	-149.155956
47127		9.160071	-0.972042	-1.701335	-0.559271	-0.174669	-0.719003	-134.882518	-69.868552	-148.120697
47128		9.190571	-1.535163	-2.365100	-0.521123	-0.191917	-0.760161	-136.243310	-70.092557	-146.988327
47129		9.393321	-1.723975	-2.505006	-0.392361	-0.174580	-0.764171	-137.541523	-70.316252	-145.845542
47130		9.669300	-1.939755	-2.203116	-0.472684	-0.168835	-0.738821	-138.877990	-70.523828	-144.712655
47131		9.725502	-2.296660	-2.536549	-0.407662	-0.119946	-0.697342	-140.097431	-70.728705	-143.665655
47132		9.422765	-2.115174	-2.316921	-0.213248	-0.111317	-0.652486	-141.163590	-70.914158	-142.664365
47133		9.041426	-1.855047	-2.492006	-0.182176	-0.121071	-0.606592	-142.179102	-71.072899	-141.698744
47134		8.737797	-1.683927	-2.715183	-0.134402	-0.144302	-0.556786	-143.141644	-71.198298	-140.761102
47135		8.612848	-1.360251	-2.564147	-0.134110	-0.147394	-0.507787	-144.050391	-71.300645	-139.880623
47136		8.684779	-1.247785	-2.266614	-0.228337	-0.121476	-0.471816	-144.949233	-71.398622	-139.068203
47137		9.076945	-1.312290	-1.971968	-0.313409	-0.113101	-0.451786	-145.867473	-71.489932	-138.287087
47138		9.471316	-1.350052	-2.073341	-0.375528	-0.121621	-0.428922	-146.806532	-71.565837	-137.522029
47139		9.783624	-1.313034	-2.291746	-0.390194	-0.119611	-0.417949	-147.741101	-71.635413	-136.770783
47140		9.752402	-1.258653	-2.266769	-0.439506	-0.135256	-0.402010	-148.702510	-71.688542	-136.021394
47141		9.895732	-1.064210	-2.662986	-0.501930	-0.140091	-0.366846	-149.654282	-71.725142	-135.319919
47142		9.468299	-1.121808	-3.061945	-0.540983	-0.162408	-0.321193	-150.583451	-71.733878	-134.666001
47143		9.067105	-1.141291	-3.236730	-0.533886	-0.194200	-0.288442	-151.483976	-71.714451	-134.037852
