// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64191		-0.421084	9.568857	1.673966	-0.009572	0.000531	0.021002	80.340797	2.604730	23.736395
64192		-0.435480	9.585540	1.639100	0.000604	0.004455	0.019313	80.342030	2.595649	23.742126
64193		-0.475181	9.560618	1.662728	0.013995	0.001283	0.027551	80.351003	2.581744	23.744984
64194		-0.394057	9.605595	1.645803	0.024043	0.008417	0.032637	80.366117	2.565443	23.757555
64195		-0.450685	9.644734	1.604483	0.030323	0.005345	0.035319	80.384580	2.547538	23.763448
64196		-0.420628	9.646781	1.623626	0.034163	0.005676	0.043495	80.405068	2.525000	23.770027
64197		-0.426348	9.629369	1.634232	0.015442	0.008704	0.049694	80.415142	2.499290	23.779182
64198		-0.444735	9.687885	1.602687	0.026832	0.007270	0.054370	80.431463	2.470778	23.787082
64199		-0.413771	9.689689	1.623369	0.005538	0.006976	0.043413	80.435787	2.448449	23.794650
64200		-0.368533	9.561682	1.661261	0.004626	0.005260	0.029178	80.439294	2.433821	23.802026
64201		-0.405722	9.636603	1.595283	0.019538	-0.003055	0.017687	80.451291	2.425071	23.801468
64202		-0.408370	9.584353	1.654762	0.020310	0.005465	0.011962	80.463879	2.420268	23.807539
64203		-0.388922	9.514613	1.660819	0.040034	0.001532	0.007528	80.487687	2.417694	23.808607
64204		-0.426372	9.543139	1.618781	0.064196	0.005979	0.003828	80.525511	2.417410	23.817077
64205		-0.418273	9.616014	1.624659	0.089390	0.004609	0.004785	80.577661	2.416674	23.819625
64206		-0.432527	9.587182	1.608540	0.090236	0.007564	0.007614	80.630232	2.414517	23.826332
64207		-0.424694	9.547575	1.592856	0.118266	0.003086	0.012159	80.698919	2.409465	23.828702
64208		-0.417171	9.668130	1.565705	0.135577	0.002533	0.013150	80.777373	2.403705	23.831385
64209		-0.400346	9.693546	1.506429	0.122576	0.001714	0.011203	80.848493	2.399062	23.832878
64210		-0.421092	9.666572	1.575762	0.106868	0.000755	-0.001102	80.910548	2.401391	23.830690
64211		-0.408754	9.632270	1.526343	0.106217	-0.001759	-0.002272	80.972160	2.404057	23.828988
64212		-0.372535	9.653203	1.525404	0.101937	-0.004760	-0.004211	81.030958	2.407529	23.823646
64213		-0.437113	9.641116	1.537768	0.114235	-0.005290	-0.014878	81.097032	2.417019	23.818827
64214		-0.395009	9.620773	1.530809	0.107166	-0.005804	-0.014748	81.158977	2.426466	23.812136
64215		-0.426067	9.561775	1.504885	0.135328	-0.008643	-0.019945	81.237036	2.438541	23.804995
64216		-0.407127	9.712605	1.481952	0.156405	-0.016320	-0.027762	81.327032	2.454386	23.793832
64217		-0.414063	9.701884	1.448317	0.117541	-0.005258	-0.023402	81.394968	2.468732	23.788346
64218		-0.441408	9.655310	1.443017	0.122628	-0.007386	-0.029937	81.465502	2.486634	23.780392
64219		-0.394221	9.753242	1.419128	0.108509	-0.008968	-0.023919	81.528167	2.500971	23.772791
64220		-0.452861	9.699570	1.427358	0.090247	-0.003811	-0.018247	81.580415	2.512459	23.770026
64221		-0.396553	9.709298	1.429755	0.082982	-0.009135	-0.022536	81.628453	2.526013	23.762473
64222		-0.457026	9.701610	1.412086	0.059693	0.000339	-0.025726	81.662988	2.542045	23.761783
64223		-0.403040	9.605644	1.453158	0.083756	-0.005029	-0.031139	81.711538	2.560828	23.755867
64224		-0.451368	9.674924	1.412112	0.090155	-0.006493	-0.038174	81.763568	2.583369	23.750980
64225		-0.436224	9.605974	1.414210	0.084538	0.003403	-0.037018	81.812758	2.606186	23.749401
64226		-0.435890	9.620041	1.424659	0.119952	-0.006612	-0.051983	81.881644	2.636566	23.743349
64227		-0.426690	9.690288	1.336922	0.119980	0.002053	-0.046551	81.951070	2.664685	23.740287
64228		-0.448757	9.715303	1.344294	0.104455	-0.003431	-0.054109	82.011282	2.696517	23.736398
64229		-0.449385	9.729286	1.354867	0.094400	-0.001928	-0.053575	82.065918	2.728312	23.730576
64230		-0.490915	9.710538	1.337365	0.087145	0.001417	-0.052365	82.116253	2.759497	23.729903
64231		-0.459555	9.731257	1.337185	0.094949	-0.004828	-0.051268	82.171129	2.789766	23.722672
64232		-0.476332	9.760561	1.313660	0.068025	-0.000781	-0.052222	82.210650	2.820605	23.725398
64233		-0.489761	9.697425	1.350197	0.060414	0.001578	-0.054403	82.245901	2.853161	23.721609
64234		-0.466049	9.645786	1.341751	0.062218	0.004260	-0.055540	82.281776	2.886428	23.719657
64235		-0.497639	9.644195	1.313110	0.071212	-0.006680	-0.053676	82.322976	2.917942	23.711272
64236		-0.498271	9.657934	1.325989	0.079934	0.000363	-0.054017	82.369301	2.950108	23.709652
64237		-0.514306	9.678705	1.248170	0.089718	-0.002681	-0.052332	82.421221	2.981174	23.703694
64238		-0.522144	9.733979	1.264335	0.083284	-0.000684	-0.051034	82.469357	3.011553	23.700565
64239		-0.516949	9.752282	1.243338	0.067291	-0.000038	-0.046754	82.508525	3.039659	23.696579
64240		-0.531247	9.735228	1.250850	0.059228	-0.000227	-0.042613	82.543051	3.065322	23.694226
64241		-0.571293	9.715729	1.236774	0.055328	-0.002768	-0.035343	82.575325	3.086748	23.689569
64242		-0.542751	9.723072	1.220244	0.046612	-0.005470	-0.032291	82.602443	3.106263	23.683143
64243		-0.519315	9.725785	1.238965	0.025112	0.001225	-0.027857	82.617556	3.123733	23.681330
64244		-0.553557	9.719046	1.248123	0.025337	-0.003149	-0.023163	82.632645	3.138150	23.679442
64245		-0.555404	9.719237	1.245808	0.022559	-0.001143	-0.015383	82.646271	3.148359	23.677207
64246		-0.576509	9.684256	1.271072	0.022425	-0.002155	-0.011373	82.659766	3.156192	23.675309
64247		-0.567385	9.702107	1.255012	0.026287	-0.006019	-0.005942	82.675413	3.160680	23.670996
64248		-0.557371	9.720053	1.238549	0.030835	-0.007868	0.006302	82.693647	3.158043	23.666638
64249		-0.530304	9.827692	1.219214	0.019890	-0.008885	-0.001614	82.705557	3.159866	23.661012
64250		-0.546910	9.738050	1.221799	-0.006688	-0.008741	0.003925	82.702214	3.158519	23.656063
64251		-0.514613	9.744864	1.211209	-0.013241	-0.016475	0.003835	82.694925	3.156692	23.646513
64252		-0.516875	9.685617	1.222836	-0.028850	-0.012791	-0.003876	82.678757	3.159514	23.638048
64253		-0.544498	9.691489	1.257183	-0.024430	-0.008756	-0.006062	82.665259	3.163871	23.632168
64254		-0.528041	9.667274	1.241941	-0.030887	-0.014974	-0.015886	82.647756	3.173334	23.621771
64255		-0.546815	9.690723	1.262070	-0.011546	-0.016633	-0.017178	82.641344	3.183427	23.610589
64256		-0.526523	9.679770	1.265726	-0.019179	-0.014290	-0.019331	82.630627	3.194892	23.600671
64257		-0.487542	9.599111	1.280991	-0.014003	-0.010579	-0.032870	82.622930	3.214344	23.591776
64258		-0.549253	9.589385	1.271122	0.001984	-0.015083	-0.045649	82.624216	3.240723	23.579107
64259		-0.531772	9.578754	1.271259	0.039941	-0.011658	-0.049613	82.647314	3.269610	23.568369
64260		-0.544422	9.725211	1.232674	0.041371	-0.013841	-0.062612	82.671079	3.305660	23.556229
64261		-0.550762	9.620512	1.267844	0.039576	-0.001419	-0.068782	82.694214	3.346197	23.549941
64262		-0.533487	9.669163	1.255555	0.061773	-0.009945	-0.074904	82.729731	3.389596	23.537936
64263		-0.548832	9.710778	1.254612	0.045259	-0.000097	-0.085718	82.756086	3.439861	23.531215
64264		-0.574014	9.725856	1.214025	0.051218	-0.003627	-0.092209	82.785678	3.493529	23.522223
64265		-0.549376	9.791934	1.188390	0.037701	0.008068	-0.094951	82.807938	3.549636	23.519534
64266		-0.598169	9.825861	1.202457	-0.002472	0.010082	-0.093530	82.807262	3.605033	23.518475
64267		-0.554224	9.717072	1.232778	-0.011937	0.020917	-0.110339	82.801470	3.670809	23.522006
64268		-0.568336	9.762117	1.203505	0.001570	0.020437	-0.123439	82.803373	3.743944	23.524827
64269		-0.627529	9.723148	1.209225	-0.011183	0.027853	-0.146061	82.798114	3.830524	23.529735
64270		-0.645730	9.767800	1.180290	-0.006478	0.015870	-0.169005	82.794965	3.929268	23.525937
64271		-0.612185	9.781140	1.278767	-0.001495	0.019995	-0.195894	82.794711	4.043610	23.522769
64272		-0.701897	9.788708	1.198587	-0.002961	0.015834	-0.217165	82.793415	4.169717	23.515828
64273		-0.689499	9.748814	1.216757	-0.003722	0.033194	-0.228776	82.792252	4.303699	23.517808
64274		-0.651665	9.771064	1.246637	0.014328	0.028992	-0.261223	82.801108	4.455773	23.515389
64275		-0.741509	9.968010	1.156305	0.005429	0.044086	-0.300261	82.805285	4.631172	23.518458
64276		-0.754627	9.846051	1.232975	-0.043113	0.067683	-0.334171	82.782489	4.827493	23.532525
64277		-0.803103	9.870843	1.219180	-0.010033	0.063280	-0.374792	82.778301	5.046640	23.541091
64278		-0.857812	9.844775	1.268741	-0.044317	0.093679	-0.416571	82.755762	5.291717	23.563591
64279		-0.898011	9.727026	1.256005	-0.014401	0.116991	-0.474683	82.751352	5.571525	23.595474
64280		-0.954928	9.754806	1.205423	0.011004	0.107410	-0.508553	82.761044	5.869859	23.619629
64281		-1.004745	9.763113	1.222913	0.017487	0.138550	-0.558772	82.775904	6.199010	23.657843
64282		-1.004384	9.851195	1.294134	0.039107	0.126751	-0.598989	82.802396	6.550074	23.686932
64283		-1.200598	9.760792	1.222303	-0.005307	0.155552	-0.625717	82.805264	6.918477	23.730296
64284		-1.052160	9.864469	1.374382	0.051846	0.169146	-0.686241	82.841864	7.322125	23.778000
64285		-1.217077	9.952131	1.350272	0.008100	0.185039	-0.741240	82.854195	7.758272	23.830324
64286		-1.415231	9.959787	1.294431	0.012276	0.197021	-0.791501	82.870024	8.223778	23.886339
64287		-1.426539	9.999218	1.274928	0.000979	0.223282	-0.864798	82.881105	8.732865	23.952101
64288		-1.483409	10.140358	1.456627	0.047982	0.228343	-0.939298	82.919521	9.284656	24.015652
64289		-1.673376	10.372337	1.382475	0.026549	0.252487	-1.036030	82.947398	9.893099	24.086739
64290		-1.871418	10.096124	1.323353	0.023416	0.243424	-1.106553	82.972477	10.540915	24.147993
64291		-1.642446	10.336391	1.306089	0.057787	0.254211	-1.183449	83.018226	11.233237	24.210551
64292		-1.899419	10.266101	1.371269	0.083109	0.251657	-1.235645	83.078341	11.954952	24.268736
64293		-1.886648	10.218440	1.360879	0.088832	0.271780	-1.303502	83.144185	12.716645	24.334838
64294		-1.958767	9.954778	1.264748	0.156404	0.275862	-1.368128	83.249425	13.515212	24.400191
64295		-2.069847	10.137475	1.243384	0.203690	0.292179	-1.441915	83.384250	14.356794	24.471991
64296		-2.257975	10.025994	1.125255	0.232742	0.299297	-1.507567	83.537300	15.235945	24.546011
64297		-2.404838	10.055461	1.316102	0.287168	0.321444	-1.565381	83.726018	16.149295	24.632356
64298		-2.281573	9.838314	1.457073	0.349806	0.361338	-1.611809	83.958984	17.091127	24.743348
64299		-2.261498	10.204156	1.575588	0.405914	0.409829	-1.660569	84.235249	18.063229	24.885282
64300		-2.453883	9.864125	1.562958	0.407689	0.484254	-1.693231	84.530304	19.057304	25.075947
64301		-2.539113	9.910957	1.658750	0.487351	0.560296	-1.728946	84.891385	20.074859	25.317859
64302		-3.169660	10.174179	1.716277	0.505479	0.637050	-1.763784	85.285746	21.114366	25.613491
64303		-3.199455	10.761066	1.943336	0.532928	0.688848	-1.785605	85.716045	22.166825	25.950044
64304		-3.842278	11.757994	2.792680	0.369257	0.758190	-1.793752	86.078622	23.224382	26.339586
64305		-3.054575	12.626382	3.134212	-0.039004	0.895292	-1.757734	86.252469	24.265122	26.824762
64306		-3.375889	10.757884	2.310400	-0.193197	1.013091	-1.790393	86.379359	25.327427	27.389802
64307		-3.173252	11.979772	2.251531	-0.522106	1.175414	-1.808078	86.375005	26.405454	28.063605
64308		-3.805968	9.795883	0.937839	-0.687861	1.253427	-1.856482	86.311240	27.514015	28.791092
64309		-4.235558	8.976396	-0.205967	-0.711426	1.254708	-1.927257	86.248889	28.664159	29.522628
64310		-4.680836	8.757628	-0.748580	-0.515762	1.180345	-2.001455	86.289951	29.853694	30.210135
64311		-5.070745	8.430659	-1.085899	-0.333974	1.068693	-2.105951	86.413646	31.098422	30.829665
64312		-5.285488	8.394898	-1.244785	-0.061412	0.949928	-2.205927	86.667764	32.394081	31.378323
64313		-5.418880	7.704481	-1.723507	0.242948	0.836129	-2.305174	87.072078	33.740626	31.862659
64314		-6.016289	8.222311	-1.532370	0.693743	0.663718	-2.410077	87.687218	35.138672	32.246236
64315		-5.921423	9.395567	-0.625719	0.891278	0.556299	-2.528212	88.393032	36.598871	32.577813
64316		-5.543417	9.967706	-0.111818	0.985059	0.472433	-2.633326	89.139742	38.114363	32.876952
64317		-5.984446	10.735032	0.023770	1.001684	0.445770	-2.740199	89.909907	39.688038	33.188050
64318		-5.780402	10.789303	0.149226	0.869777	0.439489	-2.863221	90.630531	41.328500	33.528976
64319		-6.131552	10.201310	-0.555580	0.832554	0.403311	-2.984010	91.344291	43.035578	33.880219
64320		-7.045622	9.630192	-1.447311	0.925370	0.331786	-3.126060	92.110087	44.821203	34.218578
64321		-7.140216	9.004093	-1.936254	1.133303	0.199837	-3.264651	92.962555	46.686412	34.500877
64322		-6.937629	9.983496	-1.730622	1.266243	0.029429	-3.396321	93.833778	48.628938	34.696754
64323		-6.636533	10.726462	-1.392397	1.269679	-0.105248	-3.452443	94.663602	50.607672	34.829922
64324		-6.782432	10.112514	-1.024915	1.187888	-0.226980	-3.474742	95.401872	52.603148	34.902242
64325		-4.639258	12.664999	1.305229	1.108071	-0.650731	-3.156804	95.773806	54.441184	34.574181
64326		-2.158315	13.453598	2.696078	0.594266	-1.015585	-2.313069	95.470186	55.817775	33.788053
64327		-2.220802	14.811432	2.716827	0.094831	-1.520239	-1.536996	94.336947	56.771319	32.359591
64328		-2.289051	13.376363	2.405719	-0.222140	-1.878174	-0.839113	92.597903	57.316571	30.437808
64329		-2.607750	12.014446	2.053940	-0.698435	-2.127787	-0.275670	90.297741	57.506906	28.181925
64330		-3.168915	10.322963	1.495920	-0.861801	-2.337356	0.138772	87.707846	57.403861	25.694465
64331		-3.891772	8.312129	0.730894	-1.080012	-2.441706	0.361952	84.938718	57.108704	23.137085
64332		-4.070269	6.433054	-0.011126	-1.104098	-2.491508	0.435757	82.172709	56.699795	20.589571
64333		-4.032274	5.209632	-0.714256	-0.932486	-2.494583	0.417226	79.565940	56.238402	18.102523
64334		-3.625217	3.899988	-1.161414	-0.737231	-2.414750	0.345291	77.193557	55.765211	15.749294
64335		-3.150953	3.915144	-1.211191	-0.406803	-2.307842	0.266800	75.142951	55.302069	13.543904
64336		-2.274137	4.140799	-1.002820	-0.136233	-2.149350	0.239590	73.421440	54.835563	11.537835
64337		-1.035620	5.305424	-0.499717	0.073133	-1.928905	0.300398	72.050401	54.344610	9.803272
64338		-0.034616	6.588974	0.221864	0.135797	-1.608522	0.470601	71.040601	53.796279	8.458380
64339		0.804326	7.707674	0.670279	0.068729	-1.231460	0.735037	70.368336	53.167047	7.571876
64340		1.010684	8.106584	0.768622	-0.024730	-0.830490	1.086752	70.043437	52.419008	7.179791
64341		0.764005	7.997136	0.665247	-0.140190	-0.428702	1.477499	70.037253	51.540879	7.272854
64342		0.054240	7.493442	0.402572	-0.190440	-0.063506	1.843202	70.329909	50.533687	7.787433
64343		-0.993216	6.698787	0.081695	-0.137486	0.236743	2.124703	70.884890	49.431825	8.613833
64344		-2.229676	6.238851	0.060521	0.012099	0.447815	2.306221	71.656775	48.261249	9.627462
64345		-3.266886	6.229958	0.336601	0.156819	0.585962	2.394708	72.559949	47.060073	10.726587
64346		-3.886986	6.541379	0.766031	0.268168	0.658328	2.391714	73.515410	45.857689	11.830278
64347		-4.256953	6.918204	1.214778	0.318634	0.712129	2.354867	74.469569	44.674702	12.915196
64348		-4.185007	7.416059	1.548348	0.302684	0.718356	2.316251	75.363855	43.498639	13.948803
64349		-4.098622	7.923228	1.847911	0.268586	0.695554	2.315212	76.180087	42.312209	14.920420
64350		-4.167615	8.169568	1.923717	0.219042	0.619039	2.360719	76.894692	41.077486	15.803566
64351		-4.264016	8.411734	1.945351	0.214051	0.494474	2.441694	77.516964	39.777448	16.572686
64352		-4.597760	8.363335	1.817053	0.235956	0.317367	2.542762	78.048143	38.390070	17.198245
64353		-4.819071	8.631436	1.995562	0.300114	0.102711	2.635716	78.501798	36.924887	17.657938
64354		-4.947439	8.782247	2.132424	0.319853	-0.115168	2.708646	78.861523	35.388163	17.954413
64355		-4.896391	8.824321	2.207106	0.299800	-0.313266	2.735851	79.118740	33.816725	18.103390
64356		-4.669779	8.868332	1.964584	0.303791	-0.480410	2.738614	79.309060	32.221768	18.130484
64357		-4.499550	8.963291	1.770837	0.336198	-0.584054	2.715307	79.476199	30.632518	18.080000
64358		-4.287566	9.257832	1.622088	0.378056	-0.641912	2.696887	79.647085	29.044165	17.985112
64359		-4.168062	9.783950	1.599780	0.413533	-0.658116	2.688690	79.832633	27.462653	17.874789
64360		-4.053434	10.230446	1.623708	0.440002	-0.649244	2.698296	80.037691	25.873306	17.766618
64361		-3.796291	10.596623	1.579101	0.447787	-0.594507	2.725084	80.262792	24.278221	17.690404
64362		-3.452372	10.861976	1.443202	0.443854	-0.522534	2.762949	80.505011	22.665244	17.656227
64363		-2.999383	11.615185	1.694949	0.433897	-0.403616	2.801601	80.767489	21.045341	17.691230
64364		-2.693427	11.843544	1.681410	0.351766	-0.230659	2.854853	81.017642	19.407125	17.827403
64365		-2.853470	11.994545	1.526294	0.257324	-0.048403	2.901370	81.242724	17.761898	18.068386
64366		-3.062178	12.237738	1.328763	0.238129	0.105095	2.947781	81.475817	16.098893	18.395137
64367		-3.416181	12.266740	1.252507	0.228126	0.236088	2.982721	81.711932	14.429586	18.792302
64368		-3.628994	12.392972	1.313824	0.236326	0.330963	3.011220	81.953238	12.746440	19.236824
64369		-3.681148	12.462221	1.369198	0.241513	0.399704	3.039083	82.190777	11.054936	19.713581
64370		-3.679411	12.554106	1.496415	0.239417	0.434831	3.069480	82.416014	9.343215	20.202977
64371		-3.656211	12.691524	1.506077	0.218248	0.458622	3.079154	82.614998	7.629784	20.698262
64372		-3.664184	12.762012	1.606272	0.203501	0.455662	3.080528	82.790180	5.910049	21.184005
64373		-3.564321	12.791412	1.747837	0.190917	0.435713	3.084184	82.941646	4.189165	21.652532
64374		-3.549881	12.873644	1.851154	0.178712	0.399035	3.086717	83.070919	2.459526	22.094737
64375		-3.721208	13.044639	2.044999	0.165001	0.347564	3.075247	83.177676	0.735594	22.503086
64376		-3.863494	13.074141	2.190554	0.141651	0.277955	3.036806	83.259218	-0.975325	22.865885
64377		-3.959589	12.962610	2.278296	0.116313	0.196313	2.992326	83.316790	-2.663358	23.177689
64378		-4.123849	12.963750	2.355860	0.094606	0.114837	2.923103	83.356245	-4.320971	23.437079
64379		-4.229579	13.083647	2.442115	0.070017	0.034486	2.858358	83.378474	-5.943896	23.646266
64380		-4.085133	13.046095	2.403677	0.013999	-0.055716	2.815588	83.369278	-7.551527	23.801025
64381		-3.931804	12.718602	2.126857	-0.063289	-0.134117	2.767399	83.318142	-9.133799	23.909199
64382		-3.829203	12.068165	1.671250	-0.107686	-0.179189	2.690272	83.243783	-10.677888	23.988040
64383		-3.763968	11.601953	1.377556	-0.136879	-0.201796	2.572955	83.154197	-12.153852	24.048567
64384		-3.820421	11.111728	0.985064	-0.181860	-0.200971	2.418503	83.039124	-13.544326	24.101432
64385		-3.850380	10.535422	0.703869	-0.183286	-0.185542	2.247732	82.921926	-14.833972	24.154479
64386		-3.739944	9.906238	0.393868	-0.173711	-0.154895	2.046198	82.807600	-16.008996	24.213469
64387		-3.503258	9.417248	0.188302	-0.156227	-0.115619	1.845412	82.698956	-17.064704	24.283578
64388		-3.130111	9.021025	0.047227	-0.101353	-0.076324	1.651126	82.617532	-18.008976	24.364133
64389		-2.721111	8.607512	-0.072019	-0.066806	-0.037332	1.465142	82.551201	-18.842635	24.455497
64390		-2.460426	8.366479	-0.204680	0.006963	-0.015895	1.309019	82.525602	-19.587641	24.548311
64391		-2.123011	8.179526	-0.184712	0.106597	-0.014525	1.181437	82.558814	-20.258365	24.632502
64392		-1.825024	8.140576	0.061093	0.205447	-0.031588	1.081305	82.654629	-20.875021	24.697686
64393		-1.639085	8.265748	0.327948	0.276924	-0.052480	1.010934	82.797451	-21.451843	24.743860
64394		-1.333547	8.213305	0.705087	0.335245	-0.089260	0.969189	82.983697	-22.008930	24.762407
64395		-1.238769	8.213478	1.100067	0.364547	-0.132042	0.932322	83.198018	-22.546785	24.750210
64396		-1.284725	8.099925	1.414437	0.356175	-0.160251	0.873080	83.417261	-23.053833	24.713737
64397		-1.623402	8.090737	1.531780	0.325758	-0.196316	0.785013	83.631182	-23.511878	24.646823
64398		-1.891698	7.952170	1.557280	0.278145	-0.215900	0.671670	83.827409	-23.907228	24.557686
64399		-2.275066	7.807115	1.344920	0.236801	-0.243265	0.534267	84.011515	-24.224829	24.440949
64400		-2.453485	7.835302	1.264683	0.206982	-0.258619	0.393488	84.187601	-24.463377	24.303908
64401		-2.607637	7.664693	1.083605	0.181667	-0.273197	0.258149	84.357083	-24.624613	24.148466
64402		-2.909624	7.486186	0.954978	0.171993	-0.274272	0.122672	84.525603	-24.708584	23.983185
64403		-3.140540	7.297372	0.753371	0.179063	-0.258856	-0.017266	84.697582	-24.711104	23.819181
64404		-3.275534	7.155371	0.585587	0.219644	-0.243775	-0.173325	84.892707	-24.623389	23.655581
64405		-3.260314	7.148407	0.649804	0.269420	-0.204770	-0.334560	85.109044	-24.441092	23.508316
64406		-3.190939	7.467492	0.775896	0.298381	-0.138965	-0.496769	85.327795	-24.162319	23.394641
64407		-3.064088	7.755228	0.994042	0.280785	-0.050484	-0.654332	85.515799	-23.789354	23.329921
64408		5.530874	15.375246	2.744942	1.279331	-0.187450	-1.303363	86.319458	-23.050064	23.154717
64409		8.414612	17.653617	3.553951	-1.811252	0.750363	-2.342809	85.147299	-21.677916	23.509921
64410		20.382803	3.600606	-3.180126	0.270915	0.679657	-1.708930	85.185293	-20.667378	23.837092
64411		4.908000	20.229595	1.588209	-2.397094	0.944757	-1.785737	83.651781	-19.594890	24.304449
64412		-1.821017	4.578176	2.204759	-1.398757	0.980865	-1.797505	82.701104	-18.503849	24.764725
64413		2.898171	12.326101	2.160587	-1.656662	0.907033	-1.796535	81.631457	-17.411751	25.157949
64414		3.577084	9.747580	0.816993	-1.119768	0.750880	-1.763283	80.908510	-16.346114	25.441481
64415		2.894547	10.206984	1.606741	-1.713964	0.901963	-1.781970	79.831580	-15.251541	25.792944
64416		2.574932	8.772923	1.273397	-1.348997	0.924695	-1.737315	78.971131	-14.173946	26.141420
64417		3.191616	6.689081	0.561219	-1.030086	1.104058	-1.770354	78.280131	-13.053264	26.573087
64418		3.431877	6.225747	0.502720	-0.453271	1.260556	-1.811366	77.912646	-11.887095	27.076930
64419		2.160947	7.562234	0.847695	0.146825	1.427490	-1.852276	77.882564	-10.676416	27.664909
64420		1.164980	8.350794	1.524752	0.253716	1.552627	-1.876191	77.914837	-9.437221	28.318706
64421		0.879154	8.048294	2.010097	0.406449	1.600651	-1.920785	78.045222	-8.168315	28.993877
64422		0.130561	7.600459	2.696173	0.562280	1.567296	-1.976881	78.283200	-6.873917	29.645373
64423		-0.291878	10.587795	4.906550	0.947327	1.467966	-2.084821	78.763124	-5.534420	30.234838
64424		-7.287188	23.116975	11.538117	0.491558	1.025844	-2.270269	79.018221	-4.143099	30.561507
64425		-1.874421	10.750859	3.400304	-0.484254	0.175160	-2.090420	78.749819	-2.946987	30.428262
64426		0.386526	13.492779	1.626884	0.586763	0.081585	-1.648392	79.092708	-2.009180	30.292031
64427		1.688137	13.498212	0.517400	0.077905	0.240760	-1.244292	79.138162	-1.281516	30.292325
64428		-0.204633	12.194095	2.013782	-0.555354	0.409663	-0.835523	78.818369	-0.764812	30.430695
64429		-1.483976	8.320910	2.975178	-0.347815	0.243838	-0.631690	78.619254	-0.381033	30.496347
64430		-0.870781	9.416898	2.550807	0.119501	0.049810	-0.515429	78.688699	-0.083882	30.465713
64431		-0.226339	9.525319	2.098160	0.209968	0.014568	-0.419640	78.809803	0.155072	30.426433
64432		-0.351151	9.798724	2.029733	0.241041	0.010649	-0.321700	78.948608	0.339127	30.396368
64433		-0.388052	9.311020	2.018309	0.261762	0.018289	-0.270540	79.099269	0.494807	30.376592
64434		-0.217059	9.669740	1.907550	0.433587	-0.009322	-0.215646	79.348236	0.617224	30.347754
64435		-0.166887	9.948880	1.740473	0.324746	0.016268	-0.170713	79.535020	0.716604	30.338455
64436		-0.192614	9.568796	1.782162	0.300837	0.030102	-0.145796	79.708226	0.803925	30.339895
64437		-0.159451	9.822513	1.663382	0.343625	0.013577	-0.122485	79.905857	0.875893	30.334603
64438		-0.241126	9.958276	1.656110	0.232881	0.029237	-0.094359	80.040214	0.934099	30.341218
64439		-0.194239	9.800958	1.604446	0.194161	0.016753	-0.071068	80.152318	0.977385	30.343149
64440		-0.203785	9.857018	1.614206	0.150844	0.019997	-0.062905	80.239654	1.016907	30.347840
64441		-0.211118	9.758207	1.602650	0.094160	0.013220	-0.058656	80.294452	1.052836	30.349107
64442		-0.224236	9.665152	1.648632	0.079348	0.006511	-0.052276	80.340713	1.085047	30.347285
64443		-0.175192	9.470555	1.659491	0.084413	0.007115	-0.069735	80.389842	1.126647	30.344102
64444		-0.179732	9.484137	1.670658	0.124570	0.000319	-0.085625	80.461876	1.177113	30.335662
64445		-0.187182	9.621954	1.608261	0.149169	0.007968	-0.103422	80.548047	1.237838	30.329878
64446		-0.241881	9.701490	1.613095	0.130990	0.009515	-0.100060	80.623828	1.297348	30.325424
64447		-0.238957	9.720855	1.588957	0.123813	0.017391	-0.087798	80.695620	1.350131	30.326586
64448		-0.301019	9.728772	1.581144	0.111598	0.020238	-0.069685	80.760498	1.393467	30.331147
64449		-0.325094	9.754406	1.586936	0.116269	0.017342	-0.046531	80.828065	1.422903	30.336189
64450		-0.248643	9.696262	1.572220	0.088270	0.021476	-0.039843	80.879671	1.449464	30.344265
64451		-0.262644	9.591545	1.598082	0.087415	0.026598	-0.039079	80.930862	1.475513	30.355277
64452		-0.277671	9.710922	1.549311	0.122193	0.018185	-0.033599	81.001877	1.498229	30.362103
64453		-0.325172	9.824539	1.508011	0.087390	0.019077	-0.024707	81.052986	1.515448	30.370199
64454		-0.264864	9.689503	1.514842	0.064709	0.017609	-0.015981	81.091104	1.528131	30.378306
64455		-0.301921	9.773146	1.493361	0.063475	0.009655	-0.008424	81.128411	1.535286	30.382533
64456		-0.305267	9.761558	1.467870	0.029229	0.012559	-0.000086	81.146165	1.538516	30.389198
64457		-0.264196	9.703684	1.523123	0.008842	0.010583	0.001060	81.152207	1.540382	30.394792
64458		-0.273154	9.632554	1.507872	0.017681	0.004923	0.002346	81.163236	1.541560	30.397347
64459		-0.293836	9.644779	1.501124	0.035653	0.002720	0.004507	81.184528	1.540781	30.398791
64460		-0.296749	9.699149	1.523705	0.030597	0.001207	0.002309	81.202900	1.541654	30.399239
64461		-0.368977	9.629272	1.543002	0.034586	-0.005055	0.004760	81.223463	1.540050	30.396300
