// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41868		-4.814910	9.456008	1.671518	-0.076576	0.409654	-2.194887	80.476465	33.420324	13.480794
41869		-5.080040	10.365024	1.872357	-0.124252	0.448307	-2.255870	80.432210	34.739252	13.527325
41870		-5.047634	10.104795	1.526171	-0.092545	0.457848	-2.381358	80.402046	36.129639	13.565387
41871		-5.633164	10.395299	1.032642	-0.110426	0.488468	-2.510012	80.366098	37.595893	13.609482
41872		-6.272338	10.148722	0.778997	0.018752	0.444620	-2.706438	80.370661	39.168669	13.598249
41873		-7.495803	10.396805	0.823231	0.040929	0.453854	-2.923296	80.374772	40.864957	13.566742
41874		-8.003333	9.431022	0.310384	0.176994	0.402349	-3.166573	80.409038	42.693634	13.464773
41875		-8.390401	9.993935	0.494245	0.457991	0.312083	-3.519968	80.521361	44.713605	13.246130
41876		-7.146175	9.585256	0.509958	0.592633	0.245585	-3.707050	80.646818	46.833333	12.946248
41877		-6.076555	9.402721	0.353615	0.740572	0.158493	-3.882065	80.773278	49.044411	12.543678
41878		-5.963873	9.447856	0.826195	0.837286	0.065724	-3.877490	80.873323	51.244973	12.048061
41879		-5.268064	9.313056	0.123821	0.903586	-0.084247	-3.849944	80.877010	53.416379	11.397349
41880		-4.397830	12.028551	1.774084	0.990315	-0.239533	-3.399467	80.823368	55.318893	10.632299
41881		-2.811854	12.798528	3.393464	0.637103	-0.479229	-2.564581	80.432252	56.724675	9.719141
41882		-3.291731	13.499585	3.727875	0.140563	-0.564536	-1.681590	79.762016	57.619531	8.824771
41883		-4.821823	12.307286	3.101001	-0.233989	-0.633355	-1.039237	78.884955	58.137392	7.946144
41884		-6.022253	10.424503	2.568318	-0.562796	-0.653676	-0.580162	77.860940	58.388820	7.120318
41885		-7.197633	8.433529	2.085818	-0.790361	-0.657368	-0.287107	76.752030	58.465938	6.348874
41886		-8.733496	6.569831	1.343802	-0.939705	-0.612363	-0.262414	75.598877	58.529393	5.626943
41887		-9.769961	5.098399	0.631762	-0.935933	-0.552827	-0.457145	74.450783	58.699781	4.908793
41888		-10.077839	4.491399	0.357741	-0.737112	-0.495683	-0.763769	73.375498	59.042832	4.145089
41889		-9.681737	4.582140	0.187402	-0.577153	-0.423854	-1.022055	72.364629	59.530206	3.352452
41890		-8.899472	4.998938	0.353401	-0.403628	-0.371934	-1.140941	71.435723	60.086622	2.544417
41891		-8.028954	5.428465	0.614499	-0.271698	-0.311666	-1.106920	70.622007	60.627676	1.785748
41892		-7.475871	5.963006	1.104936	-0.200451	-0.251199	-0.982276	69.922635	61.110097	1.115681
41893		-6.810693	5.787317	1.560163	-0.206359	-0.149757	-0.781138	69.374303	61.499119	0.623768
41894		-6.611343	5.637635	1.825767	-0.274093	-0.002824	-0.570997	68.998364	61.805562	0.374147
41895		-6.395702	5.426607	1.953182	-0.345103	0.172433	-0.391508	68.823447	62.049483	0.398373
41896		-6.067262	5.052843	2.049052	-0.458907	0.365682	-0.226168	68.841058	62.247188	0.714776
41897		-5.876015	4.683037	1.963871	-0.571289	0.553503	-0.076550	69.049258	62.400965	1.317869
41898		-5.768693	4.252551	1.820431	-0.651594	0.727677	0.037901	69.437842	62.529630	2.176217
41899		-5.780631	4.164262	1.761425	-0.711306	0.859894	0.139201	69.975346	62.624472	3.239327
41900		-5.733158	4.377535	1.918329	-0.742339	0.927949	0.242705	70.607715	62.674085	4.429246
41901		-5.699740	4.518199	2.054358	-0.807498	0.934959	0.362068	71.256445	62.651656	5.678838
41902		-5.613102	4.231666	1.802390	-0.880100	0.864574	0.507952	71.835519	62.533626	6.898244
41903		-5.634335	3.861191	1.381464	-0.858287	0.706685	0.688441	72.313839	62.281429	7.991354
41904		-5.374530	3.454089	0.947738	-0.799604	0.474666	0.912204	72.641339	61.866150	8.879634
41905		-5.203311	2.977478	0.722850	-0.497123	0.164090	1.180942	72.892837	61.246161	9.488153
41906		-5.164259	3.290002	0.960314	-0.285197	-0.172499	1.487675	73.007395	60.403523	9.805589
41907		-4.858582	3.996625	1.635132	-0.203318	-0.481065	1.741517	72.940727	59.367123	9.861734
41908		-4.209092	4.294008	2.044720	-0.205050	-0.726870	1.900540	72.697110	58.205019	9.713337
41909		-3.589235	4.444619	2.000046	-0.276211	-0.863627	1.980052	72.332820	56.972534	9.467816
41910		-3.025905	4.601126	1.732038	-0.307268	-0.959159	2.061055	71.915520	55.681199	9.177002
41911		-2.442079	4.473899	1.400126	-0.304916	-1.023548	2.206552	71.512652	54.294839	8.896892
41912		-1.696516	4.699273	1.211216	-0.292971	-1.043222	2.358879	71.163346	52.824333	8.670390
41913		-1.149600	4.914037	0.914835	-0.283546	-0.996499	2.478806	70.901013	51.293462	8.542090
41914		-0.856413	4.679954	0.556380	-0.273713	-0.907364	2.548463	70.730499	49.744781	8.523341
41915		-0.632691	4.893938	0.256479	-0.193168	-0.810265	2.617666	70.686414	48.173392	8.609773
41916		-0.437581	5.355720	0.160895	-0.087034	-0.697582	2.706079	70.782449	46.579101	8.806965
41917		-0.290349	6.068679	0.331386	-0.006685	-0.609082	2.841539	70.988366	44.923812	9.097658
41918		-0.424228	6.929324	0.502033	0.076913	-0.570752	3.057666	71.281125	43.161495	9.454196
41919		-0.851004	7.303761	0.651224	0.137573	-0.578468	3.294882	71.620823	41.263253	9.840032
41920		-1.340430	7.429037	0.996899	0.218289	-0.638429	3.492519	71.981079	39.249274	10.202673
41921		-2.331484	7.356352	1.062305	0.289940	-0.721342	3.611787	72.337791	37.149388	10.508069
41922		-3.049800	7.547753	1.670160	0.310803	-0.824501	3.602215	72.640492	35.040220	10.718193
41923		-3.350742	7.850685	1.976096	0.380160	-0.951913	3.527067	72.911886	32.944919	10.810859
41924		-3.286313	8.181779	2.087734	0.367919	-1.054809	3.441641	73.121817	30.883725	10.807666
41925		-2.557593	9.107109	2.078662	0.379727	-1.133698	3.412643	73.307960	28.820442	10.740930
41926		-1.936007	9.815711	1.908749	0.405905	-1.158760	3.470714	73.504978	26.726342	10.662896
41927		-1.670651	10.219291	1.800188	0.424832	-1.126519	3.584407	73.730723	24.570035	10.617737
41928		-2.144022	10.583107	1.961202	0.487773	-1.091308	3.671491	74.003730	22.376790	10.599427
41929		-2.736942	10.691849	2.156642	0.560990	-1.080637	3.713427	74.321010	20.156803	10.582525
41930		-2.772022	11.166987	2.451281	0.605081	-1.080203	3.718510	74.659106	17.939614	10.553645
41931		-2.648603	11.629196	2.524786	0.591690	-1.029743	3.700590	74.995530	15.734582	10.537650
41932		-2.398429	11.622733	2.338787	0.577732	-0.951461	3.676602	75.330470	13.559964	10.549862
41933		-2.030825	11.629311	2.128608	0.587964	-0.819603	3.641760	75.684187	11.417964	10.618109
41934		-1.657830	11.632680	1.996785	0.619609	-0.666537	3.604074	76.064372	9.323506	10.753302
41935		-1.573929	11.836846	2.071470	0.665289	-0.512450	3.551563	76.476364	7.272722	10.952158
41936		-1.594673	12.015637	2.098369	0.682380	-0.348891	3.467697	76.897069	5.294535	11.216124
41937		-1.642066	12.244575	2.276303	0.706004	-0.189277	3.381883	77.328345	3.377131	11.542473
41938		-1.754191	12.510545	2.434761	0.710840	-0.064712	3.292383	77.752317	1.528462	11.913005
41939		-2.038740	13.331461	2.982197	0.769884	-0.061446	3.253058	78.199217	-0.306116	12.265793
41940		-2.334041	14.097340	3.655284	0.748960	-0.132961	3.254584	78.622762	-2.146835	12.565267
41941		-2.510364	14.558241	4.129285	0.666928	-0.261557	3.272666	78.995151	-4.019442	12.781376
41942		-2.523399	14.430730	4.186218	0.569436	-0.411424	3.274355	79.311734	-5.905033	12.902801
41943		-2.603001	13.850884	4.016671	0.451456	-0.519787	3.215303	79.566861	-7.774406	12.946870
41944		-2.355164	13.496179	3.608347	0.394157	-0.624555	3.125169	79.798383	-9.598812	12.914608
41945		-2.101222	12.903102	3.260081	0.358887	-0.698422	2.996290	80.023028	-11.362488	12.818679
41946		-1.635903	12.469250	2.852980	0.320958	-0.733555	2.863981	80.236572	-13.049860	12.682289
41947		-1.156156	12.519381	2.602213	0.339313	-0.747392	2.747202	80.471842	-14.676368	12.517995
41948		-0.687029	12.340684	2.480011	0.354155	-0.718848	2.659337	80.719233	-16.245549	12.354202
41949		-0.386786	12.376498	2.474443	0.349146	-0.652406	2.579639	80.961967	-17.766835	12.213210
41950		-0.279361	12.318020	2.536030	0.356607	-0.587231	2.501882	81.204136	-19.233802	12.096481
41951		-0.263117	12.146780	2.460527	0.346951	-0.526636	2.434912	81.436551	-20.660688	12.002017
41952		-0.084520	12.276632	2.408394	0.353295	-0.490781	2.395609	81.669900	-22.058350	11.919323
41953		0.032863	12.300121	2.562640	0.365003	-0.464361	2.366970	81.910015	-23.440431	11.842681
41954		0.053108	12.163552	2.724675	0.322501	-0.396996	2.310484	82.114294	-24.781665	11.796917
41955		0.230963	11.634515	2.726496	0.258326	-0.300359	2.206413	82.263398	-26.058869	11.797312
41956		0.723231	10.740316	1.882083	0.129667	-0.144579	2.046984	82.300883	-27.230863	11.881162
41957		0.790707	10.227923	1.359616	0.178192	0.004318	1.919549	82.325871	-28.321421	12.049169
41958		0.570595	10.233824	1.377314	0.155862	0.179421	1.782898	82.284919	-29.318643	12.321017
41959		0.469238	9.293271	1.014754	0.178121	0.326166	1.663028	82.209144	-30.238137	12.681434
41960		0.212469	9.053325	0.991792	0.256646	0.441683	1.537308	82.137568	-31.074945	13.111752
41961		0.253716	8.850029	1.731783	0.288547	0.556612	1.365173	82.045681	-31.805996	13.607111
41962		-0.028021	9.827175	2.294973	0.415950	0.573636	1.254498	82.018014	-32.470934	14.108613
41963		0.814098	9.957125	2.892696	0.149566	0.716036	1.117433	81.785961	-33.046740	14.697888
41964		0.867052	10.169472	2.147903	0.191559	0.717990	1.096150	81.569399	-33.607299	15.293261
41965		0.932871	8.949259	1.777103	0.051342	0.776557	1.027988	81.246045	-34.122505	15.928187
41966		1.542574	10.272779	1.355843	0.093572	0.759351	1.036825	80.943759	-34.640727	16.559828
41967		1.797107	9.678454	1.287314	0.181585	0.638529	1.291563	80.714143	-35.311866	17.143692
41968		-1.237304	7.340971	2.393366	0.150414	0.395057	1.203219	80.561007	-35.953929	17.555833
41969		0.442172	8.324601	3.231290	0.093113	0.053267	0.982203	80.526073	-36.502478	17.706951
41970		2.708213	8.344838	1.878813	-0.259769	0.034197	0.771522	80.309119	-36.933773	17.822211
41971		-0.376266	5.751407	1.487233	-0.038046	-0.211973	0.668708	80.330591	-37.329971	17.752119
41972		2.434684	9.422869	2.006992	-0.057171	-0.351124	0.589921	80.407882	-37.695539	17.572706
41973		2.219924	8.257045	1.894324	-0.053523	-0.410708	0.536442	80.519409	-38.035358	17.342581
41974		2.314264	8.148223	1.736295	-0.229108	-0.404892	0.443857	80.536360	-38.323053	17.104077
41975		2.191597	7.633175	1.126971	-0.232987	-0.379672	0.304814	80.551631	-38.528464	16.866191
41976		1.986968	6.736571	0.681839	-0.207798	-0.394439	0.177668	80.598423	-38.664567	16.601607
41977		2.500896	7.069882	0.643526	-0.074028	-0.455903	0.065136	80.759005	-38.740828	16.278461
41978		2.769382	6.979019	0.928529	-0.067017	-0.486246	-0.041945	80.945633	-38.760063	15.920224
41979		3.013474	7.148189	1.182433	-0.040565	-0.518324	-0.129398	81.168371	-38.729885	15.528729
41980		2.977344	7.140713	1.396534	-0.048517	-0.528202	-0.200718	81.395345	-38.660748	15.122483
41981		2.988229	7.046331	1.538595	-0.030908	-0.527103	-0.268054	81.635481	-38.550082	14.710741
41982		3.138031	7.512204	1.711938	-0.022582	-0.490608	-0.333639	81.866604	-38.399891	14.319747
41983		3.087019	7.819502	1.687098	-0.062131	-0.416747	-0.373704	82.042596	-38.217758	13.979840
41984		2.801741	7.673273	1.522439	-0.090643	-0.311523	-0.412460	82.155999	-38.006872	13.713248
41985		2.570634	7.443804	1.380984	-0.084223	-0.188933	-0.486269	82.221642	-37.741766	13.529086
41986		2.209200	7.352875	1.294502	-0.065196	-0.049608	-0.599228	82.242815	-37.404083	13.434408
41987		8.261777	10.053499	1.456664	0.486299	-0.179546	-1.024470	82.657955	-36.831652	13.209542
41988		12.110079	9.565037	2.538678	-0.909787	0.338885	-1.691211	82.090833	-35.844123	13.288240
41989		13.246678	4.470823	-1.274717	-0.364592	0.183290	-1.680766	81.904143	-34.872035	13.251131
41990		24.549040	9.844039	-2.760986	0.086590	-0.215823	-1.552183	82.123584	-34.007162	12.952253
41991		1.180182	8.179273	2.776725	-2.031888	0.498387	-1.755548	80.872115	-32.967474	13.112033
41992		4.087116	3.776775	0.467381	-0.288193	-0.053893	-2.209065	80.854685	-31.721401	12.837467
41993		5.919826	10.749967	0.681074	-0.738176	0.315593	-2.185758	80.447907	-30.453526	12.807777
41994		3.985432	9.083313	1.186789	-0.337116	0.200332	-1.945431	80.297947	-29.334052	12.722701
41995		4.614696	10.318174	1.390981	-0.448223	0.288101	-1.750719	80.046996	-28.314645	12.712415
41996		4.150885	9.817206	1.625872	-0.133811	0.241027	-1.650778	79.986165	-27.357876	12.680199
41997		4.130444	10.698273	1.939169	-0.326703	0.305437	-1.582971	79.793505	-26.431305	12.694345
41998		4.086278	10.126068	1.765461	-0.279270	0.246746	-1.529352	79.642977	-25.542567	12.674512
41999		4.554805	9.651312	1.463064	-0.380134	0.271742	-1.464137	79.425977	-24.686294	12.674813
42000		3.745953	9.731437	1.460659	-0.277944	0.265171	-1.390597	79.266853	-23.873869	12.676434
42001		3.349775	10.081333	1.804054	-0.367600	0.299840	-1.363663	79.047951	-23.071093	12.699634
42002		3.797229	9.693763	1.318157	-0.355045	0.318161	-1.303381	78.830649	-22.301896	12.737665
42003		3.665026	8.574407	1.162101	-0.406055	0.391192	-1.287687	78.568921	-21.531343	12.818218
42004		3.681490	9.145385	1.532554	-0.298368	0.413620	-1.294693	78.366530	-20.755827	12.907575
42005		3.228796	8.959552	1.920742	-0.375234	0.447678	-1.307280	78.116215	-19.967130	13.012066
42006		3.272742	8.776009	1.939098	-0.333229	0.451419	-1.292272	77.891039	-19.187819	13.116640
42007		2.823776	8.653510	2.075254	-0.260896	0.456602	-1.267943	77.707978	-18.419337	13.224029
42008		2.950175	8.946451	2.244788	-0.161623	0.465893	-1.263517	77.581888	-17.653743	13.334743
42009		2.827868	8.249419	2.048002	-0.076943	0.487641	-1.314061	77.504686	-16.855166	13.449828
42010		2.563425	8.610695	2.305650	-0.028817	0.483856	-1.355422	77.458942	-16.035639	13.555896
42011		1.913160	8.689727	2.545966	0.097348	0.445925	-1.426358	77.495679	-15.179315	13.630358
42012		1.897369	9.446735	2.699732	0.013783	0.363822	-1.468102	77.498889	-14.311675	13.651898
42013		2.134027	8.414393	2.147765	0.090768	0.319597	-1.513101	77.554036	-13.422455	13.642699
42014		1.928728	8.583326	1.878325	0.134300	0.354454	-1.550908	77.630208	-12.509667	13.649707
42015		2.119979	8.424292	1.878788	0.217191	0.362310	-1.595091	77.753963	-11.569309	13.657414
42016		1.607095	8.462154	2.183905	0.268707	0.386683	-1.667203	77.905857	-10.587530	13.672313
42017		1.184673	8.446714	2.186751	0.334711	0.375187	-1.760609	78.098509	-9.552939	13.672441
42018		1.120447	8.248179	2.007464	0.376927	0.357946	-1.857501	78.318016	-8.467911	13.654930
42019		0.853661	10.293714	2.296732	0.636536	0.360330	-1.963251	78.686688	-7.321253	13.632383
42020		0.252901	15.688783	2.827935	0.664952	0.332601	-2.010095	79.072702	-6.153111	13.596446
42021		0.190878	15.666065	2.043767	0.217004	0.306265	-1.799399	79.200096	-5.104194	13.573955
42022		0.733088	12.923442	1.690741	0.006991	0.351805	-1.393001	79.200964	-4.281113	13.622025
42023		0.013909	12.301925	2.113345	-0.046480	0.273771	-1.004086	79.172088	-3.683173	13.667872
42024		0.016331	10.811728	2.080207	-0.196693	0.224269	-0.745841	79.057468	-3.237944	13.712895
42025		0.497838	10.044439	1.947339	-0.096713	0.170234	-0.584012	79.001312	-2.887379	13.744614
42026		0.005555	9.610150	2.140716	-0.155632	0.188932	-0.518687	78.910611	-2.573644	13.793436
42027		0.241433	8.973422	2.165505	0.016983	0.115301	-0.509197	78.920928	-2.271110	13.801784
42028		-0.329428	9.487292	2.215463	0.153629	0.076894	-0.478524	79.010110	-1.992257	13.791995
42029		0.021749	9.448323	2.055565	0.279312	0.017875	-0.419084	79.172209	-1.750969	13.756199
42030		0.383627	9.964994	1.822544	0.344418	0.009135	-0.368789	79.371340	-1.541069	13.721452
42031		0.211149	9.748868	1.726862	0.232770	0.051080	-0.340253	79.505776	-1.340474	13.714106
42032		0.108024	9.737220	1.811599	0.285135	0.038876	-0.319324	79.670196	-1.155181	13.702411
42033		0.106484	9.802886	1.672836	0.247700	0.018483	-0.311500	79.813408	-0.974082	13.680669
42034		0.143911	9.827555	1.632218	0.199363	0.024329	-0.299242	79.928692	-0.801525	13.663709
42035		0.025200	9.818395	1.659124	0.146852	0.017099	-0.283352	80.013966	-0.636357	13.644713
42036		0.083261	9.791033	1.636989	0.113837	0.010037	-0.279749	80.080204	-0.476165	13.622149
42037		0.047235	9.825692	1.632829	0.067259	0.010167	-0.268165	80.119788	-0.320207	13.601103
42038		-0.019903	9.854300	1.606611	0.016656	0.014499	-0.250858	80.130200	-0.175854	13.584115
42039		-0.100293	9.667144	1.666595	-0.021376	0.014984	-0.233458	80.118889	-0.039004	13.569265
42040		-0.139013	9.569048	1.684611	0.006661	-0.003602	-0.217309	80.123491	0.084632	13.545349
42041		-0.117770	9.525962	1.686287	0.026268	-0.005175	-0.205169	80.139388	0.203546	13.521913
42042		-0.051133	9.513584	1.691802	0.059668	-0.008266	-0.215392	80.174249	0.325658	13.495628
42043		-0.132236	9.623225	1.691260	0.078047	-0.007035	-0.219636	80.219691	0.452587	13.469864
42044		-0.108485	9.639067	1.670983	0.082847	-0.010830	-0.221083	80.267702	0.577703	13.441763
42045		-0.180814	9.684618	1.626542	0.084295	-0.007675	-0.212103	80.316613	0.700359	13.416571
42046		-0.210086	9.733922	1.642137	0.076760	-0.011860	-0.197109	80.361043	0.811882	13.390400
42047		-0.142163	9.707123	1.626497	0.056341	-0.018491	-0.192504	80.393775	0.922472	13.361153
42048		-0.180293	9.773178	1.630982	0.038657	-0.016970	-0.194332	80.416230	1.031967	13.332488
42049		-0.284813	9.769051	1.601059	-0.006186	-0.015890	-0.175018	80.413087	1.132942	13.306446
42050		-0.308450	9.595768	1.649871	-0.007490	-0.013430	-0.162436	80.409105	1.224759	13.282835
42051		-0.280721	9.584599	1.688935	0.048655	-0.025908	-0.144662	80.437237	1.307638	13.254040
42052		-0.268965	9.650360	1.661481	0.057908	-0.014810	-0.130009	80.470713	1.381020	13.232799
42053		-0.359187	9.525035	1.600960	0.073705	-0.016107	-0.113460	80.513327	1.447231	13.212592
42054		-0.312898	9.644694	1.652041	0.123934	-0.023861	-0.104213	80.584518	1.505217	13.188782
42055		-0.317863	9.745774	1.589044	0.121632	-0.017641	-0.094627	80.654573	1.560689	13.169608
42056		-0.321770	9.830895	1.508229	0.100595	-0.019450	-0.079764	80.712483	1.605316	13.150697
42057		-0.274837	9.830324	1.502447	0.049931	-0.013503	-0.080226	80.741536	1.653063	13.135293
42058		-0.327843	9.757538	1.528476	0.014251	-0.009595	-0.057314	80.750170	1.685924	13.124074
42059		-0.290684	9.699957	1.512258	0.009316	-0.013895	-0.059646	80.755990	1.722000	13.110363
42060		-0.351135	9.716819	1.529424	-0.008995	-0.007265	-0.062285	80.751318	1.757888	13.100008
42061		-0.338679	9.640702	1.594196	-0.011449	-0.014580	-0.060207	80.745215	1.794214	13.085854
42062		-0.354930	9.688658	1.618484	-0.013250	-0.003629	-0.063218	80.738154	1.830963	13.077463
42063		-0.287975	9.548571	1.609523	0.001612	-0.008468	-0.075659	80.739576	1.876587	13.065335
42064		-0.366374	9.682919	1.526893	0.020331	-0.018612	-0.078441	80.751415	1.920565	13.047065
42065		-0.367326	9.566503	1.591966	-0.004706	-0.010520	-0.083195	80.749133	1.970259	13.033088
42066		-0.351492	9.631896	1.567405	0.042896	-0.023509	-0.088984	80.773741	2.019754	13.011088
42067		-0.371755	9.622915	1.603966	0.018359	-0.013457	-0.084788	80.784583	2.070083	12.995325
42068		-0.394940	9.467584	1.635649	0.049956	-0.010362	-0.094717	80.813450	2.124039	12.980271
42069		-0.329039	9.821548	1.490990	0.117783	-0.032524	-0.112740	80.880717	2.188459	12.951221
42070		-0.356452	9.640370	1.575208	-0.020144	0.003007	-0.118886	80.869598	2.257322	12.941608
42071		-0.515636	9.363578	1.644110	0.078992	-0.012264	-0.112837	80.915034	2.323647	12.924065
42072		-0.388159	9.658714	1.546464	0.161815	-0.023207	-0.106722	81.007587	2.383282	12.900806
42073		-0.430839	9.669110	1.525551	0.108386	-0.010259	-0.110484	81.069879	2.448500	12.884771
42074		-0.486657	9.581122	1.524928	0.135301	-0.013093	-0.116525	81.147406	2.514640	12.866524
42075		-0.420326	9.647579	1.489534	0.148597	-0.021732	-0.126406	81.232351	2.587906	12.842752
42076		-0.497243	9.682199	1.478667	0.133418	-0.015430	-0.119999	81.308689	2.655861	12.823063
42077		-0.475881	9.748134	1.475938	0.121182	-0.015483	-0.125552	81.378045	2.729241	12.803095
42078		-0.488235	9.675966	1.463533	0.104206	-0.011291	-0.122936	81.437706	2.799262	12.785664
42079		-0.458124	9.651935	1.474910	0.126049	-0.000166	-0.144721	81.510155	2.884845	12.772914
42080		-0.746111	10.195684	1.214487	0.119871	-0.050674	-0.120855	81.577624	2.950410	12.733474
42081		-0.246020	9.536280	1.568486	-0.105540	0.019114	-0.148090	81.517923	3.039547	12.731488
42082		-0.802662	9.482390	1.405585	0.158582	-0.027579	-0.159091	81.607990	3.128736	12.701953
42083		-0.431389	10.380154	1.276401	0.019095	-0.037330	-0.135076	81.617979	3.205776	12.669111
42084		-0.711485	9.308360	1.489982	-0.129851	0.057756	-0.149015	81.545497	3.296423	12.688891
42085		-0.559953	9.871094	1.395736	0.107870	-0.063689	-0.126778	81.605431	3.366519	12.641727
42086		-0.670226	9.592328	1.439933	-0.117322	0.039945	-0.123106	81.539709	3.440989	12.653563
42087		-0.648668	9.452715	1.465303	0.085892	-0.039915	-0.114929	81.587811	3.506356	12.620873
42088		-0.571938	9.747303	1.402909	0.003087	0.003590	-0.103494	81.589935	3.566660	12.613733
42089		-0.711557	9.435416	1.472738	0.032377	-0.005730	-0.086156	81.608674	3.618594	12.602907
42090		-0.568414	9.828811	1.391341	0.059906	-0.011289	-0.090920	81.642872	3.670533	12.588405
42091		-0.686195	9.697050	1.402315	-0.010576	0.005505	-0.103394	81.637299	3.733178	12.582554
42092		-0.707060	9.712725	1.387742	0.010820	-0.004477	-0.105325	81.643518	3.793854	12.570732
42093		-0.641156	9.622587	1.435473	-0.011064	0.009080	-0.108806	81.637761	3.859863	12.566460
42094		-0.695139	9.547651	1.465287	0.024163	0.000715	-0.107928	81.651784	3.922448	12.557373
42095		-0.727228	9.637382	1.415469	0.046795	0.001655	-0.104038	81.678901	3.985134	12.549305
42096		-0.639537	9.613925	1.435274	0.037204	0.010239	-0.109466	81.700750	4.049387	12.545551
42097		-0.715722	9.629363	1.414430	0.063192	0.011981	-0.111779	81.737616	4.117313	12.542767
42098		-0.716402	9.670358	1.405544	0.061287	0.017720	-0.111578	81.773556	4.183383	12.543166
42099		-0.748285	9.645766	1.387754	0.060000	0.017648	-0.106417	81.808860	4.248730	12.544125
42100		-0.760234	9.719085	1.382310	0.070073	0.014104	-0.106648	81.849717	4.311708	12.542955
42101		-0.792591	9.792720	1.311106	0.052261	0.017442	-0.108165	81.880578	4.378023	12.543737
42102		-0.748999	9.670103	1.416556	0.018737	0.022006	-0.108633	81.892357	4.442768	12.546964
42103		-0.790647	9.645170	1.368268	0.050483	0.018081	-0.104695	81.922257	4.507160	12.548437
42104		-0.748435	9.719517	1.365557	0.048560	0.026723	-0.108267	81.951350	4.572073	12.554436
42105		-0.846141	9.684255	1.387759	0.034615	0.027209	-0.099729	81.972616	4.634369	12.561562
42106		-0.854909	9.667852	1.365792	0.035886	0.018493	-0.093519	81.994180	4.690253	12.564113
42107		-0.850830	9.619209	1.340836	0.020842	0.025521	-0.080914	82.007615	4.741732	12.571825
42108		-0.870011	9.610099	1.377568	0.035619	0.019981	-0.067104	82.029279	4.782745	12.577366
42109		-0.877085	9.708223	1.320573	0.031004	0.013419	-0.048338	82.048190	4.814773	12.580814
42110		-0.891158	9.708147	1.285513	0.009064	0.003656	-0.032756	82.054095	4.834998	12.579813
42111		-0.938024	9.665304	1.352997	-0.007904	-0.000941	-0.019160	82.050227	4.849328	12.577411
42112		-0.885630	9.764745	1.302422	-0.023734	-0.012030	0.001117	82.036812	4.849088	12.570171
42113		-0.841803	9.740946	1.328444	-0.041224	-0.004360	-0.001991	82.013808	4.853404	12.567185
42114		-0.866136	9.845685	1.304779	-0.058238	-0.020661	-0.005722	81.980160	4.856350	12.554483
42115		-0.818699	9.715769	1.298775	-0.118235	-0.008678	-0.006149	81.912800	4.862666	12.548700
42116		-0.884318	9.605255	1.402031	-0.120835	-0.020414	-0.013290	81.843244	4.869899	12.535518
42117		-0.831434	9.646242	1.378965	-0.111886	-0.008683	-0.020639	81.779419	4.884412	12.528535
42118		-0.776054	9.449337	1.496821	-0.096346	-0.004798	-0.024875	81.724564	4.899468	12.523267
42119		-0.854725	9.478928	1.472338	-0.032156	-0.018097	-0.023004	81.705932	4.914521	12.510708
42120		-0.794201	9.578163	1.456592	-0.026258	0.003070	-0.033177	81.691555	4.934931	12.509214
42121		-0.863354	9.633523	1.405856	0.004227	-0.000691	-0.035034	81.694518	4.958231	12.505554
42122		-0.849568	9.772439	1.383377	-0.009643	0.003353	-0.056062	81.689508	4.991638	12.502317
42123		-0.843383	9.656956	1.452733	-0.028013	0.018921	-0.074255	81.674687	5.038789	12.506549
42124		-0.809285	9.690084	1.458108	0.024728	0.006153	-0.095581	81.689215	5.094833	12.501611
42125		-0.877210	9.827280	1.366604	-0.001749	0.028731	-0.129023	81.689538	5.173832	12.506878
42126		-0.928693	9.620419	1.413018	-0.001007	0.032297	-0.139466	81.690330	5.256921	12.513181
42127		-0.808141	9.736913	1.480183	0.002229	0.035836	-0.170752	81.693005	5.360159	12.519028
42128		-0.972861	9.633497	1.396828	0.015956	0.034554	-0.185577	81.703299	5.469577	12.522799
42129		-0.866816	9.750370	1.429412	0.017590	0.039471	-0.206936	81.714709	5.593616	12.527746
42130		-0.960839	9.648045	1.413033	0.010292	0.056437	-0.233431	81.722616	5.731971	12.540057
42131		-0.998330	9.693998	1.432426	0.037159	0.056913	-0.242775	81.745971	5.877750	12.552032
42132		-1.046905	9.764977	1.364466	0.010527	0.060951	-0.260080	81.754123	6.031580	12.564796
42133		-1.046555	9.615997	1.427125	0.003486	0.064067	-0.272110	81.758433	6.194568	12.578490
42134		-1.051281	9.581441	1.454497	0.021568	0.074498	-0.276345	81.773686	6.358729	12.597690
42135		-1.178695	9.639395	1.390698	0.032397	0.074594	-0.276067	81.795281	6.524806	12.617152
42136		-1.029617	9.760495	1.423282	0.035323	0.073514	-0.294729	81.818303	6.699299	12.634411
