// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46434		8.383847	-0.405150	-2.372857	-0.012249	-0.049103	0.963274	-175.512854	-73.417667	-26.345412
46435		8.403108	-0.538761	-2.524036	0.074492	-0.043570	0.970523	-173.614579	-73.338350	-28.279984
46436		8.716803	-0.339361	-2.530133	0.245612	-0.043944	0.912128	-171.750588	-73.245043	-30.077403
46437		9.032941	-0.228172	-2.439274	0.332379	-0.078496	0.814851	-170.049528	-73.124876	-31.653556
46438		9.120618	-0.481503	-2.845406	0.335215	-0.186841	0.690412	-168.641397	-72.944673	-32.923147
46439		9.395668	-0.751037	-3.522110	0.473526	-0.279145	0.574586	-167.426814	-72.717944	-33.908473
46440		9.444913	-0.415161	-3.844898	0.649592	-0.249945	0.503278	-166.255761	-72.510935	-34.743774
46441		9.153086	0.281797	-3.334603	0.582569	-0.189621	0.462623	-165.187868	-72.338167	-35.511875
46442		9.048319	0.565433	-2.629293	0.291270	-0.158757	0.427228	-164.351453	-72.184131	-36.213019
46443		8.979784	0.558704	-2.171594	-0.068548	-0.127284	0.395984	-163.769423	-72.049549	-36.863923
46444		8.909268	0.196264	-2.416404	-0.245534	-0.121983	0.365080	-163.348322	-71.921321	-37.452855
46445		8.915047	-0.483121	-2.635867	-0.192757	-0.105237	0.359826	-162.903020	-71.801628	-38.035730
46446		9.148943	-1.082516	-2.287711	-0.138027	-0.066371	0.428280	-162.301104	-71.689955	-38.751004
46447		9.496182	-1.667009	-2.364688	-0.169550	-0.028843	0.557049	-161.493352	-71.572902	-39.702553
46448		9.536398	-1.998091	-2.558194	-0.148922	0.061385	0.686136	-160.426780	-71.475848	-40.915230
46449		9.466393	-1.556940	-2.592706	-0.034437	0.090236	0.764492	-159.163700	-71.370858	-42.266612
46450		9.325794	-1.064516	-3.326717	0.039803	0.073510	0.787321	-157.849722	-71.242663	-43.627867
46451		9.096040	-0.833593	-3.869819	0.199114	-0.019192	0.717861	-156.630522	-71.071101	-44.793623
46452		8.875151	-0.591405	-3.804088	0.240961	-0.118694	0.580255	-155.685740	-70.872367	-45.645151
46453		8.736642	-0.748983	-3.444155	0.061145	-0.207662	0.442957	-155.125500	-70.656186	-46.199468
46454		8.739036	-1.160701	-3.096357	-0.101602	-0.202699	0.337591	-154.821804	-70.466965	-46.581429
46455		8.836310	-1.552159	-3.049999	-0.179254	-0.125577	0.272707	-154.608516	-70.332778	-46.914909
46456		8.757506	-1.816889	-2.754543	-0.073547	-0.021799	0.247881	-154.303494	-70.258098	-47.281837
46457		8.715375	-1.971560	-2.569712	0.002804	-0.007344	0.244706	-153.950663	-70.190717	-47.653118
46458		9.316879	-1.980944	-3.091457	0.075792	-0.011924	0.279374	-153.513677	-70.111567	-48.069708
46459		9.241242	-2.196083	-2.969348	0.039232	0.068840	0.336934	-152.961028	-70.057416	-48.631641
46460		9.621790	-2.079656	-3.108900	0.006163	0.084726	0.395368	-152.338372	-69.994261	-49.288561
46461		9.533648	-2.402863	-2.832207	-0.042113	0.152376	0.458740	-151.608290	-69.945348	-50.089363
46462		9.392551	-2.328671	-2.964465	-0.004428	0.131497	0.491037	-150.833452	-69.873714	-50.915273
46463		9.157332	-2.199007	-3.464069	0.117517	0.169547	0.479164	-149.979778	-69.820087	-51.750925
46464		8.636429	-2.088561	-3.207566	0.218590	0.172034	0.416269	-149.156048	-69.782025	-52.493351
46465		8.475052	-2.019091	-3.367609	0.176675	0.119722	0.330424	-148.514222	-69.740174	-53.067545
46466		8.346000	-1.906145	-3.493378	0.152017	0.120147	0.248932	-147.996945	-69.721414	-53.524286
46467		8.300769	-1.909513	-3.273397	0.037612	0.107223	0.178695	-147.647563	-69.716265	-53.871803
46468		8.589621	-2.282268	-3.339486	-0.065226	0.119350	0.146226	-147.390675	-69.726689	-54.183673
46469		8.750160	-2.542902	-3.040218	0.015195	0.167000	0.150618	-147.040296	-69.757741	-54.545886
46470		8.873312	-2.575267	-2.791428	0.045070	0.216373	0.183881	-146.587341	-69.801548	-54.999238
46471		8.846426	-2.471822	-2.496125	0.206512	0.311520	0.241238	-145.881296	-69.870406	-55.623340
46472		8.505249	-2.037498	-2.592981	0.271041	0.329177	0.262759	-145.091457	-69.938221	-56.297188
46473		7.993862	-1.755844	-2.853038	0.300469	0.321442	0.218819	-144.342048	-70.013413	-56.909591
46474		7.769107	-1.700689	-3.276578	0.233157	0.251039	0.150237	-143.780751	-70.077040	-57.362788
46475		7.888446	-1.946682	-3.651160	0.101544	0.206246	0.071223	-143.433610	-70.145181	-57.668090
46476		8.277493	-2.166960	-3.571775	-0.005502	0.176473	0.038483	-143.216991	-70.210794	-57.899876
46477		8.414734	-2.542628	-3.510783	-0.161513	0.162172	0.054278	-143.080916	-70.263674	-58.140807
46478		8.676436	-3.049834	-3.430931	-0.139581	0.198382	0.092143	-142.848980	-70.320294	-58.470297
46479		8.502303	-3.006797	-2.745578	0.023303	0.245406	0.137885	-142.416571	-70.381216	-58.913266
46480		8.222754	-2.647467	-2.682534	0.025077	0.259003	0.155561	-141.945590	-70.441468	-59.396103
46481		7.701549	-2.399998	-2.621449	0.057134	0.301098	0.112876	-141.463768	-70.533861	-59.870550
46482		7.313414	-2.390424	-2.600378	-0.014750	0.297386	0.041694	-141.113883	-70.649547	-60.248651
46483		7.343996	-2.444527	-2.824529	-0.066163	0.310016	-0.040451	-140.879533	-70.799203	-60.535075
46484		7.073421	-2.240484	-2.944244	-0.088376	0.410224	-0.073811	-140.592168	-71.005612	-60.890941
46485		6.979346	-2.108800	-2.760441	-0.185814	0.460909	-0.049379	-140.266565	-71.224184	-61.345585
46486		7.619722	-2.339918	-2.717702	-0.268337	0.495063	0.037826	-139.829389	-71.425371	-61.967532
46487		8.243873	-2.417805	-2.283238	-0.284202	0.568868	0.185044	-139.113766	-71.601153	-62.891786
46488		8.568172	-2.547708	-2.990100	-0.307878	0.593485	0.355084	-138.148865	-71.719543	-64.092344
46489		8.989100	-2.529703	-3.059922	-0.164943	0.616302	0.512833	-136.859386	-71.778293	-65.547642
46490		9.673894	-2.535696	-3.012269	-0.188891	0.612379	0.653920	-135.406443	-71.769248	-67.189453
46491		10.239665	-2.923739	-3.064835	-0.238819	0.594106	0.769325	-133.868286	-71.691577	-68.951363
46492		11.038020	-3.226813	-3.693920	-0.217687	0.556545	0.907735	-132.222232	-71.526751	-70.815621
46493		12.149714	-3.705027	-3.629171	0.021162	0.666286	1.061036	-130.161654	-71.317426	-72.974681
46494		13.172828	-3.620290	-2.238478	0.022258	0.680814	1.189224	-127.999055	-71.031982	-75.244173
46495		14.707023	-4.268018	-2.392489	-0.332757	0.442120	1.253495	-126.359849	-70.609528	-77.179578
46496		15.731178	-5.399103	-3.374152	-0.299420	0.334003	1.253689	-124.920456	-70.134857	-78.888053
46497		16.124745	-5.668950	-3.976950	-0.051017	0.322566	1.216389	-123.460614	-69.658924	-80.471750
46498		16.314030	-5.281442	-3.913357	0.091732	0.451182	1.181030	-121.853160	-69.226314	-82.130531
46499		15.239254	-3.981168	-2.515851	0.097022	0.608433	1.166854	-120.119053	-68.829325	-83.926149
46500		14.011990	-2.560044	-1.606337	-0.430010	0.616444	1.198978	-118.717435	-68.402047	-85.694115
46501		12.547782	-2.494218	-1.859246	-1.096691	0.461156	1.246860	-117.920209	-67.895272	-87.228101
46502		12.502413	-3.305088	-3.156861	-1.195583	0.183212	1.378766	-117.489933	-67.242326	-88.432812
46503		11.451668	-4.407352	-2.907396	-1.125332	0.062261	1.513324	-117.129269	-66.485127	-89.524239
46504		10.446876	-6.484457	-2.970335	-0.524137	0.019274	1.520949	-116.519568	-65.710111	-90.517714
46505		9.323546	-6.986542	-3.019851	0.690729	0.127849	1.471888	-115.178961	-64.979932	-91.555369
46506		8.297368	-5.777569	-1.822250	1.454780	0.158466	1.363064	-113.491507	-64.303464	-92.498408
46507		7.492049	-4.526368	-1.253265	1.424487	0.129508	1.329509	-111.933179	-63.626227	-93.322403
46508		7.203994	-3.588844	-1.445573	1.129486	-0.064709	1.318774	-110.807740	-62.906823	-93.855990
46509		8.073761	-3.259725	-3.002712	1.183503	-0.128503	1.330273	-109.754395	-62.163188	-94.276922
46510		8.105502	-2.859340	-2.332706	1.208110	0.093483	1.329054	-108.502075	-61.459077	-94.910443
46511		7.756142	-3.142796	-1.817231	1.123101	0.059631	1.290605	-107.387155	-60.762993	-95.446898
46512		7.390037	-2.937713	-1.173659	1.002199	0.047067	1.245276	-106.402054	-60.085957	-95.917342
46513		7.013321	-3.040666	-1.266344	0.906937	-0.022948	1.218449	-105.574862	-59.408174	-96.271410
46514		7.056369	-3.029602	-0.915361	0.845692	-0.114865	1.172280	-104.901603	-58.740680	-96.489381
46515		7.839956	-3.236117	-1.126128	0.897428	-0.134507	1.081386	-104.255475	-58.118660	-96.642257
46516		8.175470	-3.335576	-0.844262	0.955189	-0.038832	0.976604	-103.528822	-57.568013	-96.852090
46517		8.548094	-3.358100	-0.381155	0.906677	-0.014179	0.877280	-102.843411	-57.073869	-97.047226
46518		8.344882	-3.656856	-0.261579	0.767427	-0.084107	0.815081	-102.319979	-56.605484	-97.145184
46519		8.371579	-3.985761	-0.423332	0.591668	-0.179227	0.759052	-101.994657	-56.155897	-97.126753
46520		8.441571	-4.195985	-0.488020	0.504882	-0.253753	0.698801	-101.793738	-55.732062	-97.018028
46521		8.580004	-4.500048	-0.756505	0.405954	-0.270261	0.675831	-101.667668	-55.318694	-96.886785
46522		8.986277	-5.014434	-1.127267	0.429174	-0.243247	0.698741	-101.502185	-54.896436	-96.786646
46523		9.016602	-5.208272	-1.114959	0.556263	-0.131512	0.714218	-101.174517	-54.477692	-96.795576
46524		8.859892	-4.994068	-0.943678	0.596114	-0.099034	0.715951	-100.801618	-54.062124	-96.832074
46525		8.578474	-4.807949	-0.811967	0.547420	-0.083322	0.721052	-100.448228	-53.644627	-96.879231
46526		8.461060	-4.581466	-0.512891	0.382473	-0.117077	0.731962	-100.216539	-53.217963	-96.892712
46527		8.522824	-4.765235	-0.492991	0.269153	-0.145655	0.756885	-100.070245	-52.773797	-96.880719
46528		8.621755	-4.997569	-0.395762	0.194878	-0.173011	0.788158	-99.983228	-52.309809	-96.847511
46529		8.458789	-5.341355	-0.403775	0.229359	-0.144502	0.794224	-99.856054	-51.844766	-96.840034
46530		8.284946	-5.349712	-0.305939	0.265427	-0.114833	0.763587	-99.691880	-51.400405	-96.853268
46531		8.002315	-5.306757	-0.106221	0.284751	-0.138281	0.732360	-99.538806	-50.970976	-96.838202
46532		8.053842	-5.188370	-0.095835	0.165082	-0.176492	0.712323	-99.483540	-50.549712	-96.785215
46533		7.873445	-5.149332	-0.111667	0.088506	-0.203613	0.691734	-99.492827	-50.137134	-96.705114
46534		8.004318	-5.434431	-0.248159	0.001273	-0.233837	0.683838	-99.571778	-49.726512	-96.598747
46535		7.864596	-5.698773	-0.354400	0.042582	-0.198183	0.678489	-99.602622	-49.321891	-96.523919
46536		7.186031	-5.913178	-0.240273	0.100267	-0.184708	0.603654	-99.598814	-48.961181	-96.450722
46537		7.173844	-5.718279	-0.806679	0.160834	-0.147308	0.578701	-99.538586	-48.617821	-96.406044
46538		6.950290	-5.494949	-0.591766	0.152910	-0.152476	0.544021	-99.489729	-48.293934	-96.351966
46539		7.353025	-5.412295	-0.730227	0.080347	-0.152125	0.519207	-99.484694	-47.983801	-96.294643
46540		7.418209	-5.401706	-0.710666	-0.020168	-0.084015	0.512083	-99.494895	-47.684445	-96.294150
46541		7.313158	-5.519142	-0.790334	-0.041525	-0.021000	0.500746	-99.479712	-47.397165	-96.344685
46542		7.380204	-5.578632	-0.592278	-0.002456	0.001452	0.485711	-99.430368	-47.120758	-96.411445
46543		7.420553	-5.933243	-0.889269	0.042855	0.035457	0.471109	-99.336855	-46.855479	-96.503434
46544		7.351418	-5.885670	-0.963491	0.168640	0.039619	0.439686	-99.172978	-46.608460	-96.593433
46545		7.191496	-5.815056	-0.556448	0.117958	-0.019939	0.385131	-99.080085	-46.386534	-96.625989
46546		6.975471	-5.776674	-0.726866	0.082046	-0.029893	0.320427	-99.020137	-46.200511	-96.641508
46547		6.770739	-5.384776	-0.808081	0.117952	-0.040765	0.258866	-98.952113	-46.048151	-96.639767
46548		7.047407	-5.142518	-0.718976	0.158420	-0.014850	0.208318	-98.850500	-45.926894	-96.652455
46549		7.195403	-5.016631	-0.893848	0.111655	0.016913	0.162852	-98.761569	-45.834001	-96.684854
46550		7.254773	-5.002337	-0.947245	0.034435	0.003074	0.113760	-98.729426	-45.767830	-96.699769
46551		7.416122	-5.250833	-0.862597	-0.091275	-0.003179	0.068092	-98.777129	-45.726881	-96.703818
46552		7.309515	-5.630233	-0.654659	-0.173010	0.042817	0.029311	-98.848320	-45.712026	-96.740436
46553		7.181244	-5.852228	-0.626200	-0.209783	0.075936	-0.018224	-98.925734	-45.726998	-96.797829
46554		6.998125	-5.849070	-0.809040	-0.223485	0.059096	-0.096279	-99.027837	-45.784747	-96.831644
46555		6.906998	-5.884679	-0.696148	-0.255632	0.031680	-0.176506	-99.171945	-45.885436	-96.832565
46556		6.756806	-5.971567	-0.932788	-0.240203	0.010876	-0.240362	-99.325652	-46.020336	-96.807800
46557		6.638280	-5.841867	-1.225835	-0.118349	0.007317	-0.305609	-99.418420	-46.191756	-96.770806
46558		6.654031	-5.784362	-1.227886	-0.008005	0.027516	-0.370019	-99.442645	-46.401447	-96.741261
46559		6.662754	-5.722868	-1.449068	0.142541	0.109165	-0.421156	-99.337070	-46.647708	-96.771869
46560		6.667214	-5.631733	-1.107097	0.158575	0.134923	-0.490814	-99.212835	-46.935678	-96.815302
46561		6.675211	-5.779930	-0.650555	0.058454	0.160500	-0.551311	-99.135560	-47.260182	-96.872768
46562		6.749725	-5.893209	-0.514060	-0.143165	0.114672	-0.616653	-99.207909	-47.617427	-96.883574
46563		6.928117	-6.017106	-0.742560	-0.248209	0.103239	-0.671938	-99.353939	-48.004931	-96.876135
46564		6.911827	-6.095515	-0.924852	-0.239431	0.102364	-0.728943	-99.502593	-48.424518	-96.858446
46565		7.090456	-6.138652	-1.153007	-0.119577	0.083832	-0.786602	-99.602009	-48.874940	-96.815017
46566		7.227015	-6.066828	-1.075055	-0.000784	0.115837	-0.834373	-99.618750	-49.355336	-96.791192
46567		7.108077	-6.121277	-1.216611	0.097795	0.181272	-0.884905	-99.541313	-49.870574	-96.817063
46568		7.175638	-5.691080	-0.890322	0.203438	0.147948	-0.950228	-99.431836	-50.419507	-96.805593
46569		7.098842	-5.557193	-1.276039	0.293851	0.193375	-0.991715	-99.242392	-50.996181	-96.830635
46570		7.529976	-5.466853	-0.838813	0.299236	0.180076	-1.024912	-99.060197	-51.590321	-96.842197
46571		7.587435	-5.410596	-0.730715	0.309380	0.255761	-1.003352	-98.812201	-52.179020	-96.929943
46572		7.328886	-5.638034	-0.327701	0.106119	0.184840	-1.050390	-98.734544	-52.787942	-96.949023
46573		7.560962	-5.465271	-0.791463	0.060702	0.096726	-1.053242	-98.748966	-53.390866	-96.885360
46574		7.638439	-5.183998	-0.079664	-0.056063	0.076465	-1.080802	-98.851098	-54.007514	-96.796357
46575		7.875225	-4.517525	0.038000	-0.208289	0.049193	-1.073110	-99.065036	-54.617304	-96.677788
46576		7.713210	-4.720886	-0.818030	-0.377596	-0.037854	-1.044629	-99.448937	-55.202521	-96.470919
46577		7.551639	-5.342897	-0.957601	-0.292168	-0.069905	-1.069139	-99.823073	-55.797815	-96.217992
46578		7.371295	-5.011306	-0.434521	-0.266952	-0.059841	-1.083454	-100.186846	-56.401149	-95.961926
46579		7.596738	-4.767529	-0.449523	-0.514631	-0.147890	-1.079741	-100.779986	-56.992099	-95.602994
46580		8.227016	-5.172823	-1.026816	-0.735231	-0.234798	-1.060345	-101.590124	-57.559931	-95.138713
46581		8.402702	-5.861262	-1.526628	-0.720956	-0.267437	-1.035273	-102.437914	-58.106234	-94.623156
46582		8.358117	-6.131182	-2.036579	-0.514991	-0.202957	-0.986822	-103.120207	-58.629818	-94.166352
46583		8.400415	-5.906211	-1.500068	-0.220796	-0.166388	-0.947044	-103.608246	-59.133663	-93.742058
46584		8.287638	-5.626776	-1.161478	-0.249203	-0.191702	-0.866855	-104.132150	-59.587404	-93.297101
46585		8.751178	-5.647524	-1.332070	-0.370181	-0.205383	-0.801994	-104.736887	-60.000979	-92.840798
46586		8.774916	-6.067750	-2.290963	-0.426577	-0.231518	-0.758994	-105.402314	-60.384268	-92.353611
46587		8.757420	-6.440817	-2.412634	-0.237622	-0.192754	-0.699964	-105.918830	-60.738461	-91.914885
46588		8.446148	-6.146324	-1.821518	-0.032387	-0.091435	-0.661382	-106.216459	-61.085943	-91.593568
46589		8.129385	-5.629392	-1.381071	0.050786	-0.051159	-0.622820	-106.421570	-61.417942	-91.324479
46590		8.202796	-5.439486	-1.251122	-0.026140	-0.051847	-0.624231	-106.677537	-61.750155	-91.048522
46591		8.625243	-5.728481	-1.578547	-0.089034	-0.084174	-0.617754	-107.007330	-62.072653	-90.730577
46592		8.932052	-5.931616	-1.938921	0.146255	0.007141	-0.604802	-107.109290	-62.402958	-90.518711
46593		8.453072	-5.416537	-1.504290	0.458334	0.112307	-0.605240	-106.923855	-62.751033	-90.429830
46594		8.529738	-4.753465	-1.007997	0.456845	0.070805	-0.616834	-106.786768	-63.098860	-90.287888
46595		8.481016	-4.402855	-0.905978	0.311933	0.024277	-0.609367	-106.781989	-63.434766	-90.091190
46596		8.588527	-4.218016	-1.361843	0.211083	-0.029929	-0.599576	-106.894737	-63.756429	-89.828363
46597		8.636674	-4.102033	-1.339905	0.166987	-0.015181	-0.587724	-107.016885	-64.073607	-89.583909
46598		8.567528	-4.002616	-1.298943	0.085319	-0.008113	-0.600802	-107.187192	-64.399076	-89.338615
46599		8.279825	-4.022914	-1.329487	0.043387	-0.005387	-0.631763	-107.395078	-64.741378	-89.078986
46600		8.175283	-3.969841	-1.028378	0.048504	0.002243	-0.672075	-107.612451	-65.106822	-88.806412
46601		8.427281	-3.724462	-1.022967	-0.017599	-0.014337	-0.703707	-107.907171	-65.485882	-88.491197
46602		8.678670	-3.963761	-1.278541	-0.157678	-0.025478	-0.725286	-108.314336	-65.874122	-88.141636
46603		8.513605	-4.377764	-1.890130	-0.117176	-0.024213	-0.756639	-108.721768	-66.278363	-87.767462
46604		8.512071	-4.572421	-1.738831	0.135949	-0.001046	-0.775018	-108.975213	-66.696207	-87.404249
46605		8.421855	-4.180787	-1.418748	0.422631	0.057509	-0.769103	-108.996577	-67.121138	-87.115898
46606		8.322528	-3.550780	-0.771814	0.570823	0.095337	-0.756848	-108.883211	-67.546825	-86.882457
46607		8.272168	-2.899065	-0.288542	0.531457	0.101302	-0.732099	-108.775790	-67.960075	-86.667646
46608		7.987515	-2.580386	-0.143009	0.393895	0.098488	-0.715404	-108.746225	-68.364138	-86.454511
46609		8.154904	-2.556882	-0.153550	0.166952	0.024993	-0.712272	-108.952192	-68.752511	-86.128590
46610		8.311650	-3.142692	-1.535879	-0.070004	-0.036040	-0.720178	-109.395493	-69.133262	-85.694707
46611		7.849720	-3.828443	-1.709188	0.062596	-0.014776	-0.704106	-109.739115	-69.508083	-85.287226
46612		7.523791	-3.482518	-0.999368	0.294712	0.041698	-0.663886	-109.858192	-69.871850	-84.978370
46613		7.526193	-2.976903	-0.339437	0.268114	0.033363	-0.617383	-109.987423	-70.208412	-84.675587
46614		7.912766	-2.700792	-0.495110	0.082917	0.009548	-0.569073	-110.240342	-70.514238	-84.354780
46615		8.321078	-2.810279	-0.912575	-0.044720	0.005167	-0.524633	-110.556854	-70.794489	-84.044630
46616		8.321060	-2.857258	-0.955582	-0.080500	0.022336	-0.498331	-110.861021	-71.063857	-83.769781
46617		8.413721	-2.869051	-0.898388	-0.089314	-0.008033	-0.476892	-111.213096	-71.314698	-83.450054
46618		8.779262	-2.757631	-1.220670	-0.085384	-0.038239	-0.473021	-111.618007	-71.556765	-83.072710
46619		8.595803	-2.737864	-1.296949	-0.076351	-0.036805	-0.498234	-112.041858	-71.811373	-82.670477
46620		8.977551	-2.819251	-1.399967	-0.101735	-0.104908	-0.513216	-112.613660	-72.058290	-82.128531
46621		9.344741	-2.974485	-2.103150	-0.047376	-0.094015	-0.511160	-113.149739	-72.304606	-81.592114
46622		8.928841	-2.984721	-1.451192	0.059574	-0.067637	-0.506176	-113.591745	-72.553191	-81.090869
46623		8.845124	-2.788458	-0.996385	0.009022	-0.065274	-0.513828	-114.077968	-72.804774	-80.574300
46624		8.841977	-2.818131	-0.992266	0.012318	-0.058306	-0.508380	-114.561134	-73.054172	-80.059685
46625		8.659584	-2.497929	-0.711037	0.026389	-0.034309	-0.472966	-114.980540	-73.289375	-79.603887
46626		8.535705	-2.281893	-0.610533	-0.029269	-0.040637	-0.433043	-115.422640	-73.501672	-79.158254
46627		8.393847	-2.013460	-0.657362	-0.139715	-0.055071	-0.386122	-115.924752	-73.684773	-78.716447
46628		8.502488	-2.008028	-0.853780	-0.233667	-0.090037	-0.370686	-116.540326	-73.850185	-78.212964
46629		8.747212	-2.063941	-1.340243	-0.272440	-0.090576	-0.341830	-117.163861	-73.998866	-77.724676
46630		8.738053	-2.275744	-1.375925	-0.277824	-0.095021	-0.335543	-117.803289	-74.141984	-77.223464
46631		9.011986	-2.560087	-1.373435	-0.327374	-0.116768	-0.351273	-118.535188	-74.285202	-76.655976
46632		9.027820	-2.965943	-1.449045	-0.293623	-0.134105	-0.366888	-119.306667	-74.429716	-76.027743
46633		9.360439	-3.062343	-1.282008	-0.219106	-0.154832	-0.389645	-120.108549	-74.577002	-75.324058
46634		9.711448	-3.176417	-1.723588	-0.125988	-0.173630	-0.411174	-120.928652	-74.727096	-74.546699
46635		9.626309	-3.125543	-1.275643	0.025033	-0.142832	-0.391234	-121.599093	-74.873534	-73.835262
46636		9.253102	-2.751758	-0.886620	0.100825	-0.123878	-0.382539	-122.195615	-75.019767	-73.155941
46637		8.903857	-2.415883	-0.698524	0.164573	-0.121368	-0.374260	-122.752864	-75.160609	-72.479865
46638		8.639595	-1.956527	-0.797232	0.188392	-0.117036	-0.356550	-123.279710	-75.293018	-71.821599
46639		8.552915	-1.530940	-0.971861	0.127404	-0.128001	-0.326904	-123.835054	-75.405841	-71.170308
46640		8.503411	-1.390413	-1.019257	0.007284	-0.119342	-0.304647	-124.425928	-75.509602	-70.553789
46641		8.734962	-1.337420	-1.035739	-0.115882	-0.121587	-0.293208	-125.084707	-75.605210	-69.940244
46642		9.076516	-1.362094	-1.202623	-0.271304	-0.119377	-0.297559	-125.843838	-75.702020	-69.315352
46643		9.316449	-1.489816	-1.285985	-0.442580	-0.128946	-0.317758	-126.754411	-75.802334	-68.635682
46644		9.286121	-1.690154	-1.461244	-0.537608	-0.135871	-0.364809	-127.809754	-75.919119	-67.863246
46645		9.557813	-1.931826	-1.881222	-0.602751	-0.181363	-0.433419	-129.097357	-76.046305	-66.890253
46646		9.195983	-2.621068	-1.701514	-0.496337	-0.177760	-0.516389	-130.463545	-76.206145	-65.774168
46647		9.130902	-2.440207	-1.055483	-0.312135	-0.197611	-0.577910	-131.882648	-76.378173	-64.495720
46648		9.045018	-2.396499	-1.097192	-0.221230	-0.172110	-0.600143	-133.275999	-76.562285	-63.191207
46649		9.175196	-2.149267	-1.105359	-0.143293	-0.160306	-0.618934	-134.671318	-76.751052	-61.839730
46650		9.195642	-2.098158	-1.198999	-0.176952	-0.142969	-0.613615	-136.086957	-76.937344	-60.488292
46651		9.184203	-2.162406	-1.324088	-0.213710	-0.132400	-0.615438	-137.546755	-77.120689	-59.114097
46652		9.312530	-2.291628	-1.418645	-0.205601	-0.115986	-0.617306	-139.019517	-77.304108	-57.722916
46653		9.631933	-2.334055	-1.387631	-0.148724	-0.092296	-0.611973	-140.449010	-77.487751	-56.343610
46654		10.245492	-2.259750	-1.463368	-0.127052	-0.087302	-0.594821	-141.865222	-77.660219	-54.966213
46655		10.543828	-2.158959	-0.967786	-0.261703	-0.028480	-0.579793	-143.270109	-77.846571	-53.680214
46656		10.934696	-1.995293	-1.013261	-0.384414	-0.209798	-0.664024	-145.255265	-77.968922	-51.873511
46657		11.725213	-1.577670	-1.645791	-0.306158	-0.285982	-0.764107	-147.569660	-78.072100	-49.685086
46658		10.807746	-0.561083	-1.155501	-0.119922	-0.253159	-0.902576	-150.098453	-78.213392	-47.169628
46659		10.964658	0.317342	-1.658733	-0.146567	-0.454828	-0.956178	-153.081516	-78.242448	-44.206446
46660		11.889964	0.483357	-1.934502	-0.254401	-0.349886	-0.930680	-155.953838	-78.288741	-41.419952
46661		13.774680	0.773834	-0.800364	-0.619892	-0.302255	-0.850284	-158.793395	-78.314116	-38.881060
46662		15.338192	0.174530	-0.717871	-1.186564	-0.282855	-0.811320	-161.846269	-78.316005	-36.456080
46663		15.292552	-0.672564	-1.661390	-1.302866	-0.231610	-0.831421	-164.974353	-78.322907	-34.022338
46664		13.932801	-1.103002	-2.886293	-0.869812	-0.304557	-0.800195	-167.812619	-78.259225	-31.630973
46665		12.419121	-0.728059	-3.839582	-0.301993	-0.321545	-0.690750	-170.004546	-78.152818	-29.566744
46666		11.302519	0.201491	-3.369830	-0.024118	-0.269061	-0.548088	-171.597512	-78.049019	-27.951167
46667		11.248083	0.684450	-2.392602	-0.075568	-0.220939	-0.438966	-172.882721	-77.955871	-26.679715
46668		12.724733	1.043438	-1.790922	-0.279643	-0.214706	-0.372936	-174.089607	-77.856144	-25.607536
46669		13.922327	0.936060	-1.515383	-0.650114	-0.162373	-0.350845	-175.417652	-77.780320	-24.628171
46670		12.425509	0.011410	-2.142936	-0.778617	-0.103453	-0.351102	-176.797692	-77.733173	-23.670752
46671		10.468677	-0.214489	-2.721951	-0.579609	-0.053787	-0.300754	-177.915950	-77.708910	-22.864394
46672		8.736192	0.220726	-2.061496	-0.552969	0.016968	-0.215303	-178.787941	-77.720580	-22.294460
46673		7.988333	0.344396	-1.947757	-0.707353	-0.016028	-0.118687	-179.494689	-77.711040	-21.984144
46674		7.794579	0.038983	-2.157954	-0.794022	-0.060651	-0.042989	179.946805	-77.674836	-21.876383
46675		8.196637	-0.360254	-2.449308	-0.721965	-0.129274	-0.004387	179.534666	-77.599401	-21.876147
46676		8.543380	-0.429957	-2.526252	-0.617413	-0.188136	0.013570	179.231332	-77.490172	-21.926018
46677		8.756085	-0.364494	-2.852679	-0.569147	-0.214857	0.022044	178.981921	-77.365914	-22.002787
46678		9.012006	-0.092750	-2.888443	-0.544510	-0.236752	0.013216	178.725428	-77.228936	-22.057904
46679		9.201210	0.156656	-2.673671	-0.579542	-0.236937	-0.001203	178.416568	-77.091817	-22.079879
46680		9.450924	0.195134	-2.512181	-0.616708	-0.223502	-0.029184	178.017725	-76.961814	-22.031426
46681		9.626543	0.086735	-2.256086	-0.594564	-0.193507	-0.067151	177.541485	-76.848152	-21.890408
46682		9.650054	-0.096038	-2.223859	-0.556157	-0.155936	-0.102041	177.001672	-76.754668	-21.661481
46683		9.633983	-0.180523	-2.364514	-0.465729	-0.142485	-0.125714	176.461280	-76.667709	-21.378585
