// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14172		8.475027	2.159083	0.355490	0.297828	-0.185940	0.208915	86.161290	-77.562749	-38.932765
14173		8.262669	2.113249	0.378059	0.267490	-0.172142	0.212568	86.741149	-77.690892	-39.369573
14174		8.233370	1.830159	0.583683	0.227996	-0.180229	0.221596	87.321832	-77.824363	-39.830648
14175		8.448932	1.508714	0.758809	0.203441	-0.192007	0.225585	87.938376	-77.958477	-40.342070
14176		8.709062	1.174023	0.642806	0.235855	-0.188725	0.243328	88.568065	-78.102436	-40.848187
14177		8.857717	0.994105	0.330732	0.342125	-0.196871	0.254517	89.302792	-78.250697	-41.398632
14178		8.806745	0.826018	0.357520	0.505224	-0.238716	0.271692	90.256198	-78.408316	-42.077170
14179		8.404815	0.737301	0.670592	0.660409	-0.424629	0.294111	91.857804	-78.572582	-43.325554
14180		9.085127	1.205375	0.641145	0.790204	-0.563796	0.367333	93.978950	-78.767898	-45.027701
14181		9.642475	1.731129	0.288635	0.908721	-0.397785	0.447797	95.780595	-79.004242	-46.333229
14182		9.372150	2.533719	0.549015	0.931269	-0.267374	0.488304	97.277672	-79.266327	-47.314919
14183		9.332170	3.119391	0.749531	0.980351	-0.141898	0.509852	98.498827	-79.544467	-47.985873
14184		8.946194	3.201501	0.765493	0.895324	-0.088441	0.571301	99.574351	-79.861021	-48.558235
14185		8.865809	2.374544	0.461014	0.676564	-0.119334	0.652859	100.736246	-80.217000	-49.344397
14186		9.068203	1.134163	0.679033	0.647735	-0.121902	0.734551	102.007810	-80.616789	-50.258187
14187		9.231626	0.372192	1.564002	0.746490	-0.123497	0.830845	103.533007	-81.065133	-51.369903
14188		9.231598	0.059845	1.555114	0.753669	-0.090774	0.954086	105.185842	-81.582929	-52.605672
14189		8.981737	-0.235815	0.904742	0.695716	0.057373	1.055858	106.540496	-82.173412	-53.571444
14190		8.254315	-1.851847	0.628791	0.700005	0.100991	1.119517	107.966797	-82.804575	-54.606171
14191		7.530657	0.209374	1.617414	0.561803	-0.265532	1.439132	111.847911	-83.527779	-58.190834
14192		9.192296	5.291752	-6.638156	-1.528664	-0.954352	1.521255	118.978256	-84.083568	-66.244440
14193		15.094703	7.826012	-2.148908	-0.211596	-0.675788	1.540285	127.027344	-84.612920	-74.454518
14194		15.338450	6.271239	10.356073	-1.079068	-0.009057	1.559982	132.972337	-85.295642	-81.043522
14195		12.936461	0.490924	-3.476858	-2.383237	-0.134466	1.479721	140.256022	-85.821751	-89.718650
14196		12.093272	0.493636	-10.238855	-3.369652	-0.260191	1.229971	147.665688	-86.117351	-99.082432
14197		14.761142	-0.427566	-3.786795	-1.324353	-1.148938	0.983025	158.259325	-85.783110	-110.463128
14198		19.947795	0.414936	2.299605	0.516839	-0.583878	0.880542	166.315059	-85.616868	-118.244781
14199		15.324282	1.360446	2.320437	0.882088	0.242557	1.094755	174.830518	-85.854656	-126.277046
14200		11.274049	0.495104	-1.218807	0.163595	-0.056337	1.258964	-175.142727	-85.824136	-136.236404
14201		13.015366	1.127063	1.142270	0.117923	-0.577449	1.303799	-166.188954	-85.372404	-145.148789
14202		15.337216	1.993055	2.548788	-0.443853	-0.160387	1.159739	-159.164517	-85.086284	-152.452918
14203		13.564834	1.390452	-0.585270	-1.236254	0.165187	0.885411	-154.095427	-84.969165	-158.252182
14204		10.364911	0.352034	-1.774655	-0.829940	0.174896	0.785817	-149.585237	-84.845505	-163.257753
14205		8.584788	-0.663495	-3.331946	-1.448106	-0.101056	0.794067	-146.594128	-84.553229	-167.095019
14206		8.633481	-4.158295	-3.580465	-1.819020	-0.204331	0.820847	-144.378597	-84.190387	-170.368610
14207		8.145721	-6.624924	-3.581483	-1.267793	-0.292452	0.769507	-142.695435	-83.791142	-172.791526
14208		8.181064	-7.651384	-3.693589	-0.575522	-0.283214	0.540065	-141.722392	-83.472350	-174.102430
14209		8.524648	-7.528115	-1.641568	0.179517	-0.124075	0.251168	-141.043963	-83.324669	-174.681908
14210		9.006788	-6.011671	0.304369	0.584619	-0.103597	0.084901	-140.696778	-83.245747	-174.694205
14211		9.697461	-4.381531	0.251628	0.575253	-0.156837	0.031256	-140.740777	-83.162550	-174.318031
14212		9.959814	-2.984837	-0.107311	0.521126	-0.178274	0.029771	-140.850713	-83.070061	-173.906500
14213		9.916307	-1.375709	0.134111	0.472793	-0.191242	0.026938	-141.057898	-82.972929	-173.424921
14214		9.903156	0.083368	0.117215	0.275804	-0.206627	0.023903	-141.391852	-82.869519	-172.929095
14215		9.730238	0.781386	-0.081555	0.001728	-0.197819	0.011323	-141.920308	-82.774273	-172.395532
14216		9.422621	0.804661	-0.394355	-0.254211	-0.200216	0.000933	-142.594865	-82.681055	-171.862262
14217		9.258942	0.282993	-0.862805	-0.369261	-0.212499	-0.009657	-143.418059	-82.584779	-171.245612
14218		9.236905	-0.200364	-1.601457	-0.304863	-0.187814	-0.032789	-144.177988	-82.507111	-170.655291
14219		9.418756	-0.571700	-2.046863	-0.080214	-0.202885	-0.010468	-144.781195	-82.413588	-170.093250
14220		9.871326	-0.629079	-2.574005	0.135949	-0.197356	0.023826	-145.089599	-82.311192	-169.703415
14221		10.145013	-0.367431	-2.666199	0.341492	-0.151725	0.060325	-145.061353	-82.217720	-169.534528
14222		10.117810	-0.035468	-1.839748	0.571260	-0.196910	0.122360	-144.775771	-82.082897	-169.492329
14223		9.913044	0.049520	-1.414950	0.683604	-0.188960	0.146226	-144.354450	-81.943713	-169.522328
14224		9.654345	-0.143847	-1.366109	0.565749	-0.182792	0.151932	-143.955429	-81.805662	-169.597877
14225		9.711802	-0.338907	-1.253990	0.468007	-0.176226	0.159831	-143.598836	-81.667715	-169.687314
14226		9.903253	-0.065054	-0.936189	0.411039	-0.148269	0.179148	-143.140075	-81.536164	-169.912901
14227		10.015082	0.252473	-0.762543	0.274150	-0.128040	0.206229	-142.659053	-81.404019	-170.240534
14228		9.954071	0.608546	-0.849315	0.022387	-0.090965	0.233323	-142.152284	-81.279197	-170.740082
14229		9.719100	0.617186	-0.975303	-0.234197	-0.084956	0.226691	-141.827347	-81.158527	-171.204715
14230		9.611105	0.154821	-1.222428	-0.459658	-0.072267	0.199257	-141.676304	-81.053577	-171.624084
14231		9.499289	-0.815635	-1.779243	-0.585063	-0.058137	0.163936	-141.685438	-80.966877	-171.954286
14232		9.545420	-1.705824	-2.135424	-0.533998	-0.045071	0.145692	-141.677276	-80.893097	-172.272304
14233		9.667288	-2.300744	-1.843905	-0.348186	-0.039368	0.149642	-141.555274	-80.819853	-172.598005
14234		9.793143	-2.620746	-1.292550	-0.107149	-0.021515	0.161586	-141.213849	-80.750400	-173.005999
14235		9.692531	-2.392709	-1.062551	0.063059	-0.022495	0.164520	-140.788318	-80.678753	-173.400635
14236		9.608184	-1.758749	-1.131236	0.155797	-0.044394	0.167577	-140.341819	-80.595881	-173.762582
14237		9.705850	-1.178482	-1.167979	0.192938	-0.051448	0.178692	-139.881962	-80.505318	-174.116764
14238		9.733652	-0.916207	-1.124021	0.185506	-0.044184	0.169659	-139.426766	-80.420803	-174.470441
14239		9.625493	-0.952127	-1.188541	0.079642	-0.027933	0.159511	-139.043419	-80.346742	-174.813034
14240		9.437120	-1.355328	-1.371452	-0.003806	-0.031378	0.140429	-138.754654	-80.278034	-175.108063
14241		9.425549	-1.693135	-1.397595	-0.024272	-0.026850	0.120754	-138.534689	-80.218526	-175.345430
14242		9.389301	-1.868843	-1.322698	-0.027118	-0.017561	0.101795	-138.331409	-80.169939	-175.567361
14243		9.407415	-1.940040	-1.072285	0.019269	-0.019915	0.082583	-138.169996	-80.127683	-175.720049
14244		9.524270	-1.882467	-1.036291	0.052338	-0.024221	0.066483	-138.025150	-80.089443	-175.836500
14245		9.556381	-1.786356	-1.210734	0.069468	-0.022304	0.057868	-137.902692	-80.055523	-175.920477
14246		9.539922	-1.402795	-1.249156	0.074762	-0.024974	0.043803	-137.802688	-80.025525	-175.978369
14247		9.476170	-0.981275	-1.169537	0.088013	-0.038131	0.040288	-137.747712	-79.991611	-175.983053
14248		9.554279	-0.747423	-1.281034	0.084696	-0.044971	0.046334	-137.680436	-79.952140	-176.001940
14249		9.692798	-0.575284	-1.334596	0.051495	-0.031596	0.057273	-137.592164	-79.914433	-176.061692
14250		9.768078	-0.586282	-1.235250	0.024038	-0.017329	0.077309	-137.427740	-79.874706	-176.214571
14251		9.739874	-0.756564	-1.316412	0.008297	-0.013218	0.087300	-137.255202	-79.833031	-176.385086
14252		9.684543	-0.968216	-1.319739	0.012057	-0.004594	0.091736	-137.039507	-79.792936	-176.597076
14253		9.605111	-1.141153	-1.378853	0.032922	0.006635	0.101388	-136.780207	-79.753828	-176.841459
14254		9.617991	-1.070778	-1.337992	0.065831	0.003336	0.106000	-136.487660	-79.711100	-177.100297
14255		9.637499	-0.852758	-1.301952	0.038771	0.004327	0.114162	-136.205075	-79.665559	-177.365008
14256		9.593226	-0.902891	-1.206367	-0.011346	-0.002784	0.108200	-135.969968	-79.619021	-177.610481
14257		9.476418	-0.908228	-1.113852	-0.069656	0.004627	0.101778	-135.780945	-79.578155	-177.843305
14258		9.398159	-1.161315	-1.232107	-0.119781	-0.002801	0.088882	-135.654927	-79.539110	-178.041095
14259		9.536532	-1.398795	-1.190595	-0.110401	-0.009145	0.088168	-135.552047	-79.497863	-178.210115
14260		9.638364	-1.515280	-1.322141	-0.105939	-0.001675	0.091766	-135.411774	-79.457966	-178.414387
14261		9.633611	-1.316632	-1.440274	-0.089216	-0.003056	0.088941	-135.284194	-79.418753	-178.596229
14262		9.667505	-0.961513	-1.337434	-0.070320	0.000725	0.093611	-135.117005	-79.378867	-178.807176
14263		9.679680	-0.807843	-1.239348	-0.053064	0.000368	0.109462	-134.919705	-79.332539	-179.038931
14264		9.722382	-0.779242	-1.334566	-0.055654	0.007154	0.130102	-134.656061	-79.280184	-179.339553
14265		9.694917	-0.674849	-1.366647	-0.057841	0.008149	0.150050	-134.363347	-79.220019	-179.671293
14266		9.628863	-0.683813	-1.293384	-0.057865	0.014662	0.162415	-134.023990	-79.156886	179.949590
14267		9.520332	-0.785708	-1.152160	-0.067477	0.021136	0.163025	-133.689443	-79.095814	179.569492
14268		9.462134	-0.901845	-1.326417	-0.110634	0.010099	0.174959	-133.373276	-79.024939	179.183035
14269		9.533663	-1.015097	-1.351825	-0.115177	0.015327	0.189140	-133.034312	-78.949869	178.770416
14270		9.581755	-1.075289	-1.138728	-0.092047	0.020698	0.198807	-132.647421	-78.872266	178.322541
14271		9.614238	-1.091690	-1.139845	-0.095520	0.020781	0.202097	-132.270865	-78.792810	177.882868
14272		9.556945	-1.066604	-1.159186	-0.134701	0.023868	0.210134	-131.891569	-78.710531	177.417574
14273		9.559228	-1.061140	-1.354411	-0.160639	0.009640	0.226454	-131.541563	-78.615313	176.966667
14274		9.651406	-0.988970	-1.442085	-0.159138	0.007355	0.244487	-131.160356	-78.510905	176.484831
14275		9.606365	-1.046042	-1.313464	-0.144976	0.020152	0.251504	-130.747283	-78.407624	175.978390
14276		9.524691	-0.976096	-1.128644	-0.122250	0.019651	0.262489	-130.302987	-78.298638	175.453354
14277		9.417283	-0.874551	-1.068880	-0.134933	0.006108	0.276857	-129.885876	-78.177554	174.948263
14278		9.383344	-0.973460	-1.059033	-0.171633	0.003101	0.290770	-129.474067	-78.048589	174.427057
14279		9.369769	-1.090497	-0.996642	-0.174186	0.002429	0.297906	-129.070308	-77.915369	173.912147
14280		9.458277	-1.310809	-0.998925	-0.216276	-0.013117	0.316190	-128.695515	-77.767848	173.402120
14281		9.699233	-1.540888	-1.324406	-0.200992	-0.019018	0.341947	-128.299943	-77.605792	172.879297
14282		9.786538	-1.566022	-1.508280	-0.148115	-0.002800	0.367008	-127.806925	-77.437483	172.287569
14283		9.699348	-1.592357	-1.419911	-0.127184	-0.001147	0.379489	-127.300474	-77.262801	171.693770
14284		9.559787	-1.545335	-1.318919	-0.094778	-0.002079	0.380279	-126.784838	-77.086441	171.109383
14285		9.465887	-1.659443	-1.359365	-0.138894	-0.003133	0.379715	-126.318277	-76.908730	170.548805
14286		9.341725	-1.837932	-1.322354	-0.135952	-0.009842	0.376530	-125.875549	-76.729381	170.014237
14287		9.362881	-1.851576	-1.138432	-0.086820	-0.021992	0.379620	-125.443243	-76.543472	169.518706
14288		9.358682	-1.709382	-1.090948	-0.086409	-0.010773	0.389584	-124.982289	-76.355839	168.993779
14289		9.404153	-1.500832	-1.104757	-0.114363	-0.005926	0.399505	-124.533994	-76.164039	168.464756
14290		9.422937	-1.330875	-1.008610	-0.144522	-0.011507	0.407977	-124.110284	-75.965632	167.943043
14291		9.539046	-1.276674	-1.306807	-0.207684	-0.008610	0.432382	-123.705262	-75.755497	167.402590
14292		9.559643	-1.281035	-1.455541	-0.270133	-0.024365	0.448784	-123.353519	-75.531922	166.879915
14293		9.582714	-1.376798	-1.527488	-0.293377	-0.022884	0.472230	-123.002927	-75.296538	166.343891
14294		9.538280	-1.351857	-1.606727	-0.246602	-0.021501	0.502559	-122.597493	-75.046410	165.778496
14295		9.578706	-1.123200	-1.534620	-0.138570	-0.013500	0.545326	-122.089088	-74.776576	165.169643
14296		9.600445	-0.811973	-1.292372	-0.051036	0.003934	0.598319	-121.458441	-74.485040	164.485442
14297		9.461542	-0.720597	-1.036784	-0.064129	-0.001700	0.653711	-120.815823	-74.162270	163.779772
14298		9.285165	-1.025575	-1.092466	-0.183003	0.002829	0.692875	-120.217373	-73.820076	163.048259
14299		9.057899	-1.592899	-1.386246	-0.302020	-0.010075	0.717925	-119.715129	-73.459206	162.344409
14300		9.026566	-2.150199	-1.473762	-0.351993	-0.018148	0.728399	-119.267526	-73.089975	161.666620
14301		9.062310	-2.927446	-1.502399	-0.353710	-0.022616	0.729192	-118.854502	-72.716886	161.022407
14302		9.163795	-3.414105	-1.508943	-0.280762	-0.017819	0.716071	-118.423090	-72.351034	160.401686
14303		9.178512	-3.321338	-1.375102	-0.171975	-0.006815	0.713788	-117.938936	-71.987136	159.789530
14304		9.276023	-3.070142	-1.288403	-0.072564	-0.016094	0.725179	-117.422153	-71.613915	159.201975
14305		9.371357	-2.532991	-0.922584	0.091942	-0.030356	0.753210	-116.837018	-71.220386	158.640168
14306		9.467456	-1.920457	-0.803584	0.153667	-0.039644	0.792020	-116.222586	-70.803274	158.083728
14307		9.544839	-1.574513	-0.926648	0.070761	-0.025775	0.834163	-115.633438	-70.365510	157.501980
14308		8.637641	-1.967927	-0.930483	-0.197875	-0.009991	0.880535	-115.165655	-69.906612	156.884329
14309		7.772839	-2.830342	-1.069714	-0.361282	-0.054647	0.883448	-114.877751	-69.433260	156.356483
14310		7.530514	-3.457948	-1.819330	-0.502422	-0.094885	0.885330	-114.738715	-68.949375	155.900091
14311		7.937595	-4.176983	-1.891377	-0.343356	-0.089659	0.866087	-114.530496	-68.475476	155.465424
14312		8.603758	-3.953254	-1.524124	-0.067709	-0.062779	0.810247	-114.174677	-68.036859	155.040883
14313		9.279030	-2.953736	-1.240070	0.009439	-0.058086	0.782248	-113.802662	-67.612454	154.644927
14314		9.876578	-2.133775	-1.129635	0.057619	-0.056143	0.794458	-113.405678	-67.181604	154.250999
14315		10.019065	-1.151558	-1.130663	0.094513	-0.076393	0.862845	-112.994108	-66.708605	153.862490
14316		10.291181	-0.852195	-1.183819	-0.025725	-0.144756	0.972273	-112.691362	-66.162553	153.516467
14317		10.339374	-1.604834	-0.998572	-0.035342	-0.125533	1.078859	-112.337079	-65.562652	153.105986
14318		9.531101	-2.342038	-1.228949	-0.122638	-0.127103	1.159554	-112.013011	-64.919966	152.672105
14319		8.429121	-3.812402	-0.758339	0.168832	-0.191955	1.188606	-111.603879	-64.245524	152.326163
14320		8.118429	-1.984891	-3.422549	-0.477290	-0.154829	1.249814	-111.511599	-63.547127	151.919298
14321		7.317424	-5.090905	-1.540902	-0.501566	-0.019067	1.252730	-111.305082	-62.873613	151.365954
14322		7.146435	-3.643229	-0.872760	0.104850	-0.223435	1.196599	-111.001839	-62.188140	151.092262
14323		8.225921	-2.792152	-2.136542	-0.115971	-0.203357	1.194642	-110.819760	-61.505894	150.810318
14324		9.244920	-2.541034	-0.550695	0.021553	-0.197645	1.234409	-110.549171	-60.804428	150.515884
14325		10.235372	-1.571599	-1.141206	0.019186	-0.270191	1.313570	-110.334968	-60.043893	150.282160
14326		11.382343	-0.346274	-1.313560	0.004101	-0.300852	1.407167	-110.135516	-59.228501	150.054166
14327		12.040859	-1.646078	-0.695695	-0.160372	-0.300466	1.502150	-110.010790	-58.359799	149.800840
14328		10.627385	-5.341765	-0.807796	-0.590863	-0.295750	1.639266	-110.092620	-57.420981	149.498248
14329		7.658279	-8.499770	-1.847561	-0.694768	-0.290822	1.825825	-110.182021	-56.380213	149.129709
14330		5.143357	-9.216534	-2.460657	-0.125942	-0.305190	1.932560	-109.938780	-55.281500	148.749159
14331		3.116484	-9.223787	-2.613875	0.231807	-0.256753	1.890480	-109.488498	-54.210981	148.360338
14332		1.714302	-7.431875	-2.265138	0.711348	-0.259933	1.634525	-108.855095	-53.277878	148.081015
14333		2.611389	-4.578909	-1.491295	0.766771	-0.360873	1.294641	-108.365213	-52.507745	148.017553
14334		5.995552	-2.904952	-0.853969	0.549638	-0.449001	1.054298	-108.123018	-51.853230	148.110332
14335		9.652838	-3.217341	-0.983419	0.067124	-0.455656	0.969036	-108.182334	-51.243167	148.235100
14336		11.498861	-5.340755	-1.905768	-0.418749	-0.391229	1.029865	-108.457421	-50.612680	148.281166
14337		10.213052	-6.893063	-2.774186	-0.432056	-0.314148	1.288331	-108.630975	-49.854443	148.184813
14338		7.804196	-7.829048	-2.571607	-0.171428	-0.290543	1.610212	-108.571446	-48.927383	147.977828
14339		6.231922	-8.050558	-2.644948	0.105170	-0.322794	1.765345	-108.350779	-47.908243	147.763303
14340		5.182811	-7.591117	-2.541415	0.380187	-0.254340	1.719695	-107.950947	-46.926686	147.516982
14341		4.556973	-6.649031	-2.129715	0.559452	-0.188318	1.534810	-107.459639	-46.055020	147.281457
14342		5.222075	-5.628094	-1.688222	0.556384	-0.206393	1.340250	-107.024702	-45.286332	147.119954
14343		6.997247	-5.106623	-1.520185	0.389457	-0.234261	1.232076	-106.727825	-44.570754	147.015461
14344		8.530676	-5.463252	-1.762108	0.190127	-0.262361	1.232724	-106.563340	-43.850822	146.936713
14345		9.580000	-5.694708	-1.731181	0.205826	-0.274408	1.336785	-106.384906	-43.070688	146.848663
14346		9.376329	-6.473055	-1.543787	0.209871	-0.271162	1.536403	-106.175886	-42.182408	146.718564
14347		8.251573	-7.338368	-1.844229	0.311417	-0.273644	1.770839	-105.884504	-41.162898	146.548594
14348		7.121305	-6.786649	-1.686872	0.556112	-0.237678	1.961909	-105.419227	-40.044336	146.324424
14349		5.927288	-6.350575	-1.445169	0.730280	-0.183983	2.048669	-104.834547	-38.882689	146.062774
14350		4.553669	-6.432183	-1.379303	0.771903	-0.160297	2.038977	-104.231672	-37.729500	145.804998
14351		3.815811	-6.782741	-1.626972	0.717843	-0.176192	1.960114	-103.691196	-36.614301	145.591120
14352		4.337972	-8.274880	-2.292152	0.495340	-0.206178	1.841789	-103.312137	-35.561215	145.430852
14353		6.138665	-9.309335	-3.073798	0.462905	-0.213085	1.722581	-102.974699	-34.571421	145.305064
14354		7.797504	-10.335738	-3.358781	0.438861	-0.116516	1.624032	-102.628343	-33.649677	145.137198
14355		8.859456	-10.732661	-3.663453	0.476004	0.005295	1.551651	-102.230136	-32.781247	144.908037
14356		8.952991	-10.628118	-3.495618	0.594697	0.176798	1.484647	-101.715481	-31.970702	144.584429
14357		8.003976	-10.343941	-3.062985	0.638332	0.311080	1.449057	-101.142864	-31.191390	144.189297
14358		7.107734	-10.236268	-2.752567	0.639317	0.339130	1.377584	-100.574910	-30.453676	143.796731
14359		6.735533	-10.274944	-2.571125	0.596740	0.330077	1.245330	-100.052530	-29.784749	143.436968
14360		6.346420	-10.551815	-2.383691	0.480418	0.314841	1.111688	-99.616241	-29.188941	143.110671
14361		5.794397	-10.862457	-2.440265	0.367227	0.298761	1.012919	-99.261497	-28.643757	142.812036
14362		5.042184	-10.781141	-2.559134	0.350538	0.289303	0.933378	-98.927530	-28.142869	142.532805
14363		4.290778	-10.664281	-2.504257	0.428649	0.260883	0.835451	-98.566544	-27.691768	142.286220
14364		3.737497	-10.414915	-2.325539	0.538347	0.235419	0.716775	-98.158687	-27.305874	142.071405
14365		3.436470	-10.276959	-2.107597	0.576392	0.191566	0.586088	-97.750295	-26.987807	141.900000
14366		3.534344	-9.936023	-1.875351	0.700797	0.122004	0.465729	-97.297231	-26.732955	141.786161
14367		3.816471	-9.221807	-1.532287	0.891824	0.054002	0.354084	-96.759802	-26.534751	141.727014
14368		3.971402	-8.912584	-0.866932	1.050987	0.033390	0.272937	-96.140756	-26.381899	141.689195
14369		3.627627	-8.628066	-0.322623	1.121297	0.012142	0.240944	-95.489348	-26.244679	141.668855
14370		3.252311	-8.175665	-0.075650	1.100557	-0.027147	0.228639	-94.861836	-26.113164	141.675954
14371		2.884677	-8.015949	0.014704	1.055504	-0.066499	0.237233	-94.271725	-25.974112	141.709171
14372		2.435885	-8.090051	0.176170	1.020525	-0.101256	0.246732	-93.711454	-25.829313	141.765509
14373		2.055596	-8.346408	0.296427	0.976911	-0.138413	0.232091	-93.187430	-25.691331	141.847515
14374		1.568678	-8.549801	0.500632	0.941194	-0.204117	0.195674	-92.702411	-25.573401	141.973523
14375		1.324945	-8.595411	0.410456	0.906572	-0.353915	0.136249	-92.279476	-25.486169	142.197266
14376		1.719722	-8.491717	0.197750	0.886956	-0.463441	0.091941	-91.897491	-25.423525	142.491768
14377		2.196835	-8.458111	0.081651	0.906044	-0.482703	0.057067	-91.510538	-25.382228	142.799726
14378		2.553353	-8.114059	0.391907	0.908405	-0.492614	0.005466	-91.124602	-25.372009	143.114639
14379		2.751276	-7.664748	0.878687	0.772739	-0.565853	-0.046990	-90.837227	-25.393021	143.476952
14380		3.479624	-7.560360	0.641138	0.528047	-0.561636	-0.117252	-90.688642	-25.455184	143.836816
14381		4.169199	-7.674222	0.074618	0.359525	-0.453198	-0.224124	-90.608647	-25.580309	144.129149
14382		4.601021	-7.503059	0.048519	0.185057	-0.382747	-0.336900	-90.609542	-25.770319	144.377307
14383		5.021534	-7.635734	0.182083	-0.055204	-0.350262	-0.451647	-90.741470	-26.026367	144.606793
14384		5.551892	-8.589650	0.591276	-0.242038	-0.338666	-0.508849	-90.978157	-26.314467	144.830426
14385		6.621753	-9.966792	0.820663	-0.197999	-0.217279	-0.533653	-91.157822	-26.617494	144.978865
14386		7.516672	-10.850048	0.872603	-0.164702	0.032250	-0.511644	-91.246364	-26.910678	144.967587
14387		7.524365	-10.998011	0.371506	-0.125769	0.190937	-0.436918	-91.266858	-27.162982	144.854004
14388		7.092401	-10.077244	-0.026718	-0.043727	0.261126	-0.314178	-91.217131	-27.346196	144.692611
14389		6.494607	-8.685705	-0.317631	0.013073	0.371930	-0.248492	-91.102078	-27.492489	144.458893
14390		5.490807	-7.236177	0.222922	0.062222	0.529074	-0.244286	-90.909773	-27.638045	144.122271
14391		4.301680	-6.397869	1.352097	0.083666	0.619168	-0.321322	-90.678179	-27.826700	143.727463
14392		3.159230	-5.624700	2.036152	-0.073680	0.695009	-0.479202	-90.510618	-28.105863	143.282295
14393		1.769069	-5.006879	1.292110	-0.680594	0.706278	-0.712228	-90.686409	-28.517808	142.830599
14394		0.974347	-5.076114	0.271078	-1.246234	0.641452	-0.974928	-91.203342	-29.082767	142.424034
14395		0.485089	-4.000220	-0.185242	-1.593717	0.596185	-1.183453	-91.935949	-29.769548	142.056439
14396		0.430979	-4.198936	-0.217893	-1.870048	0.605342	-1.351970	-92.824614	-30.557924	141.695065
14397		0.828190	-5.176321	0.689995	-1.773487	0.693118	-1.583373	-93.634750	-31.485592	141.295193
14398		1.542867	-5.792410	-0.020537	-2.035842	0.734324	-1.873052	-94.586668	-32.585772	140.893037
14399		2.692254	-6.915726	-0.897453	-2.128215	0.669773	-2.180464	-95.630420	-33.863722	140.572315
14400		4.627991	-7.691047	-0.753099	-1.777897	0.567976	-2.494304	-96.530363	-35.318494	140.365198
14401		6.684763	-7.953971	-1.092436	-1.206039	0.599161	-2.771923	-97.112305	-36.935581	140.180035
14402		7.565997	-7.593194	-1.485870	-0.431263	0.689533	-2.921941	-97.217537	-38.645111	139.950326
14403		6.917862	-7.304653	-1.155603	0.178122	0.810912	-2.976784	-96.910379	-40.394236	139.627961
14404		5.409548	-7.249496	0.036856	0.650215	0.822239	-3.044553	-96.303535	-42.180603	139.274472
14405		4.494230	-7.269061	1.086858	0.989309	0.748704	-3.233050	-95.518235	-44.066742	138.954903
14406		4.405175	-7.363669	1.365704	1.114270	0.733018	-3.507928	-94.638955	-46.105130	138.616433
14407		4.648020	-7.347926	0.535505	0.883329	0.773550	-3.766740	-93.830524	-48.289644	138.204456
14408		5.085052	-7.067138	-0.592236	0.610915	0.795516	-3.920415	-93.108151	-50.558272	137.715799
14409		5.683536	-6.807572	-0.873743	0.572985	0.735909	-3.953358	-92.387468	-52.840564	137.215871
14410		6.358625	-5.935344	-0.651382	0.450226	0.645509	-3.919488	-91.732979	-55.096760	136.726751
14411		6.707496	-4.873481	0.174075	0.056361	0.573109	-3.875621	-91.302090	-57.324880	136.247163
14412		7.004021	-3.800155	1.043681	-0.495896	0.479836	-3.849741	-91.218983	-59.534684	135.817009
14413		7.413317	-2.967285	1.134485	-0.977362	0.401493	-3.863240	-91.467262	-61.752569	135.459289
14414		8.078640	-2.994380	0.371637	-1.185708	0.368856	-3.881244	-91.861626	-63.980185	135.139760
14415		9.158773	-3.747058	-0.964735	-1.030603	0.375746	-3.897901	-92.163516	-66.219293	134.821488
14416		10.025306	-4.813346	-2.374140	-0.675660	0.444996	-3.912908	-92.143801	-68.467948	134.381217
14417		10.365204	-5.749777	-2.624515	-0.163662	0.551251	-3.910657	-91.592692	-70.717334	133.693203
14418		10.277938	-6.076016	-2.377221	0.291147	0.573574	-3.880047	-90.555201	-72.944807	132.777284
14419		10.149758	-6.377408	-2.173948	0.517799	0.508614	-3.827785	-89.234841	-75.137213	131.712734
14420		10.389346	-6.240974	-1.204705	0.959850	0.419156	-3.753530	-87.461100	-77.278274	130.452890
14421		10.498430	-5.028250	-0.850366	1.192479	0.351213	-3.604905	-85.180802	-79.326621	128.822236
14422		10.797453	-3.665847	-1.247254	1.238050	0.227424	-3.384510	-82.512791	-81.238758	126.835226
14423		11.250993	-2.092637	-1.283908	1.291336	0.122759	-3.134806	-79.231849	-83.001519	124.270251
14424		11.393987	-0.989476	-0.522283	1.352996	0.014148	-2.922069	-74.954942	-84.630360	120.748188
14425		11.387382	-0.156068	0.406688	1.322923	-0.100529	-2.793936	-68.702000	-86.171615	115.235985
14426		11.328020	0.392906	0.473866	1.029624	-0.136063	-2.716714	-56.190538	-87.594172	103.297547
14427		11.155916	0.468963	0.139393	0.712930	-0.095074	-2.667833	-19.689410	-88.629876	67.187904
14428		10.802888	0.257702	-0.079322	0.555729	-0.050282	-2.608991	39.528266	-88.369429	8.271623
