// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
54604		9.916937	0.285330	-1.820589	0.027019	0.032102	-0.248565	156.437712	-76.990034	-155.694412
54605		9.897327	0.240678	-1.855981	0.080554	0.033173	-0.252974	155.889884	-76.948207	-155.082872
54606		9.879796	0.266283	-1.910092	0.127843	0.033454	-0.260054	155.357609	-76.903582	-154.459260
54607		9.852170	0.407923	-1.871532	0.193517	0.076110	-0.258416	154.824962	-76.880181	-153.796662
54608		9.740346	0.599005	-1.707479	0.222674	0.135105	-0.243809	154.281418	-76.889538	-153.105583
54609		9.420437	0.781190	-1.801590	0.162066	0.138880	-0.224847	153.739078	-76.904063	-152.451548
54610		9.233502	0.783347	-2.079942	0.075921	0.077801	-0.207683	153.252717	-76.890395	-151.905551
54611		9.251123	0.660833	-2.220940	0.038676	0.011655	-0.216804	152.799597	-76.839496	-151.415644
54612		9.325961	0.577741	-2.068672	0.038607	0.011625	-0.232538	152.317148	-76.783589	-150.895422
54613		9.476737	0.549855	-1.873545	0.031787	0.047455	-0.259805	151.734453	-76.737312	-150.276248
54614		9.530846	0.501257	-1.917601	0.037063	0.067882	-0.268077	151.118626	-76.697647	-149.619683
54615		9.468306	0.721880	-2.211602	0.094170	0.057640	-0.262747	150.561621	-76.652721	-148.989961
54616		9.466160	1.047856	-2.514805	0.138852	0.016075	-0.255438	150.100532	-76.587979	-148.432229
54617		9.496084	1.369434	-2.707888	0.166979	-0.009998	-0.249474	149.703113	-76.510968	-147.923371
54618		9.507698	1.602676	-2.670061	0.153132	0.003039	-0.245742	149.295890	-76.440720	-147.412270
54619		9.431858	1.879247	-2.354285	0.105548	0.026083	-0.229961	148.868773	-76.385503	-146.908778
54620		9.358293	2.019273	-2.195137	0.005846	0.028199	-0.225158	148.396564	-76.331873	-146.417382
54621		9.361508	1.940202	-2.070249	-0.123352	0.018958	-0.218375	147.878151	-76.274749	-145.954676
54622		9.428984	1.696847	-2.027890	-0.230151	0.009897	-0.219857	147.312258	-76.211780	-145.505805
54623		9.560942	1.419729	-1.994823	-0.296695	0.007237	-0.213536	146.727622	-76.148407	-145.076937
54624		9.618977	1.092061	-1.960973	-0.345121	0.026793	-0.208706	146.104994	-76.094844	-144.637247
54625		9.690725	0.792718	-2.013791	-0.397244	0.035322	-0.206462	145.448839	-76.044849	-144.193845
54626		9.728263	0.568711	-2.201798	-0.442493	0.028986	-0.208939	144.775463	-75.989862	-143.759146
54627		9.844835	0.326701	-2.416867	-0.453491	0.009811	-0.224453	144.096013	-75.919496	-143.324730
54628		9.928978	0.260649	-2.548160	-0.408370	-0.014197	-0.231129	143.469232	-75.834624	-142.917626
54629		10.040789	0.349280	-2.674636	-0.333364	-0.026335	-0.246667	142.878815	-75.737747	-142.503732
54630		10.188218	0.556627	-2.734940	-0.265562	-0.022820	-0.253575	142.318169	-75.639112	-142.080060
54631		10.240121	0.716542	-2.766310	-0.187099	0.008124	-0.251816	141.768242	-75.554001	-141.621098
54632		10.251565	0.941052	-2.686534	-0.088388	0.032068	-0.248396	141.254909	-75.479861	-141.141082
54633		10.207637	1.173845	-2.692720	-0.018301	0.042673	-0.258098	140.753869	-75.405814	-140.632388
54634		10.137259	1.361155	-2.598383	0.064252	0.065523	-0.260008	140.271546	-75.340151	-140.093693
54635		10.100103	1.598714	-2.334853	0.103216	0.075510	-0.280579	139.766148	-75.270055	-139.508195
54636		10.078955	1.793399	-2.225056	0.112771	0.059587	-0.308031	139.250589	-75.181558	-138.905997
54637		10.174268	1.839873	-2.105315	0.107757	0.044132	-0.332361	138.719797	-75.075759	-138.291057
54638		10.147484	1.865722	-1.919843	0.136834	0.049783	-0.346092	138.185479	-74.965775	-137.654592
54639		10.025494	1.898931	-1.653628	0.162801	0.065274	-0.352723	137.640373	-74.858211	-136.991541
54640		10.003009	1.908229	-1.437501	0.164886	0.073758	-0.350217	137.098294	-74.753651	-136.329746
54641		9.976263	1.892942	-1.416412	0.154643	0.097705	-0.345776	136.529306	-74.659068	-135.646135
54642		9.969110	1.872983	-1.377466	0.180168	0.128833	-0.327723	135.966030	-74.582858	-134.952712
54643		9.846208	1.981506	-1.320917	0.230759	0.153780	-0.304775	135.433914	-74.524190	-134.261608
54644		9.849289	2.094604	-1.300857	0.244397	0.156378	-0.284175	134.941803	-74.473393	-133.603461
54645		9.905779	2.117005	-1.442606	0.213668	0.154879	-0.270879	134.455840	-74.425766	-132.970080
54646		9.889431	2.254956	-1.665280	0.156055	0.151436	-0.259953	133.962254	-74.379960	-132.362672
54647		9.863759	2.414564	-1.832353	0.059073	0.146792	-0.247389	133.439699	-74.335912	-131.782993
54648		9.849414	2.591442	-1.970124	-0.050849	0.133660	-0.237842	132.891418	-74.289407	-131.241650
54649		9.843545	2.618625	-1.912289	-0.111564	0.142210	-0.230040	132.308282	-74.247904	-130.700351
54650		9.790188	2.661515	-1.714874	-0.133307	0.150545	-0.225718	131.710045	-74.210073	-130.155977
54651		9.815826	2.583073	-1.518529	-0.146963	0.158137	-0.223436	131.097114	-74.174388	-129.604587
54652		9.859564	2.475886	-1.502547	-0.151181	0.164612	-0.236197	130.458814	-74.134094	-129.029031
54653		9.878134	2.325481	-1.387162	-0.127712	0.160315	-0.233630	129.845987	-74.091478	-128.466063
54654		9.911460	2.226796	-1.204618	-0.046691	0.160721	-0.229254	129.288551	-74.049520	-127.912120
54655		9.893632	2.221675	-1.060290	0.008678	0.165028	-0.212581	128.778968	-74.014973	-127.375033
54656		9.830857	2.123938	-1.183021	0.002232	0.176874	-0.195025	128.271938	-73.991382	-126.844207
54657		9.657914	2.078514	-1.315867	-0.039291	0.177128	-0.173130	127.768203	-73.976304	-126.341668
54658		9.462492	2.089005	-1.410849	-0.078818	0.177075	-0.146923	127.275292	-73.972099	-125.873789
54659		9.295941	2.059833	-1.431117	-0.133285	0.168896	-0.112305	126.805128	-73.979628	-125.462189
54660		9.142614	1.991973	-1.435157	-0.172277	0.154832	-0.094592	126.356545	-73.989792	-125.096172
54661		9.087421	2.010427	-1.466205	-0.170708	0.124811	-0.083983	125.968623	-73.993777	-124.792471
54662		9.210783	2.034673	-1.442915	-0.146409	0.112353	-0.081464	125.618343	-73.994423	-124.513323
54663		9.322502	2.146595	-1.467513	-0.135936	0.112878	-0.077201	125.277397	-73.996563	-124.237773
54664		9.486172	2.230216	-1.556839	-0.148974	0.111146	-0.071914	124.938502	-74.000371	-123.972007
54665		9.575490	2.272224	-1.678484	-0.131064	0.114415	-0.052695	124.625502	-74.013662	-123.722639
54666		9.409380	2.271809	-1.622136	-0.060210	0.128229	-0.029686	124.356529	-74.042163	-123.476741
54667		9.271838	2.370472	-1.470529	0.015428	0.112425	-0.000810	124.188124	-74.078767	-123.290527
54668		9.168204	2.441106	-1.402689	0.048939	0.102535	0.012457	124.070277	-74.118563	-123.136830
54669		9.134275	2.496351	-1.457742	0.082518	0.087125	0.001676	123.983968	-74.148017	-122.996068
54670		9.151028	2.546262	-1.425450	0.112005	0.068500	-0.016779	123.925265	-74.162887	-122.866338
54671		9.302814	2.575876	-1.367647	0.132407	0.061931	-0.039335	123.863072	-74.164697	-122.720954
54672		9.411902	2.578020	-1.340651	0.128688	0.072315	-0.044411	123.776195	-74.167536	-122.552019
54673		9.440731	2.579134	-1.220205	0.078141	0.077481	-0.035541	123.660932	-74.175978	-122.383797
54674		9.450554	2.456905	-1.208267	0.026546	0.063966	-0.014223	123.563112	-74.190399	-122.264342
54675		9.447698	2.385018	-1.285361	-0.003476	0.046248	0.009202	123.503449	-74.210176	-122.202525
54676		9.460025	2.451352	-1.283211	0.012926	0.046050	0.026673	123.473417	-74.238403	-122.161657
54677		9.479647	2.601549	-1.313788	0.018036	0.029384	0.038629	123.487371	-74.266898	-122.163537
54678		9.550714	2.671217	-1.380095	-0.005580	0.004417	0.047240	123.540356	-74.291777	-122.219950
54679		9.517658	2.634154	-1.494832	-0.037920	-0.009336	0.047846	123.598575	-74.312404	-122.301113
54680		9.483503	2.530379	-1.507337	-0.057359	-0.008391	0.056423	123.654350	-74.337557	-122.391231
54681		9.331072	2.378477	-1.428690	-0.075886	0.002323	0.070118	123.696644	-74.372467	-122.478426
54682		9.159110	2.176710	-1.334979	-0.069198	0.005127	0.083604	123.754062	-74.414821	-122.577267
54683		9.060037	1.962883	-1.178556	-0.037697	-0.011294	0.099999	123.876496	-74.459556	-122.724902
54684		9.127576	1.783206	-1.209847	-0.015317	-0.053546	0.125520	124.114783	-74.502904	-122.979379
54685		9.435415	1.594704	-1.221150	0.002457	-0.057809	0.155583	124.406755	-74.558647	-123.278986
54686		9.637299	1.609774	-1.335387	0.008185	-0.018939	0.205025	124.696609	-74.650116	-123.572835
54687		9.577870	1.630035	-1.443240	-0.034417	-0.004695	0.275413	125.025443	-74.778750	-123.932294
54688		9.374075	1.756018	-1.626390	-0.059515	-0.037555	0.352926	125.498578	-74.932302	-124.455847
54689		9.132843	1.831967	-1.814840	-0.062413	-0.098032	0.409694	126.156788	-75.090398	-125.172384
54690		8.948137	1.969814	-1.835875	-0.022970	-0.146981	0.447014	126.986679	-75.246723	-126.042549
54691		8.843450	2.164917	-1.714750	0.033101	-0.173946	0.469436	127.943298	-75.400174	-127.009955
54692		8.850916	2.339746	-1.500868	0.092282	-0.179598	0.477438	128.975598	-75.551088	-128.019762
54693		8.847886	2.407472	-1.369108	0.141661	-0.159272	0.496898	130.049977	-75.713171	-129.043172
54694		8.939622	2.242932	-1.204733	0.200351	-0.155353	0.522773	131.214365	-75.883116	-130.123914
54695		9.192136	1.954795	-0.950526	0.231642	-0.144365	0.567107	132.473231	-76.070405	-131.282781
54696		9.598804	1.602526	-0.846691	0.263613	-0.064104	0.622383	133.736778	-76.306151	-132.426494
54697		9.923500	1.356436	-0.913103	0.319616	0.107742	0.695493	134.905388	-76.634679	-133.438237
54698		9.973896	1.216687	-0.918071	0.357652	0.310858	0.782643	135.955811	-77.076672	-134.304593
54699		9.784990	1.183430	-0.789824	0.309428	0.476117	0.899689	136.973893	-77.629716	-135.164426
54700		9.490602	1.095824	-0.726356	0.199552	0.580768	1.016934	138.062193	-78.268995	-136.158463
54701		9.277387	0.997015	-0.749293	0.095890	0.621131	1.116975	139.352748	-78.958859	-137.417012
54702		9.141611	0.920423	-0.923621	0.031354	0.598592	1.202194	141.026051	-79.663658	-139.099717
54703		9.213743	1.015811	-1.093242	-0.000678	0.570542	1.246550	143.098930	-80.360657	-141.203005
54704		9.396034	1.241384	-1.191933	-0.051304	0.545646	1.255830	145.542243	-81.034521	-143.706803
54705		9.575941	1.487177	-1.236223	-0.147807	0.513786	1.249041	148.364828	-81.671492	-146.645610
54706		9.731428	1.615168	-1.246126	-0.288285	0.470816	1.249801	151.659530	-82.263141	-150.137909
54707		9.918524	1.604460	-1.256317	-0.446977	0.423337	1.240553	155.454365	-82.796645	-154.221623
54708		10.070932	1.513827	-1.294116	-0.611830	0.372546	1.213356	159.716711	-83.258899	-158.867032
54709		10.217090	1.445846	-1.321132	-0.755884	0.334030	1.185316	164.425016	-83.649574	-164.040271
54710		10.298528	1.182970	-1.288288	-0.858401	0.316654	1.157822	169.543199	-83.975195	-169.681307
54711		10.274627	0.831752	-1.338434	-0.886508	0.314910	1.138379	175.089830	-84.240310	-175.766137
54712		10.244689	0.408513	-1.320320	-0.904491	0.296295	1.127969	-178.948179	-84.430657	177.723685
54713		10.082568	-0.090287	-1.368218	-0.915328	0.268240	1.127705	-172.660280	-84.535169	170.881527
54714		9.905924	-0.637586	-1.485260	-0.893759	0.213505	1.137595	-166.217425	-84.534153	163.896684
54715		9.784210	-1.261394	-1.790803	-0.745238	0.151544	1.158147	-159.798068	-84.421030	157.020306
54716		9.734021	-1.663087	-1.971982	-0.500575	0.095166	1.185809	-153.587462	-84.199753	150.492616
54717		9.669833	-2.042744	-1.887563	-0.267273	0.065472	1.210110	-147.756162	-83.890143	144.477609
54718		9.600325	-2.434927	-1.703697	-0.067739	0.024546	1.224862	-142.500872	-83.497559	139.153212
54719		9.733855	-2.690459	-1.465305	0.075777	-0.044394	1.241141	-137.963603	-83.020338	134.629972
54720		10.009160	-2.738739	-1.211084	0.177499	-0.059856	1.261521	-133.955985	-82.490276	130.694581
54721		10.264303	-2.768082	-1.311055	0.352910	-0.008505	1.297745	-130.136150	-81.932109	127.045159
54722		10.650670	-2.664486	-1.472389	0.579739	0.038664	1.345830	-126.433473	-81.337563	123.640395
54723		10.895879	-2.549363	-1.331554	0.767532	0.114129	1.396566	-122.774402	-80.713377	120.383097
54724		11.060887	-2.335746	-1.185632	0.902678	0.159585	1.449683	-119.268539	-80.045672	117.353823
54725		11.191245	-1.841570	-1.049363	0.902946	0.165983	1.511342	-116.079725	-79.320355	114.640378
54726		11.059219	-1.482745	-0.966199	0.794711	0.203647	1.553506	-113.184664	-78.556950	112.156504
54727		10.602142	-1.391802	-1.071883	0.728134	0.238282	1.577779	-110.557839	-77.766374	109.900774
54728		10.492457	-1.377490	-1.509568	0.765956	0.234922	1.609768	-108.191069	-76.938125	107.926950
54729		10.461258	-1.339565	-1.610063	0.792356	0.275702	1.650671	-105.952381	-76.078017	106.093530
54730		9.949656	-1.309284	-1.090841	0.631299	0.348639	1.675914	-103.873672	-75.198852	104.323185
54731		9.185822	-1.494064	-0.284197	0.344811	0.339209	1.667905	-102.192727	-74.309369	102.787626
54732		8.870876	-1.524793	0.204905	0.111228	0.256283	1.643308	-100.980533	-73.413975	101.594066
54733		8.751857	-1.414266	0.480386	-0.055568	0.188986	1.625172	-100.110706	-72.516170	100.652949
54734		8.863270	-1.536979	0.236748	-0.203292	0.116885	1.627489	-99.533918	-71.606375	99.926250
54735		9.424176	-2.151005	-0.473458	-0.247426	0.057635	1.673096	-99.127190	-70.663647	99.348551
54736		9.781368	-2.991845	-0.988234	-0.248037	0.062100	1.736556	-98.744789	-69.683947	98.792977
54737		9.651108	-3.822354	-1.103768	-0.316217	0.065853	1.789763	-98.426740	-68.673478	98.260820
54738		9.372543	-4.440963	-1.072515	-0.363579	-0.003030	1.827885	-98.261659	-67.634704	97.860546
54739		9.235597	-4.727743	-0.972895	-0.407852	-0.110119	1.839038	-98.285277	-66.580782	97.634491
54740		9.372582	-4.853306	-1.095455	-0.385314	-0.215754	1.828168	-98.439586	-65.524141	97.563806
54741		9.575114	-4.855099	-1.172380	-0.261457	-0.262724	1.814466	-98.579602	-64.471577	97.555000
54742		9.876720	-5.000242	-1.201626	-0.131759	-0.233990	1.792442	-98.613151	-63.433714	97.510393
54743		10.148865	-5.201832	-1.477419	0.064590	-0.207837	1.801146	-98.506662	-62.393380	97.434389
54744		10.078400	-5.287906	-1.325292	0.224075	-0.143951	1.825559	-98.246642	-61.344184	97.287247
54745		9.767139	-5.270172	-0.932616	0.296465	-0.120845	1.851841	-97.932633	-60.281857	97.124222
54746		9.478107	-5.125207	-0.694256	0.350024	-0.142944	1.886136	-97.621136	-59.197682	96.997937
54747		9.073024	-4.890272	-0.525626	0.351150	-0.163577	1.898925	-97.340240	-58.104637	96.906742
54748		8.787603	-4.704209	-0.370983	0.309894	-0.224601	1.908942	-97.147007	-57.001073	96.890364
54749		8.782918	-4.665986	-0.429899	0.280314	-0.248540	1.940821	-96.993243	-55.877902	96.900755
54750		8.732093	-4.588375	-0.529622	0.261024	-0.192703	1.963791	-96.807017	-54.745339	96.858399
54751		8.457995	-4.530729	-0.388584	0.160869	-0.179548	1.973064	-96.672573	-53.608512	96.808502
54752		8.070659	-4.561326	-0.101101	0.036081	-0.163882	1.956281	-96.603760	-52.482088	96.750542
54753		7.751857	-4.521859	-0.006233	-0.027890	-0.149006	1.936796	-96.565432	-51.367835	96.683855
54754		7.514084	-4.466219	0.019696	-0.098195	-0.161104	1.913516	-96.580172	-50.265951	96.632623
54755		7.336262	-4.661763	-0.138694	-0.160807	-0.164376	1.882717	-96.635957	-49.181481	96.587349
54756		7.180576	-4.814372	-0.076001	-0.219551	-0.188211	1.854072	-96.742628	-48.111740	96.564268
54757		7.028331	-5.050334	-0.030811	-0.283274	-0.199305	1.797246	-96.894837	-47.073634	96.553043
54758		6.848803	-5.277512	-0.216606	-0.243411	-0.177383	1.733924	-97.013434	-46.073108	96.526780
54759		6.860768	-5.552953	-0.391749	-0.113323	-0.143378	1.669137	-97.041663	-45.111807	96.477940
54760		6.873126	-5.647402	-0.429632	-0.038222	-0.059679	1.603113	-96.985791	-44.193961	96.369838
54761		6.623318	-5.860025	-0.362839	0.003413	0.055816	1.519270	-96.852432	-43.331587	96.182482
54762		6.154229	-5.861584	-0.157672	0.047822	0.126952	1.431050	-96.667486	-42.523932	95.953803
54763		5.653107	-5.741112	-0.013095	0.013834	0.110334	1.325353	-96.523150	-41.774765	95.753232
54764		5.360236	-5.815288	-0.074429	-0.039221	0.045749	1.211647	-96.452731	-41.085991	95.615577
54765		5.204709	-5.670273	-0.127088	-0.060466	0.031725	1.094313	-96.410554	-40.462902	95.500721
54766		5.157803	-5.666101	-0.421258	-0.011235	0.084819	0.980863	-96.322807	-39.907817	95.357566
54767		5.074783	-5.765923	-1.004335	0.118177	0.183602	0.889156	-96.121913	-39.410699	95.151724
54768		5.091778	-5.736106	-1.209600	0.183616	0.246076	0.814421	-95.861924	-38.959409	94.909614
54769		5.016381	-5.897495	-0.983934	0.079295	0.257410	0.737184	-95.663917	-38.551916	94.668779
54770		4.884354	-6.038819	-0.769750	-0.054504	0.254869	0.664394	-95.549874	-38.185425	94.437645
54771		4.539888	-5.925618	-0.714575	-0.154988	0.245996	0.586596	-95.502911	-37.862410	94.220184
54772		4.223026	-5.884787	-0.683630	-0.293471	0.171133	0.507844	-95.573069	-37.580349	94.062966
54773		4.118133	-6.142098	-0.633833	-0.404260	0.086445	0.427514	-95.747637	-37.339423	93.972133
54774		4.266606	-6.599975	-0.645946	-0.357692	0.109903	0.339308	-95.889165	-37.150465	93.870329
54775		4.290380	-7.113721	-0.920796	-0.235510	0.180786	0.262742	-95.933719	-37.009330	93.723425
54776		4.440271	-7.685744	-1.244623	-0.138956	0.204005	0.213224	-95.915573	-36.897908	93.563806
54777		4.787773	-8.328013	-1.546066	-0.141528	0.180507	0.199863	-95.909930	-36.792594	93.422187
54778		4.819167	-8.644587	-1.729740	-0.168222	0.152867	0.183147	-95.932405	-36.695229	93.301647
54779		4.723940	-8.603186	-1.704688	-0.151568	0.145059	0.151000	-95.950249	-36.615715	93.189105
54780		4.440517	-8.360416	-1.817564	-0.103692	0.104892	0.104984	-95.959910	-36.560033	93.108637
54781		4.391113	-8.107147	-1.899085	0.056756	0.077739	0.029895	-95.892415	-36.545530	93.052948
54782		4.444232	-7.964165	-1.644047	0.282283	0.100060	-0.077526	-95.691010	-36.593355	92.989341
54783		4.559349	-7.982906	-0.885864	0.470811	0.153544	-0.195788	-95.363334	-36.711429	92.895346
54784		4.632335	-8.088494	0.112564	0.549797	0.168506	-0.302005	-94.987439	-36.890275	92.796660
54785		4.844574	-8.065494	0.915470	0.495552	0.134418	-0.391985	-94.659128	-37.118508	92.725932
54786		5.110997	-7.993634	1.220743	0.398025	0.105914	-0.443502	-94.399673	-37.374390	92.677017
54787		5.439146	-7.875445	1.540685	0.291906	0.047414	-0.449736	-94.225764	-37.631357	92.669053
54788		5.595040	-8.005605	1.007031	0.168465	-0.013703	-0.422689	-94.148238	-37.870079	92.703089
54789		5.642611	-8.118479	-0.034586	0.145388	-0.119891	-0.381614	-94.130020	-38.081177	92.811802
54790		5.734710	-8.098975	-0.928252	0.198025	-0.155624	-0.335517	-94.096511	-38.264263	92.944183
54791		5.529309	-7.770133	-1.245915	0.277864	-0.130094	-0.308599	-94.005311	-38.433350	93.056706
54792		5.319683	-7.206405	-1.003744	0.213099	-0.113499	-0.304215	-93.943706	-38.600443	93.156826
54793		5.213334	-6.693120	-0.813120	0.035293	-0.113777	-0.333207	-93.985461	-38.784375	93.258861
54794		5.175903	-6.475094	-0.691602	-0.128264	-0.172859	-0.360533	-94.149711	-38.981104	93.406395
54795		5.377731	-6.511595	-0.578628	-0.225749	-0.245632	-0.387708	-94.405835	-39.190102	93.610349
54796		5.740189	-6.948999	-0.721751	-0.230278	-0.277320	-0.401129	-94.681596	-39.404315	93.840351
54797		6.132978	-7.466921	-0.580465	-0.196616	-0.293910	-0.412290	-94.948322	-39.623533	94.085348
54798		6.294435	-7.914324	-0.483784	-0.289142	-0.276221	-0.441331	-95.263054	-39.858989	94.321402
54799		6.283433	-8.304995	-0.427236	-0.334085	-0.269274	-0.487845	-95.604829	-40.120584	94.558184
54800		6.189294	-8.408680	-0.281306	-0.268780	-0.286064	-0.538568	-95.922473	-40.408787	94.814252
54801		5.975787	-8.238544	-0.035473	-0.132448	-0.301127	-0.584567	-96.174778	-40.721607	95.088316
54802		5.853245	-7.798628	-0.104671	-0.017809	-0.307305	-0.644796	-96.370748	-41.067198	95.374940
54803		5.769403	-7.433956	-0.491233	0.140312	-0.304546	-0.715488	-96.482073	-41.452961	95.668395
54804		5.605240	-6.929234	-0.536681	0.246081	-0.304146	-0.802105	-96.540776	-41.887374	95.971609
54805		5.392630	-6.425450	-0.322780	0.221725	-0.260907	-0.925785	-96.602426	-42.395137	96.255529
54806		4.807807	-6.336471	0.089587	0.124840	-0.204271	-1.057583	-96.702094	-42.980996	96.510831
54807		4.193098	-6.861506	0.639863	-0.084984	-0.235907	-1.173716	-96.952051	-43.630566	96.806900
54808		4.380884	-8.698149	0.625564	-0.425206	-0.401997	-1.191946	-97.497958	-44.276593	97.245184
54809		5.911913	-11.058952	0.246542	-0.762287	-0.813374	-0.980006	-98.464698	-44.765844	98.003595
54810		9.728037	-12.982757	-1.483131	-1.590967	-1.500483	-0.518423	-100.266900	-44.916306	99.269426
54811		13.904452	-14.254286	-4.944410	-1.385860	-1.598885	-0.058102	-101.960695	-44.770203	100.547885
54812		13.587204	-10.855960	-3.255799	0.279267	-0.585918	0.129377	-102.109164	-44.624879	100.989303
54813		10.182198	-7.225407	-0.052039	0.916354	0.145895	0.081150	-101.493327	-44.594271	100.862580
54814		7.226847	-5.314444	0.874551	0.884731	0.164669	-0.089994	-100.903842	-44.660463	100.747874
54815		5.416436	-4.946694	-0.416557	0.647936	0.016801	-0.344745	-100.559032	-44.854155	100.787982
54816		4.237411	-5.520665	-1.799293	0.640530	-0.084779	-0.593129	-100.300241	-45.176936	100.943796
54817		3.753775	-5.737098	-1.485231	0.717435	-0.258422	-0.769643	-100.115421	-45.582530	101.264192
54818		4.325802	-5.554271	-0.838779	0.545274	-0.559209	-0.864473	-100.216081	-46.010811	101.843210
54819		5.258157	-5.414318	-0.825261	0.042961	-0.803127	-0.899538	-100.760974	-46.431673	102.634480
54820		6.090176	-5.574384	-1.254123	-0.670838	-0.903413	-0.902431	-101.788680	-46.834806	103.522196
54821		6.719346	-6.283981	-2.239559	-1.232107	-0.898006	-0.880790	-103.150157	-47.214266	104.420613
54822		7.420884	-6.860148	-2.490029	-1.347994	-0.848340	-0.866881	-104.563795	-47.577297	105.294599
54823		8.374837	-7.677444	-2.272545	-1.250323	-0.833650	-0.861910	-105.929815	-47.925895	106.174628
54824		9.780049	-8.847707	-2.179783	-0.927521	-0.834533	-0.895503	-107.133633	-48.278876	107.080660
54825		11.038893	-9.897636	-2.287684	-0.366416	-0.734437	-0.977196	-107.986756	-48.683435	107.942085
54826		11.475172	-9.902382	-2.134495	0.365678	-0.468457	-1.059178	-108.285285	-49.173736	108.618686
54827		10.976096	-8.827771	-1.922380	0.887293	-0.169796	-1.083822	-108.110818	-49.730978	109.060509
54828		9.893505	-7.700498	-2.259499	1.256404	0.036593	-1.050098	-107.585601	-50.307251	109.317219
54829		8.649867	-6.238651	-2.020008	1.475784	0.138362	-0.973413	-106.848047	-50.861157	109.459375
54830		7.649533	-5.204754	-1.850243	1.372175	0.128885	-0.919241	-106.158214	-51.384305	109.585792
54831		7.045431	-4.392111	-1.677433	1.161439	0.089133	-0.902083	-105.608815	-51.893135	109.736115
54832		6.626435	-3.634575	-1.396216	0.799334	0.038842	-0.934459	-105.305596	-52.412341	109.934679
54833		6.490215	-3.385528	-1.418216	0.414750	-0.040287	-0.996441	-105.294287	-52.954680	110.221533
54834		6.723567	-3.355398	-1.116987	0.085162	-0.148389	-1.065916	-105.571512	-53.518055	110.630992
54835		7.422647	-3.678549	-1.002088	-0.289478	-0.286830	-1.138142	-106.196843	-54.098024	111.202553
54836		8.317827	-4.418186	-1.627395	-0.499905	-0.404126	-1.175757	-107.060909	-54.674603	111.915521
54837		9.142892	-4.827660	-1.377895	-0.425892	-0.388134	-1.203704	-107.902528	-55.263335	112.647528
54838		9.679545	-5.386953	-1.655644	-0.356549	-0.277596	-1.199630	-108.640071	-55.863549	113.296465
54839		9.963471	-5.590346	-1.870153	-0.131434	-0.137991	-1.167863	-109.149692	-56.468717	113.821493
54840		9.888706	-5.295113	-1.662016	-0.010209	0.027090	-1.121752	-109.456157	-57.077854	114.183192
54841		9.582925	-5.167685	-1.639232	0.057401	0.115352	-1.079329	-109.648781	-57.680402	114.453086
54842		9.242763	-4.991695	-1.651774	0.016042	0.090248	-1.061187	-109.889185	-58.267527	114.749768
54843		9.072774	-5.336454	-2.212283	-0.010958	0.034939	-1.090212	-110.214552	-58.858845	115.125868
54844		9.023161	-5.413600	-2.587556	0.064499	-0.006611	-1.146618	-110.565588	-59.470787	115.579971
54845		9.184264	-5.318818	-2.928134	0.189083	-0.005255	-1.220378	-110.886703	-60.121361	116.078970
54846		8.978555	-4.925015	-2.800718	0.312703	0.054676	-1.256063	-111.109693	-60.801897	116.543410
54847		8.662970	-4.518972	-2.637506	0.386675	0.098461	-1.261868	-111.266522	-61.494068	116.977474
54848		8.409063	-3.828335	-2.434447	0.475765	0.081693	-1.237582	-111.392928	-62.169016	117.432249
54849		8.443994	-3.072447	-2.161929	0.442417	0.035302	-1.205389	-111.588792	-62.816703	117.940907
54850		8.667178	-2.516668	-2.252174	0.371159	-0.004878	-1.169455	-111.869654	-63.435539	118.496306
54851		8.878301	-2.114223	-2.056868	0.275083	-0.020581	-1.146573	-112.233671	-64.037643	119.079993
54852		9.114872	-1.805391	-2.033328	0.162755	-0.029057	-1.124200	-112.683417	-64.624048	119.684518
54853		9.251940	-1.526157	-2.134178	-0.012845	-0.029864	-1.098375	-113.248472	-65.194453	120.302312
54854		9.279805	-1.334093	-1.913644	-0.261014	-0.034870	-1.056737	-113.968491	-65.738829	120.931401
54855		9.146462	-1.477998	-2.341227	-0.480852	-0.014316	-1.012309	-114.798172	-66.261342	121.539991
54856		8.701393	-1.651236	-2.502243	-0.580766	-0.005275	-0.976367	-115.685377	-66.763724	122.146477
54857		8.292837	-1.927920	-2.649198	-0.684708	-0.039812	-0.949462	-116.691011	-67.239423	122.814719
54858		8.003032	-2.220771	-2.590373	-0.747321	-0.131629	-0.931965	-117.869599	-67.677140	123.629107
54859		8.002540	-2.553740	-2.282375	-0.824260	-0.218273	-0.917934	-119.229681	-68.076948	124.589422
54860		8.248715	-2.739608	-2.160214	-0.850145	-0.267312	-0.902086	-120.696156	-68.445918	125.645677
54861		8.600028	-2.954998	-2.128467	-0.856689	-0.296909	-0.897144	-122.242044	-68.793109	126.780624
