// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
26327		9.294492	1.301378	-2.373117	-0.099510	0.009333	-0.215847	149.151098	-72.851224	-153.197445
26328		9.432050	1.364215	-2.408421	-0.136379	0.015155	-0.226848	148.706187	-72.790985	-152.811858
26329		9.578428	1.342548	-2.501032	-0.212450	0.032079	-0.242804	148.180022	-72.733524	-152.386702
26330		9.722497	1.308207	-2.666950	-0.262251	0.038833	-0.264048	147.588170	-72.671393	-151.922500
26331		9.866976	1.278010	-2.831678	-0.279297	0.050210	-0.276392	146.960807	-72.609710	-151.431164
26332		9.708971	1.210952	-2.706444	-0.342732	0.076859	-0.280326	146.267617	-72.557601	-150.908775
26333		9.778873	1.018641	-2.765692	-0.420372	0.059198	-0.291910	145.535007	-72.491702	-150.391529
26334		9.683328	0.752007	-2.931500	-0.411701	0.072051	-0.292021	144.798080	-72.429589	-149.864351
26335		9.503034	0.612034	-3.020905	-0.370957	0.072438	-0.284069	144.100570	-72.368559	-149.353867
26336		9.426866	0.408467	-3.134350	-0.325149	0.057178	-0.279899	143.455650	-72.299864	-148.870814
26337		9.660262	0.176689	-3.411310	-0.191673	0.043778	-0.274896	142.913101	-72.225446	-148.414789
26338		9.972006	0.197184	-3.491016	-0.035166	0.052848	-0.254714	142.483199	-72.160794	-147.982654
26339		9.694040	0.358842	-3.418766	0.053048	0.083668	-0.247866	142.082458	-72.111753	-147.527980
26340		9.775576	0.610110	-3.477123	0.178559	0.052681	-0.259528	141.774526	-72.043579	-147.095018
26341		10.087484	0.877875	-3.412349	0.260626	0.071150	-0.248550	141.510305	-71.987115	-146.658524
26342		10.140164	1.029559	-3.166255	0.248134	0.115662	-0.246851	141.195617	-71.950335	-146.176236
26343		10.107474	1.008506	-3.187500	0.237798	0.120574	-0.250306	140.865247	-71.913818	-145.683712
26344		10.212857	1.035814	-3.111194	0.251820	0.107729	-0.248224	140.563259	-71.871379	-145.212333
26345		10.260786	1.294242	-2.974508	0.235128	0.096017	-0.242262	140.273065	-71.825325	-144.763464
26346		10.324775	1.579447	-2.853621	0.195054	0.083509	-0.227268	139.997617	-71.778477	-144.353996
26347		10.403976	1.808381	-2.777022	0.135884	0.074110	-0.212352	139.718561	-71.732511	-143.976487
26348		10.547687	2.100086	-2.715560	0.092359	0.061580	-0.207695	139.438412	-71.682146	-143.623807
26349		10.729165	2.425850	-2.542487	0.035367	0.072120	-0.197273	139.127152	-71.639766	-143.272840
26350		11.006656	2.588003	-2.511929	-0.044984	0.095633	-0.179648	138.769468	-71.613460	-142.921215
26351		11.222178	2.718632	-2.443536	-0.142504	0.135925	-0.153306	138.342873	-71.613761	-142.556007
26352		11.343290	2.776901	-2.366921	-0.220622	0.175025	-0.124059	137.865562	-71.640959	-142.184380
26353		11.367862	2.830809	-2.196006	-0.299482	0.202377	-0.087013	137.355174	-71.693087	-141.825762
26354		11.302630	3.033670	-1.925598	-0.387817	0.229310	-0.032690	136.830309	-71.776647	-141.505184
26355		11.314442	3.131003	-1.832852	-0.451826	0.258976	0.027918	136.304203	-71.895535	-141.222237
26356		11.184896	3.061746	-1.615160	-0.520439	0.289212	0.098542	135.787246	-72.054155	-140.990352
26357		11.155296	2.770230	-1.422218	-0.579342	0.306493	0.173606	135.302274	-72.249343	-140.827881
26358		11.164818	2.304469	-1.330619	-0.573195	0.345828	0.256955	134.871384	-72.493827	-140.718570
26359		10.906768	1.985743	-1.195097	-0.527676	0.373317	0.317947	134.501023	-72.773969	-140.645600
26360		10.790137	1.585337	-1.355734	-0.429933	0.354083	0.369309	134.274331	-73.067421	-140.664396
26361		10.544636	1.399287	-1.433101	-0.294178	0.322075	0.419097	134.231995	-73.368414	-140.794535
26362		10.237785	1.407820	-1.467801	-0.124534	0.306340	0.466568	134.377340	-73.682737	-141.018785
26363		9.934622	1.657883	-1.408745	-0.001543	0.312222	0.506978	134.648331	-74.015505	-141.300145
26364		9.685225	1.887731	-1.361876	-0.014516	0.340852	0.555763	134.953625	-74.379525	-141.624371
26365		9.402352	1.968903	-1.399108	-0.115773	0.339392	0.602722	135.286276	-74.761186	-142.036591
26366		9.227490	1.842126	-1.578095	-0.221518	0.316173	0.650838	135.686998	-75.152256	-142.581274
26367		9.147270	1.611179	-1.581693	-0.316552	0.286767	0.705474	136.189744	-75.551592	-143.286696
26368		9.173626	1.322864	-1.425538	-0.452109	0.271529	0.755335	136.756094	-75.962869	-144.136588
26369		9.139764	0.981754	-1.218680	-0.602354	0.245412	0.795756	137.388574	-76.376485	-145.141706
26370		9.259460	0.674494	-1.071356	-0.707970	0.226756	0.836246	138.115836	-76.795216	-146.304718
26371		9.301739	0.210412	-1.032966	-0.763238	0.228985	0.888892	138.968058	-77.230823	-147.626422
26372		9.262178	-0.164247	-0.970871	-0.715451	0.211267	0.940274	140.058943	-77.673108	-149.162306
26373		9.095541	-0.361702	-0.936216	-0.580341	0.201494	0.989015	141.444195	-78.121060	-150.917446
26374		8.906416	-0.459159	-0.865380	-0.452148	0.161213	1.036491	143.203529	-78.557582	-152.976734
26375		8.798874	-0.494989	-0.936558	-0.346094	0.105154	1.079000	145.367425	-78.967317	-155.383423
26376		9.002092	-0.365353	-1.230861	-0.253882	0.062344	1.127137	147.953049	-79.352478	-158.162491
26377		9.743606	-0.284350	-1.701276	-0.149913	0.102567	1.197275	150.922195	-79.751680	-161.267348
26378		9.962111	0.021681	-1.529580	-0.076605	0.166301	1.270407	154.299729	-80.171357	-164.740309
26379		9.862941	0.130449	-1.770316	-0.072484	0.182260	1.296495	158.028449	-80.566684	-168.562755
26380		9.890435	0.390813	-1.603396	-0.088256	0.189628	1.312157	162.108371	-80.925025	-172.746045
26381		9.563458	0.550052	-1.622509	-0.068731	0.221837	1.304293	166.451887	-81.249188	-177.180802
26382		9.459035	0.889168	-1.443190	-0.064101	0.222774	1.289744	171.055121	-81.517956	178.127939
26383		9.369108	0.962268	-1.463183	-0.139776	0.243888	1.283925	175.848873	-81.739668	173.203323
26384		9.232791	1.047868	-1.211737	-0.206993	0.256367	1.283612	-179.162061	-81.906699	168.044872
26385		9.404087	0.889060	-1.073253	-0.347681	0.243898	1.291926	-174.060750	-82.001043	162.693365
26386		9.555086	0.591153	-1.043654	-0.416064	0.256292	1.304207	-168.854636	-82.033666	157.197268
26387		9.648110	0.296625	-1.204020	-0.425880	0.259100	1.318162	-163.604304	-81.996266	151.650847
26388		9.720693	0.047479	-1.163800	-0.455041	0.212852	1.320156	-158.523422	-81.864041	146.257501
26389		9.793474	-0.275650	-1.353788	-0.415806	0.189357	1.319401	-153.675865	-81.654778	141.120357
26390		9.709053	-0.557467	-1.280316	-0.363113	0.144636	1.314574	-149.174815	-81.364816	136.360757
26391		9.621595	-0.845085	-1.289724	-0.283842	0.093155	1.306312	-145.090942	-81.001111	132.065179
26392		9.643793	-0.992721	-1.242967	-0.188638	0.035389	1.296021	-141.446586	-80.570614	128.265361
26393		9.675993	-1.186822	-1.123481	-0.087857	0.040241	1.293606	-138.081346	-80.107084	124.802344
26394		9.530906	-1.454561	-1.305947	0.026461	0.044433	1.277035	-134.991397	-79.619537	121.680469
26395		9.424523	-1.263225	-1.285635	0.274530	0.067544	1.286554	-131.980557	-79.108988	118.778743
26396		9.482835	-1.413842	-1.173552	0.178652	-0.022202	1.224324	-129.599958	-78.566873	116.458241
26397		9.470144	-1.470889	-1.580343	0.397414	-0.003676	1.188476	-127.333549	-78.030119	114.377954
26398		9.558406	-1.199513	-1.720310	0.490257	-0.008298	1.155110	-125.261041	-77.491204	112.546337
26399		9.673159	-1.059723	-1.864513	0.495821	-0.034309	1.125129	-123.444223	-76.945664	110.976345
26400		9.715087	-1.196359	-1.928302	0.442874	-0.035952	1.100727	-121.825879	-76.400794	109.575650
26401		9.715213	-1.347432	-1.548015	0.387501	-0.034861	1.090511	-120.366185	-75.853241	108.302476
26402		9.503874	-1.655272	-1.280966	0.275773	-0.070550	1.091028	-119.137713	-75.287857	107.198810
26403		9.407439	-1.918074	-1.485266	0.248547	-0.108212	1.087834	-118.084608	-74.708820	106.257669
26404		9.361020	-2.125380	-1.937431	0.330136	-0.121838	1.104510	-117.066415	-74.112983	105.398643
26405		9.357891	-2.166862	-1.748491	0.358851	-0.143652	1.119608	-116.125391	-73.500373	104.634544
26406		9.164349	-2.446822	-1.468589	0.365462	-0.137217	1.135130	-115.217549	-72.877569	103.906592
26407		9.092962	-2.596538	-1.662024	0.453938	-0.158171	1.152937	-114.338376	-72.237687	103.259379
26408		9.251140	-2.500323	-1.551253	0.537219	-0.156925	1.206622	-113.425500	-71.566582	102.624501
26409		9.455311	-2.535432	-1.118276	0.495738	-0.168874	1.256985	-112.576190	-70.863721	102.029151
26410		9.616232	-2.775831	-1.227574	0.420379	-0.169571	1.308758	-111.789911	-70.130167	101.452232
26411		9.513206	-2.918990	-0.958393	0.360581	-0.188858	1.351643	-111.089302	-69.367677	100.927414
26412		9.405638	-3.075737	-1.250617	0.382106	-0.177676	1.405028	-110.376671	-68.576287	100.400214
26413		9.350173	-3.183902	-1.716934	0.380544	-0.222164	1.452445	-109.744895	-67.748851	99.956249
26414		9.256888	-3.352660	-2.400485	0.530918	-0.225071	1.497655	-109.049817	-66.894213	99.534353
26415		9.193300	-3.547618	-2.063961	0.562425	-0.199099	1.527611	-108.331949	-66.026506	99.104606
26416		9.085214	-3.888728	-1.603332	0.478838	-0.205100	1.565819	-107.692924	-65.134585	98.705849
26417		9.064720	-3.978277	-1.466080	0.460958	-0.193443	1.591754	-107.076537	-64.229087	98.317948
26418		9.023983	-3.957452	-1.507688	0.450793	-0.199738	1.613081	-106.499062	-63.308811	97.963873
26419		9.103066	-4.079573	-1.660350	0.426028	-0.191972	1.620047	-105.955229	-62.384818	97.628847
26420		9.244246	-4.226646	-2.240800	0.531236	-0.137204	1.621604	-105.323403	-61.466567	97.259509
26421		8.945397	-4.245689	-1.310904	0.552565	-0.143256	1.629125	-104.713447	-60.541764	96.925979
26422		8.862223	-4.547273	-1.112361	0.469244	-0.175548	1.621227	-104.210992	-59.614888	96.658242
26423		8.580417	-4.663572	-1.247119	0.481354	-0.242582	1.621727	-103.784693	-58.677702	96.484828
26424		8.630272	-4.743847	-1.473375	0.524241	-0.266599	1.635588	-103.369158	-57.728655	96.351140
26425		8.609938	-4.780636	-1.237752	0.553710	-0.260187	1.638330	-102.945289	-56.778707	96.226316
26426		8.853921	-5.012919	-1.498911	0.571814	-0.256434	1.625349	-102.524837	-55.835768	96.116594
26427		8.522069	-4.747423	-1.185937	0.625211	-0.206379	1.604659	-102.050423	-54.910315	95.977369
26428		8.325895	-4.816482	-1.322514	0.535002	-0.299581	1.579632	-101.718212	-53.987173	95.947685
26429		8.092441	-4.724112	-1.173657	0.502101	-0.342441	1.504823	-101.456066	-53.101201	95.981454
26430		7.798573	-4.746099	-0.899382	0.381303	-0.425637	1.475913	-101.332034	-52.221995	96.102140
26431		7.865534	-5.025832	-1.065079	0.334596	-0.416329	1.428129	-101.233851	-51.370951	96.223219
26432		7.589151	-5.012553	-0.904586	0.343714	-0.400026	1.411207	-101.120849	-50.531309	96.333249
26433		7.444845	-5.211254	-0.966832	0.323923	-0.416557	1.367226	-101.035089	-49.714757	96.465449
26434		7.243727	-5.404110	-0.979772	0.349434	-0.413365	1.293034	-100.940995	-48.940417	96.607372
26435		7.286073	-5.389907	-0.881373	0.387515	-0.423833	1.235686	-100.837199	-48.197372	96.767230
26436		7.295716	-5.423964	-0.737815	0.409027	-0.374432	1.175364	-100.696486	-47.493843	96.895610
26437		7.136327	-5.421497	-0.653398	0.432037	-0.350063	1.123335	-100.533216	-46.822370	97.012748
26438		7.003529	-5.133406	-0.530898	0.420841	-0.318985	1.044541	-100.366850	-46.198867	97.117926
26439		6.967341	-5.059006	-0.728017	0.395998	-0.291992	0.983374	-100.205514	-45.612706	97.211459
26440		6.960893	-4.945192	-0.458702	0.430481	-0.238534	0.933147	-99.999763	-45.060659	97.271164
26441		6.922661	-5.056212	0.017542	0.266000	-0.219417	0.871639	-99.884171	-44.545137	97.325706
26442		6.740046	-5.248534	-0.028995	0.157817	-0.191236	0.818268	-99.820361	-44.062871	97.366110
26443		6.419080	-5.130524	-0.371277	0.124718	-0.174799	0.757953	-99.772157	-43.615985	97.402021
26444		6.127949	-4.998456	-0.566754	0.059834	-0.178107	0.695418	-99.768488	-43.204491	97.448966
26445		5.880166	-5.179548	-0.562288	-0.040635	-0.182256	0.629522	-99.829912	-42.829389	97.507248
26446		5.737963	-5.450028	-0.605751	-0.143891	-0.193007	0.566471	-99.960724	-42.489203	97.581086
26447		5.694539	-5.609555	-1.149918	-0.185064	-0.179310	0.517465	-100.111225	-42.177443	97.649519
26448		5.733007	-5.600837	-1.414728	-0.219085	-0.184044	0.470570	-100.286616	-41.891992	97.726490
26449		5.855887	-6.002925	-1.474365	-0.266347	-0.151260	0.441445	-100.473988	-41.625674	97.781123
26450		5.852281	-6.583643	-1.560379	-0.266317	-0.123555	0.394388	-100.650861	-41.389151	97.820264
26451		5.811862	-6.932797	-1.659099	-0.246773	-0.134400	0.347000	-100.825473	-41.177549	97.873070
26452		5.708407	-7.124109	-1.512839	-0.202457	-0.065865	0.294932	-100.945326	-41.003047	97.881421
26453		5.099683	-6.968683	-0.972444	-0.165845	0.015824	0.250001	-101.008277	-40.862229	97.834940
26454		4.557670	-6.636057	-0.721595	-0.192536	0.014242	0.209323	-101.091171	-40.744598	97.795484
26455		4.281845	-6.689433	-0.890654	-0.312428	-0.048712	0.178902	-101.275914	-40.636699	97.806763
26456		4.310350	-6.961622	-1.607844	-0.378725	-0.124866	0.153939	-101.537312	-40.534518	97.877560
26457		4.581423	-7.407488	-2.203455	-0.366117	-0.156788	0.139008	-101.807691	-40.436408	97.973406
26458		4.878995	-7.876792	-2.305852	-0.296662	-0.146757	0.125036	-102.034367	-40.347248	98.063409
26459		5.153802	-8.089475	-1.851541	-0.225104	-0.102856	0.093468	-102.201939	-40.280572	98.125570
26460		5.372370	-8.366265	-1.337865	-0.148047	-0.030212	0.063174	-102.293903	-40.239707	98.139081
26461		5.421557	-8.387780	-1.179833	0.012163	0.047357	0.013950	-102.262301	-40.235720	98.103454
26462		5.289770	-7.950373	-0.912324	0.089922	0.025020	-0.048098	-102.203123	-40.263766	98.094098
26463		5.301147	-7.438369	-0.654739	0.009389	-0.057902	-0.113110	-102.236105	-40.318136	98.155923
26464		5.323184	-6.946045	-0.677776	-0.050373	-0.103136	-0.166893	-102.330494	-40.397002	98.259666
26465		5.373757	-6.606504	-1.444229	-0.057502	-0.105317	-0.210058	-102.434934	-40.499668	98.372361
26466		5.448511	-6.337880	-2.216687	0.152984	-0.093611	-0.262844	-102.418999	-40.633170	98.485209
26467		5.642895	-6.147893	-1.991877	0.175068	-0.083703	-0.341057	-102.394404	-40.811764	98.603743
26468		5.780575	-6.258577	-1.827801	0.114550	-0.055734	-0.424958	-102.400355	-41.040684	98.715506
26469		5.895017	-6.256490	-1.757508	0.058129	-0.047254	-0.526795	-102.446262	-41.327673	98.838261
26470		5.876704	-6.030345	-1.167989	-0.001705	-0.066276	-0.640488	-102.549580	-41.675712	98.995138
26471		5.959445	-5.820077	-0.495172	-0.117138	-0.098253	-0.760840	-102.750831	-42.086776	99.198486
26472		5.899967	-5.490153	0.078714	-0.206390	-0.097440	-0.872136	-103.019362	-42.559450	99.424111
26473		5.808607	-5.442454	0.122385	-0.328062	-0.133415	-0.977149	-103.394128	-43.085080	99.701306
26474		4.662751	-6.488880	0.519695	-0.680768	-0.175338	-1.024226	-104.006689	-43.629480	100.027887
26475		5.386946	-8.365182	-0.110266	-1.214425	-0.434949	-0.863500	-105.052610	-44.043900	100.535704
26476		9.692095	-9.862858	-1.571678	-1.608816	-0.532068	-0.402979	-106.318303	-44.181695	101.032350
26477		11.288865	-12.266468	-4.034968	-1.776840	-0.532240	-0.038067	-107.624855	-44.111518	101.448881
26478		10.887645	-12.720437	-6.107192	-1.214913	-0.523471	0.032156	-108.589942	-43.998650	101.838335
26479		8.490276	-10.253699	-4.900357	-0.036515	-0.094918	0.003494	-108.659141	-43.977336	101.910179
26480		6.400399	-7.632112	-1.976084	0.418808	0.094769	-0.120701	-108.389532	-44.057876	101.869993
26481		5.244561	-6.304218	-1.157993	0.423143	-0.080045	-0.320315	-108.244463	-44.215647	102.012148
26482		5.440278	-4.615975	-1.105855	0.446700	-0.104286	-0.553468	-108.139637	-44.495919	102.230809
26483		5.895770	-2.891238	-0.333900	0.085602	-0.102865	-0.754616	-108.278817	-44.886171	102.500750
26484		7.126245	-3.046487	-1.883939	-0.562193	-0.262390	-0.900264	-108.907784	-45.324898	102.936419
26485		7.719549	-4.016688	-2.869093	-1.066561	-0.421843	-0.924945	-109.929788	-45.742292	103.514453
26486		8.489048	-5.362533	-3.827460	-1.572932	-0.493819	-0.843347	-111.278884	-46.092942	104.140348
26487		8.795544	-6.689969	-3.841793	-1.802093	-0.371399	-0.723970	-112.678729	-46.395865	104.651126
26488		9.054729	-8.446326	-3.216176	-1.806143	-0.248238	-0.670332	-114.010902	-46.690102	105.063046
26489		9.138735	-10.317256	-3.488510	-1.258044	-0.163998	-0.688701	-114.996496	-47.008068	105.428204
26490		9.284843	-10.703005	-4.079422	-0.275858	-0.037086	-0.738405	-115.368421	-47.379767	105.722046
26491		9.130309	-10.077686	-3.881439	0.671686	0.041660	-0.791607	-115.170880	-47.797986	105.977931
26492		9.145048	-8.773537	-3.656174	1.463701	0.144069	-0.820458	-114.466982	-48.257031	106.161501
26493		8.905856	-6.906632	-3.002366	1.812290	0.207736	-0.852156	-113.529223	-48.749363	106.297992
26494		8.546186	-5.311704	-2.858784	1.767192	0.200820	-0.926639	-112.633164	-49.280614	106.454587
26495		8.554039	-4.158618	-2.938426	1.396044	0.155192	-0.992122	-111.989123	-49.838159	106.661474
26496		8.537517	-3.515140	-2.959242	0.844211	0.108397	-1.073252	-111.709354	-50.429879	106.929389
26497		8.447559	-3.046856	-2.569872	0.285183	0.032464	-1.117509	-111.814378	-51.029343	107.278200
26498		8.575487	-2.932018	-2.345508	-0.289571	-0.061533	-1.137207	-112.326070	-51.617953	107.723240
26499		8.552052	-3.474424	-2.377410	-0.512092	-0.097645	-1.136346	-113.004597	-52.195095	108.214635
26500		8.705912	-3.799713	-2.458693	-0.586060	-0.153275	-1.127430	-113.778446	-52.751303	108.769050
26501		8.756081	-4.387770	-2.736871	-0.697179	-0.181170	-1.107053	-114.648245	-53.285112	109.359859
26502		8.677562	-4.851245	-2.764233	-0.702757	-0.183197	-1.089519	-115.537197	-53.804221	109.966468
26503		8.612159	-5.313463	-3.130452	-0.674315	-0.192692	-1.071495	-116.430492	-54.305588	110.594633
26504		8.591450	-5.670169	-2.938180	-0.547478	-0.143337	-1.089238	-117.242383	-54.823684	111.208056
26505		8.535578	-5.800312	-3.107259	-0.467359	-0.123145	-1.104909	-118.019433	-55.349688	111.831070
26506		8.406119	-5.677285	-3.148929	-0.282282	-0.091391	-1.106384	-118.687704	-55.880937	112.446774
26507		8.138466	-5.289498	-3.192630	-0.096946	-0.042996	-1.117732	-119.236829	-56.427179	113.043003
26508		7.661969	-4.871857	-2.981490	0.019952	-0.034840	-1.112432	-119.728650	-56.970386	113.647011
26509		7.401121	-4.320824	-2.838453	-0.010456	-0.101550	-1.096086	-120.299817	-57.482921	114.321101
26510		7.304914	-4.003503	-2.868666	-0.081964	-0.148779	-1.077941	-120.960470	-57.969078	115.048777
26511		7.560772	-3.898738	-2.920846	-0.160060	-0.216276	-1.066187	-121.734237	-58.424160	115.853225
26512		8.068558	-3.907769	-2.694973	-0.226565	-0.241075	-1.047892	-122.579583	-58.857054	116.692973
26513		8.437499	-4.069593	-2.864427	-0.297137	-0.272223	-1.053960	-123.516336	-59.276003	117.588457
26514		8.716569	-4.115953	-3.103512	-0.235065	-0.245637	-1.074785	-124.432351	-59.706146	118.497132
26515		8.785530	-4.133609	-3.113549	-0.181393	-0.195934	-1.098905	-125.315908	-60.156333	119.399851
26516		8.891460	-4.123664	-3.081738	-0.144422	-0.156147	-1.153650	-126.205575	-60.638516	120.329664
26517		8.977463	-4.032172	-2.814529	-0.118129	-0.105089	-1.182469	-127.084897	-61.143994	121.260472
26518		8.937938	-3.921176	-2.754392	-0.126346	-0.085912	-1.203151	-127.998487	-61.658678	122.220305
26519		8.882950	-3.674846	-2.804066	-0.056739	-0.051965	-1.228186	-128.893480	-62.189120	123.199639
26520		8.858032	-3.453803	-2.698146	-0.007580	-0.037324	-1.233557	-129.787588	-62.720257	124.204886
26521		8.795814	-3.211079	-2.741415	0.000334	-0.037543	-1.249976	-130.725707	-63.250742	125.259912
26522		8.762874	-3.071403	-3.097814	0.062111	-0.027135	-1.245224	-131.655457	-63.775487	126.340172
26523		8.671625	-2.874213	-3.203651	0.127753	0.003797	-1.240234	-132.555731	-64.301976	127.424686
26524		8.689203	-2.748233	-3.135985	0.181931	0.012879	-1.238386	-133.456557	-64.823962	128.539335
26525		8.528346	-2.374286	-3.115307	0.192959	0.010585	-1.207427	-134.367092	-65.324382	129.667077
26526		8.558483	-2.115755	-3.188077	0.178506	0.013696	-1.199797	-135.318574	-65.815407	130.826128
26527		8.586637	-1.870428	-3.122895	0.116779	0.008069	-1.183245	-136.337141	-66.288968	132.015605
26528		8.716979	-1.699337	-3.133736	0.050619	0.003001	-1.165836	-137.426593	-66.744864	133.236699
26529		8.865402	-1.533997	-3.154085	0.070660	0.028200	-1.154743	-138.514512	-67.197678	134.464557
26530		8.965920	-1.238926	-2.946226	0.075068	0.035953	-1.150862	-139.636068	-67.643284	135.727418
26531		9.052135	-1.050786	-2.855466	0.001321	0.032610	-1.133809	-140.830468	-68.071052	137.019471
26532		9.183690	-0.986937	-2.991899	-0.029981	0.034390	-1.128983	-142.085820	-68.487652	138.353870
26533		8.989409	-0.902837	-2.933466	-0.034413	0.041558	-1.127927	-143.384333	-68.895797	139.728220
26534		8.856077	-0.801656	-2.938561	-0.064056	0.047348	-1.111395	-144.727867	-69.289724	141.128732
26535		8.783374	-0.565891	-2.779647	-0.118862	0.032838	-1.089964	-146.137811	-69.657455	142.563253
26536		8.995030	-0.540754	-2.645236	-0.262932	0.047063	-1.057796	-147.629509	-70.009372	143.993438
26537		8.923601	-0.737407	-2.933050	-0.344301	0.070243	-1.019030	-149.144191	-70.347637	145.395523
26538		8.992693	-0.885530	-2.771921	-0.302036	0.072643	-0.990377	-150.644008	-70.666515	146.804498
26539		8.922086	-0.890050	-2.706930	-0.292578	0.080939	-0.955006	-152.124566	-70.967265	148.196310
26540		8.816898	-0.936138	-2.700445	-0.253398	0.072993	-0.927728	-153.594901	-71.245216	149.598457
26541		8.868591	-0.894408	-2.458905	-0.185142	0.060172	-0.895435	-155.023852	-71.496715	150.996169
26542		9.056406	-0.776348	-2.439283	-0.198691	0.076455	-0.865499	-156.442540	-71.738728	152.372710
26543		8.996302	-0.767834	-2.550890	-0.197846	0.079601	-0.843649	-157.856224	-71.966530	153.742796
26544		8.987750	-0.712937	-2.449249	-0.178188	0.072301	-0.818528	-159.259066	-72.174833	155.111468
26545		8.873952	-0.606045	-2.668069	-0.170309	0.063267	-0.803234	-160.665066	-72.364692	156.486827
26546		8.753977	-0.536533	-2.518131	-0.105990	0.068087	-0.786265	-162.034559	-72.544039	157.860980
26547		8.689618	-0.364099	-2.528291	-0.113475	0.073329	-0.766124	-163.394049	-72.712753	159.219008
26548		8.696840	-0.433426	-2.768702	-0.081936	0.092388	-0.729399	-164.689631	-72.876886	160.527665
26549		8.846015	-0.265222	-2.410885	-0.130277	0.098508	-0.694223	-165.966864	-73.030452	161.787201
26550		8.915116	-0.318004	-2.765564	-0.227894	0.098339	-0.652404	-167.249201	-73.170195	162.992475
26551		9.005256	-0.338825	-2.779533	-0.222967	0.087748	-0.628554	-168.504381	-73.293259	164.171659
26552		8.979094	-0.290467	-2.837829	-0.251092	0.078506	-0.619761	-169.783514	-73.402675	165.358148
26553		8.960433	-0.291830	-3.110328	-0.311823	0.048308	-0.612618	-171.104707	-73.486577	166.551777
26554		8.955609	-0.327790	-3.219708	-0.346287	0.016633	-0.607862	-172.460766	-73.544141	167.760580
26555		8.924958	-0.444103	-3.246516	-0.333175	0.014360	-0.591485	-173.782426	-73.591300	168.941181
26556		8.937590	-0.419348	-2.968516	-0.345440	0.022117	-0.562963	-175.064922	-73.633584	170.073214
26557		8.986886	-0.490712	-2.768578	-0.368678	0.029355	-0.541478	-176.319609	-73.672131	171.162308
26558		8.980528	-0.341785	-2.809467	-0.378423	0.045172	-0.523801	-177.552823	-73.712353	172.222848
26559		9.042755	-0.282343	-2.916541	-0.388059	0.031530	-0.517122	-178.780342	-73.738429	173.271667
26560		9.109016	-0.195119	-2.895720	-0.364033	0.023032	-0.515002	-179.996919	-73.753122	174.323183
26561		9.153058	-0.154581	-2.854712	-0.330170	0.034907	-0.512381	178.812780	-73.768698	175.367597
26562		9.183683	-0.060815	-2.790916	-0.316752	0.039359	-0.509372	177.630322	-73.780547	176.411644
26563		9.218433	0.058820	-2.842081	-0.342452	0.058259	-0.491768	176.467976	-73.798060	177.419464
26564		9.137970	0.049256	-2.893597	-0.349775	0.097807	-0.469123	175.334148	-73.833136	178.392963
26565		9.141943	-0.067647	-2.985004	-0.342769	0.117107	-0.444300	174.248865	-73.875600	179.320036
26566		9.090592	-0.144807	-2.841816	-0.316980	0.141111	-0.419129	173.213976	-73.928156	-179.790300
26567		9.083288	-0.265360	-2.656183	-0.321370	0.115737	-0.403248	172.212266	-73.963447	-178.937859
26568		9.185054	-0.478431	-2.585112	-0.327417	0.072222	-0.380642	171.257713	-73.971487	-178.138285
26569		9.283646	-0.496179	-2.665154	-0.265578	0.029429	-0.370562	170.375239	-73.953128	-177.376718
26570		9.393579	-0.323804	-2.793174	-0.163681	-0.029615	-0.371904	169.568754	-73.897801	-176.633426
26571		9.378890	0.050268	-2.721655	-0.102944	-0.030094	-0.381203	168.787506	-73.838790	-175.879871
26572		9.317086	0.353657	-2.751060	-0.101808	-0.025755	-0.383410	168.003835	-73.778670	-175.122973
26573		9.320442	0.876456	-2.688618	-0.171089	0.000526	-0.391975	167.161194	-73.729658	-174.345704
26574		9.273178	0.683897	-3.159353	-0.138831	0.046203	-0.391852	166.318435	-73.702483	-173.548988
26575		9.439240	0.976718	-2.761380	-0.160886	0.079335	-0.382577	165.469874	-73.692192	-172.759237
26576		9.355287	0.706677	-2.947429	-0.309154	0.143423	-0.383242	164.500314	-73.713247	-171.932026
26577		9.271329	0.368616	-2.953752	-0.292335	0.162240	-0.383689	163.529622	-73.741182	-171.093624
26578		9.226273	0.136791	-2.621223	-0.249603	0.163197	-0.381487	162.581645	-73.765527	-170.253558
26579		9.296433	-0.266325	-2.467560	-0.198435	0.134567	-0.364260	161.712923	-73.774110	-169.465506
26580		9.243585	-0.304640	-1.963997	-0.113260	0.070490	-0.353823	160.950728	-73.746153	-168.737594
26581		9.290181	-0.229593	-2.040704	-0.096737	0.011580	-0.334806	160.276926	-73.687968	-168.091691
26582		9.300079	-0.138928	-2.457846	-0.008430	0.006496	-0.316031	159.694285	-73.628269	-167.487912
