// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21237		9.442193	1.445572	-2.424617	0.336546	-0.322785	0.779847	151.064009	-72.992311	17.329865
21238		9.582909	1.476756	-2.448174	0.295477	-0.278140	0.784687	152.773451	-73.067591	15.716896
21239		9.473044	1.392718	-2.479254	0.194794	-0.265100	0.789394	154.437759	-73.136776	14.091705
21240		9.358571	1.252990	-2.501847	0.118242	-0.236742	0.787347	156.042982	-73.206830	12.482739
21241		9.092566	1.220871	-2.644715	0.048360	-0.202002	0.766837	157.560763	-73.277707	10.924143
21242		8.834725	0.886278	-2.502731	0.016804	-0.192911	0.736801	159.010548	-73.335532	9.417915
21243		8.741374	0.712499	-2.498770	0.011341	-0.192057	0.703986	160.408399	-73.376369	7.963278
21244		8.846381	0.669557	-2.795010	-0.005529	-0.193414	0.677404	161.753082	-73.401716	6.554021
21245		9.021293	0.548153	-2.834368	0.058689	-0.169900	0.664655	163.103258	-73.428035	5.177882
21246		9.050198	0.424117	-2.691221	0.136343	-0.120549	0.664248	164.473438	-73.472310	3.827274
21247		8.969229	0.276476	-2.490897	0.206821	-0.089394	0.648019	165.847246	-73.522016	2.515598
21248		8.716088	0.029382	-2.569657	0.165199	-0.076369	0.630634	167.164088	-73.568122	1.238507
21249		8.752953	-0.026611	-3.181806	0.250902	-0.153121	0.602569	168.514884	-73.559180	-0.022382
21250		8.990409	0.282241	-3.400404	0.403941	-0.173867	0.594773	169.941491	-73.529329	-1.271300
21251		10.631923	5.824549	-1.623486	0.286204	-0.186606	0.691744	171.486268	-73.491785	-2.713736
21252		8.051844	-3.291660	-5.466042	-0.094632	-0.270218	0.821529	173.071088	-73.405892	-4.426326
21253		10.310819	2.316603	0.914598	-0.712614	0.266037	0.482990	173.532168	-73.593487	-5.335504
21254		6.994723	-3.644888	-7.941718	0.949373	-0.008563	0.405614	174.863623	-73.616373	-6.159094
21255		9.252808	1.079203	-3.094109	1.754863	-0.570009	0.403844	176.729275	-73.311447	-7.058827
21256		10.129107	0.266551	-1.877340	-0.202267	0.086544	0.554526	177.666832	-73.380735	-8.161109
21257		9.226484	-0.558715	-2.498692	0.680263	-0.072758	0.532594	179.084333	-73.351500	-9.236189
21258		9.363377	1.595362	-2.751981	0.806216	-0.128305	0.502513	-179.490809	-73.283184	-10.244140
21259		9.214404	0.773782	-3.476634	0.287977	-0.026068	0.508527	-178.354029	-73.266494	-11.261325
21260		9.266765	0.366929	-3.136859	0.253099	-0.008389	0.455386	-177.340797	-73.256016	-12.170671
21261		9.209079	0.557434	-2.919002	0.275928	0.073774	0.358620	-176.488824	-73.290804	-12.897713
21262		9.016162	0.665459	-2.891006	0.271023	0.137086	0.291990	-175.756213	-73.361940	-13.503091
21263		8.893312	0.611210	-2.926198	0.206361	0.131518	0.296725	-175.045665	-73.427006	-14.123721
21264		8.983828	0.371453	-2.804555	0.070440	0.084949	0.332970	-174.348468	-73.461884	-14.811678
21265		9.424648	0.106361	-2.831639	0.016759	0.068662	0.355505	-173.638335	-73.483227	-15.544967
21266		9.551636	-0.026607	-2.815481	0.091420	0.135851	0.347027	-172.884922	-73.541203	-16.278774
21267		9.429540	0.019971	-2.999243	0.155476	0.168482	0.320392	-172.131303	-73.616461	-16.974154
21268		9.413912	0.227735	-3.131434	0.156170	0.120369	0.291259	-171.442155	-73.664841	-17.601835
21269		9.595794	0.196229	-3.206168	0.118032	0.062905	0.253724	-170.860737	-73.681517	-18.139822
21270		9.568776	0.376705	-3.254893	0.010576	0.021611	0.227989	-170.403914	-73.676397	-18.612221
21271		9.465222	0.216791	-3.115868	-0.180471	-0.019719	0.219942	-170.085657	-73.647285	-19.054263
21272		9.524168	-0.113426	-3.059532	-0.202437	-0.029945	0.209034	-169.806505	-73.613385	-19.468806
21273		9.384435	-0.392152	-2.834351	-0.107783	-0.008888	0.174325	-169.532926	-73.593808	-19.821018
21274		9.187501	-0.559255	-2.590251	-0.147558	0.039386	0.138752	-169.333915	-73.605298	-20.119311
21275		9.190056	-0.866780	-2.435293	-0.243857	0.035888	0.136961	-169.193921	-73.614211	-20.413538
21276		9.286541	-0.964824	-2.617182	-0.200685	0.045127	0.148159	-169.004611	-73.627421	-20.733414
21277		9.192012	-0.872093	-2.641027	-0.103920	0.092236	0.139729	-168.756967	-73.667154	-21.056201
21278		9.024857	-0.779116	-2.561554	-0.013894	0.091381	0.111684	-168.511099	-73.709732	-21.323384
21279		9.053707	-0.781242	-2.682756	-0.003049	0.068784	0.091298	-168.305287	-73.741126	-21.542249
21280		9.280514	-0.893162	-2.653049	-0.008291	0.045022	0.074505	-168.144273	-73.761511	-21.717617
21281		9.391549	-1.102198	-2.630812	0.138765	0.032959	0.056487	-167.937512	-73.776559	-21.852788
21282		9.460312	-1.280515	-2.656104	0.372834	0.018445	0.051633	-167.612377	-73.784451	-21.971634
21283		9.498305	-0.723603	-2.641715	0.506723	0.037043	0.027579	-167.247778	-73.804982	-22.051589
21284		9.359041	-0.858714	-2.561209	0.480360	0.078131	0.011410	-166.911450	-73.850955	-22.117914
21285		9.401586	-0.856160	-2.716633	0.555520	0.073441	-0.003501	-166.560985	-73.895603	-22.154013
21286		9.410211	-0.729612	-2.722823	0.592346	0.064772	-0.017834	-166.220943	-73.937854	-22.157398
21287		9.377421	-0.659188	-2.700800	0.460892	0.043653	-0.005616	-165.941059	-73.966107	-22.176453
21288		9.376069	-0.717863	-2.725622	0.423406	-0.014620	0.018517	-165.664861	-73.959139	-22.214122
21289		9.501984	-0.603740	-2.815977	0.516430	-0.044569	0.034001	-165.319777	-73.932713	-22.267911
21290		9.489118	-0.316070	-2.644138	0.508544	-0.026182	0.027646	-164.983511	-73.917883	-22.317335
21291		9.548618	-0.190511	-2.708971	0.381520	0.001477	0.027923	-164.704624	-73.917667	-22.382693
21292		9.513192	-0.097907	-2.752815	0.334061	0.002043	0.031373	-164.446813	-73.917722	-22.454511
21293		9.461188	-0.040822	-2.734323	0.274898	0.038709	0.037540	-164.190663	-73.936396	-22.559799
21294		9.375408	-0.012356	-2.807609	0.186408	0.094838	0.038606	-163.952635	-73.986264	-22.699043
21295		9.340225	-0.570530	-2.936681	0.063944	0.139995	0.036920	-163.761157	-74.060550	-22.862760
21296		9.295835	-0.860336	-2.784062	0.006538	0.134432	0.040812	-163.597165	-74.131570	-23.032087
21297		9.276425	-1.151307	-2.656738	-0.037029	0.077823	0.080350	-163.412250	-74.164343	-23.249026
21298		9.397540	-1.283396	-2.583251	0.095654	-0.003268	0.108333	-163.144234	-74.148345	-23.473358
21299		9.504443	-0.846971	-2.492326	0.139100	-0.018451	0.126190	-162.825903	-74.120137	-23.724090
21300		9.495072	-0.893557	-2.609351	0.030957	0.016987	0.148955	-162.505958	-74.107630	-24.041000
21301		9.282077	-0.821000	-2.868190	0.088652	0.040134	0.148890	-162.138788	-74.106666	-24.372597
21302		9.330104	-0.700573	-2.537832	-0.004787	0.063169	0.146281	-161.816253	-74.118753	-24.713496
21303		9.307895	-0.774637	-2.448681	-0.044748	0.054188	0.137094	-161.538927	-74.126529	-25.031131
21304		9.322451	-0.912478	-2.639379	-0.006077	0.047845	0.127585	-161.261910	-74.132771	-25.325447
21305		9.327636	-0.851401	-2.522111	0.066777	0.063177	0.114953	-160.956446	-74.148664	-25.605879
21306		9.394653	-0.762360	-2.329348	0.112402	0.070511	0.130670	-160.589853	-74.165705	-25.922705
21307		9.470439	-0.787441	-2.419239	0.162111	0.102885	0.154342	-160.126347	-74.194440	-26.310575
21308		9.335507	-0.807035	-2.437143	0.187846	0.149982	0.163511	-159.596330	-74.246374	-26.752206
21309		9.334393	-0.765326	-2.484846	0.146409	0.134710	0.185220	-159.056330	-74.284022	-27.228737
21310		9.374624	-1.002986	-2.604094	0.088083	0.096253	0.204024	-158.540771	-74.296624	-27.714575
21311		9.399290	-1.132643	-2.474948	0.040363	0.091834	0.198187	-158.065867	-74.306384	-28.186524
21312		9.401247	-1.293818	-2.179259	-0.016400	0.076854	0.187130	-157.655763	-74.310184	-28.624963
21313		9.421524	-1.446325	-2.137917	0.009782	0.039076	0.163665	-157.304024	-74.297763	-28.987164
21314		9.530537	-1.223339	-2.206722	0.048509	0.034668	0.157556	-156.945992	-74.284356	-29.332914
21315		9.457937	-0.963930	-2.145891	0.052749	0.056947	0.152225	-156.577662	-74.282712	-29.686800
21316		9.434606	-0.801709	-2.182389	0.100538	0.053089	0.144162	-156.200632	-74.280849	-30.021336
21317		9.304681	-0.750914	-2.343592	0.216450	0.054338	0.127599	-155.786628	-74.282313	-30.325238
21318		9.269775	-0.628993	-2.530457	0.328527	0.059846	0.110993	-155.334802	-74.290526	-30.601765
21319		9.119261	-0.642327	-2.712378	0.351860	0.064800	0.088735	-154.905799	-74.305549	-30.840646
21320		9.174996	-0.881953	-2.782187	0.256711	0.042927	0.075871	-154.573836	-74.312509	-31.035381
21321		9.150643	-1.242835	-2.802279	0.122870	0.027700	0.075920	-154.331528	-74.310755	-31.216624
21322		9.355549	-1.480458	-2.686779	0.017248	-0.012801	0.092002	-154.156447	-74.284485	-31.390926
21323		9.443622	-1.623886	-2.395480	-0.008938	-0.015049	0.121704	-153.944540	-74.248861	-31.619085
21324		9.438160	-1.564187	-2.213030	0.056575	-0.001778	0.143316	-153.645100	-74.214905	-31.899252
21325		9.478102	-1.415763	-2.175472	0.163988	0.002813	0.162783	-153.245856	-74.177258	-32.219201
21326		9.400238	-1.343641	-2.191994	0.260651	0.053372	0.177646	-152.719912	-74.161442	-32.613351
21327		9.371107	-1.356029	-2.357888	0.372302	0.052362	0.189188	-152.111074	-74.140399	-33.027170
21328		9.538596	-1.337654	-2.614584	0.455610	0.012025	0.208412	-151.460764	-74.093131	-33.434589
21329		9.690655	-1.168686	-2.633541	0.482305	0.005054	0.233105	-150.761665	-74.033626	-33.876911
21330		9.681068	-1.003046	-2.467753	0.440741	0.035444	0.248046	-150.034740	-73.984121	-34.373109
21331		9.668801	-0.771292	-2.259997	0.403219	0.060006	0.262444	-149.283410	-73.940241	-34.917163
21332		9.596611	-0.432147	-2.314344	0.383973	0.052744	0.260675	-148.557256	-73.891981	-35.446641
21333		9.542728	-0.225673	-2.330389	0.334707	0.034965	0.231357	-147.930924	-73.841606	-35.901723
21334		9.673787	-0.146107	-2.459464	0.294160	-0.001268	0.186816	-147.443514	-73.786667	-36.236459
21335		9.758065	-0.186157	-2.628743	0.235460	0.008059	0.137641	-147.063878	-73.750230	-36.494098
21336		9.517346	-0.304825	-2.745612	0.133941	0.034221	0.093378	-146.788042	-73.740310	-36.704189
21337		9.243992	-0.634814	-2.866473	0.031376	-0.011724	0.073861	-146.653379	-73.713804	-36.828543
21338		9.156155	-1.006749	-2.887212	-0.047654	-0.067256	0.072044	-146.626647	-73.661751	-36.887553
21339		9.248760	-1.333633	-2.717481	-0.096427	-0.071620	0.094109	-146.597614	-73.600133	-36.978227
21340		9.386159	-1.553916	-2.650099	-0.113963	-0.063244	0.151288	-146.476963	-73.524933	-37.174807
21341		9.446852	-1.720346	-2.491160	-0.086767	-0.007644	0.202562	-146.201144	-73.459248	-37.517179
21342		9.374308	-1.718190	-2.161974	-0.022380	0.059663	0.241740	-145.755128	-73.412878	-37.998595
21343		9.308155	-1.554962	-1.933465	0.080244	0.081945	0.265563	-145.191857	-73.367557	-38.541256
21344		9.289365	-1.285089	-1.804160	0.196433	0.077230	0.271391	-144.560488	-73.317013	-39.085516
21345		9.367925	-1.006112	-1.837121	0.283818	0.037946	0.279839	-143.914505	-73.243144	-39.593066
21346		9.536672	-0.743833	-2.011948	0.328953	-0.019212	0.298303	-143.283547	-73.135510	-40.058015
21347		9.659583	-0.533497	-2.353344	0.304582	-0.047646	0.296912	-142.708686	-73.013486	-40.479356
21348		9.662127	-0.641386	-2.697994	0.157475	-0.022465	0.298516	-142.192910	-72.901627	-40.927169
21349		9.550222	-0.956465	-2.886414	-0.042323	0.021776	0.277987	-141.777709	-72.815507	-41.389959
21350		9.461217	-1.259744	-2.989000	-0.215852	0.041958	0.256637	-141.472513	-72.745602	-41.841676
21351		9.453575	-1.555380	-3.018289	-0.331085	0.035938	0.247734	-141.257214	-72.675171	-42.268789
21352		9.511429	-1.787737	-2.895422	-0.390434	0.045991	0.256062	-141.053773	-72.606178	-42.719039
21353		9.594931	-2.029338	-2.597688	-0.373546	0.063633	0.267252	-140.808518	-72.540044	-43.203390
21354		9.691826	-2.121413	-2.314032	-0.271450	0.077786	0.281848	-140.469478	-72.474558	-43.724665
21355		9.653307	-2.056218	-2.233038	-0.117964	0.080746	0.278922	-140.047871	-72.409985	-44.240741
21356		9.585011	-1.911315	-2.177344	-0.006847	0.088152	0.251457	-139.593755	-72.358041	-44.724042
21357		9.412951	-1.900699	-2.166091	0.060617	0.071715	0.210503	-139.180143	-72.312704	-45.124648
21358		9.311745	-1.873450	-2.295528	0.099731	0.030444	0.180834	-138.833552	-72.260274	-45.431232
21359		9.285723	-1.960716	-2.418132	0.140727	-0.015483	0.181404	-138.520331	-72.186928	-45.678465
21360		9.366881	-2.057411	-2.488640	0.199964	-0.055348	0.212057	-138.180701	-72.084814	-45.917655
21361		9.501252	-2.062583	-2.570373	0.260340	-0.063702	0.250433	-137.770982	-71.963541	-46.194570
21362		9.666038	-2.047395	-2.590205	0.304716	-0.054491	0.279050	-137.291368	-71.834833	-46.518210
21363		9.839460	-1.946977	-2.592247	0.332369	-0.033810	0.298443	-136.753935	-71.705923	-46.886549
21364		9.952050	-1.835467	-2.674094	0.359707	-0.005723	0.297690	-136.173262	-71.588264	-47.283937
21365		10.016996	-1.629857	-2.728103	0.372868	0.049314	0.261343	-135.571395	-71.506055	-47.696234
21366		10.153169	-1.452924	-2.712544	0.357410	0.079406	0.224478	-134.989586	-71.450012	-48.096600
21367		10.117219	-1.241039	-2.728014	0.303554	0.084767	0.175213	-134.495523	-71.414616	-48.437379
21368		9.988780	-1.291422	-2.615854	0.183449	0.105370	0.119529	-134.110955	-71.409835	-48.734961
21369		9.766170	-1.437230	-2.538314	0.074543	0.083097	0.074965	-133.870739	-71.413710	-48.946441
21370		9.591107	-1.595369	-2.540398	-0.021855	0.048022	0.030683	-133.779203	-71.422111	-49.058964
21371		9.506531	-1.844567	-2.630046	-0.107580	0.030038	0.020181	-133.773218	-71.427388	-49.133438
21372		9.383249	-2.074334	-2.719334	-0.213348	0.050822	0.039345	-133.777631	-71.433284	-49.260477
21373		9.318964	-2.358586	-2.718353	-0.280000	0.062849	0.071901	-133.769069	-71.430167	-49.441901
21374		9.349347	-2.616795	-2.633491	-0.276085	0.064092	0.108011	-133.712210	-71.412871	-49.671510
21375		9.438671	-2.817812	-2.518093	-0.198223	0.060211	0.125218	-133.597759	-71.386467	-49.915261
21376		9.546479	-2.817989	-2.321588	-0.097107	0.061658	0.113159	-133.436097	-71.365786	-50.147312
21377		9.680615	-2.749434	-2.195087	-0.006032	0.047249	0.081667	-133.279235	-71.351997	-50.319656
21378		9.830573	-2.624129	-2.207124	0.053505	0.025663	0.049982	-133.149921	-71.343185	-50.426527
21379		9.988356	-2.540553	-2.282763	0.084831	0.023251	0.028238	-133.032968	-71.342094	-50.501805
21380		10.215021	-2.463829	-2.439555	0.087884	0.015134	0.028498	-132.922028	-71.338033	-50.568496
21381		10.393169	-2.418177	-2.421715	0.067705	0.019346	0.027105	-132.821084	-71.335802	-50.637236
21382		10.601417	-2.411427	-2.382326	0.064971	0.020116	0.004291	-132.745007	-71.343787	-50.680987
21383		10.720399	-2.380372	-2.207456	0.083305	0.020126	-0.042219	-132.713994	-71.370990	-50.666486
21384		10.811660	-2.161275	-2.066558	0.128874	0.008697	-0.111284	-132.748919	-71.423164	-50.554468
21385		10.862083	-1.883360	-1.967170	0.162182	-0.012404	-0.186736	-132.881491	-71.498459	-50.319771
21386		11.007558	-1.711032	-1.771655	0.119063	-0.021154	-0.241732	-133.113912	-71.593467	-50.005575
21387		11.251791	-1.806308	-2.000000	0.077063	-0.040262	-0.269520	-133.432451	-71.691814	-49.626579
21388		11.561676	-2.031347	-2.477304	0.126131	-0.010831	-0.273312	-133.691988	-71.803025	-49.279933
21389		11.534169	-2.270231	-2.634928	0.244102	0.118704	-0.316104	-133.777778	-71.982702	-49.045678
21390		11.227099	-2.359491	-2.443243	0.349159	0.197580	-0.372401	-133.772402	-72.217114	-48.843829
21391		11.028932	-2.291366	-2.064992	0.373968	0.198108	-0.418217	-133.814511	-72.470445	-48.577924
21392		10.839368	-2.357862	-1.547253	0.368469	0.221292	-0.475253	-133.904347	-72.756671	-48.265286
21393		10.512974	-2.331140	-1.116217	0.392154	0.250544	-0.553487	-134.052567	-73.086400	-47.878296
21394		10.293802	-2.205395	-0.830200	0.457458	0.241484	-0.627908	-134.283963	-73.442920	-47.365685
21395		10.132819	-1.893652	-0.868410	0.542255	0.222132	-0.709874	-134.625636	-73.824297	-46.688845
21396		9.924971	-1.467257	-0.822872	0.611690	0.251874	-0.789441	-135.021313	-74.248952	-45.915477
21397		9.670833	-1.092799	-0.938140	0.701757	0.292536	-0.883821	-135.480935	-74.726515	-45.024240
21398		9.412554	-0.834421	-1.114340	0.808183	0.291501	-0.986239	-136.082014	-75.242477	-43.925188
21399		9.293845	-0.519010	-1.204274	0.898822	0.236838	-1.076077	-136.926212	-75.767463	-42.524342
21400		9.311861	-0.184869	-1.110364	0.918274	0.139693	-1.143053	-138.110798	-76.271124	-40.764098
21401		9.481014	0.143348	-1.044478	0.809587	0.037855	-1.189070	-139.717252	-76.737617	-38.638031
21402		9.893595	0.290030	-0.738056	0.523999	-0.012313	-1.196556	-141.713640	-77.168809	-36.283256
21403		10.465490	0.260973	-0.550768	0.151959	0.044229	-1.185687	-143.967623	-77.602073	-33.887349
21404		10.986060	0.218816	-0.574152	-0.141273	0.170232	-1.195798	-146.387381	-78.076230	-31.497543
21405		11.256165	0.436959	-0.870471	-0.307130	0.337142	-1.232358	-148.945949	-78.620184	-29.067876
21406		10.830169	0.742892	-1.032731	-0.303383	0.581940	-1.304440	-151.583526	-79.283596	-26.560309
21407		9.791166	0.998994	-1.087437	-0.054056	0.624303	-1.427282	-154.709427	-79.975673	-23.417083
21408		9.411065	1.578446	-1.463699	0.278781	0.365943	-1.578030	-158.894135	-80.528316	-19.011749
21409		9.941562	2.005083	-2.455852	0.431847	0.153941	-1.728089	-164.225005	-80.929294	-13.362801
21410		10.315917	2.186650	-3.398298	0.335041	0.178963	-1.903448	-170.682205	-81.270691	-6.635444
21411		9.843189	2.149601	-3.180459	0.120627	0.188021	-2.065947	-178.325286	-81.495637	1.161413
21412		9.445806	1.867141	-2.337208	-0.359964	0.036894	-2.119432	173.359112	-81.468294	9.358279
21413		9.715363	0.892984	-1.889912	-0.944384	0.010020	-2.030684	165.270011	-81.261491	16.989394
21414		10.544064	-0.036944	-2.052023	-1.194640	0.155178	-1.938596	157.648913	-80.996442	24.007115
21415		11.343104	-0.129222	-2.254743	-1.146719	0.420143	-1.977055	149.999297	-80.715690	31.086307
21416		11.419864	0.333292	-1.838078	-0.984717	0.711869	-2.037928	142.220965	-80.406694	38.396498
21417		10.897216	1.022849	-1.270344	-0.775818	0.790650	-2.071361	134.880404	-79.962736	45.391575
21418		10.647610	1.759087	-0.824257	-0.662141	0.678068	-2.082571	128.548515	-79.333344	51.439650
21419		10.520757	2.274554	-0.750698	-0.741989	0.620571	-2.070233	123.069827	-78.581032	56.585223
21420		10.265575	2.339052	-0.693105	-0.899659	0.569501	-2.058234	118.326768	-77.736151	60.901857
21421		9.670051	2.137919	-0.243722	-1.087281	0.527596	-2.035327	114.198250	-76.825489	64.492334
21422		9.753629	1.748497	-0.474078	-1.119051	0.400646	-2.029794	110.836379	-75.841487	67.289478
21423		10.746162	1.587344	-1.283985	-1.046267	0.323023	-2.104904	108.024922	-74.766921	69.573069
21424		11.392896	1.425729	-1.719462	-1.032487	0.434583	-2.187673	105.303907	-73.639659	71.783235
21425		10.745183	1.132713	-1.321490	-0.931939	0.505587	-2.218359	102.818636	-72.478048	73.819876
21426		10.513858	1.337064	-1.443747	-0.743888	0.232713	-2.240717	101.165380	-71.251890	75.108221
21427		10.689920	1.492251	-1.991450	-0.782742	0.138717	-2.224425	99.820961	-70.014139	76.054814
21428		10.363030	1.192828	-1.804900	-0.686632	0.143365	-2.185720	98.663499	-68.793079	76.868194
21429		10.252926	1.379960	-1.561017	-0.442807	0.064386	-2.151069	97.864175	-67.579672	77.452877
21430		10.104659	1.739385	-1.530274	-0.391287	0.050490	-2.116948	97.186600	-66.382700	77.942623
21431		10.099077	2.021912	-1.556050	-0.459799	0.067870	-2.115281	96.505435	-65.185026	78.397678
21432		9.665791	2.202018	-1.339256	-0.393426	0.082491	-2.136246	95.891992	-63.974931	78.824386
21433		9.342144	2.697802	-0.998746	-0.199259	-0.035565	-2.188143	95.559304	-62.726516	79.065960
21434		9.196807	3.161813	-0.360847	-0.080228	-0.135419	-2.220864	95.419118	-61.454049	79.169630
21435		8.864389	3.530521	0.049758	-0.085863	-0.098985	-2.212203	95.251081	-60.187919	79.302830
21436		8.390212	3.520818	0.208338	-0.143259	-0.048853	-2.171486	95.017424	-58.947791	79.475595
21437		7.857235	3.573865	0.246499	-0.135477	-0.048599	-2.132937	94.806738	-57.729012	79.628971
21438		7.684856	3.723453	0.043246	-0.175810	-0.056780	-2.092711	94.595215	-56.532870	79.757772
21439		7.768754	3.832311	-0.137982	-0.145002	-0.082488	-2.046900	94.437307	-55.361243	79.845083
21440		7.862869	4.072069	-0.227990	-0.090303	-0.091289	-2.000682	94.326988	-54.215795	79.913594
21441		7.780731	3.939751	-0.430649	-0.136088	-0.054219	-1.936546	94.171885	-53.108280	80.006292
21442		7.433070	3.749262	-0.615069	-0.091155	-0.031859	-1.864341	94.035626	-52.043007	80.108824
21443		7.053311	3.761197	-0.543946	-0.095211	-0.010712	-1.755161	93.894151	-51.040723	80.216745
21444		6.648802	3.800090	-0.567020	-0.108627	0.014731	-1.618468	93.739009	-50.117490	80.333637
21445		6.433395	3.818298	-0.631481	-0.111176	0.015776	-1.464023	93.594650	-49.282391	80.436286
21446		6.285345	3.831540	-0.409142	-0.055471	-0.005225	-1.304424	93.505931	-48.537704	80.508379
21447		6.134871	3.829232	-0.243783	-0.015926	-0.027512	-1.155623	93.462872	-47.877340	80.550761
21448		5.991355	3.890555	-0.048811	-0.053546	-0.013226	-1.023809	93.394990	-47.292773	80.597630
21449		5.795913	4.084334	0.009241	-0.161559	0.006275	-0.891716	93.260362	-46.784483	80.651941
21450		5.832498	4.433676	-0.215499	-0.319735	0.027540	-0.765832	93.028173	-46.348635	80.715828
21451		6.065927	4.821980	-0.331512	-0.480517	0.055597	-0.654868	92.693953	-45.977058	80.794293
21452		6.428495	5.170495	-0.587198	-0.616167	0.106273	-0.523408	92.258122	-45.681445	80.906097
21453		6.522473	5.117525	-0.750417	-0.681119	0.149173	-0.395492	91.766430	-45.459548	81.044946
21454		6.462858	4.953446	-0.585275	-0.606150	0.145020	-0.256485	91.324128	-45.316188	81.174748
21455		6.191528	4.740854	-0.270417	-0.478364	0.112943	-0.099433	90.977408	-45.262089	81.273788
21456		5.862527	4.666151	0.142604	-0.388645	0.090219	0.059766	90.696248	-45.298332	81.352435
21457		5.737270	4.586894	-0.010641	-0.424206	0.080530	0.195756	90.401416	-45.412502	81.422060
21458		5.695703	4.154961	-0.403720	-0.540952	0.107728	0.277319	90.022438	-45.572825	81.515215
21459		5.274835	3.523705	-0.352909	-0.417673	0.104687	0.333438	89.715084	-45.765313	81.607225
21460		4.690362	3.266040	-0.400237	-0.114190	0.061390	0.362722	89.605223	-45.974089	81.665510
21461		4.269445	3.662211	-0.407822	0.152632	-0.039014	0.382588	89.708299	-46.195056	81.640761
21462		4.175969	4.309865	-0.502278	0.331126	-0.165027	0.414629	89.989389	-46.434047	81.510817
21463		4.259193	4.675137	-0.683763	0.484149	-0.263099	0.457531	90.420755	-46.697321	81.295776
21464		4.491115	4.985117	-0.384442	0.702170	-0.308758	0.505984	91.008540	-46.986240	81.037958
21465		4.805109	5.582109	-0.119968	0.897739	-0.359706	0.564866	91.747136	-47.306551	80.729125
21466		5.695632	6.585957	-0.282465	0.927449	-0.422261	0.610118	92.549355	-47.648152	80.358133
21467		6.665270	7.811394	0.038184	0.732679	-0.381849	0.669996	93.225484	-48.022284	80.009351
21468		7.336835	8.709564	0.351241	0.375735	-0.295277	0.735757	93.650957	-48.434374	79.724037
21469		7.808075	9.119902	0.116515	-0.007186	-0.190789	0.792633	93.797904	-48.882183	79.519847
21470		7.829476	9.106234	-0.455660	-0.230362	-0.153067	0.835140	93.796295	-49.355287	79.343966
21471		7.648700	8.731720	-0.837179	-0.422455	-0.144469	0.850199	93.681974	-49.837591	79.173233
21472		7.372809	7.791225	-1.045840	-0.543974	-0.166655	0.868417	93.514045	-50.329632	78.982426
21473		7.224379	7.103250	-0.798855	-0.615237	-0.200186	0.885792	93.330930	-50.830891	78.760180
21474		7.111761	6.337260	-0.439504	-0.793161	-0.244955	0.941657	93.079832	-51.363149	78.495534
21475		6.772819	5.767731	-0.207241	-0.891292	-0.259827	1.010396	92.787592	-51.935091	78.214057
21476		6.812869	5.585947	0.388469	-1.003571	-0.238968	1.070804	92.417219	-52.543142	77.951926
21477		7.764932	7.539265	1.010419	-0.600829	-0.181654	1.087388	92.236436	-53.162770	77.743917
21478		8.648353	11.556688	2.139813	-0.043627	-0.263812	0.967812	92.437411	-53.712020	77.459347
21479		10.517918	13.494784	1.650357	0.926987	-0.973710	0.575530	93.748244	-54.012420	76.490874
21480		13.855102	13.483290	-1.965524	1.244722	-1.980493	0.178616	96.022415	-54.019291	74.558641
21481		14.905181	10.062680	-2.021159	-0.300094	-0.919250	0.173885	96.579575	-54.061704	73.654752
21482		11.224142	5.530013	1.057410	-1.429761	0.344388	0.057866	95.486068	-54.117033	73.990227
21483		7.323748	3.092665	0.508855	-1.354696	0.269298	-0.098398	94.483099	-54.075460	74.267082
21484		5.243321	2.835045	-1.162120	-0.800405	-0.108307	-0.136189	94.093532	-53.994505	74.178580
21485		3.877500	3.360809	-1.177846	-0.492391	-0.136603	-0.029033	93.909507	-53.973647	74.054202
21486		2.670021	3.973133	0.647948	-0.196256	-0.445961	0.186915	94.150275	-54.063998	73.614498
21487		3.379119	3.814739	-0.569833	0.294073	-1.012327	0.465451	95.141782	-54.284004	72.596324
21488		4.706146	4.396399	-1.563143	1.001959	-1.219138	0.683172	96.736318	-54.602685	71.338822
21489		5.723722	5.682309	-1.271226	1.289815	-1.173415	0.781628	98.495743	-54.958786	70.086704
21490		7.023274	6.502444	-0.912432	1.292264	-1.141903	0.843275	100.267912	-55.330701	68.826253
21491		8.591986	7.941769	-0.293891	0.928376	-0.913549	0.903689	101.684447	-55.740785	67.750229
21492		10.206042	10.034654	0.167468	0.363324	-0.733269	0.893500	102.651716	-56.154718	66.830903
21493		11.338495	10.540604	0.589625	-0.455862	-0.486389	0.878627	102.958814	-56.585266	66.145177
21494		10.855623	8.209587	0.001381	-1.315882	-0.099069	0.874017	102.449589	-57.063372	65.849689
21495		9.788463	5.050057	-0.953017	-1.551432	0.107500	0.870378	101.620291	-57.565203	65.775555
