// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59222		9.338703	-2.010447	-1.427456	0.079875	-0.039818	-0.349347	-118.702919	-75.853998	-28.965822
59223		9.497835	-2.018350	-1.350558	0.134464	-0.037812	-0.357725	-119.099042	-76.018744	-28.478251
59224		9.534376	-1.936952	-1.018257	0.186322	-0.012415	-0.351873	-119.425143	-76.189496	-28.032770
59225		9.454439	-1.994381	-0.890826	0.172517	-0.019605	-0.332397	-119.753037	-76.345382	-27.593694
59226		9.519345	-2.118286	-1.365947	0.133787	-0.022033	-0.334708	-120.127638	-76.503582	-27.129892
59227		9.613628	-2.020609	-1.503616	0.140951	-0.011545	-0.328818	-120.471015	-76.658748	-26.694075
59228		9.589541	-1.925605	-1.381737	0.105826	-0.003870	-0.320953	-120.825877	-76.814115	-26.267615
59229		9.526202	-1.998989	-1.365719	0.093635	0.018945	-0.312920	-121.130409	-76.969261	-25.900087
59230		9.439081	-2.031186	-1.372539	0.125797	0.022459	-0.309016	-121.420021	-77.125534	-25.529379
59231		9.462585	-1.994150	-1.243769	0.226589	0.027627	-0.299744	-121.627919	-77.276039	-25.183296
59232		9.444044	-1.910942	-0.965402	0.307801	0.040196	-0.287412	-121.759798	-77.426508	-24.867814
59233		9.377657	-1.819034	-0.937357	0.318029	0.043874	-0.288867	-121.876634	-77.576249	-24.561753
59234		9.340241	-1.458631	-0.872423	0.280810	0.037292	-0.285608	-122.038791	-77.724641	-24.231473
59235		9.352223	-1.229184	-1.009831	0.182682	0.009528	-0.277406	-122.305555	-77.857996	-23.851699
59236		9.543679	-1.121310	-1.294106	0.115207	0.002106	-0.267245	-122.629328	-77.986055	-23.453514
59237		9.731273	-0.973246	-1.272250	0.090745	0.004910	-0.250454	-122.934911	-78.104224	-23.088274
59238		9.766561	-1.054195	-1.283051	0.066795	0.026358	-0.229881	-123.189608	-78.221049	-22.789360
59239		9.707914	-1.279263	-1.313134	0.042668	0.038763	-0.218626	-123.409251	-78.334038	-22.540347
59240		9.595988	-1.446486	-1.214118	0.064903	0.058620	-0.213899	-123.575623	-78.452963	-22.332960
59241		9.412719	-1.403808	-0.956482	0.090093	0.064011	-0.201077	-123.690041	-78.565342	-22.163813
59242		9.289639	-1.527628	-0.981381	0.108974	0.038205	-0.195138	-123.856769	-78.668624	-21.930469
59243		9.433444	-1.574086	-1.033455	0.137690	-0.006306	-0.179182	-124.082522	-78.747933	-21.620103
59244		9.597451	-1.332072	-1.039338	0.222697	-0.010271	-0.158686	-124.247862	-78.818018	-21.321881
59245		9.731435	-0.995248	-1.164367	0.268710	-0.004516	-0.136887	-124.331224	-78.877587	-21.080286
59246		9.812323	-0.475971	-1.037833	0.228977	0.002209	-0.112004	-124.390377	-78.929430	-20.886731
59247		9.681875	-0.168579	-0.801541	0.226925	0.018501	-0.083101	-124.355979	-78.971071	-20.789605
59248		9.588849	-0.018375	-0.824892	0.198204	0.006380	-0.055346	-124.329894	-78.997470	-20.700904
59249		9.640260	-0.061721	-0.878296	0.065850	0.016946	-0.028378	-124.301415	-79.012953	-20.691788
59250		9.559140	-0.402820	-0.846906	-0.036293	0.038638	-0.015997	-124.265658	-79.031152	-20.749811
59251		9.459718	-0.846681	-0.888432	-0.116919	0.023288	-0.005627	-124.289027	-79.038101	-20.794555
59252		9.455424	-1.610281	-0.998265	-0.148886	0.020870	-0.003361	-124.340077	-79.044587	-20.829866
59253		9.469187	-2.125819	-0.898838	-0.038029	0.013772	0.007910	-124.319065	-79.042117	-20.873776
59254		9.455569	-2.313123	-0.829693	0.075472	0.003633	0.018936	-124.246541	-79.032481	-20.904020
59255		9.503329	-2.268561	-0.800583	0.212325	-0.024054	0.029114	-124.139057	-79.007707	-20.889896
59256		9.547791	-1.726965	-0.792131	0.355810	-0.009342	0.042924	-123.898402	-78.982494	-20.927795
59257		9.528596	-0.476523	-1.039173	0.368777	-0.023779	0.055640	-123.657796	-78.945181	-20.957963
59258		9.679889	0.169216	-1.297868	0.211042	-0.042539	0.072924	-123.533632	-78.895073	-20.961688
59259		9.774407	0.136176	-1.092377	0.046758	-0.043561	0.076807	-123.493394	-78.841546	-20.975705
59260		9.768362	-0.375030	-0.818264	-0.084304	-0.012533	0.084506	-123.447974	-78.795382	-21.071661
59261		9.478627	-1.164189	-1.009663	-0.167131	0.007088	0.102088	-123.369347	-78.745938	-21.249766
59262		9.414750	-1.762864	-1.088027	-0.178055	-0.009209	0.110812	-123.329493	-78.688191	-21.394853
59263		9.462070	-2.149058	-0.972232	-0.099416	-0.015945	0.107837	-123.260445	-78.628699	-21.523690
59264		9.513727	-2.011894	-0.777358	-0.009897	-0.027355	0.110320	-123.170344	-78.565427	-21.621809
59265		9.593312	-1.586231	-0.730881	0.062865	-0.066618	0.123362	-123.106191	-78.482510	-21.650829
59266		9.674694	-1.047154	-1.125195	0.120284	-0.083178	0.138938	-123.030938	-78.387996	-21.657715
59267		9.741804	-0.527256	-0.960638	0.079194	-0.056765	0.150780	-122.894828	-78.295018	-21.750669
59268		9.605527	-0.385373	-0.680082	-0.027748	-0.048482	0.166569	-122.784780	-78.197977	-21.879733
59269		9.628945	-0.543133	-1.021463	-0.120619	-0.056423	0.185218	-122.715111	-78.088620	-22.021844
59270		9.559683	-0.696084	-1.244464	-0.246795	-0.045535	0.195841	-122.684546	-77.978315	-22.198052
59271		9.598933	-1.403820	-1.419645	-0.376279	-0.029823	0.181996	-122.709572	-77.878848	-22.393239
59272		9.661568	-2.184156	-1.466874	-0.387201	-0.006797	0.167475	-122.716319	-77.794221	-22.613702
59273		9.592225	-3.016970	-1.406459	-0.363349	0.005436	0.161554	-122.687758	-77.715496	-22.856277
59274		9.488483	-3.746835	-1.335746	-0.238005	0.018262	0.155095	-122.574547	-77.644519	-23.112158
59275		9.377158	-3.897216	-1.038223	-0.063034	0.005637	0.140683	-122.406506	-77.575540	-23.321500
59276		9.307331	-3.486400	-0.895476	0.094379	-0.022578	0.107816	-122.262429	-77.514653	-23.414092
59277		9.386286	-2.748905	-0.787748	0.226423	-0.046116	0.089046	-122.115607	-77.454469	-23.431903
59278		9.581107	-1.648289	-0.837602	0.280259	-0.079934	0.096171	-122.007918	-77.381698	-23.378134
59279		9.996275	-0.704772	-1.171243	0.256813	-0.089367	0.125585	-121.889004	-77.290612	-23.349494
59280		10.011554	-0.636701	-1.266201	0.120361	-0.033447	0.151637	-121.699695	-77.204919	-23.473306
59281		9.735648	-1.035722	-1.246815	0.014728	-0.004296	0.157635	-121.497589	-77.123935	-23.672236
59282		9.499690	-1.397172	-1.231753	-0.077691	0.000693	0.156446	-121.346701	-77.045912	-23.873131
59283		9.470991	-1.907176	-1.171762	-0.117254	0.002895	0.166275	-121.198620	-76.962667	-24.094357
59284		9.358570	-2.488336	-1.101957	-0.110430	0.022641	0.159541	-121.020482	-76.889380	-24.342613
59285		9.462142	-2.709211	-1.215281	-0.053743	0.024645	0.149118	-120.816553	-76.820632	-24.583955
59286		9.603579	-2.679033	-1.023796	-0.012406	0.055546	0.136195	-120.547076	-76.768051	-24.868475
59287		9.506492	-2.822054	-0.814963	0.000223	0.062897	0.117950	-120.274731	-76.725232	-25.148442
59288		9.439499	-2.818939	-0.888748	0.014729	0.062738	0.098427	-120.024555	-76.692831	-25.397254
59289		9.373572	-2.778862	-1.069061	0.011784	0.054175	0.081869	-119.810055	-76.664809	-25.611040
59290		9.400669	-2.569024	-1.087361	-0.004769	0.054362	0.061594	-119.634749	-76.647931	-25.794440
59291		9.365527	-2.462604	-0.940321	-0.049108	0.041978	0.038632	-119.533322	-76.637639	-25.927898
59292		9.374947	-2.419045	-1.013998	-0.086620	0.012782	0.021089	-119.540841	-76.629071	-25.971604
59293		9.587038	-2.455418	-1.065388	-0.114723	0.009822	0.003772	-119.585885	-76.627008	-25.993157
59294		9.737460	-2.433193	-1.361675	-0.115137	0.032665	-0.013019	-119.608636	-76.641070	-26.038000
59295		9.839827	-2.252318	-1.165332	-0.118608	0.048229	-0.025301	-119.609886	-76.664317	-26.106851
59296		9.913087	-1.931658	-1.059809	-0.052175	0.065142	-0.023382	-119.540418	-76.692724	-26.209383
59297		9.766179	-1.671376	-0.793410	-0.011822	0.073096	-0.015557	-119.415888	-76.718094	-26.344598
59298		9.460999	-1.215939	-0.827485	-0.036029	0.066183	-0.003819	-119.310838	-76.736936	-26.474162
59299		9.271739	-0.951636	-1.286334	-0.046665	0.047176	0.002694	-119.238854	-76.745910	-26.575880
59300		9.293893	-0.852878	-1.490855	-0.018309	0.031666	0.028832	-119.157815	-76.738687	-26.670338
59301		9.625202	-0.988144	-1.596486	-0.044151	0.042057	0.052493	-119.036927	-76.721342	-26.820841
59302		9.757621	-1.412923	-1.682596	-0.082472	0.062529	0.067911	-118.881575	-76.703001	-27.029442
59303		9.834839	-1.757567	-1.627967	-0.015061	0.065370	0.079775	-118.664165	-76.678259	-27.262048
59304		9.886704	-1.712955	-1.652802	0.071038	0.069347	0.081977	-118.391452	-76.654342	-27.500909
59305		9.949230	-1.595002	-1.515429	0.088490	0.078136	0.098781	-118.068212	-76.622975	-27.781376
59306		9.978549	-1.419250	-1.481331	0.188400	0.068024	0.111360	-117.700288	-76.583206	-28.049049
59307		10.134859	-1.246552	-1.333254	0.224900	0.062822	0.136161	-117.293925	-76.528024	-28.334732
59308		10.015766	-1.195542	-1.217637	0.243014	0.086084	0.158940	-116.809236	-76.467785	-28.690427
59309		9.892908	-1.330034	-0.983317	0.172148	0.084155	0.168569	-116.359973	-76.400532	-29.051488
59310		9.924293	-1.752704	-1.149713	0.119434	0.092418	0.168775	-115.929813	-76.335527	-29.424126
59311		9.941895	-2.172178	-1.273942	0.131830	0.108445	0.169081	-115.459630	-76.272822	-29.830699
59312		9.975493	-2.263941	-1.226596	0.166305	0.114309	0.164075	-114.968715	-76.214179	-30.238435
59313		10.045800	-2.026959	-0.958574	0.247232	0.106782	0.153272	-114.459389	-76.157661	-30.617440
59314		10.144566	-1.352351	-0.902243	0.391347	0.095866	0.165454	-113.885154	-76.092216	-30.978392
59315		10.108544	-0.465971	-0.751601	0.332427	0.119056	0.211868	-113.255476	-76.006032	-31.431336
59316		10.046060	-0.567423	-0.958303	0.169239	0.139157	0.263122	-112.640192	-75.896891	-31.966056
59317		9.684077	-1.109367	-1.082338	0.096635	0.119575	0.285312	-112.095639	-75.769872	-32.470968
59318		9.718078	-1.698843	-1.268904	-0.004657	0.055583	0.274801	-111.761600	-75.634351	-32.818861
59319		10.008944	-2.278492	-1.195737	0.067893	0.041858	0.273782	-111.420358	-75.495529	-33.131451
59320		10.017079	-2.538791	-0.829264	0.182577	0.056814	0.273367	-110.990883	-75.359955	-33.467540
59321		9.744774	-2.200481	-0.605400	0.246718	0.035887	0.260960	-110.582641	-75.225709	-33.743857
59322		9.912877	-1.357284	-0.776994	0.275386	0.027981	0.269834	-110.174729	-75.085074	-34.003046
59323		10.224725	-1.040422	-0.753541	0.216605	0.042034	0.292812	-109.760594	-74.933987	-34.303681
59324		10.442384	-1.108523	-0.759627	0.172467	0.046057	0.311206	-109.358951	-74.773548	-34.617830
59325		10.447384	-1.457056	-0.739991	0.116470	0.052420	0.325853	-108.973243	-74.605665	-34.948926
59326		10.299073	-1.858185	-0.941699	0.059751	0.067704	0.318939	-108.603206	-74.443935	-35.297786
59327		10.414806	-1.877466	-0.745719	0.081622	0.068448	0.317867	-108.226525	-74.282298	-35.640760
59328		10.590804	-1.886765	-0.665408	0.147213	0.057604	0.326292	-107.836099	-74.113555	-35.959287
59329		10.677128	-1.760902	-0.588438	0.198380	0.044366	0.330354	-107.445903	-73.939811	-36.247298
59330		10.821524	-1.698948	-0.543914	0.245232	0.044182	0.321562	-107.042355	-73.770202	-36.521566
59331		11.087056	-1.963894	-0.245609	0.325964	0.069513	0.324605	-106.550066	-73.602791	-36.840266
59332		11.035904	-2.215800	0.014907	0.482202	0.118544	0.330308	-105.883674	-73.438928	-37.247515
59333		11.115011	-2.639545	-0.897930	0.325111	0.071148	0.339731	-105.398695	-73.261811	-37.559618
59334		10.675908	-2.445939	-0.032730	0.565343	0.158436	0.334105	-104.629592	-73.099379	-38.025127
59335		10.735820	-2.473392	-0.598043	0.608486	0.138037	0.324688	-103.887747	-72.938038	-38.436570
59336		10.536985	-2.431945	-0.461664	0.708744	0.189353	0.323119	-103.008754	-72.782227	-38.931890
59337		10.348324	-2.491805	-0.494811	0.798955	0.205588	0.322014	-102.060849	-72.627335	-39.445535
59338		10.099861	-2.287698	-0.399158	0.867319	0.222145	0.317489	-101.060003	-72.473726	-39.974180
59339		9.866646	-2.279283	-0.229134	0.928067	0.246611	0.319672	-99.992611	-72.319287	-40.536425
59340		9.588181	-2.297492	-0.050779	0.997694	0.265193	0.318730	-98.868253	-72.163232	-41.117231
59341		9.304823	-2.091597	-0.060387	1.029154	0.273089	0.330845	-97.722653	-71.998250	-41.701768
59342		9.325422	-1.794075	0.148165	0.954342	0.310356	0.355307	-96.566924	-71.817677	-42.342801
59343		9.543917	-1.833098	0.522687	0.786939	0.350107	0.376545	-95.450916	-71.624367	-43.043497
59344		9.495595	-1.832278	1.054012	0.813081	0.286263	0.388629	-94.447172	-71.416088	-43.611054
59345		9.651016	-0.960360	0.258854	0.800012	0.215608	0.376805	-93.586405	-71.209884	-44.036005
59346		10.086812	-1.526775	-0.672120	0.499227	0.315462	0.393303	-92.745232	-70.994358	-44.623202
59347		9.367244	-2.646257	0.024057	0.443720	0.428408	0.432059	-91.762124	-70.757480	-45.394785
59348		8.937323	-3.321618	0.497211	0.528439	0.399351	0.391936	-90.801968	-70.537676	-46.091968
59349		8.613638	-3.580188	0.470691	0.451866	0.403793	0.311660	-89.894723	-70.361440	-46.780082
59350		8.093812	-3.922198	0.814359	0.259691	0.382607	0.237041	-89.145242	-70.223463	-47.418580
59351		7.938106	-3.765000	0.937593	-0.006239	0.191017	0.200284	-88.856826	-70.107684	-47.729063
59352		8.727681	-3.585876	0.076967	-0.260551	0.154406	0.202200	-88.777067	-69.989735	-47.973168
59353		9.057386	-4.057226	0.299947	-0.592570	0.231289	0.133790	-88.763659	-69.911026	-48.348926
59354		9.256421	-4.709023	0.521512	-0.790679	0.355371	0.029844	-88.669435	-69.889080	-48.932105
59355		9.004793	-4.665318	0.797796	-0.908251	0.419089	-0.078347	-88.535986	-69.928727	-49.628367
59356		9.030524	-4.304633	0.120224	-0.909663	0.356828	-0.111825	-88.500385	-69.987209	-50.221496
59357		9.294436	-3.985857	-0.239711	-0.759419	0.346645	-0.085480	-88.391400	-70.031236	-50.800537
59358		9.344586	-3.715982	-0.220224	-0.515069	0.352289	-0.075558	-88.135113	-70.068122	-51.387575
59359		9.139111	-3.428573	-0.173174	-0.328320	0.337468	-0.071209	-87.791307	-70.102421	-51.953403
59360		8.986468	-3.450098	0.087095	-0.196366	0.283062	-0.045947	-87.460931	-70.121769	-52.424814
59361		9.349046	-3.399477	0.053790	-0.015514	0.202318	0.059889	-87.159891	-70.082443	-52.754506
59362		9.853718	-3.136054	-0.070721	0.203928	0.121071	0.274692	-86.883193	-69.921455	-52.925055
59363		9.927766	-3.063428	-0.316137	0.401133	-0.003097	0.576757	-86.713725	-69.592043	-52.860804
59364		9.587759	-3.221286	-0.289012	0.597831	-0.126278	0.855746	-86.645955	-69.106557	-52.567615
59365		9.460063	-3.068447	-0.172994	0.809214	-0.264663	1.050169	-86.668791	-68.515218	-52.045958
59366		9.826697	-2.662030	-0.039206	0.942720	-0.355972	1.180838	-86.741779	-67.851286	-51.385978
59367		10.383371	-2.185159	0.362948	1.024133	-0.348398	1.299598	-86.743150	-67.119831	-50.749393
59368		10.598986	-1.985504	0.795332	1.017626	-0.306278	1.418931	-86.682459	-66.318044	-50.181176
59369		10.604959	-2.351883	1.344120	0.820070	-0.309008	1.533123	-86.725116	-65.452162	-49.619689
59370		10.979768	-3.483305	1.241017	0.631123	-0.312624	1.650332	-86.866394	-64.517876	-49.065213
59371		11.172236	-4.183636	0.717609	0.620165	-0.321342	1.790779	-87.004898	-63.504266	-48.515777
59372		11.199987	-4.049069	0.232412	0.766604	-0.408137	1.984392	-87.142357	-62.380489	-47.868686
59373		11.429371	-3.957058	0.355058	1.001025	-0.524931	2.171480	-87.245543	-61.153809	-47.100491
59374		11.699375	-3.578970	0.441116	1.065447	-0.613528	2.339307	-87.372044	-59.831219	-46.254195
59375		12.176081	-3.262107	0.083733	1.036053	-0.617353	2.484635	-87.479959	-58.426505	-45.436746
59376		12.258463	-2.903685	0.229121	0.989493	-0.505796	2.577753	-87.478433	-56.963490	-44.768294
59377		12.113195	-2.909601	0.176232	0.884132	-0.458951	2.683078	-87.468760	-55.441336	-44.170162
59378		11.910252	-3.282134	0.058551	0.708207	-0.397032	2.780583	-87.486532	-53.859493	-43.651402
59379		11.593582	-4.010878	-0.188981	0.550273	-0.340607	2.840357	-87.527539	-52.244709	-43.205348
59380		11.184798	-4.524784	-0.142523	0.426034	-0.287735	2.854528	-87.581403	-50.617468	-42.824795
59381		10.541208	-5.228588	-0.009559	0.254779	-0.243563	2.822415	-87.682389	-49.010523	-42.501284
59382		10.298385	-5.975131	0.170602	0.105679	-0.209374	2.738028	-87.828353	-47.447403	-42.224957
59383		10.487102	-6.434099	0.238817	-0.012039	-0.094544	2.664307	-87.954814	-45.927223	-42.060381
59384		10.210805	-6.492095	0.050963	-0.084063	0.076851	2.610070	-88.014813	-44.430885	-42.044282
59385		9.584311	-6.478141	-0.455743	-0.221116	0.216617	2.553746	-88.073040	-42.967927	-42.143073
59386		8.875926	-6.917266	-0.608760	-0.353575	0.316472	2.481767	-88.156410	-41.540521	-42.320974
59387		8.137487	-7.448971	0.044478	-0.451218	0.369551	2.403962	-88.271286	-40.161067	-42.540329
59388		7.521911	-7.861768	0.067220	-0.652074	0.329535	2.342736	-88.523022	-38.813748	-42.732643
59389		7.147475	-8.418596	-0.247184	-0.749168	0.250520	2.280214	-88.864937	-37.508264	-42.873701
59390		6.850765	-8.988989	-0.305047	-0.646059	0.213193	2.192483	-89.162192	-36.249844	-42.995893
59391		6.200271	-8.827986	-0.709466	-0.635313	0.177150	2.089322	-89.465593	-35.055496	-43.099633
59392		5.923732	-8.924308	-1.440133	-0.521004	0.121551	1.959975	-89.724026	-33.931717	-43.171146
59393		5.983835	-9.100424	-0.768753	-0.377825	0.125863	1.833818	-89.897155	-32.884576	-43.249829
59394		6.090090	-8.625392	0.398132	-0.531501	0.226870	1.631131	-90.121207	-31.949676	-43.400721
59395		5.851606	-7.997350	0.833857	-0.629927	0.370595	1.384006	-90.351528	-31.161344	-43.650247
59396		5.153926	-7.031225	0.803072	-0.706309	0.438450	1.135549	-90.605061	-30.512466	-43.945928
59397		4.376408	-7.090415	0.388321	-0.813501	0.465744	0.907437	-90.913051	-29.999921	-44.259440
59398		3.599411	-7.510083	0.084275	-0.840919	0.437502	0.712600	-91.248916	-29.596029	-44.553957
59399		3.257355	-7.951122	-0.206167	-0.843163	0.382752	0.509411	-91.605508	-29.313408	-44.810790
59400		2.990803	-8.315729	-0.532555	-0.843565	0.354269	0.316325	-91.974109	-29.138157	-45.046607
59401		3.081433	-8.467418	-0.828394	-0.834728	0.291516	0.110223	-92.359472	-29.084825	-45.237125
59402		3.442978	-8.249341	-1.098075	-0.813271	0.267745	-0.094965	-92.743373	-29.145537	-45.406638
59403		3.782760	-8.033630	-0.879145	-0.757560	0.305353	-0.317820	-93.086228	-29.339526	-45.593006
59404		3.796111	-7.912473	-0.229451	-0.650191	0.407785	-0.578918	-93.339198	-29.683289	-45.836559
59405		3.527232	-7.582016	0.030217	-0.651889	0.545105	-0.837395	-93.551261	-30.184074	-46.159773
59406		2.863979	-7.444763	0.137920	-0.659488	0.621694	-1.043121	-93.744193	-30.802665	-46.525018
59407		2.290717	-7.419917	-0.062351	-0.653237	0.596105	-1.215547	-93.942034	-31.523356	-46.865504
59408		2.007585	-7.249122	-0.738909	-0.612507	0.557438	-1.362231	-94.130825	-32.323859	-47.172930
59409		1.863461	-6.985655	-1.099006	-0.521699	0.505638	-1.522977	-94.286424	-33.217971	-47.437210
59410		1.920612	-6.731454	-1.119815	-0.390989	0.462181	-1.705556	-94.385776	-34.211849	-47.662554
59411		2.043091	-6.383946	-0.456737	-0.211597	0.468473	-1.889331	-94.380321	-35.313991	-47.884394
59412		1.826664	-6.028689	0.101578	-0.165441	0.449526	-2.050370	-94.356324	-36.504412	-48.087625
59413		1.478826	-5.858360	0.261034	-0.189290	0.388952	-2.191788	-94.370577	-37.775539	-48.243285
59414		1.150566	-5.765122	0.165315	-0.282903	0.309271	-2.336193	-94.476945	-39.123196	-48.333565
59415		1.015957	-5.894896	0.109162	-0.305077	0.258755	-2.513652	-94.625586	-40.572300	-48.374002
59416		1.019513	-6.002936	-0.391341	-0.363077	0.257421	-2.695519	-94.818965	-42.123040	-48.396815
59417		1.223947	-5.907126	-0.876291	-0.354846	0.251705	-2.831914	-95.020029	-43.753242	-48.399791
59418		1.663941	-5.667311	-0.832719	-0.218883	0.197447	-2.904522	-95.183335	-45.420282	-48.346412
59419		2.161616	-5.125502	-0.425248	0.014171	0.128679	-2.929684	-95.260429	-47.099458	-48.228274
59420		2.507005	-4.600445	0.050334	0.175217	0.084779	-2.935539	-95.281080	-48.778146	-48.065798
59421		2.803773	-4.422542	0.236871	0.165368	0.019319	-2.926437	-95.358681	-50.449269	-47.839390
59422		3.226504	-4.076460	-0.167412	-0.047271	0.002770	-2.923733	-95.586902	-52.116350	-47.582159
59423		3.608646	-4.190098	-0.376026	-0.269398	0.008502	-2.914406	-95.960158	-53.778605	-47.307799
59424		4.082419	-4.495589	-0.513898	-0.473996	0.026152	-2.914454	-96.469478	-55.439628	-47.016730
59425		4.655069	-4.744172	-0.965271	-0.695310	0.075343	-2.912090	-97.102164	-57.101742	-46.735019
59426		5.242332	-5.146287	-1.185123	-0.791251	0.121428	-2.868093	-97.789959	-58.739492	-46.458880
59427		5.789589	-5.425093	-1.452462	-0.839277	0.152131	-2.771865	-98.510637	-60.323911	-46.180764
59428		6.240367	-5.676846	-1.745485	-0.860933	0.129865	-2.626016	-99.297576	-61.821119	-45.845771
59429		6.758107	-5.723685	-1.701555	-0.779262	0.060731	-2.454777	-100.138946	-63.212924	-45.400869
59430		7.210685	-5.669296	-1.513827	-0.654609	-0.021174	-2.268201	-101.030348	-64.487327	-44.826165
59431		7.271696	-5.742305	-1.037677	-0.508375	-0.104159	-2.095665	-101.967413	-65.651369	-44.114308
59432		7.129681	-5.730188	-1.182809	-0.501277	-0.186110	-1.936926	-103.041125	-66.710821	-43.255080
59433		7.019356	-5.835828	-1.784868	-0.544996	-0.222265	-1.816237	-104.237012	-67.691024	-42.296891
59434		7.081819	-6.071140	-2.018709	-0.463392	-0.230779	-1.723849	-105.459387	-68.610840	-41.266453
59435		7.238234	-5.727057	-2.225874	-0.269647	-0.197907	-1.644997	-106.583781	-69.483934	-40.228264
59436		7.357979	-5.615587	-1.864694	-0.030271	-0.186375	-1.546440	-107.598508	-70.298353	-39.166602
59437		7.476988	-5.402280	-1.486256	0.171336	-0.188423	-1.434638	-108.525922	-71.044399	-38.080184
59438		7.345777	-5.187145	-1.537235	0.185379	-0.186418	-1.296703	-109.444547	-71.710992	-36.999177
59439		7.114763	-6.493870	-0.247239	0.122843	-0.178952	-1.134523	-110.358279	-72.284937	-35.964841
59440		6.209057	-12.350367	1.698822	-0.021431	-0.026672	-0.770164	-110.916999	-72.691209	-35.392279
59441		2.983992	-12.618289	-3.849271	-0.267146	-0.120176	0.131345	-111.194094	-72.593084	-35.262700
59442		3.981254	-4.507302	-13.990836	-1.310385	-1.424450	0.807756	-113.753312	-71.851970	-33.364099
59443		27.828549	-3.988683	-8.034542	0.821375	-2.648560	-0.247227	-117.581835	-71.317462	-28.833763
59444		43.510050	-1.765707	-2.906594	4.229390	-0.727979	-1.276917	-117.285153	-71.773111	-26.592327
59445		17.798454	1.876524	8.668100	4.420586	2.394304	0.632279	-110.475918	-71.993797	-31.092021
59446		7.530098	2.968877	8.517071	1.890115	0.420100	1.521382	-107.855160	-71.248146	-32.712843
59447		8.174795	0.999780	2.216621	-0.132074	-0.397627	1.934698	-107.591772	-70.120660	-33.072369
59448		6.677786	-1.372921	0.898881	-0.448048	-0.277183	1.790954	-107.432501	-69.093118	-33.516597
59449		3.946332	-2.012256	0.023508	-0.511727	-0.061731	1.132158	-107.317491	-68.461578	-33.954635
59450		1.132515	-2.054457	-1.451131	-0.943348	0.063544	0.367561	-107.617815	-68.270458	-34.213451
59451		0.631467	-2.477935	-2.956611	-1.261783	-0.103250	-0.249906	-108.597894	-68.386108	-33.936912
59452		3.910148	-4.541959	-4.125022	-1.094587	-0.543420	-0.485478	-110.210138	-68.543784	-32.878343
59453		8.774083	-5.962531	-3.988568	-0.735224	-0.587523	-0.435175	-111.665144	-68.653826	-31.768309
59454		12.352445	-6.075220	-2.074683	-0.527431	-0.204040	-0.341453	-112.440814	-68.789896	-31.260640
59455		13.450491	-5.848242	-0.836454	-0.409948	0.081975	-0.300366	-112.738865	-68.963958	-31.193242
59456		12.948261	-4.908958	-0.660553	-0.381554	0.079998	-0.157544	-112.945386	-69.063544	-31.206634
59457		11.675938	-4.409807	-0.479546	-0.439950	-0.006039	0.133457	-113.131564	-68.988925	-31.277479
59458		10.186956	-4.444321	-0.439476	-0.468139	-0.119502	0.382648	-113.345346	-68.759045	-31.336284
59459		9.085202	-4.643003	-1.250933	-0.474359	-0.168239	0.457703	-113.579654	-68.477192	-31.376754
59460		8.056162	-4.980156	-2.577784	-0.364949	-0.161146	0.343074	-113.809180	-68.258663	-31.355223
59461		7.514533	-5.410613	-3.563223	-0.087883	-0.161699	0.126199	-114.001299	-68.151901	-31.202770
59462		7.846517	-5.424405	-3.597971	0.333509	-0.144610	-0.082131	-114.053126	-68.159701	-30.941508
59463		8.709110	-4.944629	-3.014530	0.666474	-0.040923	-0.200601	-113.845085	-68.251761	-30.754611
59464		9.298473	-4.057904	-2.338072	0.780277	0.093686	-0.218444	-113.406893	-68.386514	-30.745503
59465		9.363149	-3.441710	-1.550545	0.759369	0.134999	-0.172818	-112.894176	-68.504379	-30.829323
59466		9.253548	-2.891436	-0.820871	0.641118	0.100675	-0.140163	-112.476752	-68.599332	-30.883581
59467		9.241777	-2.968459	-0.435683	0.404561	0.047595	-0.129953	-112.256857	-68.675058	-30.871152
59468		9.235480	-3.302730	-0.400163	0.187176	0.005618	-0.150778	-112.232529	-68.754867	-30.782606
59469		9.136588	-3.565248	-0.747311	0.027625	-0.009792	-0.170947	-112.329532	-68.839950	-30.661898
59470		8.983672	-3.652364	-1.158279	-0.069922	-0.037696	-0.193594	-112.537577	-68.932858	-30.482267
59471		8.973297	-3.550272	-1.419610	-0.113456	-0.055622	-0.217978	-112.807977	-69.032379	-30.262534
59472		8.927853	-3.494240	-1.535989	-0.115886	-0.049728	-0.250171	-113.096066	-69.151859	-30.025657
59473		9.011814	-3.489005	-1.565452	-0.108773	-0.044122	-0.280069	-113.390012	-69.285851	-29.778219
59474		9.097575	-3.693710	-1.560607	-0.119693	-0.027497	-0.306393	-113.689850	-69.439077	-29.531542
