// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02317		9.334345	-2.236233	0.695250	0.190829	0.368225	1.078230	-87.914959	-55.796435	-43.262326
02318		9.479328	-2.134403	0.773394	0.146588	0.344763	1.119249	-87.584946	-55.147527	-43.560881
02319		9.593128	-2.468599	0.681168	0.047760	0.333932	1.156778	-87.332367	-54.477268	-43.836440
02320		9.627061	-2.599673	0.547481	-0.050717	0.301359	1.203579	-87.172703	-53.779846	-44.069264
02321		9.645739	-2.487080	0.450184	-0.057225	0.232029	1.280222	-87.080117	-53.041080	-44.225393
02322		9.753726	-2.375644	0.363644	0.006855	0.176406	1.374104	-87.001057	-52.249281	-44.319839
02323		9.936479	-2.342988	0.549557	0.089211	0.153258	1.481422	-86.899554	-51.397645	-44.383921
02324		9.922752	-2.528074	0.933429	0.083616	0.128480	1.549396	-86.824563	-50.506891	-44.418720
02325		10.049337	-2.768589	1.058122	0.088974	0.067486	1.632349	-86.793082	-49.571692	-44.393256
02326		10.351898	-3.553844	0.833276	0.100194	0.066715	1.708962	-86.758569	-48.591617	-44.362885
02327		10.294797	-4.204784	0.840439	0.136353	0.059965	1.739416	-86.708665	-47.595577	-44.324925
02328		10.163178	-4.221082	0.823615	0.146181	-0.047038	1.747590	-86.718781	-46.597165	-44.196700
02329		10.326642	-4.291347	0.330850	0.176308	-0.136572	1.770454	-86.761782	-45.589892	-43.996760
02330		10.400984	-4.602169	-0.331931	0.170894	-0.096086	1.758240	-86.778875	-44.586884	-43.834290
02331		9.840749	-5.100380	-0.605372	0.059508	-0.078522	1.701178	-86.843606	-43.617355	-43.692258
02332		9.640451	-5.829971	-0.968463	-0.018455	-0.102440	1.584856	-86.957944	-42.713482	-43.540504
02333		9.657321	-6.673313	-0.923898	-0.123052	-0.067031	1.441585	-87.104909	-41.891873	-43.426921
02334		9.378408	-7.655098	-0.637638	-0.166468	-0.055823	1.344887	-87.264640	-41.123477	-43.329740
02335		9.322271	-9.655680	-0.778450	-0.098882	-0.014538	1.297866	-87.361051	-40.382386	-43.268910
02336		9.881303	-11.045836	-0.955925	0.194190	0.047276	1.346796	-87.259912	-39.609968	-43.253070
02337		10.602093	-11.603211	-1.553875	0.413194	0.070280	1.496191	-87.027664	-38.753126	-43.246074
02338		10.643940	-12.090031	-1.951965	0.690387	0.064211	1.672913	-86.647133	-37.793735	-43.221704
02339		9.748637	-11.372972	-1.115050	1.025694	-0.026131	1.823281	-86.123342	-36.753522	-43.116424
02340		9.194213	-10.614686	-0.114038	1.171917	-0.156390	1.836960	-85.575308	-35.710009	-42.907485
02341		8.868509	-9.906994	0.408509	1.182442	-0.140666	1.698500	-85.013216	-34.748252	-42.707744
02342		8.377585	-8.994199	0.884690	1.059223	-0.027978	1.482084	-84.472334	-33.903920	-42.590574
02343		7.788635	-8.959553	1.521863	0.847496	0.096504	1.256601	-84.000404	-33.183655	-42.566228
02344		7.272076	-9.829455	1.887214	0.523425	0.190641	1.056614	-83.674197	-32.569875	-42.614582
02345		6.778587	-10.857051	1.669077	0.167097	0.273978	0.919574	-83.519050	-32.030474	-42.726094
02346		6.316527	-11.587988	1.364882	-0.085263	0.323315	0.852994	-83.489936	-31.523786	-42.874040
02347		5.911617	-11.794653	1.410315	-0.210521	0.327034	0.849454	-83.532854	-31.020714	-43.024042
02348		5.647610	-11.994458	1.639118	-0.280053	0.328677	0.870423	-83.616874	-30.503913	-43.173381
02349		5.278850	-11.812080	1.569319	-0.422545	0.359540	0.865705	-83.773218	-29.989915	-43.343922
02350		4.856545	-11.195813	1.076722	-0.665379	0.417650	0.784329	-84.047347	-29.517517	-43.559633
02351		4.169066	-10.361366	1.402125	-0.847515	0.506041	0.675221	-84.394646	-29.104979	-43.842396
02352		3.684841	-10.155519	1.536263	-1.053325	0.531697	0.565968	-84.848927	-28.753380	-44.150785
02353		3.316074	-9.454471	0.576535	-1.361292	0.591406	0.439455	-85.458002	-28.475326	-44.507826
02354		2.763979	-9.259452	0.341309	-1.476942	0.664909	0.300391	-86.107411	-28.275407	-44.921851
02355		2.061615	-9.782236	1.048671	-1.474923	0.634178	0.141227	-86.762187	-28.173388	-45.324412
02356		1.949832	-10.229033	0.352617	-1.598952	0.534865	-0.074699	-87.514696	-28.200506	-45.670700
02357		1.952381	-10.400782	-0.748468	-1.605015	0.528665	-0.314572	-88.269478	-28.370638	-46.018663
02358		1.974621	-10.467976	-0.976606	-1.364414	0.533316	-0.532117	-88.882689	-28.667426	-46.371555
02359		2.040219	-10.354721	-1.070351	-1.063263	0.499597	-0.691296	-89.332424	-29.059990	-46.702074
02360		1.879748	-10.313744	-1.155966	-0.733957	0.446717	-0.815154	-89.608562	-29.524204	-46.997080
02361		1.558031	-9.837182	-1.022064	-0.386479	0.417139	-0.961601	-89.692989	-30.074541	-47.272974
02362		1.125170	-8.955262	-0.963920	-0.124931	0.438565	-1.145424	-89.616502	-30.728837	-47.565452
02363		0.806137	-7.928350	-0.482088	0.075403	0.460389	-1.328307	-89.412138	-31.488372	-47.877596
02364		0.749424	-7.213497	0.124277	0.145295	0.427393	-1.490560	-89.171614	-32.338870	-48.174990
02365		0.903353	-6.554554	0.404843	0.075242	0.380757	-1.654975	-88.980036	-33.284103	-48.449170
02366		1.038564	-6.240256	0.457000	-0.012716	0.350722	-1.823918	-88.841430	-34.324704	-48.711286
02367		1.016993	-5.842634	0.400648	-0.098188	0.370361	-1.974112	-88.735241	-35.451614	-48.995438
02368		0.773590	-5.634685	-0.091142	-0.170950	0.345729	-2.132414	-88.670962	-36.668193	-49.270935
02369		0.501854	-5.092374	-0.112819	-0.166560	0.414017	-2.350071	-88.563048	-38.009054	-49.606309
02370		0.303564	-4.661190	0.352908	-0.214909	0.439362	-2.517017	-88.456632	-39.443770	-49.973128
02371		0.639083	-3.984160	0.452068	-0.325502	0.354081	-2.559933	-88.440981	-40.904875	-50.286571
02372		1.045834	-3.427254	0.703544	-0.361975	0.241703	-2.528880	-88.493500	-42.349199	-50.519636
02373		1.250356	-2.921256	0.974938	-0.352052	0.168544	-2.522472	-88.573230	-43.791855	-50.698320
02374		1.165234	-2.844096	1.173397	-0.397972	0.127288	-2.600180	-88.697484	-45.279083	-50.846201
02375		1.127159	-3.520775	1.397816	-0.530218	0.121472	-2.763437	-88.897661	-46.860882	-50.990103
02376		1.132906	-4.481741	1.069668	-0.818892	0.131828	-2.958351	-89.257066	-48.554024	-51.138473
02377		1.489520	-4.764435	-0.367444	-1.131824	0.185391	-3.118115	-89.767094	-50.339757	-51.320721
02378		2.018653	-4.815521	-0.957085	-1.071552	0.241844	-3.219899	-90.211575	-52.184116	-51.537960
02379		2.801141	-4.615865	-0.182119	-0.706932	0.273370	-3.305627	-90.425760	-54.078969	-51.776523
02380		3.461963	-3.835790	0.387919	-0.543848	0.296961	-3.336179	-90.520826	-55.991300	-52.040683
02381		3.849277	-3.275961	0.592923	-0.642099	0.252831	-3.276151	-90.701532	-57.869788	-52.264041
02382		4.351480	-3.179020	0.568035	-0.839132	0.192904	-3.191760	-91.050955	-59.699483	-52.417607
02383		4.794351	-3.447076	0.315147	-1.076831	0.152260	-3.101261	-91.591083	-61.477803	-52.505834
02384		5.233646	-4.016117	-0.024977	-1.218340	0.121254	-3.042298	-92.274444	-63.221676	-52.522422
02385		5.807865	-4.684520	-0.570486	-1.299535	0.131755	-3.017282	-93.034601	-64.951878	-52.505124
02386		6.610423	-5.640235	-0.982700	-1.234719	0.174422	-3.013899	-93.754093	-66.680940	-52.491914
02387		7.582060	-6.357823	-1.588060	-1.191067	0.251443	-2.980867	-94.389311	-68.394407	-52.543015
02388		8.389664	-6.547858	-2.201797	-1.106600	0.350650	-2.898253	-94.855875	-70.065053	-52.722096
02389		9.083157	-6.518641	-2.154515	-0.807086	0.392862	-2.762271	-95.075333	-71.660743	-52.979256
02390		9.896137	-6.220863	-1.454771	-0.453013	0.336268	-2.561592	-95.151433	-73.139021	-53.171664
02391		10.526661	-5.744476	-1.339153	-0.250415	0.260463	-2.317915	-95.206206	-74.474489	-53.264006
02392		10.581327	-5.124952	-1.467197	-0.194430	0.188221	-2.050626	-95.330305	-75.653603	-53.250812
02393		10.188398	-4.986334	-1.035968	-0.090175	0.100519	-1.807131	-95.560508	-76.689049	-53.066926
02394		9.607877	-4.766081	-1.202310	0.002436	0.021829	-1.617643	-95.923762	-77.611725	-52.692866
02395		9.173127	-4.950664	-1.342726	0.182129	-0.057972	-1.472162	-96.417086	-78.445872	-52.081882
02396		9.398424	-4.848497	-1.558344	0.451293	-0.103351	-1.396035	-96.942816	-79.232623	-51.282421
02397		9.929219	-4.201537	-1.705356	0.636744	-0.106437	-1.317568	-97.439424	-79.972913	-50.406575
02398		10.442546	-3.806384	-1.168395	0.887756	-0.122861	-1.213727	-97.899919	-80.651866	-49.423370
02399		10.555424	-3.321067	-0.586288	0.967811	-0.122775	-1.055103	-98.337390	-81.239209	-48.418826
02400		10.340559	-2.529049	-0.608947	0.885710	-0.176229	-0.844937	-99.001027	-81.701677	-47.234569
02401		13.606727	1.075668	-3.338382	0.398801	-0.300485	-0.773360	-100.514813	-82.107880	-45.474705
02402		24.955226	0.215632	-3.499364	0.185205	-0.348417	-1.148188	-102.898376	-82.710630	-42.963003
02403		31.521764	-0.719755	4.071379	2.479152	0.576658	-1.199203	-99.957068	-83.448261	-44.494929
02404		17.077941	0.840688	6.795097	1.670247	1.343875	0.216864	-92.262048	-83.405799	-51.277376
02405		9.077798	-1.391282	2.546857	0.069814	0.295149	1.577406	-90.690322	-82.505911	-52.820650
02406		7.426841	-1.139842	-3.152155	-0.857975	-0.420151	2.338833	-92.610196	-81.158818	-51.377793
02407		6.561907	-0.747383	-2.947052	-0.475487	-0.405587	2.245012	-93.855025	-79.860640	-50.391936
02408		4.775531	0.142589	1.747051	0.516815	0.132849	1.356455	-92.918535	-79.088640	-51.043197
02409		1.932634	2.669621	3.660947	0.324663	0.625281	0.214336	-90.879703	-78.977081	-52.930437
02410		0.865284	1.571623	1.192551	-1.215444	0.567500	-0.554947	-89.908477	-79.296807	-54.628426
02411		4.634725	-2.804013	-1.088588	-1.770672	0.010533	-0.735220	-90.923234	-79.717581	-54.628146
02412		11.304665	-5.321267	-0.784272	-1.164431	-0.386467	-0.516773	-92.899682	-80.005563	-53.298052
02413		15.805852	-5.940859	-0.411608	-0.847052	-0.231306	-0.142609	-94.184359	-80.078158	-52.486426
02414		14.602192	-5.526567	-0.205925	-0.660059	0.058028	0.185297	-94.345664	-79.974062	-52.706579
02415		11.735342	-4.653977	0.117017	-0.221253	0.074048	0.462196	-94.143657	-79.712177	-53.040532
02416		10.319567	-3.924991	0.243073	0.190081	-0.026272	0.669782	-93.984634	-79.327633	-53.091441
02417		9.950095	-3.271611	-0.096552	0.320943	-0.066810	0.727217	-93.866592	-78.908320	-53.024326
02418		9.474323	-2.532848	-0.180136	0.292444	-0.022455	0.635976	-93.658117	-78.543203	-53.065991
02419		8.458013	-1.682292	0.153025	0.238839	0.016019	0.478777	-93.408818	-78.268943	-53.180720
02420		7.578443	-1.102913	0.448212	0.105963	-0.049834	0.336775	-93.443075	-78.073971	-53.083634
02421		7.622269	-1.400990	1.118566	0.178695	-0.205557	0.194956	-93.874759	-77.953957	-52.537593
02422		8.939958	-1.065267	0.451433	-0.156692	-0.180579	0.166143	-94.427416	-77.850833	-52.064144
02423		9.471909	-2.097680	0.176906	-0.465261	-0.161298	0.235802	-95.081000	-77.707477	-51.668087
02424		10.158362	-2.425783	0.165319	-0.418180	-0.215271	0.272842	-95.825625	-77.539378	-51.150990
02425		10.234336	-2.368023	-0.081264	-0.391069	-0.164173	0.320410	-96.394791	-77.345697	-50.797353
02426		9.844970	-1.995318	0.011761	-0.337752	-0.197996	0.359346	-96.992448	-77.127167	-50.382919
02427		9.735477	-1.794576	-0.120997	-0.365304	-0.210796	0.394111	-97.608930	-76.886652	-49.964960
02428		9.517657	-1.789537	-0.215268	-0.345233	-0.207622	0.409880	-98.182619	-76.636812	-49.578758
02429		9.337850	-1.853906	-0.494544	-0.380096	-0.213750	0.393639	-98.778615	-76.394449	-49.189737
02430		9.361395	-2.128028	-0.797612	-0.393412	-0.208859	0.358905	-99.366935	-76.171575	-48.816115
02431		9.370339	-2.339944	-0.812184	-0.364517	-0.187592	0.323702	-99.889321	-75.969466	-48.493002
02432		9.430131	-2.665841	-1.103699	-0.368318	-0.157263	0.299126	-100.344453	-75.783926	-48.241236
02433		9.455860	-2.939164	-1.171429	-0.307386	-0.158194	0.279857	-100.765895	-75.608354	-47.987987
02434		9.545624	-2.880674	-1.141147	-0.191439	-0.141328	0.308259	-101.064739	-75.418567	-47.792562
02435		9.527890	-2.793679	-0.801009	-0.046538	-0.128819	0.337184	-101.235975	-75.213357	-47.643036
02436		9.598209	-2.793637	-0.641501	0.052668	-0.122962	0.338836	-101.333297	-75.008137	-47.511051
02437		9.659326	-2.602596	-0.291281	0.104802	-0.111865	0.330548	-101.378491	-74.808417	-47.401977
02438		9.505894	-2.620491	-0.034306	0.070226	-0.096404	0.316945	-101.415303	-74.618434	-47.322045
02439		9.282012	-2.674230	0.030135	-0.030490	-0.089296	0.296212	-101.502286	-74.440513	-47.249841
02440		9.160380	-2.803763	-0.171734	-0.115717	-0.095373	0.275943	-101.656404	-74.273596	-47.158589
02441		9.145602	-3.128779	-0.287215	-0.106644	-0.126835	0.244446	-101.877791	-74.120218	-46.991925
02442		9.244052	-3.294097	-0.343964	-0.027077	-0.136724	0.212077	-102.082949	-73.984011	-46.794633
02443		9.273561	-3.384646	-0.400509	0.024729	-0.144930	0.203021	-102.274769	-73.851299	-46.580164
02444		9.384861	-3.325703	-0.495315	0.024522	-0.147594	0.195176	-102.471934	-73.722847	-46.360144
02445		9.322192	-3.313159	-0.291136	0.035711	-0.153971	0.196737	-102.670765	-73.592089	-46.131522
02446		9.429726	-3.135296	-0.174978	-0.002801	-0.148518	0.173989	-102.887897	-73.474926	-45.906720
02447		9.389445	-3.039166	-0.499160	-0.154415	-0.164356	0.156626	-103.225442	-73.364652	-45.646736
02448		9.383341	-3.020273	-0.928498	-0.253216	-0.235070	0.131104	-103.758124	-73.259029	-45.242037
02449		9.608346	-3.220977	-0.308307	-0.084567	-0.231656	0.073434	-104.208896	-73.184491	-44.821720
02450		9.199377	-3.544833	-0.077073	0.001815	-0.222895	0.066295	-104.594102	-73.114737	-44.418090
02451		9.064570	-3.827732	-0.712837	-0.009894	-0.256839	0.075617	-105.039451	-73.033521	-43.958380
02452		9.214551	-3.822893	-1.396749	0.001752	-0.240217	0.082453	-105.440867	-72.950522	-43.537497
02453		9.077934	-3.373900	-1.290037	0.075066	-0.219648	0.068679	-105.766197	-72.876985	-43.152023
02454		9.061829	-3.147074	-0.914057	0.109258	-0.221600	0.033042	-106.091153	-72.822663	-42.746375
02455		9.113401	-2.621246	-0.801553	0.062767	-0.190752	-0.006193	-106.405869	-72.793646	-42.379166
02456		9.262345	-2.447708	-1.031733	-0.085052	-0.166853	-0.022855	-106.771058	-72.777599	-42.047810
02457		9.310190	-2.681380	-0.978168	-0.134581	-0.166718	-0.027474	-107.165851	-72.762909	-41.715071
02458		9.501941	-2.824609	-0.892108	-0.105029	-0.166636	-0.032029	-107.545871	-72.750604	-41.380118
02459		9.519382	-2.904650	-0.763223	-0.046029	-0.153507	-0.016986	-107.859645	-72.731228	-41.079038
02460		9.412790	-3.017385	-0.731952	0.032572	-0.165300	0.000443	-108.138739	-72.700351	-40.767141
02461		9.350151	-2.994535	-0.724714	0.077844	-0.168638	0.009483	-108.390994	-72.662977	-40.456054
02462		9.180054	-2.736835	-0.895419	0.051120	-0.159185	0.015360	-108.637931	-72.624276	-40.166592
02463		8.982871	-2.846332	-1.124938	-0.019553	-0.167573	0.017415	-108.936925	-72.581948	-39.864867
02464		8.949940	-2.942818	-1.011867	-0.000300	-0.182015	-0.004640	-109.262031	-72.548916	-39.524228
02465		9.247270	-2.798078	-1.002287	-0.006100	-0.155951	-0.028553	-109.558612	-72.532652	-39.216847
02466		9.390101	-2.989479	-1.113676	-0.053620	-0.128866	-0.036597	-109.840955	-72.526055	-38.953000
02467		9.535636	-3.317026	-1.123354	-0.072639	-0.106500	-0.053406	-110.105780	-72.531940	-38.718857
02468		9.568210	-3.749674	-1.062969	-0.075746	-0.091475	-0.065268	-110.354904	-72.547433	-38.503138
02469		9.614713	-3.781765	-1.069093	0.020665	-0.096267	-0.083969	-110.568805	-72.571143	-38.266371
02470		9.536934	-3.651972	-1.537198	-0.045615	-0.080835	-0.096882	-110.803881	-72.605219	-38.047339
02471		9.420091	-3.664149	-1.312723	0.005543	-0.087731	-0.110307	-111.030547	-72.644165	-37.806353
02472		9.346552	-3.640300	-1.384034	0.019003	-0.083922	-0.141247	-111.265235	-72.700781	-37.549045
02473		9.282949	-3.478434	-1.410515	0.053513	-0.071516	-0.178730	-111.485176	-72.779000	-37.286468
02474		9.306235	-3.406791	-1.369862	0.058174	-0.063413	-0.196374	-111.703402	-72.868710	-37.023110
02475		9.273345	-3.438449	-1.428992	0.054696	-0.057516	-0.223875	-111.934508	-72.973281	-36.748396
02476		9.235768	-3.387122	-1.211538	0.094418	-0.048944	-0.260032	-112.157315	-73.099294	-36.458838
02477		9.244296	-3.172074	-1.301691	0.062707	-0.046494	-0.291757	-112.420222	-73.241544	-36.146464
02478		9.403520	-2.976322	-1.542832	0.020462	-0.031568	-0.315513	-112.704212	-73.399967	-35.837705
02479		9.445695	-2.649200	-1.431547	-0.011317	-0.005869	-0.330484	-112.976895	-73.570797	-35.559886
02480		9.414711	-2.598991	-1.399872	-0.058028	0.001909	-0.342726	-113.278404	-73.750210	-35.280277
02481		9.363372	-2.508838	-1.195968	-0.060392	0.007170	-0.352062	-113.584851	-73.934523	-34.997089
02482		9.207308	-2.739478	-1.074295	-0.081809	0.007039	-0.367061	-113.923619	-74.127010	-34.693421
02483		9.095199	-3.099350	-1.034219	-0.081476	-0.009239	-0.393870	-114.322042	-74.328370	-34.327753
02484		9.159284	-3.245834	-0.985825	-0.028402	-0.004701	-0.433976	-114.726691	-74.551806	-33.924546
02485		9.220024	-3.286167	-0.941623	0.039203	-0.004184	-0.460382	-115.125834	-74.787499	-33.487213
02486		9.281627	-3.198517	-0.906933	0.099458	-0.024203	-0.469919	-115.551650	-75.023206	-32.987102
02487		9.405600	-2.820366	-1.015095	0.125386	-0.024624	-0.469905	-115.976935	-75.256969	-32.472591
02488		9.299980	-2.447822	-1.053802	0.132966	-0.025364	-0.459957	-116.405667	-75.485298	-31.950702
02489		9.221645	-2.081669	-1.217721	0.063810	-0.040843	-0.472233	-116.931746	-75.713954	-31.369621
02490		9.167215	-2.004899	-1.533708	-0.090544	-0.017727	-0.486671	-117.534493	-75.955461	-30.801422
02491		9.269848	-1.911606	-1.317416	-0.068631	-0.025930	-0.535071	-118.213781	-76.216844	-30.141924
02492		9.377291	-1.947212	-1.666799	-0.195022	-0.007801	-0.559113	-118.983101	-76.494135	-29.465192
02493		9.557024	-2.272020	-1.735191	-0.198051	0.017106	-0.578606	-119.753701	-76.785119	-28.789603
02494		9.591173	-2.534694	-1.527021	-0.143929	0.029869	-0.590534	-120.514297	-77.084439	-28.093398
02495		9.538120	-2.964462	-1.228419	-0.069514	0.029071	-0.603558	-121.283614	-77.386907	-27.345242
02496		9.508119	-3.093295	-1.058283	0.000747	0.040907	-0.612065	-122.036246	-77.695750	-26.573968
02497		9.520586	-3.125682	-1.005164	0.046366	0.024450	-0.621640	-122.850794	-78.000928	-25.713381
02498		9.567811	-2.871654	-1.013031	0.118598	0.028077	-0.645044	-123.696338	-78.316732	-24.779972
02499		9.606489	-2.360284	-1.007557	0.183870	0.044649	-0.660152	-124.536345	-78.641206	-23.814968
02500		9.479234	-2.064074	-0.823450	0.241558	0.029746	-0.647319	-125.411654	-78.952806	-22.781513
02501		9.446717	-2.015592	-0.778927	0.283868	0.012149	-0.633712	-126.332976	-79.248020	-21.677416
02502		9.209981	-2.058051	-0.721221	0.356949	-0.012172	-0.614862	-127.295826	-79.523733	-20.489677
02503		9.080556	-1.905759	-0.974723	0.385812	-0.070291	-0.603239	-128.417803	-79.768761	-19.124188
02504		9.239106	-1.319348	-1.328459	0.374656	-0.071211	-0.594424	-129.593967	-80.005519	-17.711362
02505		9.351919	-0.838632	-1.730397	0.339156	-0.044987	-0.577146	-130.745305	-80.238362	-16.345221
02506		9.431052	0.308379	-1.718942	0.335581	0.007438	-0.567947	-131.809388	-80.483427	-15.070821
02507		10.147452	0.669038	-1.665910	0.259464	0.022715	-0.549251	-132.891088	-80.721519	-13.823501
02508		9.985712	0.583898	-1.338167	0.116828	0.071712	-0.526755	-133.937193	-80.966620	-12.696042
02509		9.513705	-0.375032	-0.804852	0.077237	0.053736	-0.512527	-135.072274	-81.194393	-11.502069
02510		9.455408	-1.246949	-0.664755	0.131270	-0.015553	-0.488409	-136.356172	-81.380964	-10.127040
02511		9.442624	-1.847064	-1.332640	0.180133	-0.028196	-0.457594	-137.610444	-81.544745	-8.754145
02512		9.430064	-1.607602	-1.338116	0.456827	-0.022356	-0.434293	-138.676099	-81.698726	-7.412375
02513		9.707687	-0.749941	-1.097935	0.725894	-0.042923	-0.375253	-139.499401	-81.817604	-6.160021
02514		9.697088	0.152575	-1.015157	0.695539	-0.024866	-0.315317	-140.142145	-81.920710	-5.108134
02515		9.671793	0.576661	-1.254198	0.550312	0.040785	-0.314171	-140.712542	-82.050059	-4.213485
02516		9.361655	0.495540	-1.508267	0.420490	0.078383	-0.338020	-141.367215	-82.204155	-3.309313
02517		9.265452	-0.213091	-1.447625	0.418753	0.015694	-0.340764	-142.222160	-82.328656	-2.204193
02518		9.510012	-0.854203	-1.186843	0.496723	-0.021488	-0.334387	-143.142904	-82.432370	-0.988057
02519		9.677272	-1.173564	-1.281795	0.533093	-0.018633	-0.312190	-143.981110	-82.526678	0.165706
02520		9.874860	-0.835814	-0.969705	0.665288	-0.018829	-0.276174	-144.643528	-82.607542	1.218204
02521		9.945045	0.330754	-0.925574	0.660569	-0.025486	-0.243891	-145.220407	-82.672512	2.181696
02522		9.760324	1.528470	-0.944661	0.551050	-0.038355	-0.205007	-145.766890	-82.718230	3.051017
02523		9.674044	2.115860	-0.842193	0.422860	-0.040210	-0.175335	-146.284103	-82.751944	3.816842
02524		9.659359	1.867571	-0.968170	0.213244	0.021817	-0.167146	-146.747868	-82.812469	4.407522
02525		9.514281	1.351166	-1.346351	0.042096	0.041551	-0.150536	-147.201945	-82.876191	4.889634
02526		9.564137	0.633575	-1.477767	0.020210	0.012571	-0.124186	-147.649949	-82.917813	5.352828
02527		9.736123	-0.108911	-0.947563	0.071331	0.017520	-0.103214	-147.975722	-82.954581	5.722420
02528		9.638326	-0.528076	-0.684153	0.066866	0.028916	-0.065435	-148.133680	-82.985708	5.920231
02529		9.702830	-0.541327	-0.814646	0.039321	0.012637	-0.036307	-148.229754	-82.999613	6.039871
02530		9.903220	-0.068581	-0.895580	0.043284	0.030873	-0.019277	-148.214911	-83.017695	6.049958
02531		9.809539	0.421223	-0.813804	-0.006748	0.055831	-0.013782	-148.141640	-83.045842	5.972387
02532		9.589194	0.402754	-1.025083	-0.110299	0.044306	-0.014526	-148.162337	-83.069026	5.929630
02533		9.693265	0.041331	-1.020862	-0.162888	0.038455	-0.021356	-148.252089	-83.091034	5.926158
02534		9.651083	-0.517365	-0.856663	-0.153240	0.034483	-0.011333	-148.309150	-83.108481	5.895251
02535		9.615811	-0.986217	-1.174328	-0.134891	0.036076	0.011504	-148.256540	-83.119444	5.764538
02536		9.714538	-1.132781	-1.302850	-0.051480	0.035167	0.015550	-148.144709	-83.129102	5.622244
02537		9.785942	-1.062677	-1.115843	0.038448	0.057854	0.019204	-147.905783	-83.148219	5.403913
02538		9.695600	-1.108621	-1.197630	0.054133	0.059981	0.021254	-147.645918	-83.168035	5.173478
02539		9.662676	-1.406580	-1.254739	0.099038	0.050803	0.012669	-147.414070	-83.185508	4.997258
02540		9.548356	-1.472487	-1.057333	0.154815	0.051982	-0.005277	-147.221863	-83.209455	4.893075
02541		9.667166	-1.351558	-0.860175	0.189500	0.042929	-0.011737	-147.055167	-83.230552	4.834685
02542		9.823461	-1.179136	-0.917587	0.180637	0.043621	-0.003454	-146.860890	-83.249835	4.743325
02543		9.691320	-0.909651	-0.894805	0.158513	0.072123	-0.024170	-146.682925	-83.288770	4.655721
02544		9.649822	-0.593338	-0.784111	0.147486	0.067378	-0.053348	-146.645700	-83.335080	4.703378
02545		9.554346	-0.570575	-0.917106	0.061835	0.066318	-0.077310	-146.755751	-83.387941	4.849985
02546		9.648714	-1.060364	-0.755900	0.026909	0.042777	-0.085337	-146.989327	-83.432443	5.100690
02547		9.621377	-1.301022	-0.825042	0.061157	0.054261	-0.102840	-147.245081	-83.487318	5.393535
02548		9.548968	-1.134019	-1.081165	0.048446	0.047769	-0.095124	-147.501648	-83.536999	5.679748
02549		9.612592	-0.711449	-1.040140	0.112182	0.033790	-0.090924	-147.741187	-83.577999	5.985645
02550		9.792541	-0.149845	-0.758470	0.201994	0.033171	-0.086708	-147.920453	-83.617773	6.282551
02551		9.738792	0.208981	-0.529167	0.225690	0.035721	-0.071800	-148.012435	-83.653699	6.505366
02552		9.703936	0.481270	-0.663888	0.151244	0.025785	-0.040810	-148.044399	-83.675844	6.624771
02553		9.744341	0.578109	-0.759969	0.113971	0.021634	-0.008952	-147.965342	-83.685872	6.611073
02554		9.580673	0.433679	-0.678600	0.103478	0.030447	0.019995	-147.744963	-83.691782	6.449056
02555		9.557385	0.242821	-0.710496	0.073406	0.017820	0.032064	-147.520027	-83.687414	6.265198
02556		9.701238	-0.061128	-0.733077	0.028755	0.018749	0.055130	-147.221705	-83.676674	5.981685
02557		9.788729	-0.223316	-0.719017	-0.008071	0.012198	0.067492	-146.906989	-83.658395	5.660513
02558		9.875383	-0.092661	-0.749252	-0.055721	0.014390	0.077132	-146.577253	-83.638311	5.296673
02559		9.801527	-0.205140	-0.692603	-0.103667	0.006513	0.077994	-146.292605	-83.613625	4.950613
02560		9.890253	-0.493042	-0.665164	-0.063527	0.007294	0.095024	-145.916539	-83.584003	4.535617
02561		9.513712	-0.845993	-0.625536	0.031551	-0.006649	0.112677	-145.452975	-83.541403	4.087427
02562		9.505823	-0.681403	-0.806025	0.134570	-0.038171	0.121936	-144.992364	-83.480881	3.701502
02563		9.660855	0.065623	-0.792424	0.124913	-0.046395	0.149535	-144.454051	-83.406660	3.231814
02564		9.798399	0.405516	-0.850793	0.061686	-0.042151	0.179210	-143.836361	-83.324258	2.645597
02565		9.865890	0.259260	-0.919648	0.012029	-0.043495	0.188452	-143.227085	-83.237054	2.039166
02566		9.825855	-0.135208	-1.070522	-0.034593	-0.035093	0.206721	-142.568953	-83.146914	1.356455
02567		9.719199	-0.666598	-1.349241	-0.060907	-0.025898	0.211969	-141.894888	-83.057864	0.642436
02568		9.770333	-1.191485	-1.059690	0.008507	0.008832	0.206420	-141.119946	-82.985591	-0.133323
02569		9.657457	-1.315525	-0.762486	0.149627	-0.013661	0.192262	-140.394690	-82.906919	-0.777615
