// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61083		9.388697	-1.236548	-2.557050	0.803890	0.326853	0.715910	-140.917850	-73.557296	-36.016525
61084		9.766737	-0.775162	-2.491858	1.026593	0.339864	0.543047	-139.082882	-73.503570	-37.313593
61085		9.890947	-0.472665	-2.800922	0.980563	0.387897	0.297229	-137.587945	-73.553968	-38.284752
61086		9.732431	-0.390313	-3.054844	0.700707	0.401701	0.038952	-136.581818	-73.704414	-38.912021
61087		9.517300	-0.437486	-2.870051	0.227656	0.324583	-0.150018	-136.221345	-73.895931	-39.149686
61088		9.370241	-0.609935	-2.201960	-0.252936	0.212494	-0.215711	-136.370434	-74.066478	-39.142579
61089		9.259799	-1.069534	-1.369057	-0.715084	0.119534	-0.144408	-136.823114	-74.170655	-39.096028
61090		9.220032	-1.919787	-1.135771	-0.942479	0.086365	0.025739	-137.192306	-74.194122	-39.270850
61091		8.972045	-2.850020	-1.552550	-0.849682	0.132391	0.267210	-137.098394	-74.143167	-39.872611
61092		8.563318	-3.197128	-1.625718	-0.515010	0.213503	0.521659	-136.322259	-74.024516	-40.983763
61093		8.751962	-3.051923	-1.315596	-0.181190	0.346195	0.732599	-134.898598	-73.870178	-42.571325
61094		8.760222	-3.358885	-1.892684	-0.062544	0.546248	0.862866	-132.963628	-73.728146	-44.620763
61095		8.590249	-3.173241	-1.979572	0.095728	0.642100	0.864332	-130.843614	-73.602801	-46.770887
61096		8.526446	-2.633503	-1.816114	0.055343	0.595272	0.749745	-128.978948	-73.488488	-48.679218
61097		8.349307	-2.103844	-1.599841	-0.126549	0.494482	0.573659	-127.616381	-73.403661	-50.174452
61098		8.111452	-1.870556	-1.857408	-0.438227	0.388052	0.413177	-126.781833	-73.345627	-51.304572
61099		7.901715	-1.755964	-2.299446	-0.616079	0.329427	0.330570	-126.250739	-73.303267	-52.225577
61100		7.881713	-1.712886	-2.376358	-0.722894	0.283624	0.328820	-125.846659	-73.242524	-53.077186
61101		7.937296	-2.046398	-2.485869	-0.776418	0.244897	0.373189	-125.499895	-73.148200	-53.902229
61102		8.050174	-2.691506	-2.257481	-0.737494	0.239113	0.419413	-125.087113	-73.026970	-54.772595
61103		7.949871	-3.442796	-2.207485	-0.711682	0.272135	0.435956	-124.610067	-72.908625	-55.696100
61104		7.572994	-3.995016	-2.257822	-0.578270	0.325186	0.411521	-124.001047	-72.814242	-56.677439
61105		7.146263	-4.070854	-2.011223	-0.478028	0.339397	0.380585	-123.361818	-72.738185	-57.631536
61106		6.799528	-4.292902	-2.062981	-0.389090	0.311836	0.326647	-122.765788	-72.673611	-58.486576
61107		6.764464	-4.310146	-1.984800	-0.246568	0.277228	0.278872	-122.202736	-72.621697	-59.222590
61108		6.916011	-4.365965	-1.780298	-0.089638	0.273724	0.241382	-121.585953	-72.581303	-59.920064
61109		7.074293	-4.129431	-1.129037	-0.006715	0.295243	0.226872	-120.913718	-72.555499	-60.626794
61110		7.237351	-3.707053	-0.971869	-0.074173	0.300058	0.263670	-120.231524	-72.506509	-61.383794
61111		7.264440	-2.938534	-1.676801	-0.076941	0.371297	0.335815	-119.387627	-72.442893	-62.313100
61112		7.056672	-1.769425	-1.739688	-0.070336	0.437951	0.404241	-118.372943	-72.354586	-63.417174
61113		7.204169	-1.165442	-2.159863	-0.109294	0.370190	0.405665	-117.506849	-72.246218	-64.390136
61114		7.843073	-1.084979	-3.516991	-0.125526	0.282281	0.329577	-116.854069	-72.145412	-65.148692
61115		8.482087	-1.545201	-3.788682	-0.173244	0.178432	0.201111	-116.509748	-72.085964	-65.612898
61116		9.510399	-2.358055	-3.981372	-0.250053	-0.005759	0.069963	-116.601157	-72.041906	-65.665048
61117		11.329806	-3.132356	-3.958771	-0.198063	-0.198680	-0.048247	-117.066056	-72.012789	-65.293703
61118		13.963730	-4.185205	-4.004937	-0.118509	-0.370883	-0.144311	-117.827471	-71.981351	-64.562304
61119		17.348226	-4.732292	-3.213846	0.084455	-0.563352	-0.233961	-118.846535	-71.943717	-63.437782
61120		19.836252	-5.028424	-2.798676	0.416629	-0.440743	-0.279945	-119.520402	-71.953698	-62.475822
61121		18.375445	-4.805930	-2.566718	1.041371	0.080194	-0.146687	-118.926116	-72.047061	-62.471424
61122		14.918366	-3.225032	-1.739080	1.595692	0.305526	0.106644	-117.442374	-72.069160	-63.067862
61123		13.101104	-1.716394	-1.376938	1.593360	0.157634	0.283483	-116.055619	-71.962372	-63.564128
61124		12.468970	-1.000002	-1.292694	1.277255	0.018121	0.292003	-115.071428	-71.809625	-63.827546
61125		12.441826	-0.713886	-1.597119	0.895473	-0.154393	0.175548	-114.673449	-71.678789	-63.704454
61126		12.758521	-0.481913	-0.980567	0.633604	-0.204768	-0.002980	-114.631877	-71.625762	-63.363717
61127		12.774543	-0.631581	-0.656111	0.303119	-0.150156	-0.174034	-114.819634	-71.677973	-62.981022
61128		12.364288	-0.869255	-0.658183	0.118876	-0.026833	-0.317929	-115.024726	-71.831850	-62.691309
61129		11.711937	-0.988519	-0.617024	-0.056843	0.059152	-0.417497	-115.275084	-72.060404	-62.460341
61130		11.137922	-1.204443	-0.570302	-0.175257	0.104350	-0.477409	-115.571106	-72.328938	-62.252849
61131		10.830172	-1.356030	-0.408592	-0.202117	0.119840	-0.522367	-115.902651	-72.625971	-62.024716
61132		10.588524	-1.600553	-0.378014	-0.219139	0.128976	-0.543314	-116.253501	-72.934376	-61.786798
61133		10.386007	-1.729805	-0.475896	-0.165821	0.149492	-0.536856	-116.546009	-73.245585	-61.578485
61134		14.061188	-0.070065	-2.114274	-2.418131	2.057405	-0.868289	-115.034900	-74.203361	-64.593847
61135		6.637157	-4.479006	-0.198938	-0.855534	1.477386	-0.502214	-113.161731	-74.809415	-67.044397
61136		7.476205	-1.859567	1.523616	0.618476	0.052778	-0.311668	-112.961911	-74.982320	-66.882309
61137		8.812391	-1.295961	1.479535	0.763702	-0.454490	-0.169841	-113.559485	-74.966524	-65.808652
61138		9.244188	-1.553349	0.174747	0.548994	-0.358490	-0.106330	-114.031894	-74.936480	-64.991590
61139		9.457138	-1.946152	-0.587706	0.236480	-0.112862	-0.088116	-114.193090	-74.953774	-64.682483
61140		9.520777	-2.447937	-0.905000	-0.032180	0.211894	-0.088074	-113.870405	-75.046585	-65.033462
61141		9.287224	-2.632634	-0.830670	-0.275770	0.528017	-0.079408	-113.052360	-75.206412	-66.041475
61142		8.980992	-2.822622	-0.673759	-0.500411	0.732426	-0.057125	-111.904734	-75.394350	-67.522156
61143		8.820771	-2.845524	-0.408588	-0.620291	0.814401	-0.024242	-110.600978	-75.574121	-69.234146
61144		8.733875	-3.018763	-0.258166	-0.630945	0.782594	0.036046	-109.284678	-75.704741	-70.963859
61145		8.120203	-2.634731	0.237338	-0.810107	0.226227	0.150661	-109.159341	-75.663599	-71.570380
61146		9.841452	-3.613391	-0.390921	-0.499950	0.176299	0.232943	-108.899323	-75.567302	-72.132289
61147		9.669112	-3.760088	-0.686678	0.100397	0.217281	0.317752	-108.163206	-75.431952	-72.831341
61148		9.962072	-3.396479	-0.622632	0.497241	0.325762	0.402911	-106.926768	-75.264774	-73.812579
61149		9.868624	-2.593926	-0.429441	0.445643	0.406655	0.492587	-105.531144	-75.056636	-74.990336
61150		9.755876	-2.134356	-0.636248	0.141976	0.389978	0.560197	-104.336599	-74.800652	-76.140882
61151		9.661996	-1.850491	-0.566935	-0.181076	0.336623	0.599944	-103.459149	-74.511068	-77.156471
61152		9.758699	-1.692397	-1.045285	-0.500950	0.330664	0.671524	-102.772633	-74.176019	-78.165212
61153		10.046557	-3.614565	-1.788847	0.125752	0.470919	0.736577	-101.473818	-73.817862	-79.439544
61154		8.678598	-0.421912	1.047646	-0.244747	0.094836	0.839912	-101.110796	-73.353248	-79.961915
61155		9.656467	-3.225290	-1.121949	-0.920369	-0.297543	0.905670	-101.849790	-72.808617	-79.738795
61156		10.386769	-3.705357	-0.510143	-0.436419	-0.312524	1.043404	-102.256499	-72.183454	-79.572211
61157		11.026561	-4.505647	-0.613208	-0.440743	-0.152621	1.186876	-102.329673	-71.498210	-79.759063
61158		11.014576	-4.959452	-0.366829	0.067334	0.174309	1.377090	-101.525613	-70.743581	-80.565657
61159		10.339951	-4.972115	-0.666081	0.244330	0.335616	1.549718	-100.387070	-69.906194	-81.624168
61160		9.545902	-4.691485	-1.121735	0.412794	0.284054	1.673164	-99.283387	-68.985870	-82.547787
61161		9.156188	-4.214042	-1.352302	0.370953	0.171836	1.701632	-98.443504	-68.035587	-83.220023
61162		8.960809	-3.700844	-1.501751	0.196549	0.091733	1.642877	-97.878967	-67.107548	-83.706436
61163		9.141590	-3.454439	-1.459887	0.022630	0.060402	1.534339	-97.514593	-66.238895	-84.087144
61164		9.525185	-3.417197	-1.252155	-0.066035	0.088275	1.430102	-97.205272	-65.429040	-84.465211
61165		9.749953	-3.543583	-0.983490	-0.075119	0.240749	1.356002	-96.752107	-64.672540	-85.010482
61166		9.716309	-3.047841	-0.161461	-0.010701	0.464433	1.303181	-96.034550	-63.956628	-85.811110
61167		9.478368	-3.458057	0.017112	-0.676660	0.536719	1.315756	-95.652390	-63.235914	-86.668600
61168		9.516767	-3.937507	0.307305	-0.569033	0.312604	1.422736	-95.475928	-62.438749	-87.230911
61169		9.720841	-4.473341	0.099160	-0.429789	0.103597	1.554137	-95.452370	-61.555950	-87.534445
61170		9.759205	-5.043203	-0.232416	-0.280483	0.043850	1.606379	-95.408658	-60.639050	-87.765343
61171		10.474869	-5.378365	-0.820246	-0.013206	0.562116	1.604525	-94.715160	-59.749676	-88.571175
61172		8.663113	-4.574725	-0.219738	-0.119070	0.542129	1.629547	-94.139273	-58.839843	-89.317630
61173		8.407564	-4.909910	-0.656032	0.117981	0.458087	1.584264	-93.547697	-57.949749	-89.930715
61174		7.748629	-4.581347	0.150548	0.396047	0.352799	1.489912	-92.925975	-57.102707	-90.319986
61175		7.315467	-4.239124	0.568370	0.356055	0.166548	1.385328	-92.519813	-56.312428	-90.559663
61176		7.277040	-4.187847	0.438327	0.306772	0.025380	1.280725	-92.275722	-55.577190	-90.639243
61177		7.391753	-4.132802	0.309276	0.380003	-0.086174	1.203523	-92.091541	-54.884283	-90.596205
61178		8.149222	-3.753242	-0.431015	0.539789	-0.225759	1.181262	-91.928817	-54.200847	-90.413277
61179		8.059478	-4.370374	0.060198	0.386535	-0.159738	1.154739	-91.803365	-53.534650	-90.292155
61180		8.087355	-4.961306	-0.226551	0.403937	-0.244189	1.045795	-91.732717	-52.929262	-90.088357
61181		7.976292	-4.649724	0.043902	0.404559	-0.197560	0.996865	-91.627347	-52.353082	-89.927027
61182		7.668259	-5.112969	-0.086700	0.338608	-0.076630	0.937117	-91.469415	-51.813241	-89.878142
61183		7.491954	-4.494518	0.092265	0.224200	0.061827	0.889148	-91.281029	-51.302856	-89.952345
61184		7.096314	-4.724360	-0.030076	0.246139	0.084063	0.803141	-91.067026	-50.842061	-90.042911
61185		6.835059	-4.471382	0.113298	0.325837	0.049656	0.704125	-90.837526	-50.437229	-90.095940
61186		6.750582	-4.355957	0.092205	0.323997	0.029749	0.581899	-90.624550	-50.102551	-90.128176
61187		6.733795	-4.340189	-0.275118	0.326134	0.025787	0.462666	-90.417251	-49.835693	-90.152505
61188		6.672342	-4.288731	-0.453496	0.291799	0.041421	0.339150	-90.219089	-49.640212	-90.189758
61189		6.572641	-4.409395	-0.516513	0.220269	0.031284	0.210177	-90.071490	-49.517930	-90.215485
61190		6.369085	-4.485184	-0.489078	0.171553	-0.004128	0.077132	-89.974449	-49.472655	-90.210579
61191		6.313452	-4.621688	-0.381697	0.156655	-0.061099	-0.047698	-89.925642	-49.498114	-90.154335
61192		6.262606	-4.738519	-0.243615	0.210495	-0.104778	-0.166105	-89.873923	-49.592449	-90.060638
61193		6.418793	-4.691404	-0.024636	0.280148	-0.060005	-0.304591	-89.753279	-49.765182	-90.005974
61194		6.545791	-4.742534	0.075506	0.398444	0.004467	-0.445868	-89.518791	-50.019795	-90.010963
61195		6.582362	-4.880067	0.270671	0.438524	0.006936	-0.579922	-89.258594	-50.350119	-90.020248
61196		6.681202	-5.140635	0.571488	0.359344	-0.057424	-0.696669	-89.084453	-50.749003	-89.976037
61197		6.839604	-5.323427	0.454018	0.298435	-0.122770	-0.792713	-88.990975	-51.202436	-89.873934
61198		6.957906	-5.518183	0.042375	0.329094	-0.171766	-0.868772	-88.913183	-51.701254	-89.729196
61199		7.175396	-5.689320	-0.521443	0.436759	-0.261280	-0.942243	-88.841014	-52.242079	-89.500833
61200		7.418405	-5.550105	-0.609633	0.527824	-0.303825	-1.003675	-88.748786	-52.820002	-89.233026
61201		7.480499	-5.220192	-0.516143	0.616156	-0.285557	-1.069579	-88.595207	-53.434589	-88.981440
61202		7.627952	-4.819172	-0.199848	0.712806	-0.244857	-1.124069	-88.353991	-54.081514	-88.771355
61203		7.679962	-4.548752	0.247323	0.746249	-0.186238	-1.184172	-88.046163	-54.761158	-88.621902
61204		7.728425	-4.506615	0.851790	0.670470	-0.136590	-1.243096	-87.736024	-55.475329	-88.528973
61205		7.652936	-4.439612	1.085007	0.578326	-0.128490	-1.290741	-87.468070	-56.215466	-88.450168
61206		7.677160	-4.187816	1.257663	0.460966	-0.161525	-1.330886	-87.290532	-56.981114	-88.343707
61207		8.427847	-4.348124	0.757604	0.348102	-0.259995	-1.374820	-87.265867	-57.773189	-88.134040
61208		8.980805	-4.647344	0.399264	0.329671	-0.279132	-1.420409	-87.271007	-58.593554	-87.902914
61209		8.638057	-4.931244	0.995473	0.164476	-0.271494	-1.418099	-87.373134	-59.410620	-87.671728
61210		8.128949	-5.228977	1.139765	0.074360	-0.322078	-1.368401	-87.587115	-60.201933	-87.372105
61211		8.441631	-4.946088	1.545773	0.059410	-0.417351	-1.293783	-87.926351	-60.950174	-86.941484
61212		8.927729	-4.091827	0.417508	0.013840	-0.421623	-1.246944	-88.315417	-61.671988	-86.486125
61213		8.914409	-3.849352	0.366389	0.088016	-0.177662	-1.173059	-88.421637	-62.344871	-86.306678
61214		8.411482	-3.929699	0.504140	0.060644	-0.177928	-1.126873	-88.549627	-62.992955	-86.120721
61215		8.606282	-3.894992	0.694524	-0.082560	-0.247545	-1.086149	-88.852230	-63.616465	-85.832943
61216		8.507826	-3.962275	0.625392	-0.315200	-0.303512	-1.022417	-89.367752	-64.204918	-85.457268
61217		8.418637	-4.042338	0.582811	-0.560834	-0.364821	-1.009974	-90.123279	-64.782623	-84.974195
61218		9.105722	-4.268989	0.501448	-0.785257	-0.413700	-0.978031	-91.093891	-65.340444	-84.397231
61219		9.813626	-4.771925	-0.304805	-0.900623	-0.434136	-0.921234	-92.192898	-65.858982	-83.755091
61220		10.544403	-5.618548	-0.811102	-0.952569	-0.342199	-0.847911	-93.230503	-66.334896	-83.214450
61221		10.252736	-6.401945	-1.222381	-0.863629	-0.079095	-0.729108	-93.890833	-66.747028	-83.032064
61222		8.786389	-6.710603	-0.576372	-0.849515	0.092538	-0.584304	-94.308059	-67.084316	-83.105063
61223		7.642668	-6.784628	-0.557773	-0.810093	0.004390	-0.485761	-94.820501	-67.359935	-83.050725
61224		7.420038	-6.240115	-0.262256	-0.545594	-0.150401	-0.408419	-95.388656	-67.584236	-82.771561
61225		7.876337	-5.225164	0.085512	-0.260872	-0.221618	-0.335847	-95.893369	-67.761205	-82.385571
61226		8.169181	-4.290526	0.131409	-0.094612	-0.153768	-0.269212	-96.200651	-67.903683	-82.109802
61227		8.023395	-3.788859	0.191481	0.027108	-0.130568	-0.208057	-96.402578	-68.011899	-81.873245
61228		8.005771	-3.181508	0.393663	0.120868	-0.148773	-0.138296	-96.563460	-68.079232	-81.622589
61229		9.611581	-2.031172	0.051014	-0.967807	0.554261	-0.146262	-96.356519	-68.196170	-82.441101
61230		7.038802	-3.292182	-0.094013	-0.442517	0.434155	-0.030690	-95.993515	-68.238806	-83.102485
61231		6.587188	-2.330774	0.510179	-0.150720	-0.081486	0.015001	-96.195392	-68.223247	-82.976147
61232		7.194882	-2.282431	0.018687	-0.176665	-0.407343	0.011639	-96.871935	-68.188440	-82.353934
61233		7.594391	-2.174190	-0.399846	-0.318936	-0.416460	-0.041200	-97.654884	-68.179606	-81.705473
61234		7.722751	-2.003614	-0.783979	-0.950475	-0.088344	-0.126783	-98.347364	-68.243001	-81.543590
61235		7.052582	-2.722033	-1.469355	-1.186060	0.032833	-0.208022	-99.026763	-68.361548	-81.541821
61236		7.075703	-2.664062	-1.382382	-1.114890	-0.112660	-0.269532	-99.888385	-68.501832	-81.299682
61237		7.701706	-2.724665	-1.288001	-1.092461	-0.226182	-0.303321	-100.920330	-68.647211	-80.861589
61238		8.255361	-2.965651	-1.246915	-1.081131	-0.225000	-0.325145	-101.957087	-68.802770	-80.411324
61239		9.825844	-6.485418	-5.370659	-0.027386	0.239884	-0.422687	-101.753858	-69.065844	-80.643985
61240		7.314932	-1.893146	2.441449	0.266796	0.232878	-0.360792	-101.365462	-69.293276	-80.893767
61241		8.339684	-3.554380	1.278035	-0.210762	-0.002397	-0.352849	-101.598045	-69.488952	-80.772364
61242		9.027562	-3.326545	0.781889	-0.495978	-0.157070	-0.349010	-102.227464	-69.664326	-80.401579
61243		9.672363	-4.076827	-0.251902	-0.854017	-0.217841	-0.348920	-103.167032	-69.829724	-79.919730
61244		9.518688	-4.431747	-1.010766	-1.040943	-0.142352	-0.361842	-104.111169	-70.010213	-79.547063
61245		8.802570	-5.005736	-1.677447	-0.965173	-0.078223	-0.373632	-104.933451	-70.203980	-79.258775
61246		8.581015	-5.198175	-2.076571	-0.412421	-0.084325	-0.382210	-105.457454	-70.400573	-78.950792
61247		8.736856	-4.691909	-1.847720	0.154519	-0.072071	-0.395493	-105.653890	-70.605552	-78.646570
61248		8.947493	-3.962896	-1.268354	0.499698	0.014414	-0.438297	-105.535370	-70.847155	-78.466499
61249		9.097633	-3.526100	-0.827109	0.625357	0.073974	-0.482757	-105.272763	-71.122830	-78.363367
61250		9.156042	-3.187909	-0.331657	0.639471	0.074304	-0.530946	-105.017157	-71.424967	-78.244096
61251		9.236115	-2.767646	0.033816	0.592634	0.015886	-0.561766	-104.901904	-71.736039	-78.005778
61252		9.342970	-2.449395	0.076307	0.443894	-0.070515	-0.593174	-105.032573	-72.051363	-77.598406
61253		9.168472	-2.178487	-0.086554	0.312022	-0.115170	-0.605033	-105.336529	-72.366396	-77.089533
61254		9.160031	-2.152097	-0.320994	0.209160	-0.157828	-0.601940	-105.783783	-72.671978	-76.492650
61255		9.047451	-1.708443	-0.216112	0.092347	-0.218740	-0.578115	-106.418474	-72.953210	-75.771017
61256		9.440306	-2.191941	-0.814576	-0.011429	-0.292440	-0.561124	-107.254795	-73.210189	-74.901380
61257		9.456580	-1.958255	-0.516451	-0.112583	-0.355516	-0.572005	-108.302709	-73.457800	-73.872968
61258		9.761524	-2.197968	-0.508635	-0.295142	-0.443784	-0.596355	-109.660775	-73.696146	-72.631131
61259		10.145073	-2.120373	-0.444731	-0.425135	-0.512033	-0.637367	-111.292361	-73.933321	-71.183975
61260		10.361550	-2.118951	-0.330659	-0.588677	-0.519861	-0.695654	-113.118238	-74.187889	-69.633573
61261		10.691116	-2.397808	-0.496768	-0.628058	-0.458135	-0.746102	-114.953759	-74.469046	-68.099063
61262		10.708605	-2.580666	-0.686517	-0.585104	-0.331492	-0.779946	-116.612860	-74.787112	-66.723793
61263		10.134373	-2.581171	-0.648766	-0.501053	-0.202209	-0.780471	-118.047009	-75.128798	-65.534165
61264		9.592964	-2.377970	-0.514149	-0.333987	-0.080303	-0.753965	-119.175150	-75.484362	-64.563424
61265		9.270170	-2.394449	-0.372590	-0.176050	-0.010631	-0.734334	-120.110827	-75.844616	-63.699925
61266		9.321232	-2.411768	-0.553306	-0.100164	-0.075781	-0.750986	-121.192063	-76.191063	-62.642526
61267		9.216049	-2.081752	-0.461238	-0.338236	-0.246438	-0.764358	-122.833037	-76.485149	-61.151359
61268		9.182990	-2.023411	-0.642008	-0.648582	-0.376496	-0.788059	-125.007030	-76.737971	-59.296345
61269		9.108448	-2.099554	-1.097770	-0.830751	-0.531591	-0.830695	-127.737624	-76.938162	-56.979077
61270		9.585774	-2.035831	-0.987686	-0.703951	-0.634238	-0.919962	-130.801036	-77.114864	-54.247080
61271		10.948350	-1.901485	-1.047367	-0.367037	-0.669137	-1.040074	-134.025351	-77.293859	-51.154495
61272		12.738166	-1.277418	-0.713713	-0.132450	-0.591788	-1.149583	-137.258846	-77.510832	-47.916796
61273		14.504000	-0.546944	-0.658891	-0.302864	-0.457977	-1.185677	-140.551002	-77.757294	-44.722294
61274		14.919008	-0.255324	-0.939743	-0.979354	-0.260632	-1.020497	-143.676045	-77.997958	-42.097713
61275		13.600089	-1.711323	-2.871482	-1.263643	-0.038675	-0.663405	-145.929367	-78.196591	-40.532963
61276		11.432844	-1.865483	-2.945515	-0.342644	0.246617	-0.303395	-146.431438	-78.410407	-40.218553
61277		10.080036	-0.740300	-1.462619	-0.330494	0.081488	-0.063273	-146.637404	-78.467003	-40.199757
61278		9.744549	-1.075104	-2.253473	-0.566450	0.032958	0.049743	-146.782433	-78.466736	-40.380821
61279		9.363062	-1.025045	-2.703741	-0.404148	0.035060	0.034046	-146.874648	-78.470536	-40.521191
61280		10.983047	0.137978	-2.191181	-0.388567	-0.180369	-0.201886	-147.835678	-78.445359	-39.765422
61281		13.851095	-0.080282	-2.401064	-0.864177	-0.133234	-0.638798	-150.060638	-78.566453	-37.998362
61282		14.462942	-1.935858	-3.011465	-0.972754	0.268318	-1.045153	-152.888950	-78.987230	-35.681094
61283		12.693463	-2.112514	-2.593012	-0.459932	0.589884	-1.083458	-155.314074	-79.560283	-33.479252
61284		11.005382	-1.256573	-2.539972	-0.249722	0.524176	-0.829196	-157.188253	-80.026197	-31.718316
61285		10.509478	-1.136109	-3.116714	-0.141633	0.283108	-0.514985	-158.482967	-80.285597	-30.484786
61286		10.073239	-1.215931	-3.397854	0.072765	0.125990	-0.287668	-159.178646	-80.411901	-29.734843
61287		9.279436	-1.165511	-3.300401	0.293204	0.019943	-0.169160	-159.515739	-80.454654	-29.220800
61288		8.653013	-1.110695	-2.970249	0.469430	-0.028513	-0.144472	-159.729235	-80.467271	-28.729610
61289		7.957186	-0.876809	-2.473448	0.589730	0.007218	-0.214806	-160.063449	-80.511346	-28.046305
61290		7.550154	-0.546727	-2.087269	0.607496	-0.031448	-0.323400	-160.785408	-80.555293	-26.959557
61291		7.690249	-0.339433	-1.807210	0.581569	-0.177283	-0.445047	-162.088562	-80.538099	-25.298830
61292		8.443959	-0.218907	-1.338015	0.458303	-0.287275	-0.547598	-163.894598	-80.471248	-23.199546
61293		9.509085	-0.437752	-1.050057	0.185560	-0.245953	-0.593992	-165.948436	-80.421711	-21.007183
61294		10.302148	-0.939429	-1.266270	-0.037295	-0.139389	-0.542827	-167.858032	-80.413354	-19.090323
61295		10.744675	-1.482854	-1.445090	-0.113508	-0.041492	-0.404407	-169.286161	-80.434065	-17.706134
61296		10.654047	-1.975602	-1.508331	-0.069212	0.039926	-0.223431	-170.035717	-80.478629	-16.984337
61297		10.333407	-2.349486	-1.601291	0.066439	0.046385	-0.059434	-170.159287	-80.508809	-16.818617
61298		10.050937	-2.375102	-1.701842	0.316307	-0.021356	0.051424	-169.800442	-80.490690	-16.996725
61299		9.867578	-2.084387	-1.961149	0.600784	-0.086594	0.086441	-169.208957	-80.431011	-17.245619
61300		9.632402	-1.579944	-2.189628	0.845249	-0.143410	0.057040	-168.609936	-80.343001	-17.359961
61301		9.388197	-0.777373	-2.124273	1.021869	-0.197364	-0.001314	-168.150954	-80.230484	-17.229781
61302		9.219597	0.055034	-1.882425	1.104666	-0.215349	-0.067373	-167.865168	-80.116557	-16.875432
61303		9.280445	0.713194	-1.644312	1.124954	-0.181806	-0.142209	-167.790668	-80.029992	-16.294882
61304		9.437036	1.202256	-1.357588	1.058988	-0.101174	-0.222786	-167.944328	-79.998898	-15.520750
61305		9.705392	1.372782	-1.051506	0.865668	-0.008683	-0.283832	-168.347326	-80.025526	-14.606091
61306		9.755998	1.199697	-0.714997	0.583761	0.075254	-0.310775	-168.945037	-80.101799	-13.657738
61307		9.848190	1.049636	-0.492398	0.304786	0.084940	-0.301966	-169.685850	-80.179823	-12.726738
61308		9.888012	0.750116	-0.663499	0.048563	0.060449	-0.262301	-170.466553	-80.239085	-11.904321
61309		9.901186	0.496487	-0.953900	-0.121059	0.025865	-0.204681	-171.184969	-80.270577	-11.243929
61310		9.652692	0.327348	-1.304145	-0.219807	-0.029049	-0.150678	-171.809039	-80.266353	-10.736606
61311		9.474205	0.263441	-1.749380	-0.251263	-0.122895	-0.101860	-172.333791	-80.202861	-10.348385
61312		9.369761	0.192147	-2.284235	-0.200191	-0.199125	-0.074744	-172.764801	-80.094812	-10.025436
61313		9.360345	0.132661	-2.660146	-0.108783	-0.211476	-0.068511	-173.122153	-79.977610	-9.724059
61314		9.262286	0.061930	-2.811222	-0.003890	-0.202012	-0.079900	-173.443699	-79.867400	-9.397848
61315		9.187118	-0.083952	-2.891211	0.112622	-0.175691	-0.107449	-173.770932	-79.772462	-8.997984
61316		9.219437	-0.241796	-2.781588	0.238392	-0.130997	-0.137586	-174.099002	-79.705330	-8.523898
61317		9.312270	-0.304965	-2.611927	0.396810	-0.090380	-0.169290	-174.418952	-79.661773	-7.965761
61318		9.469950	-0.241243	-2.301584	0.551001	-0.063903	-0.194300	-174.716829	-79.634854	-7.340122
61319		9.631878	-0.046142	-1.857886	0.665672	-0.045383	-0.204082	-174.972974	-79.617746	-6.690143
61320		9.683739	0.215964	-1.543065	0.718852	-0.041207	-0.189839	-175.151229	-79.602529	-6.088315
61321		9.675117	0.523616	-1.370466	0.711760	-0.055941	-0.171342	-175.279056	-79.577072	-5.541877
61322		9.634836	0.738531	-1.362152	0.638321	-0.098138	-0.154081	-175.403877	-79.527209	-5.041204
61323		9.587585	0.968845	-1.416664	0.512949	-0.128519	-0.143729	-175.572484	-79.458582	-4.568972
61324		9.629775	1.104607	-1.498346	0.352104	-0.144481	-0.143029	-175.831183	-79.381270	-4.098743
61325		9.628198	1.096366	-1.706181	0.201708	-0.134518	-0.156278	-176.207523	-79.308917	-3.596364
61326		9.623388	1.057900	-1.866885	0.078992	-0.104741	-0.161733	-176.661576	-79.253938	-3.086393
61327		9.553424	0.956751	-1.939827	-0.022456	-0.075137	-0.164707	-177.170864	-79.214374	-2.579236
61328		9.595045	0.758755	-1.871449	-0.106639	-0.062503	-0.160751	-177.714643	-79.181870	-2.086089
61329		9.553726	0.450185	-1.904486	-0.164118	-0.060477	-0.146215	-178.241063	-79.148578	-1.644013
61330		9.520492	0.166858	-1.890954	-0.185586	-0.064628	-0.128098	-178.727219	-79.112674	-1.255510
61331		9.468120	-0.104628	-1.884127	-0.164950	-0.085619	-0.110060	-179.141979	-79.063210	-0.927521
61332		9.513582	-0.356713	-1.844501	-0.134279	-0.115693	-0.087759	-179.475052	-78.996704	-0.664879
61333		9.631326	-0.650670	-1.847448	-0.090088	-0.133594	-0.074431	-179.736401	-78.918889	-0.449348
