// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
28077		9.411831	1.483889	-2.197118	-0.012555	-0.003744	0.006945	146.499014	-74.190607	-162.437646
28078		9.418756	1.514997	-2.209657	-0.012555	-0.003744	0.006945	146.517630	-74.190854	-162.462852
28079		9.398833	1.479450	-2.165729	-0.013034	-0.004775	0.009013	146.540156	-74.191098	-162.492298
28080		9.392215	1.471552	-2.188282	-0.020440	-0.005374	0.011346	146.562069	-74.191803	-162.527204
28081		9.392296	1.470847	-2.188410	-0.017375	-0.003264	0.012480	146.586283	-74.193857	-162.560990
28082		9.398516	1.442294	-2.207860	-0.023177	-0.003858	0.011135	146.605473	-74.195104	-162.583742
28083		9.399166	1.476764	-2.166119	-0.022685	-0.003322	0.014577	146.630266	-74.197784	-162.621291
28084		9.399282	1.476003	-2.166137	-0.029211	-0.005215	0.013581	146.651123	-74.199306	-162.660656
28085		9.426009	1.517651	-2.187993	-0.027596	-0.005705	0.015411	146.677181	-74.201099	-162.702442
28086		9.406376	1.506003	-2.178766	-0.032753	-0.008355	0.014522	146.701404	-74.201335	-162.741805
28087		9.387266	1.529578	-2.127905	-0.035570	-0.010196	0.015114	146.727391	-74.200874	-162.788266
28088		9.426148	1.515624	-2.188801	-0.044983	-0.007979	0.016900	146.748469	-74.202275	-162.842647
28089		9.412858	1.500897	-2.233360	-0.040969	-0.003306	0.008395	146.752335	-74.202997	-162.869333
28090		9.406516	1.504622	-2.179120	-0.041295	-0.006931	0.007478	146.757730	-74.201664	-162.895769
28091		9.392583	1.441910	-2.154562	-0.046369	-0.006221	0.005795	146.757332	-74.200172	-162.921239
28092		9.411620	1.418325	-2.205766	-0.046612	-0.006487	0.004081	146.754175	-74.197975	-162.936377
28093		9.391843	1.408133	-2.196184	-0.041219	-0.003070	0.001189	146.745427	-74.196546	-162.950102
28094		9.424203	1.399352	-2.202664	-0.041791	-0.006959	-0.001452	146.734952	-74.192442	-162.964959
28095		9.417095	1.368844	-2.190507	-0.037603	-0.005877	-0.001933	146.726105	-74.188689	-162.976428
28096		9.423935	1.400998	-2.202766	-0.029696	-0.005256	0.004674	146.732940	-74.187422	-162.994778
28097		9.416656	1.345372	-2.156190	-0.021174	-0.005677	0.000711	146.737752	-74.184595	-163.010660
28098		9.410408	1.387312	-2.247694	-0.016659	-0.000972	0.001152	146.740289	-74.184401	-163.029339
28099		9.397391	1.383672	-2.215866	-0.011585	-0.001685	0.002835	146.749756	-74.184153	-163.044350
28100		9.410373	1.387446	-2.247756	-0.005635	-0.003683	0.001178	146.761496	-74.182525	-163.060652
28101		9.397540	1.408225	-2.250733	-0.010709	-0.002970	-0.000504	146.767239	-74.180612	-163.071271
28102		9.417162	1.419514	-2.260256	-0.008863	-0.002692	-0.002468	146.769846	-74.178386	-163.083994
28103		9.384581	1.429602	-2.253854	-0.006128	-0.004209	-0.002263	146.776606	-74.175326	-163.092943
28104		9.423650	1.427363	-2.238319	-0.008616	-0.002429	-0.000746	146.782743	-74.173532	-163.092977
28105		9.397166	1.409554	-2.251464	0.000150	-0.002585	-0.002994	146.790061	-74.171020	-163.098768
28106		9.384223	1.430672	-2.254668	-0.000671	-0.006733	-0.007363	146.794345	-74.165223	-163.098354
28107		9.377072	1.399827	-2.242945	-0.007988	-0.003977	-0.005806	146.793784	-74.161161	-163.100801
28108		9.390309	1.414771	-2.198479	-0.009834	-0.004256	-0.003841	146.795188	-74.157505	-163.101263
28109		9.402521	1.384394	-2.272417	-0.007509	-0.002939	-0.007871	146.790265	-74.153293	-163.098889
28110		9.395389	1.353523	-2.260680	0.003036	-0.006686	-0.005785	146.799209	-74.147889	-163.096648
28111		9.376335	1.402124	-2.244593	0.013910	-0.006811	-0.002770	146.819443	-74.143421	-163.107669
28112		9.395599	1.388528	-2.220425	0.020106	-0.008544	-0.002708	146.845080	-74.138267	-163.121480
28113		9.402570	1.443976	-2.268183	0.019000	-0.008034	0.004419	146.881696	-74.135460	-163.146500
28114		9.421940	1.429763	-2.243979	0.008620	-0.007384	0.004847	146.911922	-74.133128	-163.169992
28115		9.408931	1.425291	-2.212737	0.000906	-0.002306	0.007676	146.937355	-74.134083	-163.194165
28116		9.396181	1.445239	-2.215860	-0.000790	-0.005170	0.006648	146.963138	-74.133562	-163.226238
28117		9.402177	1.416930	-2.236054	-0.004578	-0.008575	0.005865	146.989255	-74.130933	-163.254389
28118		9.408975	1.447931	-2.249137	0.005078	-0.010527	0.005784	147.023776	-74.127578	-163.287194
28119		9.389351	1.460749	-2.275267	0.005803	-0.009227	0.005438	147.055813	-74.124495	-163.315316
28120		9.369508	1.449184	-2.266866	0.002986	-0.011069	0.006029	147.089402	-74.120937	-163.352248
28121		9.415201	1.453461	-2.229902	-0.003308	-0.012182	0.001256	147.112354	-74.115122	-163.376355
28122		9.388512	1.435214	-2.244077	-0.003142	-0.015278	0.003772	147.143711	-74.108551	-163.397757
28123		9.375545	1.455487	-2.247913	-0.006669	-0.009116	0.006114	147.169569	-74.105716	-163.426887
28124		9.401607	1.448870	-2.201321	-0.004429	-0.011160	0.002876	147.193477	-74.100997	-163.453044
28125		9.388662	1.469385	-2.204926	-0.008532	-0.008884	0.002572	147.212004	-74.097168	-163.475662
28126		9.394512	1.441524	-2.225334	-0.007888	-0.010943	0.003021	147.234227	-74.092700	-163.504745
28127		9.407791	1.455743	-2.181511	-0.011348	-0.010725	0.003166	147.254125	-74.088163	-163.530468
28128		9.388088	1.469293	-2.207426	-0.015056	-0.010770	0.001591	147.269264	-74.083164	-163.550323
28129		9.380951	1.438152	-2.195873	-0.018930	-0.007719	-0.002499	147.271957	-74.078318	-163.562673
28130		9.400434	1.449652	-2.205811	-0.021498	-0.009298	-0.000184	147.279290	-74.073406	-163.571951
28131		9.394084	1.453324	-2.152104	-0.019553	-0.006172	0.002565	147.288492	-74.070873	-163.591440
28132		9.400658	1.461089	-2.130077	-0.040016	-0.010034	-0.002543	147.281741	-74.064773	-163.593874
28133		9.405238	1.413470	-2.303393	-0.018862	-0.013662	-0.004694	147.287193	-74.056382	-163.609053
28134		9.380185	1.490104	-2.267570	-0.005237	-0.006005	-0.000086	147.300802	-74.053358	-163.625510
28135		9.412467	1.480785	-2.274739	-0.003166	-0.004949	-0.005841	147.303857	-74.048812	-163.628843
28136		9.405340	1.450116	-2.262890	-0.015409	-0.004061	-0.008939	147.293326	-74.043790	-163.623110
28137		9.366662	1.488828	-2.236564	-0.025786	-0.003410	-0.008494	147.277284	-74.039164	-163.620061
28138		9.339804	1.447809	-2.215141	-0.028454	-0.007835	-0.010893	147.260747	-74.031816	-163.617990
28139		9.339614	1.474127	-2.249844	-0.027502	-0.005756	-0.015024	147.235284	-74.024035	-163.606164
28140		9.372370	1.501512	-2.214859	-0.028325	-0.009900	-0.019389	147.206806	-74.012994	-163.588738
28141		9.378647	1.511162	-2.192786	-0.025679	-0.004957	-0.022492	147.169017	-74.003276	-163.563003
28142		9.390929	1.493689	-2.190109	-0.044688	-0.006222	-0.028271	147.112082	-73.991290	-163.529756
28143		9.384266	1.500579	-2.135579	-0.048710	-0.000588	-0.029347	147.044970	-73.981525	-163.487239
28144		9.396031	1.473888	-2.208506	-0.051385	0.004810	-0.035826	146.960237	-73.972457	-163.427174
28145		9.394878	1.444070	-2.249329	-0.046995	0.007203	-0.045601	146.858630	-73.961312	-163.347739
28146		9.407247	1.453591	-2.279803	-0.042184	0.006756	-0.051147	146.752007	-73.948238	-163.250752
28147		9.405911	1.424857	-2.320989	-0.030781	0.002266	-0.057929	146.644858	-73.930771	-163.155872
28148		9.399091	1.458529	-2.300391	-0.030206	0.006145	-0.055265	146.538864	-73.916021	-163.058902
28149		9.345582	1.403624	-2.291230	-0.031244	0.001220	-0.055843	146.436468	-73.898617	-162.969229
28150		9.364460	1.420288	-2.300248	-0.023656	-0.001786	-0.050198	146.352068	-73.881506	-162.881737
28151		9.383269	1.411905	-2.275265	-0.029746	-0.006533	-0.046941	146.274111	-73.863159	-162.816593
28152		9.428455	1.445942	-2.271814	-0.025545	-0.005967	-0.041932	146.207930	-73.846713	-162.755158
28153		9.447922	1.495910	-2.239162	-0.017167	-0.004302	-0.037424	146.150641	-73.832421	-162.704018
28154		9.466885	1.511046	-2.248575	-0.027538	-0.003686	-0.036957	146.088178	-73.818516	-162.643871
28155		9.439979	1.497104	-2.261241	-0.031573	0.001940	-0.038017	146.014981	-73.806969	-162.584754
28156		9.419732	1.490712	-2.251426	-0.042593	-0.004157	-0.044911	145.932230	-73.790439	-162.518449
28157		9.366381	1.459424	-2.277269	-0.046273	-0.004745	-0.040967	145.853405	-73.774727	-162.462233
28158		9.332772	1.414239	-2.278084	-0.052445	-0.003570	-0.035494	145.778981	-73.761450	-162.413456
28159		9.345097	1.398120	-2.275314	-0.046963	-0.006585	-0.035110	145.711556	-73.746716	-162.369516
28160		9.377031	1.392824	-2.282081	-0.040677	-0.005467	-0.030358	145.654897	-73.733978	-162.320197
28161		9.383104	1.427845	-2.294209	-0.028734	-0.010467	-0.022746	145.622417	-73.721383	-162.301776
28162		9.375794	1.423687	-2.317341	-0.024869	-0.012982	-0.024181	145.593334	-73.707249	-162.282571
28163		9.408175	1.451407	-2.282721	-0.009115	-0.010659	-0.022064	145.573482	-73.694779	-162.265592
28164		9.381386	1.435238	-2.296620	-0.006289	-0.009339	-0.017165	145.562175	-73.684666	-162.253494
28165		9.420188	1.434356	-2.281949	-0.003529	-0.011383	-0.011490	145.563430	-73.675278	-162.255171
28166		9.406322	1.421626	-2.327843	-0.000317	-0.011838	-0.013364	145.564161	-73.665103	-162.248007
28167		9.360363	1.452502	-2.324661	0.005002	-0.012278	-0.009999	145.573689	-73.655775	-162.253212
28168		9.340695	1.501338	-2.308462	0.007089	-0.011724	-0.010249	145.583709	-73.646595	-162.247776
28169		9.386267	1.506679	-2.271663	-0.000049	-0.012122	-0.006155	145.596345	-73.638584	-162.259236
28170		9.405599	1.493631	-2.247949	-0.002606	-0.013727	-0.003845	145.613603	-73.630753	-162.278738
28171		9.444391	1.516655	-2.267607	-0.000640	-0.006700	-0.007366	145.617958	-73.624913	-162.281921
28172		9.378539	1.501577	-2.296976	0.002978	-0.009468	-0.010523	145.623293	-73.616793	-162.277033
28173		9.352206	1.543490	-2.302859	0.011325	-0.007251	-0.011529	145.628411	-73.609346	-162.273864
28174		9.384551	1.510334	-2.276321	0.011079	-0.007507	-0.013243	145.631397	-73.601314	-162.266012
28175		9.344893	1.513682	-2.292782	0.012204	-0.008515	-0.014866	145.633046	-73.592190	-162.258702
28176		9.337746	1.507800	-2.316166	0.012204	-0.008515	-0.014865	145.634924	-73.583177	-162.249263
28177		9.350560	1.547651	-2.306748	0.020243	-0.009917	-0.016807	145.639608	-73.572762	-162.240314
28178		9.343977	1.551754	-2.253700	0.013552	-0.008730	-0.020258	145.633933	-73.561932	-162.225215
28179		9.389450	1.558050	-2.216899	0.016295	-0.010233	-0.020073	145.631484	-73.550311	-162.211186
28180		9.369177	1.573320	-2.242799	0.011034	-0.006436	-0.024211	145.615419	-73.539297	-162.187112
28181		9.394720	1.534498	-2.238319	0.008106	-0.001827	-0.026887	145.588212	-73.529443	-162.152158
28182		9.400764	1.568718	-2.250435	0.005118	-0.000583	-0.028783	145.555336	-73.519687	-162.114303
28183		9.367125	1.486756	-2.294027	0.000232	-0.003001	-0.027933	145.523314	-73.508928	-162.079028
28184		9.385760	1.466064	-2.345951	0.006491	-0.001333	-0.028687	145.492063	-73.498817	-162.038618
28185		9.333229	1.466324	-2.330079	0.008299	-0.004933	-0.024385	145.472513	-73.488288	-162.011527
28186		9.332477	1.492812	-2.365248	0.020479	-0.009112	-0.020562	145.470980	-73.477149	-161.996530
28187		9.351785	1.480653	-2.341365	0.022401	-0.005983	-0.017820	145.471144	-73.468255	-161.981571
28188		9.364550	1.520434	-2.331909	0.028850	-0.007418	-0.016079	145.479706	-73.459402	-161.972007
28189		9.370815	1.528262	-2.310860	0.030167	-0.011532	-0.015202	145.494553	-73.448740	-161.967722
28190		9.370313	1.528956	-2.312437	0.033627	-0.011724	-0.015358	145.511445	-73.438014	-161.960769
28191		9.369593	1.554126	-2.348174	0.028879	-0.007951	-0.010585	145.528964	-73.430541	-161.960042
28192		9.343683	1.546222	-2.285737	0.027015	-0.007720	-0.014102	145.539864	-73.422157	-161.953010
28193		9.389325	1.611429	-2.241244	0.011920	-0.012141	-0.015762	145.544007	-73.411026	-161.948464
28194		9.387400	1.533333	-2.403285	0.030751	-0.003759	-0.018812	145.545165	-73.402956	-161.927613
28195		9.388121	1.638237	-2.277749	0.032071	-0.007872	-0.017931	145.552775	-73.393139	-161.914637
28196		9.341558	1.575154	-2.324537	0.019830	-0.007070	-0.020971	145.547817	-73.382810	-161.895091
28197		9.335737	1.589691	-2.194786	0.021670	-0.006772	-0.022934	145.540377	-73.371891	-161.872626
28198		9.354001	1.533204	-2.289460	0.013160	-0.006429	-0.018937	145.533981	-73.362542	-161.857305
28199		9.353913	1.569428	-2.248110	0.026558	-0.004348	-0.023779	145.525412	-73.352492	-161.830738
28200		9.412226	1.580328	-2.242860	0.027272	-0.003041	-0.024121	145.515559	-73.343063	-161.801511
28201		9.378832	1.615618	-2.271191	0.039739	-0.003051	-0.024841	145.511501	-73.333279	-161.771765
28202		9.351807	1.623083	-2.319451	0.041361	-0.003538	-0.023029	145.511964	-73.323991	-161.745774
28203		9.351750	1.659090	-2.278031	0.041467	0.003185	-0.024598	145.502561	-73.317230	-161.709413
28204		9.357774	1.632998	-2.298223	0.030792	0.000125	-0.025046	145.489710	-73.308973	-161.675611
28205		9.350568	1.686872	-2.313360	0.017614	-0.001178	-0.023976	145.472388	-73.300350	-161.645247
28206		9.343410	1.622376	-2.344019	0.010102	-0.008052	-0.025506	145.455913	-73.288102	-161.620663
28207		9.323381	1.613279	-2.335315	0.005980	-0.005810	-0.025791	145.434146	-73.276698	-161.592615
28208		9.348954	1.634059	-2.323242	0.009858	-0.008314	-0.027213	145.415073	-73.263751	-161.565675
28209		9.329282	1.600611	-2.280252	-0.001945	-0.010371	-0.026048	145.393364	-73.250106	-161.542424
28210		9.348114	1.614247	-2.290601	-0.000741	-0.008537	-0.022972	145.375372	-73.238407	-161.520736
28211		9.354243	1.623586	-2.269156	-0.002163	-0.011153	-0.022275	145.360350	-73.225617	-161.504597
28212		9.366811	1.605307	-2.267484	0.002720	-0.008723	-0.023125	145.344305	-73.213797	-161.484185
28213		9.326941	1.609195	-2.283786	0.002967	-0.008460	-0.021413	145.330707	-73.202556	-161.466462
28214		9.346296	1.597974	-2.259651	-0.002579	-0.008837	-0.021002	145.315146	-73.191376	-161.449532
28215		9.325398	1.637726	-2.319763	-0.001868	-0.007530	-0.021348	145.297918	-73.180591	-161.430908
28216		9.364222	1.637731	-2.305018	-0.000000	-0.007749	-0.017831	145.287572	-73.170986	-161.419438
28217		9.318180	1.609265	-2.309309	0.003197	-0.012075	-0.013430	145.290508	-73.160642	-161.418846
28218		9.324682	1.652409	-2.246052	-0.006273	-0.013317	-0.010804	145.293529	-73.150665	-161.423145
28219		9.336890	1.563749	-2.328551	-0.005764	-0.008910	-0.013651	145.287578	-73.141739	-161.418633
28220		9.362400	1.642284	-2.309179	0.004166	-0.014901	-0.000322	145.314660	-73.134454	-161.442093
28221		9.381437	1.653745	-2.320118	0.004384	-0.014120	-0.004088	145.334968	-73.126191	-161.458945
28222		9.354867	1.635435	-2.334493	0.004340	-0.017481	-0.003297	145.360164	-73.116698	-161.480361
28223		9.360925	1.702094	-2.306176	0.003211	-0.016473	-0.001681	145.386022	-73.108106	-161.503716
28224		9.353782	1.695197	-2.329908	-0.010168	-0.014699	-0.003103	145.400007	-73.099965	-161.522176
28225		9.327564	1.711914	-2.301745	-0.014757	-0.013508	-0.001328	145.412904	-73.092882	-161.542747
28226		9.320978	1.680887	-2.290669	-0.027050	-0.016104	-0.003571	145.418060	-73.083975	-161.563802
28227		9.320569	1.681834	-2.291639	-0.035808	-0.016040	-0.001283	145.421647	-73.075710	-161.587251
28228		9.307483	1.678846	-2.260715	-0.038632	-0.017392	-0.006153	145.417616	-73.065342	-161.604348
28229		9.326429	1.691618	-2.271038	-0.038339	-0.013768	-0.005228	145.411193	-73.056867	-161.618851
28230		9.313403	1.688905	-2.239688	-0.042711	-0.011795	-0.007211	145.397215	-73.048789	-161.627464
28231		9.352642	1.629477	-2.232360	-0.051003	-0.010688	-0.006972	145.377550	-73.041201	-161.635709
28232		9.364645	1.600946	-2.306260	-0.055083	-0.005090	-0.008028	145.348033	-73.036046	-161.636756
28233		9.358768	1.546441	-2.259711	-0.034572	-0.006438	-0.010716	145.327478	-73.029243	-161.634229
28234		9.331583	1.554778	-2.307225	-0.044184	-0.013362	-0.017447	145.298408	-73.017083	-161.628192
28235		9.350692	1.509278	-2.325234	-0.042772	-0.014636	-0.011874	145.280143	-73.006040	-161.632972
28236		9.330437	1.559066	-2.308968	-0.018847	-0.019521	-0.013955	145.277569	-72.992112	-161.639243
28237		9.356130	1.520258	-2.305735	-0.042719	-0.027303	-0.012487	145.271902	-72.974905	-161.657167
28238		9.374654	1.533868	-2.317232	-0.038129	-0.028488	-0.014266	145.267372	-72.956653	-161.672705
28239		9.385980	1.599563	-2.343595	-0.042832	-0.037398	-0.010119	145.275980	-72.935465	-161.705632
28240		9.372026	1.562724	-2.356732	-0.053203	-0.036862	-0.009600	145.278818	-72.914810	-161.738564
28241		9.364599	1.592143	-2.339440	-0.064948	-0.039482	-0.002907	145.287916	-72.894992	-161.785267
28242		9.332301	1.553433	-2.266901	-0.074551	-0.050303	-0.003355	145.302285	-72.870083	-161.844422
28243		9.356883	1.539281	-2.300006	-0.071293	-0.051279	0.000258	145.324888	-72.845732	-161.909076
28244		9.289947	1.524298	-2.332439	-0.068477	-0.065435	-0.000187	145.363170	-72.814658	-161.988041
28245		9.398863	1.538170	-2.349332	-0.077022	-0.083990	-0.000679	145.415097	-72.774552	-162.086849
28246		9.377513	1.528785	-2.346521	-0.085126	-0.085460	-0.003352	145.459717	-72.732990	-162.181946
28247		9.415825	1.504030	-2.303708	-0.079453	-0.078889	0.000154	145.505516	-72.695514	-162.275839
28248		9.345013	1.382137	-2.223001	-0.042038	-0.059941	0.002295	145.556098	-72.667794	-162.352099
28249		9.317398	1.422680	-2.232347	0.007092	-0.049552	0.010964	145.636885	-72.647631	-162.430727
28250		9.309176	1.473486	-2.251632	0.031215	-0.057532	0.011232	145.740139	-72.623885	-162.517525
28251		9.331491	1.564705	-2.347808	0.042155	-0.070225	0.013460	145.865594	-72.594645	-162.621929
28252		9.335143	1.619354	-2.401112	0.032883	-0.074059	0.013196	145.988894	-72.563559	-162.728904
28253		9.294817	1.653591	-2.380973	0.014712	-0.075281	0.018271	146.110274	-72.533321	-162.845553
28254		9.306564	1.631357	-2.385841	-0.022400	-0.078483	0.023294	146.220912	-72.503246	-162.973341
28255		9.299742	1.632567	-2.338573	-0.058931	-0.086558	0.024084	146.319454	-72.469350	-163.110328
28256		9.310394	1.577216	-2.386193	-0.083457	-0.095662	0.026118	146.415736	-72.431842	-163.259883
28257		9.368340	1.561396	-2.354564	-0.103525	-0.100014	0.028558	146.507963	-72.392798	-163.417104
28258		9.387883	1.522561	-2.303503	-0.120664	-0.096307	0.034305	146.594889	-72.357421	-163.578893
28259		9.334597	1.459947	-2.301958	-0.104378	-0.093409	0.039690	146.695789	-72.324893	-163.745792
28260		9.313818	1.446596	-2.299655	-0.074987	-0.092551	0.044591	146.819630	-72.294381	-163.919029
28261		9.325554	1.541678	-2.288132	-0.057625	-0.094028	0.049080	146.960999	-72.264278	-164.100347
28262		9.302698	1.576943	-2.354229	-0.056119	-0.091975	0.053890	147.107971	-72.236701	-164.286866
28263		9.333901	1.623318	-2.360976	-0.063885	-0.093741	0.058478	147.258524	-72.209373	-164.481653
28264		9.293139	1.680610	-2.374479	-0.078988	-0.096204	0.065568	147.412993	-72.183069	-164.689554
28265		9.260751	1.660424	-2.340134	-0.105900	-0.096793	0.067777	147.555324	-72.156819	-164.901050
28266		9.264482	1.654501	-2.400979	-0.131107	-0.085786	0.077932	147.687575	-72.139041	-165.117256
28267		9.289763	1.550629	-2.411578	-0.164157	-0.081307	0.079527	147.798663	-72.123595	-165.331042
28268		9.340387	1.490682	-2.442836	-0.175761	-0.073263	0.078693	147.894035	-72.111861	-165.535255
28269		9.286585	1.451252	-2.472419	-0.163461	-0.074112	0.081608	148.001399	-72.100307	-165.744738
28270		9.323280	1.495552	-2.530122	-0.145504	-0.071813	0.088690	148.127410	-72.092079	-165.963111
28271		9.245198	1.529195	-2.520060	-0.127515	-0.066148	0.094976	148.267722	-72.088159	-166.185595
28272		9.243821	1.549286	-2.557619	-0.133631	-0.061087	0.094405	148.398959	-72.086567	-166.402306
28273		9.267966	1.469566	-2.600932	-0.154264	-0.059940	0.095926	148.519517	-72.085650	-166.620141
28274		9.339224	1.393864	-2.607360	-0.170425	-0.054059	0.097827	148.628337	-72.088236	-166.835457
28275		9.304393	1.305818	-2.654177	-0.147602	-0.038646	0.096125	148.733458	-72.097543	-167.033049
28276		9.349931	1.270666	-2.662444	-0.126280	-0.032621	0.096632	148.846312	-72.110029	-167.225981
28277		9.417013	1.211683	-2.778299	-0.092378	-0.033171	0.099304	148.983268	-72.122715	-167.423751
28278		9.414821	1.256464	-2.847779	-0.057720	-0.040230	0.090820	149.133979	-72.129474	-167.615168
28279		9.318045	1.277304	-2.826449	-0.043876	-0.046946	0.087593	149.293736	-72.131628	-167.807681
28280		9.200712	1.228041	-2.806082	-0.034739	-0.055232	0.081535	149.457203	-72.127951	-167.998678
28281		9.177730	1.270004	-2.736912	-0.016434	-0.057242	0.078635	149.628212	-72.122079	-168.186499
28282		9.210558	1.228023	-2.716604	-0.018830	-0.052121	0.079515	149.794791	-72.119010	-168.371160
28283		9.329795	1.210795	-2.678217	0.013196	-0.028603	0.089364	149.973620	-72.130073	-168.549361
28284		9.353032	1.220820	-2.613535	0.025902	-0.017680	0.082245	150.139628	-72.144544	-168.706484
28285		9.372871	1.223874	-2.625274	0.064535	-0.013812	0.069047	150.303889	-72.156858	-168.838451
28286		9.371199	1.352179	-2.718638	0.126970	-0.020956	0.050865	150.482606	-72.160536	-168.948100
28287		9.337727	1.472612	-2.640437	0.167596	-0.023346	0.038945	150.667881	-72.159370	-169.040103
28288		9.289984	1.556081	-2.573899	0.139648	-0.023167	0.025295	150.816146	-72.154575	-169.110071
28289		9.169833	1.570042	-2.488887	0.096592	-0.027280	0.010317	150.919579	-72.143311	-169.158840
28290		9.191231	1.518427	-2.566270	0.046016	-0.026974	0.003922	150.984106	-72.130585	-169.197239
28291		9.282903	1.396726	-2.647087	-0.007182	-0.035046	0.001445	151.020830	-72.112929	-169.238395
28292		9.405534	1.292216	-2.769294	-0.041640	-0.026985	0.006213	151.038578	-72.100816	-169.280411
28293		9.550248	1.138577	-2.964547	-0.048425	-0.021259	0.014476	151.059955	-72.093676	-169.330278
28294		9.543320	1.012799	-3.061667	-0.022095	-0.012081	0.010074	151.082097	-72.090095	-169.365142
28295		9.500401	0.982431	-3.120566	0.026457	-0.025221	-0.005554	151.118637	-72.075408	-169.385858
28296		9.513728	1.011085	-3.244279	0.097085	-0.037039	-0.023415	151.178479	-72.050022	-169.388576
28297		9.393065	1.113036	-3.183368	0.177770	-0.025248	-0.038529	151.250518	-72.026212	-169.355476
28298		9.294157	1.259388	-3.090012	0.206061	-0.033519	-0.051550	151.326163	-71.994837	-169.309149
28299		9.223024	1.314530	-2.926829	0.186589	-0.028430	-0.061666	151.370123	-71.963094	-169.241198
28300		9.083809	1.298311	-2.798244	0.127364	-0.024683	-0.066279	151.370575	-71.932128	-169.163177
28301		9.129682	1.220480	-2.741231	0.074054	-0.030267	-0.065710	151.345600	-71.898354	-169.090513
28302		9.206606	1.159243	-2.725755	0.055562	-0.023118	-0.056788	151.318550	-71.870764	-169.026821
28303		9.271076	1.118342	-2.710923	0.045653	-0.013537	-0.047393	151.291673	-71.850417	-168.969255
28304		9.299671	1.172969	-2.657639	0.051181	-0.013201	-0.047934	151.267630	-71.830233	-168.911348
28305		9.361555	1.266607	-2.734931	0.056851	-0.013451	-0.042969	151.254042	-71.811134	-168.861004
28306		9.399052	1.291609	-2.757119	0.048224	-0.019267	-0.042647	151.241656	-71.789354	-168.817125
28307		9.386192	1.374311	-2.752187	0.032083	-0.019224	-0.043056	151.218730	-71.767323	-168.771877
28308		9.302861	1.360112	-2.693962	0.001363	-0.026410	-0.040525	151.188886	-71.742533	-168.737878
28309		9.198794	1.360266	-2.659848	-0.012504	-0.032331	-0.037941	151.159347	-71.715322	-168.712556
28310		9.133079	1.383131	-2.645906	-0.034210	-0.036017	-0.036996	151.122705	-71.686676	-168.692852
28311		9.200029	1.377206	-2.588308	-0.066792	-0.028305	-0.028820	151.072694	-71.664000	-168.678722
28312		9.315196	1.280638	-2.599469	-0.104675	-0.013373	-0.025441	150.994412	-71.649902	-168.657682
28313		9.394579	1.185773	-2.677712	-0.118651	-0.006048	-0.027697	150.897923	-71.638674	-168.625887
28314		9.425389	1.028629	-2.801185	-0.088760	-0.008848	-0.036773	150.808068	-71.623664	-168.583050
28315		9.480082	0.950252	-2.850382	-0.045108	-0.025122	-0.047515	150.740121	-71.597325	-168.536922
28316		9.410319	0.967141	-2.912710	-0.019223	-0.036045	-0.070494	150.662731	-71.559242	-168.465204
28317		9.302878	0.928015	-3.053338	-0.003926	-0.041790	-0.104479	150.547689	-71.508520	-168.344529
28318		9.318634	1.034546	-3.092614	0.037369	-0.055957	-0.135171	150.424175	-71.442170	-168.189930
28319		9.406944	1.200392	-2.987102	0.042202	-0.049267	-0.163911	150.255446	-71.370697	-167.984636
28320		9.459438	1.083423	-2.917515	0.002323	-0.029928	-0.191663	150.009227	-71.300855	-167.721564
28321		9.407804	0.931365	-2.851747	-0.008472	-0.013503	-0.215884	149.708532	-71.231604	-167.407409
28322		9.561634	0.944137	-2.743418	0.019763	-0.002988	-0.226019	149.403602	-71.164260	-167.071553
28323		9.446757	0.800966	-2.789171	0.035398	0.017968	-0.221414	149.097465	-71.107818	-166.724842
28324		9.349700	0.633855	-2.887347	0.090466	0.010863	-0.220789	148.832900	-71.047722	-166.388580
28325		9.289430	0.759038	-2.873706	0.171470	-0.008636	-0.212288	148.644461	-70.979965	-166.083637
28326		9.268343	0.879537	-2.848318	0.207027	-0.013618	-0.203225	148.496402	-70.912415	-165.799727
28327		9.308198	0.924283	-2.794497	0.197766	-0.002847	-0.194073	148.346891	-70.852401	-165.519796
28328		9.310066	1.005195	-2.710885	0.171904	0.004718	-0.191730	148.181887	-70.796770	-165.239029
28329		9.188466	1.093726	-2.612823	0.172386	0.024619	-0.189196	148.003389	-70.751066	-164.943615
28330		9.087293	1.216688	-2.611967	0.186379	0.044986	-0.198564	147.804566	-70.712339	-164.618067
28331		8.986019	1.339617	-2.610213	0.218064	0.062246	-0.210361	147.592224	-70.677710	-164.258920
28332		8.955725	1.524088	-2.464644	0.254154	0.052490	-0.228390	147.386751	-70.632660	-163.885031
28333		9.012626	1.864177	-2.563321	0.309998	0.057792	-0.235453	147.198941	-70.587275	-163.495861
