// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11836		9.469580	0.221339	-2.427396	-0.062469	0.000976	-0.026732	171.114625	-75.673393	-178.886625
11837		9.482520	0.205340	-2.515427	-0.045491	-0.000373	-0.030154	171.029158	-75.669280	-178.823691
11838		9.448809	0.222981	-2.536787	-0.031417	0.003439	-0.032683	170.946542	-75.667204	-178.755322
11839		9.425838	0.235577	-2.467312	-0.022585	0.005359	-0.036773	170.857641	-75.665682	-178.675295
11840		9.449590	0.214764	-2.464354	-0.018663	0.005758	-0.040981	170.763178	-75.664105	-178.587155
11841		9.435156	0.260039	-2.387234	-0.014303	0.008524	-0.036223	170.679183	-75.664359	-178.507292
11842		9.428199	0.210128	-2.382304	-0.005052	0.002782	-0.044833	170.585119	-75.660672	-178.411513
11843		9.429657	0.193283	-2.370295	-0.002623	0.001791	-0.048340	170.483595	-75.655916	-178.306647
11844		9.483981	0.201910	-2.369978	0.005244	-0.003350	-0.048726	170.389235	-75.648314	-178.204468
11845		9.483109	0.222743	-2.441570	0.014735	-0.000670	-0.049929	170.295297	-75.641933	-178.097159
11846		9.472197	0.220617	-2.401399	0.015169	-0.003324	-0.047706	170.209058	-75.634362	-177.997487
11847		9.460485	0.234957	-2.432847	0.011150	-0.005726	-0.051021	170.112849	-75.624936	-177.889944
11848		9.450253	0.228120	-2.452726	0.020464	-0.007954	-0.052497	170.021108	-75.614200	-177.781453
11849		9.403888	0.261035	-2.446471	0.026590	-0.006918	-0.054132	169.927707	-75.603704	-177.667664
11850		9.425848	0.261842	-2.456507	0.040711	-0.004583	-0.056270	169.838249	-75.594402	-177.549542
11851		9.453840	0.321668	-2.411052	0.043594	0.001226	-0.058455	169.742211	-75.587966	-177.422961
11852		9.452002	0.347276	-2.423206	0.050317	-0.004922	-0.056693	169.657713	-75.578337	-177.304269
11853		9.453317	0.330049	-2.411969	0.059863	-0.003742	-0.057508	169.575333	-75.569103	-177.182155
11854		9.428298	0.364064	-2.355579	0.060868	-0.007647	-0.059918	169.491197	-75.557517	-177.057585
11855		9.500451	0.417165	-2.329758	0.051846	-0.008586	-0.064129	169.392059	-75.544769	-176.922896
11856		9.497474	0.459519	-2.414014	0.043750	-0.006879	-0.064407	169.288364	-75.533034	-176.788241
11857		9.491235	0.405591	-2.469913	0.038198	-0.009188	-0.067404	169.174941	-75.519477	-176.646859
11858		9.480813	0.399496	-2.490219	0.050620	-0.011632	-0.069500	169.066509	-75.504389	-176.503230
11859		9.455549	0.434374	-2.434282	0.064839	-0.007256	-0.064129	168.975156	-75.492142	-176.368859
11860		9.473909	0.477938	-2.468472	0.070647	-0.006596	-0.067208	168.881491	-75.480017	-176.228614
11861		9.479102	0.541739	-2.414363	0.082228	-0.000221	-0.066642	168.792013	-75.471336	-176.085874
11862		9.441619	0.591211	-2.328888	0.071462	0.008507	-0.064999	168.697399	-75.467832	-175.944157
11863		9.420900	0.578064	-2.307219	0.053935	0.005967	-0.063666	168.595666	-75.462846	-175.805496
11864		9.399139	0.580974	-2.357365	0.037742	-0.000095	-0.063292	168.489358	-75.454581	-175.671650
11865		9.429871	0.609832	-2.419571	0.041285	-0.002964	-0.061680	168.388827	-75.444686	-175.541709
11866		9.411530	0.693147	-2.427765	0.046375	-0.005946	-0.060378	168.296664	-75.433358	-175.417355
11867		9.451924	0.733299	-2.471264	0.043171	-0.002706	-0.060550	168.199824	-75.423628	-175.290100
11868		9.404082	0.771507	-2.406009	0.035218	-0.013491	-0.059092	168.107794	-75.408117	-175.172476
11869		9.382904	0.758740	-2.385895	0.012476	-0.010061	-0.059853	167.998532	-75.394234	-175.050543
11870		9.426854	0.757420	-2.405351	-0.009355	-0.003968	-0.056691	167.882189	-75.384236	-174.934171
11871		9.414141	0.655536	-2.395841	-0.038116	-0.008191	-0.062127	167.738563	-75.370992	-174.806671
11872		9.391554	0.543229	-2.405957	-0.064239	-0.017952	-0.069871	167.569509	-75.351406	-174.668306
11873		9.387398	0.470804	-2.450164	-0.063527	-0.022253	-0.073708	167.393849	-75.328674	-174.522720
11874		9.375892	0.473316	-2.411572	-0.049409	-0.023395	-0.082981	167.208832	-75.304180	-174.359041
11875		9.404634	0.404512	-2.506079	-0.022977	-0.020337	-0.088030	167.026054	-75.280455	-174.182044
11876		9.433939	0.442791	-2.509923	0.002424	-0.013364	-0.090681	166.850560	-75.260300	-173.997469
11877		9.425491	0.418707	-2.517998	0.011898	-0.006225	-0.099562	166.657413	-75.242645	-173.789053
11878		9.471624	0.400371	-2.525041	0.024980	0.004496	-0.106980	166.452295	-75.229957	-173.560449
11879		9.473457	0.388634	-2.512296	0.042189	0.014662	-0.110306	166.244008	-75.222100	-173.318401
11880		9.474744	0.382580	-2.439095	0.058042	0.024787	-0.119790	166.020874	-75.218511	-173.051556
11881		9.474942	0.392636	-2.436728	0.075973	0.030668	-0.126955	165.788859	-75.216749	-172.764937
11882		9.474306	0.408494	-2.374649	0.093866	0.030123	-0.133968	165.553774	-75.213563	-172.464497
11883		9.440194	0.431646	-2.394504	0.107885	0.017658	-0.143326	165.313084	-75.201631	-172.149979
11884		9.470984	0.456710	-2.324496	0.133948	0.011123	-0.142383	165.094392	-75.186064	-171.842711
11885		9.502438	0.578042	-2.284554	0.141324	0.005258	-0.145613	164.876121	-75.166309	-171.531517
11886		9.499360	0.609889	-2.297517	0.142094	-0.005515	-0.149270	164.658490	-75.139909	-171.220461
11887		9.552679	0.626777	-2.298252	0.135902	0.002775	-0.148599	164.433926	-75.117728	-170.905901
11888		9.525940	0.677202	-2.372845	0.119371	0.011977	-0.150790	164.191663	-75.100110	-170.582765
11889		9.473423	0.661661	-2.359862	0.116271	0.026493	-0.150930	163.938450	-75.089959	-170.250146
11890		9.443501	0.643508	-2.355363	0.100630	0.028350	-0.156139	163.665705	-75.079756	-169.906542
11891		9.473801	0.680032	-2.414867	0.096954	0.040552	-0.158765	163.377480	-75.075250	-169.549116
11892		9.429987	0.692543	-2.452433	0.086672	0.041391	-0.161628	163.078034	-75.070407	-169.186135
11893		9.420386	0.693756	-2.468160	0.077787	0.038711	-0.165425	162.766789	-75.062810	-168.816231
11894		9.362556	0.640701	-2.519210	0.087375	0.037893	-0.173743	162.445753	-75.052965	-168.430463
11895		9.389626	0.609926	-2.501392	0.105006	0.027791	-0.174683	162.139222	-75.036743	-168.049257
11896		9.399698	0.629504	-2.540264	0.115879	0.022174	-0.177048	161.839428	-75.016678	-167.668515
11897		9.417744	0.667694	-2.501387	0.136625	0.018330	-0.178792	161.550751	-74.993540	-167.286966
11898		9.376267	0.740709	-2.488043	0.162647	0.019318	-0.186281	161.262951	-74.969238	-166.890819
11899		9.369023	0.884094	-2.412009	0.195445	0.022271	-0.192537	160.979682	-74.944698	-166.479885
11900		9.474768	1.000842	-2.310758	0.193140	0.023797	-0.203832	160.673200	-74.918478	-166.046204
11901		9.502084	1.128809	-2.272274	0.181365	0.033760	-0.213930	160.333243	-74.894903	-165.584815
11902		9.555905	1.139203	-2.198627	0.165364	0.036460	-0.221035	159.969996	-74.870835	-165.108720
11903		9.545065	1.144270	-2.215503	0.139761	0.039924	-0.219843	159.592465	-74.847897	-164.632999
11904		9.523833	1.144074	-2.191157	0.117860	0.044044	-0.216400	159.208173	-74.827205	-164.163197
11905		9.453570	1.182913	-2.232315	0.113710	0.052993	-0.213281	158.821152	-74.810951	-163.693019
11906		9.438791	1.221440	-2.332599	0.087387	0.038785	-0.200293	158.457300	-74.789184	-163.262407
11907		9.495677	1.211846	-2.244710	0.075617	0.040945	-0.187089	158.111046	-74.770502	-162.857010
11908		9.455361	1.265851	-2.217374	0.038365	0.037127	-0.171634	157.778382	-74.752654	-162.487755
11909		9.447963	1.247513	-2.220854	0.007037	0.022711	-0.159168	157.463437	-74.729175	-162.155467
11910		9.437612	1.249072	-2.237493	-0.015708	0.020507	-0.144011	157.168473	-74.707580	-161.857335
11911		9.398729	1.293766	-2.270301	-0.051557	0.017331	-0.137194	156.868547	-74.685264	-161.575354
11912		9.422967	1.364903	-2.415110	-0.054801	0.016970	-0.121803	156.598420	-74.666036	-161.326139
11913		9.439567	1.403146	-2.374923	-0.085963	0.019156	-0.107835	156.334912	-74.650675	-161.102314
11914		9.435063	1.299858	-2.417834	-0.133796	0.018840	-0.096156	156.068086	-74.637746	-160.903420
11915		9.437351	1.291179	-2.402038	-0.158456	0.007842	-0.082916	155.820964	-74.621739	-160.739636
11916		9.376793	1.260486	-2.406487	-0.181730	-0.005179	-0.071006	155.595801	-74.601742	-160.612409
11917		9.370180	1.237147	-2.411165	-0.188632	-0.010539	-0.050166	155.410012	-74.583592	-160.530150
11918		9.354182	1.274347	-2.453900	-0.185416	-0.014255	-0.035159	155.259031	-74.567221	-160.482045
11919		9.357194	1.321870	-2.387723	-0.180022	-0.027722	-0.025873	155.139377	-74.545850	-160.463268
11920		9.342425	1.342958	-2.360239	-0.178460	-0.035486	-0.019083	155.041474	-74.522271	-160.466091
11921		9.369474	1.379996	-2.364104	-0.182834	-0.042569	-0.009647	154.963863	-74.497096	-160.492609
11922		9.396720	1.416333	-2.367466	-0.198496	-0.029950	0.001301	154.887990	-74.481342	-160.530210
11923		9.328509	1.426449	-2.339817	-0.201536	-0.029208	0.009813	154.824401	-74.467848	-160.582409
11924		9.329652	1.423625	-2.399151	-0.201061	-0.029690	0.019562	154.780936	-74.456704	-160.655177
11925		9.306817	1.428459	-2.389421	-0.217549	-0.023280	0.026016	154.733101	-74.450259	-160.733259
11926		9.323610	1.395838	-2.404176	-0.238578	-0.018197	0.033799	154.684541	-74.448586	-160.823055
11927		9.355851	1.333626	-2.375055	-0.264434	-0.014861	0.041470	154.631146	-74.450319	-160.923252
11928		9.449348	1.307525	-2.397637	-0.286080	-0.014060	0.045747	154.573967	-74.453768	-161.032351
11929		9.431768	1.285416	-2.433794	-0.293199	-0.021354	0.049263	154.524313	-74.454109	-161.153538
11930		9.385847	1.232042	-2.468348	-0.283869	-0.020311	0.047023	154.476310	-74.454692	-161.270845
11931		9.400484	1.279920	-2.440652	-0.267820	-0.027024	0.045528	154.439267	-74.451226	-161.390030
11932		9.393163	1.254070	-2.387411	-0.259421	-0.022247	0.039228	154.392481	-74.448927	-161.494063
11933		9.397355	1.294674	-2.319307	-0.247515	-0.023597	0.033881	154.342356	-74.444392	-161.587596
11934		9.381534	1.181507	-2.269637	-0.256757	-0.023847	0.027806	154.277299	-74.438481	-161.671084
11935		9.378741	1.130341	-2.264559	-0.270520	-0.019980	0.031239	154.205819	-74.435214	-161.756137
11936		9.407708	1.026425	-2.364604	-0.291051	-0.016683	0.033020	154.124360	-74.434356	-161.842997
11937		9.394351	0.980661	-2.450080	-0.301232	-0.018486	0.045292	154.059972	-74.435444	-161.953680
11938		9.416842	0.981981	-2.458197	-0.299266	-0.018251	0.046422	154.000021	-74.437195	-162.067752
11939		9.424422	0.938213	-2.494231	-0.294841	-0.026738	0.050956	153.957264	-74.435520	-162.197086
11940		9.413736	0.932648	-2.454264	-0.279048	-0.035322	0.048294	153.927737	-74.429003	-162.330718
11941		9.428467	0.903514	-2.413251	-0.264329	-0.041561	0.048448	153.911190	-74.419106	-162.469118
11942		9.396348	0.895360	-2.425205	-0.242406	-0.045425	0.044857	153.905289	-74.406545	-162.605495
11943		9.445273	0.929803	-2.377793	-0.220924	-0.038315	0.040120	153.895205	-74.396239	-162.724798
11944		9.445974	0.928249	-2.439243	-0.196460	-0.039610	0.033710	153.889666	-74.383870	-162.834233
11945		9.413748	0.920064	-2.451559	-0.162758	-0.041209	0.025434	153.888368	-74.368384	-162.928068
11946		9.385808	0.887272	-2.512755	-0.132720	-0.038102	0.023149	153.898376	-74.354127	-163.015739
11947		9.355307	0.935919	-2.467664	-0.113058	-0.027850	0.018010	153.899794	-74.343642	-163.082832
11948		9.372992	0.959612	-2.429809	-0.088474	-0.022286	0.013029	153.902227	-74.334970	-163.136317
11949		9.382945	0.969290	-2.470734	-0.075298	-0.012177	0.007692	153.892252	-74.329950	-163.169112
11950		9.419049	1.016178	-2.392409	-0.065557	-0.007641	-0.006755	153.858347	-74.323827	-163.171220
11951		9.438267	0.962825	-2.399762	-0.066102	-0.010299	-0.017214	153.806367	-74.313493	-163.154915
11952		9.457413	0.910138	-2.407279	-0.054565	-0.008435	-0.023328	153.749188	-74.302767	-163.126307
11953		9.410344	0.859732	-2.446407	-0.034316	-0.012139	-0.026658	153.699973	-74.289090	-163.093951
11954		9.361883	0.887183	-2.439187	-0.007361	-0.008485	-0.020406	153.675322	-74.279068	-163.071036
11955		9.386859	0.941820	-2.451461	0.016949	-0.002861	-0.018912	153.661396	-74.272121	-163.044820
11956		9.372932	1.031862	-2.436117	0.039234	-0.004351	-0.020017	153.660460	-74.264317	-163.018804
11957		9.397819	1.085517	-2.449008	0.059886	-0.009190	-0.021540	153.672134	-74.253454	-162.993624
11958		9.364311	1.155243	-2.414279	0.067845	-0.009476	-0.029572	153.674843	-74.240593	-162.954360
11959		9.353180	1.224001	-2.388972	0.062020	-0.005904	-0.034069	153.662055	-74.228232	-162.902487
11960		9.418376	1.300113	-2.372378	0.052822	-0.007517	-0.039756	153.635973	-74.213782	-162.842244
11961		9.455589	1.269720	-2.341101	0.032503	0.000678	-0.043983	153.582478	-74.202258	-162.765636
11962		9.432491	1.274794	-2.332340	0.018356	-0.009067	-0.043348	153.531722	-74.186070	-162.700265
11963		9.432269	1.202591	-2.319669	0.000781	-0.004347	-0.042452	153.467557	-74.172324	-162.631448
11964		9.448289	1.171851	-2.338100	0.000433	-0.002802	-0.036343	153.413763	-74.161104	-162.573585
11965		9.399677	1.199644	-2.330644	0.016665	-0.005582	-0.035841	153.371947	-74.148391	-162.518529
11966		9.363819	1.289951	-2.366255	0.018387	-0.011650	-0.028231	153.351212	-74.134702	-162.484332
11967		9.321507	1.273546	-2.337614	0.006558	-0.013906	-0.023559	153.333377	-74.120873	-162.460222
11968		9.313069	1.261377	-2.417903	-0.014459	-0.007551	-0.015926	153.312344	-74.112442	-162.445277
11969		9.302516	1.254455	-2.378358	-0.023203	-0.009907	-0.011877	153.294897	-74.103661	-162.439299
11970		9.353478	1.209963	-2.375958	-0.039657	-0.012019	-0.006265	153.280858	-74.095429	-162.446636
11971		9.347231	1.178503	-2.385481	-0.042314	-0.017975	-0.004191	153.273572	-74.084498	-162.462609
11972		9.366572	1.123395	-2.394158	-0.027654	-0.023689	0.003811	153.295019	-74.072889	-162.499697
11973		9.399087	1.190423	-2.328674	-0.006711	-0.023202	0.004091	153.327666	-74.061414	-162.535985
11974		9.394301	1.214383	-2.282036	-0.005168	-0.023252	0.003778	153.361446	-74.050009	-162.572505
11975		9.353733	1.116640	-2.301188	-0.009971	-0.037817	0.010095	153.415981	-74.032581	-162.633505
11976		9.355145	1.096402	-2.234408	-0.002696	-0.047831	0.020741	153.503368	-74.012900	-162.724319
11977		9.414154	1.135251	-2.229784	-0.003360	-0.049662	0.032597	153.612188	-73.995096	-162.837862
11978		9.433560	1.149203	-2.314885	-0.010273	-0.054699	0.044984	153.744222	-73.977952	-162.979658
11979		9.384821	1.169864	-2.311459	-0.032061	-0.050984	0.048668	153.866013	-73.963409	-163.123826
11980		9.455903	1.272994	-2.289624	-0.044065	-0.055135	0.052271	153.991569	-73.947705	-163.279050
11981		9.519079	1.212667	-2.260332	-0.056932	-0.042257	0.053360	154.099430	-73.938675	-163.423570
11982		9.442425	1.202113	-2.254430	-0.030743	-0.038203	0.048357	154.210504	-73.930554	-163.555796
11983		9.423294	1.251786	-2.310188	-0.024771	-0.040296	0.046003	154.321621	-73.920563	-163.684543
11984		9.461330	1.287720	-2.354880	-0.042751	-0.045359	0.059160	154.451049	-73.911274	-163.843044
11985		9.444206	1.254778	-2.517304	-0.044948	-0.045259	0.078893	154.613503	-73.906658	-164.037264
11986		9.280531	1.304286	-2.415353	-0.053504	-0.041931	0.099177	154.805454	-73.908692	-164.267256
11987		9.219892	1.333405	-2.380838	-0.057000	-0.041814	0.112755	155.018924	-73.913731	-164.521757
11988		9.262989	1.480091	-2.249700	-0.055457	-0.035073	0.120374	155.242453	-73.923968	-164.785765
11989		9.327398	1.565631	-2.244395	-0.090327	-0.023678	0.123420	155.441460	-73.940470	-165.045061
11990		9.369192	1.655854	-2.168266	-0.123939	-0.019500	0.116763	155.607100	-73.957469	-165.289621
11991		9.345210	1.671773	-2.168828	-0.184106	-0.023068	0.112958	155.733611	-73.971412	-165.529355
11992		9.273996	1.558255	-2.254892	-0.234504	-0.036420	0.101447	155.822526	-73.975670	-165.759967
11993		9.323141	1.449637	-2.370831	-0.267241	-0.049291	0.097240	155.894371	-73.972002	-165.992378
11994		9.399603	1.299438	-2.416025	-0.299511	-0.045524	0.088846	155.930494	-73.968402	-166.206820
11995		9.420811	1.145254	-2.342080	-0.308275	-0.038195	0.100188	155.975047	-73.971123	-166.435301
11996		9.466392	0.982433	-2.517108	-0.270835	-0.024184	0.103112	156.036354	-73.981920	-166.658844
11997		9.511182	0.976176	-2.476100	-0.216937	-0.010858	0.115472	156.139369	-74.002367	-166.893676
11998		9.574469	0.927816	-2.752762	-0.175691	-0.004188	0.120950	156.272375	-74.027556	-167.135053
11999		9.474405	0.936101	-2.863766	-0.108428	-0.029440	0.118747	156.459488	-74.038686	-167.392642
12000		9.447447	1.048623	-2.948890	-0.081325	-0.056955	0.116167	156.680685	-74.034621	-167.669484
12001		9.389446	1.055930	-2.904615	-0.083606	-0.065925	0.112372	156.899360	-74.024555	-167.945114
12002		9.254366	0.981486	-2.899444	-0.109143	-0.061455	0.105674	157.088406	-74.015204	-168.205114
12003		9.290366	0.941709	-2.754197	-0.130139	-0.070096	0.104287	157.268181	-74.000604	-168.468042
12004		9.374478	0.875544	-2.737568	-0.165999	-0.055043	0.102207	157.412746	-73.993446	-168.715687
12005		9.337809	0.808211	-2.690616	-0.168575	-0.048102	0.097944	157.541479	-73.988707	-168.948445
12006		9.390193	0.734380	-2.682867	-0.165472	-0.045113	0.090155	157.656263	-73.983869	-169.164807
12007		9.356359	0.645219	-2.625205	-0.113736	-0.032798	0.085517	157.781778	-73.984270	-169.361533
12008		9.337794	0.696317	-2.618530	-0.066527	-0.041371	0.073882	157.920211	-73.977640	-169.543524
12009		9.256739	0.806599	-2.642835	-0.008618	-0.039001	0.060550	158.064374	-73.969128	-169.696996
12010		9.259093	0.954562	-2.607152	0.009306	-0.032081	0.054993	158.204122	-73.963159	-169.835161
12011		9.346481	1.041554	-2.610103	-0.014564	-0.024148	0.048835	158.312011	-73.959864	-169.954443
12012		9.389406	0.958297	-2.620821	-0.056900	-0.010814	0.039121	158.368660	-73.961726	-170.045616
12013		9.350219	0.740233	-2.669990	-0.077832	-0.009542	0.038660	158.410717	-73.963984	-170.134118
12014		9.355177	0.518785	-2.679702	-0.054772	-0.015127	0.041238	158.475699	-73.963949	-170.232691
12015		9.313201	0.497165	-2.711165	-0.002647	-0.021837	0.037624	158.567986	-73.959377	-170.328631
12016		9.378375	0.586244	-2.763670	0.060329	-0.025586	0.032518	158.690277	-73.951851	-170.418220
12017		9.455728	0.662352	-2.787543	0.093991	-0.041431	0.031880	158.841335	-73.935508	-170.517705
12018		9.577390	0.734888	-2.712442	0.116749	-0.032864	0.026452	158.989621	-73.922718	-170.600718
12019		9.558958	0.786999	-2.586771	0.097072	-0.023897	0.017548	159.103019	-73.912682	-170.659182
12020		9.494492	0.767223	-2.549675	0.070744	-0.023320	0.007254	159.182279	-73.900995	-170.697795
12021		9.457552	0.702714	-2.561641	0.042789	-0.021152	-0.003043	159.224306	-73.888201	-170.714351
12022		9.401065	0.619474	-2.553120	0.017499	-0.021077	-0.008640	159.241891	-73.874470	-170.720526
12023		9.371095	0.589758	-2.555124	0.011159	-0.025979	-0.015707	159.245731	-73.856521	-170.716196
12024		9.350876	0.571224	-2.477814	0.011659	-0.028690	-0.013587	159.256125	-73.837706	-170.718369
12025		9.380385	0.503082	-2.519733	0.030977	-0.025127	-0.005905	159.288895	-73.822212	-170.732334
12026		9.403699	0.577671	-2.483158	0.035415	-0.025418	-0.000417	159.334868	-73.807815	-170.757382
12027		9.372866	0.645336	-2.446459	0.015931	-0.025800	0.005634	159.380757	-73.794297	-170.793984
12028		9.334778	0.679225	-2.538774	0.004565	-0.022759	0.012281	159.430515	-73.783875	-170.841385
12029		9.368940	0.664678	-2.521082	0.004897	-0.025708	0.006479	159.471502	-73.770568	-170.879467
12030		9.361132	0.631409	-2.592614	0.007343	-0.018447	-0.003774	159.490172	-73.759218	-170.892837
12031		9.357839	0.653660	-2.604821	0.022181	-0.022800	-0.009296	159.509973	-73.744304	-170.898540
12032		9.362425	0.609304	-2.646587	0.046258	-0.022613	-0.016345	159.530623	-73.728195	-170.890748
12033		9.406129	0.605817	-2.668893	0.062829	-0.018726	-0.020969	159.549485	-73.713133	-170.871208
12034		9.449757	0.601104	-2.750651	0.110244	-0.010930	-0.023810	159.585057	-73.701805	-170.840766
12035		9.484500	0.761462	-2.764673	0.148767	-0.010645	-0.030926	159.629411	-73.689103	-170.796479
12036		9.480260	0.881603	-2.738648	0.172379	-0.007792	-0.040109	159.668530	-73.676225	-170.732635
12037		9.466283	0.992904	-2.672923	0.156695	-0.009327	-0.045853	159.689217	-73.661271	-170.658945
12038		9.447878	1.051431	-2.606231	0.116137	-0.007069	-0.054928	159.668567	-73.645843	-170.566385
12039		9.404091	0.960080	-2.565920	0.057593	-0.005230	-0.058259	159.607161	-73.630600	-170.466304
12040		9.310362	0.918074	-2.525911	0.022386	-0.010437	-0.065165	159.516684	-73.611262	-170.356935
12041		9.280244	0.893131	-2.526639	0.021702	-0.016057	-0.068492	159.423842	-73.588074	-170.245501
12042		9.330914	0.928802	-2.478870	0.018824	-0.007625	-0.066640	159.327211	-73.569846	-170.131822
12043		9.399636	0.908688	-2.439903	0.006130	-0.014209	-0.073460	159.215721	-73.546536	-170.010222
12044		9.381447	0.870084	-2.589619	-0.000596	-0.009750	-0.074617	159.095516	-73.525421	-169.883538
12045		9.415098	0.863217	-2.630246	-0.019053	-0.010836	-0.078240	158.959296	-73.502796	-169.751167
12046		9.348695	0.774742	-2.758283	-0.032383	-0.006558	-0.073054	158.822137	-73.483543	-169.625768
12047		9.292337	0.696549	-2.866226	-0.029750	-0.002180	-0.068266	158.692402	-73.467433	-169.506526
12048		9.318119	0.757106	-2.817705	-0.029286	-0.006473	-0.059320	158.582182	-73.450936	-169.407356
12049		9.411966	0.711627	-2.896874	-0.043554	0.001662	-0.058054	158.460659	-73.438870	-169.304911
12050		9.344908	0.723680	-2.866700	-0.030332	-0.006003	-0.064015	158.341508	-73.421515	-169.197032
12051		9.381811	0.695932	-2.837721	-0.022525	-0.027425	-0.073517	158.225596	-73.390559	-169.087846
12052		9.383509	0.681344	-2.829860	0.020509	-0.025620	-0.081996	158.118140	-73.358818	-168.961741
12053		9.383523	0.767068	-2.724180	0.042665	-0.024123	-0.090535	158.007892	-73.325851	-168.819440
12054		9.420228	0.739928	-2.696099	0.062155	-0.015654	-0.103350	157.880239	-73.294664	-168.647297
12055		9.340174	0.765133	-2.637660	0.103610	-0.002399	-0.111000	157.754172	-73.268623	-168.451970
12056		9.285696	0.841407	-2.649587	0.153046	0.006017	-0.119288	157.635856	-73.245243	-168.235147
12057		9.362826	1.010783	-2.504628	0.173256	0.012063	-0.122063	157.520720	-73.224214	-168.009510
12058		9.476018	1.063378	-2.616067	0.134072	0.018789	-0.124550	157.373881	-73.206166	-167.774202
12059		9.424173	1.117849	-2.676058	0.089518	0.021552	-0.129710	157.191305	-73.188129	-167.528191
12060		9.426828	1.184287	-2.616416	0.030977	0.019811	-0.125841	156.983281	-73.169906	-167.290628
12061		9.422713	1.141338	-2.613081	-0.034714	0.020539	-0.117775	156.752013	-73.153506	-167.068064
12062		9.444455	1.077675	-2.548856	-0.086008	0.019639	-0.117363	156.492790	-73.136563	-166.846998
12063		9.421891	0.940222	-2.512175	-0.090741	0.024365	-0.123885	156.216883	-73.120194	-166.611294
12064		9.409224	0.891516	-2.407729	-0.055540	0.029665	-0.131398	155.944202	-73.104636	-166.357881
12065		9.339085	0.853288	-2.432615	-0.010207	0.040702	-0.136114	155.681742	-73.093302	-166.087966
12066		9.271667	0.946889	-2.410628	0.033160	0.041299	-0.150700	155.418589	-73.078554	-165.791357
12067		9.121331	0.999480	-2.447969	0.038034	0.033173	-0.151417	155.164395	-73.058937	-165.501147
12068		8.999797	1.004772	-2.534472	0.029504	0.035976	-0.138969	154.924420	-73.043498	-165.230904
12069		8.951539	1.040372	-2.521770	0.015333	0.041195	-0.122655	154.700793	-73.034353	-164.986200
12070		8.979878	1.083158	-2.458583	-0.033033	0.050357	-0.093343	154.491465	-73.036956	-164.785437
12071		9.069318	1.086924	-2.492996	-0.090412	0.054859	-0.068966	154.287317	-73.047642	-164.624443
12072		9.134194	1.035812	-2.575629	-0.141368	0.044435	-0.053639	154.087714	-73.056679	-164.498754
12073		9.205914	0.942135	-2.638061	-0.171794	0.033573	-0.062002	153.865903	-73.057819	-164.368051
12074		9.244608	0.917746	-2.663280	-0.179329	0.017144	-0.069232	153.640718	-73.048602	-164.238356
12075		9.301555	0.917167	-2.650256	-0.164575	0.008705	-0.105744	153.370537	-73.025498	-164.052743
12076		9.371997	1.039071	-2.619949	-0.131014	0.005437	-0.136367	153.071167	-72.992611	-163.816501
12077		9.452482	1.097314	-2.618512	-0.121656	0.007810	-0.174282	152.713803	-72.950582	-163.513920
12078		9.463393	1.109079	-2.466628	-0.119338	0.011076	-0.207661	152.300815	-72.900847	-163.151718
12079		9.492796	1.142892	-2.454167	-0.105463	0.016710	-0.239302	151.841954	-72.844616	-162.733060
12080		9.492283	1.092536	-2.440190	-0.095275	0.025325	-0.258014	151.353088	-72.786656	-162.276788
12081		9.459107	0.977173	-2.554795	-0.062351	0.031883	-0.268326	150.864457	-72.727952	-161.800833
12082		9.422068	1.014913	-2.631356	-0.007659	0.031986	-0.275376	150.398326	-72.666175	-161.315502
12083		9.449065	1.127024	-2.689427	0.032230	0.024505	-0.285420	149.950134	-72.596650	-160.824808
12084		9.385860	1.242585	-2.648992	0.040297	0.019457	-0.293986	149.500762	-72.521023	-160.327876
12085		9.282310	1.392146	-2.639762	0.023660	0.007627	-0.306845	149.037848	-72.434610	-159.826476
12086		9.279763	1.531198	-2.580311	-0.042777	0.006990	-0.318129	148.524136	-72.343260	-159.311512
12087		9.416338	1.463175	-2.556504	-0.141208	0.015207	-0.319908	147.949784	-72.253892	-158.791793
12088		9.388707	1.389161	-2.540947	-0.208705	0.031664	-0.325505	147.317306	-72.169118	-158.251435
12089		9.611687	1.292570	-2.683067	-0.223368	0.026508	-0.343637	146.660994	-72.074357	-157.694543
12090		9.660703	1.179144	-2.677008	-0.196920	0.026020	-0.363603	145.996657	-71.971052	-157.113018
12091		9.675819	1.076430	-2.931771	-0.104608	0.019214	-0.376752	145.380890	-71.858299	-156.526540
12092		9.752595	1.104371	-2.989169	0.003480	0.011457	-0.391348	144.820443	-71.735232	-155.932758
12093		9.779467	1.207405	-3.038100	0.076933	0.016310	-0.399991	144.293700	-71.609835	-155.329663
