// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
08438		9.080660	-0.040005	-0.468541	0.216902	-0.060053	-0.435556	139.005464	-84.148914	-50.058255
08439		9.415587	0.573578	-0.393476	0.202556	-0.078203	-0.438865	137.625389	-83.948641	-48.553230
08440		9.937167	0.852871	-0.530679	0.156827	-0.109719	-0.451785	136.390879	-83.726960	-47.219900
08441		10.419869	0.864141	-0.697882	0.109427	-0.089871	-0.457730	135.113288	-83.507593	-45.870483
08442		10.267298	0.812811	-0.853047	0.040459	-0.032612	-0.466336	133.664935	-83.304549	-44.387880
08443		9.951286	0.927489	-1.092513	0.026352	-0.007402	-0.475515	132.166160	-83.102738	-42.862530
08444		9.703531	1.212162	-1.118627	0.027572	-0.022460	-0.472805	130.826848	-82.892440	-41.495966
08445		9.881547	1.348851	-0.935343	-0.011464	-0.037628	-0.474017	129.581696	-82.671766	-40.246717
08446		10.060738	1.449581	-0.872640	-0.048982	-0.022560	-0.473519	128.349387	-82.453966	-39.030983
08447		10.051349	1.535747	-0.751636	-0.068231	0.004840	-0.475308	127.068800	-82.240934	-37.777563
08448		9.882045	1.627021	-0.672373	-0.081811	0.021636	-0.475748	125.801660	-82.030411	-36.544438
08449		9.706491	1.518939	-0.697970	-0.101431	0.024760	-0.457258	124.610257	-81.825298	-35.399051
08450		9.749231	1.473216	-0.718779	-0.112837	0.022567	-0.457078	123.486678	-81.617096	-34.327696
08451		9.811999	1.406326	-0.810098	-0.182179	0.031890	-0.465266	122.321798	-81.404039	-33.254697
08452		9.849648	1.082744	-0.969641	-0.246080	0.020562	-0.483055	121.185557	-81.176567	-32.246562
08453		9.970838	0.815689	-1.041549	-0.282676	0.020978	-0.492569	120.055959	-80.940728	-31.266267
08454		10.048848	0.525545	-1.044908	-0.281540	0.013763	-0.512970	118.976110	-80.690635	-30.334523
08455		9.976377	0.559940	-1.179724	-0.272868	0.025930	-0.525007	117.890832	-80.434215	-29.392068
08456		9.950420	0.477532	-1.091611	-0.226928	0.026709	-0.543938	116.860990	-80.166397	-28.477917
08457		10.096215	0.457158	-0.707459	-0.183958	0.024735	-0.562927	115.879739	-79.884882	-27.587828
08458		10.268780	0.513082	-0.020592	-0.175368	0.035543	-0.579668	114.907535	-79.595573	-26.700655
08459		10.251704	0.565818	0.074059	-0.150047	0.039753	-0.610265	113.944812	-79.287968	-25.808020
08460		10.064989	0.482856	-0.082746	-0.040034	0.040248	-0.634405	113.072476	-78.965934	-24.941812
08461		9.751590	0.314894	-0.520647	0.066777	0.029354	-0.653353	112.312639	-78.628580	-24.127462
08462		9.640248	0.285750	-0.849443	0.164175	0.017329	-0.672315	111.670018	-78.277275	-23.374271
08463		9.725980	0.402098	-1.128810	0.225162	0.008277	-0.695099	111.098387	-77.909848	-22.657470
08464		9.950093	0.860513	-0.878430	0.247940	0.015801	-0.715555	110.545387	-77.532073	-21.944848
08465		9.946513	1.417202	-0.686589	0.202042	0.038207	-0.740484	109.925264	-77.143387	-21.189843
08466		9.781168	1.809027	-0.586731	0.168680	0.041455	-0.754205	109.312152	-76.746588	-20.459960
08467		9.597915	2.050577	-0.482464	0.113608	0.050231	-0.771576	108.670395	-76.339841	-19.732386
08468		9.542926	2.001273	-0.582656	0.039173	0.048982	-0.780026	108.026572	-75.926801	-19.044821
08469		9.617567	1.885063	-0.649101	0.039666	0.049243	-0.787228	107.411981	-75.507702	-18.386419
08470		9.684323	1.986826	-0.676629	0.058941	0.056735	-0.794731	106.827335	-75.084479	-17.745760
08471		9.670528	2.228879	-0.716415	0.069829	0.053638	-0.803265	106.280453	-74.654113	-17.137040
08472		9.659914	2.513702	-0.665507	0.064625	0.054802	-0.809124	105.759788	-74.219616	-16.556815
08473		9.673845	2.774167	-0.505383	0.012214	0.070686	-0.818239	105.200839	-73.780702	-15.967313
08474		9.781987	2.685919	-0.427792	-0.049856	0.082018	-0.822480	104.616864	-73.339885	-15.386916
08475		9.931568	2.482565	-0.413029	-0.075536	0.095937	-0.827032	104.018001	-72.896467	-14.805584
08476		10.073121	2.207787	-0.498922	-0.074754	0.105798	-0.825976	103.435187	-72.453642	-14.238619
08477		10.173477	2.017976	-0.470493	-0.023151	0.111587	-0.822536	102.898258	-72.011534	-13.688015
08478		10.224348	2.129663	-0.198881	-0.000126	0.141822	-0.823568	102.351844	-71.571404	-13.111548
08479		10.052115	2.278056	-0.226482	-0.010930	0.162855	-0.834845	101.784210	-71.125504	-12.518368
08480		9.843257	2.276453	-0.287573	0.017213	0.173613	-0.848556	101.240176	-70.671563	-11.930863
08481		9.629804	2.429614	-0.152686	0.009932	0.196402	-0.873234	100.672197	-70.204218	-11.321387
08482		9.382401	2.561824	-0.216168	-0.012317	0.205824	-0.884296	100.103740	-69.729778	-10.722492
08483		9.132228	2.648096	-0.371239	-0.021804	0.200791	-0.887344	99.560600	-69.251061	-10.155294
08484		8.937027	2.778486	-0.366746	-0.028065	0.208045	-0.896367	99.028590	-68.766173	-9.601343
08485		8.722868	3.200190	-0.190610	-0.089148	0.221832	-0.904120	98.462247	-68.276161	-9.046999
08486		8.595915	3.577150	-0.194584	-0.146570	0.226913	-0.912098	97.881618	-67.780094	-8.510093
08487		8.617302	3.744228	-0.175555	-0.240892	0.224001	-0.923565	97.271178	-67.275167	-7.998255
08488		8.738667	3.619071	-0.185803	-0.307870	0.233434	-0.922329	96.636825	-66.769577	-7.499465
08489		8.766172	3.579221	-0.300382	-0.283218	0.230399	-0.909525	96.043546	-66.268944	-7.028974
08490		8.791049	3.471728	-0.379901	-0.260352	0.219183	-0.889288	95.503882	-65.777464	-6.600226
08491		8.821902	3.466342	-0.286860	-0.215079	0.221537	-0.864942	95.006297	-65.298370	-6.188387
08492		8.721026	3.674383	-0.153694	-0.167422	0.223061	-0.848341	94.554742	-64.827509	-5.794804
08493		8.606193	3.928586	0.151136	-0.131417	0.238577	-0.847168	94.118287	-64.356672	-5.394415
08494		8.465829	4.227083	0.278733	-0.100907	0.248987	-0.849428	93.703810	-63.883739	-4.996597
08495		8.359096	4.387713	0.317859	-0.081250	0.235200	-0.842423	93.328757	-63.413087	-4.629490
08496		8.336180	4.232682	0.147462	-0.062422	0.208443	-0.834715	93.009749	-62.945080	-4.310690
08497		8.342229	3.844632	-0.299772	-0.006817	0.171281	-0.819836	92.772478	-62.483744	-4.047637
08498		8.513068	3.642319	-0.362877	0.103514	0.129728	-0.811595	92.653521	-62.025704	-3.844785
08499		8.587851	3.806410	-0.372442	0.201041	0.110339	-0.798185	92.614264	-61.574668	-3.669057
08500		8.616383	4.201465	-0.264752	0.259591	0.108937	-0.774677	92.616355	-61.137055	-3.500523
08501		8.537261	4.637352	-0.279279	0.287017	0.106093	-0.766905	92.637904	-60.703846	-3.336521
08502		8.449032	5.161106	-0.081798	0.242808	0.115458	-0.763494	92.629239	-60.272832	-3.165252
08503		8.297634	5.587417	-0.027679	0.163791	0.115535	-0.764362	92.576205	-59.841274	-2.995261
08504		8.101442	5.889016	-0.097735	0.117054	0.098814	-0.747838	92.518607	-59.418670	-2.849305
08505		8.013472	6.101017	0.040883	0.040768	0.089890	-0.735085	92.427470	-59.002967	-2.715556
08506		7.823466	6.130019	0.006508	-0.066413	0.099328	-0.714398	92.272049	-58.599267	-2.576865
08507		7.792060	6.149653	-0.191275	-0.123165	0.087755	-0.699486	92.097219	-58.203453	-2.454013
08508		7.871235	6.111570	-0.049449	-0.137981	0.084432	-0.676670	91.923101	-57.820638	-2.340444
08509		7.897386	5.916683	0.008052	-0.216802	0.104576	-0.663808	91.687656	-57.445045	-2.208325
08510		7.983898	5.555387	0.033545	-0.309385	0.114068	-0.655762	91.397054	-57.074184	-2.072079
08511		8.100611	5.243836	-0.277320	-0.299202	0.098433	-0.638630	91.128851	-56.712235	-1.956133
08512		8.200169	5.371955	-0.181643	-0.168634	0.081749	-0.616562	90.955541	-56.362865	-1.862691
08513		8.224723	5.471798	0.066015	-0.096300	0.093837	-0.599295	90.814199	-56.023006	-1.758559
08514		8.042228	5.321463	0.025339	-0.057413	0.122262	-0.592705	90.675310	-55.687342	-1.628961
08515		7.842044	5.083266	-0.041207	-0.040150	0.130945	-0.585740	90.539853	-55.355205	-1.492123
08516		7.799225	5.120082	-0.061054	-0.000501	0.119980	-0.579694	90.440324	-55.026665	-1.369712
08517		7.850883	5.182205	0.179582	0.045419	0.125938	-0.563759	90.362533	-54.706847	-1.242345
08518		7.841757	5.061032	0.187116	0.091136	0.133472	-0.536302	90.308442	-54.403026	-1.110301
08519		7.697353	5.004185	-0.198752	0.211165	0.100314	-0.492970	90.349190	-54.123621	-1.011039
08520		7.792028	5.466685	0.198561	0.359837	0.082530	-0.467393	90.491202	-53.859180	-0.930162
08521		7.808613	5.891328	0.515735	0.352602	0.097545	-0.455527	90.615516	-53.601465	-0.833364
08522		7.784023	5.879731	0.382559	0.314881	0.121214	-0.459602	90.701666	-53.341943	-0.714484
08523		7.718133	5.595352	0.221166	0.221785	0.115776	-0.468925	90.737345	-53.076836	-0.599998
08524		7.948634	5.462262	0.188334	0.152842	0.102915	-0.474779	90.745712	-52.808586	-0.499164
08525		8.179443	5.713419	0.442904	0.163652	0.110469	-0.472879	90.753588	-52.541234	-0.390820
08526		8.298724	5.725980	0.647970	0.110281	0.145866	-0.462181	90.707325	-52.280503	-0.251102
08527		8.202359	5.336990	0.358871	0.045739	0.176662	-0.463544	90.601037	-52.018864	-0.083034
08528		8.064308	4.869671	0.059632	0.004837	0.176544	-0.473024	90.475073	-51.751801	0.082196
08529		8.027059	4.895447	0.101398	0.008499	0.148190	-0.478952	90.371790	-51.480888	0.220417
08530		8.051531	5.218839	0.443835	0.023839	0.132372	-0.480730	90.292020	-51.208898	0.341675
08531		7.938039	5.272446	0.520473	0.043764	0.139233	-0.472017	90.218355	-50.941777	0.468813
08532		7.818875	5.359676	0.217891	0.098919	0.162339	-0.455474	90.163203	-50.684129	0.614722
08533		7.728017	5.448688	0.136862	0.077285	0.194849	-0.433981	90.072594	-50.438748	0.789560
08534		7.748418	5.483130	0.172673	-0.013568	0.215620	-0.407637	89.919198	-50.208194	0.980406
08535		7.905666	5.449842	0.166950	-0.091778	0.210812	-0.388525	89.724404	-49.988318	1.165946
08536		8.150397	5.401169	0.157093	-0.109827	0.204182	-0.382456	89.527582	-49.771453	1.342695
08537		8.303033	5.227522	0.127902	-0.077481	0.194121	-0.379420	89.356072	-49.556189	1.509611
08538		8.626276	5.428997	0.098750	0.008366	0.196703	-0.364213	89.235319	-49.349176	1.676495
08539		9.137409	5.381235	-0.164688	0.128922	0.212452	-0.348628	89.172490	-49.151084	1.857091
08540		9.280801	4.431134	-0.503668	0.243251	0.234330	-0.376960	89.163951	-48.936214	2.054620
08541		9.194151	3.646700	-0.779836	0.419461	0.217277	-0.425305	89.267220	-48.694381	2.236949
08542		9.138267	3.671222	-0.434747	0.621353	0.158067	-0.471914	89.527004	-48.426088	2.366995
08543		8.946377	4.049667	-0.011006	0.736487	0.082587	-0.504526	89.899027	-48.140592	2.434209
08544		8.718958	4.622249	-0.111657	0.854990	0.018418	-0.492174	90.379556	-47.861634	2.448486
08545		8.190696	5.464626	-0.352151	0.911559	0.030687	-0.456145	90.880886	-47.604509	2.477110
08546		7.867986	6.275642	-0.473384	0.831617	0.062061	-0.409239	91.316838	-47.373740	2.533809
08547		8.082207	6.416369	-0.681262	0.620972	0.062158	-0.380091	91.629663	-47.161032	2.592654
08548		8.678745	6.501438	-0.908301	0.423307	-0.019751	-0.342594	91.881061	-46.967448	2.582278
08549		9.154943	6.818079	-1.014160	0.285608	-0.123793	-0.327030	92.115149	-46.781859	2.486193
08550		9.149031	7.153601	-0.788593	0.123525	-0.216567	-0.362681	92.312050	-46.572367	2.314561
08551		8.800169	7.218718	-0.521171	-0.111786	-0.318229	-0.376211	92.432184	-46.353688	2.061021
08552		8.705808	7.138167	-0.207391	-0.409222	-0.429664	-0.312082	92.449933	-46.167495	1.713679
08553		8.838429	6.987149	0.092389	-0.683606	-0.419593	-0.169573	92.305683	-46.064760	1.370945
08554		8.825749	6.994140	0.291096	-0.790868	-0.307363	0.003465	92.038389	-46.063019	1.114630
08555		8.586505	7.036759	0.587555	-0.818864	-0.146429	0.202696	91.662124	-46.180816	0.986255
08556		8.398196	6.888852	0.760445	-0.840387	0.016964	0.392579	91.179384	-46.408890	0.989709
08557		8.304197	6.605518	0.806144	-0.869633	0.151725	0.568490	90.596282	-46.740448	1.106941
08558		8.208568	6.401316	0.689678	-0.843080	0.251541	0.709484	89.964177	-47.150658	1.312654
08559		8.146044	6.543356	0.667300	-0.781454	0.291856	0.813840	89.333079	-47.620555	1.562123
08560		8.089352	6.718328	0.535045	-0.699780	0.272832	0.878400	88.753089	-48.124203	1.805236
08561		8.109650	6.545886	0.471447	-0.607552	0.207785	0.899140	88.257286	-48.640793	2.003061
08562		8.100571	6.361635	0.772716	-0.516161	0.145978	0.933005	87.847935	-49.175284	2.155482
08563		7.948415	6.094321	1.078599	-0.390584	0.098050	0.992346	87.533035	-49.745884	2.275592
08564		7.698568	6.002888	1.386112	-0.200238	0.080792	1.086394	87.332894	-50.368732	2.388642
08565		7.418419	6.052626	1.475945	0.043412	0.074250	1.214196	87.266932	-51.066425	2.506121
08566		7.166954	6.160099	1.354135	0.283040	0.055320	1.342798	87.347194	-51.836543	2.612469
08567		7.070140	6.521762	1.261396	0.421590	0.045648	1.464281	87.507411	-52.678244	2.715359
08568		7.142674	6.932283	1.032676	0.410074	0.043343	1.560411	87.662397	-53.573535	2.816909
08569		7.147858	7.206951	0.703282	0.315190	0.061808	1.643482	87.743163	-54.517634	2.940199
08570		7.113876	7.378459	0.373003	0.185803	0.066562	1.696139	87.744026	-55.490274	3.070641
08571		7.151178	7.488621	0.354043	0.038075	0.082869	1.750629	87.636607	-56.495032	3.226516
08572		7.176628	7.264970	0.181926	-0.102689	0.093324	1.785102	87.431348	-57.517658	3.402590
08573		7.268946	6.779250	0.103170	-0.208567	0.101767	1.830895	87.139857	-58.566990	3.605317
08574		7.346735	6.322778	0.250661	-0.273181	0.116898	1.883886	86.779667	-59.644408	3.844117
08575		7.400390	5.868814	0.268998	-0.272743	0.139520	1.947972	86.368598	-60.757827	4.137797
08576		7.402901	5.468339	0.325157	-0.225468	0.161399	2.020084	85.932464	-61.909556	4.489044
08577		7.361938	5.125840	0.358684	-0.160800	0.193084	2.106649	85.455116	-63.108830	4.923388
08578		7.320273	4.995129	0.509147	-0.082394	0.209157	2.194733	84.957131	-64.355062	5.427454
08579		7.252635	4.895055	0.565979	-0.023782	0.227824	2.289433	84.404751	-65.652922	6.022007
08580		7.207970	4.835761	0.604639	0.002895	0.239191	2.372442	83.780800	-66.994103	6.706448
08581		7.230643	4.991816	0.536914	-0.005812	0.245657	2.450280	83.045059	-68.376329	7.498293
08582		7.215249	5.135220	0.304641	-0.030899	0.248970	2.506266	82.178744	-69.785298	8.408069
08583		7.220633	4.885166	0.142498	-0.152743	0.236850	2.534858	81.116925	-71.206109	9.441863
08584		7.163726	4.525381	0.367547	-0.361611	0.211488	2.560444	79.803596	-72.636087	10.606674
08585		7.169592	4.254690	0.628183	-0.548711	0.177450	2.583557	78.211203	-74.073208	11.940793
08586		7.173299	3.894333	0.768423	-0.656771	0.172574	2.636008	76.256208	-75.527798	13.577861
08587		7.213056	3.633908	0.856058	-0.635619	0.165585	2.699942	73.885290	-77.001433	15.643873
08588		7.139569	3.329346	0.724626	-0.531577	0.168116	2.774332	70.951138	-78.491443	18.335781
08589		7.083651	2.862067	0.550764	-0.374212	0.156418	2.841007	67.236659	-79.983675	21.898637
08590		7.104130	2.668765	0.724777	-0.232598	0.153945	2.906301	62.269179	-81.456956	26.797742
08591		7.190153	2.543936	0.806159	-0.115995	0.158367	2.972606	55.203912	-82.870968	33.862364
08592		7.407889	2.363764	0.738392	0.043202	0.177949	3.047184	44.640456	-84.150134	44.519075
08593		7.656814	2.400821	0.612250	0.216117	0.213414	3.114183	28.655921	-85.128600	60.697333
08594		8.019688	2.230595	0.483183	0.323539	0.246688	3.168518	6.923681	-85.559080	82.686886
08595		8.472816	1.828413	0.393304	0.366058	0.246238	3.193704	-15.671599	-85.273283	105.563855
08596		9.228516	1.429325	0.513190	0.311968	0.254963	3.202989	-33.356001	-84.368170	123.499780
08597		10.049838	0.968724	0.662996	0.193073	0.281536	3.194188	-45.231149	-83.075986	135.557456
08598		10.611929	0.511877	0.790748	0.071222	0.350391	3.169387	-52.918122	-81.567777	143.355539
08599		10.864677	0.146019	0.697187	-0.009581	0.433299	3.135263	-57.940465	-79.944561	148.438804
08600		10.298269	-0.212562	0.388999	-0.024777	0.477807	3.071611	-61.364919	-78.284977	151.912430
08601		9.677084	-0.553213	0.238946	-0.004228	0.410966	3.003501	-63.984308	-76.645978	154.594130
08602		9.567466	-0.621934	1.046117	-0.126755	0.366552	2.964985	-66.149220	-75.014650	156.753137
08603		9.631748	-1.187311	1.373195	-0.343050	0.396817	2.930805	-67.923546	-73.378052	158.393964
08604		9.810999	-2.092968	1.043396	-0.363896	0.442308	2.859373	-69.291045	-71.757905	159.609942
08605		9.976263	-2.761875	1.026035	-0.341132	0.459568	2.696117	-70.318448	-70.215608	160.491193
08606		10.207190	-3.323830	0.877716	-0.304597	0.410585	2.443489	-71.140995	-68.814077	161.184251
08607		10.219205	-3.646288	0.844253	-0.244747	0.340703	2.152963	-71.799478	-67.580856	161.743892
08608		9.925922	-3.960920	0.831060	-0.161745	0.263324	1.918177	-72.356172	-66.486362	162.249207
08609		9.511989	-4.116267	0.910629	-0.042825	0.235401	1.757637	-72.769899	-65.483599	162.676849
08610		9.022808	-4.150328	1.286898	0.100965	0.182047	1.628789	-73.090130	-64.558469	163.095324
08611		8.802250	-4.072223	1.556783	0.200381	0.158105	1.494184	-73.307364	-63.711140	163.465986
08612		8.373529	-3.869018	1.803456	0.241131	0.177323	1.337204	-73.415794	-62.945556	163.743347
08613		7.977028	-3.594001	1.865888	0.199309	0.145570	1.118921	-73.499976	-62.305662	163.968465
08614		7.865204	-3.299873	1.452481	0.134963	0.056008	0.856890	-73.629940	-61.823263	164.204526
08615		8.091185	-3.050005	1.011766	0.050408	-0.024117	0.593332	-73.802466	-61.499261	164.435138
08616		8.227868	-2.926512	0.641886	-0.081663	-0.069790	0.341304	-74.022408	-61.320015	164.633775
08617		8.040292	-3.046403	0.538973	-0.251233	-0.124202	0.100312	-74.320091	-61.282665	164.810848
08618		8.127854	-3.194946	0.520078	-0.375348	-0.171377	-0.110481	-74.680392	-61.367447	164.977834
08619		8.293718	-3.224011	0.565835	-0.374853	-0.169888	-0.280327	-74.990737	-61.546546	165.088432
08620		8.409909	-3.308634	0.634613	-0.365702	-0.154066	-0.426721	-75.245228	-61.803026	165.140942
08621		8.507722	-3.394722	0.598738	-0.396445	-0.120960	-0.598518	-75.435457	-62.151014	165.100908
08622		8.526074	-3.451287	0.445926	-0.441655	-0.090470	-0.802615	-75.567674	-62.606712	164.965959
08623		8.295895	-3.741150	-0.132778	-0.363433	-0.126175	-1.009384	-75.632011	-63.183606	164.806067
08624		8.670662	-5.813301	-2.760018	-0.082098	-0.428982	-1.064600	-75.859162	-63.832809	165.008718
08625		10.323287	-7.309953	-0.634328	0.007477	-0.795638	-0.730129	-76.561932	-64.346484	165.796454
08626		11.630666	-8.949846	3.088872	-0.561723	-0.755479	-0.132685	-77.734012	-64.514324	166.740396
08627		11.039500	-9.702079	4.899855	-0.696738	-0.283919	0.318797	-78.545642	-64.367433	167.199174
08628		8.936863	-8.935112	2.706300	-0.029620	-0.007788	0.269345	-78.638486	-64.214418	167.284785
08629		7.741884	-6.627278	2.241469	0.746651	-0.122306	-0.046238	-78.342610	-64.252358	167.432860
08630		7.482190	-4.889042	2.557669	0.728767	-0.400170	-0.366912	-78.307959	-64.502018	167.858925
08631		8.174702	-5.334740	1.275286	0.513259	-0.623565	-0.532391	-78.625487	-64.870144	168.537043
08632		9.027742	-6.405982	1.003113	0.717240	-0.701015	-0.532456	-78.937569	-65.244908	169.335836
08633		9.838996	-6.954243	2.306543	0.964387	-0.629414	-0.508870	-79.037699	-65.597651	170.055051
08634		10.657012	-6.607182	2.467740	1.288715	-0.478110	-0.544037	-78.767110	-65.953625	170.569395
08635		10.748006	-5.910063	0.926827	1.831069	-0.361971	-0.612005	-78.018281	-66.336327	170.899205
08636		10.633373	-4.904717	0.380707	2.087281	-0.352947	-0.630387	-77.102014	-66.730006	171.205460
08637		10.443482	-4.019602	-0.143882	2.013568	-0.326485	-0.626699	-76.181642	-67.120092	171.460493
08638		10.035600	-2.912636	-0.753999	1.872636	-0.292380	-0.646044	-75.283295	-67.517602	171.651095
08639		9.846883	-1.396960	-0.383482	1.587414	-0.304517	-0.687209	-74.536271	-67.940873	171.828094
08640		9.708538	-0.002424	0.275260	1.172044	-0.357055	-0.738595	-74.075446	-68.401168	172.056440
08641		9.830242	0.975721	0.629424	0.746472	-0.417464	-0.788669	-73.919048	-68.899492	172.349120
08642		10.076344	1.485985	0.591036	0.384486	-0.446949	-0.811500	-74.013053	-69.414659	172.686777
08643		10.248007	1.556255	0.636594	0.019555	-0.417572	-0.832983	-74.272897	-69.937581	172.977207
08644		10.085736	1.305277	0.757762	-0.333578	-0.369553	-0.823704	-74.685293	-70.446522	173.213731
08645		9.722697	0.734352	0.994893	-0.663135	-0.325949	-0.788771	-75.247015	-70.930275	173.407723
08646		9.381910	-0.186813	1.037417	-0.913386	-0.310685	-0.739061	-75.972911	-71.382175	173.623089
08647		9.238523	-1.259577	1.041489	-1.010562	-0.296512	-0.697240	-76.766527	-71.809531	173.850627
08648		9.208530	-2.231634	1.022357	-0.952121	-0.281134	-0.682951	-77.533606	-72.224290	174.084885
08649		9.212466	-3.103022	0.868012	-0.759730	-0.288907	-0.674325	-78.224972	-72.635918	174.354823
08650		9.337966	-3.594910	0.669335	-0.447335	-0.262648	-0.644536	-78.725727	-73.025212	174.611995
08651		9.420704	-3.809719	0.508604	-0.143176	-0.207374	-0.607861	-78.972050	-73.388937	174.784907
08652		9.224515	-3.809526	0.264546	0.112993	-0.200007	-0.555824	-79.089408	-73.720747	174.976090
08653		9.029201	-3.415334	-0.022302	0.350595	-0.254638	-0.505483	-79.196945	-74.031607	175.298410
08654		9.117387	-2.866993	-0.213511	0.459261	-0.327856	-0.469511	-79.415604	-74.328153	175.800486
08655		9.380259	-2.298535	-0.059992	0.439993	-0.367780	-0.461617	-79.739263	-74.625298	176.399298
08656		9.510308	-1.736019	0.296040	0.329266	-0.378377	-0.473151	-80.167988	-74.927384	177.040439
08657		9.551195	-1.269825	0.609644	0.196609	-0.392869	-0.500354	-80.712171	-75.246412	177.721402
08658		9.668306	-1.038737	0.731348	0.053167	-0.378576	-0.501576	-81.339225	-75.561401	178.402149
08659		9.724450	-1.089753	0.941910	-0.049684	-0.355479	-0.493584	-82.000376	-75.869762	179.056229
08660		9.732813	-1.476848	0.606250	-0.070301	-0.335749	-0.504431	-82.658726	-76.179112	179.694452
08661		9.709678	-1.867794	0.018217	0.032105	-0.356057	-0.524336	-83.324628	-76.501286	-179.600151
08662		9.582303	-2.265890	-0.134661	0.021134	-0.398828	-0.516112	-84.141414	-76.817369	-178.746974
08663		9.617759	-2.635602	-0.003039	-0.055885	-0.390821	-0.481882	-85.025971	-77.112471	-177.870731
08664		9.604682	-2.937226	0.039072	-0.057493	-0.334081	-0.453518	-85.817560	-77.383903	-177.091604
08665		9.479019	-2.712610	0.152410	0.054317	-0.293785	-0.451510	-86.468903	-77.652348	-176.391480
08666		9.410816	-2.153163	0.134687	0.157162	-0.299110	-0.471425	-87.106943	-77.928722	-175.645253
08667		9.398154	-1.791043	0.092220	0.172111	-0.301324	-0.483092	-87.768633	-78.211910	-174.867050
08668		9.472799	-1.616990	0.144863	0.168596	-0.300671	-0.490653	-88.469991	-78.495585	-174.051033
08669		9.530205	-1.511268	0.326502	0.135642	-0.258371	-0.481235	-89.102148	-78.773340	-173.325864
08670		9.443310	-1.378567	0.332283	0.118344	-0.211814	-0.461133	-89.645883	-79.035868	-172.701388
08671		9.416773	-1.270581	0.094029	0.103205	-0.208318	-0.450811	-90.211305	-79.293283	-172.064422
08672		9.494433	-1.330334	-0.231781	0.066990	-0.220629	-0.450802	-90.870306	-79.547344	-171.353695
08673		9.465933	-1.383415	-0.131604	0.037012	-0.235917	-0.454293	-91.624823	-79.803623	-170.564148
08674		9.537879	-1.317620	-0.014583	-0.004743	-0.248046	-0.444926	-92.486096	-80.050220	-169.690870
08675		9.583942	-1.377174	-0.014291	-0.074593	-0.227784	-0.437199	-93.357803	-80.292733	-168.848514
08676		9.649138	-1.465811	-0.119172	-0.067301	-0.204931	-0.431431	-94.193667	-80.528544	-168.038633
08677		9.718618	-1.488900	-0.149905	0.002551	-0.199085	-0.431478	-95.005818	-80.764802	-167.213033
08678		9.777143	-1.620700	-0.146162	0.061945	-0.188519	-0.429219	-95.791747	-80.996320	-166.379820
08679		9.686945	-1.542568	-0.289793	0.119276	-0.181176	-0.424215	-96.553446	-81.225764	-165.538680
08680		9.601994	-1.311391	-0.211390	0.103417	-0.204573	-0.421891	-97.458521	-81.448200	-164.561947
08681		9.641071	-1.162494	0.098873	0.025648	-0.198618	-0.425775	-98.433956	-81.673010	-163.559981
08682		9.625085	-1.158261	0.115959	-0.102723	-0.149173	-0.428241	-99.347480	-81.898987	-162.695180
08683		9.535180	-1.327384	-0.166169	-0.136903	-0.131130	-0.425128	-100.251980	-82.125150	-161.860049
08684		9.623429	-1.610737	-0.222477	0.017971	-0.193386	-0.417836	-101.375251	-82.336249	-160.714707
08685		9.702051	-2.078978	-0.278698	0.176004	-0.221136	-0.398255	-102.566873	-82.532075	-159.409928
08686		9.718693	-2.002933	-0.660887	0.293217	-0.204160	-0.364572	-103.650117	-82.705682	-158.146956
08687		9.506053	-1.595304	-0.845369	0.305984	-0.207851	-0.340962	-104.768470	-82.864604	-156.842003
08688		9.530919	-1.074581	-0.583555	0.333967	-0.242476	-0.355009	-106.101432	-83.020361	-155.304785
08689		9.632896	-0.667728	-0.219638	0.285718	-0.233384	-0.385933	-107.528593	-83.192069	-153.701377
08690		9.649448	-0.303727	-0.243844	0.277306	-0.222728	-0.410356	-109.028745	-83.371929	-152.029602
08691		9.704472	-0.186867	-0.204676	0.197963	-0.221383	-0.423185	-110.678215	-83.555657	-150.254237
08692		9.681182	-0.300064	-0.112693	0.104431	-0.199176	-0.431760	-112.390568	-83.740485	-148.469836
08693		9.597615	-0.185127	-0.032738	0.041320	-0.225813	-0.419979	-114.349354	-83.908846	-146.474891
08694		9.706939	-0.605279	-0.262805	-0.012688	-0.250061	-0.398121	-116.513165	-84.049907	-144.305122
08695		9.914075	-0.640344	0.248858	-0.152257	-0.176293	-0.370313	-118.422853	-84.190378	-142.472142
08696		9.794982	-0.576321	-0.825973	-0.201865	-0.107322	-0.391930	-120.167095	-84.352699	-140.834119
08697		9.770993	0.050919	-0.817765	-0.169180	-0.127830	-0.407310	-122.147029	-84.513327	-138.941321
08698		9.873429	0.047035	-0.625073	-0.238464	-0.158403	-0.390503	-124.373140	-84.647225	-136.841191
