// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64148		9.716328	1.284816	0.224790	-0.066007	0.002338	0.000440	69.173902	-84.009897	-5.652777
64149		9.710081	1.181213	0.299047	-0.114353	0.000353	-0.004288	69.120102	-84.010763	-5.662596
64150		9.743213	0.986177	0.336434	-0.145693	0.001274	-0.009491	69.050732	-84.008492	-5.676054
64151		9.737154	0.729335	0.371971	-0.133147	0.001139	-0.007784	68.990195	-84.007272	-5.690671
64152		9.696594	0.677792	0.393867	-0.108329	0.004374	-0.009813	68.927116	-84.004193	-5.688930
64153		9.693977	0.690381	0.362538	-0.054998	0.003134	-0.007468	68.898842	-84.002774	-5.690064
64154		9.679771	0.784350	0.454629	-0.009615	0.003590	-0.008690	68.894141	-84.000457	-5.690151
64155		9.699676	0.956705	0.407154	0.016326	0.011198	-0.005366	68.862016	-83.998445	-5.647151
64156		9.666263	1.153029	0.372535	0.028035	0.003084	-0.011345	68.886678	-83.994813	-5.655073
64157		9.714200	1.170054	0.448726	0.004506	0.003800	-0.013296	68.899811	-83.990007	-5.665506
64158		9.693474	1.291179	0.421816	-0.016118	0.007431	-0.017409	68.888968	-83.982237	-5.663164
64159		9.712507	1.175396	0.395920	-0.064483	0.005753	-0.020663	68.867335	-83.973020	-5.679250
64160		9.686395	0.886031	0.364247	-0.094472	0.008381	-0.018396	68.808803	-83.964526	-5.674098
64161		9.738675	0.720094	0.335557	-0.075440	0.004939	-0.012776	68.770130	-83.959839	-5.677215
64162		9.707145	0.615394	0.354768	-0.046104	0.010069	-0.015136	68.724542	-83.952734	-5.657211
64163		9.655021	0.630861	0.346166	-0.009025	-0.001898	-0.020040	68.771988	-83.945523	-5.709725
64164		9.730339	0.783650	0.471420	0.010604	0.006375	-0.018466	68.784001	-83.937407	-5.714970
64165		9.749587	0.668339	0.444645	0.002835	0.006266	-0.023219	68.803984	-83.926909	-5.731878
64166		9.773489	0.674677	0.444526	0.026773	0.000788	-0.021807	68.859702	-83.918163	-5.771760
64167		9.744763	0.848110	0.474112	0.019169	-0.001668	-0.022930	68.927458	-83.909483	-5.826850
64168		9.663369	0.884691	0.400469	0.010013	-0.003714	-0.028852	69.009363	-83.897886	-5.902727
64169		9.707382	0.917780	0.388820	0.006351	-0.015464	-0.031087	69.154264	-83.887614	-6.043340
64170		9.681822	0.919327	0.333267	-0.009396	-0.013578	-0.037915	69.290743	-83.873131	-6.185291
64171		9.634733	0.904889	0.310333	-0.006035	-0.016289	-0.037304	69.443340	-83.859580	-6.341385
64172		9.644105	0.997997	0.323142	-0.016580	-0.021360	-0.034769	69.607311	-83.848265	-6.515134
64173		9.638623	1.025633	0.256873	0.000394	-0.018417	-0.035222	69.768926	-83.836234	-6.675429
64174		9.656983	1.087327	0.497134	-0.008047	-0.029623	-0.032925	69.974297	-83.827428	-6.885907
64175		9.686140	1.055184	0.404827	-0.017582	-0.028303	-0.030171	70.163796	-83.819794	-7.086618
64176		9.632550	1.088945	0.492197	-0.020435	-0.031543	-0.029512	70.364444	-83.813046	-7.299492
64177		9.678919	0.966407	0.493546	-0.026225	-0.036852	-0.030008	70.590583	-83.807060	-7.540801
64178		9.658742	0.942882	0.500717	-0.018833	-0.032267	-0.026214	70.789122	-83.802062	-7.750636
64179		9.667896	0.884177	0.417749	-0.020833	-0.045061	-0.026651	71.052722	-83.799163	-8.027427
64180		9.657102	0.806669	0.421180	0.002652	-0.045398	-0.023229	71.323427	-83.798013	-8.297472
64181		9.633070	0.804812	0.416759	0.011278	-0.054279	-0.024399	71.646557	-83.797762	-8.614963
64182		9.621040	0.873234	0.381650	0.017838	-0.057344	-0.026824	71.991511	-83.796471	-8.950943
64183		9.610421	0.939596	0.400538	0.029360	-0.063294	-0.030161	72.379691	-83.794436	-9.320843
64184		9.567905	1.053545	0.476621	-0.020158	-0.069178	-0.037159	72.778165	-83.789042	-9.732560
64185		9.558437	0.967481	0.455935	-0.057842	-0.067413	-0.042539	73.155551	-83.780189	-10.144581
64186		9.503373	0.853569	0.391950	-0.103108	-0.068678	-0.044197	73.512803	-83.770264	-10.562653
64187		9.591122	0.887318	0.112157	-0.093118	-0.056533	-0.057653	73.833882	-83.750880	-10.936940
64188		9.751165	0.973764	0.159413	-0.026499	-0.083435	-0.057760	74.325263	-83.735212	-11.445813
64189		9.885447	0.963082	0.485498	-0.055966	-0.087132	-0.047802	74.802239	-83.725229	-11.957120
64190		9.818379	1.042129	0.308463	-0.027131	-0.077332	-0.043413	75.239010	-83.715690	-12.411440
64191		9.709176	1.135981	0.548833	-0.011772	-0.091282	-0.041955	75.752192	-83.708665	-12.932946
64192		9.678617	1.050366	0.657549	-0.032463	-0.087674	-0.038144	76.228808	-83.702650	-13.430440
64193		9.510952	1.006846	0.555410	-0.061785	-0.074971	-0.039411	76.625953	-83.693829	-13.865109
64194		9.532685	0.866860	0.398356	-0.041853	-0.087321	-0.039856	77.095295	-83.685985	-14.360712
64195		9.580115	0.745341	0.393698	-0.060815	-0.085388	-0.037228	77.540540	-83.679004	-14.842579
64196		9.458673	0.570228	0.217840	-0.079726	-0.083272	-0.048717	77.974870	-83.664854	-15.324805
64197		9.606921	0.579041	0.215153	-0.050365	-0.095702	-0.053837	78.491982	-83.648877	-15.873987
64198		9.554860	0.731476	0.194041	-0.038311	-0.090178	-0.062772	78.994094	-83.626690	-16.400571
64199		9.737967	0.816862	0.159244	-0.015914	-0.111653	-0.070761	79.620610	-83.601820	-17.039129
64200		9.838525	0.986038	0.349659	0.058110	-0.099819	-0.069878	80.224486	-83.575394	-17.612576
64201		9.843115	1.254725	0.439091	0.072977	-0.108034	-0.063447	80.867509	-83.552779	-18.216777
64202		9.839822	1.423738	0.490544	0.094175	-0.100350	-0.058754	81.476692	-83.531309	-18.774821
64203		9.700364	1.664986	0.584618	0.087516	-0.096083	-0.050271	82.052307	-83.513818	-19.301399
64204		9.676991	1.789484	0.547930	0.060881	-0.095776	-0.044108	82.602770	-83.499053	-19.819582
64205		9.510168	1.725971	0.400021	0.028544	-0.101370	-0.033567	83.154496	-83.490185	-20.357210
64206		9.475831	1.600974	0.177563	0.019583	-0.105755	-0.027958	83.717651	-83.484135	-20.912003
64207		9.313122	1.540512	0.161171	-0.004692	-0.113684	-0.024726	84.304803	-83.479770	-21.504897
64208		9.541223	1.500627	0.071987	-0.070323	-0.115012	-0.030657	84.861738	-83.471423	-22.105290
64209		9.809631	1.236807	-0.050979	-0.124677	-0.103166	-0.023669	85.325189	-83.465861	-22.642840
64210		9.792772	1.049930	-0.111314	-0.185816	-0.101904	-0.019136	85.743760	-83.462379	-23.170585
64211		9.789960	0.921107	-0.169430	-0.184682	-0.096989	-0.018614	86.138940	-83.458539	-23.674139
64212		9.692660	0.950556	-0.006362	-0.173652	-0.097516	-0.026381	86.543645	-83.449909	-24.180921
64213		9.703252	1.049814	0.078309	-0.229829	-0.098912	-0.036902	86.925856	-83.434886	-24.697466
64214		9.728699	0.746549	-0.090204	-0.197240	-0.095903	-0.045477	87.310470	-83.414499	-25.197658
64215		9.683064	0.942344	0.244247	-0.155133	-0.094705	-0.059977	87.714505	-83.385373	-25.693134
64216		9.757963	0.880628	-0.023199	-0.204634	-0.084359	-0.069711	88.035800	-83.350110	-26.133904
64217		9.688400	0.712325	-0.092059	-0.170424	-0.097975	-0.076527	88.441195	-83.310854	-26.639636
64218		9.764052	0.836352	-0.119652	-0.146738	-0.100243	-0.084022	88.865319	-83.266919	-27.150615
64219		9.743409	1.024070	-0.334500	-0.117411	-0.096245	-0.086546	89.282166	-83.221072	-27.637383
64220		9.890730	1.154122	-0.388016	-0.107702	-0.099521	-0.092215	89.713089	-83.171564	-28.132781
64221		9.906399	1.218415	-0.339390	-0.079573	-0.099511	-0.098644	90.154545	-83.117936	-28.622598
64222		9.842979	1.485431	-0.085814	-0.088372	-0.104880	-0.097543	90.607799	-83.064455	-29.129443
64223		9.981280	1.527972	-0.155277	-0.169715	-0.089602	-0.112559	90.936014	-83.002075	-29.557324
64224		9.940918	1.273860	-0.002419	-0.225145	-0.097997	-0.126203	91.261931	-82.931492	-30.014962
64225		9.781045	1.268970	0.231290	-0.273001	-0.088815	-0.141774	91.510187	-82.851826	-30.422032
64226		9.778375	0.887946	-0.352251	-0.337316	-0.086390	-0.159041	91.699839	-82.762131	-30.807261
64227		9.991369	0.753307	-0.188052	-0.278043	-0.100210	-0.174067	91.976647	-82.663373	-31.246187
64228		9.838049	0.858635	-0.363889	-0.286165	-0.082818	-0.193001	92.158466	-82.553920	-31.594136
64229		9.834772	0.897171	-0.324650	-0.275555	-0.094497	-0.211243	92.387014	-82.433609	-31.983161
64230		9.937644	0.903876	-0.296052	-0.293587	-0.086295	-0.223647	92.557090	-82.306215	-32.323745
64231		9.863781	0.912209	-0.297476	-0.285427	-0.074791	-0.233732	92.674917	-82.173262	-32.606962
64232		9.739053	1.035939	-0.316576	-0.292018	-0.071142	-0.243800	92.763932	-82.034551	-32.865016
64233		9.819988	0.932817	-0.218222	-0.304055	-0.074665	-0.255638	92.853305	-81.888953	-33.130465
64234		9.648591	1.129397	0.127018	-0.291776	-0.057970	-0.257288	92.875807	-81.742812	-33.321364
64235		9.406532	0.997772	0.149007	-0.313423	-0.072314	-0.262443	92.938175	-81.593339	-33.565137
64236		9.641234	0.965461	0.120501	-0.260591	-0.070113	-0.275800	93.012730	-81.436192	-33.790748
64237		9.569895	0.778719	-0.198548	-0.204192	-0.071055	-0.274567	93.118935	-81.279742	-34.015753
64238		9.453521	0.985870	-0.142470	-0.102507	-0.072522	-0.271999	93.281724	-81.124563	-34.239181
64239		9.581813	1.141019	-0.399155	-0.032970	-0.079085	-0.268294	93.503079	-80.971263	-34.481629
64240		9.448480	1.535509	-0.257052	0.023593	-0.081816	-0.269852	93.756900	-80.816723	-34.724268
64241		9.582803	1.782417	-0.418323	0.044984	-0.077512	-0.269260	94.001138	-80.662623	-34.944852
64242		9.495958	2.060144	-0.338271	0.054315	-0.089316	-0.271998	94.281533	-80.506209	-35.196800
64243		9.587368	2.128259	-0.229929	0.023823	-0.082159	-0.271498	94.513376	-80.350294	-35.417308
64244		9.621197	1.892406	-0.247137	0.006922	-0.082562	-0.252595	94.733655	-80.204932	-35.636041
64245		9.589343	1.951459	-0.138710	0.020275	-0.076023	-0.242970	94.937807	-80.065307	-35.830699
64246		9.494958	1.944529	-0.086637	0.050012	-0.075524	-0.235549	95.152641	-79.929761	-36.019019
64247		9.365354	1.967032	-0.072791	0.016030	-0.090255	-0.240505	95.389223	-79.790531	-36.249257
64248		9.553384	1.650374	-0.421148	0.023813	-0.089807	-0.243826	95.620336	-79.649221	-36.469541
64249		9.555428	1.450929	-0.453983	0.049217	-0.092075	-0.240586	95.869056	-79.509505	-36.692990
64250		9.596290	1.388917	-0.509362	0.056569	-0.088366	-0.242922	96.102559	-79.368471	-36.896813
64251		9.777911	1.373499	-0.550925	0.063296	-0.080182	-0.246049	96.309901	-79.226073	-37.070144
64252		9.793021	1.278405	-0.385385	0.041397	-0.069004	-0.254111	96.462896	-79.079645	-37.201036
64253		9.806809	1.209380	-0.150320	0.047732	-0.069784	-0.263476	96.616157	-78.927841	-37.328524
64254		9.702139	1.240278	-0.135577	0.030094	-0.056402	-0.279806	96.710433	-78.767511	-37.406306
64255		9.671282	1.083482	-0.179565	0.026760	-0.066986	-0.301429	96.824244	-78.594236	-37.505953
64256		9.607561	1.091418	-0.049957	0.058277	-0.058578	-0.323688	96.920728	-78.408741	-37.569603
64257		9.557157	1.154205	-0.225467	0.070690	-0.068947	-0.339284	97.046012	-78.213766	-37.655391
64258		9.736855	1.478749	-0.048049	0.123510	-0.077175	-0.358850	97.212160	-78.006903	-37.752126
64259		9.853797	1.775005	-0.122236	0.088437	-0.073888	-0.381109	97.338948	-77.787742	-37.829179
64260		9.771775	1.975890	-0.141483	0.113588	-0.074518	-0.397077	97.471566	-77.559262	-37.897571
64261		9.728107	2.115880	-0.214489	0.041396	-0.074236	-0.412140	97.554920	-77.322394	-37.957871
64262		9.781613	1.885887	-0.485208	0.047086	-0.069961	-0.419391	97.624826	-77.081539	-38.001152
64263		9.753452	2.021173	-0.371188	-0.010415	-0.063076	-0.426415	97.642062	-76.837394	-38.024167
64264		9.709060	1.678523	-0.418304	-0.081275	-0.061809	-0.443281	97.608883	-76.583586	-38.037182
64265		9.701297	1.496998	-0.365786	-0.116385	-0.058446	-0.462525	97.543336	-76.319303	-38.037544
64266		9.681056	1.153944	-0.513548	-0.135549	-0.047372	-0.488075	97.434082	-76.041135	-38.004268
64267		9.765037	1.186034	-0.429593	-0.066850	-0.054178	-0.511364	97.376082	-75.749459	-37.983140
64268		9.862975	1.387112	-0.431567	-0.034651	-0.040059	-0.533320	97.299773	-75.446095	-37.924108
64269		9.837497	1.665498	-0.335499	-0.007517	-0.041929	-0.552382	97.241454	-75.132033	-37.867436
64270		9.941184	1.935171	-0.255109	-0.038787	-0.034165	-0.583649	97.142248	-74.800446	-37.786977
64271		10.056623	1.980965	-0.349825	-0.115307	-0.028063	-0.604818	96.986628	-74.457527	-37.693264
64272		9.985109	1.988960	-0.358581	-0.150465	-0.016033	-0.633793	96.784423	-74.098556	-37.572012
64273		9.916255	2.170983	-0.503525	-0.225095	0.005214	-0.657862	96.501035	-73.727512	-37.410455
64274		9.978896	1.983510	-0.740208	-0.247403	0.016428	-0.677491	96.188383	-73.345417	-37.231497
64275		10.048817	2.004963	-0.582008	-0.238003	0.026898	-0.690934	95.870821	-72.956406	-37.041315
64276		10.151944	2.097299	-0.652257	-0.212835	0.037341	-0.704463	95.556376	-72.559592	-36.839003
64277		9.983943	2.184850	-0.502284	-0.184518	0.055628	-0.722516	95.234882	-72.153567	-36.611707
64278		10.043884	2.442499	-0.239232	-0.207651	0.070527	-0.746134	94.882056	-71.733986	-36.364986
64279		9.872919	2.387232	-0.166692	-0.217306	0.073776	-0.761533	94.530406	-71.305769	-36.124609
64280		9.850520	2.217955	-0.199400	-0.245849	0.099247	-0.780785	94.130400	-70.866696	-35.849914
64281		9.778235	2.466072	-0.271209	-0.162524	0.104429	-0.799754	93.783040	-70.416923	-35.579543
64282		9.738815	2.646351	-0.265085	-0.185934	0.120088	-0.807955	93.409888	-69.961957	-35.295388
64283		9.921690	2.855684	-0.325357	-0.190813	0.116789	-0.839916	93.051605	-69.488544	-35.029083
64284		9.363186	2.961060	-0.463452	-0.162856	0.143174	-0.843486	92.682568	-69.012719	-34.733462
64285		9.534698	3.340789	-0.212611	-0.233236	0.169316	-0.855582	92.250126	-68.530467	-34.411984
64286		9.481181	2.999097	-0.443245	-0.218421	0.143252	-0.861604	91.878412	-68.042850	-34.145812
64287		9.455009	3.150052	-0.315294	-0.188682	0.168186	-0.869597	91.503016	-67.551041	-33.856185
64288		9.453585	3.192983	-0.199994	-0.188054	0.194283	-0.866950	91.105934	-67.059763	-33.541788
64289		9.691494	3.527262	0.031114	-0.158496	0.181542	-0.882999	90.757604	-66.559020	-33.260687
64290		9.570913	3.319106	0.110156	-0.181296	0.199034	-0.887302	90.385900	-66.054598	-32.967421
64291		9.526529	3.537047	0.194634	-0.134340	0.187863	-0.903317	90.069053	-65.540933	-32.703474
64292		9.578971	3.670031	0.216567	-0.237450	0.217807	-0.897003	89.667810	-65.029520	-32.410749
64293		9.753529	3.296424	0.281175	-0.267037	0.206576	-0.908247	89.277692	-64.511577	-32.147666
64294		9.752900	3.119854	0.034400	-0.274064	0.235797	-0.914425	88.861422	-63.988359	-31.859045
64295		9.708053	3.197107	0.221748	-0.283900	0.245517	-0.917588	88.442593	-63.463039	-31.572390
64296		9.679992	3.201683	0.510465	-0.295515	0.256599	-0.929112	88.017934	-62.929262	-31.285508
64297		9.492829	3.356724	0.580648	-0.306882	0.261215	-0.941306	87.596163	-62.388265	-31.007657
64298		9.574193	3.450981	0.760135	-0.304329	0.273209	-0.952687	87.176129	-61.838712	-30.728903
64299		9.396368	3.633809	1.135176	-0.330862	0.312501	-0.961407	86.713761	-61.282845	-30.417686
64300		9.038987	3.450990	1.274564	-0.380516	0.325933	-0.967161	86.223657	-60.721137	-30.105784
64301		9.180668	3.050621	1.269501	-0.381412	0.333639	-0.979898	85.741127	-60.151492	-29.801301
64302		9.130431	2.900028	1.296178	-0.368870	0.415721	-0.977581	85.199399	-59.577219	-29.418460
64303		8.925229	2.721334	1.048397	-0.361831	0.435888	-1.000117	84.661154	-58.988273	-29.032566
64304		9.060684	2.699528	1.154988	-0.309866	0.438566	-1.030739	84.169304	-58.378972	-28.663818
64305		8.927619	2.282030	0.643292	-0.329792	0.480896	-1.076165	83.648092	-57.740635	-28.271340
64306		8.999155	1.818871	0.127734	-0.214612	0.478019	-1.092481	83.213590	-57.090401	-27.900757
64307		8.892859	1.394243	-0.004539	-0.104039	0.502523	-1.049162	82.831214	-56.462908	-27.513967
64308		8.553165	1.466791	-0.027455	0.210379	0.499886	-1.013791	82.639574	-55.853440	-27.137245
64309		8.317861	2.925335	0.590914	0.633990	0.513022	-0.995357	82.685958	-55.254590	-26.752026
64310		8.377277	4.507232	1.544681	0.615728	0.521819	-1.017366	82.723489	-54.641384	-26.366047
64311		8.600351	5.156056	1.315488	0.487512	0.488245	-1.036033	82.722815	-54.021509	-26.020425
64312		8.397929	6.008121	1.479573	0.328329	0.488013	-1.069162	82.641493	-53.381246	-25.685214
64313		8.138486	6.310618	1.566888	-0.000834	0.470524	-1.130085	82.399471	-52.708563	-25.382000
64314		8.177595	6.025157	1.399833	-0.363905	0.457489	-1.166241	81.973823	-52.013881	-25.106881
64315		8.037460	5.743398	1.536962	-0.700419	0.459128	-1.194689	81.370310	-51.302886	-24.848156
64316		7.682257	5.716475	1.777709	-1.075599	0.448432	-1.239177	80.580291	-50.564354	-24.623464
64317		7.652760	5.472937	1.704315	-1.480599	0.433802	-1.300082	79.593444	-49.792221	-24.442209
64318		7.816176	4.711189	1.504689	-1.761024	0.420359	-1.356526	78.482544	-48.986381	-24.307044
64319		7.834471	4.171248	1.230503	-1.796167	0.423605	-1.394927	77.374960	-48.158553	-24.201534
64320		7.931013	3.913221	1.251124	-1.733023	0.376004	-1.393683	76.352161	-47.334999	-24.160255
64321		7.491604	4.068542	1.453358	-1.617370	0.362724	-1.458523	75.428713	-46.478470	-24.163803
64322		7.727986	4.963891	1.796810	-1.606026	0.316973	-1.502585	74.558959	-45.602937	-24.232883
64323		8.828466	5.103305	0.911969	-1.627746	0.292407	-1.407274	73.686966	-44.786234	-24.317449
64324		8.651345	5.510975	0.942595	-1.355779	0.362271	-1.313537	72.928226	-44.008785	-24.342254
64325		8.807069	5.924136	1.492191	-1.245023	0.262972	-1.304185	72.291470	-43.255449	-24.452290
64326		10.372971	5.664258	0.816117	-1.038856	0.141259	-1.250061	71.830707	-42.552169	-24.648746
64327		10.441032	5.778982	0.459090	-0.654701	0.085381	-1.164386	71.604160	-41.908263	-24.868754
64328		9.706814	7.327569	1.254021	-0.406393	0.016896	-1.073312	71.536831	-41.324841	-25.116886
64329		8.287126	8.596441	1.702227	-0.566309	-0.085048	-0.978628	71.408725	-40.813710	-25.414629
64330		7.680296	8.843701	1.626501	-0.744676	-0.222561	-0.855806	71.221208	-40.393128	-25.780984
64331		7.615196	8.528124	1.974830	-0.881469	-0.330721	-0.727126	70.982889	-40.065388	-26.192711
64332		7.144541	7.860582	2.412452	-1.180781	-0.302612	-0.598740	70.538932	-39.801693	-26.553922
64333		6.465218	6.415812	1.942265	-1.305310	-0.316927	-0.427532	70.002697	-39.637462	-26.883801
64334		6.376809	5.894072	2.142841	-1.083755	-0.350754	-0.223749	69.575373	-39.589656	-27.186340
64335		6.339115	6.196321	2.861449	-0.938434	-0.319499	0.005320	69.179613	-39.662062	-27.407501
64336		6.037594	6.602548	3.043374	-0.838250	-0.286628	0.220507	68.789993	-39.841965	-27.548150
64337		6.139159	7.132895	3.280321	-0.680620	-0.304675	0.424989	68.462843	-40.137422	-27.644550
64338		5.916044	8.013224	3.498876	-0.562074	-0.257273	0.550646	68.158891	-40.488133	-27.671402
64339		5.599483	8.455675	3.753985	-0.652257	-0.254203	0.608636	67.789673	-40.871070	-27.676992
64340		5.802200	7.690999	3.377118	-0.757163	-0.315694	0.683425	67.372209	-41.305106	-27.700787
64341		5.859157	6.504496	3.027124	-0.728689	-0.333815	0.796687	66.954718	-41.804997	-27.699543
64342		6.000995	5.360985	2.861686	-0.469095	-0.414506	0.963252	66.687675	-42.408905	-27.701049
64343		6.438441	4.922480	3.195874	-0.108363	-0.470462	1.142226	66.615348	-43.121560	-27.684742
64344		6.637992	4.694966	3.004023	0.234523	-0.422820	1.313789	66.678317	-43.911746	-27.579995
64345		6.558115	5.114306	2.888281	0.623746	-0.388128	1.503662	66.904285	-44.796200	-27.390863
64346		6.625054	6.280121	3.216459	0.835917	-0.354988	1.676546	67.194884	-45.763138	-27.124769
64347		6.355092	7.086003	3.310449	0.780508	-0.303169	1.806476	67.392557	-46.790006	-26.778409
64348		6.161212	7.641144	3.318416	0.625809	-0.342740	1.892327	67.497492	-47.869701	-26.432485
64349		6.279390	7.876181	3.113626	0.410774	-0.355571	1.957284	67.461370	-48.988582	-26.068603
64350		6.190234	7.700417	2.742700	0.178227	-0.345039	2.017866	67.256108	-50.134819	-25.663812
64351		6.153389	7.513444	2.453977	-0.028509	-0.394369	2.090517	66.924589	-51.330904	-25.255755
64352		6.174274	7.341410	2.370948	-0.236982	-0.475119	2.145578	66.487877	-52.570758	-24.872725
64353		6.180623	6.972690	2.337571	-0.430206	-0.558048	2.179674	65.959887	-53.847252	-24.520301
64354		6.093592	6.418668	2.330832	-0.531983	-0.622336	2.236575	65.370849	-55.164874	-24.170349
64355		6.192479	5.903191	2.626058	-0.587665	-0.674315	2.305095	64.729682	-56.529938	-23.801567
64356		6.375161	5.634024	2.796732	-0.602337	-0.697251	2.395267	64.022569	-57.943202	-23.370280
64357		6.567570	5.508748	2.745269	-0.575786	-0.683146	2.489125	63.228114	-59.399334	-22.825617
64358		6.743053	5.308937	2.458069	-0.512367	-0.670094	2.574065	62.354937	-60.889612	-22.156556
64359		7.045290	5.045258	2.242406	-0.433148	-0.680838	2.649531	61.418466	-62.416858	-21.373728
64360		7.181435	4.716762	2.083053	-0.402851	-0.683645	2.701454	60.375245	-63.962882	-20.462772
64361		7.352086	4.461250	2.279511	-0.404559	-0.742290	2.753519	59.239932	-65.544802	-19.463141
64362		7.609817	4.206044	2.415239	-0.430526	-0.749788	2.796121	57.923489	-67.139041	-18.294566
64363		7.683305	4.096099	2.541186	-0.430036	-0.740065	2.850911	56.367993	-68.745636	-16.881459
64364		7.764635	4.106672	2.522589	-0.386032	-0.704394	2.905299	54.504744	-70.348604	-15.128344
64365		7.817905	3.909267	2.269714	-0.313188	-0.684785	2.906675	52.340388	-71.924194	-13.030253
64366		7.937671	3.349002	1.870522	-0.232412	-0.704040	2.895471	49.868819	-73.471967	-10.580532
64367		8.261024	2.819411	1.701143	-0.113363	-0.752645	2.883549	47.062388	-74.999055	-7.731471
64368		8.664971	2.366059	1.812378	-0.051607	-0.763229	2.887010	43.680004	-76.487002	-4.271725
64369		8.944062	1.839670	1.875148	-0.002667	-0.742485	2.900481	39.439155	-77.912540	0.075917
64370		9.117530	1.556806	1.948964	0.093736	-0.707929	2.920941	34.046868	-79.242965	5.632147
64371		9.213366	1.373500	1.840549	0.216926	-0.660143	2.920390	27.197499	-80.426313	12.717075
64372		9.289502	1.155684	1.509933	0.382696	-0.624720	2.904583	18.680243	-81.409706	21.564500
64373		9.277950	1.172825	1.165937	0.605834	-0.595511	2.891030	8.404974	-82.134888	32.297219
64374		9.412149	1.183197	0.885632	0.793035	-0.603818	2.878642	-3.331440	-82.557283	44.597439
64375		9.780380	1.113350	0.799990	0.880776	-0.624080	2.846980	-15.725131	-82.641393	57.603916
64376		10.250556	0.958273	0.724387	0.877050	-0.572478	2.796830	-27.500014	-82.354548	69.987214
64377		10.316340	0.621925	0.522959	0.854910	-0.487789	2.752824	-37.643486	-81.737644	80.723753
64378		10.281029	0.199467	0.476252	0.865408	-0.455798	2.691043	-45.849316	-80.902470	89.526377
64379		10.493978	-0.573006	0.368577	0.826894	-0.427891	2.604597	-52.288763	-79.932183	96.537625
64380		10.585423	-1.222121	0.525015	0.838915	-0.383990	2.530694	-57.254409	-78.871847	102.078827
64381		10.722478	-1.326232	0.986381	0.865578	-0.343087	2.482140	-61.111734	-77.748122	106.524670
64382		10.511529	-1.602868	1.008927	0.830276	-0.210633	2.383442	-63.885075	-76.590146	109.857478
64383		10.158028	-2.269462	0.545763	0.929856	-0.169704	2.251742	-65.916747	-75.460237	112.500643
64384		9.877346	-2.698239	0.544135	1.135548	-0.177106	2.112860	-67.400321	-74.386646	114.711574
64385		9.662543	-2.908970	0.949918	1.263740	-0.172952	1.981112	-68.478150	-73.369054	116.587803
64386		9.518174	-2.967467	1.099740	1.337646	-0.128029	1.842683	-69.178903	-72.408767	118.123637
64387		9.281842	-2.627414	1.256142	1.374492	-0.088797	1.702999	-69.600016	-71.510541	119.395362
64388		9.033429	-2.094055	1.318722	1.284942	-0.078398	1.565884	-69.899192	-70.682109	120.490531
64389		8.914203	-1.575471	1.199709	1.138670	-0.104756	1.414610	-70.184415	-69.937916	121.487001
64390		8.635518	-1.153692	1.057157	0.974335	-0.096599	1.261924	-70.426679	-69.273579	122.341814
64391		8.361261	-0.856256	1.434675	0.750889	-0.153209	1.124804	-70.775283	-68.692050	123.176769
64392		8.322772	-1.198676	1.261745	0.501585	-0.186879	0.990389	-71.216342	-68.188119	123.960785
64393		8.229557	-1.297264	1.254787	0.369360	-0.213344	0.894211	-71.699157	-67.738474	124.710590
64394		8.205169	-1.385706	1.345169	0.215693	-0.253965	0.806880	-72.260483	-67.341548	125.452492
64395		8.297250	-1.637106	0.998411	0.121673	-0.245007	0.724583	-72.809765	-66.984920	126.124778
64396		8.299374	-1.815513	0.710403	0.172841	-0.220584	0.643978	-73.248670	-66.666563	126.710711
64397		8.206530	-2.042536	0.714372	0.201783	-0.230578	0.548182	-73.635770	-66.400442	127.259399
64398		8.182820	-2.310045	0.932732	0.211364	-0.252005	0.462580	-74.002403	-66.183772	127.792876
64399		8.106167	-2.576010	1.153954	0.230433	-0.244599	0.359461	-74.306177	-66.021223	128.270194
64400		8.076838	-2.782635	1.011543	0.237698	-0.242624	0.248876	-74.559808	-65.918778	128.697796
64401		8.234122	-2.984382	0.794688	0.324474	-0.269861	0.123140	-74.753503	-65.888976	129.114294
64402		8.452672	-2.913539	0.938289	0.338319	-0.258569	-0.024518	-74.874857	-65.938942	129.460341
64403		8.346239	-3.135305	0.712310	0.358878	-0.262019	-0.167055	-74.943318	-66.067782	129.761012
64404		8.433175	-3.106187	0.725012	0.426113	-0.266284	-0.314973	-74.930221	-66.279295	130.014374
64405		8.309293	-2.837755	0.806271	0.482936	-0.267168	-0.460310	-74.839137	-66.571186	130.217551
64406		8.335083	-2.571888	0.913372	0.499275	-0.277945	-0.609399	-74.701071	-66.947519	130.379404
64407		8.313446	-2.217450	0.946246	0.504927	-0.277585	-0.755343	-74.507872	-67.404393	130.484329
