// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16024		-1.243685	-6.680321	8.200496	1.516824	-0.830212	-0.255965	-88.332860	-2.765576	-24.493706
16025		0.344610	-11.207023	-1.625387	-0.573318	-0.691618	-0.543694	-88.677043	-3.088375	-24.106450
16026		1.208898	-4.986359	0.930347	-0.999098	-0.678303	-0.211195	-89.266044	-3.214000	-23.720738
16027		4.100504	-10.696116	-1.820276	-0.698984	-0.504547	0.027447	-89.678592	-3.202009	-23.432305
16028		5.234724	-11.696401	-4.165844	-0.676152	-0.142987	0.051397	-90.065950	-3.170972	-23.351439
16029		0.923311	-11.142037	-2.603737	-0.021668	0.074870	0.093186	-90.071855	-3.118717	-23.395690
16030		1.012985	-10.206549	-1.132110	0.299471	0.087110	0.238308	-89.893806	-2.980984	-23.446795
16031		0.725489	-10.157441	-0.265097	0.516789	0.068782	0.327433	-89.591619	-2.794282	-23.486641
16032		0.491953	-9.191265	0.792462	0.496556	0.010270	0.381355	-89.303306	-2.574643	-23.491581
16033		0.306858	-9.292240	0.767102	0.309348	-0.028057	0.420776	-89.122759	-2.334867	-23.473419
16034		-0.028526	-9.876524	0.268891	0.210918	-0.023659	0.370506	-88.998791	-2.121742	-23.457558
16035		-0.134785	-9.954065	0.074575	0.211534	-0.022041	0.296855	-88.874026	-1.952982	-23.443010
16036		0.115546	-10.083047	-0.149413	0.256346	-0.035023	0.249805	-88.724129	-1.809116	-23.421126
16037		0.395062	-10.000442	-0.056951	0.359589	-0.035596	0.253933	-88.514705	-1.665211	-23.398471
16038		0.603617	-9.684025	0.292691	0.401445	-0.029163	0.301956	-88.281588	-1.491539	-23.378117
16039		0.709998	-9.416227	0.581280	0.365116	-0.042369	0.385077	-88.069035	-1.272836	-23.348078
16040		0.909068	-9.521621	0.489865	0.318997	-0.069845	0.507474	-87.883522	-0.982574	-23.299014
16041		-0.491903	-10.167892	1.186929	0.176918	-0.079413	0.562659	-87.778883	-0.663184	-23.242606
16042		0.050414	-8.938518	1.430231	0.136102	-0.100395	0.473091	-87.697693	-0.393527	-23.175651
16043		-0.148006	-9.900097	0.378095	-0.158793	-0.037919	0.442775	-87.784735	-0.141924	-23.145209
16044		-0.956993	-9.911912	0.527689	-0.063769	0.012999	0.300738	-87.817312	0.031634	-23.147271
16045		-0.809317	-10.103046	0.360914	-0.116495	-0.052982	0.190191	-87.879928	0.138351	-23.114110
16046		-0.699781	-9.933273	0.316261	-0.041495	-0.025475	0.048124	-87.899688	0.166652	-23.099737
16047		-0.462441	-9.585187	0.586552	-0.084635	-0.022685	-0.051425	-87.944071	0.135696	-23.089079
16048		-0.360979	-9.708500	0.483262	-0.151103	-0.035477	-0.110005	-88.026614	0.073392	-23.072206
16049		-0.257459	-9.931707	0.226967	-0.161205	-0.036887	-0.159505	-88.114889	-0.019700	-23.055421
16050		-0.092739	-9.663504	0.316872	-0.136488	-0.032057	-0.195237	-88.189101	-0.130646	-23.041891
16051		0.293564	-9.641487	0.319621	-0.157799	-0.081199	-0.155562	-88.275562	-0.222215	-22.999397
16052		0.289180	-9.810717	0.194949	-0.129084	-0.079356	-0.095432	-88.345693	-0.276800	-22.956779
16053		0.267494	-9.643012	0.382564	-0.126838	-0.073701	-0.054515	-88.414490	-0.310265	-22.916705
16054		0.220694	-9.778354	0.307779	-0.153668	-0.083064	-0.008444	-88.498767	-0.315050	-22.870476
16055		0.064825	-9.974862	0.085427	-0.107873	-0.071823	0.007278	-88.556711	-0.312991	-22.830483
16056		-0.044287	-9.619839	0.404985	-0.096122	-0.042767	-0.007382	-88.607903	-0.316533	-22.807304
16057		-0.322431	-9.785804	0.412673	-0.158039	-0.055959	-0.046534	-88.694546	-0.344997	-22.777127
16058		-0.218984	-9.835295	0.231001	-0.184126	-0.034307	-0.110359	-88.796100	-0.407314	-22.760071
16059		-0.128036	-9.719724	0.281697	-0.193358	-0.031943	-0.144931	-88.902925	-0.491764	-22.744686
16060		0.117320	-9.875983	0.115443	-0.224804	-0.043163	-0.144427	-89.027865	-0.573580	-22.722661
16061		0.100600	-9.961216	0.083816	-0.180673	-0.026249	-0.141181	-89.127435	-0.655767	-22.710166
16062		0.155712	-9.908928	0.036109	-0.163608	-0.010769	-0.137278	-89.217169	-0.733160	-22.706335
16063		0.072160	-9.709686	0.250280	-0.148284	0.023264	-0.151960	-89.297835	-0.821115	-22.722032
16064		-0.015156	-9.711481	0.306861	-0.208219	0.024548	-0.174818	-89.412833	-0.919790	-22.738423
16065		0.075750	-9.757515	0.127172	-0.249169	0.048874	-0.195807	-89.550999	-1.032795	-22.768678
16066		-0.014486	-9.845152	0.154911	-0.270771	0.063571	-0.217654	-89.701324	-1.155930	-22.807117
16067		0.166961	-9.943878	-0.008307	-0.270942	0.065392	-0.237122	-89.851643	-1.292723	-22.846351
16068		0.184715	-9.925180	-0.048272	-0.229005	0.075635	-0.233059	-89.977709	-1.424854	-22.891088
16069		0.236904	-9.908062	-0.062658	-0.246124	0.080804	-0.234470	-90.113411	-1.560318	-22.938518
16070		0.123698	-9.810705	0.041670	-0.250037	0.087034	-0.247914	-90.251166	-1.701198	-22.989136
16071		0.149816	-9.741512	0.020711	-0.270814	0.096398	-0.280748	-90.400521	-1.863458	-23.044698
16072		0.098264	-9.745448	0.057469	-0.313575	0.108827	-0.313390	-90.573993	-2.042206	-23.106735
16073		0.336797	-9.837498	-0.127311	-0.330895	0.093311	-0.325818	-90.757541	-2.230593	-23.159274
16074		0.466800	-9.943741	-0.330243	-0.321355	0.096691	-0.308880	-90.935389	-2.407026	-23.213269
16075		0.542883	-10.008485	-0.380372	-0.263943	0.083015	-0.275935	-91.080538	-2.567043	-23.259293
16076		0.631165	-9.927707	-0.291554	-0.217584	0.076152	-0.241326	-91.199230	-2.704859	-23.301371
16077		0.628676	-9.829381	-0.222492	-0.202752	0.065256	-0.201247	-91.309577	-2.822066	-23.337470
16078		0.745448	-9.870350	-0.334540	-0.189480	0.052277	-0.160152	-91.412668	-2.913282	-23.366425
16079		0.615274	-9.856742	-0.318581	-0.169989	0.063652	-0.120844	-91.504134	-2.984541	-23.402365
16080		0.545718	-9.862661	-0.269571	-0.150517	0.050847	-0.102966	-91.584862	-3.043136	-23.431087
16081		0.492102	-9.842864	-0.315277	-0.147838	0.043511	-0.094899	-91.664167	-3.099312	-23.455694
16082		0.469044	-9.909206	-0.359203	-0.125338	0.048060	-0.103642	-91.730514	-3.158340	-23.482645
16083		0.494390	-9.791998	-0.311327	-0.118403	0.054192	-0.113975	-91.792587	-3.225688	-23.512911
16084		0.494850	-9.795012	-0.282402	-0.122713	0.063960	-0.130836	-91.856895	-3.300642	-23.548350
16085		0.528327	-9.870370	-0.398957	-0.117493	0.072115	-0.141620	-91.917806	-3.384225	-23.588230
16086		0.450810	-9.874561	-0.377885	-0.103853	0.072285	-0.150817	-91.970961	-3.470861	-23.627899
16087		0.470572	-9.830309	-0.292933	-0.088174	0.076465	-0.168756	-92.014839	-3.570142	-23.669586
16088		0.538976	-9.810531	-0.299812	-0.102605	0.054978	-0.176217	-92.067816	-3.671020	-23.698662
16089		0.730161	-9.787380	-0.477135	-0.089645	0.066551	-0.173113	-92.112776	-3.772660	-23.734410
16090		0.670507	-9.924987	-0.506372	-0.058158	0.073731	-0.151478	-92.139456	-3.859834	-23.774626
16091		0.629451	-9.812490	-0.426350	-0.034606	0.077279	-0.154049	-92.152326	-3.950823	-23.816850
16092		0.631457	-9.677165	-0.212246	-0.048110	0.073342	-0.151749	-92.173170	-4.038185	-23.856783
16093		0.617936	-9.804954	-0.328530	-0.062644	0.051323	-0.150920	-92.203035	-4.126846	-23.884118
16094		0.635347	-9.830777	-0.410551	-0.060437	0.052608	-0.157546	-92.231675	-4.217107	-23.911947
16095		0.698417	-9.749051	-0.333242	-0.047010	0.044835	-0.156778	-92.252789	-4.309002	-23.935347
16096		0.877429	-9.685389	-0.370855	-0.057000	0.015303	-0.129535	-92.280953	-4.382410	-23.942320
16097		0.852714	-9.767512	-0.425870	-0.053577	0.022997	-0.102594	-92.306644	-4.442805	-23.954349
16098		0.850197	-9.763717	-0.463103	-0.044077	-0.001519	-0.073103	-92.328047	-4.483571	-23.952907
16099		0.698551	-9.844511	-0.419295	-0.024997	0.014693	-0.065505	-92.337653	-4.522548	-23.960995
16100		0.764053	-9.758708	-0.379139	-0.016318	-0.013381	-0.068328	-92.343695	-4.560323	-23.952834
16101		0.795491	-9.783052	-0.464997	-0.017256	-0.011038	-0.055082	-92.350015	-4.592731	-23.946381
16102		0.808567	-9.835482	-0.454701	0.005760	-0.016141	-0.049696	-92.343513	-4.619792	-23.937067
16103		0.765791	-9.727848	-0.337066	0.009596	-0.012947	-0.038628	-92.334512	-4.642736	-23.929908
16104		0.849623	-9.724647	-0.328333	-0.017567	-0.031332	-0.033788	-92.342056	-4.660353	-23.912246
16105		0.833612	-9.856504	-0.573263	-0.019078	-0.000842	-0.029415	-92.348905	-4.678306	-23.912253
16106		0.639705	-9.883909	-0.398948	0.001651	-0.004944	-0.036838	-92.344228	-4.698315	-23.909672
16107		0.756283	-9.805346	-0.429971	0.013090	-0.011145	-0.057240	-92.333186	-4.731956	-23.903110
16108		0.793565	-9.848348	-0.498137	0.018914	-0.011487	-0.053333	-92.318964	-4.761247	-23.896391
16109		0.670338	-9.828255	-0.413089	0.031018	-0.005639	-0.063054	-92.297403	-4.798348	-23.892876
16110		0.836289	-9.710502	-0.289696	0.041502	-0.022588	-0.067816	-92.270822	-4.835677	-23.879467
16111		0.977851	-9.663933	-0.330869	0.004012	-0.036005	-0.036472	-92.266159	-4.856873	-23.859135
16112		0.828961	-9.834135	-0.439663	0.002845	-0.032094	-0.015609	-92.262077	-4.864143	-23.841467
16113		0.789072	-9.822248	-0.405296	0.017968	-0.030060	-0.017431	-92.249099	-4.874577	-23.824985
16114		0.959282	-9.742389	-0.419061	0.013910	-0.040442	-0.009594	-92.239084	-4.878233	-23.802657
16115		0.916289	-9.884579	-0.579173	0.032801	-0.018216	0.014471	-92.216969	-4.870673	-23.793700
16116		0.844614	-9.710077	-0.279611	0.052447	-0.000669	0.015674	-92.182911	-4.860798	-23.794784
16117		0.804666	-9.648365	-0.221071	0.019706	-0.011844	0.016458	-92.167983	-4.852248	-23.789524
16118		0.785773	-9.746034	-0.295430	0.004625	-0.008355	0.017453	-92.161663	-4.841205	-23.786231
16119		0.905877	-9.747485	-0.392982	-0.004688	-0.023810	0.025593	-92.161274	-4.827167	-23.774292
16120		0.878891	-9.826756	-0.483144	0.003477	-0.004429	0.038314	-92.155375	-4.804288	-23.773707
16121		0.728384	-9.793406	-0.372874	0.028278	0.000709	0.032740	-92.134898	-4.786688	-23.776006
16122		0.866378	-9.732000	-0.395628	0.028348	-0.008926	0.035045	-92.114985	-4.765598	-23.772753
16123		0.769131	-9.824590	-0.386440	0.029466	-0.004592	0.040292	-92.094069	-4.743560	-23.772154
16124		0.791827	-9.772945	-0.369555	0.038009	0.001754	0.029731	-92.068128	-4.725755	-23.774911
16125		0.752533	-9.745485	-0.314694	0.027740	0.011629	0.027701	-92.047458	-4.711261	-23.783353
16126		0.696424	-9.815494	-0.335642	0.027200	0.008539	0.016098	-92.027412	-4.701408	-23.789718
16127		0.719853	-9.736516	-0.242981	0.028845	0.016394	-0.004452	-92.005941	-4.705414	-23.800237
16128		0.725905	-9.720636	-0.223410	0.001865	0.014780	-0.020764	-92.000161	-4.716783	-23.809444
16129		0.709918	-9.783685	-0.296125	-0.022314	0.024220	-0.042668	-92.007689	-4.742827	-23.823692
16130		0.668401	-9.864290	-0.379853	-0.016029	0.029454	-0.065294	-92.011507	-4.779986	-23.840434
16131		0.763307	-9.683074	-0.231766	-0.018740	0.036291	-0.090645	-92.016469	-4.833747	-23.860646
16132		0.753852	-9.745551	-0.306573	-0.047701	0.051285	-0.102231	-92.037396	-4.892495	-23.889175
16133		0.996127	-9.751781	-0.464230	-0.031826	0.027507	-0.085521	-92.050243	-4.943153	-23.904419
16134		0.987919	-9.805832	-0.447092	-0.010449	0.035065	-0.044884	-92.050495	-4.968773	-23.924783
16135		0.995554	-9.712658	-0.331233	0.007857	0.014739	-0.006498	-92.041086	-4.973922	-23.934310
16136		0.764996	-9.655721	-0.156749	-0.029344	0.020430	0.013246	-92.052795	-4.966010	-23.947458
16137		0.667466	-9.756608	-0.245218	-0.049072	-0.000375	-0.006563	-92.076757	-4.970888	-23.948296
16138		0.741730	-9.700116	-0.253000	-0.075116	0.014197	-0.039392	-92.115056	-4.992981	-23.956765
16139		0.773719	-9.758622	-0.348759	-0.095900	0.026050	-0.052239	-92.164608	-5.024578	-23.971803
16140		0.781055	-9.799642	-0.288791	-0.099651	0.025371	-0.072385	-92.216444	-5.065813	-23.985932
16141		0.937026	-9.739485	-0.454369	-0.099317	0.007501	-0.067170	-92.268913	-5.105569	-23.989917
16142		1.138551	-9.835572	-0.593499	-0.067779	-0.002910	-0.014577	-92.303805	-5.113103	-23.989047
16143		1.220610	-9.893004	-0.668249	-0.009079	-0.041059	0.069564	-92.306772	-5.073465	-23.968242
16144		1.157230	-9.803414	-0.568162	0.037622	-0.037762	0.146371	-92.282763	-4.988150	-23.951039
16145		0.794454	-9.843735	-0.375370	0.046522	-0.051841	0.179164	-92.254136	-4.885533	-23.926512
16146		0.986953	-9.846518	-0.589053	0.073177	-0.048443	0.184435	-92.210166	-4.778253	-23.903937
16147		0.857648	-9.578195	-0.227420	0.079358	-0.022125	0.204264	-92.161195	-4.661950	-23.896891
16148		0.721832	-9.409104	0.088487	0.024039	-0.042348	0.215130	-92.144972	-4.537301	-23.878342
16149		0.806762	-9.731971	-0.288852	-0.043591	-0.069498	0.216411	-92.168523	-4.413026	-23.844296
16150		0.844470	-9.974349	-0.628207	-0.026899	-0.053771	0.239611	-92.181785	-4.274123	-23.819786
16151		0.674324	-9.975721	-0.523478	0.023574	-0.048681	0.253362	-92.165752	-4.129134	-23.798545
16152		0.647579	-9.943273	-0.516405	0.053849	-0.051034	0.251894	-92.132549	-3.983288	-23.775811
16153		0.605768	-9.965456	-0.487294	0.088580	-0.047834	0.245405	-92.079154	-3.842898	-23.754724
16154		0.674603	-9.849963	-0.407114	0.124348	-0.045890	0.244993	-92.005308	-3.701149	-23.734535
16155		0.710546	-9.802097	-0.356920	0.126698	-0.052898	0.270366	-91.930140	-3.546418	-23.710702
16156		0.654566	-9.821643	-0.354184	0.142047	-0.056802	0.291440	-91.846400	-3.377950	-23.684761
16157		0.646363	-9.795524	-0.271862	0.150746	-0.065042	0.315101	-91.757692	-3.197451	-23.654331
16158		0.641695	-9.746658	-0.244467	0.146424	-0.068789	0.341504	-91.671627	-3.000220	-23.621879
16159		0.533004	-9.768330	-0.224964	0.140172	-0.066662	0.355623	-91.588812	-2.796578	-23.590650
16160		0.498648	-9.832481	-0.290727	0.145063	-0.080822	0.370377	-91.503609	-2.582754	-23.551186
16161		0.456643	-9.946987	-0.376134	0.164978	-0.119383	0.391561	-91.407654	-2.357856	-23.489645
16162		0.307735	-9.965678	-0.375784	0.216099	-0.055122	0.400637	-91.280894	-2.127208	-23.464585
16163		0.451027	-9.802641	-0.255784	0.255963	-0.102153	0.404179	-91.131998	-1.895560	-23.412113
16164		0.523930	-9.773851	-0.195548	0.253525	-0.076828	0.452327	-90.984008	-1.635217	-23.374020
16165		0.310258	-9.899050	-0.140190	0.266287	-0.100999	0.479925	-90.828723	-1.360463	-23.321698
16166		0.570424	-9.927847	-0.261563	0.287394	-0.095894	0.535027	-90.661198	-1.052860	-23.271895
16167		0.351900	-9.972909	-0.105003	0.313580	-0.089110	0.600280	-90.478162	-0.709531	-23.225469
16168		0.319418	-10.314086	-0.424296	0.329171	-0.111206	0.677955	-90.286205	-0.320385	-23.165513
16169		-0.092846	-10.568075	-0.608257	0.555787	-0.036974	0.671861	-89.963722	0.063520	-23.146391
16170		0.147333	-9.670705	0.360281	0.491660	-0.057910	0.705816	-89.678088	0.468091	-23.113123
16171		0.096300	-10.108927	-0.089900	0.505095	-0.055130	0.744293	-89.384205	0.893192	-23.079278
16172		-0.098852	-10.064460	0.208282	0.511363	-0.034346	0.781939	-89.086935	1.341128	-23.054813
16173		-0.002720	-10.163198	-0.029992	0.513873	-0.044723	0.836747	-88.787507	1.818929	-23.021533
16174		-0.354780	-10.833904	-0.457302	0.611992	-0.052458	0.928273	-88.431552	2.350078	-22.979764
16175		-0.155983	-10.249099	0.064301	0.818123	-0.007530	0.977173	-87.957766	2.908496	-22.959049
16176		-0.212012	-9.932413	0.569901	0.779611	-0.024279	1.025862	-87.505401	3.495397	-22.923061
16177		-0.908715	-9.904353	0.000503	0.869381	0.025779	1.034961	-87.002376	4.087386	-22.910652
16178		0.133438	-9.745174	1.714317	0.649900	-0.022918	1.066628	-86.622852	4.696977	-22.864685
16179		-0.168649	-11.057344	-0.632330	0.746355	0.079533	1.325634	-86.191061	5.456865	-22.863852
16180		-1.762136	-9.215968	1.353965	0.760551	0.073185	1.312323	-85.750679	6.209785	-22.854088
16181		-1.027583	-9.678073	1.444527	0.551318	0.102218	1.192004	-85.431538	6.894247	-22.861331
16182		-0.317121	-12.294667	0.291311	0.483523	0.167256	1.381904	-85.154769	7.691237	-22.893427
16183		-1.264468	-11.430533	1.245046	0.716873	0.244928	1.527095	-84.749104	8.574178	-22.958193
16184		-1.261867	-10.789647	1.184021	0.538275	0.233775	1.615050	-84.444512	9.507860	-23.006336
16185		-1.337135	-11.681416	0.756895	0.384702	0.190619	1.724677	-84.222201	10.501023	-23.018964
16186		-0.926540	-11.590516	1.649143	0.362652	0.204457	1.906416	-84.011852	11.599254	-23.025006
16187		-1.105724	-11.095560	1.250621	0.276773	0.214139	2.102926	-83.848305	12.809411	-23.020841
16188		-1.592207	-10.604598	1.269703	0.236563	0.227607	2.237630	-83.707070	14.097413	-23.012676
16189		-1.524275	-10.613774	1.473448	0.168677	0.230520	2.391952	-83.601357	15.473160	-22.993158
16190		-1.698074	-10.593396	1.220983	0.162972	0.215339	2.557548	-83.492297	16.942189	-22.950768
16191		-1.844807	-10.375343	1.133949	0.223982	0.189891	2.753844	-83.337002	18.521155	-22.875674
16192		-1.974274	-10.662350	1.099378	0.340416	0.157393	2.991642	-83.098893	20.232636	-22.757531
16193		-2.979045	-10.247283	1.891970	0.347058	0.180033	3.107357	-82.851899	22.011344	-22.635316
16194		-4.238387	-11.327773	2.653500	0.182942	0.164084	3.080645	-82.689351	23.772644	-22.497000
16195		-3.149791	-14.201290	2.433698	0.261487	0.259577	2.916629	-82.504987	25.448065	-22.423889
16196		-3.540374	-9.311094	1.982883	0.104444	0.399458	2.861403	-82.447729	27.101350	-22.439063
16197		-4.395872	-10.322432	0.929979	-0.063318	0.418353	2.916973	-82.490509	28.788736	-22.461641
16198		-4.991084	-10.282142	0.742456	-0.030595	0.405729	2.860376	-82.514091	30.441661	-22.482322
16199		-5.501658	-8.619948	0.509201	-0.187214	0.357057	2.868960	-82.612088	32.097189	-22.472318
16200		-5.828422	-7.249733	0.859704	-0.670129	0.242490	2.785385	-82.952408	33.695577	-22.399367
16201		-5.700419	-6.150553	0.269497	-1.132290	0.124184	2.737629	-83.519695	35.260646	-22.262606
16202		-5.950162	-5.437594	-0.402533	-1.613832	-0.055945	2.818914	-84.293424	36.861152	-22.012883
16203		-6.523311	-5.268726	-0.823284	-1.931341	-0.238993	3.001813	-85.169472	38.560238	-21.642580
16204		-10.330742	-6.318344	-0.546032	-2.047553	-0.401328	3.388672	-86.028267	40.476778	-21.154310
16205		-12.332456	-9.218809	0.085098	-2.218535	-0.594742	3.781902	-86.876340	42.617386	-20.522480
16206		-12.170043	-12.458070	0.518179	-1.949040	-0.757166	3.586666	-87.481606	44.647790	-19.786435
16207		-11.605140	-13.728805	0.817903	-1.504705	-0.892623	2.908676	-87.751081	46.290613	-18.960797
16208		-10.159887	-12.880440	1.625214	-0.974204	-0.937566	1.982475	-87.686634	47.403282	-18.112351
16209		-9.921649	-12.848611	1.914687	-0.480111	-0.911380	1.103734	-87.355474	48.011480	-17.298321
16210		-10.528728	-12.470173	2.065831	-0.000784	-0.887619	0.452019	-86.772291	48.242493	-16.519759
16211		-10.921956	-10.967249	2.109466	0.418757	-0.868684	0.104954	-85.968802	48.269995	-15.769927
16212		-11.126875	-9.476360	1.819417	0.705909	-0.853446	0.085374	-85.010710	48.278347	-15.033678
16213		-11.403050	-8.255836	1.586867	0.928788	-0.855811	0.338784	-83.906121	48.423238	-14.273074
16214		-11.339856	-7.393823	1.302494	1.063580	-0.844595	0.793178	-82.688050	48.816404	-13.467588
16215		-11.072683	-6.859699	1.096028	1.112106	-0.811453	1.315747	-81.394960	49.497747	-12.606009
16216		-10.889704	-7.168086	1.018353	1.091701	-0.748675	1.767043	-80.068576	50.426734	-11.696244
16217		-10.437058	-7.958986	0.964108	1.017150	-0.657659	2.029818	-78.763129	51.499920	-10.771201
16218		-10.137418	-8.781002	1.004674	0.958623	-0.560269	2.053577	-77.498292	52.584490	-9.869066
16219		-9.762419	-9.598460	1.058725	0.913894	-0.436811	1.861514	-76.326706	53.565922	-9.063690
16220		-9.463581	-9.943723	1.116097	0.910672	-0.301159	1.562173	-75.270843	54.390169	-8.408408
16221		-9.258988	-9.986408	1.206550	0.921406	-0.164995	1.244457	-74.347856	55.052783	-7.929493
16222		-9.102968	-9.799159	1.349108	0.978723	-0.038629	0.976860	-73.531328	55.582786	-7.623190
16223		-9.025093	-9.354431	1.534012	1.020349	0.077783	0.793772	-72.813819	56.030326	-7.467467
16224		-9.082542	-8.989551	1.598632	1.042888	0.178428	0.685210	-72.184999	56.433127	-7.434288
16225		-8.974699	-8.541523	1.704245	1.035807	0.255247	0.643317	-71.626976	56.828261	-7.481626
16226		-8.832985	-8.166414	1.861777	1.015425	0.313983	0.633658	-71.129324	57.226850	-7.586195
16227		-8.480335	-7.947827	1.861591	1.000321	0.332458	0.642849	-70.647448	57.636615	-7.699335
16228		-8.081471	-7.764262	1.768102	1.007440	0.320487	0.658960	-70.144424	58.050482	-7.791117
16229		-7.573907	-7.508139	1.760990	1.033578	0.270307	0.642982	-69.580623	58.449084	-7.829312
16230		-6.837491	-7.519610	1.666925	1.063831	0.205733	0.595253	-68.954986	58.805820	-7.814453
16231		-6.002578	-7.420747	1.587748	1.097452	0.144192	0.481872	-68.285264	59.092466	-7.771445
16232		-5.097064	-7.173180	1.426375	1.151228	0.095756	0.314758	-67.599123	59.275553	-7.744394
16233		-4.164070	-6.861749	1.099983	1.210978	0.062161	0.115795	-66.915940	59.349982	-7.761533
16234		-3.345302	-6.290414	0.848557	1.200293	0.047173	-0.092445	-66.307992	59.306625	-7.857933
16235		-2.773152	-5.429211	0.654243	1.085021	0.028258	-0.317866	-65.833756	59.146228	-8.034281
16236		-2.173519	-4.847103	0.551583	0.904789	-0.008660	-0.574883	-65.536585	58.837798	-8.295862
16237		-1.678343	-4.704058	0.414050	0.715813	-0.024928	-0.823630	-65.424721	58.402042	-8.650011
16238		-1.094172	-4.459113	0.242320	0.568188	-0.029826	-1.029110	-65.471641	57.851716	-9.091901
16239		-0.510120	-4.158297	0.086651	0.495611	0.000672	-1.160821	-65.619605	57.245954	-9.608588
16240		-0.137696	-3.994639	-0.023554	0.448545	0.053842	-1.223840	-65.851939	56.611750	-10.195638
16241		0.101410	-3.744975	-0.167955	0.427638	0.131388	-1.256894	-66.147463	55.983982	-10.850279
16242		0.308668	-3.773252	-0.264175	0.415579	0.194795	-1.303863	-66.501770	55.336272	-11.570707
16243		0.388384	-3.753447	-0.378236	0.380943	0.242625	-1.426786	-66.925270	54.639807	-12.359241
16244		0.487525	-3.785619	-0.609160	0.263447	0.255284	-1.660004	-67.476630	53.810579	-13.227667
16245		0.569101	-3.844002	-0.662731	0.072195	0.242485	-1.971886	-68.178297	52.816182	-14.159288
16246		0.537105	-4.013836	-0.701949	-0.123364	0.210431	-2.278428	-69.012163	51.634879	-15.127396
16247		0.327314	-3.963008	-0.723575	-0.293995	0.155544	-2.531572	-69.909211	50.307244	-16.070485
16248		0.195187	-4.005741	-0.702572	-0.395502	0.096450	-2.703601	-70.811595	48.856184	-16.960453
16249		0.005012	-3.890875	-0.676927	-0.437411	0.031994	-2.789425	-71.652354	47.348176	-17.758680
16250		-0.085004	-3.934513	-0.632344	-0.467775	-0.028260	-2.826164	-72.434448	45.791397	-18.468687
16251		-0.182871	-4.273431	-0.657427	-0.515990	-0.066952	-2.862567	-73.175793	44.212540	-19.104667
16252		-0.195266	-4.749380	-0.622500	-0.590483	-0.100471	-2.940740	-73.915836	42.568299	-19.691279
16253		-0.199507	-5.638714	-0.703066	-0.668843	-0.107726	-3.083868	-74.669716	40.849918	-20.254395
16254		-0.261582	-6.215726	-0.714269	-0.690001	-0.098738	-3.251208	-75.424308	39.022822	-20.815439
16255		-0.494964	-6.334867	-0.849188	-0.695411	-0.076819	-3.401556	-76.161142	37.121917	-21.370671
16256		-1.020185	-6.218720	-0.770599	-0.767749	-0.090598	-3.510513	-76.908616	35.140151	-21.893146
16257		-1.616086	-6.341778	-0.741067	-0.897440	-0.132217	-3.595859	-77.676844	33.112881	-22.353054
16258		-2.231787	-6.733274	-0.615886	-1.051566	-0.193852	-3.643834	-78.483888	31.033068	-22.738361
16259		-2.523743	-7.400742	-0.450085	-1.153173	-0.254026	-3.676644	-79.293272	28.937123	-23.043789
16260		-2.660739	-8.272910	-0.392111	-1.173499	-0.273253	-3.709971	-80.087709	26.803339	-23.304134
16261		-2.789933	-8.735842	-0.471623	-1.118992	-0.229866	-3.734891	-80.833862	24.670309	-23.555163
16262		-3.194485	-8.709729	-0.369560	-1.102702	-0.163574	-3.736812	-81.570580	22.525446	-23.815263
16263		-3.766279	-8.583544	-0.284542	-1.137823	-0.087269	-3.704324	-82.316567	20.416069	-24.083147
16264		-4.692828	-8.819216	-0.088582	-1.233070	-0.011492	-3.611653	-83.115317	18.347977	-24.357705
16265		-6.178474	-9.268772	0.443226	-1.344856	0.042005	-3.466987	-83.959663	16.375942	-24.618402
16266		-7.762165	-10.053567	1.079307	-1.419948	0.029915	-3.294795	-84.830885	14.484854	-24.830230
16267		-9.167724	-10.712801	1.777400	-1.430628	-0.069652	-3.109954	-85.672928	12.704829	-24.942401
16268		-9.934314	-11.770063	2.340439	-1.363897	-0.214901	-2.931324	-86.454425	11.008231	-24.937085
16269		-10.102931	-12.203490	2.815510	-1.171252	-0.347314	-2.766927	-87.101957	9.413215	-24.827047
16270		-9.847971	-11.819191	2.958725	-0.893388	-0.479926	-2.594255	-87.583495	7.904997	-24.620873
16271		-9.285246	-11.403237	2.803271	-0.644841	-0.546874	-2.391225	-87.916236	6.522644	-24.360785
16272		-8.898353	-10.846107	2.510401	-0.390757	-0.509740	-2.157650	-88.114732	5.268370	-24.112027
16273		-8.941474	-9.806596	2.305749	-0.223712	-0.432079	-1.898597	-88.221376	4.172150	-23.899909
16274		-9.165706	-9.219143	2.075761	-0.210377	-0.378094	-1.592565	-88.329419	3.246918	-23.711852
16275		-9.380678	-8.752130	2.124366	-0.276137	-0.337034	-1.284601	-88.474951	2.504747	-23.540383
