// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61072		8.038048	2.876870	-0.489279	0.305332	-0.084145	-0.094144	103.893685	-72.469218	-8.776161
61073		8.328805	3.169443	-0.569350	0.230424	-0.078540	-0.082378	104.113697	-72.411439	-8.870730
61074		8.695573	3.359987	-0.714217	0.080466	-0.047990	-0.073961	104.197015	-72.365998	-8.912185
61075		8.766423	3.356901	-0.585392	-0.039892	0.013094	-0.073394	104.105030	-72.325857	-8.841936
61076		8.759789	3.312673	-0.451432	-0.072700	0.013764	-0.054460	104.001536	-72.299868	-8.779441
61077		8.712273	3.214767	-0.355429	-0.147075	0.009892	-0.025395	103.874871	-72.285796	-8.737258
61078		8.512169	2.925716	-0.226807	-0.223528	0.002252	-0.005356	103.726481	-72.285473	-8.718342
61079		8.517213	2.653397	-0.204503	-0.212215	-0.036363	0.015888	103.660425	-72.288018	-8.779004
61080		8.620062	2.589141	-0.334074	-0.146205	-0.047315	0.018342	103.652800	-72.294169	-8.861349
61081		8.522958	2.615121	-0.444342	-0.204531	-0.025264	0.008324	103.568270	-72.294093	-8.898033
61082		8.466205	2.303005	-0.622075	-0.211401	-0.030873	-0.017452	103.479536	-72.282565	-8.934449
61083		8.295804	2.209470	-0.811328	-0.097109	-0.020196	-0.041836	103.426674	-72.255328	-8.939777
61084		8.319375	2.167175	-0.898648	-0.017709	-0.039499	-0.034510	103.456793	-72.233162	-8.984471
61085		8.681050	2.105517	-1.022535	0.094172	-0.066760	-0.012894	103.606676	-72.215917	-9.087596
61086		8.903033	2.247481	-1.031953	0.258815	-0.067127	0.023045	103.867177	-72.221956	-9.207850
61087		8.966195	2.454398	-0.713393	0.373935	-0.085651	0.064543	104.243760	-72.244977	-9.380667
61088		9.168590	2.527292	-0.616056	0.415955	-0.112784	0.104943	104.710757	-72.289436	-9.623159
61089		9.337458	2.545570	-0.614333	0.432186	-0.096917	0.152339	105.183108	-72.358680	-9.861382
61090		9.138906	2.505562	-0.615208	0.432128	-0.066997	0.188359	105.623837	-72.454983	-10.066408
61091		9.064944	2.475095	-0.567589	0.423392	-0.122621	0.224638	106.178286	-72.558930	-10.395770
61092		9.319383	2.438149	-0.647417	0.398820	-0.169002	0.251962	106.820324	-72.672374	-10.831503
61093		9.302050	2.619766	-0.664842	0.392634	-0.155322	0.272387	107.452204	-72.794901	-11.260022
61094		8.871303	2.879651	-0.446949	0.337543	-0.129983	0.299385	108.031278	-72.938187	-11.666014
61095		8.779119	2.925011	-0.250425	0.198486	-0.178417	0.335515	108.645578	-73.088223	-12.191860
61096		9.263387	2.839332	-0.520718	0.031787	-0.199817	0.364576	109.231887	-73.251325	-12.787780
61097		9.239034	2.905484	-0.791957	-0.102444	-0.101748	0.392688	109.591185	-73.443958	-13.226565
61098		8.854249	3.044246	-0.560726	-0.147816	-0.106760	0.448151	109.981824	-73.667595	-13.724564
61099		8.709246	3.156480	-0.368454	-0.166394	-0.168820	0.514029	110.532772	-73.910222	-14.400137
61100		8.647816	3.098820	-0.397279	-0.251447	-0.190009	0.568466	111.135388	-74.178712	-15.179128
61101		8.580484	2.851433	-0.324499	-0.356810	-0.189474	0.619872	111.735717	-74.469443	-16.017575
61102		8.710085	2.469255	-0.393456	-0.376740	-0.188198	0.654878	112.381094	-74.779575	-16.913158
61103		8.764449	2.301242	-0.286462	-0.287206	-0.163296	0.687241	113.083746	-75.106498	-17.813846
61104		8.765341	2.405608	-0.066145	-0.161189	-0.150418	0.710265	113.894554	-75.448339	-18.750039
61105		8.713853	2.557159	0.015740	-0.083600	-0.138385	0.722490	114.773001	-75.792945	-19.709050
61106		8.701267	2.828804	0.057437	-0.051076	-0.129966	0.722539	115.704184	-76.138724	-20.701411
61107		8.710703	3.105684	0.025840	-0.095374	-0.113801	0.705123	116.597594	-76.472869	-21.679989
61108		8.022359	3.286937	0.171338	-0.225757	-0.046190	0.687608	117.304177	-76.815214	-22.541518
61109		7.150812	3.221732	1.080472	-0.332080	-0.167701	0.652736	118.207340	-77.101655	-23.666772
61110		8.004091	2.804135	1.453692	-0.405178	-0.505696	0.625805	119.838989	-77.277897	-25.580494
61111		8.989801	2.649138	-0.707116	-0.215533	-0.544877	0.576292	121.632389	-77.402670	-27.548200
61112		9.750205	2.872581	-1.277026	0.127832	-0.719309	0.580516	124.053313	-77.462066	-29.955852
61113		11.072952	2.920124	-1.555773	0.456335	-1.274108	0.484931	127.650266	-77.260499	-33.377259
61114		15.242493	2.577106	-1.789765	0.128952	-1.374030	0.351134	130.926192	-76.921305	-36.664627
61115		19.625018	-0.193621	-1.046385	-0.272906	-0.699308	0.187390	132.326365	-76.736849	-38.266467
61116		19.318810	-0.385137	-0.980428	1.080770	-0.391412	-0.179414	133.332037	-76.512886	-38.666039
61117		21.028394	3.839351	1.115719	1.469827	-0.599201	-0.464953	134.406609	-76.085552	-38.908542
61118		20.837185	5.532901	0.469236	0.692435	-0.041726	-0.693599	133.757680	-75.787366	-37.832940
61119		15.471847	5.040907	-2.205265	0.747291	0.315005	-1.139336	131.911657	-75.434316	-35.488738
61120		9.673160	2.024962	-3.250650	0.204942	0.233518	-1.534506	129.473876	-74.858574	-32.847637
61121		7.849252	-2.207568	-2.958095	-0.594294	0.407069	-1.660491	126.324229	-74.253063	-29.937030
61122		7.083711	-5.331146	-4.689157	-0.037239	0.269938	-1.571200	124.051339	-73.609891	-27.596389
61123		7.459500	-4.808708	-5.929665	0.873455	-0.121984	-1.202696	123.447762	-73.000468	-26.447122
61124		7.592423	-3.212776	-5.571044	0.996406	-0.399522	-0.510324	124.097209	-72.633663	-26.531744
61125		7.219919	-1.872000	-5.467644	1.043051	-0.634973	0.218254	125.859116	-72.530590	-27.754751
61126		7.245645	-0.443351	-5.394902	1.296358	-0.814130	0.851799	128.717478	-72.639959	-29.974360
61127		9.193697	0.866680	-4.462890	1.642578	-1.032622	1.264782	132.611003	-72.807464	-33.068506
61128		12.765758	2.198049	-3.774949	1.668253	-1.103203	1.318773	136.737648	-72.904367	-36.389053
61129		14.354855	2.431765	-4.190219	1.830585	-0.873777	1.008367	140.266898	-72.915621	-38.986178
61130		13.416809	3.183659	-3.257501	1.974050	-0.691811	0.655119	143.144435	-72.841299	-40.816040
61131		11.891108	4.470714	-1.715293	1.268367	-0.655291	0.533580	145.374596	-72.718563	-42.392209
61132		11.042076	4.325453	-1.444887	0.028579	-0.512663	0.655248	146.911549	-72.688069	-43.987206
61133		10.443458	3.260474	-1.636326	-0.828763	-0.257111	0.740104	147.835547	-72.796101	-45.454421
61134		9.435176	2.026394	-1.814070	-1.136260	-0.058252	0.703162	148.347158	-72.985043	-46.673299
61135		8.398679	0.518985	-2.261226	-1.034226	-0.062214	0.617288	148.799269	-73.142604	-47.767881
61136		8.155716	-0.132839	-2.535388	-0.666711	-0.151796	0.555290	149.463335	-73.235526	-48.863044
61137		8.372047	-0.315506	-2.514975	-0.360088	-0.123223	0.575732	150.319186	-73.343620	-49.974503
61138		8.603307	-0.224976	-2.283700	-0.051473	-0.078674	0.668245	151.481805	-73.494806	-51.220729
61139		8.871642	0.148759	-2.020012	0.247898	-0.079959	0.781511	153.036427	-73.666564	-52.695722
61140		9.059601	0.501093	-2.008718	0.392106	-0.093492	0.875756	154.884701	-73.843126	-54.389238
61141		8.946444	0.738834	-2.244288	0.469428	-0.158410	0.877372	156.869206	-73.969815	-56.177064
61142		9.036810	0.775564	-2.384527	0.396378	-0.271801	0.768905	158.718866	-73.996569	-57.867527
61143		9.472740	0.428576	-2.477146	0.275732	-0.356256	0.592819	160.230232	-73.928605	-59.278024
61144		9.785701	0.033196	-2.568123	0.147799	-0.291741	0.403537	161.258926	-73.851488	-60.263012
61145		9.498984	-0.173556	-2.839770	0.135854	-0.159965	0.286222	161.972257	-73.820415	-60.926935
61146		8.829880	-0.134215	-3.121786	0.121558	-0.083963	0.250146	162.560763	-73.822691	-61.469581
61147		8.487309	-0.072325	-3.873666	0.158936	-0.111489	0.298261	163.279540	-73.815964	-62.125381
61148		8.618342	-0.224060	-4.120189	0.271068	-0.161741	0.387200	164.255654	-73.793442	-62.982496
61149		8.815148	-0.433767	-4.024880	0.549666	-0.178339	0.473967	165.565074	-73.769297	-64.020289
61150		8.858242	-0.594417	-3.461182	0.725810	-0.122212	0.524611	167.040222	-73.776871	-65.125919
61151		8.869662	-0.784351	-2.852024	0.827976	-0.109753	0.521956	168.568557	-73.782135	-66.225536
61152		9.103303	-0.668085	-2.581416	0.956666	-0.156375	0.480864	170.103203	-73.749474	-67.255412
61153		9.601502	-0.152085	-2.571796	1.097311	-0.217676	0.411461	171.601295	-73.667324	-68.163068
61154		10.026804	0.464866	-2.616685	1.168318	-0.265429	0.346057	173.008294	-73.547531	-68.934318
61155		10.319784	1.050616	-2.653505	1.138120	-0.271895	0.288603	174.278493	-73.414515	-69.580936
61156		10.337751	1.431871	-2.717024	1.072241	-0.240686	0.254698	175.421418	-73.294596	-70.135029
61157		10.068971	1.908718	-2.824854	0.966240	-0.184212	0.255283	176.489888	-73.203141	-70.674686
61158		9.820731	2.449750	-3.035124	0.679920	-0.100324	0.284054	177.428720	-73.158662	-71.250899
61159		9.450881	2.704135	-3.118933	0.125024	0.017623	0.326240	178.120562	-73.179465	-71.901008
61160		9.151212	2.347097	-3.299292	-0.381287	0.123212	0.369170	178.598464	-73.260348	-72.630743
61161		8.969124	1.922781	-3.253752	-0.749590	0.197969	0.400795	178.929365	-73.382034	-73.426848
61162		8.789393	1.283112	-3.312970	-1.068451	0.226844	0.425120	179.131519	-73.520357	-74.278766
61163		8.859912	0.427475	-3.291251	-1.289297	0.199759	0.443571	179.250761	-73.641575	-75.175632
61164		9.149682	-0.326231	-3.184438	-1.347872	0.172319	0.454313	179.366460	-73.747681	-76.103212
61165		9.347619	-1.001235	-3.083159	-1.309162	0.176412	0.448796	179.499073	-73.854370	-77.024849
61166		9.441275	-1.491852	-3.098069	-1.129956	0.163075	0.431770	179.709110	-73.953746	-77.919679
61167		9.357159	-1.797013	-3.094324	-0.834947	0.100060	0.413726	-179.941696	-74.014553	-78.783032
61168		9.200946	-1.832647	-2.975086	-0.517588	0.039838	0.402368	-179.429764	-74.040329	-79.626377
61169		9.098811	-1.811400	-2.835967	-0.211882	-0.014727	0.388819	-178.769117	-74.031284	-80.442025
61170		9.072572	-1.664349	-2.774508	0.096727	-0.047503	0.368389	-177.976833	-74.002265	-81.210910
61171		9.105845	-1.178906	-2.674408	0.356456	-0.059737	0.335674	-177.102881	-73.962611	-81.909804
61172		9.180559	-0.599481	-2.670801	0.525869	-0.076072	0.309266	-176.192697	-73.912871	-82.545814
61173		9.282480	-0.093027	-2.686856	0.576572	-0.078798	0.276599	-175.320460	-73.858846	-83.111945
61174		9.456685	0.261364	-2.647305	0.553279	-0.085847	0.258016	-174.506925	-73.800829	-83.631321
61175		9.567376	0.541871	-2.527399	0.466210	-0.073822	0.237831	-173.782473	-73.747545	-84.109742
61176		9.539683	0.626387	-2.395922	0.280336	-0.043080	0.208532	-173.220607	-73.713536	-84.530120
61177		9.510805	0.364225	-2.447320	0.133203	-0.021853	0.172593	-172.807979	-73.691835	-84.882696
61178		9.554821	0.108847	-2.914414	0.149985	-0.022027	0.153553	-172.425322	-73.672023	-85.194268
61179		9.387478	0.203070	-3.121476	0.171657	-0.032697	0.138202	-172.062575	-73.645548	-85.472029
61180		9.225525	0.328501	-3.145395	0.067171	-0.029567	0.127750	-171.781042	-73.622475	-85.727735
61181		9.180192	0.383836	-3.144519	-0.071812	-0.032846	0.134600	-171.567125	-73.595380	-85.995888
61182		9.173929	0.425108	-3.310886	-0.180797	-0.042730	0.138470	-171.412302	-73.563397	-86.267685
61183		9.248716	0.355522	-3.332652	-0.235768	-0.047015	0.139709	-171.288967	-73.527329	-86.539486
61184		9.422385	0.371969	-3.243628	-0.264672	-0.033673	0.139190	-171.179733	-73.500070	-86.813949
61185		9.441050	0.337626	-3.129734	-0.323899	0.005276	0.145030	-171.083143	-73.492761	-87.110648
61186		9.403721	0.213720	-2.870236	-0.441296	0.055319	0.143029	-171.041462	-73.515296	-87.420214
61187		9.317095	-0.080155	-2.513361	-0.558411	0.041284	0.139890	-171.078429	-73.528713	-87.717771
61188		9.409487	-0.423111	-2.404854	-0.562299	-0.012301	0.125017	-171.160507	-73.514650	-87.970546
61189		9.535860	-0.523401	-2.615813	-0.495414	-0.011040	0.102849	-171.248215	-73.501987	-88.177579
61190		9.524630	-0.612366	-2.749415	-0.419750	-0.003064	0.083163	-171.326139	-73.496997	-88.349535
61191		9.434866	-0.645175	-2.706264	-0.305968	-0.007361	0.066623	-171.373456	-73.489727	-88.485492
61192		9.355062	-0.509807	-2.719126	-0.191656	-0.021501	0.058327	-171.373627	-73.476502	-88.602248
61193		9.355660	-0.339637	-2.754705	-0.091082	-0.025278	0.047123	-171.340308	-73.460787	-88.693896
61194		9.303506	-0.148882	-2.732657	-0.029644	-0.028767	0.038660	-171.287524	-73.445113	-88.769078
61195		9.303441	-0.074558	-2.712833	0.014882	-0.047543	0.034286	-171.224869	-73.417883	-88.828020
61196		9.299386	0.006701	-2.617427	0.044326	-0.053656	0.033282	-171.147596	-73.388542	-88.884550
61197		9.264487	0.131153	-2.536254	0.022746	-0.060888	0.028513	-171.096035	-73.354271	-88.927259
61198		9.326037	0.213798	-2.548617	-0.022357	-0.085482	0.028946	-171.075023	-73.307271	-88.964963
61199		9.448785	0.321169	-2.670719	-0.059110	-0.092292	0.034645	-171.068858	-73.254748	-89.009305
61200		9.373155	0.461442	-2.633642	-0.106425	-0.075708	0.037560	-171.077202	-73.212512	-89.066676
61201		9.342142	0.628864	-2.657583	-0.171407	-0.071190	0.041052	-171.117945	-73.171446	-89.129308
61202		9.358465	0.722926	-2.763416	-0.229103	-0.054467	0.034410	-171.196352	-73.141538	-89.186939
61203		9.304014	0.620577	-2.990743	-0.284487	-0.030734	0.023550	-171.323620	-73.125029	-89.226956
61204		9.263820	0.463548	-3.080160	-0.288851	-0.045611	-0.005422	-171.507807	-73.103620	-89.209828
61205		9.201198	0.289806	-2.813848	-0.264223	-0.051495	-0.034981	-171.738809	-73.080297	-89.129364
61206		9.166747	0.173907	-2.514009	-0.219052	-0.057157	-0.056442	-171.980546	-73.056442	-89.010271
61207		9.175559	0.149215	-2.384442	-0.189385	-0.074091	-0.071553	-172.242080	-73.023031	-88.853076
61208		9.239608	0.191997	-2.446710	-0.159716	-0.108667	-0.077370	-172.500291	-72.971206	-88.681159
61209		9.216645	0.304323	-2.388465	-0.121959	-0.121074	-0.072481	-172.734624	-72.910873	-88.511960
61210		9.324314	0.657256	-2.390259	-0.084448	-0.101991	-0.070712	-172.933374	-72.861963	-88.357035
61211		9.274418	0.977455	-2.447520	-0.044951	-0.077969	-0.095151	-173.153772	-72.827477	-88.156212
61212		9.366129	1.545014	-2.822241	0.056662	-0.117402	-0.100289	-173.327472	-72.771471	-87.942801
61213		9.404030	2.020876	-3.293066	-0.065786	-0.092373	-0.094029	-173.559994	-72.728395	-87.741793
61214		8.973277	1.502480	-3.702259	-0.299914	-0.007070	-0.124437	-173.957652	-72.736166	-87.507721
61215		8.739522	0.279062	-3.270522	-0.509841	0.069145	-0.230686	-174.665746	-72.791965	-87.075320
61216		8.679033	-0.949659	-2.783399	-0.581446	0.124756	-0.341691	-175.607597	-72.883875	-86.440653
61217		8.768321	-0.949471	-2.901862	-0.135955	0.120076	-0.421940	-176.460237	-72.972444	-85.633303
61218		9.076084	0.120608	-2.882617	-0.029663	0.102777	-0.402678	-177.217607	-73.048105	-84.861547
61219		9.327021	0.608250	-3.169683	-0.086929	0.094794	-0.324756	-177.875837	-73.113501	-84.228658
61220		9.709944	0.737467	-3.174205	-0.087024	0.080500	-0.224274	-178.341751	-73.168014	-83.796323
61221		9.830602	0.390414	-3.044335	-0.082531	0.115916	-0.135833	-178.646628	-73.239566	-83.530347
61222		9.690487	0.120272	-3.113671	-0.103564	0.149517	-0.100483	-178.888898	-73.330643	-83.341745
61223		9.350897	-0.089667	-3.177286	-0.291867	0.197912	-0.100311	-179.248508	-73.448054	-83.144078
61224		8.754351	-0.266881	-2.371595	-0.451847	0.225153	-0.140100	-179.772419	-73.581948	-82.870093
61225		8.420030	-0.420496	-1.236033	-0.630485	0.133110	-0.194441	179.480642	-73.661026	-82.471142
61226		8.785135	-0.530375	-1.458316	-0.474509	0.127627	-0.258274	178.701059	-73.736038	-81.944562
61227		8.825270	0.342709	-2.242792	-0.170815	0.168696	-0.312170	177.972962	-73.830812	-81.291241
61228		8.497195	0.838935	-2.546682	-0.128843	0.213538	-0.361974	177.165626	-73.948534	-80.530138
61229		8.069028	0.632825	-3.124080	-0.444635	0.186409	-0.428492	176.027716	-74.043933	-79.614409
61230		8.263032	-0.092382	-3.642887	-0.781361	0.249182	-0.462149	174.613588	-74.168952	-78.611947
61231		8.271947	-0.262089	-3.082463	-0.694643	0.299803	-0.420318	173.295572	-74.317530	-77.659003
61232		8.371053	0.201694	-2.468789	-0.492152	0.339256	-0.358892	172.195614	-74.488755	-76.812144
61233		8.285611	0.541551	-2.586330	-0.407672	0.369144	-0.316795	171.192681	-74.674839	-76.016997
61234		8.270931	0.787810	-1.863941	-0.434888	0.249387	-0.286207	170.266381	-74.793836	-75.317488
61235		8.979390	0.618718	-1.780435	-0.655272	0.206936	-0.322363	169.134144	-74.880463	-74.536317
61236		9.666900	0.199729	-2.310107	-0.820643	0.264735	-0.406150	167.703538	-74.986757	-73.544099
61237		9.770793	-0.237066	-2.207057	-1.159072	0.423791	-0.518970	165.736012	-75.157838	-72.198049
61238		9.320814	-1.563644	-1.753513	-1.203783	0.486933	-0.637557	163.425914	-75.334121	-70.524809
61239		9.209844	-2.555506	-1.629172	-0.453761	0.317265	-0.762592	161.353032	-75.378356	-68.653840
61240		9.450691	-1.952970	-2.380236	0.243524	0.199489	-0.794481	159.701212	-75.338807	-66.804753
61241		9.351554	-0.959561	-2.414317	0.578994	0.169565	-0.720322	158.423081	-75.285415	-65.143102
61242		9.302154	-0.197029	-1.872537	0.829622	0.100828	-0.618738	157.564498	-75.210565	-63.766093
61243		9.595245	0.895117	-1.420908	0.925555	0.081117	-0.543996	156.935061	-75.136357	-62.568921
61244		9.775205	1.480493	-1.085792	0.551010	0.168809	-0.552844	156.008563	-75.103008	-61.285994
61245		9.798413	1.463147	-1.389182	0.216927	0.211247	-0.653581	154.659085	-75.060346	-59.763374
61246		9.978222	1.629176	-2.130847	0.064499	0.280329	-0.794405	152.898332	-75.007718	-57.904935
61247		9.431931	1.370745	-2.804695	0.142360	0.369873	-0.947021	150.816775	-74.942277	-55.667843
61248		8.751553	1.261296	-2.635704	0.093797	0.394483	-1.020531	148.571816	-74.846676	-53.289278
61249		8.316854	1.162384	-2.871326	0.129605	0.373183	-0.953689	146.518956	-74.737249	-51.087533
61250		8.138768	1.350847	-2.692473	0.263843	0.322529	-0.771303	144.948915	-74.645408	-49.305394
61251		8.320930	1.785200	-2.348905	0.247664	0.317770	-0.524152	143.807697	-74.621645	-47.977203
61252		8.490201	1.845472	-2.516796	0.095546	0.270775	-0.299089	143.017756	-74.648290	-47.103594
61253		9.092842	1.923311	-2.705151	0.084939	0.182528	-0.185644	142.517843	-74.670164	-46.537227
61254		9.765037	2.289664	-2.797495	0.028937	0.188566	-0.191525	141.968430	-74.692575	-45.952769
61255		10.177135	2.198730	-2.981910	-0.119051	0.231313	-0.258087	141.166237	-74.707237	-45.194284
61256		10.378171	2.092530	-3.179994	-0.119932	0.242528	-0.361713	140.181587	-74.687532	-44.247067
61257		10.151362	2.195803	-2.812479	-0.118372	0.297463	-0.467239	138.957917	-74.646171	-43.050989
61258		9.447706	2.407718	-2.508565	-0.150044	0.387863	-0.560603	137.453732	-74.601851	-41.582516
61259		8.622108	2.472361	-2.090564	-0.155291	0.392924	-0.638930	135.831613	-74.516472	-39.994370
61260		8.031591	2.576271	-1.670074	-0.108641	0.326581	-0.704833	134.258497	-74.367506	-38.428431
61261		7.843862	2.484824	-1.640467	-0.109622	0.273252	-0.732082	132.756673	-74.173066	-36.935846
61262		7.879775	2.142947	-1.549270	-0.098858	0.249646	-0.719498	131.350428	-73.966618	-35.534742
61263		7.902316	1.678904	-1.596736	-0.107463	0.289149	-0.662027	129.988034	-73.788673	-34.183083
61264		7.689757	1.362695	-1.814762	-0.096470	0.352758	-0.567107	128.681010	-73.669203	-32.881504
61265		7.330052	1.270104	-1.791466	0.066185	0.390566	-0.458248	127.556620	-73.602493	-31.672491
61266		6.674159	1.697695	-1.798295	0.335945	0.368710	-0.372125	126.729713	-73.563744	-30.612174
61267		6.309064	2.357967	-1.688168	0.523116	0.262501	-0.326958	126.233009	-73.504173	-29.783997
61268		6.676792	2.865698	-1.585998	0.532479	0.126246	-0.293683	125.996352	-73.414478	-29.221264
61269		7.494048	3.164612	-1.307232	0.501646	-0.016438	-0.274776	125.989437	-73.282974	-28.916357
61270		8.523863	3.485881	-1.477713	0.367888	-0.073639	-0.243765	126.030205	-73.148790	-28.741177
61271		9.315944	3.340913	-1.780674	0.116161	0.003388	-0.209116	125.849227	-73.054142	-28.484842
61272		9.472816	2.632223	-2.059591	-0.079038	0.128406	-0.185450	125.394149	-73.014202	-28.058807
61273		9.326765	2.089894	-2.148416	-0.176820	0.210130	-0.165914	124.780529	-73.006696	-27.525493
61274		9.297091	1.514937	-2.293277	-0.265947	0.215237	-0.133553	124.142464	-73.016915	-27.020049
61275		9.617071	1.253496	-2.576084	-0.175691	0.127742	-0.067428	123.761717	-73.026817	-26.729505
61276		10.315700	1.212398	-2.502104	-0.120017	0.028554	0.046785	123.685836	-73.061689	-26.724468
61277		11.027275	1.250370	-2.331229	-0.098381	-0.043866	0.189550	123.887362	-73.139184	-26.996204
61278		11.544403	1.438528	-2.345776	-0.056317	-0.065594	0.295375	124.260953	-73.261821	-27.422556
61279		11.578420	1.678955	-2.484106	0.015254	-0.068269	0.325838	124.721468	-73.394999	-27.896283
61280		11.143075	1.779292	-2.271837	-0.013239	-0.013391	0.262975	125.013761	-73.517786	-28.211509
61281		10.601012	1.813527	-2.122398	0.086730	0.005381	0.107481	125.166491	-73.571564	-28.321018
61282		10.797168	2.383011	-1.686484	0.251067	-0.048667	-0.071190	125.296512	-73.525726	-28.308994
61283		11.736882	3.040526	-1.294275	0.390578	-0.146882	-0.184395	125.537102	-73.392575	-28.328576
61284		13.543359	3.545453	-0.959661	0.406839	-0.258872	-0.216148	125.919472	-73.209016	-28.486817
61285		15.222398	3.645350	-1.118454	0.216276	-0.159008	-0.205881	126.049457	-73.061886	-28.495287
61286		15.321369	3.429911	-1.527271	0.070861	0.084629	-0.254152	125.671168	-72.975869	-28.059705
61287		14.021658	3.125686	-1.723387	0.002902	0.308208	-0.413702	124.748635	-72.886053	-27.095127
61288		12.464768	2.658264	-1.563168	-0.024889	0.415454	-0.621962	123.440576	-72.727884	-25.743223
61289		11.520192	2.308603	-1.334372	0.054002	0.384993	-0.806775	122.072385	-72.460582	-24.279169
61290		11.146213	2.238519	-1.173824	0.163842	0.308102	-0.914181	120.827904	-72.109205	-22.876617
61291		10.854019	2.294529	-1.017986	0.274522	0.235683	-0.955038	119.773600	-71.707082	-21.604226
61292		10.404813	2.416574	-1.049637	0.354772	0.184586	-0.963187	118.882509	-71.281004	-20.452626
61293		9.872993	2.427911	-1.118234	0.400285	0.193449	-0.961887	118.052363	-70.851664	-19.334763
61294		9.285546	2.444632	-1.268864	0.454031	0.230996	-0.963752	117.238549	-70.427090	-18.198882
61295		8.733547	2.586332	-1.350623	0.477189	0.264643	-0.950692	116.442382	-70.011897	-17.064476
61296		8.371757	2.798319	-1.405429	0.446394	0.280481	-0.911580	115.670455	-69.616355	-15.971988
61297		8.174931	2.953111	-1.469342	0.415576	0.263015	-0.841595	114.986470	-69.247315	-14.989341
61298		8.175389	3.176471	-1.615854	0.379309	0.235967	-0.762434	114.394321	-68.909896	-14.125195
61299		8.239308	3.450910	-1.609229	0.310167	0.242372	-0.665668	113.835647	-68.620757	-13.337383
61300		8.294208	3.698685	-1.718494	0.176189	0.270448	-0.585519	113.225208	-68.377987	-12.575263
61301		8.473230	3.778753	-2.091670	-0.005207	0.305919	-0.520122	112.517135	-68.173595	-11.818470
61302		8.761005	3.891414	-2.280692	-0.203812	0.374115	-0.476589	111.640600	-68.003990	-11.002036
61303		8.968163	4.060226	-2.125017	-0.386582	0.437427	-0.436253	110.611343	-67.862988	-10.132576
61304		9.100658	4.057571	-1.610726	-0.492344	0.423569	-0.413743	109.560580	-67.726440	-9.304818
61305		9.165361	3.926997	-1.070886	-0.510375	0.378958	-0.421535	108.568457	-67.570677	-8.550391
61306		9.290596	3.775820	-0.758760	-0.527723	0.330233	-0.456286	107.625609	-67.383574	-7.859513
61307		9.395745	3.688403	-0.786644	-0.570100	0.285993	-0.514691	106.708574	-67.151662	-7.221538
61308		9.628553	3.716233	-0.865544	-0.590207	0.228044	-0.569851	105.848026	-66.877382	-6.656602
61309		9.842044	3.750588	-0.870620	-0.615549	0.216867	-0.612696	104.990813	-66.573444	-6.109543
61310		9.893169	3.656263	-0.853844	-0.602273	0.238178	-0.645907	104.119346	-66.251935	-5.537677
61311		9.781705	3.537181	-0.877079	-0.546855	0.276974	-0.653188	103.249490	-65.927286	-4.931076
61312		9.528299	3.300443	-0.783463	-0.472405	0.309228	-0.641834	102.402832	-65.610331	-4.301962
61313		9.289271	3.097681	-0.940301	-0.377130	0.236450	-0.616427	101.726094	-65.294753	-3.797700
61314		9.342540	3.033473	-1.107979	-0.311381	0.177818	-0.574169	101.180472	-64.994751	-3.395536
61315		9.261390	2.961752	-1.244573	-0.286250	0.139249	-0.505133	100.723674	-64.727386	-3.074241
61316		9.227473	2.914830	-1.379621	-0.301185	0.117978	-0.412829	100.309513	-64.509293	-2.809380
61317		8.884534	2.878211	-1.190784	-0.329048	0.180168	-0.304682	99.836395	-64.357263	-2.495954
61318		8.455786	2.712978	-0.912209	-0.383675	0.164047	-0.201470	99.373414	-64.261198	-2.228680
61319		8.347620	2.527686	-0.928209	-0.352250	0.065112	-0.113120	99.065690	-64.205158	-2.113083
61320		8.565983	2.601663	-0.976711	-0.263572	-0.016904	-0.044211	98.915795	-64.180650	-2.116881
61321		8.916388	2.950358	-1.012497	-0.247497	-0.049056	0.012287	98.825731	-64.185447	-2.176300
61322		9.149299	3.233992	-0.756321	-0.228768	-0.041069	0.065995	98.744222	-64.221233	-2.233906
61323		9.207863	3.550696	-0.323009	-0.239568	-0.023409	0.096899	98.644052	-64.276446	-2.276989
61324		9.115478	3.664519	-0.181531	-0.302261	0.029786	0.122217	98.446862	-64.350225	-2.252901
61325		8.700478	3.343121	-0.214764	-0.348311	0.071707	0.148379	98.180090	-64.442755	-2.180315
61326		8.394675	2.915720	-0.281586	-0.278738	0.036532	0.184188	97.997418	-64.552145	-2.157416
61327		8.235545	2.595032	-0.324660	-0.141749	-0.018377	0.226722	97.967975	-64.681927	-2.216682
61328		7.815900	2.667268	-0.660114	0.002791	-0.131286	0.222721	98.154604	-64.799689	-2.423816
61329		7.859166	2.439770	-1.016203	0.096405	-0.243604	0.236059	98.537682	-64.916051	-2.787917
