// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41918		8.997164	0.298584	-3.299215	0.561534	0.016488	0.089214	-177.308955	-73.161706	107.920731
41919		8.784800	0.453643	-3.407622	0.537847	-0.020588	0.089944	-176.828759	-73.151046	107.738254
41920		8.831966	0.598863	-3.366667	0.491855	-0.087404	0.102063	-176.361075	-73.101515	107.541159
41921		9.160384	0.694047	-3.083711	0.389712	-0.119787	0.126994	-175.910445	-73.031832	107.300768
41922		9.609816	0.822190	-2.706082	0.238638	-0.092390	0.152954	-175.497396	-72.976383	107.008966
41923		9.881147	0.778418	-2.540076	0.087136	-0.002384	0.171452	-175.124047	-72.970662	106.667949
41924		9.885842	0.707729	-2.548925	-0.024656	0.063512	0.164955	-174.816523	-73.002504	106.328714
41925		9.772485	0.599042	-2.590092	-0.152408	0.078879	0.145876	-174.613519	-73.043480	106.022370
41926		9.723923	0.320267	-2.782934	-0.277211	0.073564	0.122339	-174.526452	-73.082672	105.762461
41927		9.530393	-0.103292	-2.986744	-0.326047	0.086425	0.112717	-174.481930	-73.129455	105.517891
41928		9.296124	-0.399590	-3.061109	-0.294387	0.093864	0.120690	-174.402365	-73.180146	105.255665
41929		9.097763	-0.591846	-2.960402	-0.201786	0.079794	0.148840	-174.217770	-73.220849	104.939269
41930		9.047750	-0.746912	-2.874625	-0.069970	0.061892	0.180465	-173.900447	-73.249266	104.563131
41931		9.120717	-0.703369	-2.928326	0.095119	0.044753	0.205744	-173.442742	-73.265387	104.139281
41932		9.161370	-0.528876	-2.950414	0.233365	0.032379	0.210992	-172.898333	-73.273249	103.707568
41933		9.010233	-0.332820	-2.914042	0.283900	0.030025	0.199457	-172.346517	-73.279216	103.298439
41934		8.684402	-0.197726	-2.627735	0.219506	-0.031136	0.188314	-171.869174	-73.250509	102.928455
41935		9.181659	-0.093266	-2.565076	0.040250	-0.171641	0.170367	-171.568407	-73.142673	102.635571
41936		9.697485	-0.248886	-2.782686	-0.034620	-0.149364	0.159461	-171.328476	-73.048213	102.361211
41937		9.739312	-0.104578	-2.647632	0.050880	-0.095092	0.135013	-171.071576	-72.986065	102.120279
41938		9.631116	-0.013052	-2.681656	0.008127	-0.066187	0.097836	-170.901228	-72.943565	101.944119
41939		9.536191	-0.106019	-2.917449	-0.050365	-0.018134	0.076973	-170.788911	-72.929820	101.793635
41940		9.411249	-0.157004	-3.027849	-0.034671	0.013821	0.058749	-170.691984	-72.935945	101.668599
41941		9.296465	-0.114478	-2.849987	0.000365	0.027751	0.054237	-170.578710	-72.950097	101.547515
41942		9.218067	-0.284414	-2.769319	-0.013970	0.052643	0.064044	-170.447884	-72.977516	101.399449
41943		9.152980	-0.451561	-2.657027	0.044448	0.031831	0.080485	-170.259142	-72.991279	101.225878
41944		9.162210	-0.476515	-2.639078	0.109560	-0.018717	0.097779	-170.017442	-72.974821	101.035896
41945		9.283270	-0.404416	-2.705568	0.096717	-0.025185	0.106717	-169.769025	-72.953382	100.831213
41946		9.301110	-0.294432	-2.752493	0.060953	-0.026471	0.108789	-169.538474	-72.930952	100.623719
41947		9.512969	-0.276752	-2.812754	-0.007678	-0.016069	0.102752	-169.355099	-72.914602	100.424458
41948		9.343845	-0.225121	-3.051993	-0.007622	0.015545	0.092771	-169.179412	-72.917122	100.233228
41949		8.955375	0.062169	-2.999687	-0.047734	0.025355	0.090377	-169.027435	-72.925068	100.042795
41950		8.712435	-0.052200	-3.029157	-0.217973	0.003458	0.115417	-168.935020	-72.918030	99.812602
41951		8.745030	-0.300449	-2.840530	-0.253031	-0.033402	0.155117	-168.803683	-72.885544	99.520668
41952		9.277860	-0.385616	-2.574320	-0.208287	-0.064760	0.190995	-168.593854	-72.831359	99.173332
41953		9.839705	-0.544419	-2.559537	-0.142576	-0.037205	0.231227	-168.264993	-72.787337	98.740732
41954		10.061005	-0.700084	-2.697549	-0.085876	0.017423	0.255136	-167.841202	-72.770462	98.242671
41955		9.990032	-0.763529	-2.620866	-0.079016	0.056053	0.258004	-167.393641	-72.773548	97.723836
41956		9.588473	-0.736442	-2.598169	-0.058379	0.078164	0.247075	-166.944509	-72.789358	97.215745
41957		9.324845	-0.727322	-2.633109	-0.014940	0.054448	0.237883	-166.496457	-72.791806	96.734882
41958		9.277992	-0.660369	-2.772180	0.016039	0.020845	0.237418	-166.046391	-72.774669	96.270458
41959		9.294471	-0.646727	-2.783063	0.019545	0.004742	0.242554	-165.593475	-72.746617	95.805112
41960		9.283281	-0.761997	-2.824240	0.085297	-0.005847	0.243589	-165.107585	-72.711581	95.344592
41961		9.250155	-0.721184	-2.819655	0.158768	-0.029138	0.230091	-164.616831	-72.664355	94.922982
41962		9.105394	-0.664320	-2.881770	0.247778	-0.009721	0.203795	-164.114219	-72.630981	94.542271
41963		8.892681	-0.433523	-2.821589	0.388092	-0.022259	0.186015	-163.570664	-72.592340	94.202840
41964		8.808578	0.011436	-2.677401	0.402333	-0.047574	0.176115	-163.051526	-72.540662	93.897456
41965		9.319638	0.344246	-2.671716	0.332195	-0.101908	0.174033	-162.608033	-72.458663	93.629140
41966		9.777829	0.531420	-2.874557	0.243294	-0.086511	0.189214	-162.183954	-72.381997	93.327639
41967		10.002900	0.411358	-2.873268	0.092964	-0.040307	0.213992	-161.781049	-72.325319	92.957833
41968		10.085261	0.061726	-2.925456	-0.017816	-0.014172	0.232028	-161.398071	-72.278956	92.542240
41969		10.033132	-0.284523	-2.973362	-0.116591	0.012308	0.257968	-161.014894	-72.241210	92.066869
41970		9.871478	-0.738017	-2.919995	-0.188918	0.029932	0.279452	-160.627817	-72.208099	91.543842
41971		9.715095	-1.040898	-2.947011	-0.181548	0.033813	0.300270	-160.201559	-72.171850	90.983932
41972		9.445541	-1.213112	-2.904427	-0.060518	0.019742	0.324205	-159.676307	-72.122004	90.392803
41973		9.228716	-1.132978	-2.765411	0.110008	0.006957	0.337527	-159.043247	-72.060682	89.790807
41974		9.003856	-1.053481	-2.584238	0.254345	0.003248	0.337819	-158.333243	-71.995252	89.194709
41975		9.065881	-1.000541	-2.603554	0.367885	-0.025099	0.331684	-157.592496	-71.913670	88.634384
41976		9.510987	-0.849386	-2.656319	0.435705	-0.055254	0.320013	-156.857645	-71.816609	88.120932
41977		9.982387	-0.746606	-2.659270	0.413590	-0.032835	0.315341	-156.134349	-71.730290	87.605965
41978		10.018800	-0.630621	-2.676150	0.349232	0.025850	0.320971	-155.402166	-71.671347	87.042653
41979		9.836804	-0.607789	-2.770060	0.247263	0.040995	0.320783	-154.722288	-71.618092	86.472630
41980		9.557170	-0.732954	-2.913121	0.090155	0.061839	0.334596	-154.098291	-71.570200	85.866544
41981		9.126217	-0.915638	-3.038033	0.026356	0.053234	0.346798	-153.502614	-71.512734	85.251497
41982		8.951916	-1.121026	-3.067882	0.048721	0.020908	0.368118	-152.889982	-71.431205	84.631929
41983		8.895526	-1.288311	-2.949041	0.182975	-0.007151	0.379455	-152.211946	-71.330171	84.024079
41984		8.991663	-1.258198	-2.659849	0.321941	-0.036877	0.386983	-151.473390	-71.209723	83.436106
41985		9.066178	-1.319739	-2.539401	0.396536	-0.028656	0.387810	-150.693528	-71.090649	82.849121
41986		9.144847	-1.429604	-2.526772	0.459168	-0.018501	0.381435	-149.886369	-70.975849	82.270916
41987		9.198289	-1.440539	-2.687571	0.474756	-0.026547	0.373146	-149.097942	-70.856870	81.721463
41988		9.234003	-1.324757	-3.069287	0.480035	-0.022072	0.371347	-148.312614	-70.738171	81.178213
41989		9.067040	-1.170883	-3.192060	0.487211	0.011661	0.375516	-147.496925	-70.632086	80.606654
41990		9.094196	-0.743207	-3.140574	0.511828	-0.045560	0.386221	-146.710117	-70.492511	80.080369
41991		9.678409	-0.178377	-3.124059	0.444827	-0.096104	0.396512	-146.003298	-70.323288	79.597598
41992		10.072632	0.229575	-3.057882	0.310841	-0.047676	0.400169	-145.333588	-70.173862	79.072347
41993		10.165531	0.446994	-2.820499	0.168708	-0.030868	0.386821	-144.756946	-70.034838	78.558806
41994		10.218083	0.381307	-2.765978	-0.023011	-0.012083	0.364635	-144.307159	-69.910343	78.063122
41995		9.917485	0.022246	-2.805329	-0.208168	0.039087	0.352808	-143.938205	-69.812497	77.539951
41996		9.603434	-0.505305	-2.850414	-0.296406	0.036668	0.346053	-143.633264	-69.714629	77.031029
41997		9.585460	-0.929653	-2.841411	-0.300976	0.014905	0.338692	-143.365597	-69.608557	76.558458
41998		9.742161	-1.283954	-2.985235	-0.313584	0.008056	0.316987	-143.140322	-69.505884	76.123373
41999		9.846123	-1.686026	-3.119003	-0.350510	0.038256	0.285978	-142.950946	-69.427394	75.703476
42000		9.813579	-1.968896	-3.033836	-0.342354	0.051298	0.248004	-142.791476	-69.367322	75.320627
42001		9.765952	-2.116054	-2.998660	-0.309100	0.035785	0.211417	-142.674624	-69.312782	75.003237
42002		9.769991	-2.176756	-2.978659	-0.265124	0.049885	0.194418	-142.539468	-69.270092	74.693421
42003		9.655083	-2.099765	-2.822932	-0.190902	0.054645	0.185505	-142.370678	-69.232628	74.392724
42004		9.571152	-1.962932	-2.723745	-0.066798	0.063368	0.184102	-142.123607	-69.198977	74.084589
42005		9.438734	-1.882293	-2.782575	0.066730	0.084466	0.167606	-141.802530	-69.180387	73.778766
42006		9.233850	-1.690785	-2.778986	0.167273	0.100239	0.149086	-141.429779	-69.174551	73.479575
42007		9.160825	-1.689825	-2.753247	0.253912	0.116344	0.130096	-141.016296	-69.182269	73.189600
42008		9.068522	-1.516583	-2.735866	0.330859	0.145133	0.117538	-140.543874	-69.206239	72.884086
42009		8.887886	-1.371228	-2.673170	0.346823	0.161954	0.107353	-140.058714	-69.240739	72.574463
42010		8.750050	-1.305847	-2.562447	0.340020	0.172543	0.101918	-139.570312	-69.280649	72.257607
42011		8.593819	-1.330377	-2.357025	0.336755	0.153656	0.103218	-139.101355	-69.311250	71.959273
42012		8.586923	-1.374969	-2.294668	0.298060	0.132661	0.101480	-138.674676	-69.332290	71.682822
42013		8.557089	-1.458409	-2.522875	0.216464	0.138491	0.103181	-138.288146	-69.354846	71.399002
42014		8.508744	-1.478603	-2.561522	0.146650	0.132787	0.107919	-137.939495	-69.372156	71.113305
42015		8.602699	-1.531581	-2.450709	0.103867	0.131644	0.118177	-137.606441	-69.384807	70.817746
42016		8.699189	-1.601565	-2.453172	0.081764	0.135965	0.136696	-137.258531	-69.391106	70.493167
42017		8.772896	-1.730499	-2.496359	0.033612	0.109308	0.162618	-136.938922	-69.375840	70.168963
42018		8.842812	-1.768776	-2.629158	-0.033440	0.100216	0.194492	-136.630472	-69.343243	69.815956
42019		8.819642	-1.783664	-2.610827	-0.083865	0.121816	0.222970	-136.300105	-69.308106	69.408180
42020		8.717155	-1.889815	-2.508382	-0.129066	0.116007	0.251711	-135.969702	-69.257906	68.972947
42021		8.786640	-1.778130	-2.550301	-0.172097	0.090643	0.261805	-135.683744	-69.192862	68.558321
42022		8.940673	-1.692749	-2.514881	-0.264435	0.066863	0.276989	-135.459616	-69.110904	68.153435
42023		9.089440	-1.607800	-2.745059	-0.401218	0.057065	0.290059	-135.314743	-69.019689	67.748857
42024		9.298373	-1.485526	-2.969926	-0.529176	0.035085	0.291465	-135.264941	-68.918248	67.367733
42025		9.625307	-1.454134	-3.085398	-0.640821	0.037475	0.284218	-135.288328	-68.821161	66.995813
42026		9.678545	-1.389703	-2.912403	-0.656756	0.079894	0.263779	-135.297505	-68.749133	66.599071
42027		9.555950	-1.542892	-2.600418	-0.690090	0.114106	0.209913	-135.349979	-68.713349	66.227697
42028		9.516485	-2.000928	-2.525479	-0.717836	0.126154	0.144798	-135.472029	-68.708351	65.914335
42029		9.445009	-2.799577	-2.453598	-0.665724	0.132940	0.081630	-135.625736	-68.732312	65.666543
42030		9.475717	-3.716165	-2.498308	-0.477545	0.143503	0.022644	-135.720275	-68.783851	65.471478
42031		9.490009	-4.282875	-2.726461	-0.279216	0.180886	-0.028374	-135.718310	-68.871741	65.294429
42032		9.354641	-4.528492	-2.937752	-0.048601	0.224262	-0.070094	-135.580039	-68.993481	65.113477
42033		9.263209	-4.340383	-2.878316	0.205993	0.297239	-0.113222	-135.264736	-69.162580	64.898940
42034		9.002003	-3.768513	-2.664371	0.412210	0.369148	-0.160451	-134.797727	-69.378932	64.649204
42035		8.757002	-3.010847	-2.316289	0.547528	0.405483	-0.213439	-134.264489	-69.631179	64.411556
42036		8.467023	-2.236126	-1.881579	0.594415	0.438145	-0.290334	-133.739309	-69.926900	64.211908
42037		8.329202	-1.680094	-1.403919	0.613875	0.494158	-0.372522	-133.219409	-70.278662	64.029798
42038		8.222085	-1.447042	-1.098644	0.634014	0.544726	-0.447359	-132.695940	-70.680534	63.856919
42039		8.363517	-1.131987	-0.974680	0.592360	0.564354	-0.522506	-132.244633	-71.121730	63.735256
42040		8.587555	-0.943548	-1.224503	0.420893	0.545919	-0.584520	-131.972055	-71.581462	63.699202
42041		8.816056	-0.890814	-1.367434	0.330873	0.537677	-0.650952	-131.835396	-72.066866	63.751676
42042		8.954829	-0.642479	-1.293170	0.325121	0.563465	-0.729973	-131.758664	-72.595359	63.863774
42043		8.921596	-0.515770	-1.305124	0.251521	0.592550	-0.804905	-131.781832	-73.167592	64.035595
42044		8.806754	-0.539363	-1.452149	0.143165	0.593036	-0.873628	-131.962087	-73.768641	64.306327
42045		8.711456	-0.660810	-1.464096	0.058442	0.578518	-0.953548	-132.343892	-74.398329	64.734965
42046		8.717684	-0.852374	-1.409281	-0.007769	0.560320	-1.042231	-132.953215	-75.056640	65.359131
42047		8.835072	-0.968954	-1.272625	-0.064407	0.542162	-1.141582	-133.839355	-75.747654	66.233497
42048		8.971996	-1.005068	-1.408696	-0.136502	0.526387	-1.246908	-135.056593	-76.470609	67.403990
42049		9.161554	-0.938980	-1.555502	-0.219633	0.514120	-1.352781	-136.674792	-77.224290	68.933352
42050		9.547670	-1.050540	-1.663690	-0.280665	0.430792	-1.427133	-138.817343	-77.958852	70.959634
42051		10.056545	-1.228451	-1.820901	-0.277946	0.304922	-1.476146	-141.562356	-78.637451	73.597072
42052		10.607099	-1.357641	-1.783267	-0.308135	0.223959	-1.505133	-144.865988	-79.259157	76.780373
42053		10.805459	-1.551703	-1.853260	-0.325697	0.167901	-1.517468	-148.696253	-79.819269	80.482404
42054		10.853973	-1.711636	-1.852385	-0.277685	0.115382	-1.543697	-153.067816	-80.310513	84.756115
42055		11.082573	-1.798785	-1.770608	-0.192526	0.082804	-1.605087	-158.068811	-80.737844	89.711243
42056		11.366239	-1.847841	-1.688390	-0.056898	0.081699	-1.696671	-163.741816	-81.103835	95.420290
42057		11.501464	-1.680127	-1.775486	0.089379	0.075173	-1.772719	-170.045145	-81.380237	101.846558
42058		11.516994	-1.469538	-1.982194	0.156525	0.036635	-1.802899	-176.759881	-81.523852	108.724454
42059		11.475343	-1.389318	-2.011195	0.145149	-0.009450	-1.791329	176.435295	-81.519449	115.685329
42060		11.455648	-1.499252	-1.998064	0.147511	-0.035588	-1.751392	169.908042	-81.383855	122.368436
42061		11.204807	-1.812496	-1.957603	0.243113	-0.038872	-1.711313	163.859098	-81.143271	128.626151
42062		10.683940	-1.607317	-1.947881	0.381294	-0.097145	-1.672873	158.481900	-80.785123	134.289217
42063		10.182330	-1.385496	-1.833844	0.395027	-0.223565	-1.632671	153.874155	-80.293566	139.186857
42064		9.867541	-1.270956	-1.855662	0.425357	-0.386136	-1.594059	150.133454	-79.673402	143.230055
42065		9.797110	-1.030506	-1.819467	0.531145	-0.475451	-1.542005	147.175721	-78.984660	146.546480
42066		9.687138	-0.513801	-1.646349	0.602985	-0.510371	-1.474750	144.842655	-78.273838	149.275798
42067		9.655335	0.077669	-1.377403	0.604098	-0.529681	-1.389830	143.007148	-77.563234	151.503860
42068		9.729700	0.546484	-1.190667	0.531733	-0.533699	-1.308025	141.516526	-76.866774	153.341938
42069		9.847033	0.947059	-1.075295	0.365851	-0.470167	-1.243496	140.120381	-76.211453	154.990090
42070		9.768798	1.172470	-1.113666	0.160747	-0.377695	-1.198189	138.688388	-75.604435	156.558622
42071		9.702828	1.434157	-1.287109	-0.033993	-0.325091	-1.173086	137.230800	-75.019602	158.042338
42072		9.709752	1.526283	-1.406993	-0.246288	-0.250632	-1.149757	135.692794	-74.465682	159.487402
42073		9.606799	1.540306	-1.594136	-0.419452	-0.170184	-1.122535	134.082282	-73.944724	160.908354
42074		9.516004	1.615183	-1.901963	-0.551458	-0.094784	-1.106972	132.406726	-73.449376	162.322030
42075		9.385932	1.764972	-2.227513	-0.688238	-0.016850	-1.069526	130.678696	-72.987762	163.712052
42076		9.446985	1.939952	-2.454526	-0.782087	0.013557	-0.991956	129.027171	-72.560185	164.969105
42077		9.662176	2.093413	-2.361242	-0.870205	0.033839	-0.864849	127.504621	-72.186466	166.040519
42078		9.737774	2.064113	-2.015245	-0.936639	0.091596	-0.745017	126.040508	-71.879617	167.012635
42079		9.614064	1.919066	-1.496068	-0.892565	0.166335	-0.678258	124.601546	-71.620859	167.986342
42080		9.505089	1.820974	-1.176455	-0.743537	0.221360	-0.672410	123.208608	-71.375394	169.003070
42081		9.242771	1.758748	-0.993681	-0.588101	0.259027	-0.697858	121.859057	-71.121249	170.069443
42082		9.031963	1.598349	-1.044753	-0.465891	0.189416	-0.722554	120.689487	-70.827176	171.021331
42083		9.029047	1.423867	-1.354762	-0.361099	0.070561	-0.722521	119.778442	-70.492957	171.764610
42084		7.638389	1.017176	-1.717312	-0.257214	-0.041289	-0.604539	119.201087	-70.183158	172.218303
42085		10.072089	1.347389	-1.586416	-0.142197	-0.318466	-0.730391	118.988398	-69.731848	172.355010
42086		10.014629	1.273566	-2.025045	-0.220767	0.076650	-0.601494	118.303999	-69.453760	172.947353
42087		8.741606	1.028005	-1.789920	-0.065917	0.238773	-0.508371	117.572836	-69.263642	173.685365
42088		8.740912	1.514097	-1.497864	0.109697	0.019626	-0.420960	117.307237	-69.058015	174.033874
42089		9.124651	1.668450	-1.525235	0.080194	-0.009806	-0.322988	117.135838	-68.894031	174.263800
42090		8.414898	1.388572	-1.023902	0.135542	0.029556	-0.261050	116.988646	-68.771770	174.501982
42091		8.605606	1.235771	-0.516776	0.230160	-0.315151	-0.359661	117.281170	-68.509237	174.326572
42092		10.131441	2.164274	-1.978172	-0.007051	-0.277954	-0.400020	117.358731	-68.235759	174.235844
42093		10.601799	2.561541	-2.938940	-0.140835	0.172753	-0.313738	116.843713	-68.124114	174.700783
42094		10.117241	3.057636	-2.377443	0.065038	0.412078	-0.253440	116.183720	-68.102777	175.449245
42095		9.958681	3.797283	-1.889525	0.098785	0.394348	-0.247479	115.571298	-68.077060	176.167479
42096		9.744728	4.412039	-1.741750	-0.114359	0.396627	-0.220014	114.851579	-68.062944	176.869749
42097		9.492040	4.498551	-1.548828	-0.268838	0.365987	-0.159572	114.119611	-68.069803	177.489901
42098		9.513350	4.568707	-1.522271	-0.330556	0.262438	-0.110591	113.514603	-68.075617	177.934971
42099		9.211881	4.564573	-1.443371	-0.538688	0.335359	-0.071112	112.716486	-68.116617	178.459629
42100		8.413367	4.079858	-1.038219	-0.788856	0.370916	-0.041459	111.740993	-68.178002	179.020718
42101		8.541650	3.651148	-1.113881	-0.853826	0.156998	-0.046030	111.008021	-68.189128	179.280376
42102		9.325921	3.455908	-1.578362	-0.901250	0.108155	-0.040182	110.315663	-68.192341	179.466972
42103		8.950378	3.299535	-1.274296	-1.009483	0.352227	-0.009100	109.246733	-68.258535	179.992284
42104		8.043555	3.324535	-0.503254	-1.072746	0.312052	0.032008	108.210386	-68.336090	-179.556784
42105		8.193156	3.105307	-0.192734	-1.026107	0.117544	0.055254	107.474264	-68.389549	-179.400263
42106		8.718893	2.995544	-0.185230	-0.949396	0.005667	0.055996	106.935145	-68.423847	-179.408421
42107		9.051399	2.837408	-0.564667	-0.955582	0.078742	0.032247	106.280252	-68.457081	-179.295895
42108		8.557911	2.774230	-0.887064	-0.881741	0.170342	-0.004647	105.523800	-68.483874	-179.028743
42109		8.369145	3.088373	-0.984753	-0.745546	0.022716	0.000139	105.053322	-68.489964	-178.985124
42110		8.214419	3.305078	-0.728885	-0.722486	-0.012428	0.033027	104.657547	-68.508978	-179.007609
42111		7.775365	3.402560	-0.600289	-0.756115	-0.019023	0.069794	104.264919	-68.547507	-179.054165
42112		7.710871	3.239379	-0.653089	-0.804084	-0.055668	0.096977	103.905766	-68.596140	-179.166202
42113		8.275741	2.928566	-0.533456	-0.697338	-0.128521	0.117256	103.718085	-68.646274	-179.396665
42114		8.751692	2.943783	-0.563572	-0.478420	-0.110459	0.154495	103.643379	-68.719790	-179.613659
42115		9.053593	3.327623	-0.382751	-0.438268	-0.045828	0.173233	103.506028	-68.812585	-179.738643
42116		8.951271	3.433913	-0.516710	-0.536611	0.002134	0.189130	103.248410	-68.920749	-179.795012
42117		8.650560	3.401772	-0.613203	-0.564472	0.037104	0.190561	102.923340	-69.034360	-179.796190
42118		8.529368	3.549535	-0.475097	-0.539038	-0.012671	0.180415	102.680840	-69.135974	-179.870149
42119		8.682266	3.270642	-0.644883	-0.538662	-0.044285	0.182919	102.485122	-69.235142	-179.993896
42120		8.727986	3.082615	-0.663431	-0.503514	-0.028172	0.186448	102.286659	-69.338416	179.906924
42121		8.747357	2.896521	-0.662914	-0.430911	-0.039227	0.212225	102.154216	-69.454887	179.781705
42122		8.811541	2.627621	-0.549526	-0.316760	-0.061953	0.215896	102.122819	-69.570737	179.618552
42123		8.768997	2.500671	-0.535852	-0.180135	-0.097379	0.230269	102.228878	-69.690344	179.392385
42124		8.688317	2.473162	-0.561683	-0.041092	-0.134849	0.221394	102.470887	-69.800127	179.106408
42125		8.628864	2.465513	-0.704650	0.100725	-0.170765	0.218625	102.850984	-69.903371	178.760075
42126		8.562116	2.615430	-0.595645	0.267217	-0.192196	0.220171	103.363895	-70.003702	178.374147
42127		8.592028	2.730103	-0.668611	0.363320	-0.224603	0.244195	103.995271	-70.111775	177.921018
42128		8.694597	2.762690	-0.756465	0.431059	-0.225922	0.285865	104.690196	-70.240911	177.441942
42129		8.709074	2.816275	-0.796318	0.538463	-0.237737	0.326543	105.489911	-70.388757	176.917341
42130		8.610844	3.030571	-0.687182	0.645424	-0.263284	0.375921	106.423181	-70.556992	176.316580
42131		8.606339	3.243435	-0.798560	0.702247	-0.292093	0.409179	107.463326	-70.735266	175.637683
42132		8.746198	3.544708	-0.829449	0.685842	-0.322303	0.455366	108.581321	-70.928979	174.867194
42133		8.729464	3.697726	-0.907465	0.625141	-0.314446	0.492822	109.691695	-71.139568	174.068912
42134		8.513316	3.771597	-0.721660	0.587790	-0.315669	0.520349	110.820116	-71.359522	173.230011
42135		8.504556	3.740103	-0.518945	0.577456	-0.349139	0.545988	112.035098	-71.580626	172.294631
42136		9.853369	3.551917	-0.334577	0.562522	-0.497189	0.600883	113.541629	-71.790714	171.044339
42137		10.727007	3.139803	-1.014500	0.631828	-0.463555	0.646812	115.099197	-72.022161	169.783655
42138		9.735811	3.262010	-1.570028	0.796750	-0.287955	0.649273	116.508226	-72.288433	168.780117
42139		8.981830	3.712630	-1.449923	1.001730	-0.395465	0.584289	118.188409	-72.484969	167.616543
42140		10.129823	3.971383	-1.003953	1.235783	-0.681467	0.444600	120.360517	-72.519585	166.078596
42141		11.245275	4.240715	-0.975800	1.493015	-0.746900	0.328827	122.672909	-72.459910	164.547904
42142		11.380615	5.138073	-1.001508	1.462503	-0.594590	0.238562	124.634686	-72.388431	163.366182
42143		10.784661	5.617528	-1.193489	1.192147	-0.446643	0.150160	126.119078	-72.313976	162.522254
42144		9.902141	5.594352	-0.917050	0.832605	-0.301121	0.019161	127.039957	-72.223636	162.053412
42145		9.333860	5.259645	-0.301269	0.393488	-0.180772	-0.082710	127.421685	-72.126781	161.886173
42146		9.253248	4.401333	-0.456600	0.023658	-0.128394	-0.079962	127.519958	-72.049363	161.794260
42147		9.191927	3.460834	-1.187304	-0.127266	-0.108549	0.034782	127.625257	-72.030738	161.603753
42148		9.072940	2.681193	-1.712670	-0.133830	-0.139955	0.213691	127.966352	-72.082053	161.161740
42149		8.994705	1.953401	-2.050169	-0.000697	-0.197854	0.365677	128.633307	-72.179743	160.457383
42150		9.144581	1.758933	-1.942585	0.250471	-0.269073	0.462554	129.662852	-72.291708	159.524111
42151		9.776386	2.088590	-2.030832	0.483407	-0.324593	0.531162	130.993386	-72.406992	158.415341
42152		10.572867	2.535151	-2.076397	0.516936	-0.324706	0.580340	132.420774	-72.535309	157.226183
42153		11.214561	2.921972	-2.015141	0.463256	-0.268975	0.593504	133.776735	-72.682069	156.080255
42154		11.305374	3.297209	-2.090838	0.352285	-0.210977	0.561458	134.973326	-72.831414	155.035831
42155		11.010270	3.398135	-2.519366	0.154503	-0.227915	0.465212	135.965780	-72.929092	154.086825
42156		10.600917	3.130180	-2.979563	-0.099749	-0.252624	0.348692	136.697501	-72.966340	153.258812
42157		10.442417	2.656725	-3.083701	-0.414276	-0.258736	0.264288	137.141524	-72.965343	152.542983
42158		10.346164	1.904800	-2.819511	-0.610803	-0.239150	0.254970	137.437397	-72.967775	151.864650
42159		10.308866	1.212306	-2.555017	-0.587302	-0.247133	0.338199	137.870594	-72.997511	151.056541
42160		10.038553	0.818791	-2.350504	-0.487386	-0.251987	0.461412	138.545086	-73.070104	150.056536
42161		9.671720	0.690313	-2.179987	-0.453973	-0.226667	0.558903	139.352984	-73.186421	148.937351
42162		9.211322	0.500528	-1.945778	-0.519629	-0.162738	0.637268	140.175595	-73.355187	147.764645
42163		8.891795	0.308042	-1.847700	-0.561965	-0.162609	0.666500	141.036079	-73.529610	146.527917
42164		9.128652	0.255473	-2.108610	-0.536688	-0.203371	0.688618	142.018095	-73.687992	145.180921
42165		9.473654	0.203899	-2.300632	-0.458031	-0.202151	0.715326	143.106900	-73.849353	143.770516
42166		9.471589	0.125457	-2.262111	-0.319496	-0.202744	0.750294	144.359168	-74.014184	142.273992
42167		9.293289	0.105313	-2.188199	-0.216412	-0.186515	0.786327	145.738914	-74.188989	140.707412
42168		9.167679	0.175339	-2.178440	-0.147620	-0.180274	0.801017	147.209835	-74.360607	139.088592
42169		9.195220	0.280377	-2.242908	-0.143207	-0.165341	0.798183	148.694052	-74.527382	137.459774
42170		9.116727	0.331724	-2.278459	-0.165077	-0.130856	0.772529	150.117036	-74.692405	135.882932
42171		9.127984	0.396627	-2.288260	-0.175260	-0.109262	0.761695	151.522794	-74.854999	134.318996
42172		9.151100	0.411695	-2.312437	-0.178507	-0.082221	0.747754	152.905880	-75.017352	132.777945
42173		9.021320	0.306788	-2.267564	-0.125182	-0.072172	0.715797	154.278047	-75.167240	131.280822
42174		8.931350	0.165417	-2.289901	-0.056697	-0.093618	0.666702	155.640155	-75.284651	129.835717
42175		8.848166	0.013825	-2.372217	0.007929	-0.129104	0.619036	156.994394	-75.363920	128.437586
42176		8.879567	-0.134984	-2.574503	0.120123	-0.166734	0.581688	158.381734	-75.406398	127.072155
42177		8.912557	-0.212344	-2.715923	0.218237	-0.244884	0.553224	159.832765	-75.392904	125.699029
42178		9.016765	-0.164376	-2.791653	0.303952	-0.312443	0.540272	161.350327	-75.331244	124.307724
