// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
39806		9.702902	0.644160	0.679464	-0.002511	0.003734	-0.006061	45.433873	-84.664224	104.319528
39807		9.694984	0.678034	0.684943	-0.014925	0.006082	-0.007832	45.423350	-84.661523	104.322442
39808		9.670858	0.634165	0.706125	-0.027295	0.006229	-0.009301	45.410069	-84.658284	104.320961
39809		9.673035	0.591214	0.643244	-0.032542	0.004159	-0.011518	45.413681	-84.654852	104.299540
39810		9.663993	0.585100	0.676401	-0.020172	0.004014	-0.010045	45.417335	-84.652201	104.285149
39811		9.688008	0.506629	0.648060	-0.021143	0.001852	-0.016829	45.460268	-84.647528	104.230790
39812		9.665551	0.523838	0.627232	-0.012291	0.000615	-0.014686	45.503097	-84.644344	104.181587
39813		9.726360	0.571589	0.653691	0.005516	-0.004931	-0.016569	45.589580	-84.642494	104.098827
39814		9.725049	0.657374	0.689160	-0.003989	-0.005578	-0.020978	45.690936	-84.639201	103.995617
39815		9.725467	0.679575	0.674985	-0.011808	-0.003044	-0.022789	45.785546	-84.634018	103.894727
39816		9.672158	0.726503	0.651253	-0.008856	-0.008238	-0.025138	45.913120	-84.630041	103.762382
39817		9.677109	0.719057	0.722544	-0.015758	-0.017028	-0.022896	46.066859	-84.630339	103.599831
39818		9.693836	0.695103	0.684081	-0.019207	-0.003299	-0.026237	46.171139	-84.623888	103.484925
39819		9.594155	0.713072	0.659777	-0.015237	-0.008534	-0.021507	46.281770	-84.621328	103.365958
39820		9.671719	0.735417	0.647755	-0.012934	-0.015609	-0.026125	46.442950	-84.619746	103.197509
39821		9.702970	0.728916	0.634810	-0.011584	-0.014040	-0.021286	46.578841	-84.619392	103.055292
39822		9.706218	0.727593	0.542393	0.008851	-0.010690	-0.020855	46.708595	-84.617992	102.930944
39823		9.684661	0.785930	0.492375	0.048553	-0.014355	-0.023642	46.890087	-84.616711	102.777522
39824		9.676579	0.879196	0.708718	0.066687	-0.019596	-0.021007	47.093096	-84.618658	102.612879
39825		9.705084	0.895965	0.772375	0.034704	-0.015395	-0.010249	47.215934	-84.623316	102.510393
39826		9.678911	0.982780	0.635880	0.019422	-0.012276	-0.009060	47.310076	-84.627371	102.427899
39827		9.672817	1.097441	0.583940	0.019516	-0.016676	-0.008459	47.422956	-84.633238	102.326684
39828		9.648963	1.054135	0.602322	0.013345	-0.023116	-0.017142	47.596046	-84.638040	102.161398
39829		9.698594	0.994709	0.728310	-0.020917	-0.024865	-0.017705	47.761384	-84.643089	101.984228
39830		9.714552	0.929302	0.716496	-0.070516	-0.022635	-0.010614	47.858048	-84.650396	101.847447
39831		9.679577	0.719893	0.623738	-0.097740	-0.022168	-0.012480	47.946334	-84.656557	101.703467
39832		9.717648	0.617929	0.646686	-0.091646	-0.026988	-0.006773	48.035594	-84.667129	101.561967
39833		9.695835	0.509487	0.615321	-0.080821	-0.021206	-0.004569	48.097366	-84.676256	101.454343
39834		9.734807	0.447564	0.610441	-0.056353	-0.023928	-0.005892	48.190023	-84.685999	101.329745
39835		9.728353	0.397036	0.577492	-0.048017	-0.017966	-0.002712	48.248650	-84.694657	101.244205
39836		9.754450	0.398313	0.491816	-0.026462	-0.017717	-0.001415	48.312085	-84.703918	101.166157
39837		9.807514	0.333707	0.526797	-0.007717	-0.017539	-0.003628	48.396007	-84.712017	101.078421
39838		9.736167	0.344341	0.581284	0.007794	-0.014641	-0.007695	48.491125	-84.717397	100.988269
39839		9.696948	0.387146	0.596539	0.013188	-0.017819	-0.011354	48.620484	-84.722259	100.866955
39840		9.697403	0.408544	0.581174	0.012061	-0.014711	-0.012264	48.737491	-84.725664	100.757277
39841		9.694819	0.433633	0.657042	0.016427	-0.017830	-0.022987	48.916633	-84.725468	100.587773
39842		9.750216	0.492366	0.609764	0.015202	-0.010321	-0.024489	49.064848	-84.721882	100.448561
39843		9.745107	0.525420	0.522742	0.032820	-0.005673	-0.034359	49.242199	-84.712120	100.290141
39844		9.742395	0.552130	0.598944	0.042957	-0.016599	-0.030436	49.459164	-84.708211	100.097853
39845		9.746973	0.669710	0.678402	0.034703	-0.011289	-0.030565	49.647620	-84.702090	99.929509
39846		9.749346	0.814262	0.580632	0.043563	-0.011155	-0.035189	49.857496	-84.693963	99.744686
39847		9.755275	0.848607	0.623766	0.030642	-0.017310	-0.038260	50.101495	-84.686582	99.518253
39848		9.763097	0.819113	0.617236	0.001103	-0.009825	-0.035486	50.280698	-84.677707	99.339797
39849		9.738656	0.720245	0.423687	-0.010445	-0.000965	-0.031042	50.394481	-84.667389	99.220219
39850		9.721327	0.729207	0.474755	-0.010940	-0.009441	-0.032397	50.551815	-84.659658	99.056792
39851		9.751507	0.663422	0.503240	-0.012565	-0.014813	-0.034669	50.743068	-84.652698	98.858394
39852		9.765233	0.643808	0.555891	-0.018121	-0.005046	-0.031911	50.872620	-84.643502	98.718735
39853		9.712801	0.587263	0.510150	-0.004995	-0.006317	-0.034369	51.025726	-84.633511	98.563012
39854		9.749764	0.592603	0.556258	0.025096	-0.007486	-0.035479	51.204226	-84.623532	98.399053
39855		9.772217	0.580625	0.576357	0.034228	-0.004874	-0.035905	51.377445	-84.612268	98.245804
39856		9.695160	0.603589	0.559625	0.061301	-0.000006	-0.028225	51.512489	-84.602780	98.146327
39857		9.716374	0.715611	0.588294	0.075241	-0.004621	-0.034230	51.700441	-84.592092	98.001942
39858		9.731987	0.837463	0.544112	0.082650	-0.004318	-0.030770	51.876754	-84.582930	97.873294
39859		9.692476	0.902808	0.546209	0.066980	0.000685	-0.034328	52.033814	-84.570240	97.755328
39860		9.706401	0.904002	0.585283	0.052234	-0.003434	-0.034134	52.199841	-84.559176	97.619501
39861		9.675046	0.935874	0.582305	0.040948	-0.005592	-0.028203	52.348309	-84.551428	97.494600
39862		9.674595	0.918566	0.595200	0.033550	-0.007228	-0.024896	52.486846	-84.545817	97.375631
39863		9.728438	0.897090	0.603504	0.025013	-0.005768	-0.022517	52.605653	-84.540646	97.271395
39864		9.739365	0.862299	0.506750	0.028416	-0.001595	-0.017074	52.685522	-84.536595	97.208405
39865		9.716309	0.859791	0.498943	0.048038	-0.006882	-0.022495	52.822514	-84.531778	97.098967
39866		9.745105	0.897398	0.549492	0.045939	-0.008616	-0.016692	52.944284	-84.530303	97.003970
39867		9.705432	0.940730	0.565012	0.056422	-0.004401	-0.012296	53.037131	-84.529250	96.943924
39868		9.688854	1.008785	0.573815	0.035614	-0.005947	-0.017484	53.142957	-84.526462	96.858999
39869		9.705819	1.004387	0.521476	0.014754	-0.006638	-0.016260	53.236788	-84.524330	96.774018
39870		9.730435	0.906406	0.506057	-0.001454	-0.009311	-0.014788	53.327699	-84.523906	96.682741
39871		9.738025	0.814283	0.541910	-0.013387	-0.013376	-0.011132	53.419370	-84.526420	96.583636
39872		9.700631	0.792803	0.508094	-0.025177	-0.009236	-0.010635	53.481575	-84.527856	96.507542
39873		9.700605	0.793717	0.507173	-0.027167	-0.014032	-0.010954	53.568084	-84.530644	96.405676
39874		9.705842	0.745227	0.606545	-0.019559	-0.007711	-0.010371	53.625321	-84.531665	96.337807
39875		9.708453	0.721906	0.528497	-0.025166	-0.010568	-0.003898	53.671380	-84.536495	96.277876
39876		9.714330	0.733012	0.585930	-0.004189	-0.014266	-0.004518	53.748452	-84.542429	96.198929
39877		9.705940	0.746403	0.603525	-0.013812	-0.011922	-0.002771	53.803731	-84.548228	96.136386
39878		9.714414	0.733531	0.583881	-0.013930	-0.007526	-0.003383	53.838801	-84.552392	96.094026
39879		9.699795	0.695995	0.571065	-0.006733	-0.011883	-0.003827	53.901832	-84.557691	96.027770
39880		9.737417	0.738609	0.588838	-0.013045	-0.014430	0.000093	53.958854	-84.565787	95.963869
39881		9.731256	0.687527	0.557353	-0.020798	-0.002894	0.001554	53.951233	-84.570544	95.960352
39882		9.716795	0.669750	0.531244	-0.027768	-0.005983	-0.003494	53.971526	-84.574127	95.924873
39883		9.716630	0.649798	0.544851	-0.034905	-0.003820	-0.002734	53.975472	-84.577204	95.901847
39884		9.710238	0.578911	0.527876	-0.023671	-0.000780	-0.002230	53.968271	-84.579618	95.896344
39885		9.656138	0.602976	0.518797	-0.025401	-0.001764	-0.005094	53.975915	-84.580898	95.875369
39886		9.679191	0.628244	0.511854	-0.012270	-0.002990	-0.007535	54.004892	-84.581598	95.840087
39887		9.708596	0.724846	0.521785	-0.012600	-0.003258	-0.012019	54.051609	-84.580157	95.787587
39888		9.717288	0.753210	0.474765	-0.014211	-0.008637	-0.014274	54.130962	-84.579621	95.700586
39889		9.752213	0.820525	0.570803	-0.025353	-0.002613	-0.011501	54.165231	-84.578247	95.653120
39890		9.737790	0.824024	0.531305	-0.051249	0.000607	-0.015252	54.181526	-84.574146	95.608143
39891		9.762669	0.746044	0.502755	-0.041626	-0.001730	-0.017006	54.221989	-84.569897	95.544156
39892		9.699275	0.683640	0.581683	-0.033781	-0.004204	-0.015214	54.271565	-84.567418	95.475801
39893		9.707482	0.651765	0.576642	-0.026118	-0.000085	-0.014335	54.303140	-84.563840	95.430147
39894		9.693068	0.655486	0.537033	-0.011258	-0.000327	-0.013926	54.342027	-84.560656	95.385493
39895		9.675958	0.662626	0.588507	0.000094	-0.001686	-0.012831	54.391127	-84.558279	95.337333
39896		9.684186	0.630646	0.583492	0.000679	0.002392	-0.010886	54.412832	-84.555599	95.316808
39897		9.709438	0.592812	0.527160	-0.004620	0.002491	-0.013365	54.440399	-84.551565	95.287998
39898		9.663781	0.625223	0.485825	0.010872	0.005488	-0.017427	54.475588	-84.544802	95.259794
39899		9.694893	0.598568	0.487825	0.016088	-0.003663	-0.018217	54.561454	-84.540599	95.184802
39900		9.692336	0.643877	0.551326	0.013748	0.003374	-0.013641	54.595262	-84.536301	95.159639
39901		9.692346	0.665720	0.537475	0.011813	-0.002265	-0.020377	54.679409	-84.530647	95.083101
39902		9.729677	0.710280	0.556387	0.007159	-0.000288	-0.020609	54.751233	-84.524295	95.015957
39903		9.704143	0.751368	0.612853	0.005053	-0.000688	-0.021538	54.827702	-84.517523	94.942884
39904		9.773018	0.827857	0.592423	-0.015799	-0.001401	-0.020259	54.890278	-84.511686	94.871814
39905		9.750237	0.885723	0.544091	-0.009177	0.002780	-0.026411	54.957839	-84.501501	94.799657
39906		9.701957	0.982973	0.552648	-0.007840	0.005701	-0.028327	55.017532	-84.489529	94.736062
39907		9.701713	0.985474	0.552467	-0.019000	-0.012154	-0.024763	55.146153	-84.484929	94.597000
39908		9.707562	1.038295	0.583016	-0.021852	-0.000144	-0.018862	55.193661	-84.479302	94.537579
39909		9.647256	1.032908	0.529420	-0.029949	-0.001490	-0.018100	55.241156	-84.474359	94.473672
39910		9.698822	1.074546	0.588145	-0.038939	-0.008532	-0.017046	55.313367	-84.472314	94.379596
39911		9.678282	1.007153	0.531224	-0.046256	-0.001145	-0.010460	55.323520	-84.470844	94.344792
39912		9.695021	0.941593	0.521190	-0.035216	-0.004109	-0.007137	55.342913	-84.472018	94.305925
39913		9.711865	0.896161	0.496984	-0.030181	-0.006657	-0.008835	55.384234	-84.473056	94.248112
39914		9.697200	0.818643	0.512062	-0.009068	-0.003480	-0.005957	55.411607	-84.474577	94.216279
39915		9.711621	0.836625	0.537343	-0.000384	-0.010670	-0.001044	55.463443	-84.480615	94.165013
39916		9.711537	0.796517	0.563653	0.003629	-0.014520	-0.003062	55.542431	-84.487080	94.088634
39917		9.717321	0.766924	0.648756	-0.002620	-0.006674	-0.002571	55.578899	-84.491095	94.051255
39918		9.682558	0.701218	0.551576	-0.007275	-0.004700	-0.002796	55.602829	-84.494496	94.023913
39919		9.691102	0.708941	0.518144	0.020135	-0.010200	-0.006823	55.683806	-84.497631	93.955330
39920		9.725773	0.735457	0.641181	0.020513	-0.010775	-0.008751	55.773589	-84.500165	93.877827
39921		9.713940	0.695153	0.536770	0.015102	-0.007648	-0.005114	55.833702	-84.503295	93.826830
39922		9.713937	0.695829	0.535948	0.021091	-0.006698	-0.006804	55.897355	-84.505424	93.775911
39923		9.697057	0.742642	0.558685	0.023837	-0.015664	-0.006597	56.007299	-84.510387	93.679641
39924		9.713855	0.657352	0.560967	0.017634	-0.008654	-0.012515	56.097783	-84.510412	93.599777
39925		9.716339	0.615014	0.496368	0.019741	-0.008250	-0.011585	56.185080	-84.510590	93.524742
39926		9.707843	0.629253	0.514144	0.037151	-0.010835	-0.011888	56.295494	-84.511583	93.436090
39927		9.736629	0.646137	0.578414	0.036821	-0.011089	-0.016355	56.422618	-84.510385	93.330323
39928		9.730614	0.617461	0.532394	0.030812	-0.010676	-0.021363	56.559786	-84.506764	93.211146
39929		9.730541	0.619588	0.531261	0.042746	-0.007929	-0.018333	56.680947	-84.503567	93.114691
39930		9.693144	0.599329	0.497125	0.042926	-0.013157	-0.024114	56.846048	-84.499353	92.974424
39931		9.693027	0.581937	0.509721	0.052288	-0.006673	-0.027089	56.994191	-84.491533	92.856797
39932		9.701379	0.592355	0.475665	0.071283	-0.013741	-0.034761	57.212142	-84.482298	92.679752
39933		9.692758	0.589103	0.506588	0.080849	-0.013834	-0.036796	57.442481	-84.471920	92.495956
39934		9.667137	0.672409	0.533459	0.101708	-0.013038	-0.038025	57.683284	-84.460755	92.313461
39935		9.704252	0.699549	0.564025	0.101520	-0.017670	-0.041822	57.958804	-84.448970	92.095953
39936		9.709992	0.734937	0.606229	0.107472	-0.015828	-0.037053	58.212040	-84.438963	91.904276
39937		9.741037	0.791458	0.550139	0.094124	-0.017959	-0.045121	58.492984	-84.425459	91.676886
39938		9.726317	0.798315	0.508154	0.094702	-0.013851	-0.043153	58.745796	-84.411706	91.478277
39939		9.680211	0.813214	0.477862	0.095299	-0.020994	-0.044083	59.036934	-84.399411	91.241551
39940		9.679869	0.837982	0.461027	0.097792	-0.021134	-0.045022	59.331310	-84.386686	91.002947
39941		9.668411	0.920296	0.525740	0.097303	-0.027385	-0.046563	59.660816	-84.374791	90.728387
39942		9.722298	0.942067	0.503095	0.086087	-0.030475	-0.047011	59.998740	-84.363509	90.439276
39943		9.696161	1.046337	0.513444	0.094832	-0.027162	-0.045474	60.319824	-84.351789	90.172111
39944		9.682241	1.133436	0.668752	0.095857	-0.025827	-0.045115	60.632037	-84.339820	89.914450
39945		9.666917	1.199919	0.583658	0.062388	-0.020144	-0.046287	60.899120	-84.325454	89.682646
39946		9.697696	1.216617	0.555047	0.052489	-0.020350	-0.048697	61.166422	-84.309923	89.445135
39947		9.749047	1.243214	0.624211	0.034717	-0.028550	-0.049411	61.466084	-84.296028	89.164745
39948		9.780576	1.180002	0.651750	0.000331	-0.027740	-0.043908	61.725023	-84.284695	88.905593
39949		9.703228	1.162170	0.662377	-0.033195	-0.010864	-0.042281	61.874823	-84.269396	88.736808
39950		9.724783	1.089974	0.469817	-0.078492	-0.021984	-0.035966	62.036447	-84.260367	88.530060
39951		9.744652	0.981871	0.395976	-0.084660	-0.028082	-0.025011	62.196126	-84.258308	88.321744
39952		9.705311	0.945190	0.466701	-0.074597	-0.032224	-0.021910	62.373648	-84.259018	88.101259
39953		9.724866	0.876524	0.363623	-0.085132	-0.034320	-0.026509	62.568265	-84.257725	87.857752
39954		9.670723	0.861930	0.379962	-0.058127	-0.036804	-0.028753	62.796268	-84.256002	87.596015
39955		9.739820	0.839547	0.424934	-0.060592	-0.047016	-0.024221	63.063391	-84.258985	87.293596
39956		9.728769	0.719217	0.374717	-0.050066	-0.034511	-0.023093	63.269741	-84.259342	87.058264
39957		9.694833	0.593813	0.318050	-0.024913	-0.034957	-0.022183	63.490929	-84.260037	86.822681
39958		9.669662	0.615087	0.384738	0.001949	-0.043447	-0.021618	63.769118	-84.263235	86.545100
39959		9.652724	0.643333	0.418458	-0.002883	-0.037129	-0.022497	64.015105	-84.264122	86.297134
39960		9.649014	0.589975	0.293293	-0.000773	-0.036703	-0.021568	64.257413	-84.265415	86.054049
39961		9.692253	0.646849	0.366397	0.002837	-0.038589	-0.028296	64.528594	-84.263459	85.784004
39962		9.709459	0.603708	0.338901	0.002575	-0.041046	-0.032412	64.821630	-84.259971	85.491863
39963		9.714683	0.678145	0.351570	0.000223	-0.034886	-0.034283	65.086066	-84.253752	85.227100
39964		9.743429	0.718164	0.399086	-0.002787	-0.039648	-0.041526	65.389547	-84.244901	84.921367
39965		9.725280	0.808266	0.390807	-0.019683	-0.042175	-0.042495	65.698122	-84.235873	84.600809
39966		9.731063	0.843666	0.431502	-0.041046	-0.038973	-0.046254	65.985190	-84.224069	84.289529
39967		9.665385	0.748483	0.372597	-0.069954	-0.042149	-0.050483	66.280886	-84.210508	83.952973
39968		9.657926	0.706125	0.429923	-0.099315	-0.042548	-0.053085	66.565839	-84.195620	83.610247
39969		9.624524	0.563534	0.387102	-0.143422	-0.036856	-0.058866	66.807645	-84.176125	83.285458
39970		9.568329	0.416213	0.337465	-0.168729	-0.041010	-0.063324	67.063863	-84.155184	82.931616
39971		9.621382	0.403010	0.433413	-0.205778	-0.052347	-0.070003	67.369554	-84.132964	82.506894
39972		9.577914	0.298628	0.485345	-0.275323	-0.047161	-0.086949	67.641572	-84.100508	82.075740
39973		9.542559	0.044494	0.360162	-0.295121	-0.037794	-0.100997	67.879890	-84.058286	81.666883
39974		9.592012	-0.019697	0.333617	-0.289335	-0.039784	-0.112765	68.150610	-84.010141	81.228898
39975		9.602903	0.092527	0.392373	-0.280228	-0.036999	-0.132218	68.445526	-83.950762	80.771734
39976		9.657061	0.434132	0.570722	-0.310375	-0.033965	-0.149922	68.734897	-83.881125	80.302773
39977		9.774970	0.603070	0.489191	-0.363355	-0.025385	-0.163256	68.968269	-83.802337	79.859612
39978		9.724933	0.709160	0.408467	-0.392105	-0.020639	-0.175833	69.176895	-83.715690	79.424633
39979		9.624820	0.810388	0.588398	-0.391172	-0.039246	-0.185351	69.483691	-83.627450	78.891385
39980		9.602734	0.913907	0.678717	-0.428422	-0.026262	-0.210830	69.740615	-83.522688	78.386707
39981		9.415620	0.778459	0.633256	-0.437051	-0.020674	-0.233406	69.992358	-83.404395	77.882165
39982		9.472297	0.806205	0.868681	-0.405607	-0.055313	-0.247046	70.429883	-83.285157	77.208589
39983		9.621440	0.938154	0.712296	-0.360546	-0.050203	-0.256975	70.865564	-83.158969	76.562786
39984		9.645786	1.280340	0.893576	-0.217785	-0.072292	-0.267070	71.476286	-83.030721	75.822800
39985		9.654839	1.230608	0.907600	-0.191706	-0.090641	-0.270547	72.162170	-82.902829	75.022001
39986		9.613419	0.897361	0.792880	-0.106711	-0.093965	-0.252594	72.860866	-82.784177	74.257090
39987		9.568568	0.933281	0.394262	0.062603	-0.051087	-0.235238	73.426591	-82.666872	73.723841
39988		9.484738	1.166700	0.223927	0.224867	-0.085501	-0.228147	74.204233	-82.558183	73.070499
39989		9.691416	1.736038	0.372821	0.207042	-0.112561	-0.230503	75.066180	-82.451107	72.321740
39990		9.830869	1.753947	-0.121613	0.085561	-0.093865	-0.235067	75.764445	-82.337485	71.667627
39991		9.977584	1.626520	-0.249850	0.083532	-0.106274	-0.230180	76.487289	-82.227170	70.987247
39992		10.025519	1.557834	-0.000443	0.029695	-0.109332	-0.233465	77.175434	-82.114356	70.310693
39993		9.998109	1.483802	0.067277	0.002174	-0.091697	-0.227661	77.753103	-82.001560	69.729570
39994		9.849347	1.482211	0.129319	-0.006433	-0.094311	-0.222382	78.315943	-81.891264	69.158294
39995		9.663508	1.455718	0.432951	-0.010365	-0.093339	-0.225988	78.860122	-81.778006	68.603351
39996		9.635956	1.491693	0.587300	-0.046145	-0.096965	-0.227851	79.384420	-81.663420	68.047706
39997		9.705097	1.218299	0.240638	-0.074834	-0.058685	-0.232914	79.735683	-81.541351	67.650165
39998		9.675672	0.842548	-0.208748	-0.037873	-0.046262	-0.241395	80.056640	-81.412959	67.304575
39999		9.762076	0.659479	-0.324532	-0.008856	-0.042069	-0.252392	80.375552	-81.277655	66.977739
40000		9.761900	0.665129	-0.498493	0.007523	-0.044883	-0.272128	80.715991	-81.131192	66.638505
40001		9.765683	0.631892	-0.464729	-0.007784	-0.060883	-0.312059	81.116068	-80.963247	66.229773
40002		9.646032	0.368994	-0.139280	-0.108813	-0.078211	-0.343642	81.521038	-80.778474	65.757357
40003		9.605072	0.347309	0.323494	-0.140004	-0.073940	-0.375074	81.891658	-80.575023	65.301343
40004		9.594883	0.395912	0.338459	-0.164618	-0.035986	-0.410855	82.120352	-80.347864	64.974698
40005		9.432680	0.059313	0.085639	-0.122991	-0.026900	-0.443411	82.344570	-80.101327	64.676345
40006		9.433565	0.099645	0.356784	-0.040246	-0.035664	-0.465650	82.639748	-79.842566	64.354068
40007		9.393829	0.019933	0.346756	-0.072532	-0.018680	-0.504172	82.863742	-79.560542	64.084955
40008		9.506584	-0.329088	0.378491	-0.082406	-0.040243	-0.542268	83.147646	-79.258036	63.748997
40009		9.607718	-0.430721	0.569257	-0.098583	-0.011120	-0.601354	83.340659	-78.919876	63.495660
40010		9.409837	-0.895683	0.374010	-0.212594	0.014986	-0.672721	83.405395	-78.539085	63.306351
40011		9.370303	-1.318942	0.435875	-0.220152	-0.037913	-0.706232	83.611520	-78.142863	62.967958
40012		9.434627	-0.834272	0.954438	-0.212120	0.017660	-0.764118	83.675423	-77.709687	62.779229
40013		9.244793	-1.296421	0.606704	-0.407220	0.060247	-0.832517	83.532696	-77.235319	62.687215
40014		9.133222	-1.058637	0.192622	-0.206761	0.007424	-0.873162	83.643174	-76.740749	62.453147
40015		9.042466	0.501019	1.081658	-0.004921	-0.029568	-0.918521	83.952555	-76.222986	62.132800
40016		8.913608	0.576525	1.055019	-0.174771	-0.004762	-0.999908	84.106401	-75.656525	61.871887
40017		8.809342	0.445439	0.579570	-0.181289	-0.025721	-1.063139	84.298871	-75.055477	61.566377
40018		9.445134	1.241061	0.693948	-0.139561	-0.103741	-1.087585	84.660725	-74.443985	61.109356
40019		8.918047	1.517883	0.883325	-0.223372	-0.009966	-1.087313	84.759366	-73.827707	60.874540
40020		8.824240	2.480767	0.662716	-0.081625	-0.051482	-1.091059	85.005087	-73.210735	60.570445
40021		8.737870	3.651241	0.150881	-0.168765	0.005359	-1.095604	85.079003	-72.588613	60.392718
40022		8.611626	3.889684	-0.489044	-0.315767	-0.047193	-1.105688	85.155540	-71.962732	60.123360
40023		8.846471	4.258150	-0.248963	-0.425839	-0.042099	-1.119540	85.151376	-71.329111	59.871479
40024		8.992337	4.579405	0.248141	-0.624004	-0.027978	-1.119568	85.004399	-70.694420	59.649744
40025		9.357975	4.184416	0.774026	-0.882130	-0.000654	-1.135148	84.667961	-70.050166	59.471146
40026		9.529024	3.150207	0.548974	-1.049625	0.035166	-1.184548	84.194354	-69.375767	59.335848
40027		9.684852	2.790362	0.111893	-1.005865	0.046536	-1.193156	83.739806	-68.696597	59.206257
40028		9.193465	2.825214	0.427042	-0.831805	0.112390	-1.213543	83.303200	-68.001528	59.164184
40029		8.512813	3.138118	0.590462	-0.699122	0.110284	-1.273520	82.965337	-67.273043	59.097197
40030		8.253489	3.213601	0.542764	-0.758837	0.069623	-1.346210	82.667097	-66.505865	58.949699
40031		8.881271	2.475365	0.267037	-0.878361	0.030470	-1.412207	82.365561	-65.704875	58.729884
40032		9.290306	2.370472	0.644350	-0.840199	0.130544	-1.469709	81.975410	-64.863544	58.630400
40033		8.947716	2.863009	1.154388	-0.834425	0.193667	-1.547073	81.536113	-63.973969	58.588211
40034		8.299148	3.562751	1.070836	-0.702881	0.177673	-1.623905	81.214167	-63.041897	58.498940
40035		7.402696	5.034298	1.226920	-0.512273	0.179617	-1.608194	81.001649	-62.119248	58.408516
40036		6.089160	6.232177	1.405583	-0.429298	0.135219	-1.577630	80.880327	-61.217517	58.267908
40037		5.633524	6.964829	1.106523	-0.444770	0.009051	-1.545627	80.869724	-60.345878	57.988912
40038		5.790053	6.538973	0.829703	-0.496451	-0.007502	-1.486385	80.828960	-59.508872	57.708350
40039		6.232561	6.639383	0.249288	-0.362942	0.032702	-1.406881	80.807300	-58.713595	57.492143
40040		6.232236	6.554719	0.564670	-0.284741	0.122915	-1.341659	80.733687	-57.946648	57.387984
40041		7.013703	6.230256	-0.226460	-0.291728	0.110355	-1.292444	80.658925	-57.209053	57.279451
40042		8.162443	6.147426	-0.298955	-0.255736	0.130066	-1.271320	80.583809	-56.481346	57.195209
40043		8.635455	5.619861	-0.375813	-0.365702	0.194984	-1.288031	80.393905	-55.738420	57.172531
40044		9.276812	4.867666	0.061235	-0.430022	0.261553	-1.321794	80.121389	-54.969770	57.205363
40045		9.595658	3.954812	0.668905	-0.509581	0.344069	-1.367145	79.751044	-54.167463	57.302558
40046		9.843543	3.043709	0.380699	-0.478512	0.335617	-1.414712	79.420787	-53.338615	57.373195
40047		9.495547	3.308615	0.862810	-0.234437	0.433187	-1.459118	79.171226	-52.474544	57.518687
40048		8.482750	3.896870	1.009574	-0.158828	0.407600	-1.529414	79.000927	-51.573023	57.620399
40049		7.383433	4.486519	1.159643	-0.146130	0.404786	-1.595424	78.854516	-50.634959	57.701967
40050		5.532516	5.511280	1.666287	-0.141476	0.443243	-1.657419	78.698302	-49.657200	57.801010
40051		4.166924	6.377297	2.012075	-0.136173	0.355923	-1.726353	78.615769	-48.650860	57.808019
40052		3.367297	6.530417	2.260753	-0.280721	0.403727	-1.765885	78.428385	-47.616431	57.844841
40053		3.225482	6.391058	2.088010	-0.373554	0.435775	-1.786959	78.176258	-46.566728	57.897911
40054		4.355620	5.771652	1.902227	-0.483818	0.406935	-1.821938	77.888653	-45.500328	57.913573
40055		5.537977	5.268658	1.738601	-0.303093	0.426112	-1.870144	77.704388	-44.404874	57.929665
40056		6.842144	5.956811	1.973239	-0.045785	0.420582	-1.894191	77.675853	-43.296314	57.934262
40057		7.591985	6.555090	1.210629	0.191333	0.360909	-1.871263	77.810523	-42.208163	57.898484
40058		8.189474	8.075504	1.543669	0.589936	0.331765	-1.842603	78.180055	-41.139133	57.852419
40059		8.724009	9.293399	1.617698	0.657165	0.290168	-1.809741	78.597337	-40.093466	57.790997
40060		10.403431	9.859049	1.885676	0.606360	0.274500	-1.738779	78.978919	-39.088794	57.738792
40061		11.995013	9.628600	1.626957	0.532957	0.378410	-1.629237	79.256417	-38.134663	57.784671
40062		12.353960	9.882185	1.659304	0.715089	0.471854	-1.503663	79.584556	-37.241269	57.919561
40063		12.650175	11.269950	1.988077	0.964803	0.476770	-1.360352	80.040642	-36.429408	58.082138
40064		11.768878	13.156120	1.709166	1.088945	0.567456	-1.197748	80.517098	-35.701224	58.334136
40065		10.423401	14.118684	1.861695	0.986998	0.524371	-0.980071	80.937611	-35.102256	58.585738
40066		10.697868	13.987185	1.759307	0.591548	0.488407	-0.785523	81.134373	-34.617186	58.836020
40067		9.810978	13.237028	1.157458	0.384932	0.625392	-0.636709	81.152305	-34.205207	59.195906
40068		8.919903	12.583510	1.193099	0.319921	0.546682	-0.483080	81.156752	-33.886654	59.516948
40069		9.347036	11.652901	0.820976	0.148590	0.466080	-0.289756	81.083940	-33.685065	59.802388
40070		8.270475	10.886574	0.724534	-0.064974	0.543531	-0.185623	80.854882	-33.534256	60.150540
