// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14170		-1.710300	-9.864059	-0.223534	0.030400	-0.317253	0.293868	-93.126831	12.376982	152.876252
14171		-1.555752	-9.379951	-0.183662	0.103245	-0.316318	0.202914	-93.025306	12.501648	153.053998
14172		-1.632928	-8.835371	-0.140640	0.124677	-0.305526	0.116932	-92.912289	12.578590	153.228271
14173		-1.905057	-8.444647	-0.061768	0.107283	-0.310663	0.081365	-92.807764	12.632882	153.406857
14174		-2.336585	-8.265826	0.063846	0.070160	-0.343938	0.112488	-92.720449	12.707679	153.604168
14175		-2.766111	-7.967581	0.326166	0.030900	-0.407827	0.191837	-92.647204	12.827269	153.837018
14176		-3.308739	-7.836906	0.606441	-0.040773	-0.505237	0.298607	-92.602309	13.012502	154.124444
14177		-3.819830	-8.056047	0.933313	-0.063795	-0.627731	0.415762	-92.553684	13.265509	154.481195
14178		-4.213485	-8.012746	1.228577	-0.054173	-0.776286	0.517277	-92.477759	13.582567	154.923488
14179		-4.455924	-7.778487	1.560117	-0.044213	-0.917641	0.583233	-92.374123	13.937552	155.448533
14180		-4.693198	-7.776334	1.822539	-0.001317	-1.036936	0.650239	-92.224656	14.335618	156.044234
14181		-5.053386	-7.729712	2.010620	0.145020	-1.130806	0.783118	-91.973755	14.806614	156.695015
14182		-4.935797	-7.243657	2.004931	0.360343	-1.171306	1.032674	-91.586022	15.421439	157.369873
14183		-5.177846	-6.782839	1.865622	0.517583	-1.159912	1.421608	-91.102679	16.250219	158.039366
14184		-5.344954	-6.541868	1.509056	0.582045	-1.098142	1.858800	-90.578442	17.327587	158.679420
14185		-5.245361	-6.840286	1.194712	0.563555	-0.989249	2.213360	-90.070411	18.597851	159.266410
14186		-4.927953	-7.364934	0.824789	0.535644	-0.846385	2.335505	-89.586532	19.938424	159.783796
14187		-4.420180	-7.343507	0.566120	0.504874	-0.674120	2.236190	-89.143303	21.214236	160.210173
14188		-3.931848	-6.817449	0.395008	0.470351	-0.475806	2.028256	-88.750041	22.375386	160.526322
14189		-3.551716	-23.146757	4.875712	-0.693854	-0.173735	1.257015	-89.096662	23.092538	160.647553
14190		18.695177	-69.427184	-27.472147	4.978666	1.620391	-5.015822	-86.647890	20.259036	159.534341
14191		-12.207262	29.190025	27.835782	4.542875	2.802858	-3.974298	-84.658128	18.109193	157.655028
14192		-8.197050	-11.032466	-20.150821	4.726967	1.740120	-4.606146	-82.333294	15.601342	156.307208
14193		-18.713182	6.250155	9.357416	-4.123752	-1.666233	-3.225650	-84.500317	13.655083	157.066909
14194		0.028769	-31.247454	-12.344437	1.667221	-0.027113	-4.065744	-83.589729	11.340635	156.834160
14195		-0.381918	-14.422533	10.953047	-0.856677	-0.969524	-3.372088	-84.014014	9.358939	157.182119
14196		5.230295	-22.537485	-6.125504	1.175626	-0.766088	-2.031545	-83.288312	8.156546	157.492035
14197		-3.093028	-6.409307	5.202245	0.396807	-0.808453	-1.716726	-83.011094	7.123768	157.836324
14198		-0.020229	-10.880182	1.387306	0.100854	-0.599365	-1.759802	-82.923846	6.083247	158.053841
14199		2.917827	-8.426198	4.989940	-0.548859	-0.335060	-1.594830	-83.226467	5.152063	158.133280
14200		1.562313	-10.890159	2.414514	-1.080949	0.089296	-0.925768	-83.850468	4.632370	158.021062
14201		0.014631	-14.637536	-4.740685	-0.487029	-0.045822	-0.295475	-84.124873	4.460301	158.028131
14202		-0.914759	-8.473586	3.081297	-0.096786	0.060633	-0.184664	-84.179610	4.359730	157.981347
14203		-0.481341	-9.460368	1.418531	-0.511609	0.075752	-0.124383	-84.472559	4.292141	157.929638
14204		-0.911742	-10.549773	0.207553	-0.545630	0.073144	-0.133105	-84.784296	4.221248	157.879350
14205		-0.789942	-10.010756	0.621957	-0.311190	0.086720	-0.141187	-84.962757	4.144140	157.821162
14206		-0.696873	-10.132136	0.463986	-0.259347	0.074981	-0.139936	-85.110528	4.069084	157.770010
14207		-0.773017	-10.022653	0.537893	-0.179111	0.069947	-0.134712	-85.212435	3.994573	157.722136
14208		-0.734023	-9.872311	0.741369	-0.108860	0.073830	-0.144901	-85.273892	3.916427	157.671689
14209		-0.613723	-9.890580	0.664752	-0.091637	0.075519	-0.136369	-85.325760	3.841116	157.620738
14210		-0.629007	-9.724330	0.778008	-0.058257	0.077409	-0.125311	-85.358192	3.774215	157.569303
14211		-0.628935	-9.495812	1.022036	-0.064069	0.069485	-0.120086	-85.393862	3.707857	157.522666
14212		-0.611622	-9.595407	0.883817	-0.124325	0.056144	-0.127673	-85.463226	3.638536	157.483406
14213		-0.602395	-9.700099	0.801657	-0.119556	0.062096	-0.129908	-85.530327	3.566137	157.440703
14214		-0.594160	-9.652989	0.854602	-0.113170	0.045027	-0.116482	-85.592760	3.502603	157.408474
14215		-0.580733	-9.703349	0.777954	-0.132048	0.022733	-0.097966	-85.665463	3.446636	157.389872
14216		-0.565792	-9.649734	0.862461	-0.126881	0.003722	-0.081571	-85.734165	3.401174	157.382949
14217		-0.536963	-9.721696	0.764874	-0.151072	-0.019151	-0.063700	-85.816230	3.362970	157.389915
14218		-0.495089	-9.766725	0.711680	-0.143255	-0.032542	-0.040277	-85.892966	3.339559	157.405593
14219		-0.545010	-9.853138	0.621100	-0.135676	-0.045592	-0.029255	-85.965249	3.319985	157.429202
14220		-0.404250	-9.932181	0.491685	-0.098490	-0.046773	-0.004817	-86.015800	3.316274	157.454510
14221		-0.467032	-9.989484	0.460371	-0.029455	-0.048867	0.022023	-86.026998	3.325918	157.482067
14222		-0.533213	-9.896052	0.570272	0.003358	-0.053533	0.040256	-86.018908	3.347663	157.513042
14223		-0.617620	-9.930927	0.567109	0.037328	-0.053079	0.045075	-85.991628	3.370306	157.543936
14224		-0.614664	-9.841893	0.663344	0.068541	-0.050634	0.044016	-85.946282	3.394267	157.573423
14225		-0.614410	-9.704480	0.824677	0.043168	-0.049298	0.038632	-85.915775	3.413341	157.601921
14226		-0.589272	-9.685602	0.833617	0.011223	-0.034474	0.039346	-85.903800	3.435251	157.621990
14227		-0.653898	-9.708503	0.801935	-0.014550	-0.025137	0.022772	-85.907213	3.446237	157.636015
14228		-0.587360	-9.782100	0.701614	-0.032566	-0.014525	0.011266	-85.921049	3.452905	157.643514
14229		-0.581078	-9.878081	0.660685	-0.017425	-0.003999	0.010194	-85.926866	3.457568	157.644919
14230		-0.623172	-9.820719	0.679249	-0.005222	0.000464	0.011085	-85.925559	3.464722	157.643829
14231		-0.618992	-9.800577	0.691748	-0.001817	-0.001745	0.009966	-85.922512	3.469347	157.643934
14232		-0.610249	-9.794116	0.724752	0.012789	-0.000724	0.014055	-85.910843	3.478137	157.643646
14233		-0.611184	-9.760111	0.718839	0.004551	-0.005236	0.016047	-85.904010	3.486094	157.646000
14234		-0.620819	-9.731829	0.771222	0.000587	-0.005186	0.013164	-85.899177	3.494177	157.648232
14235		-0.608524	-9.739889	0.731174	-0.017236	-0.003274	0.011529	-85.904906	3.499632	157.649279
14236		-0.591392	-9.761805	0.709432	-0.026165	-0.004404	0.010080	-85.915426	3.505969	157.650937
14237		-0.593188	-9.795764	0.713690	-0.025396	0.000558	0.016047	-85.925954	3.514163	157.649972
14238		-0.599989	-9.815949	0.698164	-0.028983	0.002048	0.015832	-85.938300	3.524031	157.648168
14239		-0.657544	-9.785009	0.670300	-0.017192	0.000895	0.012792	-85.944148	3.530377	157.646875
14240		-0.638749	-9.772447	0.733585	-0.016190	0.002129	0.008476	-85.949192	3.536030	157.644725
14241		-0.641151	-9.806925	0.647388	-0.016416	-0.002762	0.005876	-85.954484	3.538276	157.645244
14242		-0.626420	-9.780590	0.691789	-0.002898	-0.001892	0.003225	-85.951788	3.540754	157.645183
14243		-0.611394	-9.754259	0.736513	-0.010155	-0.007252	0.000265	-85.953347	3.539612	157.648046
14244		-0.649386	-9.745117	0.690019	-0.015750	0.001208	0.000159	-85.958129	3.540447	157.646086
14245		-0.639765	-9.772826	0.727636	-0.016500	-0.001666	-0.005179	-85.963535	3.536419	157.645530
14246		-0.648435	-9.745394	0.686993	-0.013621	-0.001860	-0.009037	-85.967010	3.531865	157.644956
14247		-0.619247	-9.761077	0.698533	-0.012323	-0.007529	-0.013217	-85.969836	3.523007	157.647434
14248		-0.602690	-9.734931	0.742439	-0.017957	-0.003242	-0.014588	-85.975762	3.515213	157.647428
14249		-0.593571	-9.797091	0.694906	-0.024815	-0.005082	-0.014246	-85.985834	3.505865	157.648466
14250		-0.592161	-9.797353	0.692404	-0.026672	-0.001569	-0.014069	-85.996807	3.498417	157.647525
14251		-0.585505	-9.777531	0.703145	-0.017803	-0.006696	-0.014523	-86.002806	3.488847	157.649479
14252		-0.589156	-9.763919	0.681648	-0.021977	-0.000839	-0.006482	-86.011095	3.485743	157.648427
14253		-0.611691	-9.762416	0.686375	-0.020977	0.000400	-0.010796	-86.019151	3.478586	157.646468
14254		-0.577413	-9.758121	0.709459	-0.031383	0.004217	-0.009397	-86.033014	3.474000	157.642407
14255		-0.597061	-9.804696	0.648270	-0.027251	0.002794	-0.005815	-86.044735	3.469784	157.639278
14256		-0.591187	-9.784850	0.658746	-0.022307	0.001894	-0.007883	-86.053316	3.465951	157.636609
14257		-0.608704	-9.763246	0.677168	-0.004484	0.002074	-0.005617	-86.051967	3.461820	157.633901
14258		-0.574927	-9.758783	0.702336	-0.005706	-0.004055	-0.003910	-86.050825	3.460006	157.634796
14259		-0.598390	-9.791086	0.714651	-0.018026	-0.002982	-0.004237	-86.057057	3.456464	157.635038
14260		-0.565993	-9.786934	0.647560	-0.010779	0.002380	-0.001270	-86.059034	3.456395	157.632353
14261		-0.612681	-9.783634	0.660330	-0.007024	-0.000476	-0.000360	-86.059038	3.455167	157.631313
14262		-0.587772	-9.751230	0.737582	-0.006314	-0.001779	0.003710	-86.058309	3.457764	157.631206
14263		-0.593397	-9.771322	0.723626	-0.014859	-0.001479	0.004930	-86.062756	3.459520	157.630949
14264		-0.599360	-9.791423	0.709208	-0.015671	-0.002005	0.010579	-86.067353	3.466017	157.631242
14265		-0.578224	-9.793350	0.609514	-0.015652	0.000079	0.011216	-86.072293	3.471427	157.630340
14266		-0.640168	-9.815985	0.668152	-0.003128	0.001806	0.013515	-86.069836	3.479734	157.628565
14267		-0.607348	-9.777571	0.686841	-0.004211	0.001678	0.006774	-86.068288	3.482668	157.626573
14268		-0.636696	-9.795868	0.680686	0.003297	-0.004037	0.008593	-86.061959	3.487921	157.627952
14269		-0.598307	-9.737391	0.713152	0.006043	0.001315	0.005310	-86.054527	3.490004	157.626110
14270		-0.609451	-9.777401	0.687386	-0.003706	-0.002427	0.008870	-86.052264	3.495467	157.626578
14271		-0.586943	-9.779074	0.680112	-0.005564	0.001087	0.009053	-86.051465	3.499681	157.625016
14272		-0.634349	-9.775677	0.693262	-0.004584	0.000246	0.004102	-86.049811	3.502507	157.623765
14273		-0.601596	-9.771225	0.718141	-0.011214	0.003289	0.007051	-86.052331	3.505665	157.620862
14274		-0.585410	-9.793119	0.606363	-0.002146	0.000965	0.008564	-86.049291	3.511058	157.619377
14275		-0.618253	-9.797354	0.672303	0.007771	0.003337	0.005703	-86.040939	3.513446	157.616393
14276		-0.631774	-9.755513	0.705704	0.006379	-0.001424	0.006707	-86.032947	3.517667	157.616202
14277		-0.557514	-9.774365	0.705909	0.016633	-0.001789	0.005243	-86.019339	3.519591	157.616137
14278		-0.628361	-9.769074	0.728152	0.019221	-0.004524	0.009767	-86.003868	3.525420	157.617845
14279		-0.600483	-9.750577	0.735979	0.015242	-0.006551	0.006248	-85.990887	3.527727	157.620547
14280		-0.627451	-9.700803	0.808808	0.001254	-0.001240	0.007440	-85.985824	3.532343	157.620283
14281		-0.583265	-9.738338	0.709744	-0.015688	-0.004080	0.009943	-85.990642	3.536861	157.621720
14282		-0.595482	-9.812314	0.689026	-0.014808	-0.006753	0.014711	-85.994555	3.545398	157.624905
14283		-0.617188	-9.824594	0.623297	-0.001363	-0.003539	0.023050	-85.991152	3.557429	157.626557
14284		-0.580928	-9.799965	0.662142	0.005998	-0.005807	0.024807	-85.983161	3.571757	157.629607
14285		-0.627557	-9.844172	0.612347	0.028307	-0.007728	0.032684	-85.962583	3.589125	157.634050
14286		-0.632913	-9.761872	0.674773	0.049303	-0.014666	0.031212	-85.929457	3.606736	157.642443
14287		-0.639411	-9.747219	0.751152	0.042811	-0.017156	0.033588	-85.900222	3.624231	157.652340
14288		-0.629704	-9.788540	0.722578	0.038898	-0.012927	0.031978	-85.873112	3.642331	157.659785
14289		-0.635227	-9.740049	0.791106	0.029242	-0.014828	0.025826	-85.851749	3.655478	157.668044
14290		-0.637712	-9.739725	0.793088	0.009961	-0.007940	0.027054	-85.841400	3.670952	157.672441
14291		-0.614543	-9.789323	0.722135	0.009372	-0.005660	0.034673	-85.831731	3.689533	157.675826
14292		-0.617763	-9.789056	0.723007	0.007429	-0.010484	0.032314	-85.822715	3.707890	157.681905
14293		-0.654965	-9.827045	0.705206	0.014508	-0.005856	0.033937	-85.810095	3.726040	157.685377
14294		-0.652524	-9.772784	0.713026	0.017439	-0.011329	0.039862	-85.795290	3.748657	157.692266
14295		-0.636472	-9.759964	0.779645	0.016117	-0.009832	0.042776	-85.781571	3.771689	157.698396
14296		-0.609725	-9.789483	0.721991	0.010910	-0.011460	0.053231	-85.770455	3.801922	157.705935
14297		-0.591876	-9.790887	0.716549	0.017058	-0.003904	0.060434	-85.756366	3.835292	157.709431
14298		-0.654627	-9.792839	0.699986	0.026475	-0.008997	0.063343	-85.736391	3.871378	157.716007
14299		-0.684100	-9.790305	0.710158	0.040219	-0.005368	0.062645	-85.708963	3.905946	157.720460
14300		-0.682203	-9.817713	0.662700	0.054356	-0.014192	0.061517	-85.672813	3.940746	157.729965
14301		-0.714721	-9.800554	0.747481	0.069823	-0.010643	0.060570	-85.628213	3.973894	157.737393
14302		-0.733607	-9.791439	0.793404	0.063770	-0.011945	0.055269	-85.586774	4.005200	157.745387
14303		-0.710150	-9.772458	0.805269	0.055207	-0.013688	0.055866	-85.550429	4.035515	157.754397
14304		-0.713350	-9.819993	0.745647	0.050648	-0.013413	0.059972	-85.516416	4.069424	157.763483
14305		-0.597821	-9.609924	0.929896	0.054902	-0.008601	0.065440	-85.480409	4.105425	157.770050
14306		-0.559262	-9.613963	0.829115	0.033662	-0.004080	0.075301	-85.456435	4.148481	157.774525
14307		-0.757398	-9.782767	0.663855	-0.037814	-0.015862	0.074252	-85.473208	4.189183	157.785672
14308		-0.892731	-9.729823	0.731571	0.055080	-0.002677	0.056967	-85.437083	4.221805	157.788519
14309		-0.893279	-9.776619	0.763427	0.052843	-0.017129	0.030073	-85.401995	4.237208	157.798398
14310		-0.791430	-9.694840	0.921358	0.021712	-0.017807	0.011141	-85.384509	4.242983	157.807829
14311		-0.832860	-9.670546	0.948576	-0.010181	-0.016899	-0.001508	-85.385647	4.240354	157.816126
14312		-0.692926	-9.882468	0.705827	-0.016463	-0.016533	0.002847	-85.390086	4.241455	157.824447
14313		-0.662342	-9.829700	0.795793	0.006810	-0.021246	0.015469	-85.381245	4.248322	157.836018
14314		-0.581827	-9.844043	0.736943	0.013152	-0.024216	0.042242	-85.368263	4.271538	157.850563
14315		-0.569261	-9.915064	0.565259	0.066415	-0.030219	0.076760	-85.324664	4.312982	157.870135
14316		-0.538888	-9.806174	0.762863	0.136689	-0.045065	0.116635	-85.239738	4.377624	157.900171
14317		-0.649533	-9.782015	0.784573	0.138817	-0.035223	0.151268	-85.154106	4.461316	157.926306
14318		-0.796465	-9.678901	0.839337	0.155087	-0.046683	0.161658	-85.058304	4.551443	157.959678
14319		-0.689933	-9.932565	0.832029	0.187370	-0.049697	0.154268	-84.944074	4.636035	157.994544
14320		-0.930088	-9.753525	0.809342	0.112631	-0.049922	0.177686	-84.872253	4.735008	158.030905
14321		-0.787970	-9.933991	0.905247	0.230151	-0.052785	0.166037	-84.733175	4.826035	158.068455
14322		-0.639210	-10.259133	0.663132	0.204386	-0.035449	0.241833	-84.609037	4.962217	158.100374
14323		-0.576032	-9.569931	1.253157	0.189079	-0.013301	0.286915	-84.494690	5.124172	158.122332
14324		-0.417814	-10.229533	0.865568	0.176988	0.004437	0.368980	-84.387445	5.334881	158.139058
14325		0.169743	-10.455773	0.949098	0.189615	0.057297	0.524311	-84.275136	5.636099	158.134718
14326		0.291400	-10.510138	0.769476	0.162813	0.075002	0.784871	-84.177441	6.087705	158.135911
14327		-0.947097	-10.438956	0.545108	0.405204	0.169397	0.994348	-83.945541	6.663451	158.096746
14328		-1.866276	-8.776679	1.614934	0.281739	0.126149	0.906443	-83.782061	7.187256	158.078956
14329		-1.924329	-9.115875	1.090693	0.180274	0.108113	0.772778	-83.676581	7.633193	158.064287
14330		-1.993807	-8.640595	1.620466	0.111904	0.066576	0.594903	-83.608390	7.976029	158.062803
14331		-1.875077	-9.404827	1.045482	0.031899	0.036983	0.463817	-83.584999	8.241535	158.070119
14332		-1.613387	-9.698839	1.029761	0.053985	0.017573	0.419198	-83.547435	8.481314	158.085904
14333		-1.177855	-10.030651	1.020882	0.055574	0.013028	0.453125	-83.508405	8.739177	158.106646
14334		-0.874214	-10.314341	1.098046	0.070485	0.046517	0.573049	-83.462219	9.068368	158.116240
14335		-1.178260	-10.483613	0.849498	0.102319	0.075030	0.713653	-83.399066	9.478552	158.119009
14336		-1.860219	-9.774927	1.072075	0.183123	0.070259	0.750171	-83.288415	9.909956	158.127667
14337		-1.858884	-9.564735	1.117863	0.170877	0.046537	0.726765	-83.182639	10.325665	158.149229
14338		-2.010412	-9.253373	1.342976	0.163945	0.042816	0.675485	-83.080616	10.712692	158.170206
14339		-2.054680	-9.404886	1.270955	0.110465	0.030557	0.641599	-83.008277	11.078783	158.196471
14340		-2.094715	-9.304578	1.276758	0.116825	0.019340	0.589993	-82.931266	11.415530	158.226119
14341		-1.840590	-9.735684	1.360930	0.073439	0.016707	0.589600	-82.878777	11.751011	158.257638
14342		-1.598364	-10.316381	1.286431	0.051235	0.036852	0.680383	-82.839557	12.140333	158.284436
14343		-1.714992	-10.514935	1.068438	0.083752	0.059558	0.818848	-82.782331	12.609152	158.308501
14344		-1.752133	-10.710347	1.281915	0.083026	0.065312	0.966435	-82.723279	13.162939	158.340747
14345		-1.795112	-10.822394	1.110236	0.163668	0.064272	1.109792	-82.615051	13.797379	158.385231
14346		-2.183066	-9.944541	1.485875	0.199561	0.065678	1.202796	-82.483672	14.485202	158.437560
14347		-2.229238	-9.718966	1.476817	0.145724	0.056381	1.257142	-82.379799	15.202552	158.501171
14348		-2.341813	-9.472608	1.482643	0.121039	0.075135	1.288297	-82.290978	15.939377	158.557733
14349		-2.784116	-9.203917	1.318674	0.089864	0.078696	1.293873	-82.219646	16.679111	158.613855
14350		-2.913545	-9.222320	1.170413	0.067267	0.059207	1.290741	-82.156672	17.415909	158.682491
14351		-2.804815	-9.272665	1.423833	0.041080	0.056136	1.297348	-82.107067	18.155728	158.754465
14352		-2.670435	-9.544120	1.588085	0.000374	0.081219	1.336618	-82.083110	18.920170	158.815583
14353		-2.480097	-9.944686	1.779095	-0.057787	0.135734	1.407037	-82.100732	19.728465	158.850049
14354		-2.508679	-10.595833	1.721096	-0.055799	0.207644	1.521975	-82.128138	20.607903	158.850616
14355		-2.618557	-10.815161	1.449888	-0.024468	0.266655	1.660517	-82.146775	21.570353	158.826439
14356		-3.235021	-10.685897	1.175019	0.042477	0.301051	1.773819	-82.131491	22.599767	158.790701
14357		-3.593610	-10.779328	0.862946	0.107293	0.290445	1.881826	-82.073648	23.689701	158.771071
14358		-3.623097	-11.188436	0.849858	0.196420	0.257650	2.001339	-81.951460	24.844629	158.784091
14359		-3.687713	-10.776172	0.862770	0.344025	0.245502	2.120366	-81.735138	26.066270	158.819268
14360		-4.131368	-10.364472	0.946317	0.406651	0.217994	2.198270	-81.468271	27.329132	158.885368
14361		-4.457169	-10.336004	0.786587	0.492371	0.181828	2.230159	-81.134868	28.607084	158.986008
14362		-5.100149	-11.585211	1.305076	0.619856	0.100620	2.175620	-80.698196	29.845537	159.144652
14363		-5.387623	-10.882416	0.362731	0.973336	0.089767	2.094573	-80.049091	31.036468	159.316993
14364		-6.304086	-8.544396	0.476976	0.848488	0.041217	2.098234	-79.442500	32.221948	159.539232
14365		-5.467920	-9.179482	0.307062	0.609760	-0.122838	2.099588	-78.899692	33.389440	159.888693
14366		-4.744959	-9.214381	0.618398	0.749860	-0.159530	2.099142	-78.246614	34.548596	160.281976
14367		-5.348839	-7.743422	0.782543	0.814187	-0.213116	2.086285	-77.516551	35.690873	160.732977
14368		-5.454788	-7.271001	0.720448	0.728957	-0.298097	2.092518	-76.779018	36.820091	161.267875
14369		-5.474865	-6.716623	0.876109	0.664899	-0.383311	2.064935	-76.019560	37.917629	161.884709
14370		-5.667851	-6.529684	1.106297	0.626289	-0.441410	2.038571	-75.234135	38.984735	162.565207
14371		-5.680549	-5.665643	1.323406	0.610215	-0.489921	2.001321	-74.410790	40.017203	163.303465
14372		-5.821618	-5.357046	1.471063	0.469204	-0.558909	1.971174	-73.611473	41.013316	164.114833
14373		-6.077489	-5.381645	1.591866	0.402244	-0.603744	1.934255	-72.802064	41.973689	164.982446
14374		-6.169100	-5.027546	1.569278	0.323667	-0.659903	1.869882	-71.989668	42.879385	165.906731
14375		-6.234937	-4.737541	1.546246	0.238205	-0.720284	1.766079	-71.180425	43.708467	166.881807
14376		-6.553275	-5.188296	1.729094	0.156076	-0.790866	1.682187	-70.367836	44.468467	167.916306
14377		-6.252270	-5.555113	1.913488	0.191707	-0.828255	1.585034	-69.502996	45.158117	168.981702
14378		-5.829651	-5.693909	1.960664	0.210278	-0.860552	1.478848	-68.605508	45.772527	170.066977
14379		-5.632292	-6.376696	2.078132	0.266853	-0.868364	1.388655	-67.663767	46.325100	171.156997
14380		-5.693215	-7.300552	2.243838	0.427744	-0.848818	1.343709	-66.628056	46.844989	172.240787
14381		-4.893245	-7.658167	2.562724	0.611799	-0.810481	1.323913	-65.487179	47.349334	173.314131
14382		-4.555740	-7.718011	2.802239	0.816189	-0.712557	1.292101	-64.270001	47.845329	174.324728
14383		-7.787506	-7.993002	5.404884	0.984424	-0.444813	1.327404	-63.072449	48.413521	175.169971
14384		-7.360178	-6.205397	5.976313	0.947947	-0.211989	1.567329	-61.932460	49.152669	175.958980
14385		-7.065878	-5.042517	5.773421	0.940880	-0.018463	1.753090	-60.814979	50.028909	176.713188
14386		-5.072974	-4.461468	4.848627	0.855385	0.172845	1.798345	-59.809101	50.971619	177.376838
14387		-3.911764	-4.486325	4.297137	0.692137	0.347294	1.828146	-58.955504	51.974077	177.955786
14388		-3.227703	-4.978221	3.845319	0.593721	0.535267	1.808527	-58.251676	53.016564	178.409274
14389		-2.586468	-4.710466	3.739302	0.536497	0.761375	1.745466	-57.725396	54.095542	178.676278
14390		-0.866378	-4.270151	2.817701	0.360285	0.977685	1.600363	-57.491998	55.167568	178.704479
14391		2.258356	-2.289336	1.304692	0.030026	1.224801	1.372612	-57.724029	56.207325	178.397804
14392		0.769498	-1.291078	1.274740	-0.395551	1.549338	1.288847	-58.504295	57.300274	177.731072
14393		2.858132	-13.098795	-0.487248	-0.451497	1.417304	0.767832	-59.504154	58.095293	176.849402
14394		1.281332	-14.915776	3.394233	1.027183	1.441753	-0.294873	-60.205955	58.359806	175.327221
14395		-0.663329	-17.033700	2.641876	2.160579	1.284951	-1.714237	-60.774145	57.867270	173.195349
14396		-2.051789	-9.052356	2.963536	2.455052	0.768975	-3.016951	-61.267117	56.561546	170.931769
14397		-3.174505	-2.312584	2.622825	1.773030	0.004948	-3.855092	-61.790540	54.620652	169.061237
14398		-3.698781	1.013470	2.150789	0.367404	-0.837218	-4.098212	-62.488507	52.312859	167.926279
14399		-2.964442	-0.260065	1.594745	-0.972967	-1.543690	-3.997057	-63.359762	49.870702	167.517991
14400		-1.828373	-4.271654	1.405106	-1.582152	-1.960612	-3.793526	-64.210667	47.417264	167.587064
14401		-0.648349	-8.053000	1.368490	-1.409347	-2.049414	-3.603873	-64.836392	45.047655	167.833226
14402		0.306917	-10.400112	1.283897	-0.707146	-1.842124	-3.408950	-65.114688	42.823443	168.010887
14403		0.673714	-10.408469	1.053633	0.106468	-1.427832	-3.202480	-65.078411	40.814205	167.967681
14404		0.460286	-9.369173	0.572540	0.632264	-0.908724	-3.030442	-64.934107	39.011319	167.623093
14405		0.091487	-7.703677	-0.066171	0.775710	-0.407056	-2.914382	-64.877957	37.399714	166.988682
14406		-0.404731	-6.184869	-0.533432	0.475049	0.017326	-2.830845	-65.122039	35.923798	166.119490
14407		-1.094996	-6.172068	-0.382025	-0.159461	0.328213	-2.774236	-65.797712	34.555437	165.099844
14408		-1.973068	-8.276207	0.172244	-0.806056	0.507951	-2.794217	-66.869384	33.195319	164.001362
14409		-3.098354	-11.255472	0.964152	-1.107964	0.558500	-2.900338	-68.094694	31.782211	162.894615
14410		-4.577305	-12.860655	1.812882	-1.124040	0.442818	-3.064092	-69.263875	30.227822	161.870874
14411		-6.056550	-12.910844	2.565641	-1.086591	0.177394	-3.216741	-70.295660	28.532854	161.028664
14412		-7.124798	-12.413623	3.053064	-1.163678	-0.196451	-3.298597	-71.231981	26.699814	160.442773
14413		-7.596592	-12.337299	3.288480	-1.329618	-0.567457	-3.303540	-72.128611	24.800121	160.123268
14414		-7.342068	-12.863540	3.191257	-1.427629	-0.833532	-3.249917	-72.991090	22.869225	160.008400
14415		-6.610422	-13.565807	2.832966	-1.394613	-0.898640	-3.140978	-73.795163	20.996808	159.984228
14416		-5.777518	-13.763285	2.351413	-1.261414	-0.745336	-2.982708	-74.537387	19.225151	159.922520
14417		-5.313253	-13.382443	1.846058	-1.115102	-0.432553	-2.789037	-75.231844	17.617085	159.733958
14418		-5.235319	-13.593362	1.815848	-1.085705	-0.082961	-2.572576	-75.950537	16.166808	159.396245
14419		-5.500877	-15.588338	2.240531	-1.062644	0.233086	-2.485299	-76.685054	14.814062	158.910590
14420		-5.830854	-17.083710	2.704015	-0.868392	0.460933	-2.614379	-77.331132	13.403225	158.295692
14421		-6.438070	-17.256612	3.365041	-0.619124	0.549034	-2.885908	-77.830650	11.855247	157.614997
14422		-7.468404	-15.555770	3.799248	-0.471275	0.468303	-3.176167	-78.223915	10.120426	156.960954
14423		-8.672095	-12.468109	4.245995	-0.675982	0.157120	-3.353835	-78.683890	8.254894	156.480572
14424		-8.870453	-11.131134	4.483158	-1.130644	-0.316511	-3.328528	-79.353943	6.338953	156.291970
14425		-8.356985	-11.387153	4.322792	-1.500023	-0.815011	-3.143854	-80.196276	4.482533	156.430983
14426		-7.554602	-12.028722	4.176886	-1.606960	-1.238762	-2.882614	-81.087800	2.729670	156.861957
14427		-6.746819	-12.444185	3.985764	-1.485464	-1.561507	-2.586099	-81.912494	1.131079	157.526776
14428		-5.985721	-12.148710	3.625996	-1.252959	-1.768903	-2.277444	-82.622041	-0.304878	158.354026
14429		-5.292483	-11.093425	3.166796	-1.048753	-1.864216	-1.934379	-83.233713	-1.537221	159.276311
14430		-4.737823	-9.871308	2.546142	-0.977251	-1.857002	-1.541614	-83.825069	-2.540240	160.233206
