// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
54535		-7.735115	-4.000353	1.079904	0.309590	-2.077798	0.253758	-63.820232	59.007025	13.401138
54536		-6.852845	-5.246877	1.221983	0.399354	-1.601135	0.626849	-61.962694	58.907009	15.297837
54537		-5.908202	-6.400104	1.249975	0.614597	-1.058255	0.766680	-60.374553	58.999100	16.735591
54538		-5.098387	-6.864275	1.313906	0.904433	-0.490481	0.698740	-59.114032	59.201709	17.596556
54539		-4.861979	-6.494361	1.345414	1.173862	0.055035	0.478390	-58.245034	59.451975	17.820057
54540		-5.040385	-5.390443	1.495801	1.314377	0.519325	0.183373	-57.827726	59.696945	17.426613
54541		-5.426193	-4.388341	1.651725	1.285433	0.877926	-0.132138	-57.890637	59.900190	16.496801
54542		-5.957284	-3.543522	1.677953	1.152808	1.140596	-0.436620	-58.419380	60.030704	15.119074
54543		-6.436202	-2.730168	1.781400	0.957858	1.322373	-0.693582	-59.351637	60.081725	13.405032
54544		-6.807239	-2.128513	1.821605	0.720182	1.428559	-0.848498	-60.593439	60.068503	11.492060
54545		-7.330495	-1.449584	1.892382	0.501612	1.432409	-0.897987	-61.982103	60.011179	9.552681
54546		-8.430535	-0.291431	2.243257	0.209199	1.274482	-0.880867	-63.384607	59.895871	7.789858
54547		-8.849960	-0.331697	2.548004	-0.202268	0.999064	-0.843199	-64.746602	59.711315	6.343293
54548		-8.705106	-1.686800	2.613243	-0.481981	0.718274	-0.815097	-65.991368	59.456341	5.215834
54549		-8.078069	-3.298225	2.653349	-0.520974	0.469468	-0.839234	-67.026137	59.122074	4.354594
54550		-7.248806	-4.576871	2.677038	-0.303199	0.295187	-0.927492	-67.796801	58.694409	3.653136
54551		-6.792869	-5.025083	2.465690	0.067079	0.186567	-1.064052	-68.288909	58.168412	3.025532
54552		-6.661173	-4.438246	2.219894	0.398368	0.128676	-1.195323	-68.569855	57.556547	2.419733
54553		-6.605103	-3.309856	1.997144	0.563423	0.088833	-1.284458	-68.734800	56.889082	1.834624
54554		-6.553731	-2.228967	1.759517	0.530410	0.056674	-1.314837	-68.887756	56.196311	1.282460
54555		-6.178003	-1.883894	1.487206	0.396489	0.003806	-1.323821	-69.062599	55.488542	0.791580
54556		-5.496892	-1.991171	1.275912	0.288618	-0.030887	-1.309073	-69.255228	54.779232	0.350579
54557		-4.894853	-2.414821	1.097481	0.197504	-0.067850	-1.289354	-69.453224	54.073662	-0.037122
54558		-4.468750	-3.072320	0.915382	0.172497	-0.085583	-1.321541	-69.650593	53.345037	-0.409393
54559		-4.155534	-3.870707	0.819952	0.192761	-0.074152	-1.407300	-69.854818	52.573263	-0.808856
54560		-3.941990	-4.525852	0.818236	0.199257	-0.046065	-1.533660	-70.094424	51.736577	-1.261721
54561		-4.138120	-4.767345	0.708731	0.205890	-0.014672	-1.718142	-70.379270	50.806708	-1.783424
54562		-4.152860	-4.841949	0.679825	0.178115	-0.010762	-1.915772	-70.708657	49.767545	-2.349229
54563		-4.241363	-4.844469	0.708185	0.123929	0.001853	-2.073342	-71.086779	48.644758	-2.947985
54564		-4.114350	-4.605349	0.664170	0.075727	0.018349	-2.189690	-71.500267	47.457598	-3.567351
54565		-3.850506	-4.651321	0.573019	0.045284	0.033825	-2.257848	-71.924271	46.234734	-4.189836
54566		-3.618694	-5.124270	0.473668	0.032550	0.069204	-2.316412	-72.357873	44.981367	-4.827974
54567		-3.306248	-5.268563	0.452522	0.075538	0.137910	-2.357038	-72.780943	43.715909	-5.501075
54568		-2.907669	-4.955017	0.324325	0.104867	0.209936	-2.377302	-73.198864	42.446229	-6.206334
54569		-2.714691	-4.680325	0.278362	0.050134	0.263454	-2.377079	-73.644283	41.183269	-6.923729
54570		-2.932554	-4.556357	0.314597	-0.074409	0.267807	-2.412711	-74.138712	39.895288	-7.624492
54571		-3.057750	-4.463976	0.586983	-0.314617	0.206670	-2.474117	-74.719727	38.560833	-8.264751
54572		-3.222181	-5.269778	0.773075	-0.583182	0.083526	-2.586927	-75.384425	37.138628	-8.809430
54573		-3.332775	-6.131848	0.981995	-0.754258	-0.060047	-2.723497	-76.072270	35.617135	-9.247509
54574		-3.358035	-6.752295	1.207029	-0.810189	-0.182348	-2.841467	-76.729433	34.007593	-9.591873
54575		-3.277201	-6.974532	1.209830	-0.776702	-0.273430	-2.901097	-77.315449	32.351914	-9.857087
54576		-3.067599	-6.850081	1.263856	-0.716490	-0.314135	-2.894707	-77.834278	30.690827	-10.071206
54577		-2.986372	-7.032882	1.235546	-0.677596	-0.315801	-2.856774	-78.311735	29.051187	-10.258694
54578		-3.286663	-7.387269	1.178408	-0.663939	-0.282614	-2.832898	-78.777153	27.425494	-10.446049
54579		-4.045741	-7.692524	1.425321	-0.731059	-0.266200	-2.840951	-79.272774	25.797690	-10.626674
54580		-4.670472	-8.061751	1.706395	-0.826447	-0.270482	-2.837944	-79.809809	24.167775	-10.785661
54581		-5.011400	-8.745976	1.903099	-0.920730	-0.301911	-2.853917	-80.381614	22.526403	-10.907831
54582		-5.293450	-9.519027	2.051469	-0.955651	-0.283878	-2.890875	-80.968947	20.862826	-11.025327
54583		-5.418887	-9.807705	2.123288	-0.922084	-0.199083	-2.887838	-81.544196	19.209264	-11.174426
54584		-5.247326	-9.656750	2.015840	-0.837075	-0.066511	-2.808731	-82.084235	17.608226	-11.377481
54585		-4.891857	-9.455879	1.833117	-0.704516	0.101177	-2.650625	-82.563007	16.110013	-11.650823
54586		-4.826128	-9.245544	1.728310	-0.601385	0.297186	-2.456886	-82.999543	14.732207	-12.010804
54587		-5.265234	-9.189595	1.769044	-0.578535	0.461798	-2.260766	-83.431632	13.476316	-12.440792
54588		-5.698581	-9.585380	1.847131	-0.606678	0.558452	-2.080608	-83.878693	12.324300	-12.903397
54589		-5.695149	-10.419864	1.873193	-0.601503	0.611272	-1.946302	-84.316046	11.250165	-13.377708
54590		-5.581223	-11.429818	1.819616	-0.524291	0.657779	-1.875809	-84.703362	10.213954	-13.865377
54591		-5.670738	-12.062951	1.556905	-0.393625	0.748334	-1.832827	-85.014097	9.205535	-14.395353
54592		-6.081672	-11.392382	1.455632	-0.277850	0.816798	-1.769889	-85.254218	8.232517	-14.955291
54593		-6.416922	-10.524934	1.448607	-0.262565	0.817187	-1.659999	-85.474875	7.321412	-15.505129
54594		-6.529604	-10.022257	1.345480	-0.295885	0.738276	-1.474233	-85.699567	6.509702	-15.996589
54595		-6.403376	-9.859976	1.435662	-0.301405	0.590361	-1.281194	-85.910379	5.801392	-16.391137
54596		-6.114139	-9.922431	1.534666	-0.291829	0.405734	-1.093391	-86.100147	5.190805	-16.669118
54597		-5.841541	-10.068374	1.574411	-0.256822	0.180699	-0.932290	-86.255186	4.663776	-16.809775
54598		-5.511137	-10.230672	1.606331	-0.212435	-0.061967	-0.807117	-86.372438	4.198407	-16.805236
54599		-5.026428	-10.285066	1.474531	-0.167987	-0.316138	-0.725559	-86.453800	3.771214	-16.651315
54600		-4.441387	-10.385976	1.273770	-0.133495	-0.542467	-0.674340	-86.508339	3.365115	-16.365445
54601		-3.851189	-10.457760	0.968866	-0.108433	-0.707389	-0.634056	-86.545149	2.976976	-15.983531
54602		-3.299505	-10.295144	0.625349	-0.061844	-0.782844	-0.585901	-86.555590	2.613689	-15.556707
54603		-2.838356	-9.712900	0.297336	-0.029863	-0.793384	-0.517220	-86.549896	2.289581	-15.121595
54604		-2.521469	-9.081300	0.072889	-0.050180	-0.776759	-0.411657	-86.558319	2.026314	-14.692431
54605		-2.195183	-8.525607	-0.102431	-0.112315	-0.723689	-0.291257	-86.604907	1.834045	-14.289468
54606		-1.822523	-8.157527	-0.260587	-0.200596	-0.666965	-0.175282	-86.704114	1.710506	-13.914859
54607		-1.501023	-7.924087	-0.316393	-0.312583	-0.607262	-0.064724	-86.868918	1.653008	-13.570617
54608		-1.341482	-8.391987	0.019463	-0.434261	-0.528922	0.045316	-87.104866	1.662093	-13.267680
54609		-16.630884	-45.566282	1.491754	-1.999822	-1.174641	0.936948	-88.223322	2.170058	-12.574166
54610		3.353114	8.112105	13.015539	6.634122	1.036868	0.200367	-84.441140	2.322112	-13.161228
54611		-6.933078	-22.517291	-4.856255	-2.434507	-1.300577	0.214168	-85.800978	2.380065	-12.408945
54612		-1.185329	4.289328	13.101468	1.813523	0.597543	-0.246269	-84.772009	2.267183	-12.763307
54613		3.808702	-16.745185	-6.947034	-1.721837	-0.493380	0.191401	-85.742683	2.352163	-12.473532
54614		-1.153118	-5.579096	4.322938	0.136060	0.162285	0.118813	-85.664043	2.426532	-12.562536
54615		-0.759265	-12.479369	-1.522035	-0.229456	-0.003554	0.156104	-85.790999	2.514627	-12.555069
54616		-1.064782	-9.136576	1.559396	-0.239953	-0.061981	0.022658	-85.922509	2.524555	-12.519992
54617		-0.415079	-9.396274	0.994413	-0.252401	-0.021246	-0.005220	-86.062462	2.519769	-12.509276
54618		-0.299244	-10.168381	0.443699	-0.342485	-0.033338	0.017313	-86.253416	2.527942	-12.490855
54619		-0.217895	-9.845081	0.405038	-0.257186	-0.042162	0.067881	-86.395453	2.564248	-12.465454
54620		-0.149432	-9.913767	0.317839	-0.193191	-0.051263	0.122971	-86.500222	2.632291	-12.433050
54621		-0.558147	-9.917209	0.546857	-0.118606	-0.045908	0.126277	-86.562617	2.701955	-12.403606
54622		-0.616715	-9.719968	0.667053	-0.121318	-0.054481	0.123698	-86.626054	2.770382	-12.369501
54623		-0.391010	-9.728052	0.489099	-0.110756	-0.057574	0.112500	-86.683586	2.831839	-12.333984
54624		-0.575632	-9.958470	0.603762	-0.106995	-0.063482	0.112852	-86.738508	2.893837	-12.295215
54625		-0.510808	-9.741363	0.694958	-0.061120	-0.054971	0.103040	-86.767622	2.950028	-12.261599
54626		-0.401578	-9.485869	0.841216	-0.135221	-0.075984	0.109627	-86.838270	3.009846	-12.215866
54627		-0.386943	-9.861650	0.396564	-0.158011	-0.099305	0.151209	-86.921397	3.092286	-12.155466
54628		-0.624623	-10.157849	0.242867	-0.075661	-0.094996	0.150337	-86.957135	3.174917	-12.097727
54629		-0.671081	-9.972018	0.424918	-0.004103	-0.080197	0.126268	-86.952574	3.243747	-12.049136
54630		-0.650282	-9.813763	0.579428	0.008579	-0.081516	0.113692	-86.940418	3.305835	-12.000241
54631		-0.625130	-9.778306	0.602774	-0.008499	-0.079866	0.104596	-86.938318	3.362263	-11.952480
54632		-0.551516	-9.592358	0.738482	-0.036848	-0.073082	0.100995	-86.952396	3.417346	-11.908800
54633		-0.642821	-9.978307	0.402416	-0.063378	-0.084597	0.109569	-86.981475	3.476500	-11.858198
54634		-0.870297	-10.204374	0.249450	0.012642	-0.066616	0.059869	-86.967418	3.508270	-11.819493
54635		-0.697069	-9.702319	0.600739	0.047462	-0.047903	0.033829	-86.934360	3.525194	-11.792217
54636		-0.635646	-9.779177	0.595904	0.025282	-0.046815	0.023471	-86.913806	3.536724	-11.765953
54637		-0.652347	-9.801352	0.550365	0.008756	-0.043201	0.018339	-86.903109	3.544911	-11.741838
54638		-0.630157	-9.804246	0.545783	0.013921	-0.035213	0.012386	-86.889486	3.550448	-11.722563
54639		-0.675406	-9.842277	0.491977	0.022662	-0.033414	0.006189	-86.871187	3.551976	-11.704434
54640		-0.637221	-9.822738	0.536450	0.033049	-0.036270	0.002886	-86.846584	3.552035	-11.684848
54641		-0.568363	-9.708992	0.652548	0.027014	-0.039796	0.003075	-86.825572	3.551566	-11.663158
54642		-0.572319	-9.693560	0.635793	0.012333	-0.034944	0.025373	-86.812835	3.564518	-11.643617
54643		-0.628763	-9.813638	0.484956	0.006458	-0.040511	0.018889	-86.803537	3.573062	-11.621012
54644		-0.665219	-9.818904	0.550800	0.025904	-0.033370	0.011291	-86.783102	3.577999	-11.602819
54645		-0.662519	-9.784663	0.548716	0.021210	-0.033023	0.004516	-86.765644	3.578550	-11.584964
54646		-0.644536	-9.777246	0.617644	0.028690	-0.027757	-0.002035	-86.743839	3.576036	-11.570418
54647		-0.616795	-9.716956	0.695506	0.008084	-0.024082	-0.002090	-86.734236	3.573089	-11.557903
54648		-0.573583	-9.786395	0.601851	-0.004831	-0.021546	0.000542	-86.731849	3.572247	-11.546835
54649		-0.642287	-9.821553	0.551889	-0.005352	-0.020502	0.012618	-86.730041	3.577829	-11.535892
54650		-0.650545	-9.746679	0.581949	0.005645	-0.026527	-0.002145	-86.721478	3.575286	-11.522057
54651		-0.650878	-9.795953	0.605404	-0.010471	-0.026249	0.003296	-86.722417	3.575344	-11.508124
54652		-0.615277	-9.761396	0.626930	-0.011725	-0.022775	0.002956	-86.723927	3.575843	-11.496272
54653		-0.627753	-9.799196	0.596478	-0.031076	-0.022575	0.003252	-86.736803	3.575999	-11.484447
54654		-0.605299	-9.831597	0.501075	-0.028540	-0.022255	0.003926	-86.747961	3.577074	-11.472862
54655		-0.594712	-9.872392	0.465124	-0.002256	-0.023421	0.009146	-86.744282	3.580577	-11.460360
54656		-0.592251	-9.858376	0.570910	0.006451	-0.023882	0.018197	-86.735306	3.589761	-11.447375
54657		-0.574304	-9.875230	0.460622	0.015309	-0.026391	0.020564	-86.721429	3.599695	-11.432794
54658		-0.685768	-9.885009	0.440216	0.035222	-0.024810	0.031386	-86.695905	3.616383	-11.418837
54659		-0.581648	-9.894969	0.959014	0.097352	-0.023240	0.010131	-86.635150	3.620438	-11.406400
54660		-0.751514	-9.215929	0.558845	0.036799	-0.027366	0.033604	-86.608610	3.638288	-11.390879
54661		-0.553676	-10.424200	0.190394	0.018306	-0.027197	0.016457	-86.592982	3.645812	-11.375954
54662		-0.638434	-9.763128	0.609855	0.013378	-0.032146	0.023676	-86.579714	3.657813	-11.358018
54663		-0.584602	-9.592911	0.742561	0.085156	-0.013804	0.024452	-86.526250	3.670359	-11.350485
54664		-0.572308	-9.894760	0.473420	0.062084	-0.019828	0.024392	-86.485512	3.683173	-11.339568
54665		-0.675189	-9.826412	0.644136	0.066547	-0.021075	0.021887	-86.442444	3.693984	-11.327940
54666		-0.648807	-9.839679	0.572023	0.058619	-0.015759	0.025251	-86.403836	3.707418	-11.319304
54667		-0.699776	-9.788043	0.658279	0.073041	-0.011500	0.024151	-86.357391	3.719853	-11.313065
54668		-0.662770	-9.767983	0.705806	0.056924	-0.008947	0.014390	-86.320029	3.727315	-11.308711
54669		-0.654333	-9.714602	0.720209	0.046779	-0.010228	0.011705	-86.288705	3.732672	-11.303644
54670		-0.632711	-9.747153	0.632458	0.049052	-0.010801	0.003147	-86.255805	3.733633	-11.298640
54671		-0.653901	-9.684061	0.816009	0.047304	-0.004028	-0.000382	-86.224441	3.732307	-11.297575
54672		-0.670548	-9.736344	0.686061	0.025828	0.002039	0.001892	-86.205325	3.733031	-11.299975
54673		-0.723039	-9.748773	0.686048	0.012247	-0.002311	-0.014463	-86.194146	3.723720	-11.300431
54674		-0.659215	-9.732449	0.721838	0.005635	0.006889	-0.018043	-86.186826	3.713237	-11.306370
54675		-0.624765	-9.731909	0.748933	-0.002196	0.002882	-0.021309	-86.184131	3.700209	-11.310064
54676		-0.624013	-9.761949	0.661499	-0.019883	0.005781	-0.018028	-86.191384	3.689693	-11.315370
54677		-0.649117	-9.792995	0.670824	-0.013645	0.005046	-0.017004	-86.195316	3.679209	-11.320138
54678		-0.594663	-9.780628	0.671150	-0.017601	0.002992	-0.011333	-86.201140	3.672413	-11.323590
54679		-0.617422	-9.777590	0.675760	-0.012568	0.003579	-0.002696	-86.204366	3.670052	-11.326971
54680		-0.679252	-9.794125	0.639290	-0.017953	0.002003	-0.005939	-86.210340	3.666300	-11.329650
54681		-0.663275	-9.771526	0.684683	-0.018047	0.004118	-0.006579	-86.216734	3.661739	-11.333487
54682		-0.636910	-9.819763	0.609135	-0.023387	0.002590	-0.017132	-86.225869	3.651612	-11.336925
54683		-0.648273	-9.857780	0.579266	-0.009462	0.007937	-0.006159	-86.227481	3.647434	-11.342932
54684		-0.653716	-9.753150	0.694223	-0.007593	0.008546	-0.017260	-86.227786	3.637459	-11.349784
54685		-0.567879	-9.769750	0.636054	-0.005195	0.010930	-0.009923	-86.227069	3.631242	-11.357648
54686		-0.570587	-9.803812	0.640857	0.005453	0.008914	-0.004066	-86.219878	3.628823	-11.364213
54687		-0.628385	-9.756483	0.687480	-0.002085	0.013074	0.001873	-86.217429	3.629433	-11.372860
54688		-0.642651	-9.749556	0.725965	-0.010408	0.012354	-0.004591	-86.219451	3.626843	-11.381415
54689		-0.655627	-9.817203	0.610475	-0.005950	0.011117	-0.007076	-86.219166	3.622262	-11.389279
54690		-0.616381	-9.797701	0.650898	-0.006709	0.011305	-0.004227	-86.219028	3.619842	-11.397220
54691		-0.624344	-9.771870	0.703491	-0.006092	0.013181	-0.000406	-86.218882	3.619152	-11.406014
54692		-0.669336	-9.810447	0.646975	-0.018278	0.008286	-0.000566	-86.225253	3.618711	-11.412087
54693		-0.609935	-9.779042	0.661385	-0.014982	0.008417	-0.002748	-86.230034	3.616501	-11.418240
54694		-0.616200	-9.798050	0.645792	-0.014082	0.003944	0.002986	-86.233835	3.617926	-11.421691
54695		-0.667556	-9.855475	0.575477	-0.003579	0.006215	0.000266	-86.231996	3.617356	-11.426469
54696		-0.663215	-9.791795	0.657071	0.004576	0.003934	-0.001847	-86.225120	3.616019	-11.430096
54697		-0.583732	-9.797414	0.672597	0.009650	0.004574	-0.000507	-86.215643	3.614946	-11.433963
54698		-0.625408	-9.801755	0.614088	0.023281	0.001755	0.001267	-86.197963	3.615307	-11.436224
54699		-0.593182	-9.800881	0.644235	0.040826	0.000939	0.004677	-86.170480	3.617062	-11.437812
54700		-0.589670	-9.736807	0.729796	0.041847	0.001632	0.011037	-86.142137	3.623005	-11.439626
54701		-0.585722	-9.747284	0.661368	0.036512	-0.002115	0.015731	-86.116988	3.630962	-11.439034
54702		-0.656476	-9.707617	0.769769	0.042255	0.000442	0.013568	-86.088359	3.638305	-11.440063
54703		-0.661115	-9.741335	0.777299	0.011852	-0.005547	0.013505	-86.077219	3.644855	-11.437587
54704		-0.651119	-9.733147	0.719773	0.000305	-0.001270	0.017164	-86.072548	3.654188	-11.437491
54705		-0.700584	-9.805635	0.669412	-0.001425	-0.001733	0.006339	-86.069171	3.656791	-11.437480
54706		-0.688394	-9.767787	0.697025	-0.011031	-0.006250	-0.000447	-86.070856	3.655865	-11.435224
54707		-0.653724	-9.812096	0.655841	-0.006760	-0.003261	-0.004211	-86.070508	3.652378	-11.434753
54708		-0.612946	-9.713628	0.759188	0.001397	-0.005551	-0.006329	-86.065112	3.648118	-11.433129
54709		-0.571707	-9.862756	0.602997	-0.004391	-0.008159	0.003134	-86.063209	3.648637	-11.429563
54710		-0.670500	-9.790042	0.675553	0.000684	-0.007523	0.004467	-86.058123	3.650468	-11.426384
54711		-0.630237	-9.815263	0.650043	0.013943	-0.001893	0.003671	-86.045943	3.651540	-11.426386
54712		-0.589704	-9.840440	0.625614	0.022859	-0.004376	-0.001300	-86.028281	3.650199	-11.425237
54713		-0.713128	-9.843238	0.645230	0.044137	0.001027	0.002442	-85.998910	3.650685	-11.426960
54714		-0.666266	-9.725403	0.767208	0.045799	-0.001435	-0.009935	-85.968239	3.644527	-11.427843
54715		-0.624509	-9.750531	0.744489	0.025899	-0.005156	-0.012713	-85.949131	3.636103	-11.426637
54716		-0.649480	-9.732206	0.733840	0.020756	0.003605	-0.014701	-85.932999	3.627426	-11.430606
54717		-0.596808	-9.674619	0.804046	-0.000025	-0.005089	-0.015243	-85.928754	3.617558	-11.429546
54718		-0.584331	-9.715903	0.768680	-0.024267	-0.002395	-0.014897	-85.938196	3.608526	-11.430089
54719		-0.631192	-9.788855	0.715748	-0.031546	0.004871	-0.015002	-85.952370	3.599200	-11.434720
54720		-0.677819	-9.861824	0.662529	-0.028650	0.006167	-0.019744	-85.964640	3.587742	-11.440359
54721		-0.667089	-9.888119	0.607583	-0.005379	0.002818	-0.033768	-85.963793	3.567606	-11.444570
54722		-0.679196	-9.787253	0.690781	0.018722	0.004405	-0.042708	-85.948916	3.542955	-11.450128
54723		-0.540110	-9.795303	0.728186	0.015283	0.006348	-0.033858	-85.936353	3.522912	-11.456371
54724		-0.553073	-9.694289	0.811859	0.008901	0.009146	-0.028221	-85.927230	3.506735	-11.464065
54725		-0.550207	-9.818380	0.682180	-0.007684	0.010624	-0.017929	-85.927932	3.495972	-11.472112
54726		-0.545462	-9.784467	0.676942	0.002677	0.014963	-0.013998	-85.922537	3.488157	-11.482558
54727		-0.578373	-9.864261	0.588147	0.011305	0.016637	-0.005627	-85.912536	3.484672	-11.493547
54728		-0.589038	-9.823073	0.624774	0.039347	0.010809	-0.004959	-85.885967	3.481854	-11.501246
54729		-0.601188	-9.860724	0.601629	0.063238	0.007156	0.000095	-85.845866	3.481256	-11.506574
54730		-0.639773	-9.725854	0.783868	0.090892	0.002475	-0.001825	-85.789473	3.479891	-11.509374
54731		-0.629079	-9.642138	0.886638	0.063386	-0.002242	-0.006605	-85.748978	3.475077	-11.509606
54732		-0.562249	-9.715321	0.792139	0.036790	-0.004114	-0.005630	-85.723357	3.471263	-11.508801
54733		-0.597575	-9.749972	0.773353	0.028721	-0.003935	-0.002860	-85.702655	3.468516	-11.507908
54734		-0.596554	-9.719599	0.861640	0.013437	-0.005882	0.000483	-85.690334	3.468117	-11.505831
54735		-0.618061	-9.761580	0.801443	0.004088	-0.009500	0.002944	-85.683537	3.468446	-11.501504
54736		-0.649147	-9.683251	0.836821	0.000325	-0.013599	-0.005352	-85.678472	3.464379	-11.495264
54737		-0.590695	-9.730828	0.789521	-0.024694	-0.010711	-0.002125	-85.688138	3.461759	-11.490462
54738		-0.589957	-9.731083	0.786928	-0.029814	-0.009217	-0.011417	-85.700504	3.454418	-11.486991
54739		-0.605868	-9.709297	0.803657	-0.040159	-0.006279	-0.015362	-85.719219	3.444427	-11.485294
54740		-0.571870	-9.708908	0.825917	-0.058168	-0.004335	-0.013984	-85.748001	3.435830	-11.484723
54741		-0.604198	-9.789468	0.730505	-0.069171	-0.003324	-0.014448	-85.783438	3.426488	-11.484668
54742		-0.616714	-9.733954	0.738916	-0.069469	-0.004284	-0.016384	-85.818700	3.416521	-11.484217
54743		-0.505708	-9.724061	0.755272	-0.064542	-0.006679	-0.023667	-85.851392	3.401772	-11.482614
54744		-0.557034	-9.737373	0.747667	-0.052761	-0.002799	-0.010819	-85.877116	3.395045	-11.482772
54745		-0.548535	-9.640038	0.817774	-0.079839	-0.001437	-0.013085	-85.918724	3.386560	-11.483720
54746		-0.407726	-9.861768	0.581943	-0.063747	0.003279	0.003960	-85.950907	3.388524	-11.486748
54747		-0.607167	-9.643139	0.874813	-0.067394	0.002151	0.011533	-85.985447	3.394253	-11.488746
54748		-0.611703	-9.830987	0.655679	-0.087515	0.002542	0.014737	-86.031196	3.402337	-11.490923
54749		-0.610105	-9.846584	0.666223	-0.083043	0.001290	0.012214	-86.074672	3.408419	-11.492410
54750		-0.643655	-9.847727	0.631617	-0.071482	-0.002973	0.008526	-86.111064	3.412735	-11.491682
54751		-0.673730	-9.863940	0.616986	-0.061686	-0.000455	0.001326	-86.142270	3.412522	-11.492600
54752		-0.658108	-9.841704	0.658592	-0.053570	-0.000555	-0.008757	-86.168525	3.407056	-11.493925
54753		-0.615068	-9.788560	0.689628	-0.057984	-0.006572	-0.013622	-86.197436	3.398063	-11.491910
54754		-0.596340	-9.810986	0.663475	-0.061870	-0.001316	-0.015284	-86.228434	3.388837	-11.493041
54755		-0.524569	-9.820585	0.639597	-0.051937	-0.003071	-0.013877	-86.253999	3.379833	-11.493032
54756		-0.611007	-9.789948	0.673332	-0.048800	-0.008165	-0.009394	-86.277264	3.373716	-11.490011
54757		-0.578436	-9.818903	0.608919	-0.051122	-0.005449	-0.008801	-86.302270	3.367526	-11.488444
54758		-0.595767	-9.826480	0.538331	-0.038866	-0.009918	-0.007987	-86.319783	3.362151	-11.484361
54759		-0.584862	-9.793986	0.654844	-0.026907	-0.008031	-0.009066	-86.330829	3.355715	-11.481321
54760		-0.577964	-9.775381	0.666253	-0.032328	-0.009695	-0.005026	-86.344599	3.352043	-11.477254
54761		-0.531317	-9.810701	0.564659	-0.025446	-0.015749	-0.007484	-86.354547	3.346232	-11.469732
54762		-0.526463	-9.747714	0.645175	-0.006956	-0.013623	-0.005579	-86.353653	3.342099	-11.463434
54763		-0.563965	-9.738191	0.689272	-0.020320	-0.009995	0.001853	-86.360837	3.341838	-11.458868
54764		-0.594161	-9.783168	0.592688	-0.018241	-0.006295	-0.007973	-86.366656	3.336600	-11.456853
54765		-0.606496	-9.747740	0.716948	-0.015254	-0.007079	-0.012068	-86.371065	3.328485	-11.454463
54766		-0.576580	-9.761083	0.637131	-0.013026	-0.007684	-0.013310	-86.373859	3.320147	-11.451846
54767		-0.532913	-9.830269	0.541685	-0.010443	-0.009544	-0.004675	-86.375414	3.316170	-11.447774
54768		-0.584754	-9.814124	0.626340	0.009917	-0.009017	0.001403	-86.364992	3.316194	-11.443859
54769		-0.556938	-9.754068	0.702543	-0.005583	-0.011936	-0.004604	-86.363684	3.312170	-11.438416
54770		-0.560670	-9.817172	0.620074	-0.004015	-0.014481	-0.002360	-86.361069	3.309843	-11.431508
54771		-0.565703	-9.757708	0.668784	-0.002792	-0.010744	0.005321	-86.358181	3.311537	-11.426387
54772		-0.551914	-9.764281	0.629098	-0.007452	-0.012589	0.006508	-86.357578	3.314347	-11.420240
54773		-0.523159	-9.797838	0.659416	-0.018034	-0.012802	0.008559	-86.363347	3.317818	-11.413821
54774		-0.544392	-9.760830	0.659125	-0.022180	-0.010663	0.012956	-86.371232	3.324383	-11.408543
54775		-0.555011	-9.813794	0.647270	-0.021972	-0.007613	0.014245	-86.379416	3.331295	-11.404891
54776		-0.562167	-9.783309	0.607801	-0.016455	-0.008063	0.010829	-86.384109	3.336736	-11.401181
54777		-0.633652	-9.774293	0.624931	-0.012246	-0.005109	0.014416	-86.386803	3.343836	-11.398958
54778		-0.584777	-9.795604	0.630253	-0.012309	-0.010204	0.006426	-86.389058	3.346683	-11.394181
54779		-0.574585	-9.885577	0.618292	0.000147	-0.011606	0.008537	-86.384447	3.350187	-11.388449
54780		-0.548690	-9.805081	0.584618	0.005519	-0.010014	0.011819	-86.376482	3.356123	-11.383584
54781		-0.573213	-9.801949	0.591634	0.010377	-0.012408	0.011885	-86.365974	3.361511	-11.377271
54782		-0.552835	-9.760649	0.654756	0.017976	-0.011420	0.013924	-86.350822	3.368596	-11.371521
54783		-0.577608	-9.757466	0.662115	0.004864	-0.011960	0.015295	-86.343478	3.375947	-11.365337
54784		-0.567875	-9.797986	0.628067	0.008054	-0.009688	0.012493	-86.334069	3.382272	-11.360629
54785		-0.575962	-9.816649	0.614313	0.001856	-0.003969	0.026743	-86.328693	3.396461	-11.358599
54786		-0.609728	-9.788059	0.674515	0.007062	-0.005356	0.021407	-86.319979	3.408040	-11.356043
54787		-0.600219	-9.779246	0.616632	-0.003687	-0.008535	0.014849	-86.317649	3.415260	-11.351833
54788		-0.601755	-9.779138	0.616847	0.006533	-0.016637	0.018149	-86.308858	3.424559	-11.342933
