// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16030		10.068627	1.226102	-0.394216	-0.048935	0.041643	-0.697685	82.604303	-75.618232	-111.499526
16031		10.031179	1.740697	0.152920	0.024525	0.045079	-0.718981	82.726148	-75.209301	-111.610163
16032		9.884307	2.039714	0.661503	-0.029382	0.042340	-0.742186	82.836197	-74.792628	-111.740321
16033		9.974230	2.168337	0.797181	-0.083712	0.054375	-0.773071	82.879746	-74.352193	-111.834505
16034		10.502176	2.105266	0.952976	-0.113585	0.044887	-0.802627	82.940509	-73.900966	-111.964101
16035		10.641614	1.906130	0.672873	-0.147226	0.097972	-0.828801	82.870001	-73.425738	-111.977779
16036		9.677387	2.442271	1.056621	0.027210	0.090657	-0.767626	82.909839	-72.991337	-112.001854
16037		10.375522	2.600756	0.896622	-0.188211	0.079779	-0.776147	82.837258	-72.547341	-112.038012
16038		10.519773	2.101652	0.075350	-0.172443	0.100307	-0.784488	82.749857	-72.102717	-112.048715
16039		10.229117	2.777787	0.306311	-0.179201	0.126137	-0.785276	82.606796	-71.650186	-112.005462
16040		9.986890	3.197771	0.315069	-0.140795	0.126034	-0.804717	82.503570	-71.192317	-111.980350
16041		9.703246	3.359110	-0.032227	-0.185840	0.131066	-0.810037	82.361752	-70.725297	-111.942203
16042		9.520124	3.580648	-0.070347	-0.122022	0.107229	-0.810038	82.306967	-70.265778	-111.956861
16043		9.497054	4.029044	-0.068002	-0.152143	0.106543	-0.804038	82.227027	-69.804021	-111.963787
16044		9.411923	3.909422	-0.139253	-0.118393	0.101581	-0.781571	82.179512	-69.360982	-111.983970
16045		9.390002	4.274487	0.510680	-0.168251	0.118678	-0.756011	82.065124	-68.925538	-111.963950
16046		9.430661	4.082817	0.049610	-0.275223	0.126533	-0.739835	81.886748	-68.504042	-111.940159
16047		9.558632	4.279215	0.452015	-0.197484	0.120012	-0.717099	81.752320	-68.090524	-111.916483
16048		9.631993	4.408243	0.584535	-0.290515	0.142483	-0.698435	81.541524	-67.690975	-111.866943
16049		9.674669	4.075467	0.101706	-0.313237	0.142203	-0.676882	81.309867	-67.298297	-111.809675
16050		9.646835	4.073756	0.228938	-0.206626	0.137345	-0.648224	81.152415	-66.927383	-111.765519
16051		9.673397	4.297747	0.446829	-0.166160	0.147523	-0.631543	80.996148	-66.559768	-111.698269
16052		9.644890	4.313441	0.364663	-0.139075	0.149422	-0.606490	80.859194	-66.211220	-111.633939
16053		9.899131	4.423185	0.580357	-0.122122	0.150099	-0.581811	80.720752	-65.871369	-111.558223
16054		10.077302	4.446728	0.644253	-0.151981	0.169740	-0.566449	80.548578	-65.543368	-111.462974
16055		10.060932	4.620788	0.877366	-0.104877	0.170671	-0.547996	80.393867	-65.220506	-111.358099
16056		10.263072	4.620633	1.078445	-0.119498	0.164983	-0.520232	80.242875	-64.918802	-111.265172
16057		10.587240	4.406884	0.928972	-0.023429	0.160225	-0.495548	80.142434	-64.626363	-111.168183
16058		10.613138	4.445097	1.244909	0.038713	0.151125	-0.457067	80.089692	-64.361547	-111.083241
16059		10.660371	4.602786	1.386366	0.097092	0.151203	-0.422790	80.057314	-64.110977	-110.984718
16060		10.847170	4.710048	1.293559	-0.024285	0.169587	-0.415863	79.941197	-63.867546	-110.869102
16061		10.488052	4.090320	0.848468	-0.028437	0.172094	-0.415777	79.815225	-63.618683	-110.746001
16062		10.177153	4.302391	1.491793	-0.003301	0.148615	-0.403071	79.736150	-63.384502	-110.657879
16063		9.812463	4.061944	1.770389	-0.113956	0.142223	-0.387002	79.592844	-63.154728	-110.569723
16064		9.515389	3.679390	1.682278	-0.209253	0.135030	-0.372895	79.407916	-62.938850	-110.494962
16065		9.324081	3.626944	1.586288	-0.220319	0.111898	-0.374362	79.238471	-62.719179	-110.445581
16066		9.141881	4.063497	1.562077	-0.361887	0.103467	-0.361735	79.001576	-62.512900	-110.410593
16067		8.776567	3.696053	1.554164	-0.572245	0.075861	-0.337182	78.665734	-62.317943	-110.400787
16068		8.940979	3.666420	2.138187	-0.789457	0.062437	-0.301212	78.219239	-62.150208	-110.405739
16069		9.054857	3.029497	1.693260	-0.996891	0.108346	-0.260945	77.594572	-61.994016	-110.344382
16070		8.872436	2.754882	1.837062	-1.043096	0.151938	-0.226075	76.897257	-61.857161	-110.229921
16071		9.076040	2.164170	1.859634	-1.348962	0.159070	-0.185259	76.007275	-61.735639	-110.096247
16072		9.430516	0.975607	1.063274	-1.493782	0.204080	-0.133294	74.981775	-61.641483	-109.902230
16073		9.767916	0.113620	0.999907	-1.480831	0.324162	-0.084652	73.828213	-61.547874	-109.554541
16074		9.957917	-0.278953	0.431645	-1.253144	0.426645	-0.095960	72.712499	-61.434771	-109.100771
16075		9.866348	0.016742	0.902457	-0.907993	0.518635	-0.160625	71.727177	-61.259446	-108.569970
16076		9.420722	0.547340	1.448737	-0.784827	0.641527	-0.338571	70.762976	-60.968518	-107.981338
16077		8.215404	0.261413	1.773505	-0.679560	0.769593	-0.648228	69.857491	-60.473318	-107.388803
16078		10.003317	-0.802032	1.245294	-0.349554	0.664163	-0.818906	69.322353	-59.912541	-107.002156
16079		11.757222	-1.227145	1.243646	0.212908	0.764251	-0.824694	69.033780	-59.318297	-106.525397
16080		12.328615	0.285337	1.865869	0.573677	0.766470	-0.920247	68.995356	-58.681659	-106.096668
16081		12.591392	2.441940	2.121876	0.513984	0.721041	-1.124279	69.039681	-57.935342	-105.801817
16082		12.626131	3.175971	1.927040	0.381275	0.661423	-1.269967	69.110451	-57.134260	-105.626606
16083		11.676643	5.265291	2.667790	0.363845	0.553690	-1.422689	69.308878	-56.262659	-105.613726
16084		10.909583	6.615753	3.229326	-0.099155	0.399928	-1.649504	69.426483	-55.311834	-105.824561
16085		11.314357	7.013992	2.481848	-0.544348	0.317859	-1.805119	69.389540	-54.282667	-106.160157
16086		10.846354	7.210269	2.540873	-0.924796	0.364954	-1.946810	69.131624	-53.179817	-106.497341
16087		10.317122	7.383992	3.169260	-1.200024	0.313139	-2.077051	68.784762	-52.007757	-106.925348
16088		10.478785	7.596489	3.233008	-1.431099	0.301094	-2.207153	68.342869	-50.781861	-107.408892
16089		10.472390	7.086735	2.771897	-1.570883	0.320731	-2.264636	67.819680	-49.512587	-107.898872
16090		10.399216	6.822383	2.513596	-1.474378	0.286776	-2.266894	67.368700	-48.263463	-108.421094
16091		10.159896	6.179953	2.827450	-1.280681	0.241031	-2.295780	67.054698	-47.000330	-108.988286
16092		9.851246	5.848914	3.392947	-1.058827	0.161139	-2.281082	66.896307	-45.775903	-109.606727
16093		9.493455	5.761151	3.687692	-0.885383	0.074087	-2.220125	66.853307	-44.592462	-110.260202
16094		9.496455	5.742538	3.377293	-0.622627	0.005731	-2.069229	66.944642	-43.515511	-110.903794
16095		9.039875	5.620839	3.202112	-0.225936	0.010241	-1.914965	67.209596	-42.505737	-111.480910
16096		8.496633	5.738932	3.231073	0.194567	-0.072068	-1.766482	67.706562	-41.602015	-112.055460
16097		8.058844	6.304168	2.847342	0.453690	-0.127002	-1.602826	68.327251	-40.780733	-112.602103
16098		7.562664	7.034273	2.038634	0.896392	-0.234633	-1.425217	69.200890	-40.083797	-113.156106
16099		7.542421	8.239267	2.759124	1.336231	-0.348777	-1.309164	70.339308	-39.452135	-113.737762
16100		7.486186	7.897878	2.341300	1.405489	-0.276418	-1.202145	71.451852	-38.868650	-114.222704
16101		6.392756	8.780502	2.618201	1.700315	-0.467163	-1.118560	72.787576	-38.343951	-114.800903
16102		5.671460	9.563106	3.937142	1.477986	-0.718268	-0.923418	74.065149	-37.969602	-115.496036
16103		7.211558	9.360122	2.435595	0.896122	-0.764599	-0.893633	75.012800	-37.595934	-116.203561
16104		7.821473	8.472622	-0.493737	0.876793	-0.249282	-0.707465	75.701821	-37.254830	-116.508372
16105		5.423645	9.098271	1.015013	1.193696	-0.222446	-0.519437	76.534618	-36.999508	-116.753798
16106		5.490413	9.570337	0.488719	0.872754	-0.417575	-0.369048	77.249071	-36.862676	-117.107562
16107		5.200098	9.517205	-0.065110	0.858495	-0.494024	-0.264091	77.973423	-36.778621	-117.494251
16108		4.648242	9.542660	0.709785	0.802764	-0.651055	-0.131661	78.721907	-36.794475	-117.972236
16109		4.936272	9.261625	0.862412	0.728839	-0.777412	0.050466	79.464475	-36.910138	-118.512872
16110		4.933229	8.841837	0.272706	0.611823	-0.616543	0.274481	80.060688	-37.141513	-118.916483
16111		4.072086	8.616258	-0.289364	0.604452	-0.539743	0.555687	80.599999	-37.510293	-119.233565
16112		3.729137	9.401841	0.566273	0.440595	-0.582886	0.875999	81.051238	-38.072354	-119.553176
16113		4.178881	8.565882	0.528260	0.116017	-0.562089	1.189358	81.288613	-38.798130	-119.826935
16114		3.853879	7.583975	0.201775	-0.043921	-0.460287	1.534622	81.373864	-39.719759	-119.996539
16115		3.101595	6.843238	0.285555	-0.126585	-0.456529	1.878290	81.385198	-40.825948	-120.125152
16116		2.917673	6.036293	0.219911	-0.210696	-0.460766	2.214204	81.332825	-42.131975	-120.223597
16117		2.375869	5.474595	0.256780	-0.140540	-0.387678	2.541785	81.252938	-43.608113	-120.223479
16118		2.191141	5.487728	0.421572	-0.141171	-0.337079	2.815423	81.123466	-45.243394	-120.149666
16119		2.099266	5.400260	0.298804	-0.122932	-0.226477	3.061848	80.902876	-46.999404	-119.940383
16120		1.746190	5.363903	0.193263	-0.096633	-0.072846	3.289214	80.563811	-48.877167	-119.554367
16121		1.749502	5.284680	-0.428577	0.049731	0.057709	3.525377	80.153898	-50.865987	-118.980130
16122		1.116451	4.904566	-0.578489	0.197237	0.180872	3.684128	79.672808	-52.936536	-118.221807
16123		0.400206	4.432419	-0.706009	0.371454	0.120428	3.784577	79.248063	-55.058763	-117.432918
16124		0.632990	4.846614	0.021063	0.390828	-0.055682	3.880490	78.898632	-57.257679	-116.739605
16125		1.027965	5.142935	0.333637	0.052998	-0.085195	3.939686	78.283464	-59.483045	-115.980746
16126		1.253771	5.317076	1.291908	-0.536085	-0.029435	3.969970	77.156222	-61.718300	-115.037029
16127		1.861894	4.995893	1.298068	-1.233812	-0.012350	3.970550	75.413575	-63.933181	-113.872318
16128		3.087860	5.247381	0.902492	-1.621937	-0.005581	3.907932	73.200756	-66.098066	-112.454561
16129		3.814980	5.084304	0.281050	-1.861871	0.035061	3.774873	70.492746	-68.150259	-110.672883
16130		4.285779	4.469249	0.472620	-1.829288	-0.067320	3.571847	67.632431	-70.083400	-108.731908
16131		5.003811	3.027893	0.679498	-1.795070	-0.240829	3.338698	64.728607	-71.892428	-106.747989
16132		6.382643	2.086555	0.847720	-1.688249	-0.258533	3.160994	61.564514	-73.582972	-104.446470
16133		6.497786	1.482444	0.864487	-1.513186	-0.184071	2.986432	57.945164	-75.117781	-101.587769
16134		6.220755	1.008827	0.415732	-1.148162	-0.197483	2.786318	54.139663	-76.513395	-98.340316
16135		6.763155	1.322535	0.342321	-0.555656	-0.286874	2.579826	50.423875	-77.786758	-94.855171
16136		7.913151	2.245247	0.847955	-0.026817	-0.299140	2.370850	46.674270	-78.926935	-91.041821
16137		8.355400	2.708187	0.658631	0.273275	-0.129593	2.151111	42.414248	-79.847961	-86.547848
16138		8.031976	2.116994	-0.010993	0.533332	-0.044054	1.877087	38.057963	-80.570424	-81.816519
16139		8.696816	2.753767	0.627188	0.731806	-0.147705	1.694205	33.876928	-81.212225	-77.156835
16140		8.776527	3.492569	1.437785	0.542236	-0.060662	1.523919	29.352951	-81.707754	-72.267482
16141		8.403118	3.838846	1.110766	0.339335	-0.011393	1.344977	24.739141	-82.066684	-67.409992
16142		8.073825	4.010098	0.862170	0.189753	0.020303	1.133226	20.435582	-82.312773	-62.955918
16143		7.687658	3.749550	0.705942	0.077527	0.012431	0.932038	16.653958	-82.478036	-59.095227
16144		7.014362	3.257904	0.633935	-0.023447	0.032726	0.772730	13.331475	-82.581339	-55.757355
16145		8.390300	2.223569	2.924839	0.079323	0.022096	0.534960	11.028286	-82.635461	-53.388314
16146		20.964225	-0.273734	1.675333	-0.260596	-0.402461	-0.185840	12.050523	-82.846515	-54.568789
16147		34.146804	-8.560826	-1.470638	-0.596808	-0.574048	-0.566116	14.868715	-83.092855	-57.752123
16148		21.495390	-7.447349	1.468616	0.713700	0.832363	-0.592805	16.824795	-82.548703	-59.311041
16149		8.432974	2.219379	3.766541	1.234262	0.864352	-0.867614	19.835080	-81.924208	-61.634675
16150		5.380721	7.080993	2.796195	1.062068	-0.122298	-0.773401	23.499248	-81.833307	-64.720811
16151		5.427956	5.484089	0.152036	0.682703	-0.210659	-0.797337	27.098424	-81.749502	-67.961284
16152		4.835841	3.299167	1.203532	0.726052	0.088424	-0.764564	29.966308	-81.502684	-70.438907
16153		4.363720	0.987776	3.605789	0.728202	0.434568	-0.611315	31.509425	-81.112146	-71.577140
16154		6.004995	-0.817432	5.212144	0.080766	0.547905	-0.388513	31.716603	-80.734543	-71.739317
16155		8.608403	-2.745569	2.108015	-0.453185	0.490255	-0.259368	31.325648	-80.419935	-71.605492
16156		10.940179	-2.501690	-1.031197	-0.033885	0.361747	-0.210829	31.279469	-80.186240	-71.577624
16157		11.861486	-0.043271	-1.348590	0.760910	0.215416	-0.291467	32.148111	-79.995997	-72.016116
16158		11.087193	2.697084	-0.222398	1.051570	0.068364	-0.519277	34.029956	-79.807673	-73.314892
16159		9.944935	2.978424	0.738301	0.958828	-0.113567	-0.724373	36.644864	-79.623316	-75.413415
16160		9.403365	2.433566	2.371677	0.768595	-0.191937	-0.800213	39.411245	-79.434360	-77.777990
16161		9.121887	1.789591	3.453333	0.440209	-0.143744	-0.754630	41.684581	-79.218605	-79.833942
16162		9.190978	0.835463	3.172664	0.184492	-0.043984	-0.671079	43.357752	-78.983698	-81.429306
16163		9.558596	0.062471	2.428297	0.122151	0.074884	-0.538336	44.400886	-78.741814	-82.420393
16164		9.553472	0.405628	2.036139	0.138905	0.150680	-0.450575	45.095877	-78.504980	-83.047239
16165		9.498921	1.029226	1.356049	0.176275	0.134653	-0.452578	45.809974	-78.268931	-83.672414
16166		9.382737	1.647139	0.882344	0.334669	0.081883	-0.536693	46.857451	-78.020313	-84.545884
16167		9.044278	1.864494	0.944719	0.419913	0.003681	-0.642815	48.245098	-77.750025	-85.718324
16168		8.988275	1.528901	1.261610	0.416961	-0.064015	-0.701692	49.817791	-77.476641	-87.082930
16169		9.043150	1.243241	1.490631	0.422523	-0.071644	-0.696627	51.326383	-77.197351	-88.380263
16170		9.082289	1.372585	1.527385	0.417540	-0.053065	-0.650316	52.676723	-76.928508	-89.519290
16171		9.162632	1.758805	1.569074	0.394767	-0.031076	-0.597396	53.834512	-76.667872	-90.475438
16172		9.285771	2.098849	1.521015	0.335775	-0.023407	-0.561291	54.864352	-76.420332	-91.335479
16173		9.483327	2.401152	1.369184	0.253562	-0.036452	-0.556101	55.821595	-76.173132	-92.170486
16174		9.581903	2.300660	1.184977	0.170187	-0.060984	-0.564358	56.767574	-75.929323	-93.043638
16175		9.533895	2.425710	1.216029	0.151590	-0.092922	-0.575858	57.736070	-75.683652	-93.952294
16176		9.626343	2.733852	1.647864	0.117053	-0.129242	-0.579284	58.736125	-75.446094	-94.914548
16177		9.528697	2.716988	1.624400	0.078520	-0.103112	-0.566803	59.609581	-75.200540	-95.770211
16178		9.120568	2.700994	1.354257	0.169904	-0.082454	-0.539970	60.450507	-74.961547	-96.538539
16179		8.802879	3.032348	1.552496	0.281514	-0.115186	-0.495027	61.334345	-74.748896	-97.286330
16180		8.939078	3.068302	1.508463	0.296567	-0.160348	-0.442563	62.246654	-74.574039	-98.054910
16181		9.122765	3.138502	1.453469	0.284009	-0.187319	-0.381865	63.115547	-74.431969	-98.786971
16182		9.088476	3.693101	1.704510	0.239005	-0.194744	-0.322655	63.915017	-74.321150	-99.473663
16183		9.495453	4.039134	1.899502	0.099117	-0.225461	-0.287231	64.639316	-74.232021	-100.166370
16184		10.062187	4.077787	1.722216	0.019216	-0.219724	-0.288534	65.310823	-74.139939	-100.851576
16185		10.080382	4.585259	1.868203	-0.100148	-0.173641	-0.308063	65.827671	-74.023453	-101.447952
16186		9.681147	4.736608	1.623286	-0.253204	-0.133996	-0.323531	66.199574	-73.889317	-101.984589
16187		9.346387	4.736383	1.557716	-0.310531	-0.147196	-0.322855	66.544392	-73.756713	-102.528128
16188		9.502788	4.403987	1.573001	-0.419754	-0.160853	-0.308192	66.843366	-73.634497	-103.088888
16189		9.949347	3.509351	0.818937	-0.448861	-0.194214	-0.264944	67.136298	-73.541340	-103.661614
16190		10.168755	3.304976	0.485302	-0.285741	-0.225137	-0.177609	67.519057	-73.500338	-104.230162
16191		10.245943	3.276048	0.731108	-0.319144	-0.224385	-0.094891	67.808490	-73.501977	-104.721980
16192		10.458040	2.983895	0.566158	-0.348889	-0.152089	-0.026292	67.912514	-73.523936	-105.037575
16193		10.241929	3.086593	0.391473	-0.221480	-0.090143	0.029962	67.926878	-73.562327	-105.184121
16194		9.810966	3.272373	0.279497	-0.117450	-0.086091	0.060367	67.983244	-73.615965	-105.311660
16195		9.520699	3.329858	0.488041	-0.079687	-0.113833	0.097593	68.073605	-73.695292	-105.452656
16196		9.315256	3.613645	0.562065	-0.051182	-0.102833	0.111556	68.163231	-73.779539	-105.575177
16197		9.072804	3.758579	0.713488	-0.004094	-0.129853	0.120415	68.312092	-73.874267	-105.731864
16198		9.250005	3.629031	0.929809	0.011538	-0.167124	0.111462	68.560103	-73.971610	-105.981698
16199		9.720995	3.107505	1.210922	-0.011054	-0.170575	0.107497	68.794719	-74.067589	-106.231584
16200		9.974369	2.537206	1.310341	-0.068377	-0.171776	0.109826	69.012763	-74.164286	-106.497645
16201		9.645200	2.414020	1.042371	-0.045178	-0.198257	0.125517	69.273227	-74.274999	-106.794459
16202		9.326915	2.067522	0.938962	-0.057721	-0.223576	0.137349	69.583322	-74.396229	-107.149525
16203		9.410951	1.926928	1.037684	-0.093842	-0.240319	0.148662	69.889480	-74.526887	-107.522357
16204		9.339893	1.686565	1.129156	-0.103369	-0.207161	0.133164	70.154345	-74.641730	-107.857242
16205		8.967882	1.351241	0.935903	-0.028991	-0.182051	0.106059	70.423132	-74.737179	-108.152394
16206		8.757825	1.379605	0.952915	0.120377	-0.244374	0.099742	70.922327	-74.840144	-108.596973
16207		8.860976	1.760172	0.913074	0.218296	-0.300212	0.099284	71.584965	-74.952350	-109.153024
16208		9.317883	2.093860	0.744088	0.231430	-0.323326	0.086568	72.331719	-75.059642	-109.787594
16209		9.530042	2.375240	0.387795	0.200079	-0.292251	0.064210	73.008144	-75.147691	-110.368173
16210		9.505155	2.639265	0.188844	0.182220	-0.260465	0.053995	73.633732	-75.222890	-110.906062
16211		9.516179	2.815308	0.124541	0.153570	-0.255799	0.049485	74.229500	-75.293742	-111.430378
16212		9.819645	2.975615	-0.081219	0.110377	-0.263136	0.034883	74.842227	-75.355841	-111.997178
16213		9.816339	2.763974	-0.226312	0.066511	-0.234365	0.037241	75.359546	-75.414019	-112.491669
16214		9.774201	2.596678	-0.045831	0.083225	-0.241108	0.077185	75.896567	-75.493687	-112.995986
16215		9.946800	2.490074	0.075754	0.103357	-0.218355	0.091476	76.380825	-75.577568	-113.434193
16216		9.599144	2.322237	-0.036464	0.200991	-0.177410	0.102138	76.845428	-75.660532	-113.793719
16217		9.416220	2.588302	0.004416	0.281729	-0.203146	0.133699	77.388386	-75.764172	-114.186691
16218		9.347514	2.580836	0.031872	0.328347	-0.228165	0.141368	78.031156	-75.873596	-114.654406
16219		9.411569	2.587054	0.047521	0.338755	-0.195624	0.138587	78.602268	-75.977052	-115.042351
16220		9.273687	2.588575	0.208614	0.353388	-0.205572	0.159256	79.217061	-76.091612	-115.466024
16221		9.374530	2.651435	0.134577	0.366426	-0.217881	0.170854	79.856560	-76.213532	-115.907691
16222		9.504828	2.852899	0.174085	0.426510	-0.214479	0.180360	80.543537	-76.338516	-116.362121
16223		9.431464	3.145742	0.183354	0.415070	-0.188439	0.186263	81.155842	-76.464015	-116.746668
16224		9.564454	3.179400	-0.064029	0.382028	-0.199596	0.210109	81.791937	-76.602061	-117.174519
16225		9.458846	3.075967	-0.076970	0.387054	-0.174423	0.230338	82.359149	-76.749503	-117.528780
16226		9.622313	2.893601	-0.117991	0.375878	-0.201075	0.243096	83.007324	-76.904141	-117.972163
16227		9.814562	2.668316	-0.125423	0.374982	-0.170149	0.255752	83.571633	-77.063995	-118.330098
16228		9.711970	2.330140	-0.186336	0.364054	-0.165839	0.274956	84.141731	-77.232460	-118.699799
16229		9.685783	1.993363	-0.147179	0.399668	-0.157394	0.276151	84.706287	-77.401609	-119.043016
16230		9.594093	1.868654	-0.095109	0.388479	-0.144532	0.273213	85.261058	-77.566416	-119.382218
16231		9.540775	1.899924	-0.156554	0.396027	-0.136872	0.265128	85.796307	-77.726867	-119.697130
16232		9.414585	1.972751	-0.084623	0.405120	-0.110346	0.257985	86.296149	-77.880318	-119.969989
16233		9.313964	2.093275	-0.155272	0.400031	-0.070266	0.257456	86.677111	-78.032894	-120.124429
16234		9.298859	2.170668	-0.404499	0.409657	-0.078602	0.262018	87.110627	-78.186837	-120.326565
16235		9.339718	2.195989	-0.513483	0.448315	-0.075267	0.271115	87.546165	-78.346875	-120.508313
16236		10.789720	2.230873	-0.636838	0.456978	-0.150010	0.176377	88.233284	-78.452547	-120.941470
16237		8.153726	1.276303	-0.430387	0.401535	0.084753	0.231505	88.210565	-78.586460	-120.682793
16238		9.732420	1.821747	0.029304	0.506853	-0.146010	0.301238	88.923132	-78.762644	-121.112349
16239		9.660847	1.909007	0.091070	0.338890	-0.003951	0.272967	89.122087	-78.921882	-121.116492
16240		9.996918	2.226859	0.157591	0.327184	0.022811	0.232044	89.259502	-79.056184	-121.064549
16241		9.412990	1.886973	-0.058586	0.207995	0.066988	0.203334	89.177869	-79.174972	-120.859331
16242		9.291711	1.650304	-0.158550	0.224951	-0.022264	0.192410	89.393749	-79.286901	-120.946952
16243		9.428798	1.591098	0.075438	0.164411	-0.017485	0.171452	89.543561	-79.388039	-121.002806
16244		9.486322	1.385731	-0.155759	0.026455	-0.005268	0.165784	89.598662	-79.484613	-121.042524
16245		9.681465	1.317435	-0.356309	-0.024799	-0.011664	0.164029	89.624585	-79.581449	-121.082602
16246		9.799843	1.454623	-0.358719	0.007100	0.021932	0.165507	89.584562	-79.677851	-121.036874
16247		9.470333	1.545410	-0.068905	0.015636	0.038859	0.151606	89.474309	-79.767342	-120.914986
16248		9.364174	1.579030	-0.095403	-0.091377	0.037176	0.132833	89.327698	-79.844966	-120.818325
16249		9.445018	1.205607	-0.557083	-0.127022	0.018273	0.123659	89.198696	-79.918496	-120.760481
16250		9.480441	1.083629	-0.261147	-0.104285	0.028563	0.120588	89.069817	-79.989160	-120.689388
16251		9.542717	1.214140	-0.020444	-0.230120	0.025768	0.096149	88.855989	-80.046799	-120.605417
16252		9.709889	1.104960	-0.370079	-0.358992	0.034103	0.081787	88.561982	-80.095171	-120.514869
16253		9.635255	0.845332	-0.220514	-0.317662	0.027315	0.060874	88.292188	-80.132444	-120.425027
16254		9.611313	0.795057	0.133830	-0.309522	0.027507	0.037733	88.049718	-80.155687	-120.358035
16255		9.633535	0.660656	-0.228759	-0.268117	0.039522	0.021692	87.770336	-80.170129	-120.229665
16256		9.631857	0.883752	-0.232831	-0.129501	0.026268	0.025434	87.635230	-80.186441	-120.166952
16257		9.701011	1.063935	-0.065328	-0.088136	0.040363	0.007219	87.457362	-80.192437	-120.036961
16258		9.706357	1.255980	-0.166698	-0.089857	0.038823	-0.000624	87.306692	-80.193583	-119.935397
16259		9.546874	1.265263	0.048244	-0.189609	0.020422	-0.008392	87.138976	-80.191073	-119.874711
16260		9.737116	1.147874	-0.070082	-0.282109	0.015725	-0.026667	86.958928	-80.177968	-119.855115
16261		9.527790	0.946617	0.138345	-0.287198	0.027664	-0.049621	86.719181	-80.151574	-119.778068
16262		9.649058	0.599432	0.109310	-0.309883	0.041154	-0.062817	86.447185	-80.117000	-119.681284
16263		9.613363	0.546663	0.106633	-0.211271	0.038278	-0.068723	86.222036	-80.079181	-119.574879
16264		9.630838	0.714524	0.188615	-0.119262	0.037762	-0.080965	86.076235	-80.034438	-119.495288
16265		9.647398	1.100843	0.164631	-0.018675	0.028579	-0.086374	85.998929	-79.986819	-119.426926
16266		9.808388	1.360558	0.004389	-0.018010	0.035720	-0.111667	85.925995	-79.924714	-119.362383
16267		9.724356	1.233218	-0.239118	0.027348	0.034220	-0.123291	85.866944	-79.855737	-119.285752
16268		9.626090	1.499605	0.087209	0.073233	0.038635	-0.120740	85.840627	-79.788392	-119.215417
16269		9.602849	1.552292	0.032357	0.019940	0.020111	-0.126129	85.824043	-79.718366	-119.186222
16270		9.670292	1.450924	-0.021247	0.013768	0.019149	-0.135687	85.829219	-79.643324	-119.182487
16271		9.645792	1.194727	0.131232	-0.029801	0.022379	-0.148030	85.782677	-79.560685	-119.151795
16272		9.649893	1.031390	0.088565	-0.096230	0.031457	-0.165700	85.694254	-79.468048	-119.116951
16273		9.758284	0.970051	0.047390	-0.104269	0.029044	-0.180971	85.594124	-79.366285	-119.075131
16274		9.674142	0.747259	0.108878	-0.120011	0.040660	-0.212938	85.477621	-79.246375	-119.025529
16275		9.706756	0.559232	-0.102415	-0.118947	0.035864	-0.239052	85.365596	-79.111099	-118.980129
16276		9.733478	0.734475	0.135268	-0.088793	0.034715	-0.265820	85.300515	-78.961449	-118.964607
16277		9.714251	0.855717	0.108024	-0.096418	0.021239	-0.289632	85.258950	-78.797960	-118.977813
16278		9.874729	0.968602	0.002816	-0.103712	0.023085	-0.318130	85.232384	-78.619184	-119.010231
16279		9.805440	0.894737	0.165111	-0.067250	0.013248	-0.336234	85.241120	-78.429468	-119.057727
16280		9.945396	1.150715	0.281225	-0.069382	0.019292	-0.354277	85.251776	-78.230414	-119.108074
16281		9.927807	1.221101	0.103809	-0.095634	0.026406	-0.379945	85.216843	-78.015115	-119.127634
16282		9.913877	1.289445	0.207041	-0.147950	0.033452	-0.397020	85.153317	-77.791133	-119.148195
16283		9.883608	0.978022	0.003118	-0.220846	0.052031	-0.407183	84.987931	-77.559036	-119.107691
16284		9.902307	1.179246	0.042409	-0.154992	0.044710	-0.412691	84.898419	-77.325724	-119.105759
16285		9.996856	1.656744	0.459058	-0.146860	0.034817	-0.424787	84.827857	-77.084435	-119.118948
16286		10.057370	1.625445	0.205601	-0.128023	0.064902	-0.441505	84.713422	-76.833753	-119.075532
16287		9.780991	1.977254	0.273260	-0.124103	0.094268	-0.437105	84.519053	-76.582255	-118.948136
16288		9.838698	2.089568	-0.125585	-0.160057	0.094675	-0.434444	84.321937	-76.333954	-118.838433
16289		9.978962	2.561487	-0.089417	-0.119357	0.085435	-0.437766	84.162311	-76.082402	-118.743743
16290		10.159442	2.947944	-0.017020	-0.169663	0.074714	-0.434798	84.015104	-75.834923	-118.690894
16291		10.227539	3.004952	-0.207168	-0.256500	0.099029	-0.436121	83.755594	-75.583343	-118.574012
16292		10.089370	3.098271	0.006730	-0.300278	0.110142	-0.424834	83.463353	-75.339076	-118.448502
