// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61080		8.691217	2.684991	1.164639	0.288546	-0.208749	0.060061	80.376974	-73.314373	-35.958084
61081		8.679433	2.998038	0.994180	0.099358	-0.169629	0.078822	80.732001	-73.374370	-36.270222
61082		8.560458	2.879224	0.529821	-0.085303	-0.093990	0.091458	80.841877	-73.435513	-36.436303
61083		8.500662	2.563912	0.311686	-0.191277	-0.052111	0.083115	80.808190	-73.486677	-36.516485
61084		8.575406	2.093016	0.072374	-0.211465	-0.042359	0.079894	80.751778	-73.536545	-36.584440
61085		8.765848	1.404261	-0.028300	-0.079286	-0.053834	0.101760	80.780329	-73.598511	-36.662544
61086		9.013313	0.817017	0.206196	0.131670	-0.059954	0.126007	80.940895	-73.676040	-36.751691
61087		9.110343	0.461748	0.399825	0.322559	-0.078151	0.156633	81.232263	-73.771512	-36.863650
61088		9.100762	0.416915	0.401941	0.476615	-0.121910	0.201613	81.693291	-73.896880	-37.059764
61089		9.131238	0.593189	0.490201	0.615891	-0.177430	0.244155	82.331472	-74.049966	-37.357568
61090		9.149115	1.210019	0.570404	0.642151	-0.201085	0.291026	83.035954	-74.230733	-37.707870
61091		9.131588	1.793864	0.589510	0.563084	-0.176774	0.329415	83.641459	-74.430775	-38.002649
61092		9.112978	2.198912	0.742283	0.402875	-0.166718	0.354765	84.146854	-74.643698	-38.287951
61093		9.175167	2.334806	0.821290	0.208393	-0.150043	0.404839	84.498144	-74.883946	-38.529279
61094		9.245427	2.104204	0.746014	0.064627	-0.113111	0.453022	84.694636	-75.149074	-38.694782
61095		9.015913	1.694846	0.665306	-0.047786	-0.090003	0.483728	84.767575	-75.430763	-38.799507
61096		8.895126	1.195461	0.663154	-0.136348	-0.083328	0.509656	84.781062	-75.726517	-38.894521
61097		8.847954	0.792511	0.804189	-0.191298	-0.098366	0.537369	84.784595	-76.039446	-39.012200
61098		8.883765	0.678016	0.816772	-0.204846	-0.142056	0.591728	84.883812	-76.385038	-39.235634
61099		8.978793	0.810357	0.678788	-0.211941	-0.147648	0.634310	84.981523	-76.756088	-39.461968
61100		9.059772	1.157483	0.516928	-0.232577	-0.132242	0.672148	85.040764	-77.146928	-39.659991
61101		9.053815	1.460259	0.362649	-0.263476	-0.116294	0.699320	85.031404	-77.553728	-39.806133
61102		9.014803	1.484553	0.416676	-0.247908	-0.104000	0.742349	85.004935	-77.983227	-39.924812
61103		8.964680	1.476117	0.485341	-0.241520	-0.098110	0.789439	84.945255	-78.440715	-40.006197
61104		8.834222	1.452211	0.626441	-0.275116	-0.096349	0.819648	84.867147	-78.913987	-40.087718
61105		8.572753	1.343129	0.766225	-0.303493	-0.192413	0.865500	85.039060	-79.419729	-40.440753
61106		8.462822	1.352760	0.637824	-0.198001	-0.331444	0.942631	85.742706	-79.973923	-41.271646
61107		8.571623	1.484227	-0.031755	0.005580	-0.424192	1.050808	86.937509	-80.592425	-42.481503
61108		8.618981	1.348043	-0.694915	0.196645	-0.376023	1.150049	88.241277	-81.260343	-43.688089
61109		8.119825	0.744973	0.149787	0.570891	-0.302877	1.257331	89.658269	-81.985914	-44.790537
61110		7.846494	-1.270200	-0.160345	0.797930	-0.348557	1.494680	91.711998	-82.840260	-46.401546
61111		5.739627	4.509618	-0.541507	0.617547	-0.988373	1.989108	97.750845	-83.933058	-52.125031
61112		12.164191	10.966616	-9.710181	-2.568792	-1.856397	2.015812	109.593239	-84.809520	-65.503278
61113		15.999735	9.299303	-2.362773	0.538106	-0.916053	2.022970	121.593925	-85.632210	-77.236353
61114		17.597720	10.692788	10.441822	0.265871	-0.807684	1.621502	134.750528	-86.078041	-90.274743
61115		22.074122	10.095458	0.017223	-3.280033	-0.223641	1.103460	141.322239	-86.404876	-98.744568
61116		24.445283	2.452571	-1.376132	-2.014775	-0.150005	0.805857	147.158052	-86.603295	-105.748170
61117		24.487774	3.794034	9.478753	1.023612	0.249143	1.132868	156.808226	-87.033899	-114.826404
61118		18.156906	0.677465	8.492532	0.469188	-0.542584	1.655499	176.117146	-86.949933	-133.892689
61119		14.587650	-1.311170	6.159952	-0.618242	-0.301613	2.227733	-161.989932	-86.618096	-156.174648
61120		9.295569	-4.536863	-0.243288	-0.959946	0.266436	2.322291	-142.746941	-86.126297	-176.006861
61121		3.899546	-5.009383	-5.604183	-0.454868	-0.701286	2.129995	-134.588178	-85.019968	175.548662
61122		4.675816	-4.595080	-9.654062	-1.334161	-1.270432	1.850862	-133.224815	-83.748761	173.410307
61123		4.420798	-8.027180	-9.994851	-1.433368	-0.424814	1.469531	-130.762030	-82.961787	170.103873
61124		2.977245	-9.932317	-7.132950	0.048609	-0.267008	0.921257	-129.020767	-82.456580	168.376098
61125		5.689411	-9.639539	-4.940221	0.990850	-0.323112	0.418727	-128.412162	-82.152336	168.334638
61126		9.200386	-9.584035	-2.836810	1.387190	-0.055135	0.143968	-127.445837	-82.065876	168.161058
61127		12.106783	-8.525663	-0.528495	1.465373	0.122162	-0.054838	-126.334439	-82.129433	167.886564
61128		13.134131	-5.423839	0.758092	1.173830	0.233502	-0.242811	-125.481078	-82.318670	167.703666
61129		12.455893	-1.722123	0.799964	0.822454	0.233092	-0.319171	-124.970227	-82.540552	167.663725
61130		11.490414	1.888691	0.669707	0.510127	0.087594	-0.203249	-124.890838	-82.662890	167.877989
61131		10.729795	3.452763	0.469195	-0.074366	-0.115841	0.002519	-125.333766	-82.619606	168.281654
61132		10.053272	2.982302	0.194877	-0.631864	-0.152618	0.092490	-126.019557	-82.523660	168.607738
61133		9.067276	1.305345	-0.318866	-1.126763	-0.094143	0.048910	-126.857941	-82.466262	168.802170
61134		8.534077	-0.325135	-0.460927	-1.384135	-0.060973	-0.075167	-128.074375	-82.477233	169.228819
61135		8.616336	-1.964694	-0.277306	-1.383815	-0.062326	-0.189458	-129.586811	-82.536914	169.954529
61136		8.821804	-3.167859	-0.037846	-1.121721	-0.023678	-0.250485	-131.037365	-82.635518	170.768778
61137		8.913492	-3.852727	-0.271293	-0.850559	-0.054053	-0.250659	-132.435113	-82.719347	171.686654
61138		9.291122	-3.832342	-1.051666	-0.531347	-0.116121	-0.199875	-133.749019	-82.755378	172.703869
61139		9.525088	-3.066204	-1.384875	-0.117140	-0.156633	-0.156352	-134.794811	-82.753661	173.690456
61140		9.942736	-1.778006	-1.390117	0.183211	-0.200837	-0.119536	-135.720602	-82.717926	174.729143
61141		10.205034	-0.724207	-1.246461	0.348875	-0.183746	-0.093109	-136.370077	-82.675674	175.585515
61142		9.982590	-0.141916	-0.819871	0.392424	-0.146042	-0.075361	-136.848088	-82.642279	176.293761
61143		9.504455	-0.005737	-0.550561	0.306837	-0.130789	-0.072471	-137.282133	-82.612365	176.908743
61144		9.140813	-0.024780	-0.599450	0.139037	-0.159501	-0.082254	-137.956819	-82.574346	177.669023
61145		9.032260	-0.035507	-0.582655	0.056140	-0.260753	-0.079220	-138.921088	-82.489619	178.674021
61146		9.610847	-0.340344	-0.819006	0.048941	-0.291076	-0.084084	-139.997687	-82.391861	179.787928
61147		10.166499	-0.867248	-1.065234	0.126247	-0.203327	-0.078881	-140.720791	-82.328182	-179.409475
61148		9.804124	-0.634542	-1.344432	-0.017647	-0.143244	-0.085752	-141.407163	-82.292848	-178.727493
61149		9.624297	-0.537404	-1.802687	-0.238256	-0.153908	-0.097889	-142.252690	-82.255429	-178.011952
61150		9.522901	-0.515000	-1.584625	-0.211989	-0.138297	-0.090362	-143.039432	-82.221445	-177.340936
61151		9.573242	-0.564877	-1.462321	-0.124140	-0.146415	-0.069206	-143.691597	-82.174994	-176.754458
61152		9.741019	-0.890242	-1.473900	-0.068464	-0.125969	-0.056921	-144.240423	-82.133372	-176.240460
61153		9.871468	-1.369700	-1.028708	0.030638	-0.078694	-0.070802	-144.635159	-82.117463	-175.824242
61154		9.936892	-1.436705	-0.551721	0.108307	-0.080455	-0.070781	-145.013645	-82.100685	-175.379905
61155		9.977965	-1.258084	-0.660507	0.085133	-0.093806	-0.062434	-145.379846	-82.074166	-174.960917
61156		9.958092	-1.194938	-0.980684	0.121971	-0.113827	-0.023077	-145.661860	-82.025413	-174.606021
61157		9.969231	-1.000641	-1.176143	0.214065	-0.116673	0.001496	-145.784172	-81.966929	-174.358612
61158		9.790037	-0.737789	-1.366934	0.215414	-0.110174	0.008540	-145.891680	-81.909465	-174.125792
61159		9.549987	-0.557767	-1.359990	0.188501	-0.091937	-0.009132	-146.003743	-81.865981	-173.903465
61160		9.318638	-0.475070	-1.267424	0.128040	-0.072722	-0.047151	-146.258430	-81.843950	-173.572490
61161		9.261797	-0.532025	-1.334693	0.008572	-0.067208	-0.078193	-146.645797	-81.833871	-173.176175
61162		9.326365	-0.638332	-1.293564	-0.083040	-0.058361	-0.099227	-147.161364	-81.834396	-172.703808
61163		9.537165	-0.725235	-1.198333	-0.147537	-0.051524	-0.118054	-147.738144	-81.843176	-172.206515
61164		9.663978	-0.789070	-1.046638	-0.163923	-0.030939	-0.119090	-148.310417	-81.861743	-171.723701
61165		9.800812	-0.886040	-0.899286	-0.172708	-0.030817	-0.112188	-148.841483	-81.877504	-171.287198
61166		9.973547	-0.818489	-1.176026	-0.196794	-0.034669	-0.090841	-149.346990	-81.884643	-170.890885
61167		10.053651	-0.736840	-1.373692	-0.171923	-0.022804	-0.065036	-149.700610	-81.889646	-170.633189
61168		9.953861	-0.491236	-1.454959	-0.131859	0.004534	-0.054069	-149.963090	-81.904895	-170.444790
61169		9.701036	-0.497886	-1.384856	-0.098334	0.021146	-0.050316	-150.136459	-81.927137	-170.326599
61170		9.544744	-0.597189	-1.358144	-0.053884	0.015832	-0.055671	-150.338911	-81.948273	-170.153725
61171		9.532541	-0.717692	-1.394037	0.011890	0.009852	-0.043547	-150.450094	-81.962844	-170.034582
61172		9.529302	-0.653164	-1.325211	0.071477	0.005828	-0.039881	-150.546265	-81.974426	-169.896516
61173		9.560249	-0.568215	-1.212694	0.098636	0.001134	-0.027998	-150.571163	-81.980182	-169.814333
61174		9.600794	-0.517066	-1.106216	0.116439	-0.013301	-0.017818	-150.601924	-81.975978	-169.716311
61175		9.706455	-0.566569	-1.057291	0.166869	-0.026171	-0.000821	-150.546463	-81.960483	-169.675809
61176		9.698867	-0.438798	-1.214101	0.211172	-0.035814	0.020506	-150.432458	-81.934261	-169.669168
61177		9.630248	-0.223505	-1.370339	0.229899	-0.052657	0.044174	-150.236753	-81.892890	-169.733843
61178		9.718427	0.088254	-1.264775	0.254205	-0.047793	0.051649	-150.014792	-81.851835	-169.811345
61179		9.752686	0.307757	-1.016576	0.256031	-0.051937	0.060424	-149.750847	-81.806146	-169.929868
61180		9.672410	0.311851	-1.019189	0.171107	-0.037437	0.061961	-149.523642	-81.767132	-170.060791
61181		9.598804	0.268885	-1.056152	0.043595	-0.030633	0.075986	-149.291068	-81.727451	-170.270656
61182		9.625746	0.200782	-1.090495	-0.082657	-0.021337	0.093981	-149.072133	-81.686812	-170.540180
61183		9.688073	-0.013787	-1.173860	-0.162113	-0.013000	0.111155	-148.809776	-81.645288	-170.899333
61184		9.748369	-0.122897	-1.364050	-0.216986	-0.005695	0.122318	-148.547063	-81.603525	-171.290959
61185		9.770383	-0.259908	-1.441205	-0.209666	0.005438	0.133136	-148.209544	-81.563947	-171.753731
61186		9.724807	-0.395315	-1.302112	-0.157833	0.005336	0.138811	-147.843524	-81.521896	-172.215616
61187		9.607914	-0.628729	-1.264350	-0.117267	0.003070	0.155190	-147.395715	-81.473528	-172.736491
61188		9.544203	-0.748761	-1.286725	-0.071025	-0.016785	0.171704	-146.930161	-81.409588	-173.248858
61189		9.596911	-0.825097	-1.152781	0.007033	-0.023439	0.186543	-146.380569	-81.337360	-173.800819
61190		9.726604	-0.855039	-0.954202	0.069414	-0.032147	0.191022	-145.822905	-81.258540	-174.325160
61191		9.771975	-0.674101	-0.996961	0.065477	-0.030222	0.200017	-145.231978	-81.177152	-174.885286
61192		9.694610	-0.378141	-1.079674	0.030745	-0.025047	0.220370	-144.613518	-81.090383	-175.493814
61193		9.654263	-0.191363	-1.097259	-0.018345	-0.023093	0.229187	-143.991748	-81.000835	-176.134049
61194		9.663099	-0.025823	-1.129105	-0.079203	-0.007953	0.247766	-143.344493	-80.910623	-176.835822
61195		9.631937	-0.078861	-1.226872	-0.139386	0.000187	0.259606	-142.682014	-80.819156	-177.587867
61196		9.574726	-0.331325	-1.249450	-0.155685	0.003785	0.273057	-142.009782	-80.722893	-178.359703
61197		9.568847	-0.630115	-1.239604	-0.120650	-0.008053	0.284999	-141.315093	-80.616008	-179.133944
61198		9.558338	-0.814799	-1.283670	-0.091388	-0.025282	0.297585	-140.635178	-80.495025	-179.876700
61199		9.623205	-0.855063	-1.213671	-0.039721	-0.035552	0.311979	-139.918853	-80.363165	179.373598
61200		9.669881	-0.724892	-0.895874	0.045690	-0.043474	0.322045	-139.175642	-80.222158	178.645732
61201		9.646963	-0.436917	-0.908776	0.047572	-0.051407	0.339492	-138.417186	-80.069975	177.903402
61202		9.664205	-0.108092	-1.137719	-0.027572	-0.061593	0.375133	-137.670911	-79.897740	177.129118
61203		9.669408	0.113859	-1.184215	-0.073669	-0.043143	0.415933	-136.833799	-79.716108	176.235506
61204		9.613805	0.167436	-1.184613	-0.123323	-0.035051	0.443157	-135.985420	-79.524241	175.300761
61205		9.548908	0.047328	-1.467498	-0.148328	-0.029359	0.454915	-135.138719	-79.328251	174.352767
61206		9.498469	-0.193853	-1.641677	-0.152442	-0.032798	0.470261	-134.309318	-79.121387	173.419151
61207		9.645354	-0.378080	-1.680012	-0.124145	-0.036625	0.504835	-133.429906	-78.896983	172.450608
61208		9.804377	-0.614575	-1.299545	-0.077075	-0.007321	0.540565	-132.435305	-78.665211	171.391192
61209		9.847196	-0.893565	-1.283253	-0.086311	0.027029	0.581296	-131.335125	-78.426392	170.217940
61210		9.677406	-1.242429	-1.565817	-0.167221	0.075161	0.633380	-130.138918	-78.177434	168.898102
61211		9.556418	-1.246201	-1.721131	-0.097853	0.052382	0.667314	-128.941920	-77.900567	167.616973
61212		9.821835	-0.316383	-1.598432	0.027910	0.047807	0.710908	-127.673545	-77.595916	166.334985
61213		9.872597	0.435812	-0.931501	0.129925	0.069440	0.773334	-126.267475	-77.264856	164.970384
61214		9.554614	0.229281	-0.061745	0.180161	0.063796	0.836071	-124.829819	-76.894434	163.600878
61215		9.015619	-0.522119	0.126771	0.061373	0.017994	0.864323	-123.588010	-76.490261	162.360662
61216		8.607384	-1.121492	-0.667352	-0.171911	-0.024423	0.870159	-122.628398	-76.063174	161.271044
61217		8.618286	-1.241200	-1.341999	-0.392159	-0.086388	0.860701	-121.980147	-75.619811	160.370510
61218		8.989282	-1.405926	-1.609383	-0.533566	-0.136788	0.839949	-121.577629	-75.167662	159.638206
61219		9.447548	-1.981861	-1.275407	-0.593020	-0.121712	0.810273	-121.244860	-74.735089	158.941522
61220		9.633946	-3.131426	-1.333683	-0.598880	-0.100108	0.796244	-120.922964	-74.313031	158.251050
61221		9.703487	-3.919141	-1.622274	-0.452870	-0.115060	0.802642	-120.561634	-73.883994	157.605319
61222		9.657356	-3.857483	-1.431362	-0.164924	-0.087690	0.820407	-120.003223	-73.451032	156.924533
61223		9.359637	-2.762165	-0.981006	0.096951	-0.086073	0.852331	-119.293083	-73.001840	156.240686
61224		9.272843	-0.903616	-1.218810	0.222973	-0.117709	0.904727	-118.555342	-72.513857	155.601571
61225		9.333716	0.137041	-1.304386	0.101532	-0.133177	0.967137	-117.892994	-71.989323	154.967057
61226		9.166154	-0.540103	-1.264435	-0.126911	-0.138091	1.015461	-117.368629	-71.435562	154.337790
61227		8.857499	-1.501003	-1.337017	-0.332900	-0.171361	1.039938	-117.022576	-70.861018	153.770381
61228		8.645643	-2.382617	-1.678217	-0.392194	-0.196974	1.070143	-116.753694	-70.261545	153.246521
61229		8.562263	-2.907863	-1.549368	-0.323965	-0.187915	1.116176	-116.423739	-69.641893	152.697490
61230		8.287766	-3.457127	-1.335648	-0.433636	-0.148325	1.135898	-116.117182	-69.019127	152.103862
61231		7.915660	-3.695973	-0.987537	-0.454724	-0.120270	1.114740	-115.823302	-68.415079	151.508697
61232		7.845812	-3.381556	-1.312799	-0.403856	-0.115955	1.094435	-115.533468	-67.819630	150.946561
61233		8.027434	-2.856230	-1.948583	-0.400377	-0.073190	1.087551	-115.212862	-67.238843	150.351264
61234		8.574613	-1.928167	-1.773659	-0.334405	-0.131579	1.073346	-114.958222	-66.648407	149.865841
61235		9.581285	-2.098614	-1.146686	0.020156	-0.228333	1.049573	-114.645954	-66.047937	149.537407
61236		10.905279	-0.921422	-3.773861	-1.293326	-0.057436	1.103956	-114.870840	-65.458292	148.970883
61237		9.671457	-4.859612	-0.716443	-0.944334	-0.016469	1.104552	-114.859991	-64.880845	148.362487
61238		8.774865	-3.987037	-1.687970	-0.747891	-0.281101	1.096036	-115.043902	-64.242045	148.091171
61239		7.932290	-5.797384	-1.883103	-1.046801	-0.229458	1.149426	-115.318305	-63.590753	147.728733
61240		7.328489	-6.754081	-0.400126	-0.417235	-0.329482	1.158947	-115.337370	-62.908291	147.481914
61241		7.893473	-5.865372	-1.234385	-0.151625	-0.409921	1.114930	-115.309762	-62.230518	147.352948
61242		8.895158	-4.506777	-0.931166	0.230347	-0.409894	1.050875	-115.100301	-61.584226	147.264655
61243		10.549435	-2.321359	-0.720786	0.446451	-0.482043	0.998905	-114.862485	-60.948752	147.285341
61244		12.227862	-1.783266	-1.097968	0.317919	-0.464652	1.013939	-114.681914	-60.308234	147.286687
61245		12.313517	-3.159323	-1.622135	-0.037085	-0.416448	1.102420	-114.624634	-59.635396	147.196207
61246		10.298157	-5.238004	-2.394626	-0.207356	-0.368369	1.278360	-114.558016	-58.880077	146.979989
61247		7.286930	-6.717717	-2.601392	-0.102489	-0.375649	1.439818	-114.381190	-58.041178	146.703879
61248		4.986367	-6.851154	-2.655144	0.117152	-0.424236	1.483995	-114.117140	-57.164641	146.470171
61249		3.325529	-6.580502	-2.193912	0.319709	-0.395974	1.402019	-113.754859	-56.338814	146.256363
61250		2.815012	-6.066198	-1.818041	0.416138	-0.429391	1.190084	-113.449909	-55.614050	146.175610
61251		4.364624	-5.130190	-1.742581	0.409248	-0.475189	0.923947	-113.274639	-55.019685	146.248074
61252		6.910308	-5.089630	-2.062150	0.172538	-0.474416	0.769376	-113.286409	-54.505905	146.383013
61253		9.036087	-5.275316	-2.906965	0.092324	-0.454372	0.708846	-113.343641	-54.029194	146.519190
61254		10.347993	-5.573955	-3.385938	0.039215	-0.390149	0.743362	-113.374489	-53.548134	146.584759
61255		10.466339	-5.882594	-3.756411	0.059920	-0.321270	0.861076	-113.306181	-53.021658	146.542787
61256		10.053344	-5.390323	-3.630584	0.261995	-0.240383	1.019913	-113.023962	-52.428810	146.376255
61257		9.425807	-4.678312	-3.173755	0.305962	-0.198043	1.140608	-112.658947	-51.782128	146.136108
61258		8.846433	-4.354352	-2.805658	0.314002	-0.179207	1.181543	-112.276883	-51.115914	145.877096
61259		8.281790	-4.143292	-2.294277	0.295875	-0.165523	1.173224	-111.907372	-50.457365	145.619096
61260		7.677870	-4.741855	-1.763683	0.217921	-0.193833	1.178711	-111.609635	-49.787604	145.393293
61261		7.302399	-5.716191	-1.606709	0.209569	-0.230994	1.198652	-111.341810	-49.100323	145.198929
61262		6.825169	-6.524509	-1.870772	0.235326	-0.250409	1.247355	-111.067975	-48.380803	145.013476
61263		6.350303	-6.832849	-1.939939	0.386440	-0.248863	1.313149	-110.698477	-47.627254	144.814464
61264		5.838032	-6.624105	-1.518781	0.591968	-0.201172	1.386973	-110.179106	-46.841056	144.568460
61265		5.161258	-6.386392	-1.477750	0.674485	-0.152997	1.436199	-109.586567	-46.037443	144.284487
61266		4.577523	-5.716011	-1.507495	0.731123	-0.108864	1.452844	-108.949970	-45.229822	143.979411
61267		4.346499	-5.746143	-1.570105	0.666011	-0.076008	1.422239	-108.351534	-44.443622	143.672468
61268		4.811133	-5.629587	-1.808602	0.678275	-0.066586	1.370909	-107.765195	-43.683819	143.387596
61269		5.639872	-5.700993	-1.809358	0.499541	-0.030567	1.326595	-107.280072	-42.953381	143.098332
61270		6.124205	-6.573117	-1.947219	0.318334	-0.018493	1.332672	-106.903462	-42.219270	142.810725
61271		6.066154	-7.328548	-2.673645	0.187105	-0.026672	1.389891	-106.604925	-41.451967	142.524579
61272		5.424805	-7.404572	-2.840160	0.168151	-0.011753	1.496189	-106.305443	-40.626791	142.214572
61273		4.418401	-7.993465	-2.765727	0.111886	-0.027213	1.594399	-106.040226	-39.744535	141.903525
61274		3.843550	-8.581612	-3.079505	0.149772	-0.043328	1.629478	-105.767111	-38.838743	141.607118
61275		3.406872	-8.813323	-3.313919	0.245206	0.011244	1.564978	-105.431764	-37.975779	141.293983
61276		3.443187	-8.945414	-3.101022	0.328711	0.064000	1.424275	-105.053435	-37.197005	140.981837
61277		3.915085	-9.180389	-2.731215	0.453475	0.134043	1.251336	-104.601764	-36.521873	140.662323
61278		4.945751	-9.024728	-2.358368	0.579266	0.182811	1.087062	-104.084748	-35.943364	140.348436
61279		6.257453	-8.725021	-1.837850	0.719666	0.209130	0.956006	-103.496416	-35.437872	140.047013
61280		7.573816	-8.487573	-1.487382	0.780438	0.221127	0.863713	-102.884760	-34.983990	139.761011
61281		8.668755	-8.303984	-1.365208	0.716136	0.227289	0.827498	-102.315706	-34.547781	139.482984
61282		9.319910	-8.536169	-1.166489	0.511521	0.196959	0.821421	-101.882109	-34.110320	139.233090
61283		9.779088	-9.247760	-1.345206	0.283419	0.127504	0.820827	-101.608491	-33.663420	139.034135
61284		10.123478	-9.699602	-1.680851	0.155371	0.058684	0.796558	-101.439642	-33.222041	138.888537
61285		10.323163	-9.695896	-1.987859	0.194721	0.033118	0.776122	-101.260115	-32.789117	138.764489
61286		10.157070	-9.437571	-1.922676	0.312084	0.052318	0.758997	-101.010940	-32.367337	138.633046
61287		9.564100	-9.399105	-1.531282	0.391509	0.071063	0.744638	-100.711879	-31.956055	138.493373
61288		8.846547	-9.326445	-1.234108	0.407613	0.070990	0.731239	-100.408114	-31.550779	138.359163
61289		8.182696	-9.037763	-1.103429	0.406539	0.030104	0.709301	-100.121550	-31.154611	138.256991
61290		7.500577	-8.728542	-1.067100	0.377228	0.013946	0.688785	-99.861619	-30.766508	138.171061
61291		6.673033	-8.536107	-0.994574	0.332839	0.000021	0.645599	-99.634575	-30.403045	138.100758
61292		5.791056	-8.341266	-0.972475	0.314492	-0.012579	0.590521	-99.427836	-30.067370	138.047220
61293		4.929678	-8.336378	-0.840203	0.316016	-0.021374	0.535234	-99.225686	-29.764088	138.006247
61294		4.236845	-8.350908	-0.801766	0.363808	-0.022170	0.479035	-99.001577	-29.490284	137.973731
61295		3.526460	-8.513065	-0.793764	0.420230	-0.015345	0.410386	-98.745699	-29.257881	137.944448
61296		2.816163	-8.749944	-0.818107	0.505542	-0.011047	0.355898	-98.444439	-29.054545	137.919780
61297		2.313920	-8.901216	-0.856202	0.566297	-0.013149	0.299177	-98.110741	-28.884800	137.902405
61298		1.941502	-8.910753	-0.844239	0.607380	-0.040362	0.240833	-97.766741	-28.744206	137.909857
61299		1.834608	-8.714247	-0.986778	0.677697	-0.103291	0.179106	-97.403355	-28.635143	137.963552
61300		2.029840	-8.648983	-1.212394	0.720426	-0.169916	0.137055	-97.039716	-28.544299	138.065370
61301		2.399593	-8.388093	-1.232747	0.844590	-0.220619	0.104500	-96.620328	-28.469795	138.202353
61302		3.065033	-8.067121	-1.143772	0.856671	-0.254002	0.069646	-96.207284	-28.413220	138.364828
61303		3.856520	-8.015254	-1.281693	0.780286	-0.219420	0.018598	-95.827518	-28.389136	138.507989
61304		4.534732	-7.744169	-1.120250	0.758594	-0.167905	-0.043727	-95.447841	-28.403991	138.622699
61305		5.222445	-7.603703	-1.016482	0.540691	-0.071430	-0.094569	-95.163244	-28.453866	138.677099
61306		5.669633	-7.851809	-1.145960	0.437462	0.030103	-0.136528	-94.908885	-28.532704	138.668454
61307		5.770562	-7.901774	-1.044230	0.313507	0.097237	-0.157548	-94.703675	-28.627271	138.616278
61308		5.742057	-7.989592	-1.091168	0.098409	0.151961	-0.198676	-94.606761	-28.747214	138.530988
61309		5.318020	-8.040889	-0.946591	-0.025437	0.201755	-0.229028	-94.564378	-28.887458	138.413950
61310		4.705570	-7.760670	-0.663009	-0.042315	0.139190	-0.257422	-94.553029	-29.040246	138.339596
61311		4.475283	-7.550603	-0.928650	-0.100620	0.066878	-0.325307	-94.598408	-29.229396	138.315426
61312		4.165865	-7.857381	-0.947576	-0.157055	0.030509	-0.438556	-94.691983	-29.480680	138.321905
61313		3.359540	-7.919251	-0.597667	-0.235650	-0.020454	-0.618403	-94.851278	-29.833072	138.371843
61314		2.805318	-7.392437	-0.972908	-0.384827	-0.069736	-0.822177	-95.120496	-30.298294	138.468281
61315		2.535386	-6.828426	-1.183866	-0.405288	-0.011171	-1.007402	-95.388659	-30.872491	138.539687
61316		2.216443	-6.789740	-0.097958	-0.051762	0.061742	-1.194804	-95.438168	-31.556731	138.577195
61317		2.104814	-7.010525	1.029756	0.287327	0.179401	-1.399034	-95.257323	-32.364110	138.547234
61318		1.831298	-7.097883	0.842572	0.316418	0.364853	-1.643874	-94.998128	-33.320292	138.402845
61319		1.767248	-6.876243	0.099459	0.158388	0.489768	-1.921672	-94.783424	-34.440542	138.181547
61320		2.210202	-6.363999	-0.100732	0.155381	0.542758	-2.220606	-94.551712	-35.733363	137.932625
61321		3.053199	-5.630797	0.488411	0.387290	0.422414	-2.461982	-94.232145	-37.157256	137.769276
61322		4.655839	-4.798416	0.774280	0.550712	0.299143	-2.657531	-93.869727	-38.687659	137.692360
61323		6.085496	-4.523451	0.516618	0.568696	0.409619	-2.890797	-93.438437	-40.354468	137.527806
61324		6.300057	-4.316535	0.469258	0.549806	0.574480	-3.128218	-92.925161	-42.161805	137.226616
61325		5.981695	-4.290404	0.901291	0.427300	0.566601	-3.297155	-92.460531	-44.063435	136.906158
61326		5.887707	-4.755593	0.928187	0.274901	0.537558	-3.422042	-92.075589	-46.034312	136.584277
61327		5.689008	-4.799167	0.492741	0.069864	0.541587	-3.541403	-91.776259	-48.072253	136.231187
61328		5.670871	-4.708465	0.477830	-0.164545	0.522545	-3.651913	-91.599554	-50.172126	135.872298
61329		5.999430	-5.148365	1.103309	-0.404755	0.505078	-3.778162	-91.545692	-52.343610	135.506917
61330		6.643687	-5.657080	1.204089	-0.590926	0.518255	-3.865704	-91.569133	-54.565324	135.114165
61331		7.431436	-5.980713	0.602274	-0.628343	0.599275	-3.931543	-91.515495	-56.825886	134.614369
61332		8.099653	-6.322805	-0.396439	-0.652066	0.791936	-4.011611	-91.257432	-59.134292	133.868963
61333		8.326621	-6.738400	-0.835716	-0.548829	0.959985	-4.098691	-90.677477	-61.491009	132.840288
61334		8.513101	-6.722205	-1.032676	-0.389766	0.990138	-4.179268	-89.828239	-63.887786	131.632948
61335		8.716534	-6.679523	-1.247005	-0.177183	0.928559	-4.164712	-88.721382	-66.266142	130.301140
