// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41800		9.866201	-2.725983	-0.120658	0.203352	0.277672	-3.509830	-83.304389	-81.772117	35.187898
41801		10.286374	-2.742444	-0.310830	0.230927	0.253533	-3.463667	-79.773290	-83.714485	31.762190
41802		10.540807	-2.774252	-0.612023	0.313279	0.248731	-3.404812	-73.286248	-85.582132	25.427737
41803		10.573707	-2.575817	-0.797266	0.448159	0.245378	-3.359868	-58.288562	-87.295137	10.660278
41804		10.603168	-2.199608	-0.745821	0.618435	0.243872	-3.332323	-13.730372	-88.387184	-33.570293
41805		10.748281	-1.481041	-0.549752	0.781021	0.227823	-3.310739	42.077608	-87.723096	-88.957114
41806		10.998205	-0.663238	-0.483147	0.862257	0.218371	-3.256254	62.252376	-86.151290	-108.663769
41807		11.129368	0.072373	-0.180635	0.937773	0.196151	-3.132916	70.358162	-84.460371	-116.256778
41808		10.947165	0.474362	0.384287	0.973835	0.122530	-2.967746	74.894261	-82.816360	-120.259261
41809		10.851529	0.516041	0.371480	0.989811	0.009483	-2.829297	78.142500	-81.239440	-122.966238
41810		11.039952	1.338370	-0.061865	0.902406	-0.013409	-2.661586	80.414773	-79.742819	-124.745922
41811		10.851732	1.768423	-0.072333	0.844590	-0.005502	-2.455789	82.038716	-78.353578	-125.906985
41812		10.600244	2.111190	-0.137826	0.825214	-0.045612	-2.233809	83.389175	-77.087643	-126.805283
41813		10.544957	2.630778	-0.148444	0.779541	-0.098108	-1.987823	84.579380	-75.961651	-127.569839
41814		10.792994	3.100223	-0.237426	0.707639	-0.139624	-1.737368	85.630920	-74.976869	-128.237419
41815		10.604091	3.460362	0.203942	0.619958	-0.067287	-1.547537	86.359586	-74.095753	-128.624881
41816		10.066671	3.704830	0.747567	0.540707	-0.009861	-1.394289	86.859885	-73.298737	-128.823520
41817		9.637252	4.025990	0.525759	0.345658	0.026057	-1.235557	87.139696	-72.591656	-128.909039
41818		9.394109	4.041290	0.297292	0.144139	-0.003611	-1.040789	87.327719	-71.996171	-129.019914
41819		9.194003	4.001939	0.333969	-0.026729	-0.030091	-0.840041	87.440230	-71.516784	-129.154502
41820		8.791599	3.503465	0.612736	-0.186491	-0.063367	-0.657542	87.498256	-71.142004	-129.328750
41821		8.702734	2.808693	0.692080	-0.296842	-0.077133	-0.510848	87.502004	-70.852142	-129.512593
41822		8.743233	2.029212	0.459889	-0.420858	-0.050240	-0.370892	87.378330	-70.641120	-129.637245
41823		8.564261	1.176942	0.077176	-0.440027	-0.047741	-0.255726	87.231537	-70.496684	-129.748929
41824		8.435415	0.964528	-0.146258	-0.421051	-0.061567	-0.174668	87.111184	-70.398528	-129.877452
41825		8.498957	0.899124	-0.195425	-0.332686	-0.078709	-0.111288	87.064154	-70.337785	-130.029896
41826		8.559192	1.213519	0.072631	-0.277399	-0.089401	-0.046751	87.059876	-70.313810	-130.194359
41827		8.592492	1.433392	0.344580	-0.296520	-0.100844	0.031454	87.056995	-70.335422	-130.371724
41828		8.443647	1.583649	0.328391	-0.345463	-0.113161	0.122590	87.038216	-70.409131	-130.562141
41829		8.355570	1.682066	0.167649	-0.420509	-0.118798	0.212289	86.979326	-70.534800	-130.755293
41830		8.294469	1.802074	0.071189	-0.445893	-0.124483	0.309665	86.907292	-70.716062	-130.949954
41831		8.322589	1.957737	0.083514	-0.459499	-0.121679	0.407065	86.816020	-70.953418	-131.132047
41832		8.411201	1.946680	0.057307	-0.490924	-0.118209	0.516408	86.691352	-71.252998	-131.297775
41833		8.580731	1.773438	-0.002792	-0.500705	-0.112042	0.640609	86.539517	-71.623861	-131.440232
41834		8.484501	1.955187	-0.372104	-0.510485	-0.177570	0.753591	86.484955	-72.061422	-131.690810
41835		9.461489	4.566856	-3.065801	-0.840869	-0.406886	0.676991	86.667459	-72.463219	-132.388247
41836		11.065324	5.599720	-3.148040	-0.557372	-0.532650	0.288698	87.299213	-72.644833	-133.385325
41837		12.508714	7.741740	0.855388	0.272693	-0.331727	-0.189198	88.084600	-72.544787	-134.044656
41838		11.893979	7.913839	3.585195	0.329866	-0.080254	-0.202065	88.439606	-72.430630	-134.218809
41839		10.657431	5.655568	1.957905	-0.168916	-0.045505	0.107784	88.429303	-72.493653	-134.309502
41840		9.398041	3.401342	0.946131	0.118971	-0.239190	0.389030	88.927321	-72.719658	-134.760143
41841		9.177328	3.655644	1.221391	0.106017	-0.406054	0.610344	89.740504	-73.072579	-135.547393
41842		9.391320	4.061176	2.068902	-0.188895	-0.330568	0.725157	90.272050	-73.487958	-136.215641
41843		9.564057	4.247510	3.375035	-0.565606	-0.160520	0.703563	90.279060	-73.891107	-136.560601
41844		9.764602	4.080922	3.500985	-1.061875	-0.048281	0.662347	89.777381	-74.270439	-136.671930
41845		9.904048	3.381238	2.316361	-1.515963	-0.010958	0.672489	88.926356	-74.656319	-136.690155
41846		9.964136	2.727795	0.907827	-1.716470	-0.010090	0.686323	87.933433	-75.049446	-136.680804
41847		10.426570	1.650503	-0.483072	-1.772134	-0.006427	0.662515	86.877990	-75.429442	-136.639353
41848		10.784044	0.628419	-0.735381	-1.428542	-0.036042	0.642319	86.060888	-75.798044	-136.641232
41849		10.795926	0.347702	-1.342053	-1.356413	-0.096573	0.678412	85.400644	-76.190499	-136.761738
41850		10.689942	0.023147	-2.163799	-1.197687	-0.162226	0.735889	84.961036	-76.618632	-137.015849
41851		10.392453	0.026059	-2.270170	-0.762298	-0.301419	0.762209	85.111166	-77.069407	-137.618558
41852		9.996333	-0.447725	-2.031004	-0.296574	-0.430330	0.784423	85.887015	-77.537126	-138.588321
41853		9.800171	-1.018652	-1.592048	0.179756	-0.516396	0.796770	87.240329	-78.011257	-139.867641
41854		10.000851	-1.383799	-1.487676	0.540462	-0.558654	0.813480	89.027832	-78.487881	-141.377312
41855		10.440387	-0.827975	-0.947436	0.788847	-0.531512	0.836769	91.023743	-78.967716	-142.951593
41856		10.531126	0.385424	-0.240864	0.769900	-0.478496	0.879283	93.010697	-79.461874	-144.525369
41857		10.137859	1.201637	0.324985	0.568015	-0.466263	0.895409	95.018188	-79.955285	-146.234890
41858		9.796725	1.514723	0.732566	0.405250	-0.497142	0.869499	97.210832	-80.420504	-148.224586
41859		9.854941	1.293190	0.653962	0.196378	-0.484577	0.837253	99.429027	-80.855127	-150.358667
41860		9.876142	0.949003	0.440970	-0.000193	-0.408814	0.806722	101.443121	-81.267284	-152.397804
41861		9.827049	0.476679	0.113581	-0.204538	-0.322870	0.773992	103.180243	-81.661008	-154.272871
41862		9.592552	0.521897	0.216872	-0.369631	-0.283660	0.767152	104.832298	-82.048026	-156.155889
41863		9.411935	0.733909	-0.034464	-0.587673	-0.297439	0.773784	106.602311	-82.428368	-158.282078
41864		9.365265	0.760394	-0.174038	-0.689129	-0.322275	0.767133	108.610117	-82.791239	-160.705036
41865		9.391718	0.507907	-0.166650	-0.668929	-0.342460	0.738679	110.903759	-83.122785	-163.402280
41866		9.482374	0.085073	-0.453801	-0.590548	-0.334797	0.682840	113.341474	-83.412585	-166.197813
41867		9.472142	-0.168475	-1.005224	-0.518241	-0.316072	0.642786	115.880001	-83.671296	-169.051363
41868		9.341670	-0.473419	-1.263202	-0.378396	-0.330799	0.602205	118.684709	-83.890478	-172.090931
41869		9.271037	-0.845298	-1.244880	-0.144106	-0.363231	0.561616	121.870035	-84.062440	-175.376952
41870		9.183813	-0.877474	-1.266398	0.071262	-0.405134	0.532047	125.456168	-84.186638	-178.941110
41871		9.377144	-1.292526	-1.232191	0.266134	-0.433357	0.500572	129.307842	-84.262421	177.340842
41872		9.632740	-1.415196	-0.870461	0.542165	-0.433501	0.495527	133.382803	-84.310310	173.557626
41873		9.856258	-1.293356	-0.681631	0.767485	-0.453684	0.505002	137.753282	-84.325486	169.607493
41874		9.950050	-0.742822	-0.516515	0.895888	-0.452573	0.518559	142.256436	-84.316276	165.597891
41875		9.974221	0.468210	-0.497135	0.868850	-0.409626	0.516909	146.561711	-84.295653	161.771568
41876		9.921854	1.637394	-0.419614	0.703406	-0.376521	0.513272	150.614831	-84.262974	158.103124
41877		10.041032	2.257327	-0.114448	0.453562	-0.339778	0.488878	154.248143	-84.217615	154.712580
41878		10.071215	2.225730	-0.119645	0.145262	-0.286826	0.483030	157.496849	-84.178667	151.530704
41879		9.885294	1.379845	-0.383508	-0.087351	-0.258749	0.506423	160.629604	-84.141279	148.331305
41880		9.681205	0.520651	-1.027977	-0.222515	-0.235540	0.524426	163.697137	-84.102575	145.119269
41881		9.381789	-0.111668	-1.536878	-0.272500	-0.212196	0.517947	166.620352	-84.058307	142.023424
41882		9.130835	-0.321794	-2.223728	-0.282437	-0.218268	0.489950	169.343473	-83.992004	139.122610
41883		9.201578	-0.346442	-2.864455	-0.117750	-0.267444	0.455752	171.945316	-83.880380	136.438290
41884		9.555162	-0.243362	-2.919103	0.078793	-0.263573	0.436711	174.460115	-83.757406	133.954132
41885		9.775000	-0.351264	-2.383094	0.203735	-0.234682	0.431457	176.907327	-83.638984	131.609490
41886		9.779489	-0.613487	-2.120555	0.206292	-0.235383	0.429098	179.255640	-83.509629	129.365257
41887		9.805219	-0.602475	-1.845216	0.175001	-0.225987	0.429732	-178.505291	-83.375544	127.212379
41888		9.776881	-0.495432	-1.635641	-0.009070	-0.217883	0.419009	-176.506742	-83.237476	125.194892
41889		9.759196	-0.517367	-1.731640	-0.037053	-0.224078	0.392011	-174.739428	-83.089308	123.393544
41890		9.850256	0.003933	-1.366326	0.098098	-0.237430	0.367623	-173.088144	-82.928739	121.786547
41891		9.937173	0.361324	-0.707809	0.085167	-0.186511	0.359952	-171.521105	-82.792203	120.256446
41892		9.728674	0.195958	-0.407273	-0.030442	-0.145141	0.348839	-170.092228	-82.675206	118.798439
41893		9.795664	-0.365379	-0.771787	-0.203319	-0.107154	0.330655	-168.856462	-82.577222	117.434906
41894		9.779687	-1.212282	-1.158417	-0.278628	-0.058449	0.306319	-167.753133	-82.505903	116.161165
41895		9.579871	-2.031531	-1.141954	-0.151935	-0.080564	0.275958	-166.752658	-82.422987	115.064167
41896		9.669495	-2.307052	-1.518574	-0.031067	-0.089108	0.249690	-165.820344	-82.336504	114.105606
41897		9.700967	-2.215905	-1.164673	0.305599	-0.094787	0.221839	-164.840308	-82.248778	113.293329
41898		9.802371	-1.489011	-1.092910	0.427124	-0.098593	0.215654	-163.836336	-82.158026	112.527039
41899		9.700395	-1.038522	-1.392661	0.437335	-0.068968	0.205483	-162.855261	-82.083441	111.789578
41900		9.628954	-0.873116	-1.442958	0.559881	-0.069795	0.210223	-161.798845	-82.005755	111.046852
41901		9.579770	-0.526703	-1.306517	0.777374	-0.118020	0.213717	-160.690545	-81.899384	110.377364
41902		9.565621	-0.256023	-1.311515	0.827128	-0.128035	0.195124	-159.655844	-81.789433	109.810901
41903		9.575270	0.033385	-1.289333	0.740118	-0.115233	0.175774	-158.748837	-81.689001	109.322889
41904		9.820055	0.067266	-1.224842	0.626440	-0.088741	0.194207	-157.814533	-81.597584	108.741389
41905		9.979066	-0.316976	-1.288887	0.643527	-0.066280	0.218227	-156.772333	-81.511356	108.060522
41906		9.942872	-0.848797	-1.697735	0.660016	-0.027140	0.244902	-155.580902	-81.437472	107.238216
41907		9.737668	-1.386281	-2.147302	0.711026	-0.001395	0.255743	-154.302909	-81.371787	106.357725
41908		9.532204	-1.278461	-2.147941	0.792960	0.014513	0.262963	-152.939905	-81.309291	105.438645
41909		9.466321	-0.845583	-1.936412	0.802394	0.007836	0.258281	-151.619038	-81.241570	104.567438
41910		9.503346	-0.527506	-1.680551	0.825965	0.009224	0.256745	-150.300527	-81.171758	103.712207
41911		9.668430	-0.283605	-1.517466	0.780170	0.022063	0.256202	-149.006854	-81.105690	102.855314
41912		9.623628	-0.195769	-1.257968	0.683059	0.045872	0.243848	-147.773425	-81.051845	102.003030
41913		9.512251	-0.110197	-1.060703	0.521181	0.039752	0.222254	-146.726139	-80.999346	101.245082
41914		9.474693	-0.083591	-1.257410	0.336754	0.017787	0.216765	-145.852175	-80.935949	100.555595
41915		9.579131	-0.378667	-1.386706	0.202830	0.017892	0.206048	-145.099994	-80.874759	99.911532
41916		9.595517	-0.675685	-1.603664	0.116572	0.026440	0.192472	-144.424979	-80.820600	99.295542
41917		9.598469	-0.559807	-1.488210	0.102658	0.040536	0.194534	-143.733269	-80.771324	98.654397
41918		9.353545	0.060396	-1.372643	0.074856	-0.001403	0.203723	-143.124252	-80.698243	98.080865
41919		9.447616	0.829555	-1.690639	0.038170	-0.033912	0.194456	-142.642197	-80.612851	97.614492
41920		9.442598	0.758009	-1.869861	-0.167268	0.025361	0.191538	-142.166505	-80.554574	97.035223
41921		9.373529	-0.518462	-1.564278	-0.324434	0.000231	0.192010	-141.841330	-80.484309	96.517087
41922		9.788607	-2.093110	-1.013930	-0.185925	-0.007405	0.188129	-141.467907	-80.411300	96.030449
41923		9.976649	-2.878860	-0.628569	0.069183	0.014023	0.217640	-140.834633	-80.336715	95.428339
41924		9.866836	-2.636862	-0.640919	0.265492	0.021932	0.237459	-140.028862	-80.256922	94.765270
41925		9.730552	-1.274742	-0.886024	0.325570	0.007416	0.244287	-139.217243	-80.166903	94.130957
41926		9.735236	-0.534832	-1.563914	0.224589	0.015504	0.233196	-138.483543	-80.082881	93.516912
41927		9.476962	-0.572479	-1.529992	0.182037	0.023252	0.212034	-137.822093	-80.009213	92.951250
41928		9.465132	-0.762515	-1.318503	0.107360	0.014561	0.196418	-137.266096	-79.936649	92.449167
41929		9.571114	-0.949077	-1.064219	0.024214	-0.010169	0.200376	-136.812403	-79.851634	92.002420
41930		9.600903	-1.014496	-1.162538	-0.041667	-0.009607	0.226749	-136.339861	-79.755614	91.498107
41931		9.712767	-0.489405	-1.104201	0.012041	-0.007209	0.235357	-135.823262	-79.656619	90.980071
41932		9.764437	0.162669	-1.468215	-0.041452	-0.002231	0.233162	-135.338942	-79.559533	90.463589
41933		9.674167	0.153140	-1.679710	-0.131120	0.024813	0.237432	-134.848604	-79.471113	89.888525
41934		9.370301	-0.434998	-1.696800	-0.250337	0.013360	0.239407	-134.454411	-79.376307	89.341657
41935		9.516730	-1.196604	-1.283227	-0.174815	-0.005367	0.246783	-134.052309	-79.270457	88.830547
41936		9.614140	-1.745878	-0.961684	-0.067687	-0.001715	0.269924	-133.541058	-79.155573	88.270668
41937		9.710470	-1.891612	-0.954370	0.026047	0.000773	0.294383	-132.934286	-79.030601	87.667934
41938		9.696663	-1.469368	-0.968794	0.135490	0.008912	0.311910	-132.225272	-78.899916	87.024706
41939		9.609538	-1.080819	-1.022792	0.156800	0.008534	0.325087	-131.496957	-78.762106	86.373908
41940		9.449090	-0.893035	-1.179301	0.132582	0.017207	0.339763	-130.751694	-78.619456	85.691400
41941		9.428935	-0.838587	-1.272536	0.135771	0.014878	0.341050	-130.026453	-78.473842	85.030799
41942		9.362527	-0.634978	-1.513242	0.049666	0.007829	0.349313	-129.366823	-78.320287	84.386496
41943		9.448273	-0.880786	-1.562046	-0.111805	0.008070	0.367071	-128.786428	-78.157673	83.728224
41944		9.371098	-1.169636	-1.121100	-0.127574	0.007221	0.364734	-128.236438	-77.994363	83.091432
41945		9.490385	-1.297937	-1.405610	-0.225065	0.018806	0.368057	-127.729142	-77.832558	82.440762
41946		9.471080	-1.474235	-1.195276	-0.276428	0.048743	0.363259	-127.210345	-77.682041	81.747854
41947		9.509987	-1.736617	-1.005885	-0.264511	0.045016	0.358355	-126.715692	-77.531308	81.086233
41948		9.425113	-1.701711	-1.212648	-0.251669	0.062541	0.354347	-126.196417	-77.387026	80.406573
41949		9.344307	-1.455849	-1.276354	-0.252156	0.078434	0.357195	-125.655025	-77.245520	79.703554
41950		9.047452	-1.286608	-1.532774	-0.377532	0.071725	0.351425	-125.219912	-77.103056	79.035488
41951		8.991989	-2.190673	-1.468906	-0.540880	0.024543	0.342990	-124.998601	-76.948265	78.490361
41952		9.500342	-3.264595	-0.932671	-0.372846	0.010760	0.321018	-124.747969	-76.798656	78.013679
41953		9.832490	-3.668531	-0.815822	-0.186154	-0.003176	0.314531	-124.436535	-76.647174	77.584107
41954		9.949716	-3.240443	-0.879631	-0.047741	0.005939	0.317117	-124.031959	-76.496594	77.140085
41955		9.749206	-2.446414	-1.210569	0.019625	0.016191	0.330249	-123.562142	-76.342446	76.668324
41956		9.524714	-1.806661	-1.285125	0.023805	0.024804	0.342472	-123.066812	-76.183991	76.172507
41957		9.469252	-1.391259	-1.501597	-0.031080	-0.003291	0.341429	-122.670973	-76.016631	75.746385
41958		9.613913	-1.358587	-1.694298	-0.074588	-0.003168	0.338377	-122.311955	-75.849885	75.332266
41959		9.740486	-1.510464	-1.433404	-0.044462	0.005855	0.337305	-121.929941	-75.685991	74.911876
41960		9.630516	-1.681331	-1.340569	-0.011317	-0.008402	0.345345	-121.554786	-75.512994	74.517908
41961		9.492330	-1.432996	-1.289570	0.045753	-0.003053	0.369436	-121.119795	-75.329323	74.095535
41962		9.345485	-0.975066	-1.270025	0.062882	0.020521	0.394904	-120.612897	-75.139005	73.608628
41963		8.997443	-0.852490	-1.565679	-0.109333	0.013311	0.425132	-120.198338	-74.930851	73.114676
41964		9.149818	-1.609949	-1.477042	-0.159078	-0.007141	0.436440	-119.849269	-74.710250	72.658579
41965		9.678142	-2.626385	-0.693685	0.109904	0.008340	0.424801	-119.343129	-74.499073	72.198918
41966		9.675787	-2.004435	-1.436051	-0.110682	-0.101775	0.433740	-119.161976	-74.251751	71.944995
41967		10.464809	-3.767877	-1.067501	-0.030066	0.111300	0.424228	-118.577063	-74.067812	71.319091
41968		9.658656	-2.664781	-0.786811	0.156503	-0.095843	0.416095	-118.268402	-73.830017	71.091250
41969		10.000163	-2.788521	-1.900375	0.104299	0.006913	0.422705	-117.814884	-73.616284	70.681052
41970		9.768240	-2.609335	-1.347338	0.198145	-0.043760	0.421038	-117.406275	-73.388928	70.373342
41971		9.893190	-2.507050	-1.408838	0.250525	-0.038218	0.420891	-116.968882	-73.162615	70.066513
41972		9.733718	-2.352874	-1.194346	0.270574	-0.040614	0.425085	-116.529700	-72.932715	69.769491
41973		9.452869	-2.165652	-1.124106	0.349703	-0.041531	0.441263	-116.044191	-72.693736	69.471021
41974		9.274128	-1.871816	-1.128390	0.324788	-0.034346	0.462433	-115.554445	-72.444755	69.152785
41975		9.403893	-1.839003	-0.671763	0.288239	-0.006795	0.481627	-115.038198	-72.191882	68.784281
41976		9.606395	-2.099943	-0.989929	0.245586	-0.015344	0.477435	-114.574624	-71.938108	68.444952
41977		9.859351	-2.617548	-1.064574	0.151497	-0.007465	0.472510	-114.167235	-71.688060	68.107510
41978		9.733747	-2.865396	-1.467750	0.078038	-0.039526	0.478095	-113.857218	-71.426915	67.827859
41979		9.721093	-3.112549	-1.780482	-0.126120	-0.037620	0.515950	-113.643664	-71.146001	67.526094
41980		9.505959	-3.204908	-1.476467	-0.006374	-0.034163	0.511961	-113.366380	-70.867508	67.229003
41981		9.385675	-2.902004	-1.480269	0.028276	-0.040988	0.504480	-113.093055	-70.591004	66.956620
41982		9.185272	-2.820684	-1.333842	0.114904	-0.012368	0.507849	-112.733168	-70.318552	66.644612
41983		9.121835	-2.603552	-1.203318	0.146138	-0.014697	0.514251	-112.364590	-70.041605	66.341832
41984		9.061713	-2.523826	-1.252821	0.119066	-0.001980	0.526986	-111.994304	-69.759950	66.020197
41985		9.025707	-2.584521	-1.305116	0.085106	-0.012483	0.532020	-111.665267	-69.472757	65.721202
41986		9.078242	-2.682096	-1.344305	0.081622	-0.027669	0.539117	-111.363836	-69.178005	65.449024
41987		9.249070	-2.776244	-1.611535	0.009068	-0.025676	0.546190	-111.105439	-68.879441	65.177865
41988		9.164847	-3.055592	-1.460744	0.040074	-0.027105	0.558850	-110.831780	-68.573369	64.908844
41989		9.280548	-2.977816	-1.928816	0.069643	-0.022064	0.568416	-110.537525	-68.262705	64.635318
41990		9.554490	-2.607506	-1.586387	0.067088	0.004821	0.585411	-110.208378	-67.947749	64.322017
41991		9.856651	-2.663408	-1.377301	0.088225	0.001187	0.593028	-109.877490	-67.627295	64.019210
41992		10.083379	-2.667012	-1.378783	0.031004	0.011387	0.594718	-109.573919	-67.307348	63.709775
41993		10.200171	-2.822639	-0.809230	0.059051	0.004802	0.603105	-109.267585	-66.980913	63.414058
41994		10.122122	-2.971078	-0.521890	0.088711	0.010688	0.630349	-108.933428	-66.640347	63.105805
41995		9.942552	-2.855908	-0.516604	0.142269	0.019487	0.657065	-108.555972	-66.286007	62.783012
41996		9.812975	-2.583793	-0.670798	0.149065	0.036113	0.677323	-108.156207	-65.923021	62.439152
41997		9.818560	-2.417626	-0.926228	0.088022	0.072447	0.701409	-107.749255	-65.552114	62.048096
41998		9.800396	-2.490121	-1.390162	-0.012926	0.076125	0.717888	-107.400846	-65.172134	61.656594
41999		9.717439	-3.102612	-1.628028	0.012714	0.083045	0.726079	-107.038077	-64.787498	61.264300
42000		9.653608	-3.555033	-1.707744	0.081938	0.069807	0.740707	-106.657198	-64.391999	60.894537
42001		9.643348	-4.035996	-1.573867	0.211593	0.075262	0.758880	-106.201766	-63.985824	60.523307
42002		9.644102	-4.204944	-1.376027	0.389903	0.062757	0.777203	-105.665468	-63.566660	60.174434
42003		9.644943	-4.103418	-1.145050	0.510665	0.066540	0.788589	-105.066446	-63.139819	59.831593
42004		9.536643	-3.758207	-0.808672	0.600419	0.067122	0.799211	-104.427000	-62.706022	59.499721
42005		9.353965	-3.515300	-0.661848	0.637135	0.081888	0.801188	-103.765200	-62.271019	59.165144
42006		9.220904	-3.402200	-0.555713	0.626892	0.091293	0.801621	-103.114041	-61.835835	58.834545
42007		8.983982	-3.367091	-0.445502	0.567116	0.097265	0.804291	-102.504590	-61.397690	58.511158
42008		8.816722	-3.545607	-0.591405	0.475510	0.107142	0.817964	-101.947724	-60.952181	58.186429
42009		8.665565	-3.799061	-0.631556	0.445450	0.113614	0.823597	-101.413341	-60.502157	57.866410
42010		8.560587	-3.745686	-0.575010	0.409561	0.132049	0.834114	-100.891542	-60.047541	57.535675
42011		8.447064	-3.935590	-0.634162	0.342934	0.138219	0.850508	-100.411252	-59.582231	57.207359
42012		8.380170	-4.090237	-0.809687	0.338957	0.156892	0.852481	-99.926792	-59.117082	56.869885
42013		8.247167	-4.043287	-0.784223	0.306508	0.185046	0.852555	-99.446560	-58.652417	56.514086
42014		8.056849	-3.960902	-0.674346	0.238740	0.193488	0.844067	-99.010005	-58.192676	56.162130
42015		7.941857	-4.113537	-0.786474	0.178335	0.183279	0.840397	-98.628589	-57.732009	55.832729
42016		7.999729	-4.182706	-0.771708	0.127333	0.190830	0.832345	-98.280062	-57.276289	55.505914
42017		7.990728	-4.416920	-0.710282	0.020982	0.202562	0.830540	-97.991320	-56.820725	55.176149
42018		7.924777	-4.610979	-0.690167	-0.016334	0.209084	0.829894	-97.726327	-56.366070	54.847408
42019		7.871297	-4.542771	-0.713843	-0.040917	0.209470	0.833271	-97.482616	-55.907835	54.525685
42020		7.872808	-4.475649	-0.829206	-0.144887	0.210285	0.836098	-97.304338	-55.448323	54.209218
42021		7.831752	-4.659149	-0.789230	-0.263188	0.191136	0.828443	-97.216486	-54.990437	53.918664
42022		7.885312	-5.045487	-0.994234	-0.319201	0.180040	0.799682	-97.177072	-54.548887	53.646423
42023		8.109148	-5.399980	-1.293629	-0.347027	0.193245	0.783285	-97.148878	-54.116542	53.366981
42024		8.423171	-5.617198	-1.180426	-0.237947	0.214707	0.774541	-97.046383	-53.691488	53.071316
42025		8.746675	-5.295244	-1.022540	-0.151336	0.233667	0.772787	-96.885009	-53.267364	52.762623
42026		8.994768	-4.844218	-0.633938	-0.143367	0.271852	0.778107	-96.695128	-52.843263	52.422155
42027		8.992508	-4.442160	-0.270180	-0.184269	0.255376	0.788613	-96.545996	-52.410466	52.101648
42028		8.901677	-4.284554	-0.185715	-0.263449	0.272334	0.796109	-96.434257	-51.975200	51.769065
42029		8.718663	-4.506344	0.003232	-0.358965	0.268261	0.803668	-96.384597	-51.533942	51.443957
42030		8.491377	-5.138139	-0.118782	-0.357245	0.251684	0.806915	-96.349701	-51.090908	51.136928
42031		8.280354	-5.704577	-0.143329	-0.303416	0.251138	0.824556	-96.287447	-50.636356	50.832542
42032		8.096733	-6.234870	-0.185024	-0.137616	0.237151	0.854383	-96.142175	-50.164946	50.541602
42033		8.030559	-6.314358	-0.270271	0.099817	0.220870	0.899909	-95.874762	-49.664609	50.266838
42034		7.893561	-6.160162	-0.174272	0.317620	0.230489	0.939883	-95.480324	-49.142379	49.987001
42035		7.674852	-5.788254	-0.129029	0.530979	0.230663	0.967906	-94.970859	-48.601386	49.714538
42036		7.532827	-5.135686	0.112690	0.670546	0.192273	0.985775	-94.414302	-48.048147	49.483771
42037		7.357661	-4.554086	0.468379	0.670122	0.145150	1.008427	-93.896094	-47.477196	49.302443
42038		7.432427	-4.228879	0.490563	0.622235	0.041220	1.021859	-93.476207	-46.895253	49.216080
42039		7.868197	-4.139368	0.358192	0.542090	-0.022466	1.047472	-93.145648	-46.294688	49.188606
42040		8.163977	-4.284837	0.364311	0.452247	-0.023177	1.064703	-92.869639	-45.685797	49.165175
42041		8.159987	-4.437575	0.272795	0.448830	-0.059802	1.078591	-92.620142	-45.066241	49.175949
42042		8.271175	-4.477115	-0.086451	0.510936	-0.098929	1.116027	-92.358350	-44.426148	49.219993
42043		8.362125	-4.635514	-0.230260	0.590796	-0.106845	1.130073	-92.057804	-43.776177	49.274539
42044		8.469951	-4.761244	-0.219554	0.660227	-0.114108	1.111392	-91.723773	-43.139011	49.338946
42045		8.516382	-4.875851	-0.398659	0.743554	-0.133302	1.075338	-91.355904	-42.520483	49.424500
42046		8.791722	-4.952537	-0.631374	0.818958	-0.126227	1.027156	-90.943750	-41.932299	49.509476
42047		9.060666	-4.477627	-1.119081	0.782597	-0.073415	0.958942	-90.529117	-41.381838	49.560279
42048		9.050199	-4.147838	-1.700302	0.629122	0.003772	0.881822	-90.166254	-40.878564	49.556616
42049		8.869032	-4.508866	-1.750515	0.472897	0.079550	0.754544	-89.858617	-40.445756	49.500316
42050		8.410682	-4.698506	-1.152378	0.291211	0.154743	0.598528	-89.620212	-40.104680	49.389502
42051		7.794130	-4.692460	-0.706425	0.047061	0.239858	0.462669	-89.482280	-39.838050	49.216767
42052		7.066990	-6.073155	0.004734	-0.142400	0.264797	0.343822	-89.441548	-39.642129	49.025243
42053		7.148304	-7.484831	0.638504	-0.164069	0.294955	0.245387	-89.399527	-39.499365	48.811714
42054		8.022711	-8.088021	-1.008531	-0.513978	0.330400	0.277722	-89.541814	-39.341065	48.571878
42055		8.720492	-9.227345	-2.905351	-0.569588	0.341871	0.341384	-89.711637	-39.143719	48.324446
42056		8.080508	-10.126140	-2.928527	-0.226770	0.314386	0.365320	-89.698682	-38.936099	48.097339
42057		6.124064	-10.208855	-1.793634	0.087654	0.082017	0.390402	-89.614112	-38.711661	48.042554
42058		4.702693	-9.554411	-2.165725	0.146130	-0.329589	0.342758	-89.684672	-38.518987	48.289367
42059		4.755671	-8.725370	-2.519942	0.383074	-0.514364	0.185730	-89.702132	-38.413671	48.670276
